user_id,recommended_items
1762563,1262099 1206814 696550 2285550 152788 
1763021,1262099 1521009 152788 343696 711816 
1764070,1048535 792119 1490069 1038615 2431623 
1764376,1262099 1206814 696550 2285550 152788 
1765024,1262099 2228142 921999 696550 2285550 
1765062,1154274 2788653 727787 2640218 1775453 
1765882,1262099 913843 2285550 152788 343696 
1765958,1204891 1957664 1227049 607236 2253107 
1766549,1262099 1829929 2039992 1492737 21211 
1766551,2153453 129847 2044788 378954 129657 
1768111,1833410 2541097 383751 1498481 2449432 
1768329,1262099 1694879 21211 921999 696550 
1768618,1509276 1299729 1924370 2689910 824153 
1769302,1262099 1206814 696550 2285550 152788 
1769459,1262099 1694879 21211 921999 696550 
1769923,27780 2257539 1258273 2013365 2203281 
1770268,1262099 1694879 21211 921999 696550 
1770827,1262099 2571800 2337466 1941342 2513050 
1771096,1262099 1694879 21211 921999 696550 
1771263,756086 12086 2383351 63480 1663821 
1772153,2204560 424128 2554704 557005 700622 
1772773,1074577 1003954 66371 1275300 306077 
1772881,1262099 1206814 696550 2285550 152788 
1773937,1262099 2571800 2337466 1941342 2513050 
1774900,1262099 2571800 2337466 1941342 2513050 
1775306,1262099 1206814 696550 2285550 152788 
1775324,651447 2807061 2390058 2234915 2085803 
1775354,1262099 1694879 21211 921999 696550 
1775378,777589 2211121 2797128 741534 1323778 
1775439,1665004 585171 1753750 84155 1180115 
1775646,1262099 2228142 921999 696550 2285550 
1775964,1262099 2228142 921999 696550 2285550 
1776420,1262099 2228142 921999 696550 2285550 
1776462,848467 79429 300598 629902 2816180 
1776713,947165 2114265 1554157 1550071 1897202 
1776754,2421089 2283695 1882285 1480682 957887 
1776840,1970274 2510480 1060184 413794 1432894 
1777618,1262099 1694879 21211 921999 696550 
1777654,1262099 2228142 921999 696550 2285550 
1778273,1262099 2228142 921999 696550 2285550 
1778302,1262099 2228142 921999 696550 2285550 
1778645,1262099 2228142 921999 696550 2285550 
1778665,1836228 232730 2198053 1218489 648810 
1778699,1262099 1694879 21211 921999 696550 
1778841,1320964 2257539 1681695 312943 2077126 
1779406,1262099 2228142 921999 696550 2285550 
1779893,1262099 2571800 2337466 1941342 2513050 
1779930,1262099 2571800 2337466 1941342 2513050 
1779968,1262099 2228142 921999 696550 2285550 
1780087,1262099 2571800 2337466 1941342 2513050 
1780121,1262099 2571800 2337466 1941342 2513050 
1780207,1262099 2571800 2337466 1941342 2513050 
1780729,1262099 1694879 21211 921999 696550 
1780746,1262099 1694879 21211 921999 696550 
1780794,546268 2488489 1318505 1972331 617012 
1781562,1262099 2228142 921999 696550 2285550 
1781676,1262099 1206814 696550 2285550 152788 
1781915,1262099 1694879 21211 921999 696550 
1781975,1262099 2228142 921999 696550 2285550 
1782062,2485474 2595303 37517 140040 1603259 
1782098,1262099 2571800 2337466 1941342 2513050 
1782157,1262099 2402371 1492737 21211 921999 
1782231,1262099 1694879 21211 921999 696550 
1782613,2369723 2696035 1224848 1639064 1434088 
1783253,1262099 2228142 921999 696550 2285550 
1783758,521912 1441660 766014 166252 1701181 
1784310,1262099 1206814 696550 2285550 152788 
1784586,1262099 2228142 921999 696550 2285550 
1784693,1262099 2571800 2337466 1941342 2513050 
1785449,1262099 2228142 921999 696550 2285550 
1786561,1262099 2228142 921999 696550 2285550 
1786627,1262099 1694879 21211 921999 696550 
1786709,2717318 2109665 565011 1350836 1944301 
1786985,2087711 1221443 657384 923181 1794477 
1787001,1262099 1694879 21211 921999 696550 
1787012,1262099 2571800 2337466 1941342 2513050 
1787035,1262099 2228142 921999 696550 2285550 
1787363,1262099 2228142 921999 696550 2285550 
1787498,1262099 2571800 2337466 1941342 2513050 
1787662,1262099 1694879 21211 921999 696550 
1787677,1079706 2799618 1154274 410048 612412 
1788123,1262099 1206814 696550 2285550 152788 
1788649,1262099 1164006 343696 711816 2699099 
1789093,1262099 1206814 696550 2285550 152788 
1789148,2361114 1888766 936053 5042 2179044 
1789179,1262099 913843 2285550 152788 343696 
1789212,1262099 1206814 696550 2285550 152788 
1789323,1262099 2402371 1492737 21211 921999 
1789661,1262099 2571800 2337466 1941342 2513050 
1789955,1262099 1206814 696550 2285550 152788 
1790707,1262099 1206814 696550 2285550 152788 
1790737,613876 1965345 2167254 866493 1425152 
1790823,699093 2267800 939813 1154274 1899128 
1791026,1262099 1494134 711816 2699099 2793236 
1791085,1262099 1694879 21211 921999 696550 
1791168,2626690 2737461 27663 2563457 2060078 
1791506,1262099 1694879 21211 921999 696550 
1791914,1262099 1694879 21211 921999 696550 
1792433,1262099 913843 2285550 152788 343696 
1792702,1262099 1694879 21211 921999 696550 
1792735,1262099 2571800 2337466 1941342 2513050 
1792854,1262099 1206814 696550 2285550 152788 
1793160,1262099 2571800 2337466 1941342 2513050 
1793466,1262099 1694879 21211 921999 696550 
1793580,1262099 2228142 921999 696550 2285550 
1793887,1262099 2571800 2337466 1941342 2513050 
1794535,1262099 1694879 21211 921999 696550 
1794619,1262099 1694879 21211 921999 696550 
1794945,1262099 2228142 921999 696550 2285550 
1795027,1458689 2287391 234032 1114298 1437418 
1795060,1262099 2571800 2337466 1941342 2513050 
1795361,1262099 2571800 2337466 1941342 2513050 
1795737,1262099 1206814 696550 2285550 152788 
1795876,1262099 2228142 921999 696550 2285550 
1795894,1262099 2571800 2337466 1941342 2513050 
1795901,1262099 1694879 21211 921999 696550 
1796168,1262099 1694879 21211 921999 696550 
1796639,1262099 2571800 2337466 1941342 2513050 
1796658,1262099 2228142 921999 696550 2285550 
1797333,1262099 1694879 21211 921999 696550 
1798205,1262099 1694879 21211 921999 696550 
1798933,1262099 2228142 921999 696550 2285550 
1799381,1651319 584815 877125 1689401 994882 
1799456,649595 803897 358719 664865 1405795 
1799576,2714437 77751 1038615 666713 495570 
1799678,1262099 2228142 921999 696550 2285550 
1799949,1262099 2571800 2337466 1941342 2513050 
1800075,1411158 1237908 1643256 912439 945380 
1800142,1262099 1694879 21211 921999 696550 
1800223,1262099 1694879 21211 921999 696550 
1800455,1262099 2228142 921999 696550 2285550 
1800752,2699849 372061 1542531 295017 752983 
1800796,521912 1900912 2793443 213776 8892 
1801844,1262099 2228142 921999 696550 2285550 
1802317,1262099 2228142 921999 696550 2285550 
1802472,1262099 1694879 21211 921999 696550 
1802591,1262099 2571800 2337466 1941342 2513050 
1803047,1262099 2228142 921999 696550 2285550 
1803391,507987 1425152 3893 1416739 2553243 
1803651,1262099 1206814 696550 2285550 152788 
1803988,1262099 2228142 921999 696550 2285550 
1805153,2394929 1812692 1623841 2557446 1888547 
1805238,1262099 2571800 2337466 1941342 2513050 
1805328,1262099 913843 2285550 152788 343696 
1806064,2788164 1261364 1840505 943464 451216 
1806176,1262099 913843 2285550 152788 343696 
1806376,1262099 2228142 921999 696550 2285550 
1806502,1262099 1206814 696550 2285550 152788 
1806911,1262099 1694879 21211 921999 696550 
1806927,1262099 1694879 21211 921999 696550 
1807097,1262099 913843 2285550 152788 343696 
1807296,1262099 1694879 21211 921999 696550 
1807778,1262099 1694879 21211 921999 696550 
1807859,1262099 2228142 921999 696550 2285550 
1808248,1656352 1613306 1269010 2016652 2185157 
1808269,1262099 2228142 921999 696550 2285550 
1808859,1262099 913843 2285550 152788 343696 
1809112,1262099 1206814 696550 2285550 152788 
1809389,1262099 2571800 2337466 1941342 2513050 
1809893,1262099 1694879 21211 921999 696550 
1810330,1262099 2245604 1271878 2582339 1827894 
1811005,1262099 1694879 21211 921999 696550 
1811187,850753 1603259 2420038 2382384 1919859 
1811322,1262099 1521009 152788 343696 711816 
1811403,1425152 1259770 2799618 1079706 2464124 
1811431,1262099 2228142 921999 696550 2285550 
1811864,1262099 1206814 696550 2285550 152788 
1811898,1262099 2228142 921999 696550 2285550 
1812014,1262099 1694879 21211 921999 696550 
1812086,1262099 2571800 2337466 1941342 2513050 
1812202,1262099 2228142 921999 696550 2285550 
1812645,1811692 558775 2722686 1579645 1636402 
1812823,1102846 2013365 2203281 329047 861442 
1813415,2128549 668131 142983 354211 1603259 
1813646,1125171 544601 1805623 309073 1674701 
1813669,1480682 957887 1882285 1665004 1299729 
1813949,2579308 1719555 1057374 1159981 2251758 
1813976,1262099 2228142 921999 696550 2285550 
1814093,1457959 804376 890842 2345051 1038292 
1814218,2729424 477257 801366 532870 2324376 
1814460,1262099 2228142 921999 696550 2285550 
1814503,1262099 2571800 2337466 1941342 2513050 
1815277,1446058 1923596 1204614 1065684 1236815 
1816817,1262099 597331 2699099 2793236 1369736 
1816994,1262099 1694879 21211 921999 696550 
1817144,1262099 913843 2285550 152788 343696 
1817224,1262099 1694879 21211 921999 696550 
1817321,1262099 1206814 696550 2285550 152788 
1817339,1262099 2228142 921999 696550 2285550 
1817387,1262099 1206814 696550 2285550 152788 
1817547,1262099 2228142 921999 696550 2285550 
1817885,1262099 1164006 343696 711816 2699099 
1817974,1262099 2571800 2337466 1941342 2513050 
1818147,1262099 1206814 696550 2285550 152788 
1818212,1079706 2799618 2269275 1221754 166513 
1818296,1262099 2571800 2337466 1941342 2513050 
1818350,1262099 2571800 2337466 1941342 2513050 
1818562,1262099 2228142 921999 696550 2285550 
1818733,1262099 2571800 2337466 1941342 2513050 
1818870,1262099 1694879 21211 921999 696550 
1819088,1262099 1206814 696550 2285550 152788 
1819362,1262099 2228142 921999 696550 2285550 
1819421,1262099 1694879 21211 921999 696550 
1819659,1262099 2228142 921999 696550 2285550 
1819692,1262099 2571800 2337466 1941342 2513050 
1820029,1262099 2228142 921999 696550 2285550 
1820141,1262099 1206814 696550 2285550 152788 
1820458,644224 1251933 1806067 2726325 1498481 
1820531,1262099 2228142 921999 696550 2285550 
1821712,1262099 2571800 2337466 1941342 2513050 
1821725,1262099 2228142 921999 696550 2285550 
1822586,1262099 1694879 21211 921999 696550 
1824058,1262099 1694879 21211 921999 696550 
1824391,1262099 1206814 696550 2285550 152788 
1824613,2288688 2215405 777589 656696 1836572 
1824666,1490069 1114432 2406976 1427329 2794582 
1824747,1262099 2571800 2337466 1941342 2513050 
1824794,1262099 2228142 921999 696550 2285550 
1825253,1262099 913843 2285550 152788 343696 
1825506,211980 2113422 2170101 761586 700622 
1825527,1262099 2228142 921999 696550 2285550 
1825611,1262099 2228142 921999 696550 2285550 
1825771,1262099 2228142 921999 696550 2285550 
1825932,1262099 1694879 21211 921999 696550 
1825994,1634812 1501330 2827076 1658046 1563169 
1826196,1262099 2228142 921999 696550 2285550 
1826918,1262099 913843 2285550 152788 343696 
1827079,1262099 2571800 2337466 1941342 2513050 
1827234,1262099 2571800 2337466 1941342 2513050 
1827380,1262099 2228142 921999 696550 2285550 
1827748,1262099 2571800 2337466 1941342 2513050 
1827812,1262099 913843 2285550 152788 343696 
1828078,1262099 1521009 152788 343696 711816 
1828230,2288688 2615477 2060191 103302 2259198 
1828768,1262099 1694879 21211 921999 696550 
1828845,1262099 1694879 21211 921999 696550 
1829072,1262099 1694879 21211 921999 696550 
1829222,1262099 2228142 921999 696550 2285550 
1829340,1262099 2571800 2337466 1941342 2513050 
1829517,1262099 2571800 2337466 1941342 2513050 
1829557,2526666 2729424 477257 1641565 1559299 
1829645,1099981 1344373 50274 1178069 2273459 
1830191,788018 2217719 2204560 145590 2102107 
1830379,1262099 1694879 21211 921999 696550 
1830658,1262099 2571800 2337466 1941342 2513050 
1831039,1262099 2228142 921999 696550 2285550 
1831073,1262099 1694879 21211 921999 696550 
1831223,1262099 2228142 921999 696550 2285550 
1831260,1262099 2571800 2337466 1941342 2513050 
1832198,2203281 2013365 2257539 2307456 27780 
1832889,2126862 2117630 146688 431799 2455056 
1832980,1262099 2228142 921999 696550 2285550 
1833682,1262099 2571800 2337466 1941342 2513050 
1834321,1262099 2571800 2337466 1941342 2513050 
1834702,1262099 2571800 2337466 1941342 2513050 
1834875,1262099 2228142 921999 696550 2285550 
1835359,1262099 2228142 921999 696550 2285550 
1835382,1262099 1206814 696550 2285550 152788 
1835576,1262099 2571800 2337466 1941342 2513050 
1835873,1262099 2571800 2337466 1941342 2513050 
1835913,1262099 1694879 21211 921999 696550 
1836177,1201354 1903011 2454808 2494055 2725882 
1836982,1889550 2215405 802795 1137922 381344 
1837000,1262099 2571800 2337466 1941342 2513050 
1837692,1262099 2228142 921999 696550 2285550 
1837965,1262099 1694879 21211 921999 696550 
1837997,1262099 2108401 1161338 1062787 871090 
1838018,591878 2802177 2793364 2621248 2760902 
1838092,2088312 1459585 2455454 1196174 53350 
1838308,2736419 2714880 644224 1637886 2265916 
1838406,1262099 597331 2699099 2793236 1369736 
1838520,1262099 2402371 1492737 21211 921999 
1838678,1262099 1694879 21211 921999 696550 
1838818,1262099 2228142 921999 696550 2285550 
1838856,1262099 1206814 696550 2285550 152788 
1839186,1262099 1694879 21211 921999 696550 
1839468,1262099 1206814 696550 2285550 152788 
1840494,1262099 2228142 921999 696550 2285550 
1840786,2216583 2677564 780204 973151 236432 
1840978,2506782 727787 1842540 2788653 983013 
1841188,543578 140382 1154274 41757 1392675 
1841519,1262099 2571800 2337466 1941342 2513050 
1841690,1747603 1104745 2486845 43165 2067426 
1842243,1262099 1206814 696550 2285550 152788 
1842308,2257539 983013 1842540 1833410 576908 
1842623,1262099 1694879 21211 921999 696550 
1842743,2714880 2164654 525094 2624781 2614033 
1843468,1262099 1694879 21211 921999 696550 
1843633,1262099 1694879 21211 921999 696550 
1843854,1262099 2228142 921999 696550 2285550 
1844195,1262099 2228142 921999 696550 2285550 
1844461,725573 2120393 2369723 1426206 2305777 
1844559,1833410 585171 1001046 725573 2369723 
1844858,484624 803675 13989 287456 597518 
1844971,1262099 1206814 696550 2285550 152788 
1845020,1262099 2402371 1492737 21211 921999 
1845077,1268485 2611936 981200 1051031 744459 
1845464,1889550 2310435 1460410 2714076 517566 
1845660,1262099 2571800 2337466 1941342 2513050 
1846330,1262099 2228142 921999 696550 2285550 
1846376,1262099 913843 2285550 152788 343696 
1846463,1262099 2571800 2337466 1941342 2513050 
1846612,1262099 2228142 921999 696550 2285550 
1847332,1154274 2504049 1072348 2699849 701951 
1848587,1262099 913843 2285550 152788 343696 
1849141,1262099 2402371 1492737 21211 921999 
1849212,415824 1258273 1972331 1509276 921978 
1849563,1262099 2571800 2337466 1941342 2513050 
1849599,1262099 2228142 921999 696550 2285550 
1849789,1262099 1694879 21211 921999 696550 
1850172,348216 1919412 1066967 1720089 260001 
1850193,1262099 1206814 696550 2285550 152788 
1850199,1262099 1694879 21211 921999 696550 
1850473,1262099 2228142 921999 696550 2285550 
1850880,1262099 1206814 696550 2285550 152788 
1851355,2438123 2199800 759729 1986218 1591417 
1851730,1262099 2571800 2337466 1941342 2513050 
1851985,1262099 1694879 21211 921999 696550 
1852235,1258273 792477 838902 1280773 1745139 
1852913,1262099 1694879 21211 921999 696550 
1853379,1262099 1206814 696550 2285550 152788 
1853759,507987 467314 2345051 2804607 2641727 
1854071,1648160 1856864 814454 166252 2730720 
1854301,1262099 1206814 696550 2285550 152788 
1854303,1707973 2581782 504531 1714255 2102658 
1854712,1262099 1521009 152788 343696 711816 
1855214,1262099 1694879 21211 921999 696550 
1855296,1262099 2228142 921999 696550 2285550 
1856648,1262099 1694879 21211 921999 696550 
1856819,2624781 2520283 476416 1370743 132121 
1856879,1262099 1694879 21211 921999 696550 
1857887,1262099 2228142 921999 696550 2285550 
1858151,1262099 1694879 21211 921999 696550 
1858175,1262099 2571800 2337466 1941342 2513050 
1858997,1262099 1694879 21211 921999 696550 
1859337,1262099 1694879 21211 921999 696550 
1859527,1262099 2228142 921999 696550 2285550 
1860573,1262099 1694879 21211 921999 696550 
1860751,1262099 913843 2285550 152788 343696 
1861159,1262099 1206814 696550 2285550 152788 
1861350,1262099 1521009 152788 343696 711816 
1861492,1262099 1694879 21211 921999 696550 
1862222,46233 2767498 1630715 1213040 121741 
1862674,1603259 6527 140040 2714276 2268069 
1862878,1262099 2228142 921999 696550 2285550 
1863479,1503210 2706149 276920 1466656 1659041 
1864258,1262099 1694879 21211 921999 696550 
1864263,1262099 2228142 921999 696550 2285550 
1864634,2451425 1601704 598011 728434 2587980 
1864925,1541719 2764869 1154274 2441471 521912 
1864978,1262099 2228142 921999 696550 2285550 
1865037,1262099 1694879 21211 921999 696550 
1865332,482187 1048535 253911 1127092 1859114 
1865824,1262099 2228142 921999 696550 2285550 
1866723,1262099 2228142 921999 696550 2285550 
1866881,1262099 1694879 21211 921999 696550 
1866992,1262099 2571800 2337466 1941342 2513050 
1867660,1262099 2228142 921999 696550 2285550 
1867798,2216583 478510 436496 734638 597518 
1868408,1262099 2228142 921999 696550 2285550 
1868414,303841 1320964 377491 2139420 1037951 
1868655,1262099 2228142 921999 696550 2285550 
1868700,1262099 2571800 2337466 1941342 2513050 
1868803,1262099 913843 2285550 152788 343696 
1868848,1878175 166513 1221754 644224 1989212 
1869011,1262099 1694879 21211 921999 696550 
1869122,2212525 372061 1542531 1603259 182576 
1869369,1262099 1206814 696550 2285550 152788 
1869614,1262099 1694879 21211 921999 696550 
1870046,2488489 546268 303841 1637976 1106222 
1870342,1262099 1206814 696550 2285550 152788 
1870348,1262099 1694879 21211 921999 696550 
1870722,2557125 543851 588987 1587399 2416476 
1870832,1130838 324604 525282 1087769 2366299 
1871572,1262099 1694879 21211 921999 696550 
1871573,1262099 2228142 921999 696550 2285550 
1871646,1262099 2228142 921999 696550 2285550 
1872093,1262099 1694879 21211 921999 696550 
1872343,1262099 2228142 921999 696550 2285550 
1872769,1262099 1694879 21211 921999 696550 
1872907,1262099 2228142 921999 696550 2285550 
1873287,1262099 2228142 921999 696550 2285550 
1873469,162961 151102 1175157 2536410 807545 
1874051,253911 1048535 983013 1842540 1202175 
1874436,1262099 1206814 696550 2285550 152788 
1874772,1262099 2571800 2337466 1941342 2513050 
1874792,1262099 1694879 21211 921999 696550 
1874925,1262099 1206814 696550 2285550 152788 
1875231,1262099 2228142 921999 696550 2285550 
1875396,2216583 2623936 333680 147125 112965 
1875523,1262099 1694879 21211 921999 696550 
1875803,2614033 1010774 2448401 1550071 2833982 
1876622,1262099 1694879 21211 921999 696550 
1876906,1262099 2228142 921999 696550 2285550 
1877310,1262099 1694879 21211 921999 696550 
1877480,1262099 2228142 921999 696550 2285550 
1877736,1262099 2571800 2337466 1941342 2513050 
1877737,1262099 1206814 696550 2285550 152788 
1878018,1262099 2228142 921999 696550 2285550 
1878643,1262099 1694879 21211 921999 696550 
1878863,1468095 2091862 479851 211633 2255711 
1878908,1262099 1694879 21211 921999 696550 
1879901,573346 1889273 1057374 1719555 2167092 
1880514,1262099 2228142 921999 696550 2285550 
1880524,695430 2212525 2287391 731374 1532386 
1880677,1262099 2571800 2337466 1941342 2513050 
1881331,1262099 1206814 696550 2285550 152788 
1881611,1262099 2228142 921999 696550 2285550 
1881820,1262099 2228142 921999 696550 2285550 
1882392,1262099 1694879 21211 921999 696550 
1882876,1262099 1694879 21211 921999 696550 
1883079,1262099 2228142 921999 696550 2285550 
1883312,992407 1098396 1560534 2373131 2178715 
1883412,1262099 2228142 921999 696550 2285550 
1884165,1262099 1694879 21211 921999 696550 
1884797,1262099 2571800 2337466 1941342 2513050 
1884863,1262099 1694879 21211 921999 696550 
1885067,1262099 1206814 696550 2285550 152788 
1885334,1262099 2228142 921999 696550 2285550 
1885744,1262099 2228142 921999 696550 2285550 
1886012,281434 1592726 2578120 1283935 2552608 
1886127,1262099 2228142 921999 696550 2285550 
1886392,1262099 2228142 921999 696550 2285550 
1886403,1262099 1206814 696550 2285550 152788 
1886606,1509276 345905 1774431 1562181 2523168 
1887068,1262099 2228142 921999 696550 2285550 
1887337,1262099 2571800 2337466 1941342 2513050 
1887407,2488489 1106222 2282253 546268 2257539 
1887523,1262099 1694879 21211 921999 696550 
1887694,1269010 241322 1613306 961137 573346 
1888890,1262099 1694879 21211 921999 696550 
1889336,1262099 1694879 21211 921999 696550 
1889363,1262099 2571800 2337466 1941342 2513050 
1889438,1262099 2228142 921999 696550 2285550 
1889630,1262099 1500388 2793236 1369736 467643 
1889815,1262099 2228142 921999 696550 2285550 
1890071,1262099 1694879 21211 921999 696550 
1890399,1262099 1694879 21211 921999 696550 
1890419,757843 682883 1244687 369383 1478250 
1890542,1262099 1694879 21211 921999 696550 
1890748,1262099 1694879 21211 921999 696550 
1890821,1262099 1206814 696550 2285550 152788 
1891278,2369723 766937 1746817 2584083 1449745 
1891442,2404083 2755079 355604 665630 76726 
1892093,1262099 2228142 921999 696550 2285550 
1892376,1219852 1249564 368471 2251976 2771189 
1892503,1262099 2228142 921999 696550 2285550 
1893108,2369723 1001046 182576 725573 1847971 
1893599,1262099 2402371 1492737 21211 921999 
1893766,1262099 1694879 21211 921999 696550 
1894026,1262099 2228142 921999 696550 2285550 
1894065,414207 1583240 2523251 871257 2541252 
1894860,1262099 2228142 921999 696550 2285550 
1895181,1689003 2369696 1513537 2222638 2126142 
1895225,1262099 2228142 921999 696550 2285550 
1896434,1262099 2571800 2337466 1941342 2513050 
1896888,1262099 1694879 21211 921999 696550 
1896923,1262099 1694879 21211 921999 696550 
1897158,695430 2212525 2369723 258214 833018 
1897332,1262099 2571800 2337466 1941342 2513050 
1897350,1669160 2140515 2765160 1678058 2047066 
1897565,1262099 1206814 696550 2285550 152788 
1897592,1253138 1836683 729484 981200 1130949 
1897808,1262099 2228142 921999 696550 2285550 
1897931,1262099 2228142 921999 696550 2285550 
1898226,2553988 182576 172474 182875 786734 
1899067,22316 510903 791307 2468929 2835006 
1899580,1262099 1164006 343696 711816 2699099 
1899684,1262099 2228142 921999 696550 2285550 
1899801,1262099 1494134 711816 2699099 2793236 
1900392,1262099 1206814 696550 2285550 152788 
1900393,1262099 1694879 21211 921999 696550 
1901099,521912 2441471 1972331 415824 1037951 
1901280,1259770 503772 586854 1834882 949715 
1901337,1262099 1694879 21211 921999 696550 
1901461,2350461 1023454 1999567 2833302 2062431 
1901531,2309010 1375235 1753646 2787886 46233 
1901840,2217719 788018 2333168 704947 145590 
1902029,1022757 1367527 1228503 514502 756519 
1902031,1262099 1206814 696550 2285550 152788 
1902090,585171 288464 2256994 824838 1603259 
1902730,1262099 2571800 2337466 1941342 2513050 
1903896,1262099 2571800 2337466 1941342 2513050 
1903934,1262099 2228142 921999 696550 2285550 
1904143,1262099 913843 2285550 152788 343696 
1904813,1262099 2571800 2337466 1941342 2513050 
1905068,1262099 1694879 21211 921999 696550 
1905087,1262099 1694879 21211 921999 696550 
1905187,1262099 1206814 696550 2285550 152788 
1905416,1262099 913843 2285550 152788 343696 
1905754,1262099 1694879 21211 921999 696550 
1905788,1262099 1206814 696550 2285550 152788 
1905860,1262099 2571800 2337466 1941342 2513050 
1905951,493171 182576 2333168 2637991 1320964 
1906037,1262099 1206814 696550 2285550 152788 
1906427,947165 2114265 2655961 2398385 2281270 
1907041,1262099 1694879 21211 921999 696550 
1908300,1008634 2627362 2612633 2827076 1260412 
1908370,1262099 2571800 2337466 1941342 2513050 
1908383,1262099 2228142 921999 696550 2285550 
1908600,2628343 1057374 1719555 2056177 2817943 
1908964,1262099 1694879 21211 921999 696550 
1909189,1262099 2228142 921999 696550 2285550 
1909768,1262099 2228142 921999 696550 2285550 
1910245,1262099 1694879 21211 921999 696550 
1910575,1262099 2228142 921999 696550 2285550 
1910755,1262099 1694879 21211 921999 696550 
1910812,223029 1856885 1083813 140382 2780176 
1910998,1262099 1694879 21211 921999 696550 
1911182,1262099 913843 2285550 152788 343696 
1911276,1637976 2013365 2333168 2203281 2522675 
1912453,1737707 2282253 1299729 521912 585171 
1912621,1262099 1206814 696550 2285550 152788 
1912634,1262099 2228142 921999 696550 2285550 
1912736,1262099 2571800 2337466 1941342 2513050 
1912804,1822482 2669815 2190835 1850147 2394929 
1912883,1262099 1694879 21211 921999 696550 
1913294,557005 1956694 255730 1750890 2333168 
1913358,1262099 2228142 921999 696550 2285550 
1913581,1262099 2571800 2337466 1941342 2513050 
1913654,1262099 1494134 711816 2699099 2793236 
1913881,1262099 1694879 21211 921999 696550 
1914187,1262099 913843 2285550 152788 343696 
1914685,2167254 1965345 2287391 2139420 2753877 
1915225,2444133 2767340 2291037 1625967 181302 
1915264,1262099 2571800 2337466 1941342 2513050 
1915318,1262099 1694879 21211 921999 696550 
1915679,1918814 307027 2168063 2279484 227802 
1915936,1262099 1694879 21211 921999 696550 
1916590,1262099 1694879 21211 921999 696550 
1917010,1262099 1206814 696550 2285550 152788 
1917282,1262099 1694879 21211 921999 696550 
1917696,1262099 1694879 21211 921999 696550 
1918160,1262099 2228142 921999 696550 2285550 
1918736,2753877 380438 166513 2269275 2268771 
1918761,1262099 2228142 921999 696550 2285550 
1919903,1262099 2402371 1492737 21211 921999 
1919990,1262099 2228142 921999 696550 2285550 
1921133,1262099 2228142 921999 696550 2285550 
1921752,1262099 1694879 21211 921999 696550 
1923090,1157906 2626690 2676142 494767 676327 
1923202,1262099 1206814 696550 2285550 152788 
1923884,1262099 2228142 921999 696550 2285550 
1924472,612412 1001046 2369723 182576 2626690 
1924664,1262099 2228142 921999 696550 2285550 
1925078,1262099 2228142 921999 696550 2285550 
1925080,1262099 1694879 21211 921999 696550 
1925195,2554704 424128 2204560 1641565 1037951 
1925197,1603259 2070857 1558318 2586557 1726221 
1925377,1262099 597331 2699099 2793236 1369736 
1925638,2467375 330650 1846748 1796858 2060191 
1925764,142983 668131 354211 2128549 1332112 
1925854,1262099 2571800 2337466 1941342 2513050 
1926118,1262099 1206814 696550 2285550 152788 
1926218,1262099 2228142 921999 696550 2285550 
1926673,1992122 1755175 2327934 516002 1293546 
1926676,1262099 2228142 921999 696550 2285550 
1927127,1262099 1694879 21211 921999 696550 
1927281,1262099 1206814 696550 2285550 152788 
1927508,1501330 1634812 316687 2082067 1713570 
1927728,1262099 2571800 2337466 1941342 2513050 
1927819,1262099 2571800 2337466 1941342 2513050 
1928092,1262099 2571800 2337466 1941342 2513050 
1928162,166513 2350461 1023454 2359759 2054159 
1928224,1262099 2571800 2337466 1941342 2513050 
1928651,1262099 1206814 696550 2285550 152788 
1928679,1262099 2228142 921999 696550 2285550 
1929147,1262099 2571800 2337466 1941342 2513050 
1929206,1262099 1694879 21211 921999 696550 
1929672,730809 1430132 699463 2402742 2042000 
1929792,2464124 1492328 2821765 1079706 2799618 
1930106,1262099 2571800 2337466 1941342 2513050 
1930330,2371975 36353 2128549 354211 1603259 
1930421,1037951 1553073 546268 415824 807545 
1930969,1262099 1694879 21211 921999 696550 
1930991,1262099 1694879 21211 921999 696550 
1931406,1262099 2228142 921999 696550 2285550 
1931888,1262099 1694879 21211 921999 696550 
1932048,1262099 1694879 21211 921999 696550 
1932178,82253 1532386 2753877 2139420 2287391 
1932717,1262099 2571800 2337466 1941342 2513050 
1932861,1262099 2571800 2337466 1941342 2513050 
1933014,695430 2369723 1737707 2212525 1833410 
1934102,1497467 2364106 2833871 2286644 1399202 
1934185,1262099 2228142 921999 696550 2285550 
1934447,1262099 1694879 21211 921999 696550 
1935348,1262099 1206814 696550 2285550 152788 
1935512,1262099 1694879 21211 921999 696550 
1935734,1262099 1694879 21211 921999 696550 
1936123,1262099 2571800 2337466 1941342 2513050 
1936410,2203801 525282 1924370 446125 781093 
1936821,1262099 1694879 21211 921999 696550 
1937270,1349794 197184 377491 2139420 2212525 
1937546,1965345 2167254 2351004 2224333 1499822 
1937560,778430 60410 514450 1638268 1746727 
1937597,644224 1878175 792119 2736419 857452 
1937656,1262099 1206814 696550 2285550 152788 
1938258,1262099 2228142 921999 696550 2285550 
1938414,1262099 913843 2285550 152788 343696 
1938819,2269275 1221754 1671498 738550 2635526 
1939261,1262099 2228142 921999 696550 2285550 
1939263,1262099 2228142 921999 696550 2285550 
1939298,1426206 1509276 627121 939813 1072348 
1939301,1262099 1694879 21211 921999 696550 
