user_id,recommended_items
767877,1244196 1386412 2791339 2778525 657183 
768509,2778525 1244196 1386412 657183 2791339 
768618,2796479 931519 2002097 830073 2106311 
769167,1244196 1386412 2791339 2778525 657183 
769487,1244196 1386412 2791339 2778525 657183 
769624,1244196 1386412 2791339 2778525 657183 
769802,1244196 1386412 2791339 2778525 657183 
770400,2002097 499178 2348573 278589 536047 
770971,1244196 1386412 2791339 2778525 657183 
771920,1679143 931519 830073 1443706 1317915 
772011,1244196 1386412 2791339 2778525 657183 
773398,1244196 1386412 2791339 2778525 657183 
773609,1244196 1386412 2791339 2778525 657183 
773886,1244196 1386412 2791339 2778525 657183 
773902,1244196 1386412 2791339 2778525 657183 
774060,1244196 1386412 2791339 2778525 657183 
774301,734196 1092821 2002097 2466095 2348573 
774937,1244196 1386412 2791339 2778525 657183 
775070,2778525 1244196 1386412 657183 2791339 
775371,2593483 2712481 1953846 972388 1244787 
775692,823512 2106311 468120 1053542 1679143 
775937,1244196 1386412 2791339 2778525 657183 
776177,830073 2313894 734196 1443706 1140869 
776230,1576126 2635038 1053542 1830993 823512 
776521,1053542 2413494 1695664 2086041 823512 
776632,1244196 1386412 2791339 2778525 657183 
776738,1244196 1386412 2791339 2778525 657183 
777062,1920047 266412 1776330 72465 2031981 
777312,1244196 1386412 2791339 2778525 657183 
777377,1830993 2031981 2037855 499178 2796479 
777564,1244196 1386412 2791339 2778525 657183 
777890,1244196 1386412 2791339 2778525 657183 
778006,1576126 2466095 278589 2002097 2031981 
778662,1244196 1386412 2791339 2778525 657183 
778736,2031981 1330328 2512859 2778525 2086041 
778923,1244196 1386412 2791339 2778525 657183 
779308,1053542 1165605 2106311 823512 2031981 
779374,2778525 1244196 1386412 657183 2791339 
779483,1244196 1386412 2791339 2778525 657183 
779604,2778525 1244196 1386412 657183 2791339 
780144,2086041 1119495 2712481 1244787 536047 
780600,1092821 2650926 1244196 343377 1920047 
781310,2778525 1244196 1386412 657183 2791339 
781435,1244196 1386412 2791339 2778525 657183 
782026,1244196 1386412 2791339 2778525 657183 
782197,1443706 1679143 1119495 2106311 830073 
782781,1244196 1386412 2791339 2778525 657183 
783068,1244196 1386412 2791339 2778525 657183 
783378,1244196 1386412 2791339 2778525 657183 
783396,1244196 1386412 2791339 2778525 657183 
784955,2593483 2650926 72465 657183 1140869 
784998,1244196 1386412 2791339 2778525 657183 
785451,1830993 2650926 2593483 343377 1244196 
785606,1244196 1386412 2791339 2778525 657183 
786001,1244196 1386412 2791339 2778525 657183 
786033,1443706 830073 2650926 1695664 1386412 
786078,1244196 1386412 2791339 2778525 657183 
786611,1244196 1386412 2791339 2778525 657183 
786660,931519 1119495 830073 2635038 823512 
786836,1244196 1386412 2791339 2778525 657183 
788545,1244196 1386412 2791339 2778525 657183 
788724,2778525 1244196 1386412 657183 2791339 
789222,1244196 1386412 2791339 2778525 657183 
789333,1244196 1386412 2791339 2778525 657183 
789389,784737 1984327 2198329 2002097 2156629 
790472,437245 1047625 1140869 1330328 2348573 
790682,1119495 1053542 823512 2031981 1830993 
790703,1244196 1386412 2791339 2778525 657183 
790726,1244196 1386412 2791339 2778525 657183 
791168,1244196 1386412 2791339 2778525 657183 
791241,1386412 2778525 657183 2348573 1754395 
791478,1244196 1386412 2791339 2778525 657183 
791931,1119495 2712481 2796479 1830993 460717 
792203,1244196 1386412 2791339 2778525 657183 
792299,1244196 1386412 2791339 2778525 657183 
792949,1244196 1386412 2791339 2778525 657183 
793286,1244196 1386412 2791339 2778525 657183 
793526,1244196 1386412 2791339 2778525 657183 
793650,2778525 1244196 1386412 657183 2791339 
793811,1244196 1386412 2791339 2778525 657183 
794355,1244196 1386412 2791339 2778525 657183 
794372,1244196 1386412 2791339 2778525 657183 
794656,1244196 1386412 2791339 2778525 657183 
794798,1244196 1386412 2791339 2778525 657183 
795254,2002097 1576126 2031981 1920047 266412 
795397,657183 830073 1443706 1317915 2037855 
795551,1244196 1386412 2791339 2778525 657183 
795843,1317915 468120 1679143 1053542 460717 
796000,2778525 1244196 1386412 657183 2791339 
796079,1244196 1386412 2791339 2778525 657183 
796616,2778525 1244196 1386412 657183 2791339 
796776,1244196 1386412 2791339 2778525 657183 
796946,1244196 1386412 2791339 2778525 657183 
797121,1069281 343377 1092821 2712481 1244787 
797491,1244196 1386412 2791339 2778525 657183 
797511,1244196 1386412 2791339 2778525 657183 
797599,2778525 1244196 1386412 657183 2791339 
798140,1386412 2791339 2778525 657183 536047 
798172,1244196 1386412 2791339 2778525 657183 
798746,1244196 1386412 2791339 2778525 657183 
798756,1244196 1386412 2791339 2778525 657183 
798845,2778525 1244196 1386412 657183 2791339 
800351,1244196 1386412 2791339 2778525 657183 
800821,1244196 1386412 2791339 2778525 657183 
800905,1244196 1386412 2791339 2778525 657183 
801202,1244196 1386412 2791339 2778525 657183 
801501,1244196 1386412 2791339 2778525 657183 
801635,2712481 1244787 1053542 823512 1092821 
801829,1244196 1386412 2791339 2778525 657183 
801863,499178 468120 2106311 1679143 931519 
802141,1244196 1386412 2791339 2778525 657183 
802553,1244196 1386412 2791339 2778525 657183 
803412,2198329 1165605 2002097 72465 460717 
803748,1244196 1386412 2791339 2778525 657183 
804435,1244196 1386412 2791339 2778525 657183 
804533,2791339 2156629 1984327 2198329 1165605 
804595,1244196 1386412 2791339 2778525 657183 
805082,1244196 1386412 2791339 2778525 657183 
806127,1244196 1386412 2791339 2778525 657183 
806179,1244196 1386412 2791339 2778525 657183 
807422,2778525 1244196 1386412 657183 2791339 
807429,1244196 1386412 2791339 2778525 657183 
807808,1244196 1386412 2791339 2778525 657183 
807810,830073 784737 2466095 931519 1047625 
808125,1244196 1386412 2791339 2778525 657183 
808613,1244196 1386412 2791339 2778525 657183 
808832,2778525 1244196 1386412 657183 2791339 
808927,1244196 1386412 2791339 2778525 657183 
809017,1244196 1386412 2791339 2778525 657183 
809129,1244196 1386412 2791339 2778525 657183 
809225,79531 437245 1092821 343377 1119495 
809513,2778525 1244196 1386412 657183 2791339 
809519,1244196 1386412 2791339 2778525 657183 
809644,1244196 1386412 2791339 2778525 657183 
810270,1244196 1386412 2791339 2778525 657183 
811327,1244196 1386412 2791339 2778525 657183 
811674,1244196 1386412 2791339 2778525 657183 
811756,1244196 1386412 2791339 2778525 657183 
812004,2778525 1244196 1386412 657183 2791339 
812016,1244196 1386412 2791339 2778525 657183 
812242,1244196 1386412 2791339 2778525 657183 
813271,1244196 1386412 2791339 2778525 657183 
813605,2791339 2413494 1443706 470426 72465 
814075,1317915 830073 1119495 1443706 1679143 
814412,1244196 1386412 2791339 2778525 657183 
815143,657183 1920047 2086041 830073 2593483 
815492,1244196 1386412 2791339 2778525 657183 
816038,1244196 1386412 2791339 2778525 657183 
816908,2593483 1928254 266412 72465 2031981 
817635,1244196 1386412 2791339 2778525 657183 
817734,278589 2466095 931519 2031981 2002097 
818381,1244196 1386412 2791339 2778525 657183 
818512,2778525 1244196 1386412 657183 2791339 
818594,1244196 1386412 2791339 2778525 657183 
819246,1244196 1386412 2791339 2778525 657183 
819816,1317915 830073 2037855 1443706 1679143 
820594,931519 2106311 830073 2037855 1317915 
820687,657183 2791339 2002097 266412 2031981 
820841,1244196 1386412 2791339 2778525 657183 
821129,657183 2348573 1443706 2106311 1754395 
821339,1244196 437245 2712481 1244787 1953846 
821461,1244196 1386412 2791339 2778525 657183 
821887,1244196 1386412 2791339 2778525 657183 
822438,1244196 1386412 2791339 2778525 657183 
822882,1317915 1165605 830073 2106311 2796479 
823361,1244196 1386412 2791339 2778525 657183 
823442,1244196 1386412 2791339 2778525 657183 
823638,1244196 1386412 2791339 2778525 657183 
824026,1244196 1386412 2791339 2778525 657183 
824799,1244196 1386412 2791339 2778525 657183 
825152,1984327 1679143 1443706 470426 2791339 
825195,1244196 1386412 2791339 2778525 657183 
825210,2037855 931519 830073 1317915 2796479 
825306,2778525 1244196 1386412 657183 2791339 
825471,1576126 2778525 2413494 470426 1053542 
825520,1244196 1386412 2791339 2778525 657183 
825734,1244196 1386412 2791339 2778525 657183 
825770,1244196 1386412 2791339 2778525 657183 
825920,2778525 1244196 1386412 657183 2791339 
826607,1069281 1140869 468120 2512859 2031981 
827215,343377 2796479 2650926 1056667 1830993 
827307,1317915 2796479 1443706 2106311 1830993 
827517,1244196 1386412 2791339 2778525 657183 
827600,1244196 1386412 2791339 2778525 657183 
827633,830073 2037855 931519 2796479 823512 
827933,1244196 1386412 2791339 2778525 657183 
828180,1244196 1386412 2791339 2778525 657183 
828574,1244196 1386412 2791339 2778525 657183 
829078,1244196 1386412 2791339 2778525 657183 
829206,1244196 1386412 2791339 2778525 657183 
829639,1244196 1386412 2791339 2778525 657183 
829861,1953846 1317915 830073 1443706 2348573 
829874,1244196 1386412 2791339 2778525 657183 
829897,1244196 1386412 2791339 2778525 657183 
830259,1165605 657183 1069281 1056667 1695664 
830349,2413494 2348573 1695664 1244196 2650926 
830394,1244196 1386412 2791339 2778525 657183 
830512,1244196 1386412 2791339 2778525 657183 
830931,1244196 1386412 2791339 2778525 657183 
830979,1244196 1386412 2791339 2778525 657183 
831111,1776330 2512859 343377 1069281 1140869 
831840,1244196 1386412 2791339 2778525 657183 
831946,536047 1069281 499178 1140869 460717 
832009,1244196 1386412 2791339 2778525 657183 
832033,2778525 1244196 1386412 657183 2791339 
832342,1244196 1386412 2791339 2778525 657183 
833520,1244196 1386412 2791339 2778525 657183 
833563,2778525 1244196 1386412 657183 2791339 
833604,1928254 1776330 1386412 1056667 2031981 
834932,2778525 1244196 1386412 657183 2791339 
835000,2778525 2593483 1330328 823512 2086041 
835119,2778525 1244196 1386412 657183 2791339 
835387,1162250 79531 2156629 1953846 437245 
835752,657183 2791339 972388 2031981 470426 
836334,1244196 1386412 2791339 2778525 657183 
836466,1244196 1386412 2791339 2778525 657183 
836562,2778525 1244196 1386412 657183 2791339 
836631,1244196 1386412 2791339 2778525 657183 
837050,1165605 2348573 470426 2106311 1679143 
837100,1244196 1386412 2791339 2778525 657183 
838145,1244196 1386412 2791339 2778525 657183 
838148,1244196 1386412 2791339 2778525 657183 
838738,1244196 1386412 2791339 2778525 657183 
838814,1244196 1386412 2791339 2778525 657183 
838961,278589 2002097 734196 460717 536047 
839636,1244196 1386412 2791339 2778525 657183 
840128,1920047 2002097 266412 1576126 2031981 
840308,1244196 1386412 2791339 2778525 657183 
840888,1244196 1386412 2791339 2778525 657183 
841149,1386412 2791339 2778525 657183 2031981 
841873,1244196 1386412 2791339 2778525 657183 
842434,2002097 931519 72465 1928254 266412 
843076,1244196 1386412 2791339 2778525 657183 
843361,1244196 1386412 2791339 2778525 657183 
843446,2313894 1830993 2106311 468120 278589 
843625,1244196 1386412 2791339 2778525 657183 
843744,1244196 1386412 2791339 2778525 657183 
843889,2106311 1119495 830073 2796479 1830993 
844436,2712481 1244196 2348573 1244787 468120 
844645,2778525 1244196 1386412 657183 2791339 
844721,1244196 1386412 2791339 2778525 657183 
844726,1244196 1386412 2791339 2778525 657183 
846378,1244196 1386412 2791339 2778525 657183 
846687,1244196 1386412 2791339 2778525 657183 
846751,2778525 1244196 1386412 657183 2791339 
846864,79531 2791339 437245 470426 1953846 
848223,1140869 343377 1069281 1776330 1056667 
848566,1244196 1386412 2791339 2778525 657183 
848775,1244196 1386412 2791339 2778525 657183 
848833,657183 2031981 1576126 266412 1920047 
849134,1053542 1119495 2635038 2037855 823512 
849424,2778525 1244196 1386412 657183 2791339 
849622,1244196 1386412 2791339 2778525 657183 
849791,2796479 830073 1830993 1443706 2106311 
850522,2037855 931519 2635038 823512 1119495 
851856,972388 1069281 1776330 343377 2593483 
852293,1244196 1386412 2791339 2778525 657183 
852296,343377 1928254 2593483 2512859 72465 
852457,1244196 1386412 2791339 2778525 657183 
853069,1244196 1386412 2791339 2778525 657183 
853494,2778525 1092821 1069281 2512859 2593483 
853701,470426 2593483 1047625 784737 2031981 
853985,931519 2037855 972388 2796479 1953846 
854042,1244196 1386412 2791339 2778525 657183 
854229,1244196 1386412 2791339 2778525 657183 
854259,1244196 1386412 2791339 2778525 657183 
854443,1244196 1386412 2791339 2778525 657183 
854792,1920047 1165605 266412 2086041 784737 
855434,1244196 1386412 2791339 2778525 657183 
856058,1244196 1386412 2791339 2778525 657183 
856096,2778525 1244196 1386412 657183 2791339 
856104,1244196 1386412 2791339 2778525 657183 
856167,1244196 1386412 2791339 2778525 657183 
856247,1244196 1386412 2791339 2778525 657183 
856621,1244196 1386412 2791339 2778525 657183 
857127,1244196 1386412 2791339 2778525 657183 
858055,1244196 1386412 2791339 2778525 657183 
858126,1244196 1386412 2791339 2778525 657183 
858281,1244196 1386412 2791339 2778525 657183 
858561,2778525 1244196 1386412 657183 2791339 
858706,1244196 1386412 2791339 2778525 657183 
859101,2086041 460717 536047 1776330 72465 
859377,2778525 1244196 1386412 657183 2791339 
860157,2778525 1244196 1386412 657183 2791339 
860234,1244196 1386412 2791339 2778525 657183 
860289,1244196 1386412 2791339 2778525 657183 
860661,1056667 1576126 266412 2031981 1928254 
861320,1244196 1386412 2791339 2778525 657183 
861382,2778525 1244196 1386412 657183 2791339 
861634,1244196 1386412 2791339 2778525 657183 
861647,2593483 2712481 1244787 2031981 470426 
862110,1244196 1386412 2791339 2002097 784737 
863909,1244196 1386412 2791339 2778525 657183 
864081,1244196 1386412 2791339 2778525 657183 
864366,1244196 1386412 2791339 2778525 657183 
864711,1576126 72465 1047625 2002097 784737 
865177,1244196 1386412 2791339 2778525 657183 
865192,1244196 1386412 2791339 2778525 657183 
865300,2778525 1244196 1386412 657183 2791339 
865306,1053542 830073 2031981 931519 1576126 
865333,2778525 1244196 1386412 657183 2791339 
865382,1244196 1386412 2791339 2778525 657183 
865440,1244196 1386412 2791339 2778525 657183 
865552,1244196 1386412 2791339 2778525 657183 
865827,1244196 657183 536047 1092821 784737 
866867,1244196 1386412 2791339 2778525 657183 
866949,657183 931519 1443706 830073 1317915 
866972,2635038 2037855 2796479 2106311 1830993 
867250,1244196 1386412 2791339 2778525 657183 
867418,1443706 823512 1679143 830073 1053542 
867912,1244196 1386412 2791339 2778525 657183 
868353,1119495 1317915 2635038 823512 2037855 
869092,2778525 1244196 1386412 657183 2791339 
869421,1443706 931519 2635038 823512 1317915 
869918,1244196 1386412 2791339 2778525 657183 
870218,1244196 1386412 2791339 2778525 657183 
870369,1244196 1386412 2791339 2778525 657183 
870926,1244196 1386412 2791339 2778525 657183 
872285,2778525 1244196 1386412 657183 2791339 
872614,2778525 499178 2791339 1069281 1140869 
872645,2778525 1244196 1386412 657183 2791339 
872910,1244196 1386412 2791339 2778525 657183 
873292,1053542 2778525 2413494 1920047 1576126 
873858,1928254 2778525 1330328 1386412 2512859 
874287,2791339 470426 72465 2031981 2156629 
874343,1244196 1386412 2791339 2778525 657183 
874386,1244196 1386412 2791339 2778525 657183 
874814,2778525 1244196 1386412 657183 2791339 
875409,1244196 1386412 2791339 2778525 657183 
875512,1679143 931519 2086041 1119495 2593483 
875716,1244196 1386412 2791339 2778525 657183 
875761,1244196 1386412 2791339 2778525 657183 
875975,1244196 1386412 2791339 2778525 657183 
876641,79531 437245 1244196 1069281 2593483 
877560,1244196 1386412 2791339 2778525 657183 
878397,1244196 1386412 2791339 2778525 657183 
878512,1244196 1386412 2791339 2778525 657183 
878798,1244196 1386412 2791339 2778525 657183 
879138,1244196 1386412 2791339 2778525 657183 
879304,1244196 1386412 2791339 2778525 657183 
879513,1244196 1386412 2791339 2778525 657183 
880088,1244196 1386412 2791339 2778525 657183 
880830,2778525 1244196 1386412 657183 2791339 
880940,1244196 1386412 2791339 2778525 657183 
881352,1244196 1386412 2791339 2778525 657183 
881512,2778525 1244196 1386412 657183 2791339 
881584,1386412 657183 2650926 1695664 2512859 
881613,2778525 1244196 1386412 657183 2791339 
882301,2778525 1244196 1386412 657183 2791339 
882337,1244196 1386412 2791339 2778525 657183 
882500,1244196 1386412 2791339 2778525 657183 
882991,1244196 1386412 2791339 2778525 657183 
883571,1679143 2002097 1576126 266412 2031981 
883755,1244196 1386412 2791339 2778525 657183 
883785,1244196 1386412 2791339 2778525 657183 
884447,1244196 1386412 2791339 2778525 657183 
884475,1244196 1386412 2791339 2778525 657183 
884587,1244196 1386412 2791339 2778525 657183 
884715,1244196 1386412 2791339 2778525 657183 
885540,1244196 1386412 2791339 2778525 657183 
885596,1244196 1386412 2791339 2778525 657183 
886767,1244196 1386412 2791339 2778525 657183 
887228,1928254 2002097 1576126 266412 2031981 
888060,1244196 1386412 2791339 2778525 657183 
888545,1244196 1386412 2791339 2778525 657183 
888596,1056667 2348573 2650926 343377 1092821 
888656,1244196 1386412 2791339 2778525 657183 
889560,1244196 1386412 2791339 2778525 657183 
889574,2778525 734196 72465 2002097 2466095 
889606,1244196 1386412 2791339 2778525 657183 
889794,1244196 1386412 2791339 2778525 657183 
889818,1244196 1386412 2791339 2778525 657183 
889906,1244196 1386412 2791339 2778525 657183 
890094,734196 1830993 1317915 2106311 2796479 
890183,1244196 1386412 2791339 2778525 657183 
890594,2778525 1244196 1386412 657183 2791339 
890857,972388 460717 2512859 72465 2778525 
891030,1119495 2512859 2796479 1830993 2037855 
891058,2778525 1244196 1386412 657183 2791339 
891448,2778525 657183 2593483 1920047 734196 
891465,1244196 1386412 2791339 2778525 657183 
891850,2031981 1953846 470426 972388 2593483 
892207,1244196 1386412 2791339 2778525 657183 
892223,1244196 1386412 2791339 2778525 657183 
892501,2796479 278589 1679143 460717 2348573 
892647,2413494 2031981 1576126 2778525 1330328 
892977,1244196 1386412 2791339 2778525 657183 
893246,1244196 1386412 2791339 2778525 657183 
893464,1244196 1386412 2791339 2778525 657183 
894076,1244196 1386412 2791339 2778525 657183 
894177,1244196 1386412 2791339 2778525 657183 
894605,2778525 1244196 1386412 657183 2791339 
895588,1244196 1386412 2791339 2778525 657183 
895632,1244196 1386412 2791339 2778525 657183 
895885,1244196 1386412 2791339 2778525 657183 
895929,2778525 1244196 1386412 657183 2791339 
895954,1928254 266412 278589 2002097 2031981 
895972,437245 2791339 1679143 1984327 2198329 
896061,266412 2650926 1928254 1695664 2086041 
896116,1244196 1386412 2791339 2778525 657183 
896211,1244196 1386412 2791339 2778525 657183 
896309,1244196 1386412 2791339 2778525 657183 
896474,1576126 784737 343377 1920047 266412 
896595,2778525 1244196 1386412 657183 2791339 
897079,1140869 1069281 1162250 79531 437245 
897502,278589 2796479 2002097 931519 830073 
897574,1244196 1695664 1386412 1754395 1165605 
897665,1244196 1386412 2791339 2778525 657183 
897927,1244196 1386412 2791339 2778525 657183 
898350,2778525 1244196 1386412 657183 2791339 
898429,1244196 1386412 2791339 2778525 657183 
898697,1244196 1386412 2791339 2778525 657183 
899171,1244196 1386412 2791339 2778525 657183 
899310,1244196 1386412 2791339 2778525 657183 
899345,1244196 1386412 2791339 2778525 657183 
899560,1244196 1386412 2791339 2778525 657183 
899681,1244196 1386412 2791339 2778525 657183 
899835,278589 2466095 2002097 468120 2031981 
900127,1056667 2348573 1386412 1754395 1928254 
900441,1244196 1386412 2791339 2778525 657183 
900880,1244196 1386412 2791339 2778525 657183 
901058,1244196 1386412 2791339 2778525 657183 
901293,1244196 1386412 2791339 2778525 657183 
901748,1386412 2791339 2778525 657183 468120 
901749,1244196 1386412 2791339 2778525 657183 
902474,266412 343377 830073 2593483 2031981 
902682,2002097 2106311 1830993 2593483 2466095 
904303,1244196 1386412 2791339 2778525 657183 
904607,2037855 823512 1443706 2106311 2635038 
904846,1244196 1386412 2791339 2778525 657183 
904848,1244196 1386412 2791339 2778525 657183 
905109,1244196 1386412 2791339 2778525 657183 
905510,784737 2635038 823512 2037855 278589 
905961,1244196 1386412 2791339 2778525 657183 
906062,1244196 1386412 2791339 2778525 657183 
906324,1244196 1386412 2791339 2778525 657183 
906642,2413494 343377 1576126 266412 1920047 
907044,1244196 1386412 2791339 2778525 657183 
907080,1244196 1386412 2791339 2778525 657183 
907179,2778525 1244196 1386412 657183 2791339 
907409,1244196 1386412 2791339 2778525 657183 
907470,2512859 2086041 2778525 1330328 72465 
907904,1244196 1386412 2791339 2778525 657183 
908218,2348573 2796479 830073 2037855 1317915 
908238,266412 278589 470426 1928254 2031981 
908352,2778525 1244196 1386412 657183 2791339 
908708,1244196 1386412 2791339 2778525 657183 
909198,1244196 1386412 2791339 2778525 657183 
909323,1244196 1386412 2791339 2778525 657183 
910339,1244196 1386412 2791339 2778525 657183 
910610,1244196 1386412 2791339 2778525 657183 
911388,734196 2313894 499178 2348573 278589 
912064,1244196 1386412 2791339 2778525 657183 
912069,2778525 1244196 1386412 657183 2791339 
912922,460717 1830993 1317915 2635038 2796479 
913286,1244196 1386412 2791339 2778525 657183 
913492,1244196 1386412 2791339 2778525 657183 
913634,1244196 1386412 2791339 2778525 657183 
913883,1244196 1386412 2791339 2778525 657183 
914158,1244196 1386412 2791339 2778525 657183 
914182,1244196 1386412 2791339 2778525 657183 
914284,1244196 1386412 2791339 2778525 657183 
914850,1244196 1386412 2791339 2778525 657183 
915310,2778525 1244196 1386412 657183 2791339 
915322,1244196 1386412 2791339 2778525 657183 
915596,1244196 1386412 2791339 2778525 657183 
915690,1244196 1386412 2791339 2778525 657183 
916607,79531 823512 1069281 1053542 1092821 
917512,1244196 1386412 2791339 2778525 657183 
917876,470426 2512859 1244196 2650926 343377 
918202,1244196 1386412 2791339 2778525 657183 
918246,1244196 1386412 2791339 2778525 657183 
918341,1244196 1386412 2791339 2778525 657183 
918730,1244196 1386412 2791339 2778525 657183 
919124,2593483 468120 1576126 1920047 830073 
919444,1244196 1386412 2791339 2778525 657183 
919876,1244196 1386412 2791339 2778525 657183 
920495,1244196 1386412 2791339 2778525 657183 
921887,1244196 1386412 2791339 2778525 657183 
921934,1695664 1776330 1056667 1679143 2348573 
922014,2635038 830073 2031981 1119495 1830993 
922261,1244196 1386412 2791339 2778525 657183 
922650,1244196 1386412 2791339 2778525 657183 
922774,1244196 1140869 1984327 1092821 343377 
923097,1244196 1386412 2791339 2778525 657183 
923224,1244196 1386412 2791339 2778525 657183 
923673,2037855 823512 1119495 1443706 1830993 
923766,2198329 1679143 1317915 2106311 2313894 
924067,1244196 1386412 2791339 2778525 657183 
924089,1679143 1695664 2031981 470426 2348573 
924159,1244196 1386412 2791339 2778525 657183 
924248,1244196 1386412 2791339 2778525 657183 
924276,1165605 1069281 343377 2086041 1920047 
925527,499178 2037855 657183 278589 2348573 
925621,499178 1928254 1386412 2348573 1754395 
925951,1244196 1386412 2791339 2778525 657183 
926447,2156629 2313894 1984327 784737 734196 
926506,1244196 1386412 2791339 2778525 657183 
926663,2313894 1984327 1165605 499178 2156629 
927172,1244196 1386412 2791339 2778525 657183 
927209,1244196 1386412 2791339 2778525 657183 
928221,1830993 2031981 2156629 1165605 1679143 
928302,1244196 1386412 2791339 2778525 657183 
928505,1244196 1386412 2791339 2778525 657183 
928744,1053542 1140869 830073 1984327 343377 
928875,2778525 1244196 1386412 657183 2791339 
929638,1244196 1386412 2791339 2778525 657183 
929673,1244196 1386412 2791339 2778525 657183 
929679,1244196 1386412 2791339 2778525 657183 
929858,2778525 1244196 1386412 657183 2791339 
930052,1244196 1386412 2791339 2778525 657183 
930380,1053542 1330328 1092821 2086041 2778525 
931236,2037855 460717 1928254 468120 72465 
931254,1244196 1386412 2791339 2778525 657183 
931431,1244196 2791339 657183 2002097 536047 
931769,1244196 1386412 2791339 2778525 657183 
931971,2778525 1244196 1386412 657183 2791339 
932124,823512 1092821 1776330 2650926 1056667 
932343,1244196 1386412 2791339 2778525 657183 
932934,2778525 1244196 1386412 657183 2791339 
933186,1244196 1386412 2791339 2778525 657183 
933222,1244196 1386412 2791339 2778525 657183 
933364,2156629 1984327 1165605 830073 2313894 
933606,1244196 1386412 2791339 2778525 657183 
933623,1244196 1386412 2791339 2778525 657183 
934300,1053542 1140869 1386412 2796479 1092821 
934600,1244196 1386412 2791339 2778525 657183 
934801,2778525 1244196 1386412 657183 2791339 
934827,657183 470426 2712481 2348573 1244787 
934934,1053542 1244196 2778525 536047 1928254 
935548,1244196 1386412 2791339 2778525 657183 
935805,2512859 1162250 79531 437245 1069281 
935928,1244196 1386412 2791339 2778525 657183 
936327,1244196 1386412 2791339 2778525 657183 
936672,1244196 1386412 2791339 2778525 657183 
936712,1244196 1386412 2791339 2778525 657183 
937200,1984327 1679143 972388 470426 2031981 
937407,2778525 1244196 1386412 657183 2791339 
938054,2778525 1244196 1386412 657183 2791339 
938272,1140869 1056667 2650926 2086041 2593483 
938306,1244196 1386412 2791339 2778525 657183 
938410,1244196 1386412 2791339 2778525 657183 
939219,1244196 1386412 2791339 2778525 657183 
939700,278589 1119495 2037855 2635038 823512 
940869,1244196 1386412 2791339 2778525 657183 
941196,1244196 1386412 2791339 2778525 657183 
941395,1244196 1386412 2791339 2778525 657183 
942155,1244196 1386412 2791339 2778525 657183 
942348,2778525 1244196 1386412 657183 2791339 
942506,1244196 1386412 2791339 2778525 657183 
943055,1244196 1386412 2791339 2778525 657183 
943508,2778525 1754395 1920047 1330328 1140869 
943720,1244196 1386412 2791339 2778525 657183 
944449,2791339 2778525 657183 470426 2031981 
944723,1244196 1386412 2791339 2778525 657183 
945585,2635038 2037855 830073 2796479 1317915 
945851,1244196 1386412 2791339 2778525 657183 
946058,2778525 1244196 1386412 657183 2791339 
946204,1244196 1386412 2791339 2778525 657183 
946553,2593483 734196 972388 1953846 536047 
946648,1244196 1386412 2791339 2778525 657183 
947049,1244196 1386412 2791339 2778525 657183 
947082,1244196 1386412 2791339 2778525 657183 
947221,1047625 2002097 931519 2466095 72465 
947223,1244196 1386412 2791339 2778525 657183 
947642,1244196 1386412 2791339 2778525 657183 
948202,1244196 1386412 2791339 2778525 657183 
948233,1165605 1244196 2086041 343377 2413494 
949844,2778525 1244196 1386412 657183 2791339 
949968,2778525 1244196 1386412 657183 2791339 
950348,1244196 1386412 2791339 2778525 657183 
950545,1244196 1386412 2791339 2778525 657183 
950769,2712481 1140869 1953846 972388 2512859 
950829,2650926 1330328 2778525 1754395 1386412 
950839,2348573 784737 2086041 470426 2031981 
950877,278589 1047625 2002097 784737 931519 
950913,1244196 1386412 2791339 2778525 657183 
951034,1244196 1386412 2791339 2778525 657183 
952484,2313894 460717 1984327 2198329 499178 
952854,734196 2466095 460717 1984327 2198329 
952979,2778525 1244196 1386412 657183 2791339 
953452,1244196 1386412 2791339 2778525 657183 
953622,1244196 1386412 2791339 2778525 657183 
953661,1244196 1386412 2791339 2778525 657183 
953773,2156629 2313894 1984327 2198329 1047625 
954438,1244196 1386412 2791339 2778525 657183 
954948,1244196 1386412 2791339 2778525 657183 
954952,657183 2791339 2313894 470426 1953846 
954999,1244196 1386412 2791339 2778525 657183 
955411,1244196 1386412 2791339 2778525 657183 
955590,2348573 830073 2002097 931519 2635038 
955720,2002097 784737 499178 1679143 2348573 
956095,823512 931519 2635038 1119495 2037855 
956242,1928254 2002097 784737 278589 2031981 
956304,1119495 2106311 830073 2796479 1830993 
956317,72465 278589 2002097 2466095 1576126 
956951,1244196 1386412 2791339 2778525 657183 
957060,1244196 1386412 2791339 2778525 657183 
957446,1244196 1386412 2791339 2778525 657183 
958899,2778525 1244196 1386412 657183 2791339 
960104,1244196 1386412 2791339 2778525 657183 
960371,1244196 1386412 2791339 2778525 657183 
961007,2635038 2106311 1317915 830073 1443706 
961234,2778525 1244196 1386412 657183 2791339 
961727,2778525 1244196 1386412 657183 2791339 
962001,1244196 1386412 2791339 2778525 657183 
962083,1244196 1386412 2791339 2778525 657183 
962296,2348573 1695664 1953846 2712481 1244787 
962497,2778525 1244196 1386412 657183 2791339 
962509,1244196 1386412 2791339 2778525 657183 
962637,1244196 1386412 2791339 2778525 657183 
962823,1244196 1386412 2791339 2778525 657183 
