user_id,recommended_items
1509735,266412 2466095 1673229 554760 1443706 
1510147,637245 35677 92038 1854295 803136 
1510274,1330328 1056667 795125 2219445 572617 
1510497,1162250 1386412 657183 1984327 2466095 
1510772,2276118 1548531 2686782 1935797 2573562 
1510865,1071532 1047027 1775397 1386412 153323 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,784737 1244196 1069281 2313894 2778525 
1511168,1757762 1266244 657959 2780161 2407910 
1511537,499178 1074013 2251758 1754448 399435 
1511638,2250299 2626770 1212042 100468 97392 
1512091,1244196 1574870 1834826 2002097 783000 
1512437,1244196 784737 1069281 2313894 1576126 
1513027,185962 2314169 1143278 2037477 546434 
1513845,2705759 2770160 2791339 1797481 2218230 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,1069281 2313894 1443706 266412 1162250 
1514364,846665 2748624 2771341 2807491 926840 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,2107221 2830138 151591 1514815 1819338 
1515008,1244196 266412 1443706 1854085 1812692 
1515352,784737 1386412 657183 266412 1244196 
1515362,2075582 982488 2205047 1382180 1729928 
1515901,1386412 536047 530276 2002097 657183 
1516042,1386412 784737 2002097 657183 1092821 
1516053,238052 934696 476372 2104705 1637048 
1516075,1157391 720295 1520549 1495013 665812 
1516201,779190 535530 2457005 1130730 536047 
1516501,1775397 458675 2186445 2525040 2378684 
1516556,1551777 2594225 1474540 294515 2827155 
1516782,1011174 699187 1457851 38667 1990175 
1517097,2235265 2086041 215982 1590432 244777 
1517637,338251 1972249 988324 1640855 258723 
1517992,1386412 779190 300053 535530 536047 
1518044,1656449 1386412 1946950 340121 535570 
1518761,1386412 2002097 784737 1092821 536047 
1518856,2778525 2791339 903065 2188354 37302 
1519210,1386412 2791339 784737 536047 1162250 
1519233,934577 1751372 1677336 203016 2819657 
1519365,2512859 2822479 1480096 484624 258349 
1519373,1386412 1928254 536047 784737 288342 
1519738,784737 1386412 536047 2791339 1244196 
1520001,982847 1250488 2433475 1369736 1832855 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,2002097 536047 339227 810121 1808862 
1520931,2151053 1057837 1534276 2644200 1350148 
1521112,2002097 1695664 536047 784737 657183 
1522172,616604 879695 2543737 241364 530852 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,1667513 46386 2781164 2772802 1474342 
1523662,1386412 823512 1241609 1928254 1156803 
1523833,723777 131739 1935754 899111 1232748 
1524141,2415538 702963 2830138 2548861 887776 
1524569,536047 1386412 1092821 1830993 1071982 
1524690,673547 1575734 2384640 57656 306192 
1524831,1971458 2213642 2004444 1816232 81564 
1524843,1988490 2006769 1475454 388112 1550643 
1524899,1928254 1686458 784737 472040 777911 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,1386412 2750191 2002097 2501356 1317915 
1525489,288008 2215241 1262099 410414 1251775 
1525975,1984327 205039 818486 1695664 1165605 
1526577,2289895 1386412 1244196 78338 1686571 
1526701,2414494 2282309 1011174 348550 2590102 
1526727,2452583 2337466 2234790 925129 2615006 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,2459081 468120 1679143 1732848 1386412 
1527931,2309225 1042370 1849280 2372617 478799 
1527937,16356 1794685 1093941 1876513 1867675 
1528122,1877964 260327 2145977 1350127 2326056 
1528611,2264926 1630793 1782499 335428 784737 
1528715,1150284 801479 1574450 156005 1952917 
1528814,1330328 770613 538895 1056667 2476293 
1528889,468120 1953846 1679143 2459081 1047625 
1528938,123885 725181 1230107 1757706 1386879 
1529031,1990153 2600524 81880 1710174 1336470 
1529311,657183 1386412 343377 536047 266412 
1529438,1386412 823512 1241609 1928254 1156803 
1530189,657183 2791339 2778525 784737 536047 
1530961,1443706 1673229 668899 1053542 116630 
1531438,2791339 1776330 657183 2037855 784737 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1386412 2002097 1295570 657183 1092821 
1532094,1096406 266412 1364949 1825202 2800183 
1532421,2109683 2326056 2464914 1817081 2730930 
1532669,2086041 2235265 2760857 2590469 1608366 
1533065,1386412 823512 1241609 1928254 1156803 
1533604,1330328 2083881 1244196 265522 2163770 
1533608,657183 1386412 784737 536047 1092821 
1535128,1643520 2793236 507027 916311 410188 
1535173,1386412 1162250 657183 1069281 536047 
1535303,1301316 2131851 2753082 2245111 208025 
1535634,1386412 2791339 784737 1162250 343377 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2570502 387591 2337466 437245 1119495 
1536307,1845143 50445 1342811 590341 2027867 
1536326,1233396 784181 2636095 2520810 2236793 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1386412 1241609 1928254 1053542 1156803 
1537963,1912594 1649348 1920047 1386412 638756 
1538179,536047 2002097 1386412 2791339 2165626 
1538198,954870 1322822 897608 756303 1438652 
1538434,372061 1669108 1235307 1751529 2005677 
1538504,1386412 784737 536047 1165605 1636910 
1538517,1386412 657183 2002097 536047 573254 
1538769,1156031 2284706 1915524 734196 1720816 
1538847,2213987 1644077 16356 273279 1233396 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,1624781 2380717 2726711 2657497 2621946 
1539754,1239082 177825 1385441 2253107 779190 
1539984,1379735 613891 2413494 2650926 288342 
1540093,657183 1244196 2778525 1386412 903065 
1540289,1386412 2002097 784737 536047 2791339 
1540961,2614865 1655570 870096 1022976 266412 
1541143,2791339 657183 1500447 2336307 810415 
1541234,1162250 784737 656507 592140 72465 
1541336,1244196 784737 1069281 2313894 1576126 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2183288 1491437 2170079 2356211 2007152 
1542351,2002097 2726016 193149 1324393 2183288 
1542557,222171 1895459 359459 496169 836235 
1542567,2791339 657183 1386412 903065 1500447 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,1787227 2769117 2823602 412099 141249 
1542957,486719 94929 1583803 551018 198258 
1543194,1386412 657183 536047 2002097 1162250 
1543283,2598619 2472084 29879 714059 1575517 
1543836,1240029 2087638 1711268 1313364 839747 
1543982,1113937 110514 1849816 1880790 483871 
1544891,2438654 2054897 2235444 203668 370087 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2791339 1386412 2343117 756303 1766612 
1545911,1981831 660938 213839 1113937 2057312 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,1928254 1686458 784737 472040 777911 
1546316,1500447 897608 2028955 1438652 2260020 
1546513,1774071 1001431 764484 1585675 1226034 
1546628,2636647 2549711 289205 1064404 1927451 
1546689,613925 1994188 2448525 1390003 132377 
1546702,1386412 2791339 784737 1162250 536047 
1546930,2002097 536047 1506186 1982016 1244196 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,924248 1662460 1623864 20792 1538515 
1547337,1181383 343377 604428 920167 312483 
1548157,1244478 1284577 657464 1592074 1311805 
1548827,712901 1888822 2625619 1407200 1086695 
1548995,279488 1845143 1167500 560383 718372 
1549018,2139490 2538960 684897 2085058 823424 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,1982972 2369856 1648103 2148301 66474 
1549441,1953846 266412 1047625 468120 657183 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,1744895 2660436 1244196 534973 536047 
1550172,1386412 657183 784737 2002097 536047 
1551218,1971458 2235265 394095 674319 2086041 
1552209,2083881 265522 1244196 377222 2163770 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,1005493 1344248 1413438 545859 1422300 
1553600,2254760 1615806 859426 1315281 1598204 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,1386412 784737 2002097 657183 1092821 
1554044,1386412 2501356 1619659 2750191 1754395 
1554165,2211393 2188354 1322822 897608 2088801 
1554284,784737 468120 1244196 2459081 1069281 
1554574,2778525 2545674 278589 854955 1386412 
1554757,739398 1113937 2450694 2216677 2466849 
1555017,1386412 2545674 536047 1181698 1477734 
1555092,2347392 1857805 1187250 517571 1954556 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,636889 1301316 1677080 1834691 2789271 
1555696,1491437 2007152 1836572 1386412 2479462 
1555806,1386412 2791339 784737 2002097 1162250 
1556006,1825175 2097556 2445138 2389610 1386412 
1556159,2163770 1056667 2113458 1196981 1728143 
1557245,2541825 456130 1760693 1679410 2570601 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,784737 1928254 1244196 1686458 1069281 
1558576,1500732 2691125 1641979 897468 1187848 
1559214,2235265 2086041 215982 986950 1376058 
1559530,1538515 325294 1714855 1302933 550854 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,938775 96800 1437767 1262640 434699 
1559597,145120 2109498 2382705 601491 2363970 
1559651,1358880 2785688 1631892 985008 2525722 
1559677,1834691 2324713 2617587 807267 1301316 
1559927,2028955 37302 1262099 2578397 1941342 
1560537,2770160 2251758 2348573 1277973 2588441 
1560616,1386412 2791339 657183 1092821 2593483 
1560930,1233396 2086041 2636095 784181 1835742 
1561606,1330328 2083881 1244196 265522 2163770 
1562152,698891 1348314 333314 1597555 1732848 
1562513,1508978 5964 1185847 163684 1485751 
1562712,2075582 1784236 2353541 1652584 2164559 
1562759,1840430 2147009 100246 1007911 479851 
1563071,1047625 2796479 266412 650831 1576126 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,1979357 68304 1096595 1228746 1258922 
1564599,2778525 1386412 2545674 2512947 2589829 
1565757,650831 1244196 1119926 1212118 266412 
1565867,2610801 2180565 548845 2472254 444662 
1566594,1585675 1226034 2468829 2268621 764538 
1566710,2590469 2825431 2353541 908778 2681769 
1566735,1209840 1443349 1940022 1783677 1053100 
1567405,749431 1930991 2566411 2041935 1604145 
1567667,2501356 536047 1664453 1432568 1695664 
1567767,478903 1122477 1741651 2053198 2572476 
1568379,970741 1197471 1358486 2774149 1078238 
1568872,1386412 2791339 784737 1162250 536047 
1569501,1732848 1096406 343377 2559923 1672211 
1570317,1928254 278589 2348229 723096 967007 
1571166,1040515 68721 1296040 1386412 1894061 
1571923,1386412 784737 657183 2002097 1092821 
1572317,2815331 1408111 551018 2609612 2524643 
1572470,1717731 1328711 2778525 653816 882380 
1572873,1386412 2002097 784737 657183 2791339 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,317172 2650926 614356 174408 96802 
1573803,657183 2791339 1162250 343377 784737 
1575003,1773768 2397769 78338 1686458 650831 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,2596 1024000 1967725 1013519 1840430 
1575301,468120 2459081 1679143 2420135 784737 
1576008,1386412 784737 536047 1092821 657183 
1576228,2264926 1194436 931519 1297289 1849280 
1576612,1386412 784737 536047 657183 2791339 
1576846,1984327 1695664 818486 1244196 1287265 
1577635,2759928 2301445 647105 702257 1922920 
1577923,2712481 1317915 2750191 1619659 1432568 
1578301,291669 2235265 1294168 215982 2086041 
1578538,1244196 784737 1069281 2313894 1576126 
1579208,2022232 1609802 574919 2632424 645000 
1579625,657183 2791339 2778525 784737 536047 
1579715,2002097 1386412 657183 1092821 784737 
1580501,1291278 979052 1624781 1038472 2356407 
1580604,1096406 579292 1732848 2117630 1646190 
1580887,261467 1643948 1155187 1846980 901645 
1581095,1386412 2791339 1092821 657183 536047 
1581540,786853 2015500 2693538 409934 1313364 
1581724,2604865 2621946 2766426 837785 1179136 
1581857,1686571 1244196 1865831 2086041 2546303 
1581998,1386412 1241609 1928254 1053542 1156803 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,657183 2791339 2778525 784737 2002097 
1583163,1092821 1386412 2791339 2413494 2593483 
1583325,2131741 2231534 1452700 1760050 2044687 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,1194436 2791339 536047 1386412 1092821 
1585026,1496888 2508062 1972115 568223 2699201 
1585345,278589 306077 2347945 2169654 1065538 
1585679,2778525 1244196 784737 2791339 536047 
1585840,2778525 1244196 1386412 657183 2791339 
1586126,1244196 2778525 2791339 1386412 1500447 
1586490,657183 1244196 2778525 1777889 536047 
1586850,2778525 1244196 1386412 657183 2791339 
1587284,37302 1262099 2701471 342352 2337466 
1587892,1002573 1478894 1351870 783619 437245 
1588255,1386412 784737 657183 536047 1162250 
1588346,1443706 1069281 2313894 2778525 784737 
1588420,1876513 1093941 43306 1867675 2002097 
1588581,2778525 1244196 1386412 657183 2791339 
1588591,929715 1947122 2296079 1538218 1510403 
1588749,2712481 1386412 1443706 2791339 536047 
1589048,2288244 158526 2450694 579230 2204705 
1589503,784737 1658482 1651430 2755766 1386412 
1589633,2778525 1244196 1386412 657183 2791339 
1589832,2698468 1244196 2791339 784737 1443706 
1590150,784737 72465 2450180 2031981 921510 
1590403,2418293 2766381 1166008 1099151 73230 
1590428,1413092 168502 243557 2262 468525 
1590983,811929 2651776 1079946 1100710 466016 
1591203,2072280 2521535 1834738 228057 993437 
1591944,1386412 2369856 2791339 1982972 818888 
1592109,929053 1212042 1597526 2095672 2002097 
1592608,2778525 1244196 1386412 657183 2791339 
1592743,1053542 2481419 2545674 872187 982359 
1593207,1437332 183960 2430891 194778 1218790 
1593252,536047 2002097 1830993 2162032 77575 
1593380,1233566 382276 2129017 1116248 2280960 
1594532,892404 1837325 2447920 814226 992471 
1594553,1165605 1636910 1443706 2378684 1953846 
1594574,1386412 823512 1241609 1928254 1156803 
1595198,2778525 1244196 1386412 657183 2791339 
1595465,908778 1971458 1536621 1028918 394095 
1596098,1695664 248669 459760 999151 288342 
1596352,1386412 1181698 536047 266412 410414 
1596565,1846186 2515973 297118 2177739 1829851 
1597006,343377 882501 1761959 1439913 535530 
1597287,300053 2635038 779190 1164968 1386412 
1597792,1386412 1092821 2791339 2002097 784737 
1598206,2759789 1036813 2290678 2292722 1381964 
1598221,1886939 2024094 278589 2588490 2648928 
1598335,1301316 636889 1576725 1794685 149106 
1598433,399596 2050227 964898 2044303 436574 
1598570,2002097 803136 1240029 335428 1100918 
1598789,1287323 2337857 2703853 1031734 1386412 
1598967,203615 1782007 1355174 626654 363773 
1599899,1093296 1422357 1849280 789804 1297289 
1600853,2770160 1754448 1278953 548915 909915 
1601100,1244196 784737 1069281 2313894 1576126 
1601822,657183 2188354 2028955 2343117 383573 
1602150,784737 1386412 2002097 1244196 536047 
1602257,2778525 1244196 1386412 657183 2791339 
1602489,379691 802795 1058763 345173 456435 
1602855,763397 1739585 1963834 1717241 1756832 
1603038,2750191 1244196 2548274 415358 2625619 
1603043,291669 50457 1155556 235378 1590432 
1603095,1165605 1695664 536047 793921 2002097 
1603208,30412 1634003 1717731 266412 1557339 
1603299,399596 2050227 1367788 1574295 1499301 
1603908,2314169 928057 734229 2037477 2619522 
1603949,1317818 1506186 739674 709458 1216431 
1604259,2255841 1608366 2312162 964435 1447547 
1604640,1630793 2174583 2132501 71363 2666155 
1604720,2778525 1244196 1386412 657183 2791339 
1604834,2778525 1244196 1386412 657183 2791339 
1605822,2778662 335428 1217083 768246 810121 
1605844,700843 2403671 1611396 2145015 1504403 
1606241,1652258 807419 653252 784737 562740 
1606582,2778662 2219078 931519 268652 160181 
1606760,1834691 1947468 636889 2324713 939550 
1607069,1244196 784737 1069281 2313894 1576126 
1607536,2778525 1244196 1386412 657183 2791339 
1607709,1796526 478903 536047 1122477 2002097 
1607761,2501356 1300183 1664453 2698468 1386412 
1608034,1193551 974665 830073 2791339 676918 
1608100,2778525 1244196 1386412 657183 2791339 
1608298,1386412 2791339 536047 1162250 2002097 
1608348,2086041 1686571 215982 291669 964787 
1608740,2006859 885140 2296915 2184558 919780 
1608851,2778525 1244196 1386412 657183 2791339 
1609168,1386412 784737 536047 1092821 657183 
1609584,2778662 266817 979877 429123 1822084 
1609822,1198429 2127458 289131 395421 2476293 
1609983,1755400 687478 2249320 2759350 343377 
1609991,1056667 973448 2672526 186124 592559 
1611231,2778525 1386412 1947571 2816640 2481419 
1611696,2778525 1244196 1386412 657183 2791339 
1612045,1244196 784737 1069281 2313894 1576126 
1612109,1886939 1434088 2588490 794156 2506235 
1612214,533554 1669539 2460752 1991526 2498458 
1612226,1655570 1576725 2791339 870096 636889 
1612472,1502168 1717859 2325036 1917484 1732848 
1612600,2353771 2301031 1473147 328351 2772722 
1612687,1386412 1956960 2002097 536047 2547597 
1612841,562493 735545 1965165 6222 2384640 
1613951,657183 1244196 2778525 536047 343377 
1614285,552975 2688858 2813967 1851291 1004359 
1614607,1576126 667505 899111 468120 1239082 
1614661,536047 1386412 1695664 2637434 2002097 
1615152,2323933 2134555 2337857 737287 2168537 
1615448,1858532 2147088 1313059 95698 2778525 
1615507,708563 536047 265522 2161784 1605642 
1615690,1289358 2476293 1426791 1952580 2738978 
1616009,1386412 2791339 1069281 784737 2313894 
1616132,2818183 1270896 1132902 1463178 711746 
1616352,2459081 1048520 2146033 468120 1576126 
1616435,161524 2284706 1166510 657183 784737 
1616615,2508062 934469 490987 1496888 109031 
1616824,596753 1915852 840093 1143560 1624393 
1617435,1854085 2778525 395605 359919 1850192 
1617493,1386412 823512 1241609 1928254 1156803 
1618596,2070537 1953846 985207 2703296 1917110 
1618842,784737 536047 2200859 2106311 422275 
1618926,684753 2802608 288342 2166404 319450 
1618990,2778525 1244196 1386412 657183 2791339 
1619158,1386412 823512 1928254 1156803 538069 
1619568,842387 843704 1624365 388553 2627070 
1619838,856444 1419528 1330328 377222 92454 
1619891,2778525 1244196 1386412 657183 2791339 
1620492,1928254 1867675 723096 43306 1093941 
1621374,536047 2637434 43306 1386412 2213987 
1621574,1244196 784737 1069281 2313894 1576126 
1621612,1765137 221442 1931252 2547703 479755 
1621890,801479 437971 2011410 1712268 677501 
1621931,784737 1443706 657183 1069281 1162250 
1622836,1040073 1730037 2417933 915880 1024000 
1623038,2002097 2470865 784737 1049937 1672383 
1623676,530744 2833767 1630793 1885102 2337484 
1623733,309789 1206667 413561 896320 2243974 
1624073,2313894 1162250 1069281 266412 79531 
1624168,2602013 1331984 1162113 1609809 2790725 
1624182,2401482 2126611 2211488 2286921 216177 
1625211,1386412 1754395 2205815 536047 2511022 
1625587,1244196 784737 1069281 2313894 1576126 
1626356,2778525 1244196 1386412 657183 2791339 
1627115,1317915 1619659 1432568 1472716 399435 
1627247,784737 468120 1274752 725181 2459081 
1627645,2778525 1244196 1386412 657183 2791339 
1627827,2778525 1244196 1386412 657183 2791339 
1627970,2002097 657183 1386412 2210816 536047 
1628780,2505399 458675 1085942 2240547 1984078 
1628860,2778525 1244196 1386412 657183 2791339 
1629054,1520778 1464889 144119 1117173 1612436 
1629284,2002097 499178 1074013 1876513 2251758 
1630123,2778525 1244196 1386412 657183 2791339 
1630970,139405 1643703 41913 1095635 2491575 
1631371,2362507 1288677 203016 2762550 190851 
1632386,278589 1686458 557698 1773768 569019 
1632525,2778525 1244196 1386412 657183 2791339 
1632674,1503882 2578166 289491 2260646 1854295 
1633093,2494722 2302683 1368663 557079 377107 
1633407,2778525 1244196 1386412 657183 2791339 
1633682,1277973 457843 712901 399435 788342 
1633927,2423375 2027015 2014172 2470649 2340784 
1633974,2778525 1244196 1386412 657183 2791339 
1634073,2002097 963327 827852 1573914 2635038 
1634216,2778525 1244196 1386412 657183 2791339 
1634221,436574 2657497 2222699 640407 2482673 
1635441,2708595 1194436 2162032 1386412 595303 
1635698,1438082 385493 1368635 1244196 2652417 
1635828,2778525 1041709 1386412 2512947 475121 
1636145,2778525 1244196 1386412 657183 2791339 
1636373,2778525 1244196 1386412 657183 2791339 
1636839,2778525 1244196 1386412 657183 2791339 
1637192,1386412 278589 472040 2348229 777911 
1637278,2002097 50457 1876513 1155556 235378 
1637357,1136697 2208601 2788571 1361267 2598017 
1637398,841721 2643380 514087 591834 1754795 
1637516,941986 2109298 1769599 969775 1615763 
1637693,1244196 2778525 1162250 1140869 1443706 
1637709,2778525 1244196 1386412 657183 2791339 
1638378,617610 2658124 153479 2638163 1150402 
1638994,1113937 158526 2232446 739398 483871 
1639181,1793465 1949771 56715 1521687 1766779 
1639688,1244196 838668 1946127 777911 1915134 
1639721,813500 159565 2547410 1499980 2534752 
1640532,2778525 1244196 1386412 657183 2791339 
1640680,1253286 1793593 1947461 2615456 2370171 
1640866,2003041 2822823 2730930 2218853 2380717 
1641101,2778525 1244196 1386412 657183 2791339 
1641569,784737 536047 657183 1386412 2791339 
1643422,1833247 1390433 2129061 105410 1398258 
1643521,2002097 1386412 536047 1092821 2593483 
1643797,1655570 870096 2614865 1880228 784737 
1644017,1447302 1042196 162125 1153961 400054 
1644031,1386412 823512 784737 1928254 1241609 
1644394,2778525 1244196 1386412 657183 2791339 
1644722,2470865 2711318 1754116 1672383 734248 
1645236,1608366 964435 2590469 2825431 2115187 
1645338,1485241 2614865 2334603 35677 1663291 
1646103,2250653 2177595 936100 859826 2604155 
1646320,723096 472040 2170079 794365 1928254 
1646865,265522 634598 78338 1240596 2598619 
1648081,1325316 1437248 712205 1204830 2438195 
1648232,536047 2002097 1695664 632512 1211919 
1648256,2198536 668668 2031953 1611754 1785216 
1648667,1386412 2002097 536047 784737 2791339 
1648705,1876513 2778662 527236 2045717 1755502 
1649059,1407532 1437335 1136925 1742063 522016 
1649242,1251104 398374 366082 2788428 1823332 
1649430,2778525 1244196 1386412 657183 2791339 
1650115,468120 1953846 2420135 1047625 2796479 
1650259,2255841 1608366 2353541 604795 964435 
1650951,468120 1679143 1047625 1953846 2459081 
1651571,2397044 2091491 2438531 1031373 1262631 
1651686,2778525 1244196 1386412 657183 2791339 
1651794,335428 1576126 1994642 2159515 2500091 
1652064,1386412 278589 472040 2348229 777911 
1652684,2086041 266412 657183 784737 1835742 
1653217,2667153 583124 1242302 9186 1171265 
1653290,1165605 1636910 1695664 625711 2215624 
1653431,2380306 1386412 35677 942253 830073 
1654272,1327059 2362148 2010031 960074 1930007 
1654497,2069427 1374600 212411 2193484 65312 
1655106,1386412 784737 657183 1092821 2791339 
1655827,2778525 1244196 1386412 657183 2791339 
1655986,2283530 2489267 1889858 448610 1737971 
1656333,964787 1514033 555298 1313328 2122813 
1656741,1386412 278589 472040 2024094 2348229 
1656778,1446206 39704 1732492 147570 557660 
1656892,2574702 2778525 1041709 410070 1386412 
1656914,1386412 2791339 1162250 1244196 536047 
1657606,1244196 784737 1069281 2313894 1576126 
1657646,1984327 205039 818486 1695664 1165605 
1657715,543296 1244196 79531 606934 2778525 
1658231,1386412 472040 278589 2348229 777911 
1658269,2705759 931519 1520277 1567110 2218230 
1658282,1069281 1443706 2313894 266412 1162250 
1658843,1747407 2778662 11102 2520574 688689 
1658917,1766612 1262099 2701471 342352 2337466 
1658972,1438082 385493 1368635 1244196 2652417 
1659362,468120 1679143 2459081 1953846 1047625 
1659420,2681222 947556 2548962 1262099 1173665 
1659692,1502022 120395 2212459 2031981 434699 
1659825,2002097 182754 2470649 1604573 1499162 
1659868,2313894 266412 1162250 784737 1576126 
1660216,1422357 612155 931519 670600 1297289 
1660669,1841302 2257134 923350 717098 639542 
1661653,1348314 1096406 1732848 771171 2393265 
1661674,1360302 315122 166340 1695664 2002097 
1662665,283635 766334 1542531 1451951 2128544 
1662778,1113937 483871 158526 2057312 2450694 
1663282,1576126 725181 468120 724014 467497 
1664518,2310379 1040073 2417933 257339 2548274 
1665022,1386412 823512 1241609 1928254 1156803 
1665046,2086041 2235265 1686571 1376058 1835742 
1665771,2023026 1996706 1469326 757521 54921 
1665835,1797481 292139 1636859 240076 387201 
1666370,925751 186124 1432568 1074013 1407200 
1666548,2778525 1244196 1386412 657183 2791339 
1666593,1325316 1204830 2700264 1094985 2530342 
1666663,2778525 1244196 1386412 657183 2791339 
1666758,1244196 2778525 1162250 1140869 1443706 
1666982,2778525 1244196 1386412 657183 2791339 
1667044,1777889 2512859 460717 972388 1244196 
1667129,931519 1386412 1025299 2791339 657183 
1667807,657183 343377 784737 266412 2791339 
1668079,2777845 1047455 777092 2716140 2816193 
1668874,2588490 134458 1434088 1588612 2204165 
1669270,2778525 1244196 1386412 657183 2791339 
1669506,499178 973448 2251758 1277973 2249010 
1669972,784737 1162250 657183 79531 343377 
1670124,2020924 2106404 2462680 642020 844125 
1671023,2745832 1203340 236410 1140869 822114 
1671082,1056667 2163770 2369856 1196981 1330328 
1671472,931519 612155 1422357 339227 2002097 
1671849,1316422 1939795 1801970 328312 257339 
1671873,291669 986950 2698338 2235265 1590432 
1672971,1322673 886547 122552 1154974 317172 
1673442,1004023 1269593 1572967 2581779 2002097 
1673969,1209840 615250 2397044 2072476 1113937 
1674042,2303216 508186 2772663 2563142 1947535 
1674679,1324940 637245 1670321 200351 1598075 
1675190,2778525 1244196 1386412 657183 2791339 
1675199,784737 657183 2791339 1244196 1386412 
1675387,1162250 1785637 1298265 22107 1319581 
1675614,1386412 823512 1241609 1928254 1156803 
1675999,499178 2251758 1754448 1893616 1432568 
1676323,2143484 685023 1328784 2210622 2810667 
1676570,206968 1129073 424437 251466 1247136 
1676775,2002097 810121 1830993 1876513 2213987 
1676880,657183 1386412 784737 536047 343377 
1677408,2659213 481441 1393670 1422300 2141796 
1677554,1244196 2088801 810415 2364158 2447779 
1677828,2545674 2589829 882152 2448269 577139 
1678108,1602720 1193409 1647201 1470366 582849 
1678190,740066 2607482 509697 2555067 2144727 
1678249,1057877 335923 2047088 1333773 1270896 
1678294,1386412 657183 784737 2625619 343377 
1678601,408659 61588 619751 1222522 784737 
1678938,2234790 230254 138998 2411655 792065 
1679527,468120 2459081 1953846 2420135 1047625 
1680028,522450 2106464 33709 957553 555406 
1680361,2778525 1244196 1386412 657183 2791339 
1680631,1914212 78655 1132612 1147331 317785 
1680757,729312 2282007 522016 1069181 1695664 
1681077,1576126 73218 771416 2158063 1475454 
1681960,708657 1435584 1827333 2723998 2397189 
1682671,1096406 784737 266412 1386412 2791339 
1682708,2543737 1396820 1500032 119396 823512 
1682861,657183 1386412 784737 1162250 2791339 
1682975,1244196 2698468 2635038 1386412 536047 
1683313,784737 536047 1386412 657183 2002097 
1683505,1386412 657183 949723 2148267 1687581 
1683693,1386412 2791339 784737 657183 1092821 
1684078,813640 1165973 869442 1051132 416816 
1684591,657183 2791339 1776330 536047 343377 
1684896,782128 1858501 636218 1824911 2216602 
1685381,1386412 2791339 343377 1984327 266412 
1685704,1695664 657183 606905 459760 939066 
1686246,1069281 2313894 1443706 266412 1162250 
1686266,1244196 784737 1069281 2313894 1576126 
1686911,2053679 1777103 854955 1686458 1773768 
1687054,1739439 2198210 729312 1523501 636110 
1687469,1430325 2477757 882543 2235265 1447302 
1688096,1376058 1835742 2235265 1398399 882543 
1688206,1886939 794156 134458 1984327 460717 
1688482,657183 784737 1386412 343377 1244196 
1688730,1386412 2002097 343377 1092821 1244787 
1688854,530276 1318705 197012 1231748 2446414 
1688960,657183 2791339 2778525 784737 536047 
1689445,2778525 1244196 1386412 657183 2791339 
1690222,934762 2637385 2337089 2154874 86697 
1690320,2414434 1097867 419181 1382324 1215156 
1690390,1386412 2791339 536047 1162250 343377 
1690945,1604573 2002097 1382937 339227 931519 
1691001,79135 671536 1953790 2797117 1386086 
1691676,2778525 1244196 1386412 657183 2791339 
1691826,2778525 1244196 784737 1053542 1069281 
1692054,1732848 1096406 2117630 469137 312917 
1692150,1576126 2791339 2002097 784737 1274752 
1692263,244777 1227036 1097379 2726101 1422111 
1692426,2557272 1362357 436574 52403 2829909 
1692661,2778525 1244196 1386412 657183 2791339 
1693325,1386412 784737 2002097 657183 1092821 
1693483,2235265 50489 215982 2540060 437765 
1693749,2545674 784737 398217 1576126 2257514 
1693871,282824 2314607 1200177 2022775 1488734 
1693877,2778525 1244196 1386412 657183 2791339 
1693893,1695664 536047 1799849 293796 343377 
1693899,2778525 1244196 1386412 657183 2791339 
1694478,2778525 1244196 1386412 657183 2791339 
1694817,1274336 1774071 315406 1929110 1783191 
1694919,2778525 1244196 1386412 657183 2791339 
1695089,954928 2661395 412730 2358007 1918305 
