user_id,recommended_items
1542557,886884 1262099 2571800 2337466 1941342 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,2778525 1244196 1386412 657183 2791339 
1542957,2815331 2654650 2780684 908778 94929 
1543194,1140869 2759803 2619703 415358 1160406 
1543283,1630520 29879 2228294 2701471 2337466 
1543836,1541359 1731527 621104 2294596 607036 
1543982,794156 686032 2176073 278589 110514 
1544891,1092821 2622781 2215787 1129350 1351650 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,2832373 1650710 345001 158526 1981831 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,158507 2372201 379493 2526320 1788868 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,1001431 1422560 2802026 1585675 2268621 
1546628,1738370 1262099 2701471 2571800 342352 
1546689,2753488 827711 923012 1797064 298980 
1546702,437245 2271971 1695195 826515 1776330 
1546930,2048072 2335566 69688 541633 907830 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,1301316 2376419 2571572 1237016 697712 
1547337,2259069 1181383 1049937 199647 1606360 
1548157,2778525 1244196 1386412 657183 2791339 
1548827,1362791 1282722 1965146 2515973 2512414 
1548995,1215900 1845143 292291 560383 153479 
1549018,2778525 1244196 1386412 657183 2791339 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,2778525 1244196 1386412 657183 2791339 
1549441,1904269 2556804 2157757 1723139 1823148 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,447985 2778525 289197 2310379 1928254 
1550172,2356407 2586497 1331254 2540796 1174630 
1551218,1971458 394095 1009296 2780684 2546751 
1552209,2093466 499178 660035 2062952 1876513 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 1957692 578030 2272707 785666 
1553600,1615806 1315281 2075306 399442 1092821 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,2791339 2755766 1069281 657183 2466095 
1554044,1337011 2375429 971649 2342621 1612790 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,2796479 1679143 1953846 169068 266412 
1554574,2214379 211863 347562 700258 188562 
1554757,1881966 739398 2353116 1113937 915235 
1555017,1576126 679627 1199877 743383 107372 
1555092,1776995 1857805 1638261 383573 2337466 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,1165869 1834588 357345 2159515 710727 
1555696,2778525 1491437 2154074 2089810 1588612 
1555806,1162250 343377 2791339 2423978 1244787 
1556006,2409838 1389766 270910 2412049 1854743 
1556159,942253 1576126 1404301 2791339 542796 
1557245,2570601 2182290 2541825 1706517 2603862 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1240029 1244196 343377 1514804 657183 
1558576,1427934 2704375 1810770 800686 1262099 
1559214,319530 1082062 1823148 1227036 875776 
1559530,278589 2222699 2477038 850265 2023091 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,1160046 2473349 2074111 2177634 747064 
1559597,2412308 216319 2701471 2571800 342352 
1559651,4872 2785688 2356407 2701471 342352 
1559677,920525 924689 2361560 1364949 412860 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,37522 1835731 888251 865960 2472921 
1560616,1529089 192420 61045 1928254 1507440 
1560930,50457 2464341 103175 497265 687732 
1561606,1153961 2215849 683757 432949 2701471 
1562152,698891 57444 1291122 497264 452109 
1562513,1069181 2778525 2372201 2276798 876326 
1562712,1784236 1978534 2127017 2640781 526154 
1562759,1040073 72040 322936 2660943 2249249 
1563071,1048520 1249278 2313894 1244196 1903410 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,1124313 1171113 1446411 1262099 1287319 
1564599,1021346 784737 2220999 1524064 2791339 
1565757,569889 1854085 778212 2209141 2466095 
1565867,608404 941023 1037490 337536 1166873 
1566594,569141 2713922 1034574 1194436 2049946 
1566710,2167254 1486947 2164559 743123 2255841 
1566735,2778525 1244196 1386412 657183 2791339 
1567405,2778525 1244196 1386412 657183 2791339 
1567667,2501356 1664453 1317915 2103306 533689 
1567767,2778525 1244196 1386412 657183 2791339 
1568379,1661115 344878 2571363 1046931 2541789 
1568872,1796993 318334 1162250 1768625 980935 
1569501,1750400 1732848 557005 499178 1081469 
1570317,1928254 1675294 2474513 1501054 930736 
1571166,334952 1568942 1193447 2089734 1274960 
1571923,1608366 2590469 228623 2348573 422275 
1572317,1223431 1018724 2645142 2174514 269512 
1572470,335428 1359029 1224460 369590 2791339 
1572873,2156629 486936 2002097 1244787 2413494 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,946429 614356 494504 2148901 1475452 
1573803,1984327 2106311 1269685 657183 2791339 
1575003,1124978 1364977 2007476 2729517 750426 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,2268771 1195890 2596 542825 713275 
1575301,2337468 413632 30202 1971715 668146 
1576008,1043911 776079 1064310 1140869 2216662 
1576228,2264926 2640781 224357 1297289 1150956 
1576612,2226471 879766 2637434 757657 1473158 
1576846,2778525 1244196 1386412 657183 2791339 
1577635,647105 2642393 2760143 2751552 1419263 
1577923,1866065 1319362 881164 295490 2373591 
1578301,291669 2235265 1294168 388626 1016837 
1578538,584053 1004023 2641820 2517226 2718944 
1579208,654546 2589033 1564027 2432644 574919 
1579625,1241464 1165605 229304 1636910 313851 
1579715,2198329 2156629 1325341 2593483 1119495 
1580501,1345489 2580537 1201341 2014172 1416005 
1580604,1732848 2292722 2559923 1096406 1028343 
1580887,1223605 2266588 1906478 1527440 2204352 
1581095,1866065 23873 1085691 2438615 2396028 
1581540,1314280 2761056 22107 1577713 1054067 
1581724,313782 354969 2235586 468367 1479758 
1581857,2148267 113050 211863 2311018 470426 
1581998,789747 560659 2771276 433379 1387396 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,1646403 1140869 2274527 2142331 18121 
1583163,2778525 1244196 1386412 657183 2791339 
1583325,808239 1628249 2689314 1020562 2336209 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,456839 1092821 929053 2521154 1386412 
1585026,2508062 2030128 568223 1701454 2748150 
1585345,2707301 2384640 38607 618927 2651929 
1585679,2397541 1822613 83813 223623 1643040 
1585840,2778525 1244196 1386412 657183 2791339 
1586126,2778525 1244196 1386412 657183 2791339 
1586490,1208235 962649 1041755 1792166 2200367 
1586850,2778525 1244196 1386412 657183 2791339 
1587284,2778525 1244196 1386412 657183 2791339 
1587892,277691 1630793 2289895 1062210 1575865 
1588255,1386412 468120 1069281 470426 2796479 
1588346,247896 819914 1347933 2103306 343377 
1588420,1818827 2083881 2712821 377222 1170721 
1588581,2778525 1244196 1386412 657183 2791339 
1588591,2296079 500423 870188 949686 162820 
1588749,2712481 515119 407427 1212118 59287 
1589048,799744 2506235 2603699 1774569 2728573 
1589503,1891695 502531 1343445 1972249 2567173 
1589633,2778525 1244196 1386412 657183 2791339 
1589832,2698468 2637434 1241464 1352609 1695664 
1590150,668146 1262099 2571800 2337466 1941342 
1590403,2418293 2037150 1380280 2237101 1184612 
1590428,1704683 2113104 168502 1211336 902758 
1590983,2778525 1244196 1386412 657183 2791339 
1591203,2778525 1244196 1386412 657183 2791339 
1591944,2471983 1330328 1754395 2002097 1441660 
1592109,2095672 719706 2789248 134984 1069181 
1592608,2778525 1244196 1386412 657183 2791339 
1592743,2530608 193483 982359 2481419 872187 
1593207,1437332 2815409 2048840 1348916 1493551 
1593252,1830993 2049946 1034574 1053542 1194436 
1593380,2280960 386017 2214545 1437840 2052994 
1594532,739674 237748 457843 1217083 1262099 
1594553,2378684 1953846 2490891 1859894 1867559 
1594574,1069034 421090 488755 1828165 1998862 
1595198,2778525 1244196 1386412 657183 2791339 
1595465,2477757 85636 2373117 882543 1778574 
1596098,459760 2268069 1055834 248669 1859093 
1596352,717127 2229928 391382 2280960 2154312 
1596565,2127719 1288592 771416 2133983 2064056 
1597006,221987 910359 824606 2453836 1594994 
1597287,882380 300053 1857983 1064433 1983719 
1597792,2725655 604432 1807370 1735925 2172276 
1598206,2778525 1244196 1386412 657183 2791339 
1598221,2721762 1495733 2199800 261874 2145015 
1598335,122720 2541209 2277911 1630864 1966116 
1598433,2753489 1426036 2454526 2451696 1980214 
1598570,1459811 2766381 1240005 2251936 2460014 
1598789,1287323 1698053 244777 1842565 2004444 
1598967,2778525 1244196 1386412 657183 2791339 
1599899,1173914 2324189 1849280 1626201 1164968 
1600853,1175253 1948701 1898279 1754448 1155565 
1601100,2778525 1244196 1386412 657183 2791339 
1601822,2778525 1244196 1386412 657183 2791339 
1602150,408659 481441 650475 1770733 117291 
1602257,2778525 1244196 1386412 657183 2791339 
1602489,1058763 94309 2268621 1561200 1648453 
1602855,3450 2636107 2718299 2824412 1528532 
1603038,1844980 627815 813640 1602073 2605144 
1603043,250586 1028918 1907046 561531 2543737 
1603095,1330328 657183 1241464 1695195 942253 
1603208,1557339 2642531 474635 2563686 1717731 
1603299,2050227 1201364 2251704 2665493 447985 
1603908,2356289 2637558 2190917 404176 2572737 
1603949,2548861 2415538 1859972 2621291 2544369 
1604259,1930472 1527539 1831334 2317055 1583803 
1604640,2778525 1244196 1386412 657183 2791339 
1604720,2778525 1244196 1386412 657183 2791339 
1604834,2778525 1244196 1386412 657183 2791339 
1605822,546243 1852764 1561630 17132 2364287 
1605844,1882410 700843 2194356 2039563 211036 
1606241,738056 1092821 562740 2436869 1864409 
1606582,1001431 1626201 1585675 2268621 1443774 
1606760,2778525 1244196 1386412 657183 2791339 
1607069,2277810 1242418 768905 576426 419290 
1607536,2778525 1244196 1386412 657183 2791339 
1607709,1287323 666394 80075 1331898 942253 
1607761,2712481 2698468 1754395 1155565 2021532 
1608034,700812 1193551 1919327 1376058 971942 
1608100,2778525 1244196 1386412 657183 2791339 
1608298,779190 1165605 1597482 1519543 343377 
1608348,215982 964787 2200859 2086041 1686571 
1608740,486936 786549 460277 134 1717442 
1608851,2778525 1244196 1386412 657183 2791339 
1609168,1988160 617858 856444 931519 767651 
1609584,1217083 231115 1876513 2756654 1867675 
1609822,2476293 476289 1390420 1650533 1218572 
1609983,1755400 2759350 477856 2223192 2562943 
1609991,1056667 2111288 2552884 2463916 1477642 
1611231,2778525 1244196 1386412 657183 2791339 
1611696,2778525 1244196 1386412 657183 2791339 
1612045,52365 2197213 2632598 2686521 2794559 
1612109,2024094 460717 2648928 2204002 990877 
1612214,660035 517025 533554 608508 2623483 
1612226,2265362 1655570 2161079 10303 1466334 
1612472,1494602 1172403 2273864 2004444 2615743 
1612600,2557680 1262099 2571800 342352 2337466 
1612687,2134619 2547597 2719617 1765833 1174707 
1612841,1633656 1369964 1340066 562493 2384640 
1613951,2319540 2452576 833206 72465 6834 
1614285,44389 2751178 1078797 138605 1758359 
1614607,285749 1239082 1830993 1576126 2164030 
1614661,2249632 2591944 2268052 2791778 229304 
1615152,1031734 2651077 422508 262871 515301 
1615448,2231904 1313059 2147088 2082287 2816025 
1615507,421773 784542 20190 2031953 430469 
1615690,1215656 261069 2151910 1509986 728108 
1616009,1443706 1181698 266412 1854085 854955 
1616132,1463178 2297678 156100 711746 1262099 
1616352,692994 2325510 836451 1042335 1576126 
1616435,2523343 1604535 1812491 430992 1764845 
1616615,2197685 2508062 490987 1566231 252068 
1616824,2778525 1244196 1386412 657183 2791339 
1617435,1262940 2613068 1007394 149561 305291 
1617493,1732848 1830993 193483 823465 1078141 
1618596,2292605 486936 621008 1262099 342352 
1618842,2200859 633315 2650926 964435 1843411 
1618926,1818555 1953846 852293 1385023 79531 
1618990,2778525 1244196 1386412 657183 2791339 
1619158,375324 42452 1021509 1345640 508676 
1619568,2778525 1244196 1386412 657183 2791339 
1619838,1714673 856444 1533560 721214 1155556 
1619891,2778525 1244196 1386412 657183 2791339 
1620492,1541359 1830993 1502840 460700 1766559 
1621374,507069 95911 48646 1915279 1451999 
1621574,779190 21504 1694797 2141177 2455056 
1621612,2778525 1244196 1386412 657183 2791339 
1621890,1817563 1530750 2552406 181792 757668 
1621931,2466095 657183 75845 650831 184517 
1622836,1040073 1638881 1680783 1500316 2593306 
1623038,2778525 1244196 1386412 657183 2791339 
1623676,530744 1915597 271958 1262099 1139128 
1623733,896320 1423795 2243974 311317 2515220 
1624073,28255 1159573 738110 1023434 2166538 
1624168,2790725 1819190 2123764 2744606 1843330 
1624182,1215013 275619 2401482 937891 1239350 
1625211,2277810 933025 1078977 1779604 192420 
1625587,579292 2031981 1732848 780835 1244196 
1626356,2778525 1244196 1386412 657183 2791339 
1627115,1317915 2348573 399435 1619659 966964 
1627247,2778525 1244196 1386412 657183 2791339 
1627645,2778525 1244196 1386412 657183 2791339 
1627827,2778525 1244196 1386412 657183 2791339 
1627970,2002097 1092821 1065465 2198329 1386412 
1628780,2069520 1322221 1820046 763462 1909603 
1628860,2778525 1244196 1386412 657183 2791339 
1629054,2778525 1244196 1386412 657183 2791339 
1629284,1140869 2005895 823512 2259324 1423795 
1630123,2778525 1244196 1386412 657183 2791339 
1630970,2778525 1244196 1386412 657183 2791339 
1631371,1737225 556033 1869700 2458668 2544495 
1632386,1609802 1171580 1305514 2022232 1258745 
1632525,2778525 1244196 1386412 657183 2791339 
1632674,85340 2044303 57111 321072 83465 
1633093,2131409 886778 847357 861652 196968 
1633407,2778525 1244196 1386412 657183 2791339 
1633682,1430243 1889205 586804 2605580 1893616 
1633927,2423375 2027015 968003 345403 2308769 
1633974,2778525 1244196 1386412 657183 2791339 
1634073,536258 2612295 1262099 2701471 2337466 
1634216,2778525 1244196 1386412 657183 2791339 
1634221,948249 67066 1402854 2655279 736065 
1635441,384970 1291835 2521154 170785 2640781 
1635698,1074013 2373468 1972454 1706767 2574263 
1635828,475121 1078888 2738473 1601704 2191475 
1636145,2778525 1244196 1386412 657183 2791339 
1636373,2778525 1244196 1386412 657183 2791339 
1636839,2778525 1244196 1386412 657183 2791339 
1637192,2593483 2645314 1520888 234084 2339487 
1637278,2745832 1330328 942253 698688 1924948 
1637357,2778525 1244196 1386412 657183 2791339 
1637398,841721 1262099 2578397 1941342 2513050 
1637516,2426590 1494361 1165605 1769599 830073 
1637693,2106311 395066 2314154 211863 1140869 
1637709,2778525 1244196 1386412 657183 2791339 
1638378,1043911 1064310 1068933 2002097 183442 
1638994,1339831 1388507 2718892 2403007 1749270 
1639181,1527308 2094371 720295 2141141 1435315 
1639688,2731831 214390 784907 814894 2371051 
1639721,159565 813500 1499980 1866983 1294034 
1640532,2778525 1244196 1386412 657183 2791339 
1640680,2615456 1106621 2353095 807326 393952 
1640866,2380717 1790293 2778525 2008962 783000 
1641101,2778525 1244196 1386412 657183 2791339 
1641569,1021927 1237831 2439966 2165626 967161 
1643422,562303 105410 2666530 2129061 1246024 
1643521,486936 1213698 1830993 1386412 4016 
1643797,631930 1521292 2669570 1386412 2320399 
1644017,2778525 1244196 1386412 657183 2791339 
1644031,2825431 1527539 2595466 624081 665666 
1644394,2778525 1244196 1386412 657183 2791339 
1644722,734248 1423069 1672383 2042792 2491223 
1645236,648874 1238924 890296 1129576 2241646 
1645338,2334603 1957614 2753534 2594760 1485241 
1646103,1994725 346257 802795 168076 2337466 
1646320,604278 723096 631930 2450694 794365 
1646865,1339536 128944 283507 1464121 1715268 
1648081,2692791 1120949 153017 2209254 1902754 
1648232,1533560 2086041 2735071 2661296 553027 
1648256,2778525 1244196 1386412 657183 2791339 
1648667,2391945 604795 2312162 2165430 2640781 
1648705,527236 1306420 746757 2045717 1572675 
1649059,2427577 1783480 2663285 2665053 2482596 
1649242,2778525 1244196 1386412 657183 2791339 
1649430,2778525 1244196 1386412 657183 2791339 
1650115,2146033 1492830 2782162 1842144 2423973 
1650259,522659 2255841 2127850 2353541 1447547 
1650951,1244196 1325341 437245 79531 1262099 
1651571,2155146 1382805 2503223 673299 196659 
1651686,2778525 1244196 1386412 657183 2791339 
1651794,49606 2386930 51108 1121207 2037855 
1652064,1972503 2589812 2004016 1283162 2678919 
1652684,1823827 917938 43746 266412 2269134 
1653217,1701563 2054197 1061295 438518 316888 
1653290,2712481 1754395 2698468 1317915 1636910 
1653431,585361 1021346 2391365 131557 2731358 
1654272,1435315 968935 1930007 2219897 1327059 
1654497,2193484 1262099 2701471 2571800 342352 
1655106,2477239 2134619 2342294 2113458 1606360 
1655827,2778525 1244196 1386412 657183 2791339 
1655986,687732 1737971 13329 1044294 894395 
1656333,645719 2790544 2241646 1956958 660656 
1656741,1269685 2002097 1526269 1959750 2462766 
1656778,2015781 533886 2722027 2824481 2056751 
1656892,2778525 1053542 2833871 515880 1736387 
1656914,1244196 2420135 1679143 1249278 2031981 
1657606,2778525 1244196 1386412 657183 2791339 
1657646,1730803 917243 1386412 952716 2380989 
1657715,543296 79531 1533906 2588490 1496107 
1658231,472040 723096 2356211 507102 2002097 
1658269,1443706 1520277 1738070 237692 1240596 
1658282,1984077 2280960 519950 1854085 266412 
1658843,2778525 1244196 1386412 657183 2791339 
1658917,2778525 1244196 1386412 657183 2791339 
1658972,2579338 821213 2833652 2662957 20815 
1659362,1249278 468120 2313894 2777806 1184328 
1659420,2448272 2681222 1458449 1455450 342352 
1659692,2169867 120395 2571800 2337466 1941342 
1659825,1604573 2625619 2470649 406231 2309131 
1659868,1249278 2489959 657183 1953846 596178 
1660216,1422357 931519 1119926 266917 387201 
1660669,2778525 1244196 1386412 657183 2791339 
1661653,2359586 1878587 1525764 737865 892378 
1661674,535530 615688 2445526 2063333 694476 
1662665,412368 1326714 2128544 1451951 1542531 
1662778,1113937 2473983 436496 604278 2078039 
1663282,360483 2140104 516263 1072047 390657 
1664518,2162392 2709876 257339 730277 2417933 
1665022,2783867 891858 587315 1360022 1339831 
1665046,79531 1262099 2701471 2571800 342352 
1665771,2082622 261185 375324 1945860 383573 
1665835,292139 1797481 52100 1885496 399596 
1666370,1432568 557005 52100 340121 925751 
1666548,2778525 1244196 1386412 657183 2791339 
1666593,657183 2057927 1262099 383573 2337466 
1666663,2778525 1244196 1386412 657183 2791339 
1666758,2014007 2372252 999536 439015 1527663 
1666982,2778525 1244196 1386412 657183 2791339 
1667044,78899 515880 799322 115570 784737 
1667129,161269 2038259 2232458 55199 1627875 
1667807,343377 2423978 650831 266412 2037855 
1668079,2778525 1244196 1386412 657183 2791339 
1668874,1140869 1646403 445231 2506235 47583 
1669270,2778525 1244196 1386412 657183 2791339 
1669506,1269835 2698472 1636778 2097083 229594 
1669972,2031981 1249278 2459081 1953846 1854085 
1670124,2455154 2808361 508487 213164 2344853 
1671023,236410 91099 822114 776155 881153 
1671082,922410 266817 2157347 1747202 1429985 
1671472,612155 526501 339227 2640201 2589412 
1671849,1121160 2529713 2126611 109321 1373048 
1671873,2698338 1726537 1907046 15530 1889823 
1672971,1322673 886547 122552 1873444 1199084 
1673442,2778525 1244196 1386412 657183 2791339 
1673969,2011456 1087533 2072476 491817 920523 
1674042,365373 1274772 2002097 1920047 2601568 
1674679,381720 637245 1720349 2123603 1473938 
1675190,2778525 1244196 1386412 657183 2791339 
1675199,1679143 468120 1244196 657183 2489959 
1675387,2778525 1244196 1386412 657183 2791339 
1675614,638712 437245 1119926 1671118 1481282 
1675999,1893616 340121 209611 1851449 1850500 
1676323,2143484 1786219 2524986 236988 821134 
1676570,2558997 1877438 10905 1776939 2813451 
1676775,2213987 818888 1121920 2013441 2778525 
1676880,1422357 1509637 415358 2512414 776006 
1677408,474635 342302 2425925 2391856 1266881 
1677554,2778525 1244196 1386412 657183 2791339 
1677828,492273 2328845 1139851 1068933 1225049 
1678108,1602720 1470366 2641962 1588050 2638669 
1678190,2651519 650831 740066 2037855 230254 
1678249,1036839 1333773 2562287 1006448 1228907 
1678294,1519543 2163770 1522441 657183 525107 
1678601,1076904 2681475 2683609 2469174 2419510 
1678938,2651519 224117 213792 2046224 2371659 
1679527,468120 2420135 194241 907363 650831 
1680028,2528784 623539 767607 57892 31053 
1680361,2778525 1244196 1386412 657183 2791339 
1680631,1132612 1085841 976588 75096 275947 
1680757,1158232 1508399 2362338 2608560 1185141 
1681077,2489878 2594831 1773233 1656352 2115187 
1681960,708657 1435584 2530507 362577 1827333 
1682671,1096406 1732848 2354859 2241046 1818555 
1682708,1875467 2236240 847357 1344348 1218 
1682861,657183 784737 1386412 2002097 2791339 
1682975,2505399 2178845 2698468 2353766 655137 
1683313,569889 1739558 1511192 2752423 784737 
1683505,792834 2350137 2123151 557776 2540788 
1683693,458675 987547 2674441 591409 1492066 
1684078,2726400 1878180 2443365 869442 416816 
1684591,2469440 1671183 1119926 1776330 266412 
1684896,2778525 1244196 1386412 657183 2791339 
1685381,1984327 1754395 743018 640377 1576126 
1685704,2632136 114843 1461744 2733889 1930991 
1686246,2778525 1244196 1386412 657183 2791339 
1686266,1898748 2174514 1071532 1695664 695430 
1686911,2778525 1244196 1386412 657183 2791339 
1687054,1915815 103803 1262099 2701471 342352 
1687469,2778525 1244196 1386412 657183 2791339 
1688096,1531419 1398399 988899 1376058 2115187 
1688206,1984327 1887242 1244196 932558 346096 
1688482,657183 1386412 1984327 784737 2198329 
1688730,1124313 812241 1470646 1244787 237270 
1688854,853645 2489878 2639071 2777806 1850255 
1688960,657183 1636910 266917 1069281 343377 
1689445,2778525 1244196 1386412 657183 2791339 
1690222,1240029 2133781 123121 1658863 2759945 
1690320,1324922 1389423 954663 1262099 383573 
1690390,2426590 1494361 1747202 439750 1165605 
1690945,2382710 2191944 2734527 1529170 1604573 
1691001,79135 1259382 671536 1602431 616803 
1691676,2778525 1244196 1386412 657183 2791339 
1691826,2530608 42452 2310939 375324 1774879 
1692054,1704574 2617752 2377131 638712 505167 
1692150,1386412 1092821 2778525 1438082 1162250 
1692263,188410 81564 986950 1869873 1694422 
1692426,436574 939407 2093519 341407 306381 
1692661,2778525 1244196 1386412 657183 2791339 
1693325,242615 201196 2699201 696314 573444 
1693483,372061 1262099 383573 342352 2337466 
1693749,784737 1240553 2796479 449984 1030678 
1693871,1350991 2800789 1615763 147908 2642889 
1693877,2778525 1244196 1386412 657183 2791339 
1693893,1799849 247719 626177 293796 475121 
1693899,2778525 1244196 1386412 657183 2791339 
1694478,2778525 1244196 1386412 657183 2791339 
1694817,1379049 2802638 2542962 112114 2645142 
1694919,2778525 1244196 1386412 657183 2791339 
1695089,64267 5964 278589 2381615 2779604 
1695129,1045268 2466849 2232446 158526 2288244 
1695212,1240553 2796479 784737 657183 748822 
1695258,1901398 43306 1447302 2790544 1262099 
1695621,1287323 1242418 1331898 547724 666394 
1696233,775484 1654407 2266525 2602013 2771419 
1696423,2778525 1244196 1386412 657183 2791339 
1696806,2211016 1886939 2356211 642020 1064960 
1697052,1165605 1754395 641023 247719 1780771 
1697186,1270843 1980515 1598486 2470216 1376234 
1697686,2778525 1244196 1386412 657183 2791339 
1697957,2198329 2156629 2778525 743270 1241464 
1698169,2325510 668146 2273931 667505 101005 
1698912,1974153 2078039 1247610 925176 1833131 
1699178,731126 278589 850265 682361 99464 
1699237,1931528 2075329 1621075 2431753 902978 
1699702,443051 1719018 878488 78899 1736387 
1699793,904595 2730861 1650774 2666564 1442120 
1700582,2423973 1679143 668146 714060 2146033 
1700735,2778525 1244196 1386412 657183 2791339 
1701125,1259871 632945 2750844 294246 574693 
1701229,2213987 2435845 772103 1969470 2418946 
1701412,2079392 2182661 2605681 26304 1032110 
1701489,1162250 293349 1526269 554760 2037855 
1701983,1650533 2476293 1492887 2282988 1352685 
1702141,478510 2503223 1631714 915680 430708 
1702377,1988160 2521154 2268052 2049946 869264 
1703214,1456599 2433799 2473840 2042606 636889 
1703300,2778525 1244196 1386412 657183 2791339 
1703453,1811152 654736 991891 1762782 2640839 
1703480,375324 2545674 508676 1053542 42452 
1703544,2639503 2229602 1291835 271320 1457479 
1703719,1831218 1030448 671698 957318 1692976 
1703734,1943021 2076321 685023 1793593 1258303 
1703742,988691 81551 1638435 981617 1319581 
1704346,2778525 1244196 1386412 657183 2791339 
1704857,1809836 2750341 1042335 2423973 714060 
1704945,1770703 2435845 2025105 108736 2393002 
1705148,496334 1995359 2264972 1703752 1707014 
1705488,287676 2386183 1579815 818080 785448 
1706660,2593483 2791339 1162250 536047 2037855 
1706768,2778525 1244196 1386412 657183 2791339 
1706896,1886939 460717 57460 1994809 1654198 
1707186,116630 1244196 1811496 922076 2473840 
1707589,2778525 1244196 1386412 657183 2791339 
1707775,1165330 410188 2008985 2629251 1770875 
1708120,2778525 1244196 1386412 657183 2791339 
1708387,2409457 2056418 2096872 1660941 1055703 
1709299,2313052 1262099 2571800 2337466 1941342 
1709737,266917 464522 536047 1100806 2797267 
1709793,984114 765284 252698 2154094 244688 
1709866,1163551 1862904 1795857 1376436 2655937 
1710174,2420135 2782162 2781618 1953846 2784272 
1710184,851795 1477734 2056751 696554 1040073 
1710397,2222699 2074429 536218 465196 1157630 
1711222,1971715 1156803 1053542 1837182 923464 
1711231,2447920 2780608 2648577 2108999 2086943 
1711709,2312202 1633656 1369964 1340066 2512859 
1711883,625711 1776330 2831727 2280960 1244196 
1712088,264994 753925 1006946 2560932 1767212 
1712119,1244196 2654810 1897456 1958622 2265725 
1712404,172557 2512859 1246024 691263 494929 
1712641,286278 2704123 2368324 248636 1857507 
1712955,594059 715905 952563 286874 2465901 
1713025,1538515 145191 2270467 325294 2760702 
1713413,2339881 731072 1779599 1972115 744840 
1713788,2778525 1244196 1386412 657183 2791339 
1715071,2778525 1244196 1386412 657183 2791339 
1715094,2778525 1244196 1386412 657183 2791339 
1715352,2555165 1262099 342352 2337466 1941342 
1715674,1101860 1140869 2642920 47583 1712309 
1715887,902758 414670 1204946 2153072 861614 
1716438,1496101 2756545 660232 2373731 1962549 
1716540,657183 699187 136196 2058803 2755706 
1717379,2778525 1244196 1386412 657183 2791339 
1717535,1386412 1468920 35677 2419510 1402992 
1718037,2466849 2450694 881153 1988516 1434566 
1718093,2814250 2467156 1556170 346257 495939 
1718910,1112507 169068 1274752 1998462 2439867 
1719196,2778525 1244196 1386412 657183 2791339 
1719360,2778525 1244196 1386412 657183 2791339 
1720067,2778525 1244196 1386412 657183 2791339 
1720141,2778525 1244196 1386412 657183 2791339 
1720174,2457090 876945 437920 1340660 1770423 
1720429,1821061 1569284 1222522 2498445 451431 
1720965,2778525 1244196 1386412 657183 2791339 
1721029,277854 539676 770613 144715 2162477 
1721422,636889 1262099 383573 342352 2337466 
1721426,1517319 1262099 1139128 1214070 2571800 
1721454,1330360 1731744 2166540 2207747 828489 
1721622,1588511 2613068 1262940 305291 2608408 
1722304,791688 1160495 1156824 1848237 1754167 
1722318,1044973 2342153 863266 1087202 677667 
1722357,756519 354117 1762600 2021391 358958 
1722675,2778525 1244196 1386412 657183 2791339 
1722756,449441 731126 830345 1575737 700812 
1723192,664949 1857292 1217373 757355 1469095 
1723286,2778525 1244196 1386412 657183 2791339 
1723323,50457 1794685 278589 721214 1092821 
1723766,2687292 365439 321202 2712130 2390578 
1724285,2571166 2589208 650449 2473875 2714607 
1724357,190246 1262099 383573 2337466 1941342 
1724534,2778525 1244196 1386412 657183 2791339 
1724624,940554 2413494 1960137 1776696 860926 
1724720,1337096 773766 1436164 2110288 2209141 
1724868,2024094 2571800 2337466 1941342 2513050 
1724877,1241389 924609 2703849 2113635 133045 
1725158,1728212 2554237 1945095 1044573 167436 
1725758,1092821 145579 266196 584187 20701 
1725974,2778525 1244196 1386412 657183 2791339 
1725975,2056751 1040073 2810254 1244196 1291278 
1726337,2778525 1244196 1386412 657183 2791339 
1726504,2778525 1244196 1386412 657183 2791339 
1726545,2778525 1244196 1386412 657183 2791339 
1726890,1250267 515119 983391 2585381 996006 
1727008,2778525 1244196 1386412 657183 2791339 
1728162,2149001 1126753 2780684 546412 1140869 
1728621,2192110 1405858 1070839 1974856 661506 
