user_id,recommended_items
1756461,161855 76737 1176869 2658124 2267926 
1756960,2491223 2088166 197809 774818 2650454 
1757649,2778525 1244196 1386412 657183 2791339 
1758044,278589 2762550 2109683 1361824 328267 
1758412,1706918 2644200 761082 2125531 444402 
1758511,2462072 2512859 1455644 2043929 2439247 
1758570,2778525 1244196 1386412 657183 2791339 
1758572,1520888 2606173 1734195 2118847 1846186 
1758873,1527018 876529 109931 1414122 2031674 
1759663,2253160 1627002 1262099 2578397 1941342 
1759778,536047 1386412 2106311 2423978 734196 
1760158,2778525 1244196 1386412 657183 2791339 
1760801,1592663 1183955 1062401 1479059 2195292 
1760854,1988160 1588612 1886939 105999 2462072 
1761008,1739743 2002781 301145 2357107 141249 
1761170,2778525 1244196 1386412 657183 2791339 
1761823,1344073 35677 2002097 2501356 1317915 
1761889,244777 291669 484085 2489725 184768 
1762563,289491 926990 410070 972388 1044715 
1763021,1241464 997960 1328208 867713 980478 
1764070,657183 1386412 784737 2002097 1162250 
1764376,42438 2037477 2277810 646675 2314169 
1765024,1330328 1244196 265522 34611 2093466 
1765062,2255841 604795 291669 2353541 2686239 
1765882,2054845 289131 1465409 1078376 1887309 
1765958,2450694 1981831 213839 1648491 739398 
1766549,2778525 538069 182233 1947571 982359 
1766551,657183 784737 343377 1162250 2593483 
1768111,1386412 2791339 343377 784737 657183 
1768329,2371142 526501 2002097 717673 1813135 
1768618,1386412 536047 317172 1290875 792226 
1769302,79531 1777769 2712481 657183 800686 
1769459,892998 1622939 1742063 2689910 2634083 
1769923,1513997 1672746 1958584 1262099 2260020 
1770268,2521535 2229576 661157 605393 2110288 
1770827,2778525 1244196 1386412 657183 2791339 
1771096,2451332 992284 30640 1249914 1896057 
1771263,528854 1982706 2724276 2630113 1624107 
1772153,77575 1386412 2043929 2162032 313851 
1772773,1069281 784737 266412 468120 1576126 
1772881,870096 1022976 2614865 1386412 2310010 
1773937,2778525 1244196 1386412 657183 2791339 
1774900,2778525 1244196 1386412 657183 2791339 
1775306,134458 1488958 711679 18121 592140 
1775324,1422357 1025299 931519 2802026 1173914 
1775354,2235265 987162 2127850 964435 1447547 
1775378,989876 980340 2399533 2000434 1324922 
1775439,657183 1386412 343377 784737 2791339 
1775646,2037855 1402826 868261 1842872 1173665 
1775964,1695664 2698468 2712481 1754395 459760 
1776420,1069281 2313894 1443706 266412 2459081 
1776462,2002097 1672383 2309131 2635038 2403300 
1776713,2450694 739398 2659857 794365 483871 
1776754,2393265 1556166 771171 1672211 870096 
1776840,1114470 385204 2250755 952102 1201610 
1777618,1125485 346780 724347 2414707 2432928 
1777654,625711 1244196 2734883 1636910 1695664 
1778273,1201180 1027428 1041709 1823509 2516961 
1778302,2063876 2533786 1935802 1810335 915880 
1778645,2626419 864759 1479682 1846642 2115825 
1778665,2293835 1133325 1714427 1757748 594059 
1778699,998626 1124734 848898 1615070 836263 
1778841,2778525 1244196 1386412 657183 2791339 
1779406,1928254 805875 278589 2010030 802342 
1779893,2778525 1244196 1386412 657183 2791339 
1779930,2778525 1244196 1386412 657183 2791339 
1779968,2750191 2770160 2501356 973448 1803686 
1780087,2778525 1244196 1386412 657183 2791339 
1780121,2778525 1244196 1386412 657183 2791339 
1780207,2778525 1244196 1386412 657183 2791339 
1780729,964787 1686571 1443163 1878131 995871 
1780746,1461999 2538357 236432 1001431 1262099 
1780794,2521154 1338516 2789271 2147137 951920 
1781562,784737 2791339 1092821 2593483 2156629 
1781676,499178 1101229 1623663 4935 2498458 
1781915,2778525 1244196 1386412 657183 2791339 
1781975,1090680 624750 1230759 2390201 2506352 
1782062,656507 335428 979877 147895 58071 
1782098,2778525 1244196 1386412 657183 2791339 
1782157,1839583 2778815 185962 1344567 1278439 
1782231,1246024 2574702 410070 905704 478555 
1782613,455510 1516336 1673061 1355218 1834691 
1783253,2646925 463683 1549180 347278 2169449 
1783758,1242437 2686203 167754 203016 909518 
1784310,1834588 1239082 2627099 1782499 1078888 
1784586,967007 2348229 2239159 278589 653365 
1784693,2778525 1244196 1386412 657183 2791339 
1785449,2508062 1779599 2663455 2047332 689832 
1786561,2593483 1695664 1386412 2213987 2002097 
1786627,908513 1794308 813782 72465 594728 
1786709,2778525 1244196 1386412 657183 2791339 
1786985,2183922 2400469 1124220 2183351 925131 
1787001,1705434 568513 633601 1304235 2294453 
1787012,2778525 1244196 1386412 657183 2791339 
1787035,1101229 925751 1074013 186124 1776696 
1787363,657183 1092821 536047 2791339 2002097 
1787498,2778525 1244196 1386412 657183 2791339 
1787662,2434781 2141796 129764 1494459 2198484 
1787677,784737 1162250 1386412 343377 2002097 
1788123,499178 1074013 2342153 2251758 399435 
1788649,1953846 2796479 468120 2459081 1047625 
1789093,1364949 2393265 771171 77400 2800183 
1789148,1244196 784737 1069281 2727399 625711 
1789179,2002097 657183 2791339 536047 1162250 
1789212,1244196 1140869 1092821 1162250 2712481 
1789323,256095 55199 768905 100468 1021927 
1789661,2778525 1244196 1386412 657183 2791339 
1789955,1244196 784737 1069281 1576126 266412 
1790707,657183 536047 1092821 2791339 2002097 
1790737,1437184 322193 2589829 859242 1024000 
1790823,2436319 1262099 2578397 1941342 2513050 
1791026,291669 908778 1376058 2086041 1156824 
1791085,2037477 219173 2470778 2264618 2020029 
1791168,2778525 1244196 1386412 657183 2791339 
1791506,2269251 2271867 1838816 544991 762960 
1791914,2086041 2774733 2198378 1218114 2590469 
1792433,884199 1878175 918492 2672708 2568318 
1792702,2778525 1244196 1386412 657183 2791339 
1792735,2778525 1244196 1386412 657183 2791339 
1792854,2347945 1624781 954143 1275081 1403837 
1793160,2778525 1244196 1386412 657183 2791339 
1793466,2778525 1244196 1386412 657183 2791339 
1793580,1386412 784737 657183 2002097 1162250 
1793887,2778525 1244196 1386412 657183 2791339 
1794535,1390003 879790 703873 730122 2344655 
1794619,2778525 1244196 1386412 657183 2791339 
1794945,657183 1386412 2002097 784737 343377 
1795027,2164654 259808 2374912 42396 934551 
1795060,2778525 1244196 1386412 657183 2791339 
1795361,2778525 1244196 1386412 657183 2791339 
1795737,2007152 2183288 1352107 131092 570668 
1795876,1975912 597952 2625618 2076819 1738370 
1795894,2778525 1244196 1386412 657183 2791339 
1795901,668146 2459081 2680669 2796479 1953846 
1796168,1867142 2510635 68775 1301316 2578397 
1796639,2778525 1244196 1386412 657183 2791339 
1796658,931519 1093296 1754448 557005 457843 
1797333,47583 2466095 1443706 1244196 625711 
1798205,1907046 291669 429447 2626207 213191 
1798933,1113937 2417467 1339831 2222699 1641398 
1799381,1516336 1355218 2164559 460739 409068 
1799456,1854817 2369669 1030383 419009 1777430 
1799576,2462164 973863 1884645 673942 812068 
1799678,684753 288342 1719796 319450 1378459 
1799949,2778525 1244196 1386412 657183 2791339 
1800075,608404 1398668 1717876 1943650 279372 
1800142,2376862 319948 731126 578161 290587 
1800223,2778525 1244196 1386412 657183 2791339 
1800455,1928254 472040 2239159 967007 943964 
1800752,131076 1410585 1468655 937879 541766 
1800796,889559 2460412 2111795 169863 365343 
1801844,1856606 2778525 1041709 1782499 1320005 
1802317,513437 2512414 1194436 90273 1695664 
1802472,800097 646737 2547000 1850621 1491134 
1802591,2778525 1244196 1386412 657183 2791339 
1803047,823512 538069 2310939 1947571 2625619 
1803391,907232 736966 1441283 2730135 2814756 
1803651,1092821 1386412 536047 784737 2198329 
1803988,2705759 2475133 2625619 131427 744742 
1805153,686332 1819755 1000582 2268152 799322 
1805238,2778525 1244196 1386412 657183 2791339 
1805328,49509 845794 2135370 1418721 1731263 
1806064,2235265 1028918 2086041 1376058 2774733 
1806176,2650926 614356 2221762 1290875 1171271 
1806376,1695664 2698468 2712481 2295019 459760 
1806502,472040 823512 1241609 278589 1156803 
1806911,1472220 2503784 1281528 1363230 2411804 
1806927,1244196 1069281 784737 266412 2031981 
1807097,1741651 1640855 1122477 2053198 203016 
1807296,784737 1376308 1018773 267654 1363485 
1807778,1982112 1962783 128059 344547 1714028 
1807859,844968 687615 782713 561002 520499 
1808248,1390420 398611 1475123 658089 1094501 
1808269,1386412 2791339 657183 1984327 784737 
1808859,472040 1361956 278589 2328730 1386412 
1809112,2736007 2613699 1811496 2464714 1125758 
1809389,2778525 1244196 1386412 657183 2791339 
1809893,1652258 1233396 745159 2153420 2489151 
1810330,1947313 59733 432229 1452805 632448 
1811005,932152 2617587 168154 548823 2282875 
1811187,1244196 266412 1953846 1249278 2466095 
1811322,1447547 920520 2255841 2686239 2312162 
1811403,1361579 1009787 1386412 750751 2547597 
1811431,1127018 2003041 1498460 2257455 2149629 
1811864,1994642 1921641 1746486 243812 191364 
1811898,2534752 2546303 81564 683831 1294034 
1812014,658316 2202730 841721 234084 1661665 
1812086,2778525 1244196 1386412 657183 2791339 
1812202,657183 1386412 784737 343377 2778525 
1812645,1386412 1092821 2501356 657183 343377 
1812823,2439354 345350 1530155 2608498 2277810 
1813415,1386412 1092821 1244787 2413494 2002097 
1813646,1679143 1953846 1047625 2796479 650831 
1813669,410070 399596 153945 461272 1446206 
1813949,1291278 980988 592231 2003041 2334188 
1813976,2672526 538895 1330328 2444034 2463916 
1814093,389610 1947571 1038209 1160406 1526450 
1814218,1244196 784737 1069281 1576126 2310379 
1814460,1092821 1386412 536047 784737 2198329 
1814503,2778525 1244196 1386412 657183 2791339 
1815277,1295570 849943 1796272 1233396 1040704 
1816817,784737 657183 1386412 266412 2791339 
1816994,1173112 1112000 2326685 2208497 383573 
1817144,1386412 657183 2778525 1984327 343377 
1817224,1588229 2698338 1824686 1376631 2236240 
1817321,625711 1636910 1695664 2734883 1244196 
1817339,1141074 1644077 1499394 1018773 1876513 
1817387,1386412 1519543 1244196 657183 343377 
1817547,657183 1386412 1162250 784737 343377 
1817885,823512 2083881 768246 1241609 1793593 
1817974,2778525 1244196 1386412 657183 2791339 
1818147,536047 1140869 1244196 1092821 2106311 
1818212,1287323 1664453 586941 1922189 1946998 
1818296,2778525 1244196 1386412 657183 2791339 
1818350,2778525 1244196 1386412 657183 2791339 
1818562,1636910 1067189 1328208 1023434 2233815 
1818733,2778525 1244196 1386412 657183 2791339 
1818870,1592127 1814365 1928254 2655613 1897600 
1819088,2194934 1996605 952563 2564608 2766686 
1819362,160181 43306 942253 1755502 1531858 
1819421,507069 2244505 1213698 1597526 1643638 
1819659,794156 2506235 2617752 1499651 1473515 
1819692,2778525 1244196 1386412 657183 2791339 
1820029,1796272 297118 2710461 1187844 849943 
1820141,823512 538069 2310939 1947571 668899 
1820458,913145 2409838 1823509 8086 1226039 
1820531,1768401 1825175 569725 1421221 1288776 
1821712,2778525 1244196 1386412 657183 2791339 
1821725,1053542 1244196 2816640 1241609 1156803 
1822586,1122281 770730 618612 1677875 691428 
1824058,436574 2482673 2222699 1624781 628832 
1824391,1695664 288342 536047 749431 2002097 
1824613,1576126 2018868 1475454 1171271 1753558 
1824666,2002097 536047 784737 768905 657183 
1824747,2778525 1244196 1386412 657183 2791339 
1824794,2501356 1619659 1432568 2750191 2002097 
1825253,1386412 784737 343377 2791339 536047 
1825506,657183 1069281 343377 1443706 1386412 
1825527,1704574 33517 1564278 1408775 1668074 
1825611,985459 1551340 1607107 2620814 2734794 
1825771,749431 2566411 2041935 1604145 1078888 
1825932,1183354 2825034 214968 1902035 2109683 
1825994,1032110 2092516 1230223 2605681 2282652 
1826196,1068553 1281739 273524 1549837 543732 
1826918,2754205 2325283 867559 1257913 1234054 
1827079,2778525 1244196 1386412 657183 2791339 
1827234,2778525 1244196 1386412 657183 2791339 
1827380,1491437 2183288 1829320 1288604 420416 
1827748,2778525 1244196 1386412 657183 2791339 
1827812,657183 784737 343377 266412 536047 
1828078,691407 2012795 1021972 1964480 1449387 
1828230,1386412 1447302 784737 657183 1092821 
1828768,1244196 784737 1069281 1576126 266412 
1828845,415358 2778525 2770160 1041709 2348573 
1829072,2593611 2766686 815929 2560327 939259 
1829222,2778525 1244196 2086041 508676 266412 
1829340,2778525 1244196 1386412 657183 2791339 
1829517,2778525 1244196 1386412 657183 2791339 
1829557,335428 35677 662225 810121 1093941 
1829645,2772231 1886625 2245687 2602999 1317915 
1830191,1053542 2002097 1244196 2593483 657183 
1830379,2602557 194084 2351474 1771233 1891281 
1830658,2778525 1244196 1386412 657183 2791339 
1831039,2004956 760411 1713100 2314585 1913220 
1831073,937049 313851 238909 2436303 1655850 
1831223,1239082 1841302 2127719 281370 1495573 
1831260,2778525 1244196 1386412 657183 2791339 
1832198,1386412 2002097 657183 1162250 2791339 
1832889,1467911 2401290 964898 611478 2182661 
1832980,1287323 990905 1260103 1255177 835852 
1833682,2778525 1244196 1386412 657183 2791339 
1834321,2778525 1244196 1386412 657183 2791339 
1834702,2778525 1244196 1386412 657183 2791339 
1834875,2778525 1244196 1386412 657183 2791339 
1835359,258349 55199 931519 2470649 484624 
1835382,1317915 2712481 1619659 1432568 2750191 
1835576,2778525 1244196 1386412 657183 2791339 
1835873,2778525 1244196 1386412 657183 2791339 
1835913,2128544 1262099 2701471 342352 2337466 
1836177,1449387 2823526 679227 1082339 1634323 
1836982,949530 1193409 305327 907469 2803072 
1837000,2778525 1244196 1386412 657183 2791339 
1837692,1672211 1646190 1160495 1732848 1217340 
1837965,1975912 831369 2716604 600917 14045 
1837997,909915 2496562 518163 1153961 1477922 
1838018,259808 2326745 2038000 1347460 2140940 
1838092,1386412 657183 536047 343377 2593483 
1838308,1754448 1432568 2405019 2348573 1619659 
1838406,784737 1386412 2002097 657183 1092821 
1838520,2590469 1870464 286848 878413 660656 
1838678,2778525 1244196 1386412 657183 2791339 
1838818,1462204 1440388 2381917 1646829 277854 
1838856,2825431 46844 1689895 2546303 683831 
1839186,381226 2456002 1041029 2077687 1876889 
1839468,1244196 1443706 657183 2031981 266412 
1840494,899111 1681400 2654681 2140104 464947 
1840786,1886939 1588612 1386412 1473515 951143 
1840978,762658 2109683 2464914 2426634 1130719 
1841188,1883 2135977 1663143 293317 471718 
1841519,2778525 1244196 1386412 657183 2791339 
1841690,475121 712300 1872947 1316860 1065465 
1842243,1018089 1340066 1602431 2381373 671536 
1842308,562914 931519 546415 1422357 1438675 
1842623,2141177 1636910 936410 743018 2490891 
1842743,1392945 1260103 368163 1802356 563228 
1843468,1244196 266412 657183 784737 2791339 
1843633,1764630 1059018 2133589 699187 1392852 
1843854,1330328 1244196 265522 34611 2093466 
1844195,784737 1244196 266412 882543 657183 
1844461,192552 2046656 813640 1437184 2310379 
1844559,1200177 208186 1922446 2426590 94309 
1844858,908778 2654650 394095 761186 2793783 
1844971,2711318 2241130 1419600 1450244 2811200 
1845020,795125 2506938 1035714 2504364 750048 
1845077,788342 973448 2470880 925751 340121 
1845464,1165869 710727 2364286 1308032 1225403 
1845660,2778525 1244196 1386412 657183 2791339 
1846330,1025299 143830 1422357 617858 562914 
1846376,1297289 2002097 2770160 1422357 1386412 
1846463,2778525 1244196 1386412 657183 2791339 
1846612,1244196 784737 1069281 1576126 266412 
1847332,1672211 1646190 1160495 1732848 1217340 
1848587,490987 2748150 109031 587660 1269812 
1849141,2779959 373199 966812 1187046 1048520 
1849212,1244196 920520 784737 2353541 2255841 
1849563,2778525 1244196 1386412 657183 2791339 
1849599,2024094 966979 2168309 1289213 784737 
1849789,2002097 1386412 2791339 2593483 536047 
1850172,1244196 784737 472040 1069281 266412 
1850193,1824527 1812156 901645 2494962 243727 
1850199,50457 235378 1155556 1115740 1153961 
1850473,1583440 1848324 1119251 1134856 2249067 
1850880,1244196 1140869 1274752 468120 1953846 
1851355,1105532 2795208 1880316 2309207 1553857 
1851730,2778525 1244196 1386412 657183 2791339 
1851985,386288 472894 2310865 1834691 35677 
1852235,1278190 2241130 1793593 2811200 1982510 
1852913,1184207 2253574 2408932 2181843 695420 
1853379,1849877 1823509 2416476 272736 2018838 
1853759,2002097 1386412 2791339 2593483 536047 
1854071,2770160 519744 1277973 792226 1567110 
1854301,2491392 1011796 2774815 1646829 1299472 
1854303,657183 1386412 536047 343377 2002097 
1854712,1244196 784737 266412 1069281 1162250 
1855214,2774733 1686571 2329357 1085517 2512859 
1855296,1475454 1576126 360483 1768483 2175084 
1856648,437246 734248 2572073 19109 186325 
1856819,768246 2778662 1217083 2045717 2669262 
1856879,2079392 960646 994882 2551123 964898 
1857887,2164654 22987 1033588 656507 843291 
1858151,1244196 784737 1069281 1576126 266412 
1858175,2778525 1244196 1386412 657183 2791339 
1858997,1682925 1665346 1659731 1238752 99814 
1859337,1984327 1695664 2593483 1092821 2512875 
1859527,43306 2625619 160181 942253 1766092 
1860573,2087711 843253 1782501 74557 1321578 
1860751,1274752 920520 468120 2534752 2127850 
1861159,657183 2791339 1162250 536047 1092821 
1861350,1162250 536047 2791339 2002097 1092821 
1861492,1239082 1387396 914866 1475454 1679143 
1862222,119830 406231 499774 2792547 1854085 
1862674,1244196 784737 1069281 1576126 266412 
1862878,2521535 1337096 2065825 999798 1351700 
1863479,497400 1928254 1491437 2778525 1386412 
1864258,1053542 1244196 2625619 2705759 2545674 
1864263,2712481 2603642 313851 79531 784737 
1864634,1619659 1317915 2348573 90273 2501356 
1864925,2563597 2637768 2791339 2637434 2734883 
1864978,1143278 1686458 1190656 1703966 2109220 
1865037,1183354 1695664 1775761 1023434 2233815 
1865332,833206 158170 2202501 2762924 1679853 
1865824,1069281 784737 266412 1576126 468120 
1866723,1238743 816307 2031674 1527018 2520486 
1866881,119201 1823509 272736 2018838 475030 
1866992,2778525 1244196 1386412 657183 2791339 
1867660,1928254 2752423 654547 854955 2778525 
1867798,784737 1162250 343377 1386412 2791339 
1868408,231348 2615006 2309600 1756302 599025 
1868414,587660 2467273 568223 2699201 2763004 
1868655,1017600 978322 2340664 2578397 1941342 
1868700,2778525 1244196 1386412 657183 2791339 
1868803,1982510 2309225 1946950 2435845 609124 
1868848,215982 2255841 2760857 1376058 1357441 
1869011,2002097 1386412 2791339 2593483 536047 
1869122,1419221 2356860 590325 2550356 2153142 
1869369,337902 1519714 961921 2160707 1045749 
1869614,2593483 925517 1150284 773766 1489997 
1870046,2116146 1963812 112114 436574 2050227 
1870342,1244196 1140869 1092821 2593483 1162250 
1870348,2205047 2459076 1382180 338775 1090129 
1870722,808689 1586072 2438243 2432400 1021658 
1870832,2581784 387201 951920 1381522 2521154 
1871572,1162250 2689330 1415725 620572 1928254 
1871573,1903410 1489726 1705918 632205 877854 
1871646,1042196 166946 470426 2436828 979910 
1872093,815404 1350182 2015446 1423150 2263511 
1872343,1458270 1262099 383573 2337466 1941342 
1872769,1983757 33161 2312162 51423 1798053 
1872907,2770160 1074013 499178 412368 1664453 
1873287,1464121 826940 1104995 1239276 2347647 
1873469,1386412 1244196 1092821 862371 1165605 
1874051,90273 1687096 568191 2501356 1730803 
1874436,2002097 2593483 657183 486936 1386412 
1874772,2778525 1244196 1386412 657183 2791339 
1874792,2306574 2422473 2373730 197249 2579815 
1874925,1739743 1920047 2536085 1868443 2243162 
1875231,657183 1092821 536047 2791339 2002097 
1875396,1483829 1709865 874567 1272505 318218 
1875523,1155556 235378 721214 695332 310141 
1875803,640407 1624781 512681 875265 585561 
1876622,2391945 920520 492813 2075582 2164559 
1876906,2623832 2447159 552320 2401093 109060 
1877310,1993864 2280570 1529488 284910 1208009 
1877480,1648491 660938 1981831 1113937 213839 
1877736,2778525 1244196 1386412 657183 2791339 
1877737,468120 1679143 1069281 1576126 2796479 
1878018,657183 1386412 784737 343377 536047 
1878643,328353 981037 1195985 1639392 617593 
1878863,2476996 1694879 77400 589880 968868 
1878908,109603 2324846 1262099 383573 2337466 
1879901,2002097 1386412 784737 657183 2791339 
1880514,359711 2260488 747099 503460 2085155 
1880524,1098874 1007332 2289131 853796 297246 
1880677,2778525 1244196 1386412 657183 2791339 
1881331,278589 2204581 1633656 1369964 2156445 
1881611,2694051 483205 551925 2617587 1834691 
1881820,801479 328267 1409638 2362507 1657157 
1882392,2288244 579230 1087769 2450694 570961 
1882876,1439033 2435845 1331565 2113458 2260494 
1883079,2380717 1624781 2003041 2454381 2698279 
1883312,1092821 1386412 536047 784737 2791339 
1883412,630507 2540583 752336 972562 408209 
1884165,2348573 415358 1432568 374376 447985 
1884797,2778525 1244196 1386412 657183 2791339 
1884863,1624781 2491575 2287027 1284528 1753782 
1885067,90273 2532334 614356 1706622 568191 
1885334,583799 270256 725852 1718844 1079828 
1885744,2185485 2152422 580895 2228821 1351870 
1886012,1038792 2012864 1050482 2313200 2538271 
1886127,1227431 145191 1576725 1538515 1872827 
1886392,1319362 1706918 2336578 1450555 749431 
1886403,343377 1162250 784737 1386412 1443706 
1886606,2450694 2466849 2057312 949296 962589 
1887068,784737 804400 2733889 818486 2760857 
1887337,2778525 1244196 1386412 657183 2791339 
1887407,2750191 1317915 1768024 1803686 1664453 
1887523,1386412 1092821 2791339 657183 784737 
1887694,940554 673942 1254543 2735795 2522040 
1888890,2086041 1835742 2760857 2235265 291669 
1889336,657183 784737 266412 343377 2791339 
1889363,2778525 1244196 1386412 657183 2791339 
1889438,11654 387569 2188797 1455276 498518 
1889630,1036813 712464 2462987 2535043 1998822 
1889815,476097 304693 1492637 1285230 1450645 
1890071,516014 782011 148839 1961546 1510306 
1890399,1033241 1262099 342352 2337466 1941342 
1890419,1069281 2313894 1443706 266412 343377 
1890542,784737 1386412 2002097 657183 2106311 
1890748,1727450 607875 1956831 1937957 705214 
1890821,415358 374376 447985 2625619 2791339 
1891278,657183 266412 468120 2459081 1953846 
1891442,1636910 2631746 2215624 1695664 2471983 
1892093,2002097 1386412 2791339 2593483 536047 
1892376,657183 1386412 784737 2791339 343377 
1892503,2830138 2512414 2791339 2107221 1514815 
1893108,407086 1033253 552066 1485154 2248218 
1893599,784737 1386412 657183 2002097 1162250 
1893766,291669 920520 1971458 2235265 1752047 
1894026,1648491 660938 1981831 1113937 213839 
1894065,60875 467212 457843 2348775 1754395 
1894860,1904531 994355 1338689 264647 566227 
1895181,1386412 657183 784737 536047 2791339 
1895225,2422536 2309062 1516317 433236 1859093 
1896434,2778525 1244196 1386412 657183 2791339 
1896888,734167 1170905 2615743 1262099 1287319 
1896923,470426 1781580 675129 2436828 830073 
1897158,2257516 665666 364056 1907046 2235265 
1897332,2778525 1244196 1386412 657183 2791339 
1897350,1574295 461272 436574 964898 966964 
1897565,1679143 2117630 468120 2459081 1732848 
1897592,468120 1679143 2459081 657183 2420135 
1897808,182233 538069 117573 2158566 2481419 
1897931,1843103 2119782 218501 1968773 2598619 
1898226,1040073 1024000 1730037 2548274 407579 
1899067,657183 1386412 343377 1092821 1162250 
1899580,1956960 499178 77575 2073556 72465 
1899684,674588 2249010 712901 243727 499178 
1899801,1069281 2313894 1443706 823512 266412 
1900392,2625619 1137711 2435845 1884665 1936328 
1900393,569568 1354601 1458901 2828231 1398795 
1901099,2134842 1670390 1909987 1333206 2462164 
1901280,1473864 1491968 1931601 2015163 1292679 
1901337,1447302 1531419 1402748 1397388 1694422 
1901461,1960709 2528238 1843536 1463964 382276 
1901531,73218 1576126 2770468 1891425 2509961 
1901840,783619 1977672 1233999 2456959 583645 
1902029,1092821 1386412 536047 784737 343377 
1902031,472040 777911 1588612 2348229 47583 
1902090,536047 657183 1386412 343377 1162250 
1902730,2778525 1244196 1386412 657183 2791339 
1903896,2778525 1244196 1386412 657183 2791339 
1903934,2057601 970538 1790746 1928254 2420264 
1904143,1240553 1068607 331022 2760857 882543 
1904813,2778525 1244196 1386412 657183 2791339 
1905068,1988160 784737 2462072 258349 1093296 
1905087,1414197 865510 1276302 882380 789804 
1905187,1453007 2328808 1244854 2105241 1173112 
1905416,2054067 2356408 2525722 2190306 1922861 
1905754,1284372 1134495 10905 2563142 2558997 
1905788,1953846 468120 2459081 2796479 1047625 
1905860,2778525 1244196 1386412 657183 2791339 
1905951,2555165 2754823 1076904 2182646 644414 
1906037,468120 1679143 1069281 1443706 2313894 
1906427,1576126 1295570 1233396 1475454 1386412 
1907041,2778525 1244196 1386412 657183 2791339 
1908300,1384910 834180 310141 1591891 2464341 
1908370,2778525 1244196 1386412 657183 2791339 
1908383,2476293 154557 1053050 8004 1092132 
1908600,1069281 472040 1386412 1443706 784737 
1908964,1876513 1093941 1155556 2709576 266817 
1909189,908778 2590469 2353541 604795 291669 
1909768,1269391 1908265 226457 2444378 750038 
1910245,79531 72465 1244196 343377 1514804 
1910575,1968512 783000 1688276 2272378 34336 
1910755,2783906 695332 128905 121733 233483 
1910812,174892 1823509 792477 161524 2365893 
1910998,1775895 148839 128817 338251 999411 
1911182,436574 1958145 964898 461272 2356407 
1911276,1033588 2232458 948208 2164654 2077189 
1912453,2712481 2791339 1165605 2734883 1754395 
1912621,1244196 1443706 266412 784737 2313894 
1912634,1928254 472040 2239159 967007 943964 
1912736,2778525 1244196 1386412 657183 2791339 
1912804,2437219 2477757 2166540 291669 2353541 
1912883,1499295 2692709 1489467 251761 2676933 
1913294,1386412 784737 1092821 657183 2791339 
1913358,1081039 2820498 2413048 1093094 1011174 
1913581,2778525 1244196 1386412 657183 2791339 
1913654,657183 1386412 536047 2002097 1092821 
1913881,794156 1662460 134458 1480869 917243 
1914187,729163 2236421 548067 289634 1788819 
1914685,286824 2767091 1452700 2103565 1262409 
1915225,1386412 784737 1092821 657183 2791339 
1915264,2778525 1244196 1386412 657183 2791339 
1915318,1273892 2521535 2367494 1745801 2424193 
1915679,2459081 2781618 2750341 1047625 692994 
1915936,2726684 1466269 1298461 996912 262976 
1916590,2485760 2333097 1214070 2571800 342352 
1917010,2002097 657183 1386412 784737 536047 
1917282,1961720 1907952 659909 1189094 2382870 
1917696,591790 2268152 1314715 2189502 301145 
1918160,2772722 245823 2181794 1410598 1304399 
1918736,1386412 1092821 343377 657183 536047 
1918761,2778525 1244196 1386412 657183 2791339 
1919903,2590469 2534752 1971458 1422576 660656 
1919990,931519 1206860 1552526 1290875 2075329 
1921133,675129 830073 1781580 1919327 1241464 
1921752,807267 980340 1834691 2163623 222438 
1923090,657183 1386412 2002097 1162250 1092821 
1923202,1092821 1386412 536047 784737 2198329 
1923884,404929 2168309 699187 551635 1289213 
1924472,1175126 2300485 171793 496636 610054 
1924664,2546303 2534752 58071 1860258 838799 
1925078,2244175 2002097 425706 1619669 2456002 
1925080,105999 859993 713309 293796 2258096 
1925195,1217373 293796 1205163 2465901 482266 
1925197,657183 1386412 784737 2791339 1162250 
1925377,2634233 609151 1588446 1089947 2431967 
1925638,472040 278589 2348229 2623166 2124917 
1925764,1033588 923245 2077189 656507 2404405 
1925854,2778525 1244196 1386412 657183 2791339 
1926118,1538515 325294 1335698 2524986 1877578 
1926218,468120 1184328 668146 1274752 2459081 
1926673,657183 2002097 536047 1386412 1162250 
1926676,2032884 2601568 2145676 519343 363843 
1927127,193483 1545887 1550237 146239 1311752 
1927281,1053542 1244196 2778525 182233 784737 
1927508,983391 993397 1849416 6746 335428 
1927728,2778525 1244196 1386412 657183 2791339 
1927819,2778525 1244196 1386412 657183 2791339 
1928092,2778525 1244196 1386412 657183 2791339 
1928162,823512 538069 2310939 1947571 786549 
1928224,2778525 1244196 1386412 657183 2791339 
1928651,657183 536047 1386412 1162250 343377 
1928679,1092821 1386412 536047 784737 657183 
1929147,2778525 1244196 1386412 657183 2791339 
1929206,1732848 2559923 1096406 1672211 1664426 
1929672,1624781 461272 2050227 1574295 2116146 
1929792,1386412 784737 2002097 657183 1092821 
1930106,2778525 1244196 1386412 657183 2791339 
1930330,1165605 1695664 1636910 657183 2603642 
1930421,335428 2283245 2578397 1941342 2513050 
1930969,850947 8498 1448518 1262099 1941342 
1930991,1928254 472040 723096 665194 2776824 
1931406,460717 1595372 1886939 777911 1844707 
1931888,266412 1244196 784737 2031981 1162250 
1932048,1717731 2236793 621322 1233396 2250567 
1932178,412796 1798731 17404 243378 2187911 
1932717,2778525 1244196 1386412 657183 2791339 
