user_id,recommended_items
1476069,0 73024 73023 73022 130904 
1476726,0 138513 78195 78194 78193 
1476855,0 78193 78192 138508 78188 
1478404,0 78194 78193 78192 138510 
1478691,0 71841 71840 129107 129111 
1478845,0 76850 76849 76848 76847 
1479124,0 78193 78192 138508 78188 
1479198,0 111967 111968 111969 111970 
1479362,0 78193 78192 138508 138510 
1479650,0 80419 80418 80417 80416 
1479773,0 128436 71415 71414 128438 
1479974,0 78005 78004 78003 138223 
1480035,0 78193 78192 138508 78188 
1480657,0 78193 78192 138508 78188 
1480800,0 111967 111968 111969 111970 
1480882,0 78193 78192 138508 78188 
1481089,0 78193 78192 138510 138511 
1481246,0 78193 78192 138508 138510 
1481354,0 78194 78193 78192 138510 
1481389,0 72237 72236 72235 72234 
1481616,0 84435 84434 84433 84432 
1481694,0 78193 78192 138508 138510 
1482099,0 78194 78193 78192 138508 
1482230,0 78193 78192 138508 138510 
1483405,0 77891 77890 137982 137984 
1483899,0 78195 78194 78193 78192 
1483997,0 78197 138511 78195 78194 
1484403,0 74641 133254 133255 74638 
1484492,0 78194 78193 78192 138510 
1485294,0 78193 78192 138508 138510 
1485822,0 78194 78193 78192 138508 
1485825,0 87798 87797 152175 87793 
1486108,0 79535 79534 79533 140475 
1486306,0 78194 78193 78192 138510 
1486577,0 111967 111968 111969 111970 
1486657,0 78194 78193 78192 138510 
1486721,0 78194 78193 78192 138508 
1487099,0 78193 78192 138508 78188 
1487852,0 136736 136737 77046 77045 
1488301,0 78194 78193 78192 138508 
1488738,0 78193 78192 138508 78188 
1488783,0 138502 78188 78187 78186 
1491348,0 111967 111968 111969 111970 
1491384,0 79632 79631 79630 79629 
1491492,0 74293 74292 74291 74290 
1491716,0 142426 142427 142428 142429 
1491733,0 78193 78192 138508 138510 
1491987,0 78193 78192 138508 138510 
1492311,0 130116 72508 72507 130117 
1492369,0 78194 78193 78192 138508 
1493116,0 78194 78193 78192 138508 
1493311,0 78193 78192 138508 138510 
1493698,0 71011 71010 127833 71008 
1493942,0 111967 111968 111969 111970 
1494159,0 111967 111968 111969 111970 
1494682,0 78195 78194 78193 78192 
1495611,0 78194 78193 78192 138508 
1495632,0 111967 111968 111969 111970 
1495732,0 75038 133798 75036 75035 
1495912,0 111967 111968 111969 111970 
1495925,0 77909 138036 77907 138038 
1496105,0 78193 78192 138508 138510 
1496330,0 111967 111968 111969 111970 
1497094,0 85254 85253 148516 148517 
1498110,0 78193 78192 138508 78188 
1498797,0 78199 78198 78197 138513 
1499185,0 78193 78192 138508 78188 
1499404,0 72996 72995 130877 130878 
1499465,0 78193 78192 138508 138510 
1499477,0 78193 78192 138508 78188 
1499575,0 78193 78192 138508 78188 
1499654,0 78193 78192 138508 138510 
1499892,0 78193 78192 138510 138511 
1500269,0 111967 111968 111969 111970 
1500784,0 75709 75707 75706 75705 
1500787,0 78194 78193 78192 138508 
1500820,0 78193 78192 138510 138511 
1500975,0 111967 111968 111969 111970 
1501942,0 78192 138508 78188 78187 
1502499,0 78192 138508 78188 78187 
1503042,0 86612 86611 86610 86609 
1503197,0 71067 71065 127902 71062 
1503525,0 78200 78199 78198 78197 
1503549,0 78193 78192 138508 78188 
1503860,0 78195 78194 78193 78192 
1504661,0 128089 71156 71155 128090 
1504710,0 111967 111968 111969 111970 
1504743,0 152597 88030 88028 88027 
1504983,0 71682 71681 71680 71679 
1505076,0 111967 111968 111969 111970 
1505305,0 78194 78193 78192 138510 
1505413,0 74115 132483 132486 132487 
1505747,0 78195 78194 78193 78192 
1506340,0 132331 74025 74024 74023 
1506533,0 111967 111968 111969 111970 
1507675,0 78194 78193 78192 138510 
1507769,0 78193 78192 138508 78188 
1508174,0 111967 111968 111969 111970 
1508209,0 78193 78192 138508 138510 
1508340,0 78194 78193 78192 138510 
1508566,0 86770 86769 150752 150753 
1508833,0 78193 78192 138508 78188 
1508916,0 138510 78195 78194 78193 
1509138,0 80536 80534 80532 141865 
1509317,0 111967 111968 111969 111970 
1509447,0 78193 78192 138508 78188 
1509735,0 77806 137876 77804 137877 
1510147,0 78193 78192 138508 78188 
1510274,0 78193 78192 138508 78188 
1510497,0 78194 78193 78192 138510 
1510772,0 78193 78192 138508 78188 
1510865,0 78194 78193 78192 138508 
1511079,0 111967 111968 111969 111970 
1511147,0 92974 92972 92970 92968 
1511168,0 79164 79163 140002 79161 
1511537,0 111967 111968 111969 111970 
1511638,0 92266 92264 92263 92262 
1512091,0 83310 145889 83308 83307 
1512437,0 72015 72014 72013 72012 
1513027,0 78194 78193 78192 138508 
1513845,0 81123 81121 81120 81119 
1513896,0 74461 74460 74459 74458 
1514140,0 78193 78192 138508 78188 
1514364,0 111967 111968 111969 111970 
1514767,0 78193 78192 138508 78188 
1514778,0 78193 78192 138508 78188 
1515008,0 78194 78193 78192 138508 
1515352,0 78193 78192 138508 138510 
1515362,0 111967 111968 111969 111970 
1515901,0 78194 78193 78192 138513 
1516042,0 80736 142160 80734 142162 
1516053,0 78194 78193 78192 138508 
1516075,0 78193 78192 138508 78188 
1516201,0 78194 78193 78192 138510 
1516501,0 83564 83563 83562 83561 
1516556,0 78194 78193 78192 138508 
1516782,0 72882 72881 130644 72879 
1517097,0 71762 128945 71760 71759 
1517637,0 111967 111968 111969 111970 
1517992,0 78195 78194 78193 78192 
1518044,0 78193 78192 138508 78188 
1518761,0 83964 83963 83962 83961 
1518856,0 78197 138510 78195 78194 
1519210,0 78193 78192 138508 78188 
1519233,0 78193 78192 138508 78188 
1519365,0 136429 136431 76863 136435 
1519373,0 78193 78192 138508 78188 
1519738,0 78193 78192 138510 138511 
1520001,0 111967 111968 111969 111970 
1520320,0 74190 132614 132619 132620 
1520667,0 155192 89856 155193 89854 
1520931,0 78193 78192 138508 78188 
1521112,0 111967 111968 111969 111970 
1522172,0 80041 80040 80039 80038 
1522312,0 131440 73420 131441 131443 
1523115,0 97332 97330 97328 97327 
1523662,0 85531 85529 148909 85527 
1523833,0 78193 78192 138513 138514 
1524141,0 71767 128982 71765 128984 
1524569,0 78424 138812 78420 138815 
1524690,0 78195 78194 78193 78192 
1524831,0 70943 70942 70941 127720 
1524843,0 78195 78194 78193 78192 
1524899,0 75523 134574 75520 75519 
1525212,0 111967 111968 111969 111970 
1525296,0 78198 78197 138510 78195 
1525489,0 83548 83547 83545 146213 
1525975,0 129211 71921 129212 129214 
1526577,0 137268 77394 77393 77392 
1526701,0 131325 73342 73341 73340 
1526727,0 78193 78192 138508 138510 
1526785,0 74634 133228 74632 74631 
1527706,0 128031 71134 71133 71132 
1527931,0 82174 144244 144245 82171 
1527937,0 77261 137073 77258 137075 
1528122,0 90516 156142 90513 90512 
1528611,0 129673 129674 129677 72244 
1528715,0 76018 76017 76016 76014 
1528814,0 83784 83783 83782 83781 
1528889,0 150873 86870 150874 86867 
1528938,0 111967 111968 111969 111970 
1529031,0 78193 78192 138508 78188 
1529311,0 146974 84134 84133 84132 
1529438,0 71258 71257 71256 71255 
1530189,0 78193 78192 138508 138510 
1530961,0 78193 78192 138508 78188 
1531438,0 84082 146873 84080 84079 
1531600,0 111967 111968 111969 111970 
1532023,0 139799 139800 79058 139801 
1532094,0 78194 78193 78192 138510 
1532421,0 78193 78192 138508 138510 
1532669,0 78194 78193 78192 138510 
1533065,0 78194 78193 78192 138508 
1533604,0 73735 73733 131888 73731 
1533608,0 78193 78192 138508 138510 
1535128,0 78193 78192 138508 138510 
1535173,0 80230 80229 80228 80227 
1535303,0 111967 111968 111969 111970 
1535634,0 78194 78193 78192 138510 
1535830,0 72387 129907 72385 72384 
1536074,0 90270 90269 90268 90267 
1536307,0 78194 78193 78192 138510 
1536326,0 111967 111968 111969 111970 
1537404,0 78193 78192 138510 138511 
1537613,0 74813 74811 74810 74809 
1537963,0 134280 134281 75355 75354 
1538179,0 78193 78192 138508 138510 
1538198,0 78192 138508 78188 78187 
1538434,0 143114 81402 81401 81400 
1538504,0 78193 78192 138508 78188 
1538517,0 88093 88092 152620 88088 
1538769,0 78195 78194 78193 78192 
1538847,0 78194 78193 78192 138508 
1539221,0 76462 135875 76460 135878 
1539691,0 78193 78192 138511 138512 
1539754,0 78193 78192 138508 78188 
1539984,0 78193 78192 138508 138510 
1540093,0 78193 78192 138508 138510 
1540289,0 78193 78192 138508 138510 
1540961,0 76741 76740 136238 76737 
1541143,0 78193 78192 138508 78188 
1541234,0 83811 146549 83808 146550 
1541336,0 71593 71592 128696 71590 
1541513,0 78193 78192 138508 78188 
1541713,0 90341 90340 90338 90337 
1542351,0 70446 70445 126950 126952 
1542557,0 78193 78192 138508 138510 
1542567,0 111967 111968 111969 111970 
1542692,0 78548 78547 139063 78545 
1542739,0 140303 79417 140304 79415 
1542957,0 111967 111968 111969 111970 
1543194,0 70509 70508 127039 70506 
1543283,0 76566 76565 76563 76562 
1543836,0 78193 78192 138508 78188 
1543982,0 80498 80496 80495 80494 
1544891,0 78193 78192 138508 78188 
1544987,0 77180 77179 77178 77177 
1545305,0 78194 78193 78192 138508 
1545911,0 78193 78192 138508 138510 
1545933,0 111967 111968 111969 111970 
1546159,0 77953 77952 77950 77948 
1546316,0 72196 72195 72194 72193 
1546513,0 78193 78192 138508 78188 
1546628,0 78194 78193 78192 138510 
1546689,0 78194 78193 78192 138508 
1546702,0 78193 78192 138510 138511 
1546930,0 141428 80190 80189 80188 
1547028,0 76798 76796 136370 136371 
1547114,0 78193 78192 138508 138510 
1547337,0 78194 78193 78192 138510 
1548157,0 137845 77813 77812 77810 
1548827,0 130120 72524 72523 130121 
1548995,0 111967 111968 111969 111970 
1549018,0 78193 78192 138508 138510 
1549112,0 78753 78752 78751 78750 
1549134,0 78193 78192 138508 138510 
1549441,0 78175 78174 78172 78171 
1549583,0 136231 76711 76710 76709 
1549650,0 111967 111968 111969 111970 
1550172,0 78194 78193 78192 138508 
1551218,0 78193 78192 138510 138511 
1552209,0 78194 78193 78192 138510 
1552501,0 78194 78193 78192 138508 
1552523,0 78193 78192 138508 78188 
1553600,0 78195 78194 78193 78192 
1553713,0 71683 71682 71681 71680 
1554011,0 132296 132297 74017 74016 
1554044,0 134855 75739 75738 75736 
1554165,0 111967 111968 111969 111970 
1554284,0 78193 78192 138508 138510 
1554574,0 78193 78192 138511 138512 
1554757,0 111967 111968 111969 111970 
1555017,0 78193 78192 138511 138512 
1555092,0 78229 138538 78226 78225 
1555346,0 78194 78193 78192 138508 
1555519,0 111967 111968 111969 111970 
1555696,0 78193 78192 138508 78188 
1555806,0 71891 71890 71889 129164 
1556006,0 111967 111968 111969 111970 
1556159,0 78194 78193 78192 138508 
1557245,0 78193 78192 138510 138511 
1557697,0 78193 78192 138508 138510 
1558028,0 78205 78204 138525 78201 
1558045,0 78547 78545 139005 78543 
1558574,0 78193 78192 138508 138510 
1558576,0 78194 78193 78192 138510 
1559214,0 78193 78192 138510 138511 
1559530,0 78194 78193 78192 138508 
1559558,0 78193 78192 138508 78188 
1559586,0 74265 74264 74263 74262 
1559597,0 78194 78193 78192 138508 
1559651,0 140361 79469 79468 79466 
1559677,0 78194 78193 78192 138511 
1559927,0 78194 78193 78192 138510 
1560537,0 70678 70677 70676 127282 
1560616,0 78193 78192 138510 138511 
1560930,0 78193 78192 138508 138510 
1561606,0 78194 78193 78192 138510 
1562152,0 78193 78192 138508 138510 
1562513,0 138511 78195 78194 78193 
1562712,0 78195 78194 78193 78192 
1562759,0 78193 78192 138508 78188 
1563071,0 78195 78194 78193 78192 
1563437,0 140589 79601 79600 79599 
1564097,0 78193 78192 138508 78188 
1564599,0 96569 96567 96566 96563 
1565757,0 111967 111968 111969 111970 
1565867,0 78193 78192 138508 138510 
1566594,0 140282 79401 79400 79398 
1566710,0 78193 78192 138508 78188 
1566735,0 78194 78193 78192 138508 
1567405,0 78194 78193 78192 138510 
1567667,0 80808 80806 80805 80801 
1567767,0 111967 111968 111969 111970 
1568379,0 135425 135426 76122 135429 
1568872,0 78194 78193 78192 138510 
1569501,0 71993 129343 71991 129344 
1570317,0 111967 111968 111969 111970 
1571166,0 82668 144961 82666 82665 
1571923,0 71963 71962 71961 71960 
1572317,0 138519 78201 78200 78199 
1572470,0 111967 111968 111969 111970 
1572873,0 78194 78193 78192 138511 
1573513,0 78193 78192 138508 78188 
1573691,0 75951 135189 75948 75946 
1573803,0 78194 78193 78192 138510 
1575003,0 78193 78192 138508 78188 
1575137,0 128449 71404 71403 128450 
1575224,0 111967 111968 111969 111970 
1575301,0 111967 111968 111969 111970 
1576008,0 78194 78193 78192 138508 
1576228,0 78199 78198 78197 138514 
1576612,0 138508 78195 78194 78193 
1576846,0 74833 133552 74828 74827 
1577635,0 88154 88150 88149 88148 
1577923,0 75216 134055 75214 75213 
1578301,0 72209 72208 72207 72206 
1578538,0 156529 90733 90732 90731 
1579208,0 78194 78193 78192 138511 
1579625,0 78257 138608 78254 138609 
1579715,0 74168 132557 74165 74164 
1580501,0 111967 111968 111969 111970 
1580604,0 81301 143017 81299 81298 
1580887,0 78193 78192 138508 78188 
1581095,0 78193 78192 138508 78188 
1581540,0 78193 78192 138508 78188 
1581724,0 78200 78199 78198 78197 
1581857,0 78193 78192 138508 78188 
1581998,0 78193 78192 138508 78188 
1582653,0 130114 72505 72504 72503 
1582791,0 84280 147183 84277 84276 
1583026,0 78194 78193 78192 138508 
1583163,0 78193 78192 138512 138513 
1583325,0 129587 129590 129592 72172 
1584336,0 71090 71089 71088 123720 
1584809,0 85553 85552 85551 85549 
1585026,0 78194 78193 78192 138508 
1585345,0 89426 89425 89422 89418 
1585679,0 78193 78192 138508 138510 
1585840,0 146650 146651 83880 146652 
1586126,0 78193 78192 138508 78188 
1586490,0 111967 111968 111969 111970 
1586850,0 78201 78200 78199 78198 
1587284,0 78193 78192 138508 78188 
1587892,0 78193 78192 138508 78188 
1588255,0 78194 78193 78192 138510 
1588346,0 78194 78193 78192 138510 
1588420,0 78193 78192 138508 78188 
1588581,0 76878 76877 76876 76874 
1588591,0 111967 111968 111969 111970 
1588749,0 78193 78192 138508 78188 
1589048,0 78193 78192 138508 138510 
1589503,0 78193 78192 138508 78188 
1589633,0 78193 78192 138508 78188 
1589832,0 78193 78192 138508 78188 
1590150,0 70107 118500 70105 70104 
1590403,0 78193 78192 138508 78188 
1590428,0 77772 77771 77768 77767 
1590983,0 111967 111968 111969 111970 
1591203,0 78193 78192 138510 138511 
1591944,0 78194 78193 78192 138510 
1592109,0 78194 78193 78192 138510 
1592608,0 78194 78193 78192 138510 
1592743,0 111967 111968 111969 111970 
1593207,0 78194 78193 78192 138510 
1593252,0 139109 78573 78572 78571 
1593380,0 78201 78200 78199 78198 
1594532,0 78198 78197 138515 78195 
1594553,0 78193 78192 138508 138510 
1594574,0 111967 111968 111969 111970 
1595198,0 78201 78200 78199 78198 
1595465,0 78194 78193 78192 138510 
1596098,0 111967 111968 111969 111970 
1596352,0 83690 83687 83686 83684 
1596565,0 78193 78192 138508 78188 
1597006,0 78198 78197 138510 78195 
1597287,0 78197 138511 78195 78194 
1597792,0 111967 111968 111969 111970 
1598206,0 85571 85569 85568 149006 
1598221,0 78193 78192 138508 138510 
1598335,0 77126 136854 77124 77123 
1598433,0 111967 111968 111969 111970 
1598570,0 111967 111968 111969 111970 
1598789,0 78201 78200 78199 78198 
1598967,0 78195 78194 78193 78192 
1599899,0 72730 72729 130432 72727 
1600853,0 71491 128563 71489 128564 
1601100,0 79890 79889 79888 140952 
1601822,0 89126 89125 89124 154134 
1602150,0 78194 78193 78192 138508 
1602257,0 83130 83128 83127 83126 
1602489,0 78193 78192 138511 138512 
1602855,0 78223 78222 78221 138533 
1603038,0 78193 78192 138508 138510 
1603043,0 96179 96178 96177 96176 
1603095,0 78193 78192 138508 78188 
1603208,0 129746 72244 72243 72242 
1603299,0 78194 78193 78192 138511 
1603908,0 78194 78193 78192 138508 
1603949,0 135706 72382 72381 72380 
1604259,0 78194 78193 78192 138510 
1604640,0 78193 78192 138508 138510 
1604720,0 78192 138508 78188 78187 
1604834,0 78194 78193 78192 138508 
1605822,0 111967 111968 111969 111970 
1605844,0 78193 78192 138508 78188 
1606241,0 78194 78193 78192 138508 
1606582,0 81804 143703 143704 143706 
1606760,0 111967 111968 111969 111970 
1607069,0 78195 78194 78193 78192 
1607536,0 78199 78198 78197 138513 
1607709,0 78194 78193 78192 138510 
1607761,0 138513 138514 78201 78200 
1608034,0 78194 78193 78192 138508 
1608100,0 78194 78193 78192 138508 
1608298,0 82268 82267 82266 82265 
1608348,0 78195 78194 78193 78192 
1608740,0 136730 77038 136731 77036 
1608851,0 78193 78192 138508 138510 
1609168,0 136726 77057 77056 77054 
1609584,0 78195 78194 78193 78192 
1609822,0 78193 78192 138508 78188 
1609983,0 78195 78194 78193 78192 
1609991,0 78195 78194 78193 78192 
1611231,0 78194 78193 78192 138508 
1611696,0 76406 76404 135785 76402 
1612045,0 80973 80972 80971 142510 
1612109,0 78193 78192 138508 78188 
1612214,0 111967 111968 111969 111970 
1612226,0 78195 78194 78193 78192 
1612472,0 74756 133433 74754 74753 
1612600,0 78194 78193 78192 138508 
1612687,0 78194 78193 78192 138508 
1612841,0 78193 78192 138508 78188 
1613951,0 78195 78194 78193 78192 
1614285,0 131576 131578 73499 73498 
1614607,0 72449 72448 72447 130014 
1614661,0 80922 80921 80920 80919 
1615152,0 78193 78192 138508 78188 
1615448,0 78194 78193 78192 138508 
1615507,0 78194 78193 78192 138508 
1615690,0 78193 78192 138508 78188 
1616009,0 78193 78192 138508 138510 
1616132,0 111967 111968 111969 111970 
1616352,0 73409 73408 73406 73405 
1616435,0 133836 75053 133838 75050 
1616615,0 79141 79140 139966 79138 
1616824,0 77914 138079 77911 77910 
1617435,0 111967 111968 111969 111970 
1617493,0 111967 111968 111969 111970 
1618596,0 111967 111968 111969 111970 
1618842,0 78193 78192 138508 78188 
1618926,0 78194 78193 78192 138510 
1618990,0 70754 127411 70752 70751 
1619158,0 78195 78194 78193 78192 
1619568,0 78225 78224 78223 78222 
1619838,0 70400 126869 126871 70397 
1619891,0 78194 78193 78192 138508 
1620492,0 78193 78192 138508 138510 
1621374,0 78193 78192 138508 78188 
1621574,0 78194 78193 78192 138508 
1621612,0 78194 78193 78192 138510 
1621890,0 78193 78192 138508 138510 
1621931,0 78194 78193 78192 138508 
1622836,0 126850 70382 70381 70380 
1623038,0 78193 78192 138508 78188 
1623676,0 72574 72573 72572 72571 
1623733,0 133148 133149 74555 133151 
1624073,0 72946 130752 72944 130753 
1624168,0 78199 78198 78197 138515 
1624182,0 78195 78194 78193 78192 
1625211,0 78195 78194 78193 78192 
1625587,0 138510 138511 138512 78188 
1626356,0 78194 78193 78192 138508 
1627115,0 78194 78193 78192 138510 
1627247,0 78194 78193 78192 138508 
1627645,0 78193 78192 138508 138510 
1627827,0 75634 75633 75632 75631 
1627970,0 78194 78193 78192 138508 
1628780,0 111967 111968 111969 111970 
1628860,0 78193 78192 138508 138510 
1629054,0 129723 129724 72250 129725 
1629284,0 78194 78193 78192 138510 
1630123,0 78193 78192 138508 78188 
1630970,0 78194 78193 78192 138508 
1631371,0 78193 78192 138508 78188 
1632386,0 76504 76503 76502 135934 
1632525,0 78194 78193 78192 138508 
1632674,0 78193 78192 138508 78188 
1633093,0 78728 78727 78726 78725 
1633407,0 78193 78192 138508 138510 
1633682,0 78194 78193 78192 138508 
1633927,0 78198 78197 78195 78194 
1633974,0 78195 78194 78193 78192 
1634073,0 78195 78194 78193 78192 
1634216,0 70911 127645 127646 70908 
1634221,0 78193 78192 138510 138511 
1635441,0 78193 78192 138508 78188 
1635698,0 78193 78192 138510 138511 
1635828,0 111967 111968 111969 111970 
1636145,0 78194 78193 78192 138510 
1636373,0 75203 134052 134054 75200 
1636839,0 84478 84476 84473 84472 
1637192,0 78194 78193 78192 138510 
1637278,0 83511 83510 83509 83507 
1637357,0 78194 78193 78192 138508 
1637398,0 78194 78193 78192 138511 
1637516,0 81288 81285 81284 81283 
1637693,0 78193 78192 138510 138511 
1637709,0 78195 78194 78193 78192 
1638378,0 86532 86531 86528 86527 
1638994,0 138512 78195 78194 78193 
1639181,0 129269 71958 71957 129270 
1639688,0 111967 111968 111969 111970 
1639721,0 78194 78193 78192 138510 
1640532,0 78194 78193 78192 138508 
1640680,0 78193 78192 138508 138510 
1640866,0 127418 127419 127420 127421 
1641101,0 140361 79424 140363 140364 
1641569,0 111967 111968 111969 111970 
1643422,0 78194 78193 78192 138508 
1643521,0 111967 111968 111969 111970 
1643797,0 78193 78192 138508 78188 
1644017,0 111967 111968 111969 111970 
1644031,0 78195 78194 78193 78192 
1644394,0 78199 78198 78197 138515 
1644722,0 78194 78193 78192 138508 
1645236,0 78194 78193 78192 138508 
1645338,0 78193 78192 138510 138511 
1646103,0 78194 78193 78192 138508 
1646320,0 89985 89984 89982 89980 
1646865,0 127256 127257 70646 70645 
1648081,0 78204 138514 138515 78201 
1648232,0 74493 74492 133014 133015 
1648256,0 133515 74822 74821 133516 
1648667,0 78193 78192 138508 78188 
1648705,0 78194 78193 78192 138508 
1649059,0 78195 78194 78193 78192 
1649242,0 73163 131075 73160 131076 
1649430,0 78193 78192 138508 78188 
1650115,0 78194 78193 78192 138508 
1650259,0 78193 78192 138508 78188 
1650951,0 77146 136946 77144 136948 
1651571,0 78193 78192 138508 138510 
1651686,0 78188 78187 78186 138505 
1651794,0 74305 74304 74302 74301 
1652064,0 76984 136610 76979 76978 
1652684,0 78194 78193 78192 138510 
1653217,0 78194 78193 78192 138508 
1653290,0 79094 79092 79091 79090 
1653431,0 88773 88772 88770 88769 
1654272,0 78195 78194 78193 78192 
1654497,0 134102 134104 134105 75247 
1655106,0 143153 81376 81375 81374 
1655827,0 78199 78198 78197 138519 
1655986,0 78193 78192 138508 78188 
1656333,0 78194 78193 78192 138510 
1656741,0 111967 111968 111969 111970 
1656778,0 70435 70434 126935 70432 
1656892,0 78193 78192 138508 78188 
1656914,0 146616 83885 146618 83880 
1657606,0 76191 135539 76189 76187 
1657646,0 78194 78193 78192 138508 
1657715,0 80448 80447 141759 80444 
1658231,0 88620 88618 88616 153429 
1658269,0 78193 78192 138508 78188 
1658282,0 78193 78192 138510 138511 
1658843,0 111967 111968 111969 111970 
1658917,0 78195 78194 78193 78192 
1658972,0 78193 78192 138508 138510 
1659362,0 73147 73146 131055 131056 
1659420,0 138511 78195 78194 78193 
1659692,0 111967 111968 111969 111970 
1659825,0 78193 78192 138508 78188 
1659868,0 78204 138505 78201 78200 
1660216,0 70715 70714 70713 70712 
1660669,0 78199 78198 78197 138515 
1661653,0 78193 78192 138508 78188 
1661674,0 78981 78980 78979 78978 
1662665,0 78195 78194 78193 78192 
1662778,0 78193 78192 138508 78188 
1663282,0 77974 77973 138173 77970 
1664518,0 78194 78193 78192 138508 
1665022,0 128938 71739 71738 71737 
1665046,0 78193 78192 138508 78188 
1665771,0 78248 78244 138566 78241 
1665835,0 111967 111968 111969 111970 
1666370,0 78200 78199 78198 78197 
1666548,0 78193 78192 138508 78188 
1666593,0 135585 76234 135586 76232 
1666663,0 71462 71461 128492 71459 
1666758,0 78193 78192 138508 78188 
1666982,0 78194 78193 78192 138511 
1667044,0 111967 111968 111969 111970 
1667129,0 135557 76209 135558 76207 
1667807,0 72503 72502 72501 130068 
1668079,0 111967 111968 111969 111970 
1668874,0 78194 78193 78192 138508 
1669270,0 136025 76558 76556 136031 
1669506,0 78194 78193 78192 138510 
1669972,0 81779 143695 81776 81775 
1670124,0 139639 78948 78947 78946 
1671023,0 111967 111968 111969 111970 
1671082,0 78193 78192 138508 138510 
1671472,0 78194 78193 78192 138512 
1671849,0 78194 78193 78192 138508 
1671873,0 78193 78192 138508 78188 
1672971,0 81294 81293 143010 81291 
1673442,0 78195 78194 78193 78192 
1673969,0 111967 111968 111969 111970 
1674042,0 111967 111968 111969 111970 
1674679,0 111967 111968 111969 111970 
1675190,0 78194 78193 78192 138510 
1675199,0 78194 78193 78192 138508 
1675387,0 138511 78195 78194 78193 
1675614,0 87285 87284 87282 87281 
1675999,0 111967 111968 111969 111970 
1676323,0 78194 78193 78192 138510 
1676570,0 111967 111968 111969 111970 
1676775,0 78194 78193 78192 138510 
1676880,0 76936 136582 76934 136583 
1677408,0 111967 111968 111969 111970 
1677554,0 78194 78193 78192 138508 
1677828,0 79263 140063 79261 79259 
1678108,0 111967 111968 111969 111970 
1678190,0 78193 78192 138508 78188 
1678249,0 132684 74306 74305 74304 
1678294,0 78193 78192 138508 78188 
1678601,0 111967 111968 111969 111970 
1678938,0 78195 78194 78193 78192 
1679527,0 78193 78192 138508 78188 
1680028,0 111967 111968 111969 111970 
1680361,0 78194 78193 78192 138510 
1680631,0 72272 72271 129759 72269 
1680757,0 111967 111968 111969 111970 
1681077,0 111967 111968 111969 111970 
1681960,0 78193 78192 138508 138510 
1682671,0 90335 90334 90333 90331 
1682708,0 111967 111968 111969 111970 
1682861,0 138511 78195 78194 78193 
1682975,0 78197 138511 78195 78194 
1683313,0 79717 79716 140768 140770 
1683505,0 77698 137766 137767 77695 
1683693,0 86576 86575 86574 86572 
1684078,0 76181 76180 76178 135491 
1684591,0 78193 78192 138508 78188 
1684896,0 78193 78192 138508 138510 
1685381,0 71862 71861 71860 122420 
1685704,0 73388 73387 73386 73385 
1686246,0 72162 72161 72160 129576 
1686266,0 78193 78192 138508 138510 
1686911,0 82027 144025 82024 82023 
1687054,0 78194 78193 78192 138508 
1687469,0 73892 73891 132124 73889 
1688096,0 111967 111968 111969 111970 
1688206,0 127998 71114 71113 71112 
1688482,0 78193 78192 138508 138510 
1688730,0 129971 72413 72412 129974 
1688854,0 78193 78192 138508 138510 
1688960,0 75008 75007 75006 133807 
1689445,0 134950 75773 134952 75769 
1690222,0 89199 89198 89197 89194 
1690320,0 78193 78192 138508 78188 
1690390,0 78193 78192 138508 78188 
1690945,0 78194 78193 78192 138510 
1691001,0 78194 78193 78192 138510 
1691676,0 78195 78194 78193 78192 
1691826,0 81879 143839 81877 81876 
1692054,0 78193 78192 138508 78188 
1692150,0 78194 78193 78192 138510 
1692263,0 78195 78194 78193 78192 
1692426,0 80851 80850 80849 80848 
1692661,0 96846 96845 96843 96842 
1693325,0 78193 78192 138511 138512 
1693483,0 78193 78192 138508 138510 
1693749,0 78193 78192 138508 78188 
1693871,0 111967 111968 111969 111970 
1693877,0 78195 78194 78193 78192 
1693893,0 78195 78194 78193 78192 
1693899,0 78194 78193 78192 138510 
1694478,0 78193 78192 138508 138510 
1694817,0 78198 78197 138514 78195 
1694919,0 131905 73755 73754 131906 
1695089,0 78193 78192 138508 78188 
1695129,0 78193 78192 138508 78188 
1695212,0 78194 78193 78192 138508 
1695258,0 76416 76415 135766 76413 
1695621,0 78186 78184 138499 78181 
1696233,0 78193 78192 138508 78188 
1696423,0 78193 78192 138508 138510 
1696806,0 78194 78193 78192 138508 
1697052,0 78193 78192 138508 138510 
1697186,0 78194 78193 78192 138508 
1697686,0 138522 78201 78200 78199 
1697957,0 78193 78192 138508 78188 
1698169,0 78193 78192 138508 78188 
1698912,0 91866 91865 91864 91863 
1699178,0 94724 94722 94721 94719 
1699237,0 78194 78193 78192 138508 
1699702,0 138510 78195 78194 78193 
1699793,0 78193 78192 138510 138511 
1700582,0 78193 78192 138508 78188 
1700735,0 131797 73698 131798 73696 
1701125,0 140254 79406 79405 79404 
1701229,0 78199 78198 78197 78195 
1701412,0 78194 78193 78192 138508 
1701489,0 78193 78192 138508 78188 
1701983,0 78193 78192 138508 78188 
1702141,0 78193 78192 138508 138510 
1702377,0 78194 78193 78192 138508 
1703214,0 78194 78193 78192 138508 
1703300,0 130953 73097 73096 130956 
1703453,0 78194 78193 78192 138510 
1703480,0 111967 111968 111969 111970 
1703544,0 90670 90669 90668 90666 
1703719,0 111967 111968 111969 111970 
