user_id,recommended_items
1316036,1317915 1386412 1619659 2650926 2750191 
1316416,1244196 1443706 1074013 2705759 2791339 
1316944,1262099 2571800 2337466 1941342 2513050 
1317229,2506235 1386412 134458 460717 784737 
1317272,415358 2712821 499178 2435845 399435 
1317424,2424927 2204165 2183288 2521535 2097556 
1317516,1717731 1239082 1295570 2636095 1155556 
1317902,288342 2292722 2002097 2759789 1494361 
1318506,1244196 1443706 1162250 657183 2031981 
1318834,640407 1630793 2791339 2635038 779190 
1319120,2521535 1755502 1636910 2460014 1340660 
1319453,1630793 1277973 2288244 973448 1297289 
1319528,1262099 2571800 2337466 1941342 2513050 
1319887,1244196 343377 1679143 1776330 2002097 
1320004,2435845 1269685 470426 2093466 1330328 
1320145,2037477 2292722 278589 921541 1677336 
1320434,1317915 951143 1695195 2506235 1447302 
1320452,2288244 794365 2791339 839008 278589 
1321004,1277973 2770160 2348573 2435845 415358 
1321691,1244196 657183 1443706 1162250 266412 
1321772,2251758 2770160 2348573 1074013 973448 
1322233,1262099 2571800 2337466 1941342 2513050 
1322238,515119 1538515 2183288 1011174 2512859 
1322306,1319362 668146 153323 1071532 412368 
1322582,1728166 412368 931519 266817 1867675 
1322594,278589 460717 1053542 1244196 1538515 
1322940,1262099 2571800 2337466 1941342 2513050 
1323302,1155556 1876513 687732 2778662 1794685 
1323821,951143 1492887 2002097 2086041 1119495 
1324025,882543 2235265 2228294 2778525 2348573 
1324097,1053542 2778525 1244196 823512 2031981 
1324173,1834588 1714855 1630793 459760 3236 
1324300,1171271 1119495 213792 2593483 972388 
1324593,2228294 166946 1071532 2590469 551925 
1325051,2309131 1755502 374376 779190 2002097 
1325147,1301316 606934 551925 951143 1886939 
1325378,1244196 784737 343377 1162250 1386412 
1325601,657183 16356 2778662 1794685 2813646 
1325645,2734492 2002097 2791339 288342 606905 
1325727,1227036 2086041 107638 908778 2813646 
1326406,657183 1386412 1443706 2778525 1162250 
1326466,1239082 2489959 1754395 1140869 1386412 
1326478,1244196 784737 657183 1069281 1443706 
1326625,1494361 1835742 2235265 2491223 309333 
1327276,1982016 2405262 1728166 1056667 499178 
1327997,1074013 457843 415358 1443706 1244196 
1328528,1140869 1244196 1717731 1092821 2778525 
1329197,1386412 1162250 1244196 784737 343377 
1329632,1492887 437245 1857507 2512859 55199 
1329636,43306 2219078 549843 507069 1093941 
1329637,612155 1591891 385493 784737 2826101 
1329705,1262099 2571800 2337466 1941342 2513050 
1330211,1262099 2571800 2337466 1941342 2513050 
1331206,1244196 1775761 1093941 1742604 1340660 
1331535,1262099 2571800 2337466 1941342 2513050 
1331884,1244196 657183 784737 1443706 1162250 
1332094,1262099 2571800 2337466 1941342 2513050 
1332306,1928254 2040236 1404301 1041709 2397541 
1332507,2778525 1244196 79531 460717 823512 
1332615,1053542 2778525 823512 1244196 2660436 
1333007,1242418 2750191 1317915 712901 300053 
1333199,1747233 1834588 1714855 78655 1835742 
1333829,657183 2778525 1443706 1053542 266412 
1333869,931519 612155 1830993 266412 1422357 
1333905,1262099 2571800 2337466 1941342 2513050 
1334152,1092821 2791339 1386412 2435845 1588612 
1334292,1386412 1165605 1754395 784737 2049946 
1334378,794156 2024094 2791339 278589 777911 
1334445,1262099 2571800 2337466 1941342 2513050 
1334649,1092821 2791339 536047 657183 2002097 
1334819,468120 2420135 1244196 1953846 266412 
1335035,1244196 1679143 657183 1953846 445231 
1335075,2636095 2037477 278589 2198329 2268052 
1335882,2380306 2734492 2213987 43306 2813646 
1335944,477856 2459081 335428 1047625 972388 
1336012,1262099 2571800 2337466 1941342 2513050 
1336195,515119 3236 1092821 2437289 657183 
1336324,1317915 1432568 1619659 415358 2348573 
1336420,1056667 1258303 2405262 2712821 186124 
1336540,1194598 1728143 2128544 186124 1218572 
1336661,1262099 2571800 2337466 1941342 2513050 
1336692,288342 1269685 2791339 383573 2337466 
1336925,1262099 2571800 2337466 1941342 2513050 
1337035,2521535 1092821 2277810 801479 2148842 
1337060,551925 2040236 162125 1160495 2075582 
1337130,2049946 1438082 2405262 2791339 2002097 
1337293,2590469 1835742 2348573 186124 925751 
1337466,1262099 2571800 2337466 1941342 2513050 
1337489,579292 2204165 497400 460717 1886939 
1338672,657183 1053542 1244196 536047 1386412 
1338831,784737 1042196 536047 1984327 657183 
1339115,1244196 1386412 657183 1636910 1695664 
1339509,2778525 1244196 1053542 447985 2310939 
1339866,2721169 79531 1732848 2117630 1096406 
1340419,734248 1793593 92053 1672383 184517 
1340602,385493 1794685 1499394 335428 625711 
1341394,2734492 2117618 2778662 16356 2437289 
1341885,1262099 2571800 2337466 1941342 2513050 
1343269,1262099 2571800 2337466 1941342 2513050 
1343451,1262099 2571800 2337466 1941342 2513050 
1343511,1277973 415358 1432568 1430243 2750191 
1343611,1776330 657183 1244196 343377 2791339 
1343900,499178 734248 767563 1086695 2435845 
1344161,830073 1042196 166946 470426 18872 
1344334,533554 536047 788342 882380 2636095 
1344419,472594 2031981 1636910 2712481 535530 
1345801,2778525 746757 1138032 2545674 1526269 
1345895,1162250 784737 343377 1244196 1386412 
1346029,1244196 2778525 569889 2466095 1443706 
1346233,788342 1386412 2002097 2043929 1982016 
1346511,1262099 2571800 2337466 1941342 2513050 
1346532,1386412 266412 2488684 2791339 1244196 
1346640,2024094 2506235 984114 460717 47583 
1346913,2302683 1588612 910204 1240029 215982 
1347095,1460626 2413494 1928254 2204165 2778525 
1347150,1443706 657183 266412 1069281 2778525 
1347279,1262099 2571800 2337466 1941342 2513050 
1347332,1835742 1376058 291669 2086041 2637434 
1347596,1262099 2571800 2337466 1941342 2513050 
1348304,794365 350611 278589 2521535 2183288 
1348662,2687682 1857507 2336701 1218572 612155 
1349225,1262099 2571800 2337466 1941342 2513050 
1349406,1747233 650449 2593483 2603642 551635 
1349430,1386412 1162250 784737 266412 1679143 
1349644,2277810 2459081 2712821 2389610 213792 
1350101,1079601 77575 1301316 952102 256095 
1350176,1189146 1984327 1595372 79531 1140869 
1350249,1262099 2571800 2337466 1941342 2513050 
1350427,2086041 2182715 1376058 291669 1496156 
1350513,1796526 2002097 712901 1502840 1386412 
1351271,2024094 460717 47583 134458 984114 
1351280,1244196 468120 1595372 1679143 1162250 
1351880,1386412 2295019 129847 657183 2593483 
1351941,1262099 2571800 2337466 1941342 2513050 
1351949,1165605 2215624 2712481 1695664 1386412 
1352043,1728166 2277810 78655 1982016 2593483 
1352913,1669539 533554 1876513 1194598 2813646 
1353282,2450694 2288244 1053542 278589 2650926 
1353766,830073 1042196 166946 470426 18872 
1353988,1717731 1295570 297118 2636095 921541 
1354277,1386412 1162250 784737 2002097 2791339 
1355012,1244196 1053542 1386412 823512 79531 
1356389,1432568 1407200 186124 2251758 557005 
1356794,1262099 2571800 2337466 1941342 2513050 
1356918,2590469 964435 2353541 920520 2825431 
1357111,1053542 1244196 79531 2660436 2310939 
1357148,640407 436574 1624781 536047 1854295 
1357653,2353541 2590469 1295570 1717731 2825431 
1358060,1386412 2002097 2791339 536047 784737 
1358496,1140869 2705759 1009366 734196 640407 
1358906,784737 1162250 343377 536047 1244196 
1358981,1244196 1443706 1162250 657183 410414 
1359370,1835742 2491223 2235265 1502840 606934 
1359650,657183 2791339 1162250 2106311 784737 
1360389,2635038 2491223 908778 535530 1549837 
1360465,499178 2712821 265522 1258303 2405262 
1361468,1386412 536047 784737 161269 343377 
1361628,2251758 2348573 2778662 1730803 2210816 
1361822,1492887 1876513 2512859 2198329 2219078 
1361936,551925 184517 92053 1672383 2512859 
1363090,1262099 2571800 2337466 1941342 2513050 
1363131,2778525 546415 2813646 902396 687732 
1363250,1262099 2571800 2337466 1941342 2513050 
1363325,1092821 1386412 343377 657183 2156629 
1363697,278589 2636095 2450694 794365 1262099 
1364122,1775761 535530 226371 1695664 2635038 
1364165,1953846 1576126 297118 899111 667505 
1364184,612155 1422357 2002097 984924 2802026 
1364622,712901 1189146 1242418 699187 606905 
1364765,1301316 712901 1242418 1053542 2183288 
1365363,533554 2813646 1669539 2435845 1194598 
1365455,278589 2424927 952102 1140869 1928254 
1365613,1244196 657183 1274752 1162250 784737 
1365745,2389610 794156 1928254 1140869 278589 
1365816,1262099 2571800 2337466 1941342 2513050 
1366177,2826101 536047 226749 1834588 2075582 
1366182,1262099 2571800 2337466 1941342 2513050 
1367125,1262099 2571800 2337466 1941342 2513050 
1367646,1576126 794365 823512 984924 1322673 
1368124,1262099 2571800 2337466 1941342 2513050 
1368208,1386412 2002097 2791339 536047 784737 
1368786,2205815 1728166 1717731 35677 2705759 
1369376,2712821 1056667 1258303 2405262 499178 
1369614,461272 399596 2635038 436574 2512859 
1369634,1056667 2093466 536047 2163770 1001431 
1369821,235378 1155556 1876513 50457 2778662 
1369852,1262099 2571800 2337466 1941342 2513050 
1369855,972388 638712 1549837 746757 2148842 
1369877,1092821 2002097 749431 1244196 1386412 
1369902,1262099 2571800 2337466 1941342 2513050 
1370360,1262099 2571800 2337466 1941342 2513050 
1370836,788342 1728166 2093466 2802026 1867675 
1371162,1244787 2002097 1119495 2701471 342352 
1371176,2459081 1244196 1953846 445231 1162250 
1371321,2097556 1677336 1092821 2310379 1386412 
1371348,291669 2086041 107638 2389610 2235265 
1371429,186124 2251758 499178 1432568 1086695 
1371621,2264926 2470569 784737 166946 2097556 
1371623,2086265 2778525 1053542 823512 1244196 
1372162,1386412 784737 2002097 657183 1092821 
1372202,399596 461272 2636095 1624781 1477734 
1372374,1244196 1895272 964435 215982 2590469 
1372424,1262099 2571800 2337466 1941342 2513050 
1372429,1386412 1162250 1443706 2791339 343377 
1372498,1262099 2571800 2337466 1941342 2513050 
1372649,436574 2770160 640407 2356407 342352 
1373386,1244196 184517 1053542 300053 146576 
1373416,1262099 2571800 2337466 1941342 2513050 
1373985,2353541 2760857 2640781 1460626 964435 
1374132,499178 2251758 1244196 973448 1053542 
1374440,1576126 899111 657183 2796479 2778525 
1374462,2204165 161269 2413494 1928254 1886939 
1374660,1841463 2759350 161269 2547597 2380306 
1374747,2228294 1042196 551925 1714855 1319362 
1375960,908778 309333 964435 2491223 2825431 
1376488,1244196 2476293 1218572 536047 2113458 
1377323,1262099 2571800 2337466 1941342 2513050 
1378555,1244196 1140869 79531 2778525 657183 
1378961,1876513 1239082 1928254 2636095 2813646 
1378982,1262099 2571800 2337466 1941342 2513050 
1379042,1830993 2791339 931519 1386412 354268 
1380078,568191 1432568 2750191 177825 1407200 
1380082,1492887 1732848 1096406 335428 35677 
1380328,1262099 2571800 2337466 1941342 2513050 
1381070,1262099 2571800 2337466 1941342 2513050 
1381093,964435 2396714 41406 215982 2353541 
1381161,1262099 2571800 2337466 1941342 2513050 
1381276,1262099 2571800 2337466 1941342 2513050 
1381406,1386412 2204165 972388 2636095 134458 
1382199,2183288 2778525 497400 1262099 2701471 
1382295,266412 1244196 2420135 468120 657183 
1382325,1604145 2302683 668146 2778525 1319362 
1382458,472594 1092821 1317915 1319362 1242418 
1382717,794156 2024094 266412 47583 2117630 
1383408,291669 2590469 964435 2825431 2389610 
1383543,1262099 2571800 2337466 1941342 2513050 
1384391,1171271 343377 973863 972388 546415 
1384480,228623 2590469 2348573 650449 2264926 
1384503,2356407 436574 1065538 1092821 2791339 
1384867,399435 1262099 2701471 342352 2337466 
1385028,2086041 830073 2778525 2182715 1376058 
1385049,1262099 2571800 2337466 1941342 2513050 
1385208,2348573 2590469 228623 1835742 964435 
1385620,794156 2024094 2506235 984114 1092821 
1386151,2564608 1262099 1214070 342352 2337466 
1386259,1777889 746757 343377 477856 1092821 
1386413,177825 2348573 493460 2750191 1754448 
1386604,1850794 2073556 1165605 1246024 1213698 
1386641,1502840 1025299 1695664 1494361 606934 
1386956,1262099 2571800 2337466 1941342 2513050 
1387246,657183 1443706 2791339 266412 1069281 
1387293,2770160 1423795 712901 1472716 557005 
1387365,2640781 920520 2353541 2826101 2825431 
1387478,1262099 2571800 2337466 1941342 2513050 
1387538,2420135 1576126 1953846 1092821 1386412 
1387572,1386412 784737 2002097 1092821 657183 
1387625,2491223 1854295 1672383 2778525 1053542 
1387945,1244196 784737 657183 1069281 1443706 
1388479,2037477 636889 2094372 1876513 1714855 
1388523,1835742 2086041 784737 2760857 2235265 
1388796,931519 1244196 1297289 2462072 2791339 
1388943,1386412 657183 2002097 1092821 1162250 
1390261,1984327 1262099 383573 2337466 1941342 
1391039,278589 2450694 2288244 1140869 2222699 
1391141,2310379 1138032 2564608 497400 2650926 
1391242,2698468 350611 1754395 177825 1432568 
1391388,876529 2396714 660656 2590469 964435 
1391522,1262099 2571800 2337466 1941342 2513050 
1392022,1262099 2571800 2337466 1941342 2513050 
1392051,1262099 2571800 2337466 1941342 2513050 
1393136,2470569 1920047 1262099 2701471 2337466 
1393258,1368635 1262099 383573 2337466 1941342 
1393421,2778525 1244196 2031981 657183 784737 
1393511,1576126 746757 612155 1011174 2512859 
1393766,1262099 2571800 2337466 1941342 2513050 
1393767,2093466 839008 1849280 1755502 1794685 
1394024,1160495 278589 1928254 973448 2244505 
1394507,1386412 657183 2791339 1092821 784737 
1394709,1001431 1728166 1244787 2409634 472040 
1394783,657183 266412 2791339 1162250 1443706 
1394795,79531 2148842 1447302 2127017 2258655 
1395242,1053542 1244196 823512 79531 1096406 
1395869,1262099 2571800 2337466 1941342 2513050 
1395985,920520 2075582 931519 2640781 2232458 
1396404,606905 1695664 1317915 343377 288342 
1396569,1755502 1669539 477856 973863 374376 
1396811,2075582 2826101 2049946 2127017 2559475 
1396875,2721169 951143 1754395 2204165 460717 
1397653,2435845 1588612 2791339 536047 1092821 
1398239,1984327 1244787 2488684 486936 533554 
1398565,1262099 2571800 2337466 1941342 2513050 
1398836,1262099 2571800 2337466 1941342 2513050 
1399250,1407200 1074013 557005 1325341 2770160 
1399460,1472716 1244196 2750191 497400 447985 
1400224,715272 1065538 1246024 1854295 2701471 
1400230,687732 2086041 412368 1319362 2650926 
1400623,1086695 1796526 973448 2251758 1407200 
1400714,1155556 1794685 50457 43306 1499394 
1401453,1386412 1162250 784737 343377 1443706 
1401618,640407 461272 1624781 1854295 2778525 
1401908,472040 1244196 723096 1386412 460717 
1401912,1001431 2277810 78655 2205815 2802026 
1402025,1262099 2571800 2337466 1941342 2513050 
1402616,1876513 1714855 1630793 899111 2117618 
1403450,1092821 288342 468120 640407 668146 
1403580,2002097 1386412 1092821 460717 2636095 
1403630,1244196 1053542 823512 79531 657183 
1403688,1262099 2571800 2337466 1941342 2513050 
1404246,288342 499178 551925 1056667 2405262 
1404313,1025299 2791339 1830993 612155 2336701 
1404654,278589 2097556 1386412 1092821 383573 
1405251,1386412 1244196 1165605 1652258 247719 
1405904,1262099 2571800 2337466 1941342 2513050 
1406049,2636095 1398399 107638 1604145 162125 
1406217,2213987 16356 2770160 1244196 90273 
1406358,788342 499178 2127017 1793593 1407200 
1406926,497400 1262099 2701471 342352 2337466 
1408231,1262099 2571800 2337466 1941342 2513050 
1408490,1056667 2002097 784737 2791339 1386412 
1408552,2778525 1244196 79531 1386412 625711 
1408606,657183 536047 1386412 1162250 343377 
1409116,1262099 2571800 2337466 1941342 2513050 
1409744,186124 973448 2750191 1086695 2348573 
1410238,1262099 2571800 2337466 1941342 2513050 
1411419,2435845 1330328 265522 499178 2093466 
1411584,2778525 1053542 2660436 2791339 2310939 
1411848,1679143 1287265 1262099 2578397 2513050 
1411915,2650926 1386412 668146 412368 2712481 
1412084,612155 1422357 211863 2636095 161269 
1412637,2397541 1262099 2578397 2337466 1941342 
1412684,475121 2778525 2198329 2040236 1160495 
1413435,1262099 2571800 2337466 1941342 2513050 
1413739,1244196 2420135 657183 2459081 1053542 
1414048,2097556 2310379 2564608 1138032 734196 
1414537,2791339 1262099 383573 342352 2337466 
1414674,2213987 2117618 606905 2813646 16356 
1415656,475121 18872 2280960 47583 2833871 
1415820,1834588 1092821 1079601 2640781 2264926 
1416619,640407 1262099 1455450 2571800 342352 
1417181,1056667 2712821 1867675 2778662 2083881 
1417752,1262099 2571800 2337466 1941342 2513050 
1417769,1876513 2636095 1239082 16356 1695195 
1417991,657183 794156 1262099 2578397 1941342 
1418086,2712821 499178 265522 1258303 2405262 
1418410,343377 1206551 1368635 1835742 2491223 
1419449,468120 1576126 2420135 2796479 1953846 
1419453,1244787 1092821 2413494 536047 1386412 
1419850,2232458 226749 2159515 1262099 2578397 
1420030,1053542 2660436 823512 1244196 79531 
1420118,2075582 2336701 612155 1368635 1576126 
1420380,1876513 43306 1867675 335428 1093941 
1420406,1496888 1003954 1549837 1876513 1386412 
1420592,2435845 18872 972388 1460626 475121 
1420848,1928254 472040 723096 1368635 650449 
1421017,1262099 2571800 2337466 1941342 2513050 
1421575,1262099 2571800 2337466 1941342 2513050 
1422005,1794685 746757 2515078 1499394 387201 
1422262,1171271 278589 1140869 1928254 972388 
1422395,1262099 2571800 2337466 1941342 2513050 
1422465,1834588 1630793 882380 2264926 2288244 
1422497,734248 908778 2693538 1793593 146576 
1422505,1262099 2571800 2337466 1941342 2513050 
1423414,2462072 1262099 383573 2337466 1941342 
1424167,1262099 2571800 2337466 1941342 2513050 
1424251,1218572 1857507 1213698 2687682 2165626 
1424433,1262099 2571800 2337466 1941342 2513050 
1424464,1576126 2459081 1679143 667505 468120 
1424650,1262099 2571800 2337466 1941342 2513050 
1424729,1928254 472040 967007 2778525 278589 
1425487,1386412 657183 1092821 2002097 343377 
1426823,2778525 2002097 1502840 1244196 1818555 
1427137,2024094 1588612 460717 47583 1096406 
1427750,2791339 1262099 383573 342352 2337466 
1427968,1386412 657183 1092821 2002097 536047 
1427991,436574 640407 1624781 536047 2669570 
1428104,2002097 2770160 1423795 2348573 1591891 
1428547,2295019 657183 1162250 1386412 343377 
1428615,266412 1244196 1443706 657183 784737 
1428775,129847 794156 1140869 921541 1244787 
1429336,1262099 2571800 2337466 1941342 2513050 
1430314,1262099 2571800 2337466 1941342 2513050 
1430324,1850794 1920047 2073556 1386412 723096 
1430433,1928254 1330328 1728166 2593483 1244196 
1430609,2336701 931519 1619659 2002097 2501356 
1431665,1244196 1140869 79531 2778525 1679143 
1431833,2040236 2593483 2397541 2648928 437245 
1431867,1386412 784737 2002097 657183 1092821 
1432236,657183 1386412 1162250 343377 2660436 
1433764,2590469 2353541 964435 606905 2228294 
1433889,2564608 2310379 823512 715272 2413494 
1434152,1928254 47583 2024094 79531 2002097 
1434312,2424927 2183288 2204165 278589 952102 
1434769,2650926 749431 1171271 507069 1747233 
1435201,2086041 291669 908778 1447302 2413494 
1435660,1262099 2571800 2337466 1941342 2513050 
1435823,640407 2778525 1196981 1053542 2791339 
1436050,1244196 657183 784737 1162250 1386412 
1436086,1262099 2571800 2337466 1941342 2513050 
1436191,2222699 1717731 2636095 536047 2264926 
1436513,1297289 1262099 383573 342352 2337466 
1436689,2336701 612155 2435845 1422357 470426 
1436720,2669570 2564608 1432568 2264926 447985 
1436853,1717731 1878823 2264926 2413494 1016436 
1436956,1262099 2571800 2337466 1941342 2513050 
1436964,1262099 2571800 2337466 1941342 2513050 
1437633,794365 278589 2047542 2512859 972388 
1437780,2750191 2002097 2086265 1619659 1277973 
1437885,1165605 350611 507069 1754395 1538515 
1438080,1262099 2571800 2337466 1941342 2513050 
1438898,265522 1319362 79531 374376 2650926 
1439372,1244787 507069 16356 2277810 2593483 
1439482,1262099 2571800 2337466 1941342 2513050 
1439953,1244196 657183 784737 1162250 1092821 
1440204,671237 1194598 2441881 2292722 1672211 
1440374,288342 459760 247719 2002097 2698468 
1440459,2760857 1576126 278589 1092821 536047 
1440567,657183 1386412 468120 266412 2420135 
1440955,1386412 1287265 1194436 929053 2437289 
1440960,186124 1056667 499178 2405262 1258303 
1441008,1262099 2571800 2337466 1941342 2513050 
1441236,2650926 543296 1317915 1092821 90273 
1441769,1262099 2571800 2337466 1941342 2513050 
1441773,967007 2117618 1322673 650449 1262099 
1442226,1549837 477856 1376058 1386412 1139128 
1442412,823512 2310379 715272 2413494 1138032 
1442875,1092821 1818555 1041709 2778525 640407 
1442969,1496156 2235265 228623 2244505 2215624 
1443052,2778525 640407 2310379 784737 2002097 
1443094,387201 2002097 2205815 2268052 1830993 
1443159,1386412 2002097 657183 1092821 1984327 
1443934,1262099 2571800 2337466 1941342 2513050 
1444500,1386412 657183 1244196 784737 2002097 
1444816,1262099 2571800 2337466 1941342 2513050 
1445810,1673229 1368635 1262099 383573 2337466 
1445811,436574 780835 399435 499178 823512 
1445856,1262099 2571800 2337466 1941342 2513050 
1446084,1244196 1140869 2002097 79531 1386412 
1446377,1262099 2571800 2337466 1941342 2513050 
1446384,2760857 2086041 1398399 1835742 1811496 
1446390,657183 1443706 1386412 266412 2778525 
1446562,1262099 2571800 2337466 1941342 2513050 
1446619,1262099 2571800 2337466 1941342 2513050 
1446841,657183 2791339 784737 1984327 1755502 
1447770,1262099 2571800 2337466 1941342 2513050 
1448304,1218572 2687682 1262099 383573 2337466 
1449241,1262099 2571800 2337466 1941342 2513050 
1450055,1857507 1218572 1492887 2687682 2198329 
1450482,228623 964435 2770160 2251758 2353541 
1451113,2734492 1775397 1386412 2244505 1181698 
1451182,2687682 1218572 1492887 2476293 2219078 
1451837,134458 2024094 1886939 2506235 984114 
1451860,1244196 657183 784737 1386412 2791339 
1452008,1262099 2571800 2337466 1941342 2513050 
1452453,437245 1597482 734196 1834588 41406 
1452859,1138032 657183 2512414 1404301 1240553 
1452902,1857507 2687682 1956960 2827170 2476293 
1453014,1679143 468120 2459081 1244196 668146 
1453046,2778525 1009366 1244196 1053542 1366236 
1453628,77400 1588612 1777889 72465 2106311 
1453879,2047542 2650926 687732 374376 699187 
1453976,1262099 2571800 2337466 1941342 2513050 
1454201,1576126 746757 1953846 2086041 899111 
1454304,1386412 2791339 657183 77575 2002097 
1454395,2778525 1244196 278589 1140869 1092821 
1454583,1624781 546415 1277973 699187 746757 
1454685,1244196 468120 2420135 2459081 657183 
1454746,606905 964435 1717731 660656 2636095 
1454823,2127017 1630793 1672383 2423978 2109924 
1455650,265522 1386412 507069 2289895 2302683 
1455763,278589 2222699 2037477 2791339 1189146 
1455836,1714855 460717 2024094 134458 794156 
1455919,2210816 1664453 1242418 1499394 910204 
1455926,1301316 2040236 636889 2593483 92053 
1456864,1793593 2791339 2759789 499178 343377 
1456952,657183 343377 1262099 2701471 342352 
1457420,640407 1386412 784737 1841463 1053542 
1457969,2356407 2476293 1492887 2687682 1218572 
1458039,1244196 468120 1679143 1953846 667505 
1458886,931519 2336701 1830993 612155 1422357 
1458945,1003954 1460626 1262099 2701471 342352 
1459128,1262099 2571800 2337466 1941342 2513050 
1459256,1857507 823512 2476293 2687682 1218572 
1459331,2156629 1092821 925751 499178 1604145 
1460130,477856 973863 1755502 536047 2106311 
1460426,472594 1695664 1287323 1074013 1407200 
1460447,215982 291669 2086041 2235265 1244196 
1460576,1287265 515119 493460 2037855 90273 
1460601,1262099 2571800 2337466 1941342 2513050 
1460877,1171271 2109684 79531 2778525 972388 
1461592,1325341 712901 1630793 1386412 2791339 
1461652,2097556 1386412 2413494 952102 2049946 
1462492,2770160 1277973 931519 2348573 1025299 
1463078,2002097 1818555 1056667 1438082 2712481 
1463705,2348573 1277973 1407200 1074013 1086695 
1464125,2031981 2466095 1244196 410414 1181698 
1464291,657183 129847 1244196 2603642 266412 
1464347,1262099 2571800 2337466 1941342 2513050 
1464512,1244196 1386412 1076904 1499394 1171271 
1464818,657183 1140869 2778525 1386412 784737 
1464874,2450694 2288244 278589 794365 2506235 
1464958,1262099 2571800 2337466 1941342 2513050 
1464995,1262099 2571800 2337466 1941342 2513050 
1465453,2590469 1496156 2235265 228623 2353541 
1465634,2590469 2353541 107638 2413494 2348573 
1466249,2289895 78338 640407 515119 1775397 
1466594,1386412 784737 2002097 1092821 657183 
1467070,788342 1386412 2593483 2002097 2277810 
1467184,1630793 1189146 460717 1140869 2002097 
1467222,470426 830073 166946 910204 536047 
1467673,2476293 2309131 1492887 1423795 1669539 
1467687,2336701 2159515 1834588 612155 2405262 
1467895,1244196 1262099 383573 342352 2337466 
1467905,278589 2450694 794365 1140869 1630793 
1468174,2640781 2093466 2159515 557005 499178 
1468405,1092821 343377 1386412 657183 2002097 
1468706,1830993 1982016 2268052 387201 1092821 
1468940,2635038 2512859 92053 184517 146576 
1469208,1244196 784737 657183 931519 1443706 
1469522,767198 1003954 2258655 667505 1776330 
1470400,1016436 1673229 2636095 2337466 1941342 
1470458,1244196 2778525 657183 823512 1386412 
1470797,1086695 2251758 973448 1407200 499178 
1471051,1262099 2571800 2337466 1941342 2513050 
1471359,461272 2356407 399596 247719 640407 
1471369,244777 309333 1227036 2825431 1262099 
1471396,1262099 2571800 2337466 1941342 2513050 
1471419,2750191 2086265 543296 2002097 1386412 
1471655,1982016 1258303 2778525 794156 1588612 
1472097,1262099 2571800 2337466 1941342 2513050 
1472631,2687682 1368635 1857507 1218572 1138032 
1472777,1244196 1053542 2590469 2353541 79531 
1472893,788342 2462072 385493 2435845 493460 
1473112,1262099 2571800 2337466 1941342 2513050 
1473276,2778525 1244196 2031981 823512 657183 
1473436,2770160 2348573 2251758 1277973 415358 
1473445,2635038 734248 535530 839008 2759350 
1473795,1867675 2037855 1499394 335428 16356 
1474991,2353541 920520 291669 2590469 2640781 
1475020,2310379 1065538 166946 1069281 1053542 
1475110,460717 1886939 1140869 1244196 657183 
1475426,650449 2037477 2424927 1322673 2636095 
1475555,1386412 2734883 1244196 2470569 1652258 
1475735,657183 1386412 784737 343377 1984327 
1476069,186124 2093466 973448 1086695 592559 
1476726,1053542 1244196 823512 79531 1928254 
1476855,1928254 1386412 79531 77504 2652417 
1478404,1262099 2571800 2337466 1941342 2513050 
1478691,1244196 657183 784737 1069281 2778525 
1478845,1672383 2512859 1244196 146576 92053 
1479124,186124 499178 973448 1754448 1407200 
1479198,1262099 2571800 2337466 1941342 2513050 
1479362,2462072 2791339 1025299 1422357 612155 
1479650,186124 499178 925751 1754448 1407200 
1479773,657183 1244196 1162250 1443706 2002097 
1479974,226371 949723 1519543 2491223 1386412 
1480035,2117630 1071532 1319362 1386412 1096406 
1480657,1244196 1386412 784737 1162250 343377 
1480800,2353541 2590469 931519 920520 1430325 
1480882,460717 1053542 1244196 278589 2521535 
1481089,1262099 2571800 2337466 1941342 2513050 
1481246,2198329 1160495 2040236 1262099 342352 
1481354,278589 794365 2450694 2222699 2288244 
1481389,908778 2590469 2353541 291669 882543 
1481616,1262099 2571800 2337466 1941342 2513050 
1481694,278589 2778525 1244196 1140869 1386412 
1482099,1053542 1244196 1386412 536047 2791339 
1482230,592559 910204 47583 134458 2024094 
1483405,1262099 2571800 2337466 1941342 2513050 
1483899,470426 1794685 1834588 2778525 536047 
1483997,2750191 2234624 592559 1834588 499178 
1484403,546415 2825431 2288244 2405262 882380 
1484492,2183288 1417963 497400 47583 2313894 
1485294,278589 79531 47583 460717 1595372 
1485822,1155556 50457 2002097 235378 1093296 
1485825,2791339 1386412 2778525 2002097 2106311 
1486108,1604145 459760 899111 1001431 2441881 
1486306,2778525 1624781 2097556 823512 2564608 
1486577,1262099 2571800 2337466 1941342 2513050 
1486657,788342 2462072 385493 2435845 493460 
1486721,2251758 1244196 1053542 1277973 973448 
1487099,1717731 507069 1092821 1443706 1754395 
1487852,551925 2614865 1162250 1776330 1443706 
1488301,1244196 1443706 1074013 399435 2348573 
1488738,1262099 2571800 2337466 1941342 2513050 
1488783,1679143 1244196 650831 1953846 668146 
1491348,1003954 1496888 1549837 625711 1106543 
1491384,2356407 640407 1953846 1728143 1065538 
1491492,1728143 788342 2640781 2759789 2750191 
1491716,657183 1244196 1386412 343377 1162250 
1491733,1262099 2571800 2337466 1941342 2513050 
1491987,2650926 1244196 2348573 1171271 2791339 
1492311,1262099 2571800 2337466 1941342 2513050 
