user_id,recommended_items
1515901,512253 2420135 2564347 2777806 1435340 
1516042,1386412 2002097 1695664 784737 657183 
1516053,683063 1269593 2145906 1907580 792654 
1516075,1495013 2104470 1447968 2182484 2546067 
1516201,2766009 145579 377585 2276118 2319067 
1516501,458675 190325 2635038 2197106 1167493 
1516556,1474540 2540461 1851776 470410 1550990 
1516782,2231607 1874223 2623173 1211265 2698468 
1517097,1907046 2086041 244777 986950 2235265 
1517637,338251 1741874 1640855 2330845 988324 
1517992,300053 535530 2822479 2791339 334780 
1518044,1317915 1424217 2750191 2198238 1750840 
1518761,1386412 1317915 536047 2002097 1092821 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,1386412 1244196 1162250 343377 2791339 
1519233,801479 1868109 562521 1176840 2799690 
1519365,2822479 1087072 385493 1780723 1119926 
1519373,288342 2002097 657183 1386412 1244196 
1519738,1830993 2791339 1386412 931519 77575 
1520001,1250488 563976 157381 549646 1014892 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,1414197 1164968 931519 562914 1834588 
1520931,479345 1828926 640147 317172 1534276 
1521112,1695664 1317915 606905 2002097 1119495 
1522172,2543737 2360545 241364 616604 2484384 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,1060527 472594 1439748 2132501 1688359 
1523662,1053542 1244196 823512 79531 278589 
1523833,1970308 1330328 2429998 826637 1340613 
1524141,2123252 1619669 2405262 2712821 1764845 
1524569,1136925 592140 2822465 930591 2048280 
1524690,1096406 579292 946936 1364949 548067 
1524831,1240553 1460626 979722 388626 362577 
1524843,1887468 1679143 1988490 117372 169068 
1524899,738550 2007871 2578113 104283 2636095 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,2750191 1424217 1432568 1619659 2039826 
1525489,2215241 288008 1438645 951143 342352 
1525975,818486 705363 1018089 1369964 1551777 
1526577,2590469 1244196 228623 1835742 1907046 
1526701,1196981 2452576 1400164 1829565 609581 
1526727,2507799 1769550 2307967 2452583 540531 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,1244196 1679143 468120 1386412 657183 
1527931,265522 1056667 1884305 2309225 538895 
1527937,1876513 1155556 310141 687732 307099 
1528122,1573829 364478 576002 2231534 2421624 
1528611,2264926 1630793 2738512 1880316 744482 
1528715,2782893 1150284 1985910 1083742 1574450 
1528814,538895 770613 714105 779514 2552884 
1528889,1244196 1679143 2459081 468120 1953846 
1528938,243019 1757706 468685 2027111 2676408 
1529031,1909877 1554565 1691871 795181 1984327 
1529311,657183 1443706 2420135 266412 1386412 
1529438,1053542 2285704 1244196 594200 415108 
1530189,657183 784737 2791339 1244196 1162250 
1530961,1244196 410414 2031981 92053 1386412 
1531438,964035 1717731 2683367 613245 2215272 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,784181 823816 662225 1634003 1576126 
1532094,1096406 1732848 1825202 1244196 1913692 
1532421,1864233 648824 2037477 2697379 577648 
1532669,12250 2086041 1860448 2590469 2477757 
1533065,1053542 1244196 823512 79531 1630793 
1533604,2088166 2623483 619132 1876513 1606360 
1533608,1386412 657183 1092821 2002097 1244196 
1535128,2488086 1643520 981712 63161 2475138 
1535173,657183 1386412 2778525 1162250 1443706 
1535303,236658 2245111 1301316 579292 1747233 
1535634,1162250 1244196 784737 343377 2791339 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2570502 2369985 386805 2101845 2646373 
1536307,911450 1498481 2455056 425910 1341138 
1536326,1557339 1078977 2159515 2636095 2520810 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1053542 1244196 79531 2310939 2660436 
1537963,638756 2179252 467212 2822479 1194436 
1538179,1386412 2791339 2165626 2268052 266917 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,1089397 31152 521907 2593483 1669108 
1538504,1244196 1386412 657183 1443706 784737 
1538517,1610620 573254 794365 784737 2791339 
1538769,1177446 2435845 831895 2296112 2600293 
1538847,1644077 273279 16356 2213987 2718704 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2726711 463226 1792900 247107 1386713 
1539754,1385441 1239082 177825 2253107 1729970 
1539984,1379735 1470167 1382180 320441 96293 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,1386412 2002097 228623 964435 2178500 
1540961,2614865 2796479 1714427 619739 1997760 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,1677336 1198305 1829314 1910830 656507 
1541336,1244196 657183 784737 2778525 1069281 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2183288 2397044 527143 2148032 458959 
1542351,1068933 1171271 1264483 1244196 1635931 
1542557,886884 864036 1127002 2117630 2450180 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,1064876 2356407 2769117 1895173 477819 
1542957,486719 94929 1028918 2167254 878413 
1543194,657183 536047 1162250 1386412 343377 
1543283,2128832 925591 1630520 2472084 831046 
1543836,1717400 1989397 1100918 1115516 2171176 
1543982,650449 278589 897429 2291475 1078977 
1544891,1193717 217216 2300171 1834402 1495013 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,213839 1516995 660938 2288244 1586072 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,1244196 1140869 79531 2778525 1686458 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,18872 1001431 1144691 955230 1460626 
1546628,1118121 1738370 2636647 2712838 2329296 
1546689,653816 2753488 2832895 553402 141483 
1546702,1162250 1244196 784737 1386412 343377 
1546930,2462072 562914 1428762 385493 135655 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,1909987 1237016 1290901 1554299 2636732 
1547337,1181383 146576 535530 2512859 1080406 
1548157,2209456 1974790 1649348 1095259 1592074 
1548827,457843 2770160 1820087 2251758 1618127 
1548995,1215900 560383 300450 2550502 1422652 
1549018,279488 2195499 1422652 545095 2794756 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,1620706 2715741 2148301 1982972 1426750 
1549441,1244196 1047625 657183 1679143 468120 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,108776 2778525 1137169 1494602 2552842 
1550172,1386412 2002097 536047 657183 784737 
1551218,1971458 394095 674319 2273864 2546751 
1552209,499178 186124 1764845 2025105 2712821 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 2272707 785666 270559 1691082 
1553600,1615806 369259 1315281 911310 1424636 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,1386412 2002097 784737 657183 2791339 
1554044,2750191 1619659 317172 1290875 768905 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,1244196 1679143 2459081 468120 2420135 
1554574,2157222 278589 39704 1297289 1640028 
1554757,2353116 158526 1511831 1641206 1586072 
1555017,1244196 2156629 776006 661728 2031981 
1555092,1954556 517571 2347392 479285 2798615 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,636889 2159515 357345 2142899 870075 
1555696,2778525 2443590 1870704 2269283 1924370 
1555806,1386412 784737 1162250 343377 1244196 
1556006,174892 823778 1075192 297118 884067 
1556159,1194453 2414157 1926071 2163770 542796 
1557245,2085408 2541825 543851 2182290 2333168 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1244196 1140869 79531 657183 2778525 
1558576,2109683 2093622 278589 2691125 2381795 
1559214,2235265 1082062 2086041 319530 1602405 
1559530,2521699 278589 1454707 628588 2657497 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,2074111 2473349 1160046 1530036 971997 
1559597,145120 1045749 2546327 2382705 2412308 
1559651,2423375 984228 55480 861524 2063798 
1559677,1834691 2617587 1958648 218340 2324713 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,2446758 1820087 714105 2348573 1277973 
1560616,1386412 2415538 376763 2439867 1928254 
1560930,2636095 984443 2435701 1233396 1634003 
1561606,2462072 1330328 2778525 2083881 1244196 
1562152,1348314 1597555 1096406 683365 2526320 
1562513,2078470 1096406 683365 2496427 2502814 
1562712,2640781 2164559 2353541 1246890 1930472 
1562759,972749 2390201 2434041 2424265 1373048 
1563071,1244196 668146 1047625 657183 650831 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,1446411 1458901 68304 732576 1858896 
1564599,2778525 2548274 823512 907363 1138032 
1565757,1244196 569889 2466095 1053542 266412 
1565867,608404 910204 1037490 1708956 2793314 
1566594,1728166 256095 318674 688457 863312 
1566710,2353541 2590469 2164559 743123 700812 
1566735,1443349 1877867 1631423 456511 659909 
1567405,1404301 1564672 1194453 2773409 389334 
1567667,1317915 768905 1175568 2198238 910204 
1567767,478903 1060527 1122477 1913203 1357607 
1568379,202345 2489924 1138894 83172 1197471 
1568872,1162250 343377 784737 1244196 1386412 
1569501,1732848 499178 1750400 186124 2463916 
1570317,1928254 967007 723096 2791339 2277810 
1571166,315122 1568942 127085 2096595 334952 
1571923,1244196 1386412 2002097 784737 1053542 
1572317,674319 2273864 2098557 2042000 2491223 
1572470,1717731 1224460 810121 2118847 1399472 
1572873,1386412 2002097 784737 2791339 657183 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,614356 2650926 96802 1937571 946429 
1573803,1984327 657183 1162250 2106311 2791339 
1575003,2433077 1140869 2592648 1165605 1353323 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,1024000 2336274 648525 713275 1638881 
1575301,1679143 468120 668146 2420135 2459081 
1576008,1092821 1386412 536047 2791339 784737 
1576228,2264926 2640781 2456593 1880316 2298488 
1576612,1386412 536047 2791339 657183 784737 
1576846,2418162 1244196 180553 1202378 1516317 
1577635,2431697 2476878 1684896 783915 2642393 
1577923,1317915 1396492 768905 238571 2816180 
1578301,2235265 291669 1016837 1430325 1018724 
1578538,1244196 784737 657183 1069281 1443706 
1579208,545764 654546 661561 2549521 922189 
1579625,657183 2791339 2002097 1092821 784737 
1579715,2002097 2198329 1092821 657183 1386412 
1580501,1291278 1201341 1992803 1638971 2717771 
1580604,1732848 1096406 1742063 579292 2740821 
1580887,261467 956715 742815 1931528 2550356 
1581095,77575 1386412 2043929 2047542 313851 
1581540,660035 2716169 894828 268035 2656338 
1581724,1362357 1480251 2557272 261126 677667 
1581857,1244196 2086041 1907046 1835742 657183 
1581998,1053542 1244196 79531 278589 2310939 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,2024094 266412 134458 2506235 592140 
1583163,1092821 2593483 1386412 1119495 2002097 
1583325,1829851 2127719 808239 2388846 2421624 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,2791339 1386412 1194436 77575 161269 
1585026,2030128 568223 208015 1445649 1125560 
1585345,1477734 1025299 1562618 288342 931519 
1585679,1386412 1140869 278589 2791339 1244196 
1585840,2778525 1244196 1386412 657183 2791339 
1586126,2778525 1244196 1386412 657183 2791339 
1586490,1386412 271246 1707227 1206551 1810171 
1586850,2778525 1244196 1386412 657183 2791339 
1587284,2778525 1244196 1386412 657183 2791339 
1587892,277691 1575865 265522 783619 515119 
1588255,657183 1386412 2791339 784737 468120 
1588346,2778525 657183 1443706 1386412 2031981 
1588420,1876513 2157347 2712821 1818827 1056667 
1588581,2778525 1244196 1386412 657183 2791339 
1588591,929715 2296079 500423 1947122 1538218 
1588749,1386412 1695664 1244196 931519 2712481 
1589048,158526 2057312 1113937 102981 2288244 
1589503,1543175 2087711 763834 1918974 2815878 
1589633,2778525 1244196 1386412 657183 2791339 
1589832,612412 1695664 1386412 1244196 2698468 
1590150,1502246 2791339 79531 2117630 808771 
1590403,1963794 2219806 73230 1305514 2237101 
1590428,168502 1279176 1413092 902758 220136 
1590983,2023555 811929 2596140 1079946 2138283 
1591203,766373 909518 1436164 42438 1339242 
1591944,1982972 1159716 2334361 833986 1240500 
1592109,719706 929053 988691 2232458 2483915 
1592608,2778525 1244196 1386412 657183 2791339 
1592743,1053542 2481419 680340 2660436 1640028 
1593207,797595 2430891 2553625 1437332 1967011 
1593252,1830993 1036813 1386412 2774804 1341138 
1593380,1233566 2129017 560744 2581186 45832 
1594532,2404075 1084672 518163 107246 1265969 
1594553,1165605 1636910 2378684 2734883 1953846 
1594574,1053542 1244196 823512 79531 1032110 
1595198,2778525 1244196 1386412 657183 2791339 
1595465,1971458 394095 908778 645747 675502 
1596098,459760 1695664 3236 1502840 1355739 
1596352,1244196 1386412 410414 1364124 779190 
1596565,2127719 1829851 1846186 2810157 1429812 
1597006,882501 587078 497610 2562177 1369829 
1597287,2635038 2666340 2521990 1704140 300053 
1597792,604432 2172276 2725655 2636095 1386412 
1598206,2759789 377585 2276118 2319067 2563266 
1598221,2024094 1928254 1886939 711679 2506235 
1598335,1550605 2645314 2584365 2100568 1301316 
1598433,399596 1732492 39704 576002 1618907 
1598570,2766381 1310822 2636095 2040236 1717731 
1598789,2408834 2117401 731325 244777 2438243 
1598967,1355174 2396877 1102031 1648190 454934 
1599899,789804 1422357 1164968 2324189 1540118 
1600853,1754448 769879 1281728 2491275 1246226 
1601100,1244196 657183 784737 1162250 1443706 
1601822,2778525 1244196 1386412 657183 2791339 
1602150,1244196 1386412 657183 784737 2002097 
1602257,2778525 1244196 1386412 657183 2791339 
1602489,2503426 2294453 94309 1376935 259164 
1602855,763397 518163 107246 1265969 1756832 
1603038,257339 1246449 2284196 1472339 37106 
1603043,1907046 291669 986950 1590432 2086041 
1603095,793921 1386412 1695664 2634238 16356 
1603208,1717731 1557339 1634003 474635 2563686 
1603299,2251704 1976981 700737 1187683 2669570 
1603908,928057 109948 1169841 2687178 1430526 
1603949,1728166 1506186 2415538 78655 2361163 
1604259,2590469 2640781 2391945 2163710 1930472 
1604640,2113459 2077469 2491016 2738512 208754 
1604720,2778525 1244196 1386412 657183 2791339 
1604834,2778525 1244196 1386412 657183 2791339 
1605822,2157347 546243 1755502 268652 2778662 
1605844,336506 2039563 2194356 700843 211036 
1606241,562740 738056 281325 1212499 1092821 
1606582,2157347 1093296 30878 979877 1876513 
1606760,1069281 413899 1823474 554760 1834691 
1607069,1244196 784737 657183 1386412 1069281 
1607536,2778525 1244196 1386412 657183 2791339 
1607709,1796526 478903 1386412 1695664 2002097 
1607761,682915 288342 933017 1993482 1300183 
1608034,1193551 1768401 1310822 120131 35677 
1608100,2778525 1244196 1386412 657183 2791339 
1608298,1386412 1244196 343377 1162250 536047 
1608348,1835742 2086041 215982 291669 1907046 
1608740,144119 402007 143718 1173665 460277 
1608851,2778525 1244196 1386412 657183 2791339 
1609168,931519 612155 1093296 1092821 2336701 
1609584,1876513 2778662 1217083 1867675 969821 
1609822,289131 1887309 2652942 2794492 2087530 
1609983,2409457 876735 2249320 687478 343377 
1609991,2111288 1056667 2552884 714105 779514 
1611231,2310939 2778525 823512 2433732 2424693 
1611696,2778525 1244196 1386412 657183 2791339 
1612045,1244196 784737 657183 1069281 1443706 
1612109,2024094 794156 460717 2648928 47583 
1612214,533554 1606360 517025 2623483 660035 
1612226,619739 1714427 1997760 2796479 1780723 
1612472,475121 1494602 28072 657183 671237 
1612600,1684123 286429 1193717 871847 877388 
1612687,1242418 1695664 515119 1636910 1502840 
1612841,1654923 2596158 2655087 204700 1244471 
1613951,894515 1244196 1386412 2092767 1206551 
1614285,1004359 789578 240780 2726325 1021937 
1614607,1576126 667505 1239082 1953846 746757 
1614661,1386412 2047542 1695664 2002097 1319362 
1615152,2656338 1833692 619132 1069424 2377695 
1615448,2082287 1313059 2231904 2239159 2147088 
1615507,2031953 265522 1068632 2588441 770613 
1615690,1289358 2600575 1639401 562726 468803 
1616009,1443706 266412 1386412 1162250 784737 
1616132,2348229 1132902 233182 1463178 2297678 
1616352,468120 2420135 1679143 2459081 1576126 
1616435,166946 430992 2097556 653161 714993 
1616615,490987 1496888 109031 1875829 224414 
1616824,1143560 70297 2831874 1125782 1915852 
1617435,2613068 359919 305291 1262940 614700 
1617493,1244196 823512 79531 2310939 1386412 
1618596,489693 2244528 2070537 189238 2075551 
1618842,1575243 784737 536047 2200859 964435 
1618926,2328730 1827898 955230 1460626 2223865 
1618990,2778525 1244196 1386412 657183 2791339 
1619158,823512 1244196 538069 2816640 79531 
1619568,1538218 2518598 1033001 843704 555292 
1619838,2062886 2157347 307450 2250299 1876513 
1619891,2778525 1244196 1386412 657183 2791339 
1620492,636023 1989397 335428 1688480 605206 
1621374,1644077 2213987 2637434 717384 1203065 
1621574,1244196 784737 657183 1386412 1069281 
1621612,1825993 1628734 2309802 221442 1765137 
1621890,801479 1268927 1361824 866185 2597778 
1621931,657183 1443706 1386412 1162250 784737 
1622836,1315172 2336274 287676 1730037 1300835 
1623038,734196 1672383 2710882 1358906 2358688 
1623676,530744 1753250 1630793 1212273 1742604 
1623733,220889 2039826 1423795 1432568 160177 
1624073,657183 266412 1386412 1069281 2778525 
1624168,2790725 118102 306412 2602013 982847 
1624182,1239350 158501 2401482 426547 937891 
1625211,2277810 1078977 1728166 506115 2830138 
1625587,1244196 657183 266412 784737 1443706 
1626356,2778525 1244196 1386412 657183 2791339 
1627115,1432568 1317915 1619659 399435 1424217 
1627247,725181 1244196 2439867 1274752 1953846 
1627645,2778525 1244196 1386412 657183 2791339 
1627827,2778525 1244196 1386412 657183 2791339 
1627970,2002097 2348573 2210816 2251758 2257874 
1628780,458675 1833405 352028 400364 2042945 
1628860,2778525 1244196 1386412 657183 2791339 
1629054,1635931 1171271 1264483 1065476 1763335 
1629284,499178 2079278 1432568 123732 1834691 
1630123,2778525 1244196 1386412 657183 2791339 
1630970,139405 2174258 2552625 46386 675700 
1631371,1728212 2014539 2220908 650449 2672708 
1632386,1609802 1686458 278589 645000 2022232 
1632525,2778525 1244196 1386412 657183 2791339 
1632674,854372 85340 2259288 1717731 447615 
1633093,886778 2131409 609071 1359029 1088244 
1633407,2778525 1244196 1386412 657183 2791339 
1633682,1776696 1407200 186124 1277973 2632099 
1633927,2027015 612155 926632 1041709 2043929 
1633974,2778525 1244196 1386412 657183 2791339 
1634073,2049946 2127850 2612295 2797267 2635038 
1634216,2778525 1244196 1386412 657183 2791339 
1634221,2391422 2514346 697373 2293641 2372389 
1635441,2043929 2521154 1830993 2820720 161269 
1635698,931519 1509637 253152 844416 865960 
1635828,475121 1021346 2548274 2778525 1629083 
1636145,2778525 1244196 1386412 657183 2791339 
1636373,2778525 1244196 1386412 657183 2791339 
1636839,2778525 1244196 1386412 657183 2791339 
1637192,472040 1386412 723096 460717 2778525 
1637278,1876513 1155556 1330328 50457 141176 
1637357,1719707 2358045 1361267 2788571 2208601 
1637398,1239082 66422 1846186 69845 841721 
1637516,1522487 1022144 1200177 969775 282920 
1637693,1244196 2778525 278589 1140869 1386412 
1637709,2778525 1244196 1386412 657183 2791339 
1638378,617610 1271913 1675218 1773768 1754760 
1638994,2353116 158526 1113937 794365 1787409 
1639181,2141141 2094371 1527308 1435315 2280352 
1639688,214390 2731831 557698 2059218 922766 
1639721,1866983 1835742 159565 813500 2086041 
1640532,2778525 1244196 1386412 657183 2791339 
1640680,1519714 2711318 925591 1895358 2308408 
1640866,1014523 1723658 640407 474710 750033 
1641101,2778525 1244196 1386412 657183 2791339 
1641569,657183 2791339 1386412 784737 536047 
1643422,2791339 536047 2435845 1092821 1588612 
1643521,2593483 2002097 1386412 214637 1092821 
1643797,2281452 2614865 1521687 1880228 2669570 
1644017,1447302 841721 700812 700387 1042196 
1644031,1244196 1007375 2825431 1053542 823512 
1644394,2778525 1244196 1386412 657183 2791339 
1644722,1800786 2609612 2716452 1672383 734248 
1645236,2590469 2348573 2178500 2200859 964435 
1645338,2334603 1438606 1304640 2594760 1733080 
1646103,168076 439100 1994725 1349553 936100 
1646320,1928254 325258 643927 456816 723096 
1646865,265522 2672526 200531 2303808 2193334 
1648081,548067 579292 2077469 293796 189231 
1648232,123121 632512 612412 1531419 2471983 
1648256,2031953 2524755 1571417 1785216 1538496 
1648667,1386412 2002097 2791339 536047 2640781 
1648705,1876513 1867675 1794685 1755502 2414343 
1649059,522016 1498481 2174446 1643638 895787 
1649242,242163 1251104 1907478 2788428 398374 
1649430,2778525 1244196 1386412 657183 2791339 
1650115,468120 2420135 650831 1244196 101005 
1650259,2590469 2353541 2255841 1447547 2115187 
1650951,1244196 1679143 468120 2459081 1047625 
1651571,2091491 1982016 2155991 1514815 2503223 
1651686,2778525 1244196 1386412 657183 2791339 
1651794,1359029 310301 335428 234084 507069 
1652064,472040 723096 460717 1386412 2778525 
1652684,1244196 266412 784737 2031981 2086041 
1653217,1701563 2791339 2382710 1061295 2545674 
1653290,2712481 1636910 1695664 1754395 2698468 
1653431,2734492 612412 1373048 643791 1117024 
1654272,592316 1795606 2577719 362359 2104848 
1654497,2069427 2218853 771585 1431032 666594 
1655106,1386412 784737 1092821 657183 2791339 
1655827,2778525 1244196 1386412 657183 2791339 
1655986,1363485 1931213 89019 1376308 979877 
1656333,2178500 2590469 964435 434421 976663 
1656741,472040 2024094 1386412 460717 2002097 
1656778,2627099 726490 1223708 630710 1283558 
1656892,2778525 1053542 410070 972388 1805783 
1656914,1244196 1162250 1386412 1679143 343377 
1657606,1244196 784737 657183 1162250 1069281 
1657646,818486 1092821 705363 1018089 1369964 
1657715,543296 79531 1731527 278589 1267056 
1658231,472040 723096 460717 1386412 1140869 
1658269,2336701 612155 77356 1520277 1443706 
1658282,1443706 657183 266412 1053542 1386412 
1658843,2157347 1747407 2336782 152266 2198636 
1658917,2778525 1244196 1386412 657183 2791339 
1658972,821213 1640855 1563169 2581186 2715344 
1659362,1679143 468120 2459081 1244196 2777806 
1659420,1305514 2681222 947556 2722027 383603 
1659692,120395 2169867 1207661 1502022 2529978 
1659825,1604573 2439247 2470649 1477734 1297289 
1659868,657183 1443706 784737 266412 1386412 
1660216,931519 1422357 612155 2462072 2822479 
1660669,1192914 1360976 2791278 762658 976139 
1661653,1348314 2806026 839886 1096406 1913692 
1661674,2698468 127085 312943 1577756 315122 
1662665,2128544 1973744 2156160 2369985 714105 
1662778,1113937 1586072 794365 483871 158526 
1663282,121026 1057746 1897600 716504 152305 
1664518,2310379 2335545 2417933 1541196 33156 
1665022,1053542 1244196 823512 79531 2310939 
1665046,2477757 260617 1824686 190325 1167493 
1665771,1941772 1945860 823512 2314169 1996706 
1665835,1432568 2750191 160177 2198238 1385441 
1666370,186124 1432568 1086695 1407200 2770160 
1666548,2778525 1244196 1386412 657183 2791339 
1666593,2082613 1196753 2730788 886015 2057927 
1666663,2778525 1244196 1386412 657183 2791339 
1666758,2778525 278589 1244196 1140869 1092821 
1666982,2778525 1244196 1386412 657183 2791339 
1667044,2371142 2366001 771416 2249010 898147 
1667129,931519 1422357 2324189 1830993 161269 
1667807,657183 266412 1244196 343377 1162250 
1668079,1870704 2183288 2269283 1924370 2443590 
1668874,2024094 134458 1117333 711679 2506235 
1669270,2778525 1244196 1386412 657183 2791339 
1669506,2251758 2463127 1277973 2770160 1889205 
1669972,657183 2031981 1386412 784737 1162250 
1670124,2726711 2091201 2777383 1792900 2455154 
1671023,91099 1330328 1056667 685972 1894231 
1671082,1982972 2260494 1728143 2369856 2334361 
1671472,612155 931519 2336701 2324189 2462072 
1671849,425471 1316422 542825 2592561 1680783 
1671873,1907046 986950 2086041 15530 1726537 
1672971,886547 1570153 1847967 1742948 1199084 
1673442,1774071 162175 1796052 1192397 1004023 
1673969,1209840 1326002 1312556 2192782 661388 
1674042,441804 1467771 1287265 261953 614700 
1674679,1670321 29603 2166676 637245 972388 
1675190,2778525 1244196 1386412 657183 2791339 
1675199,1244196 657183 1162250 784737 1443706 
1675387,916492 604432 1088968 285205 1267227 
1675614,1244196 1053542 468120 79531 1679143 
1675999,499178 246014 1407200 557005 2251758 
1676323,782548 2373089 2143484 2278562 2775637 
1676570,133332 2063265 1636091 398829 2729738 
1676775,2712821 81551 2778662 810121 507069 
1676880,1386412 657183 1092821 2002097 1984327 
1677408,1393670 342302 474635 1422300 2148602 
1677554,2778525 1244196 1386412 657183 2791339 
1677828,2778525 823512 1053542 1156803 2787412 
1678108,1814343 1602720 1004270 504566 2453690 
1678190,1685958 841023 594862 2791339 740066 
1678249,2348229 233182 1132902 79531 2183288 
1678294,1519543 657183 2712481 779190 1386412 
1678601,1076904 1053542 2750191 1317915 2148400 
1678938,792065 931313 1295843 1640213 2234790 
1679527,468120 2420135 668146 1244196 2459081 
1680028,522450 2049278 949006 489236 495939 
1680361,2778525 1244196 1386412 657183 2791339 
1680631,1530368 78655 1544462 2092656 1859972 
1680757,1508399 2216334 1158232 2556995 1098998 
1681077,197012 1478897 1773233 1790746 2635617 
1681960,708657 1435584 955572 968392 2723998 
1682671,1244196 1386412 266412 1096406 374376 
1682708,2545040 2816640 700812 654127 2778525 
1682861,657183 1386412 784737 1162250 2002097 
1682975,2635038 1386412 1244196 657183 1519543 
1683313,266412 1386412 657183 1244196 784737 
1683505,1695664 1386412 1447370 731325 1802557 
1683693,1386412 657183 1092821 784737 2791339 
1684078,1226039 261110 2046656 2561515 3758 
1684591,657183 2214379 980935 499628 1386412 
1684896,2685700 2001196 1824911 416889 1858501 
1685381,1386412 343377 2791339 1244196 2198329 
1685704,248669 101403 2733889 2471525 1534193 
1686246,1443706 657183 266412 1069281 2778525 
1686266,1244196 784737 657183 1069281 1443706 
1686911,2707512 631686 1772561 27663 2552143 
1687054,1225403 2214218 1295570 1206685 866560 
1687469,955572 2477757 168889 968392 1200307 
1688096,1907046 1835742 1376058 291669 1460626 
1688206,1928254 460717 1244196 2373094 794156 
1688482,657183 1386412 784737 343377 1984327 
1688730,1244787 1092821 1386412 657183 2002097 
1688854,1478897 197012 110133 2564347 2777806 
1688960,657183 1244196 784737 2791339 343377 
1689445,2778525 1244196 1386412 657183 2791339 
1690222,2418842 779930 2824594 854595 2361413 
1690320,954663 1389423 189845 2419836 2470569 
1690390,1244196 1162250 1386412 343377 2791339 
1690945,1150956 162488 2537646 967161 1640028 
1691001,1192100 1727911 306474 1935797 198258 
1691676,2778525 1244196 1386412 657183 2791339 
1691826,1053542 1244196 2778525 657183 784737 
1692054,1079601 512713 312917 2770622 240846 
1692150,899111 1576126 716504 121026 1092821 
1692263,1907046 81564 1869873 188410 2086041 
1692426,1851915 2048862 618254 984228 2038621 
1692661,2778525 1244196 1386412 657183 2791339 
1693325,1386412 784737 2002097 657183 1092821 
1693483,1590432 372061 1907046 2365695 50489 
1693749,1124313 748822 2540796 1331254 2593483 
1693871,1022144 207426 969775 1200177 2175958 
1693877,2778525 1244196 1386412 657183 2791339 
1693893,248669 2828047 459760 1695664 343377 
1693899,2778525 1244196 1386412 657183 2791339 
1694478,2778525 1244196 1386412 657183 2791339 
1694817,1274336 930591 2822465 76630 2121581 
1694919,2778525 1244196 1386412 657183 2791339 
1695089,867442 144119 1472473 1018726 1705133 
1695129,158526 2057312 2417467 1586072 2659857 
1695212,1124313 748822 2540796 1331254 2593483 
1695258,1386412 657183 1092821 2002097 536047 
1695621,743270 160999 1331898 1242418 2581013 
1696233,902949 775484 2020553 123121 640804 
1696423,2778525 1244196 1386412 657183 2791339 
1696806,1777430 2625003 2771638 37581 1837441 
1697052,749431 2047542 2337857 1386412 1165605 
1697186,1270843 816307 2470216 1376234 109931 
1697686,2778525 1244196 1386412 657183 2791339 
1697957,2581013 2020576 1386412 2797144 472594 
1698169,1809836 2459081 1317513 2325510 468120 
1698912,1113937 2450694 158526 2168050 463226 
1699178,278589 1140869 1928254 1261539 2002097 
1699237,1931528 243727 261467 2550356 742815 
1699702,975591 77768 2771370 1159572 2285812 
1699793,2156629 1092821 1760835 2635004 1006043 
1700582,1679143 2459081 468120 1244196 668146 
1700735,2778525 1244196 1386412 657183 2791339 
1701125,1090792 589441 2750844 1626125 574693 
1701229,810121 2435845 1623663 2437289 1982510 
1701412,1823509 26304 2579420 2271867 288342 
1701489,1244196 657183 784737 1162250 1443706 
