user_id,recommended_items
1227631,1262099 2571800 2337466 1941342 2513050 
1227698,2405262 78338 767563 1793593 734248 
1227753,823512 794156 657183 460717 1244787 
1227976,1194598 1404301 1728143 2113458 1867675 
1228262,2288244 278589 2450694 1244196 972388 
1228403,2093466 1920047 2802026 2002097 2559475 
1229396,2024094 2506235 47583 266412 134458 
1229507,2348573 964435 660656 2353541 228623 
1229824,1258303 1695664 1056667 1650533 2712481 
1229856,160181 399435 2625619 1056667 2435845 
1230334,2778525 823512 399596 1041709 2778201 
1230587,2002097 415358 2637434 1102456 2778662 
1230623,1262099 2571800 2337466 1941342 2513050 
1230871,1262099 2571800 2337466 1941342 2513050 
1230897,1262099 2571800 2337466 1941342 2513050 
1231116,1244196 823512 2310939 79531 278589 
1231820,2002097 1386412 1502840 2336701 2635038 
1232212,1262099 2571800 2337466 1941342 2513050 
1232253,1196981 2127017 1630793 1983719 1672383 
1232408,657183 1386412 1244196 784737 2791339 
1232414,1244196 1386412 1499394 1171271 1181698 
1232582,1262099 2571800 2337466 1941342 2513050 
1232879,1262099 2571800 2337466 1941342 2513050 
1233502,2435845 2637434 1472716 1794685 2109924 
1233698,1053542 1244196 823512 79531 2310939 
1234870,1009366 1928254 536047 278589 2778525 
1234891,1432568 1619659 2501356 399435 1290875 
1235494,2590469 955572 2353541 908778 2491223 
1235828,1422652 606905 964435 660656 1319362 
1236700,1550605 1695664 749431 1742604 1776330 
1237037,1262099 2571800 2337466 1941342 2513050 
1237852,278589 2288244 158526 2450694 794365 
1237861,472040 723096 460717 1386412 1140869 
1238655,90273 92714 265522 1386412 657183 
1238738,1262099 2571800 2337466 1941342 2513050 
1238930,1047625 882543 2778525 1053542 1679143 
1239178,1640855 2759789 2002097 205039 1624781 
1239229,2750191 415358 2348573 799322 1423795 
1239705,278589 47583 79531 381044 1244196 
1240296,657183 784737 1443706 2791339 1162250 
1240923,2778201 931519 1835742 1494361 1671183 
1241589,1262099 2571800 2337466 1941342 2513050 
1241734,475121 1550605 1777889 2353541 951143 
1242201,399435 1277973 1776696 457843 2348573 
1242231,2043929 161269 2413494 507069 2380306 
1242428,1262099 2571800 2337466 1941342 2513050 
1242687,1262099 2571800 2337466 1941342 2513050 
1242729,2590469 228623 606905 660656 2348573 
1243671,1644077 16356 515119 2501356 2637434 
1243893,1244196 2778525 569889 1443706 657183 
1244318,1404301 1277973 612155 1776696 557005 
1244381,1079601 952102 2820720 636889 1644077 
1244434,1953846 468120 1679143 2325510 2781618 
1244610,1262099 2571800 2337466 1941342 2513050 
1244653,2002097 1793593 1092821 1140869 1295570 
1245178,1386412 784737 2002097 657183 1092821 
1245256,2590469 2353541 920520 2546303 1164968 
1245430,35677 2816640 2073556 1324393 2292722 
1246138,1492887 1907046 2460014 2219078 2163770 
1246464,2353771 2650926 1754448 1171271 1065465 
1246957,656507 952102 381044 2024094 1928254 
1247069,1171271 1053542 2750191 1244196 2625619 
1247547,1317915 1244196 2698468 1386412 1443706 
1247808,354268 1244196 1386412 657183 2791339 
1248079,2712821 1330328 700812 1258303 2405262 
1248146,172858 1196981 1650533 415358 1277973 
1248283,2420135 2638669 90273 78338 1717731 
1248686,1092821 2002097 1244196 2205815 78655 
1248717,1262099 2571800 2337466 1941342 2513050 
1249900,2521535 2512859 1171271 2002097 278589 
1250032,1262099 2571800 2337466 1941342 2513050 
1250086,660656 964435 2590469 186124 2251758 
1250186,2353541 2640781 291669 2590469 2546303 
1250510,1262099 2571800 2337466 1941342 2513050 
1250640,2264926 1878823 1239082 1623663 1016436 
1250658,2310379 2778525 1983719 2491223 2127017 
1250668,1092821 1386412 343377 657183 2002097 
1250812,1386412 784737 1519543 1162250 1244196 
1250880,288342 1834691 1258303 1241464 2204165 
1250944,1262099 2571800 2337466 1941342 2513050 
1251244,1244196 1679143 468120 657183 2459081 
1252006,2450694 2288244 278589 2170079 1244196 
1252056,50457 810121 1301316 1155556 2002097 
1252357,507069 335428 2791339 1386412 1092821 
1252381,2650926 1619659 1171271 1290875 780835 
1252392,715272 1092821 606934 2085209 437245 
1252878,35677 972388 1794685 1747233 2791339 
1252962,399596 410070 436574 1854295 1624781 
1254077,1053542 657183 79531 1443706 1386412 
1254202,2439867 1550643 1953846 1274752 667505 
1255526,1262099 2571800 2337466 1941342 2513050 
1255656,2353541 920520 2590469 955572 2640781 
1255686,810121 1755502 2778662 1155556 1794685 
1256009,1262099 2571800 2337466 1941342 2513050 
1257125,731126 2309131 1983719 2127017 1630793 
1257356,715272 158526 1404301 767563 2219078 
1257560,1096406 1386412 2719617 2491223 2117630 
1257644,657183 2791339 1162250 2106311 830073 
1257655,731126 1834588 2389610 533554 2778525 
1258215,2635038 2512859 536047 1422652 2037855 
1258293,801479 1677336 2292722 2222699 515119 
1258884,2778201 1432568 78338 2470649 1087072 
1259159,536047 2148842 460717 472040 2593483 
1259246,650449 952102 1776330 656507 734248 
1259290,1878823 1717731 2264926 2413494 1016436 
1259474,1262099 2571800 2337466 1941342 2513050 
1259649,650449 2564608 2778201 1041709 460717 
1259689,2002097 1386412 2791339 657183 536047 
1260584,619132 1669539 533554 43306 657183 
1260761,300053 535530 779190 2512859 1519543 
1261064,1386412 1262099 383573 342352 2337466 
1261134,1262099 2571800 2337466 1941342 2513050 
1261269,1262099 2571800 2337466 1941342 2513050 
1261331,1244196 1386412 784737 1053542 2002097 
1261689,592559 499178 2234624 2264926 2353771 
1262079,2435845 668146 209611 493460 194241 
1262220,1262099 2571800 2337466 1941342 2513050 
1262418,1386412 1695664 1092821 784737 343377 
1262501,1244196 1162250 784737 343377 1386412 
1262634,2820720 1876513 1477734 1499394 92714 
1263348,1317915 1619659 1290875 2778525 2750191 
1263536,1776330 656507 967007 47583 278589 
1263544,1244196 657183 1386412 1162250 343377 
1264744,1717731 788342 910204 2638669 499178 
1265018,546415 1876513 2712821 2625619 2705759 
1265090,1262099 2571800 2337466 1941342 2513050 
1265154,205039 1841463 1854085 410414 1165605 
1265471,1262099 2571800 2337466 1941342 2513050 
1265757,2325510 2459081 468120 668146 1679143 
1265909,536047 2002097 35677 2816640 460717 
1266958,1262099 2571800 2337466 1941342 2513050 
1267196,2778525 1244196 2031981 823512 657183 
1267201,1262099 2571800 2337466 1941342 2513050 
1267368,1262099 2571800 2337466 1941342 2513050 
1267451,457843 2336701 1093296 2210816 568191 
1268066,1244196 657183 784737 1069281 1443706 
1268459,931519 810121 2159515 2127017 1717731 
1268929,2778525 2075582 1171271 734196 2559475 
1269173,1262099 2571800 2337466 1941342 2513050 
1269408,2826101 723777 2825431 1728166 2460014 
1269505,1087072 2545674 1677336 437245 777911 
1269940,1009366 2778525 1053542 2636095 226371 
1270258,1679143 468120 606905 2420135 1244196 
1270942,657183 1386412 1244196 1162250 343377 
1270943,1262099 2571800 2337466 1941342 2513050 
1271408,1830993 1850794 2277810 1728166 1982016 
1271691,475121 1325341 2638669 632512 1728143 
1271709,1386412 1092821 657183 2002097 536047 
1271888,1624781 2831562 2571800 342352 2337466 
1272114,78338 668899 1928254 2103306 2669570 
1272317,1262099 2571800 2337466 1941342 2513050 
1273062,1262099 2571800 2337466 1941342 2513050 
1273119,2405262 1155556 715272 2684599 1499394 
1273210,1262099 2571800 2337466 1941342 2513050 
1273485,2778201 2778525 475121 1777889 1550605 
1273849,2521535 1494361 1671183 606934 288342 
1273851,1262099 2571800 2337466 1941342 2513050 
1274363,265522 2778525 2791339 412368 2097556 
1274790,1262099 2571800 2337466 1941342 2513050 
1275569,1619659 1317915 1432568 186124 1290875 
1275617,1695664 1386412 1165605 266412 1119495 
1276556,1443706 1244196 1776330 1984327 1774071 
1277005,1830993 78655 2593483 381044 1092821 
1277121,972388 1206551 2097556 1016436 1246024 
1278116,468120 2420135 650831 1244196 1047625 
1278158,2219078 43306 412368 1867675 967007 
1278222,1386412 2637434 2002097 507069 1754395 
1278496,640407 1624781 436574 399596 2778525 
1279420,1317915 768905 910204 1671183 493460 
1279498,1695664 2698468 2712481 768905 288342 
1279587,712901 1242418 699187 546415 244777 
1279754,1262099 2571800 2337466 1941342 2513050 
1279885,1262099 2571800 2337466 1941342 2513050 
1280649,461272 640407 399596 499178 1624781 
1280662,1928254 278589 2684599 288342 1140869 
1281151,2353541 2590469 2825431 964435 2640781 
1281647,335428 2603642 882380 746757 1499394 
1282177,1742604 1244787 1092821 768905 107638 
1282479,213792 1295570 1732848 1526269 1119926 
1282527,794156 2024094 1886939 1928254 47583 
1282777,2778525 2441881 1041709 2204165 1092821 
1282820,972388 1386412 2117630 1096406 1156803 
1282841,2759789 1262099 2571800 2337466 1941342 
1282882,1262099 2571800 2337466 1941342 2513050 
1283105,436574 399596 823512 1041709 447985 
1283872,1244196 266412 1443706 657183 1162250 
1284148,2277810 2512859 278589 1777889 460717 
1284270,1604145 1830993 2037855 1162250 1328711 
1284671,657183 1386412 1162250 1679143 468120 
1284885,1242418 1317915 2002097 1619659 2791339 
1284953,1262099 2571800 2337466 1941342 2513050 
1285189,1262099 2571800 2337466 1941342 2513050 
1285453,1244196 1162250 2791339 1386412 1171271 
1285697,1262099 2571800 2337466 1941342 2513050 
1286011,619132 1630793 712901 2719617 2778201 
1286244,1092821 536047 657183 2791339 2002097 
1286917,1262099 2571800 2337466 1941342 2513050 
1287211,1244196 784737 657183 1069281 1443706 
1287382,949723 226371 2109924 1591891 972388 
1287689,1056667 1330328 515119 1079601 1212118 
1288176,1317915 606905 2002097 1119495 910204 
1288716,656507 952102 381044 1928254 460717 
1288824,1717731 723777 387201 1295570 43306 
1289298,194318 1162250 1776330 1443706 2614865 
1289432,2778201 1630793 447985 2564608 2222699 
1289503,1262099 2571800 2337466 1941342 2513050 
1289521,2778525 1244196 2031981 657183 823512 
1289592,1386412 1695664 1317915 1920047 350611 
1290303,801479 278589 2477038 2037477 2684599 
1290515,2128544 2405262 2205815 2778662 573820 
1290741,1443706 657183 266412 1069281 2778525 
1291266,657183 1386412 2778525 266412 1074013 
1291539,1262099 2571800 2337466 1941342 2513050 
1292280,2356407 399596 1386412 640407 461272 
1292742,1244196 1053542 657183 536047 1386412 
1292822,278589 1244196 1679143 2420135 1953846 
1293331,1262099 2571800 2337466 1941342 2513050 
1293442,1623663 533554 146576 2109924 2435845 
1293672,278589 2545674 1297289 1053542 1244196 
1293682,1386412 784737 343377 1244196 2791339 
1293843,1079601 1301316 1538515 1834691 2820720 
1294050,1907046 2086041 2760857 1376058 228623 
1294059,1928254 1576126 278589 1593289 2636095 
1294144,244777 291669 107638 920520 2825431 
1294435,2085209 2310379 2435845 650449 2778201 
1294671,2288244 794365 158526 2198329 278589 
1295044,2183288 497400 2778525 650449 2302683 
1295453,436574 640407 1679143 410070 2310379 
1295718,1262099 2571800 2337466 1941342 2513050 
1295744,2590469 2348573 964435 228623 2353541 
1296278,436574 640407 1386412 2822479 931519 
1296578,549843 1241464 1796526 72465 472594 
1296973,882380 335428 1301316 1550605 1016436 
1297518,2546303 2825431 2353541 291669 2235265 
1297591,784737 657183 1984327 734196 1053542 
1298204,1262099 2571800 2337466 1941342 2513050 
1298437,1244196 657183 1069281 554760 784737 
1298770,1262099 2571800 2337466 1941342 2513050 
1299082,1262099 2571800 2337466 1941342 2513050 
1299416,1386412 2002097 2734492 1695664 1619659 
1299448,16356 972388 2719617 1775761 2047542 
1299496,734248 1092821 2791339 1386412 2109924 
1299671,1196981 1244196 784737 657183 1001431 
1299976,1092821 1386412 343377 2002097 2156629 
1300391,1244196 657183 1443706 266412 784737 
1301116,477856 1496888 1053542 882380 638712 
1301245,43306 1092821 278589 18872 2652417 
1302973,1728166 1001431 2635038 172858 477856 
1303119,1262099 2571800 2337466 1941342 2513050 
1303157,1834588 2288244 1630793 2559475 931519 
1303513,1673229 1053542 2097556 2106311 569889 
1303795,2521535 2037477 278589 794365 2424927 
1304283,801479 1140869 1854295 399596 1162250 
1305498,640407 1576126 1246024 2778525 1624781 
1305512,437245 1983719 2086041 1672383 2156629 
1305702,2778525 1244196 278589 1140869 1162250 
1305738,1262099 2571800 2337466 1941342 2513050 
1306107,2459081 1244196 1953846 445231 1162250 
1306152,1194598 1728143 2002097 1386412 779190 
1307022,1262099 2571800 2337466 1941342 2513050 
1307331,1262099 2571800 2337466 1941342 2513050 
1307334,2441881 1162250 1386412 657183 927636 
1307415,1262099 2571800 2337466 1941342 2513050 
1307699,1056667 2128544 265522 412368 1672211 
1307712,2546303 1672383 92053 2512859 184517 
1307726,1432568 2348573 499178 973448 1776696 
1307840,657183 536047 1386412 2002097 343377 
1307860,964435 2770160 228623 457843 2251758 
1307983,2353541 2590469 955572 291669 1430325 
1308942,952102 2521535 2470649 381044 213792 
1309147,1262099 2571800 2337466 1941342 2513050 
1309191,2614865 1878823 1422357 1830993 2336701 
1309967,1244196 266412 657183 1069281 1443706 
1310015,1056667 499178 2712821 1258303 546415 
1310672,687732 2778662 1102456 2637434 1155556 
1311084,1262099 2571800 2337466 1941342 2513050 
1311110,437245 41406 784737 734196 79531 
1311166,1630793 1328711 1834588 1849280 2413494 
1311633,2336701 931519 2002097 2750191 1619659 
1312111,1867675 1876513 1794685 810121 2778662 
1312300,920520 186124 215982 1398399 41406 
1313020,1262099 2571800 2337466 1941342 2513050 
1313132,2501356 2796479 1984327 16356 306921 
1313638,2791339 931519 1328711 767563 2086265 
1314169,1274336 1928254 1386412 460717 1774071 
1314268,810121 1834588 1755502 1794685 2640781 
1315236,278589 1140869 794365 1244196 79531 
1315392,1386412 1695664 343377 657183 1244196 
1315466,278589 2302683 1262099 2578397 1941342 
1315564,2235265 291669 1376058 920520 2086041 
1315928,1695664 1386412 1636910 2002097 1092821 
1316036,1317915 1386412 1619659 2650926 2750191 
1316416,1244196 1443706 1074013 2705759 2791339 
1316944,1262099 2571800 2337466 1941342 2513050 
1317229,2506235 1386412 134458 656507 460717 
1317272,415358 2712821 499178 2435845 399435 
1317424,2424927 2204165 2183288 2521535 1588612 
1317516,1717731 1239082 1295570 2636095 1644077 
1317902,288342 2546303 2292722 2596732 2002097 
1318506,1244196 1443706 1162250 657183 2031981 
1318834,1630793 640407 1983719 2791339 2635038 
1319120,2521535 1755502 2460014 934577 1636910 
1319453,1706622 1630793 1277973 2288244 973448 
1319528,1262099 2571800 2337466 1941342 2513050 
1319887,1244196 343377 1679143 1776330 2002097 
1320004,2435845 1269685 470426 2093466 1330328 
1320145,2037477 2292722 278589 1677336 1920047 
1320434,1317915 951143 1695195 2506235 823512 
1320452,2288244 794365 158526 2791339 839008 
1321004,1277973 2770160 2446758 2348573 2435845 
1321691,1244196 657183 1443706 1162250 266412 
1321772,2251758 2770160 172858 2348573 2446758 
1322233,1262099 2571800 2337466 1941342 2513050 
1322238,515119 1538515 2183288 1011174 784737 
1322306,1319362 153323 668146 412368 2047542 
1322582,1728166 931519 1867675 412368 536047 
1322594,278589 460717 934577 1053542 1244196 
1322940,1262099 2571800 2337466 1941342 2513050 
1323302,810121 1155556 1876513 687732 2778662 
1323821,951143 1492887 2086041 1119495 2002097 
1324025,882543 2235265 2778525 2348573 2353541 
1324097,1053542 2778525 1244196 823512 2031981 
1324173,1834588 1714855 1630793 731126 839008 
1324300,1119495 1171271 213792 2593483 2313894 
1324593,166946 2590469 955572 153323 734196 
1325051,2309131 1755502 374376 779190 2002097 
1325147,1301316 606934 951143 1886939 579292 
1325378,1244196 784737 343377 1386412 1162250 
1325601,657183 16356 2778662 1794685 2813646 
1325645,2002097 2734492 2791339 288342 410070 
1325727,700812 1227036 2086041 107638 908778 
1326406,657183 1386412 2778525 1443706 1162250 
1326466,1239082 2489959 1754395 1140869 1386412 
1326478,1244196 784737 657183 1069281 1443706 
1326625,1494361 1835742 2235265 1907046 2491223 
1327276,1982016 2405262 1728166 1056667 2205815 
1327997,1074013 457843 415358 1443706 1244196 
1328528,1140869 1244196 1092821 1717731 2778525 
1329197,1386412 1162250 1244196 784737 343377 
1329632,1492887 437245 1857507 2512859 278589 
1329636,43306 2219078 549843 507069 1093941 
1329637,612155 1591891 385493 784737 2826101 
1329705,1262099 2571800 2337466 1941342 2513050 
1330211,1262099 2571800 2337466 1941342 2513050 
1331206,1244196 1775761 1093941 554760 1742604 
1331535,1262099 2571800 2337466 1941342 2513050 
1331884,1244196 657183 784737 1443706 1162250 
1332094,1262099 2571800 2337466 1941342 2513050 
1332306,410070 1928254 1404301 2040236 2397541 
1332507,2778525 1244196 79531 460717 823512 
1332615,1053542 2778525 823512 1244196 2660436 
1333007,1242418 2750191 1317915 712901 300053 
1333199,1747233 1834588 1714855 1538515 636889 
1333829,657183 2778525 1443706 1053542 266412 
1333869,931519 612155 1830993 266412 1422357 
1333905,1262099 2571800 2337466 1941342 2513050 
1334152,1092821 2170079 2791339 1386412 2435845 
1334292,1386412 1165605 1754395 784737 2049946 
1334378,2791339 794156 2024094 278589 777911 
1334445,1262099 2571800 2337466 1941342 2513050 
1334649,1092821 2791339 536047 657183 2002097 
1334819,468120 2420135 1244196 1953846 266412 
1335035,1244196 1679143 657183 1953846 445231 
1335075,2636095 2477038 2037477 278589 934577 
1335882,2380306 2734492 2213987 632512 43306 
1335944,477856 2459081 335428 1047625 972388 
1336012,1262099 2571800 2337466 1941342 2513050 
1336195,515119 3236 1092821 657183 1386412 
1336324,1317915 1619659 1432568 415358 2348573 
1336420,1056667 1258303 2405262 2712821 186124 
1336540,1194598 1728143 2128544 186124 1218572 
1336661,1262099 2571800 2337466 1941342 2513050 
1336692,288342 1269685 2791339 383573 2337466 
1336925,1262099 2571800 2337466 1941342 2513050 
1337035,1422652 2521535 1092821 2277810 801479 
1337060,1834691 2040236 162125 449441 2075582 
1337130,2049946 1438082 2405262 2791339 2002097 
1337293,1835742 2590469 925751 499178 700812 
1337466,1262099 2571800 2337466 1941342 2513050 
1337489,579292 2204165 497400 460717 1886939 
1338672,657183 1053542 1244196 536047 1386412 
1338831,784737 1042196 536047 657183 1984327 
1339115,1244196 1386412 657183 1636910 1695664 
1339509,2778525 447985 2310939 1053542 1244196 
1339866,79531 2721169 1732848 2117630 1096406 
1340419,734248 1793593 92053 1672383 2109924 
1340602,385493 1794685 1499394 335428 625711 
1341394,2734492 1102456 810121 2117618 2778662 
1341885,1262099 2571800 2337466 1941342 2513050 
1343269,1262099 2571800 2337466 1941342 2513050 
1343451,1262099 2571800 2337466 1941342 2513050 
1343511,172858 1277973 415358 1432568 1423795 
1343611,1776330 657183 1244196 343377 2791339 
1343900,499178 767563 734248 1086695 493460 
1344161,830073 1042196 166946 470426 18872 
1344334,1644114 533554 1328711 2778201 536047 
1344419,472594 2031981 1636910 2712481 1386412 
1345801,2778525 746757 2545674 1526269 2637434 
1345895,1162250 784737 343377 1244196 1386412 
1346029,1244196 2778525 569889 2466095 1443706 
1346233,788342 2002097 1386412 2043929 1982016 
1346511,1262099 2571800 2337466 1941342 2513050 
1346532,1386412 266412 2488684 2791339 657183 
1346640,2024094 2506235 984114 460717 47583 
1346913,2302683 1588612 910204 1774071 1240029 
1347095,1774071 1460626 2413494 1928254 2204165 
1347150,1443706 657183 266412 1069281 2778525 
1347279,1262099 2571800 2337466 1941342 2513050 
1347332,2546303 1835742 1376058 291669 2086041 
1347596,1262099 2571800 2337466 1941342 2513050 
1348304,794365 350611 2521535 278589 2183288 
1348662,2687682 2183922 1857507 2336701 1218572 
1349225,1262099 2571800 2337466 1941342 2513050 
1349406,1747233 650449 2593483 2603642 2040236 
1349430,1386412 1162250 784737 266412 1679143 
1349644,2277810 2712821 2459081 799322 2389610 
1350101,1079601 2820720 1301316 77575 952102 
1350176,1189146 1984327 1595372 79531 1140869 
1350249,1262099 2571800 2337466 1941342 2513050 
1350427,2086041 1376058 291669 1907046 1430325 
1350513,1796526 2002097 712901 1502840 749431 
1351271,2024094 460717 47583 134458 984114 
1351280,1244196 468120 1595372 1679143 1162250 
1351880,1386412 2295019 129847 657183 2593483 
1351941,1262099 2571800 2337466 1941342 2513050 
1351949,1165605 2215624 2712481 1695664 1386412 
1352043,1728166 2277810 78655 1982016 2593483 
1352913,1669539 533554 1876513 810121 1194598 
1353282,2450694 158526 2288244 1053542 278589 
1353766,830073 1042196 166946 470426 18872 
1353988,1717731 1295570 297118 2636095 437245 
1354277,1386412 1162250 784737 2002097 2791339 
1355012,1244196 1053542 1386412 823512 79531 
1356389,1432568 1407200 186124 557005 2251758 
1356794,1262099 2571800 2337466 1941342 2513050 
1356918,2590469 964435 2353541 920520 2825431 
1357111,1053542 1244196 79531 2660436 2310939 
1357148,640407 436574 1624781 536047 731126 
1357653,2353541 1295570 955572 2590469 1717731 
1358060,1386412 2002097 2791339 536047 784737 
1358496,1140869 2705759 1009366 734196 640407 
1358906,784737 1162250 343377 536047 1244196 
1358981,1244196 1443706 1162250 657183 410414 
1359370,1835742 2491223 2235265 449441 1907046 
1359650,657183 2791339 1162250 2106311 784737 
1360389,2491223 2635038 1549837 2759789 535530 
1360465,499178 2712821 265522 1258303 2405262 
1361468,1386412 536047 784737 161269 343377 
1361628,2251758 973448 2348573 2778662 1730803 
1361822,1492887 1876513 2512859 2198329 2219078 
1361936,1834691 636889 2439867 184517 536047 
1363090,1262099 2571800 2337466 1941342 2513050 
1363131,2778525 546415 2813646 902396 687732 
1363250,1262099 2571800 2337466 1941342 2513050 
1363325,1092821 1386412 343377 657183 2156629 
1363697,158526 278589 2636095 2450694 794365 
1364122,1775761 535530 226371 1695664 1165605 
1364165,1953846 1576126 1774071 297118 899111 
1364184,612155 2002097 1422357 984924 2802026 
1364622,712901 172858 1189146 1242418 699187 
1364765,1301316 712901 1242418 1053542 2183288 
1365363,533554 810121 2813646 1328711 1669539 
1365455,278589 2424927 952102 1928254 1140869 
1365613,1244196 657183 1274752 1162250 784737 
1365745,2389610 794156 1928254 1140869 278589 
1365816,1262099 2571800 2337466 1941342 2513050 
1366177,2826101 226749 536047 1834588 2075582 
1366182,1262099 2571800 2337466 1941342 2513050 
1367125,1262099 2571800 2337466 1941342 2513050 
1367646,1576126 794365 823512 984924 2049946 
1368124,1262099 2571800 2337466 1941342 2513050 
1368208,1386412 2002097 2791339 536047 784737 
1368786,2205815 1834691 1728166 1717731 35677 
1369376,2712821 1056667 1258303 2405262 499178 
1369614,461272 399596 2635038 436574 2512859 
1369634,1164968 1056667 536047 2093466 1001431 
1369821,235378 1155556 1876513 50457 2778662 
1369852,1262099 2571800 2337466 1941342 2513050 
1369855,972388 638712 1549837 2148842 746757 
1369877,1092821 1774071 2002097 749431 1244196 
1369902,1262099 2571800 2337466 1941342 2513050 
1370360,1262099 2571800 2337466 1941342 2513050 
1370836,788342 1728166 1164968 2093466 1867675 
1371162,1244787 1119495 2002097 2701471 342352 
1371176,2459081 1244196 1953846 445231 1162250 
1371321,2097556 1677336 158526 1092821 2310379 
1371348,291669 1907046 2086041 955572 107638 
1371429,186124 2251758 499178 1776696 1432568 
1371621,2264926 2470569 784737 166946 2097556 
1371623,2086265 2778525 799322 1053542 823512 
1372162,1386412 784737 2002097 657183 1092821 
1372202,399596 461272 2636095 1624781 1477734 
1372374,1244196 1895272 964435 215982 2590469 
1372424,1262099 2571800 2337466 1941342 2513050 
1372429,1386412 1162250 2791339 1443706 343377 
1372498,1262099 2571800 2337466 1941342 2513050 
1372649,436574 2770160 640407 2356407 342352 
1373386,1244196 184517 1053542 300053 146576 
1373416,1262099 2571800 2337466 1941342 2513050 
1373985,1907046 2353541 2760857 2640781 536047 
1374132,499178 2251758 1776696 1244196 973448 
1374440,1576126 899111 2796479 657183 2778525 
1374462,2204165 161269 1834691 2413494 1928254 
1374660,1841463 2759350 161269 2547597 2380306 
1374747,1042196 1714855 1319362 383573 1941342 
1375960,908778 964435 2491223 2825431 920520 
1376488,1244196 2476293 1218572 2183922 536047 
1377323,1262099 2571800 2337466 1941342 2513050 
1378555,1244196 1140869 79531 2778525 657183 
1378961,1876513 1239082 810121 1928254 2636095 
1378982,1262099 2571800 2337466 1941342 2513050 
1379042,1830993 2791339 931519 1386412 354268 
1380078,568191 1432568 2750191 177825 1776696 
1380082,1492887 1732848 1096406 335428 35677 
1380328,1262099 2571800 2337466 1941342 2513050 
1381070,1262099 2571800 2337466 1941342 2513050 
1381093,964435 41406 215982 2353541 660656 
1381161,1262099 2571800 2337466 1941342 2513050 
1381276,1262099 2571800 2337466 1941342 2513050 
1381406,1386412 1774071 2170079 2204165 972388 
1382199,2183288 2778525 497400 1262099 2701471 
1382295,266412 1244196 2420135 657183 468120 
1382325,1604145 2302683 668146 2778525 1319362 
1382458,472594 1092821 1317915 1242418 1319362 
1382717,794156 2024094 266412 47583 381044 
1383408,291669 2590469 964435 2825431 2389610 
1383543,1262099 2571800 2337466 1941342 2513050 
1384391,1171271 972388 343377 546415 1519543 
1384480,228623 955572 2590469 2348573 650449 
1384503,2356407 436574 1092821 2791339 640407 
1384867,399435 1262099 2701471 342352 2337466 
1385028,2086041 830073 2778525 1376058 784737 
1385049,1262099 2571800 2337466 1941342 2513050 
1385208,2348573 2590469 228623 1835742 2546303 
1385620,794156 2024094 2506235 984114 381044 
1386151,2564608 1262099 1214070 342352 2337466 
1386259,1777889 343377 746757 477856 1092821 
1386413,177825 2348573 493460 1754448 2750191 
1386604,1850794 2073556 1834691 1165605 1246024 
1386641,1502840 1025299 1671183 1695664 1494361 
1386956,1262099 2571800 2337466 1941342 2513050 
1387246,657183 1443706 2791339 266412 1069281 
1387293,2770160 1423795 2446758 712901 1472716 
1387365,2640781 920520 2353541 2826101 2825431 
1387478,1262099 2571800 2337466 1941342 2513050 
1387538,2420135 1576126 2439867 1953846 1550643 
1387572,1386412 784737 2002097 1092821 657183 
1387625,2491223 1854295 1672383 2778525 1053542 
1387945,1244196 784737 657183 1386412 1069281 
1388479,2037477 636889 1876513 1714855 1630793 
1388523,2546303 1835742 2086041 2760857 784737 
1388796,931519 1244196 1297289 638712 2462072 
1388943,1386412 657183 2002097 1092821 1162250 
1390261,1984327 1262099 383573 2337466 1941342 
1391039,278589 158526 2450694 2288244 1140869 
1391141,2310379 2564608 497400 2650926 2097556 
1391242,2698468 350611 1754395 177825 1432568 
1391388,660656 2590469 964435 1262099 2571800 
1391522,1262099 2571800 2337466 1941342 2513050 
1392022,1262099 2571800 2337466 1941342 2513050 
1392051,1262099 2571800 2337466 1941342 2513050 
1393136,2470569 1920047 1262099 2701471 2337466 
1393258,1368635 1262099 383573 2337466 1941342 
1393421,2778525 1244196 799322 2031981 657183 
1393511,1576126 746757 2364286 1011174 2512859 
1393766,1262099 2571800 2337466 1941342 2513050 
1393767,1164968 2093466 839008 1849280 1755502 
1394024,2778201 278589 1928254 973448 2244505 
1394507,1386412 657183 2791339 1092821 784737 
1394709,1650533 1001431 1728166 1244787 2409634 
1394783,657183 266412 2791339 1162250 1443706 
1394795,700812 79531 2148842 2127017 2258655 
1395242,1053542 1244196 823512 79531 1096406 
1395869,1262099 2571800 2337466 1941342 2513050 
1395985,920520 2075582 931519 2640781 1328711 
1396404,606905 1695664 1317915 288342 343377 
1396569,1755502 1669539 477856 374376 2106311 
1396811,2075582 2826101 2049946 2127017 2559475 
1396875,2721169 951143 1754395 2204165 460717 
1397653,2435845 1588612 2170079 2791339 536047 
1398239,1244787 1984327 2488684 486936 533554 
1398565,1262099 2571800 2337466 1941342 2513050 
1398836,1262099 2571800 2337466 1941342 2513050 
1399250,1407200 1074013 557005 1325341 2770160 
1399460,799322 1472716 1065465 1244196 2750191 
1400224,715272 1246024 1854295 1455450 2571800 
1400230,687732 2086041 1907046 412368 1319362 
1400623,1086695 1796526 973448 2251758 1407200 
1400714,1155556 1794685 50457 1499394 43306 
1401453,1386412 1162250 784737 343377 1443706 
1401618,640407 461272 1624781 1854295 619132 
1401908,472040 1244196 723096 1386412 460717 
1401912,1001431 2277810 78655 2205815 2802026 
