user_id,recommended_items
1615152,fSLIM SVM SLIM fSLIM fSLIM 
1615448,SVM SVM SLIM fSLIM SLIM 
1615507,LR fSLIM SLIM fSLIM LR 
1615690,fSLIM SLIM LR fSLIM SVM 
1616009,SLIM SLIM SLIM fSLIM SLIM 
1616132,fSLIM SLIM fSLIM SVM LR 
1616352,fSLIM SLIM LR fSLIM SLIM 
1616435,SVM fSLIM SLIM SVM LR 
1616615,fSLIM fSLIM fSLIM fSLIM SVM 
1616824,LR fSLIM fSLIM fSLIM LR 
1617435,SLIM SVM fSLIM SLIM fSLIM 
1617493,SVM fSLIM SLIM SLIM LR 
1618596,fSLIM LR SLIM fSLIM SVM 
1618842,LR LR LR fSLIM SLIM 
1618926,fSLIM SLIM fSLIM LR SLIM 
1618990,LR SLIM SVM SVM SVM 
1619158,SVM SLIM SVM SLIM SLIM 
1619568,SLIM SVM SVM LR SVM 
1619838,SLIM fSLIM LR SVM SVM 
1619891,LR SLIM LR SLIM LR 
1620492,LR LR fSLIM SLIM SLIM 
1621374,SLIM LR SLIM SVM SLIM 
1621574,SVM SLIM SLIM SVM SVM 
1621612,LR LR fSLIM fSLIM SLIM 
1621890,SLIM LR fSLIM LR LR 
1621931,fSLIM SVM SLIM fSLIM fSLIM 
1622836,fSLIM fSLIM SLIM fSLIM fSLIM 
1623038,SVM SLIM LR fSLIM LR 
1623676,fSLIM fSLIM SVM fSLIM fSLIM 
1623733,SLIM LR fSLIM SLIM SVM 
1624073,fSLIM SLIM LR fSLIM SVM 
1624168,SVM LR fSLIM LR fSLIM 
1624182,SVM SLIM SVM SVM LR 
1625211,fSLIM SVM fSLIM SLIM fSLIM 
1625587,LR SLIM SVM SLIM SLIM 
1626356,fSLIM LR SVM SVM SLIM 
1627115,SLIM LR LR SLIM SVM 
1627247,LR LR SVM SLIM SVM 
1627645,SVM SVM LR LR SLIM 
1627827,fSLIM LR LR fSLIM LR 
1627970,SLIM fSLIM fSLIM fSLIM SVM 
1628780,LR SVM fSLIM fSLIM fSLIM 
1628860,SVM LR SVM LR SVM 
1629054,SLIM SLIM fSLIM SLIM SVM 
1629284,SVM SLIM SVM SLIM fSLIM 
1630123,fSLIM LR SLIM SVM LR 
1630970,SVM SVM fSLIM SVM fSLIM 
1631371,SLIM SVM fSLIM fSLIM SLIM 
1632386,fSLIM SLIM SLIM SLIM fSLIM 
1632525,LR SVM LR LR SVM 
1632674,SVM SLIM LR SVM fSLIM 
1633093,SLIM SVM fSLIM fSLIM SVM 
1633407,SVM LR SVM LR SLIM 
1633682,LR SVM SVM SVM fSLIM 
1633927,LR LR SLIM SLIM SLIM 
1633974,fSLIM LR fSLIM LR LR 
1634073,SVM SVM fSLIM fSLIM SLIM 
1634216,SVM fSLIM LR LR fSLIM 
1634221,SLIM fSLIM SVM SLIM LR 
1635441,fSLIM SVM SLIM LR fSLIM 
1635698,LR fSLIM SLIM fSLIM LR 
1635828,SVM LR LR SLIM LR 
1636145,SLIM LR fSLIM LR LR 
1636373,SLIM SLIM LR LR SLIM 
1636839,SLIM LR fSLIM SLIM LR 
1637192,SLIM SLIM SVM fSLIM SVM 
1637278,SVM fSLIM SLIM SLIM SVM 
1637357,SLIM LR SLIM SVM fSLIM 
1637398,SVM SVM SLIM fSLIM SLIM 
1637516,SVM SLIM SVM fSLIM SLIM 
1637693,SLIM LR LR SLIM SLIM 
1637709,SLIM SLIM SLIM LR LR 
1638378,LR LR LR fSLIM SLIM 
1638994,LR fSLIM SVM fSLIM fSLIM 
1639181,LR LR fSLIM fSLIM SLIM 
1639688,fSLIM SLIM SVM fSLIM fSLIM 
1639721,fSLIM fSLIM SLIM fSLIM SLIM 
1640532,fSLIM SVM LR fSLIM LR 
1640680,LR fSLIM LR fSLIM SLIM 
1640866,LR LR fSLIM fSLIM fSLIM 
1641101,LR LR SLIM SVM LR 
1641569,SVM fSLIM SLIM SLIM SVM 
1643422,LR SVM SVM SVM SLIM 
1643521,SLIM SVM fSLIM SLIM SLIM 
1643797,SLIM LR SLIM LR LR 
1644017,SLIM SVM LR SVM LR 
1644031,fSLIM SVM fSLIM SVM SLIM 
1644394,SVM SLIM LR LR SLIM 
1644722,SLIM fSLIM LR SLIM SVM 
1645236,SVM fSLIM fSLIM SVM LR 
1645338,fSLIM SVM fSLIM SVM SLIM 
1646103,LR SVM fSLIM SLIM LR 
1646320,SVM SLIM SLIM fSLIM LR 
1646865,LR SLIM SLIM LR fSLIM 
1648081,SVM SVM SLIM SLIM fSLIM 
1648232,SVM LR fSLIM LR SLIM 
1648256,LR SLIM SLIM SLIM SVM 
1648667,LR LR fSLIM LR fSLIM 
1648705,SVM LR SLIM SVM SVM 
1649059,SVM LR SLIM SLIM SLIM 
1649242,SVM fSLIM SLIM SLIM fSLIM 
1649430,fSLIM LR fSLIM LR fSLIM 
1650115,LR LR SLIM SLIM SLIM 
1650259,SLIM SVM SLIM SVM SVM 
1650951,SLIM SLIM LR SLIM LR 
1651571,LR SLIM fSLIM SVM SLIM 
1651686,SLIM fSLIM LR fSLIM fSLIM 
1651794,SLIM LR SVM fSLIM SLIM 
1652064,SVM LR fSLIM fSLIM SLIM 
1652684,LR SLIM LR fSLIM LR 
1653217,LR SLIM LR SVM SLIM 
1653290,SVM fSLIM LR LR fSLIM 
1653431,SLIM LR SLIM fSLIM fSLIM 
1654272,fSLIM SLIM SVM SVM SLIM 
1654497,SLIM SVM LR LR SLIM 
1655106,fSLIM fSLIM LR fSLIM LR 
1655827,SLIM SVM fSLIM LR fSLIM 
1655986,SLIM SVM SVM SLIM SVM 
1656333,SLIM SVM SVM fSLIM fSLIM 
1656741,SVM fSLIM LR fSLIM LR 
1656778,LR LR SLIM SLIM fSLIM 
1656892,LR fSLIM fSLIM SVM SVM 
1656914,SVM LR fSLIM fSLIM LR 
1657606,SLIM SVM LR SLIM SLIM 
1657646,fSLIM SVM fSLIM SVM SLIM 
1657715,LR LR SLIM SVM fSLIM 
1658231,SLIM fSLIM SVM SLIM SVM 
1658269,fSLIM SLIM LR fSLIM SVM 
1658282,fSLIM SVM LR SLIM fSLIM 
1658843,SLIM SVM fSLIM LR fSLIM 
1658917,SLIM LR fSLIM SLIM SLIM 
1658972,SVM fSLIM SLIM fSLIM fSLIM 
1659362,SLIM SVM SLIM LR fSLIM 
1659420,SLIM SVM fSLIM SVM fSLIM 
1659692,SLIM SLIM fSLIM fSLIM SVM 
1659825,fSLIM fSLIM LR LR SLIM 
1659868,SLIM LR SVM fSLIM SLIM 
1660216,fSLIM LR SLIM LR LR 
1660669,SLIM SVM SVM fSLIM fSLIM 
1661653,LR fSLIM fSLIM LR fSLIM 
1661674,LR LR fSLIM SLIM SLIM 
1662665,SVM fSLIM fSLIM SVM SLIM 
1662778,fSLIM SLIM SLIM SLIM fSLIM 
1663282,SVM fSLIM SLIM SVM fSLIM 
1664518,LR SLIM LR fSLIM SLIM 
1665022,SLIM SLIM fSLIM SVM fSLIM 
1665046,SLIM SLIM SLIM SLIM SLIM 
1665771,SLIM LR SLIM SVM fSLIM 
1665835,SLIM SLIM fSLIM SVM SLIM 
1666370,fSLIM fSLIM SLIM LR SLIM 
1666548,LR SVM LR LR LR 
1666593,SVM LR SVM SLIM LR 
1666663,fSLIM fSLIM fSLIM fSLIM fSLIM 
1666758,fSLIM SVM SVM SVM fSLIM 
1666982,SVM SVM LR LR SLIM 
1667044,LR SLIM fSLIM fSLIM fSLIM 
1667129,fSLIM fSLIM SVM SLIM SVM 
1667807,fSLIM SLIM SVM fSLIM SLIM 
1668079,SVM fSLIM LR SLIM LR 
1668874,LR SLIM fSLIM SLIM LR 
1669270,LR SLIM fSLIM LR LR 
1669506,SLIM SLIM SLIM SVM fSLIM 
1669972,SLIM SVM SVM fSLIM fSLIM 
1670124,SLIM fSLIM LR SLIM LR 
1671023,LR LR fSLIM LR SLIM 
1671082,SVM SVM fSLIM SVM SLIM 
1671472,SVM SLIM LR SLIM fSLIM 
1671849,fSLIM SLIM fSLIM LR fSLIM 
1671873,fSLIM SLIM SLIM fSLIM LR 
1672971,fSLIM LR fSLIM fSLIM SLIM 
1673442,SLIM LR SLIM LR fSLIM 
1673969,SLIM LR SLIM LR SVM 
1674042,SLIM fSLIM LR SLIM SLIM 
1674679,fSLIM LR LR SVM fSLIM 
1675190,fSLIM fSLIM fSLIM LR LR 
1675199,LR fSLIM fSLIM SLIM LR 
1675387,LR SVM SVM SLIM fSLIM 
1675614,LR fSLIM LR fSLIM SLIM 
1675999,fSLIM SVM SLIM SLIM LR 
1676323,LR fSLIM LR SLIM SLIM 
1676570,SVM LR SLIM SLIM fSLIM 
1676775,fSLIM fSLIM LR LR LR 
1676880,SVM fSLIM SVM fSLIM SVM 
1677408,SVM SVM SLIM SLIM SVM 
1677554,SLIM LR LR SVM SLIM 
1677828,SVM SVM SVM LR SLIM 
1678108,SVM SLIM SLIM fSLIM SLIM 
1678190,SLIM SVM SLIM LR SLIM 
1678249,SVM fSLIM SLIM SVM SVM 
1678294,fSLIM SLIM LR SVM SLIM 
1678601,LR fSLIM fSLIM fSLIM SVM 
1678938,fSLIM fSLIM LR LR LR 
1679527,SLIM SVM SVM SVM fSLIM 
1680028,fSLIM LR SVM fSLIM fSLIM 
1680361,LR SLIM LR SLIM LR 
1680631,fSLIM LR SVM fSLIM SVM 
1680757,SLIM SVM SVM fSLIM SVM 
1681077,fSLIM fSLIM SVM SLIM SVM 
1681960,SLIM fSLIM SVM LR LR 
1682671,fSLIM SLIM LR LR fSLIM 
1682708,fSLIM SLIM LR LR LR 
1682861,SLIM SLIM SVM SVM fSLIM 
1682975,SLIM LR SVM fSLIM SVM 
1683313,LR SLIM SLIM fSLIM fSLIM 
1683505,LR fSLIM LR fSLIM LR 
1683693,fSLIM LR LR SLIM fSLIM 
1684078,LR SLIM LR LR fSLIM 
1684591,SLIM LR SLIM LR SLIM 
1684896,fSLIM SVM LR fSLIM LR 
1685381,fSLIM SVM SVM SLIM LR 
1685704,SLIM SLIM SVM fSLIM fSLIM 
1686246,LR LR SVM SVM LR 
1686266,SVM SVM SLIM LR SLIM 
1686911,LR LR fSLIM SVM SVM 
1687054,SLIM LR LR SLIM fSLIM 
1687469,SLIM SLIM SVM LR SLIM 
1688096,LR fSLIM fSLIM SVM fSLIM 
1688206,fSLIM SVM LR LR fSLIM 
1688482,SLIM SLIM fSLIM LR SLIM 
1688730,SVM SVM fSLIM LR SLIM 
1688854,fSLIM SLIM SLIM LR LR 
1688960,SLIM SLIM SVM SLIM LR 
1689445,LR LR SLIM SLIM SLIM 
1690222,SVM fSLIM SLIM SLIM fSLIM 
1690320,LR SVM fSLIM SLIM fSLIM 
1690390,SLIM SVM fSLIM SVM fSLIM 
1690945,SVM SLIM LR fSLIM SVM 
1691001,SVM SVM SVM SVM SLIM 
1691676,SVM LR fSLIM LR fSLIM 
1691826,SVM SLIM SLIM LR SVM 
1692054,SLIM SLIM SVM SVM fSLIM 
1692150,fSLIM LR SLIM LR fSLIM 
1692263,SVM fSLIM SLIM SLIM LR 
1692426,SLIM LR SLIM LR SLIM 
1692661,SLIM LR LR LR SLIM 
1693325,SLIM LR LR fSLIM fSLIM 
1693483,SLIM fSLIM LR fSLIM fSLIM 
1693749,fSLIM LR SLIM SLIM SVM 
1693871,SVM SVM SLIM SLIM fSLIM 
1693877,SLIM LR fSLIM fSLIM fSLIM 
1693893,SLIM SVM SLIM SVM SVM 
1693899,SVM LR SVM LR LR 
1694478,LR SLIM SLIM SLIM LR 
1694817,LR SLIM LR SVM LR 
1694919,LR fSLIM SLIM SVM SVM 
1695089,LR SVM SLIM fSLIM fSLIM 
1695129,SLIM SVM SLIM SLIM LR 
1695212,SLIM LR LR LR fSLIM 
1695258,fSLIM SVM LR fSLIM fSLIM 
1695621,LR SLIM LR SLIM SVM 
1696233,SVM SVM fSLIM SVM LR 
1696423,LR SLIM LR SLIM LR 
1696806,LR fSLIM SLIM fSLIM SVM 
1697052,SLIM SVM SLIM LR SVM 
1697186,SLIM fSLIM LR SLIM fSLIM 
1697686,SLIM fSLIM LR LR LR 
1697957,LR fSLIM SLIM LR LR 
1698169,LR fSLIM SLIM fSLIM SVM 
1698912,fSLIM SLIM SLIM fSLIM SVM 
1699178,fSLIM LR LR LR LR 
1699237,LR SLIM LR SLIM fSLIM 
1699702,LR SVM SVM fSLIM fSLIM 
1699793,fSLIM SVM SLIM LR SLIM 
1700582,LR LR LR fSLIM LR 
1700735,SVM SVM LR SVM LR 
1701125,fSLIM SVM SVM fSLIM SLIM 
1701229,LR LR SLIM LR LR 
1701412,SLIM SVM SLIM SLIM SVM 
1701489,SVM fSLIM SVM SVM SVM 
1701983,LR SVM SLIM fSLIM fSLIM 
1702141,SLIM fSLIM SVM SLIM SLIM 
1702377,LR fSLIM SLIM fSLIM SVM 
1703214,LR fSLIM LR LR SVM 
1703300,SLIM LR SLIM SVM LR 
1703453,LR LR SLIM fSLIM LR 
1703480,SLIM SLIM SLIM SLIM fSLIM 
1703544,SLIM SLIM SLIM fSLIM fSLIM 
1703719,LR SLIM SVM SVM SVM 
1703734,LR SLIM LR fSLIM fSLIM 
1703742,fSLIM LR fSLIM SVM SVM 
1704346,SVM SVM LR SLIM LR 
1704857,fSLIM fSLIM SLIM SLIM fSLIM 
1704945,fSLIM SVM SLIM SLIM LR 
1705148,LR SLIM SLIM fSLIM LR 
1705488,LR SVM SVM SVM fSLIM 
1706660,SLIM SLIM SVM SVM fSLIM 
1706768,SLIM LR SVM SVM SLIM 
1706896,fSLIM LR fSLIM LR LR 
1707186,SVM SVM SVM fSLIM SVM 
1707589,SVM SLIM SLIM fSLIM fSLIM 
1707775,SLIM fSLIM SLIM SVM LR 
1708120,LR LR SVM SVM LR 
1708387,fSLIM LR fSLIM fSLIM LR 
1709299,SVM SLIM SVM SVM SVM 
1709737,fSLIM LR SVM SVM SLIM 
1709793,fSLIM LR SLIM SLIM SLIM 
1709866,SVM SLIM SVM SLIM fSLIM 
1710174,fSLIM SLIM SVM fSLIM fSLIM 
1710184,SVM SVM fSLIM fSLIM SLIM 
1710397,LR fSLIM SLIM SLIM fSLIM 
1711222,SLIM SVM SVM SLIM SVM 
1711231,SLIM fSLIM SVM LR fSLIM 
1711709,SVM fSLIM SVM LR SLIM 
1711883,fSLIM LR LR fSLIM SLIM 
1712088,SLIM SVM LR LR fSLIM 
1712119,fSLIM SVM SVM fSLIM fSLIM 
1712404,SVM SLIM SLIM SLIM SVM 
1712641,LR fSLIM LR SLIM fSLIM 
1712955,LR LR fSLIM LR fSLIM 
1713025,SLIM SVM fSLIM fSLIM LR 
1713413,SLIM SLIM SVM fSLIM SLIM 
1713788,SVM fSLIM SVM fSLIM fSLIM 
1715071,fSLIM fSLIM SLIM fSLIM SVM 
1715094,SLIM SVM SLIM LR fSLIM 
1715352,LR LR SLIM fSLIM fSLIM 
1715674,LR fSLIM fSLIM fSLIM SVM 
1715887,SVM SLIM SVM LR SVM 
1716438,SLIM SLIM fSLIM LR fSLIM 
1716540,SLIM SLIM SVM SLIM fSLIM 
1717379,fSLIM fSLIM fSLIM LR LR 
1717535,SVM SVM SLIM SLIM SLIM 
1718037,SLIM fSLIM SLIM SLIM SLIM 
1718093,fSLIM SLIM SLIM fSLIM fSLIM 
1718910,LR fSLIM SLIM LR SLIM 
1719196,LR SVM fSLIM SVM SLIM 
1719360,SLIM SLIM LR LR SVM 
1720067,LR SLIM LR SLIM SLIM 
1720141,fSLIM fSLIM SVM fSLIM LR 
1720174,LR LR fSLIM SLIM SLIM 
1720429,SLIM SVM LR LR fSLIM 
1720965,SLIM fSLIM LR SLIM LR 
1721029,LR fSLIM LR SLIM SVM 
1721422,SLIM fSLIM fSLIM SLIM LR 
1721426,SVM SVM SVM SLIM fSLIM 
1721454,LR SLIM SLIM fSLIM SLIM 
1721622,SLIM fSLIM LR fSLIM SLIM 
1722304,SLIM SLIM fSLIM LR fSLIM 
1722318,SLIM SLIM SVM SLIM SVM 
1722357,fSLIM SLIM SVM LR LR 
1722675,SVM fSLIM fSLIM LR SLIM 
1722756,fSLIM fSLIM SVM LR LR 
1723192,fSLIM LR fSLIM fSLIM SVM 
1723286,fSLIM SVM fSLIM LR LR 
1723323,SVM SLIM LR SLIM LR 
1723766,SLIM LR SLIM LR SVM 
1724285,SVM LR fSLIM LR LR 
1724357,fSLIM SVM SLIM fSLIM fSLIM 
1724534,fSLIM LR SVM SLIM fSLIM 
1724624,fSLIM SVM SVM LR fSLIM 
1724720,fSLIM SVM fSLIM fSLIM LR 
1724868,SLIM LR fSLIM LR SLIM 
1724877,SLIM SLIM LR SLIM fSLIM 
1725158,LR fSLIM LR SLIM fSLIM 
1725758,SLIM LR LR LR LR 
1725974,fSLIM LR fSLIM fSLIM LR 
1725975,SLIM fSLIM SLIM LR SVM 
1726337,SLIM SVM SVM LR SLIM 
1726504,SLIM SLIM LR LR LR 
1726545,LR LR SVM SVM LR 
1726890,LR LR fSLIM LR fSLIM 
1727008,SVM SLIM LR fSLIM LR 
1728162,SLIM SLIM SLIM fSLIM fSLIM 
1728621,LR SLIM SLIM LR SLIM 
1728747,SLIM fSLIM fSLIM SVM fSLIM 
1729597,SVM LR SVM fSLIM SLIM 
1729778,SLIM SLIM fSLIM SVM LR 
1729870,LR fSLIM SLIM SVM SLIM 
1730850,SLIM LR LR LR fSLIM 
1731450,SVM LR SLIM fSLIM fSLIM 
1731495,fSLIM SVM fSLIM SLIM SVM 
1731824,fSLIM SLIM LR SVM fSLIM 
1731839,SLIM fSLIM SVM SVM fSLIM 
1732156,SVM SLIM SLIM SLIM SVM 
1732270,LR SLIM SLIM fSLIM fSLIM 
1732328,LR LR SLIM SLIM SLIM 
1733192,SVM SLIM LR LR LR 
1733266,fSLIM fSLIM LR fSLIM SLIM 
1733722,SVM SLIM LR fSLIM SVM 
1733825,fSLIM fSLIM LR LR fSLIM 
1734253,SLIM LR fSLIM fSLIM fSLIM 
1734445,LR fSLIM LR SLIM fSLIM 
1734530,SLIM LR fSLIM SLIM fSLIM 
1734690,LR SVM fSLIM fSLIM SLIM 
1734826,SVM LR SLIM LR SLIM 
1735182,LR LR SLIM SLIM SVM 
1735273,SVM fSLIM LR SVM fSLIM 
1735418,SLIM LR SLIM SLIM LR 
1735475,SVM LR SLIM fSLIM fSLIM 
1736054,SVM SVM LR SLIM SLIM 
1736986,SVM LR SVM SLIM fSLIM 
1736990,SVM LR SLIM SLIM fSLIM 
1737011,LR LR SVM SLIM fSLIM 
1737046,SVM LR SVM fSLIM SLIM 
1737688,SVM fSLIM LR LR LR 
1737851,SLIM fSLIM fSLIM LR LR 
1738282,SVM SVM fSLIM fSLIM SVM 
1738565,SLIM fSLIM fSLIM LR SVM 
1738871,SVM SLIM fSLIM LR fSLIM 
1739502,SVM fSLIM fSLIM SLIM LR 
1739721,LR fSLIM fSLIM SVM SVM 
1739781,fSLIM LR fSLIM SVM SVM 
1739895,LR SLIM fSLIM LR SVM 
1740033,SLIM SLIM fSLIM SVM SLIM 
1740226,LR fSLIM SLIM SLIM LR 
1740446,LR LR SLIM SLIM SLIM 
1740572,fSLIM SLIM LR LR fSLIM 
1740686,SLIM LR fSLIM fSLIM LR 
1740995,LR fSLIM fSLIM fSLIM SLIM 
1741289,LR SLIM LR fSLIM LR 
1741295,LR LR fSLIM SLIM SLIM 
1741681,SVM LR LR fSLIM fSLIM 
1741757,SLIM SLIM LR fSLIM SVM 
1742502,LR LR fSLIM fSLIM fSLIM 
1742755,SVM fSLIM SLIM fSLIM fSLIM 
1742974,SLIM LR SVM SVM SLIM 
1743263,fSLIM SVM LR SVM fSLIM 
1743534,SVM SLIM fSLIM SVM fSLIM 
1743600,fSLIM SLIM fSLIM fSLIM LR 
1743641,SLIM SLIM SLIM SVM SVM 
1743751,SVM SVM LR SVM SVM 
1744096,fSLIM SVM SLIM SLIM fSLIM 
1744460,LR SVM SVM SLIM fSLIM 
1744628,LR SLIM SLIM fSLIM SLIM 
1745175,fSLIM fSLIM LR SVM LR 
1745229,SVM LR fSLIM SLIM SLIM 
1745509,SVM SLIM SLIM SVM fSLIM 
1745729,SLIM LR SLIM fSLIM SVM 
1745976,SLIM LR LR SVM fSLIM 
1746214,fSLIM SVM fSLIM SVM SVM 
1746579,SVM fSLIM LR SVM fSLIM 
1746691,LR SVM fSLIM fSLIM fSLIM 
1747389,SVM SLIM SVM SVM SLIM 
1747542,SVM fSLIM SLIM SLIM fSLIM 
1748016,LR fSLIM LR fSLIM LR 
1749200,SLIM SLIM SLIM LR LR 
1749912,LR SLIM fSLIM SVM fSLIM 
1749993,SLIM LR fSLIM SLIM fSLIM 
1751141,fSLIM SLIM SVM SLIM SLIM 
1751284,SLIM SVM fSLIM fSLIM fSLIM 
1752070,fSLIM LR SVM fSLIM SVM 
1752295,SVM fSLIM fSLIM SVM fSLIM 
1753249,LR LR LR fSLIM SVM 
1753485,fSLIM LR SLIM LR SVM 
1754017,LR SVM SLIM SLIM LR 
1754873,SVM fSLIM SLIM fSLIM SLIM 
1754990,fSLIM LR fSLIM LR SVM 
1755136,fSLIM fSLIM fSLIM LR LR 
1755319,fSLIM SVM LR SLIM SVM 
1755677,fSLIM fSLIM LR LR fSLIM 
1755799,fSLIM fSLIM LR LR LR 
1756399,fSLIM fSLIM SVM SVM SVM 
1756461,SLIM fSLIM fSLIM SVM LR 
1756960,fSLIM SLIM SVM SVM SLIM 
1757649,SLIM LR fSLIM fSLIM LR 
1758044,SVM fSLIM SVM SVM fSLIM 
1758412,SLIM SLIM LR SVM SVM 
1758511,LR SLIM SVM SVM fSLIM 
1758570,LR SVM SLIM LR SLIM 
1758572,LR fSLIM SLIM fSLIM LR 
1758873,fSLIM LR LR fSLIM fSLIM 
1759663,fSLIM SLIM SVM SVM LR 
1759778,fSLIM SVM SLIM fSLIM SLIM 
1760158,LR SLIM SLIM LR SLIM 
1760801,SLIM fSLIM fSLIM SLIM LR 
1760854,fSLIM SLIM fSLIM SVM fSLIM 
1761008,fSLIM SLIM fSLIM fSLIM SLIM 
1761170,SLIM fSLIM LR SLIM LR 
1761823,SVM SVM fSLIM SVM fSLIM 
1761889,LR fSLIM LR fSLIM fSLIM 
1762563,fSLIM SVM fSLIM SVM fSLIM 
1763021,SLIM SVM SLIM SVM SLIM 
1764070,LR fSLIM fSLIM fSLIM SVM 
1764376,SVM fSLIM SLIM SLIM LR 
1765024,fSLIM SVM fSLIM fSLIM LR 
1765062,SLIM fSLIM LR LR LR 
1765882,LR LR fSLIM SLIM SLIM 
1765958,fSLIM SLIM SVM SVM SVM 
1766549,SVM fSLIM SLIM SVM SVM 
1766551,SLIM SLIM SVM fSLIM SVM 
1768111,SVM SLIM fSLIM SLIM SVM 
1768329,SVM fSLIM SLIM fSLIM fSLIM 
1768618,fSLIM SVM SLIM SVM SLIM 
1769302,fSLIM SVM fSLIM SVM fSLIM 
1769459,fSLIM SVM LR SLIM SLIM 
1769923,SVM fSLIM fSLIM SLIM SVM 
1770268,SVM fSLIM LR LR SLIM 
1770827,SVM LR LR fSLIM fSLIM 
1771096,fSLIM LR SLIM fSLIM SVM 
1771263,LR fSLIM SLIM fSLIM SLIM 
1772153,fSLIM LR fSLIM fSLIM LR 
1772773,LR fSLIM LR SLIM LR 
1772881,SVM SLIM fSLIM LR fSLIM 
1773937,SLIM SLIM SLIM LR LR 
1774900,LR fSLIM fSLIM LR fSLIM 
1775306,fSLIM LR fSLIM fSLIM fSLIM 
1775324,LR SLIM SLIM fSLIM SVM 
1775354,SLIM SLIM SLIM LR SLIM 
1775378,LR SLIM fSLIM SVM fSLIM 
1775439,SVM SLIM SLIM fSLIM fSLIM 
1775646,SLIM fSLIM LR LR SLIM 
1775964,SLIM SVM SLIM SVM fSLIM 
1776420,LR SLIM SLIM LR LR 
1776462,SLIM SLIM LR SLIM LR 
1776713,LR SVM fSLIM SVM fSLIM 
1776754,LR fSLIM fSLIM SLIM SVM 
1776840,LR LR fSLIM SVM SLIM 
1777618,SVM fSLIM fSLIM LR SVM 
1777654,SVM SVM SLIM LR fSLIM 
1778273,SLIM fSLIM SVM LR LR 
1778302,SVM fSLIM SLIM fSLIM SLIM 
1778645,LR SLIM fSLIM fSLIM SVM 
1778665,fSLIM SVM fSLIM LR SVM 
1778699,SVM fSLIM SVM fSLIM SLIM 
1778841,fSLIM fSLIM fSLIM LR fSLIM 
1779406,SLIM SVM SLIM SLIM LR 
1779893,fSLIM LR fSLIM LR fSLIM 
1779930,SLIM SLIM SLIM LR fSLIM 
1779968,LR SVM SLIM SLIM SLIM 
1780087,SVM LR SVM LR LR 
1780121,SLIM LR SLIM SLIM SVM 
1780207,SLIM SVM LR SVM LR 
1780729,SLIM LR SLIM SLIM SVM 
1780746,SVM fSLIM LR SLIM SLIM 
1780794,SLIM LR fSLIM SVM LR 
1781562,fSLIM SVM SLIM SLIM fSLIM 
1781676,LR LR fSLIM LR SLIM 
1781915,fSLIM SLIM SLIM LR SVM 
1781975,SLIM SVM SVM SLIM fSLIM 
1782062,fSLIM SLIM SLIM SVM LR 
1782098,LR SLIM LR SLIM SVM 
1782157,SLIM SLIM SVM SVM SVM 
1782231,fSLIM LR fSLIM LR LR 
1782613,LR fSLIM SLIM LR SLIM 
1783253,LR SLIM fSLIM LR LR 
1783758,SVM SVM LR fSLIM LR 
1784310,SVM fSLIM fSLIM SVM fSLIM 
1784586,SLIM fSLIM SVM SVM fSLIM 
1784693,SLIM LR LR fSLIM LR 
1785449,SLIM SVM SLIM SVM LR 
1786561,SLIM SLIM SVM SVM SLIM 
1786627,fSLIM SVM fSLIM SLIM fSLIM 
1786709,SLIM SLIM LR LR SLIM 
1786985,SVM SLIM fSLIM fSLIM fSLIM 
1787001,SVM LR LR fSLIM fSLIM 
1787012,SLIM SLIM SLIM LR LR 
1787035,SLIM SLIM LR fSLIM fSLIM 
1787363,SLIM SVM fSLIM fSLIM SVM 
1787498,SLIM LR fSLIM LR SVM 
1787662,SLIM SLIM LR LR fSLIM 
1787677,SVM SLIM SLIM SLIM LR 
1788123,fSLIM SVM SLIM fSLIM SLIM 
1788649,SVM SLIM fSLIM fSLIM SVM 
1789093,fSLIM SVM SLIM fSLIM SLIM 
1789148,fSLIM LR SVM SLIM SVM 
1789179,fSLIM SVM fSLIM LR fSLIM 
1789212,SVM fSLIM fSLIM SLIM LR 
1789323,LR SVM fSLIM SVM SLIM 
1789661,SVM LR SLIM SLIM LR 
1789955,SLIM SVM LR SLIM SVM 
1790707,fSLIM fSLIM fSLIM SLIM fSLIM 
1790737,LR SVM SLIM SLIM SVM 
1790823,SLIM LR SVM fSLIM LR 
1791026,fSLIM SVM SVM fSLIM SVM 
1791085,LR fSLIM SVM LR SLIM 
1791168,SVM LR SLIM LR LR 
1791506,fSLIM SLIM SVM LR SVM 
1791914,SLIM SLIM LR LR fSLIM 
1792433,SLIM SLIM fSLIM fSLIM LR 
1792702,fSLIM SVM SLIM SVM LR 
1792735,fSLIM fSLIM LR fSLIM LR 
1792854,fSLIM LR SLIM fSLIM SVM 
1793160,fSLIM LR SVM LR LR 
1793466,LR SVM SVM LR LR 
1793580,fSLIM SVM SVM fSLIM LR 
1793887,SVM LR LR SVM LR 
1794535,LR LR LR LR SVM 
1794619,LR LR SLIM fSLIM LR 
1794945,fSLIM SLIM SVM fSLIM SVM 
1795027,SLIM SLIM SLIM LR fSLIM 
1795060,fSLIM LR fSLIM LR LR 
1795361,fSLIM fSLIM fSLIM fSLIM fSLIM 
1795737,SVM LR fSLIM SLIM fSLIM 
1795876,SLIM fSLIM LR SLIM LR 
1795894,SVM SVM LR SLIM LR 
1795901,fSLIM SLIM fSLIM fSLIM SLIM 
1796168,fSLIM SVM SVM fSLIM fSLIM 
