user_id,recommended_items
1726890,752291 961238 1437335 1178483 2356403 
1727008,2778525 1244196 1386412 657183 2791339 
1728162,2584662 294846 1588670 2339904 207552 
1728621,1917284 2169495 2373089 450173 699723 
1728747,1079230 2230321 190666 2478445 524925 
1729597,64935 2157040 1917284 1603735 841351 
1729778,46660 922368 2470295 585711 1072642 
1729870,1470694 483520 2772802 1148278 1982972 
1730850,685295 2596490 870363 142028 1220726 
1731450,243019 1011142 1000649 1605461 1061978 
1731495,1052097 2792232 1669221 1190640 1219657 
1731824,1058774 1219657 1361127 2449674 711142 
1731839,1917284 546825 1258107 648095 1050452 
1732156,43306 192874 64701 1155556 2802606 
1732270,2436191 1444383 207552 309113 1452988 
1732328,313851 2471983 2641913 416545 1124240 
1733192,291669 1460626 403151 1860448 207552 
1733266,1917284 817273 2598896 79549 1104347 
1733722,595045 537684 2629501 999151 1370071 
1733825,1517095 1719423 450173 2434456 294846 
1734253,2683736 2387472 2019780 2807491 2732016 
1734445,546825 1917284 2683378 218213 1916779 
1734530,765122 1058142 580625 2042286 1527463 
1734690,2529713 1476691 563555 358066 1262194 
1734826,2352122 475192 1544462 2519795 2547034 
1735182,2372353 573366 2139074 789525 847327 
1735273,734812 2087022 2242898 377937 2098158 
1735418,370838 1699301 2134138 854684 259473 
1735475,1917284 1401612 546825 805705 851438 
1736054,1593120 1404932 1775397 2699836 902406 
1736986,612616 2789658 771787 826983 321592 
1736990,1225006 392087 1164476 2361704 2707303 
1737011,2127310 440867 1058763 2418269 2428287 
1737046,1606940 1864635 350611 902890 2683378 
1737688,139582 2513223 2554407 288008 2431930 
1737851,2009083 800343 823459 1134686 493689 
1738282,2048685 1725761 1423869 1016763 2229274 
1738565,2435701 450173 2570852 1917284 1194373 
1738871,2778525 1244196 1386412 657183 2791339 
1739502,2188753 260243 1850507 11113 1153810 
1739721,1617304 846801 2022699 671379 1705713 
1739781,2612234 248960 1199649 2403551 848229 
1739895,1838670 450173 1917284 2679423 1486960 
1740033,499071 578030 637388 2667931 2268406 
1740226,450173 1107339 1719423 908085 902396 
1740446,2519335 466768 1003329 2711960 2408426 
1740572,908085 1125851 2548182 1527800 450173 
1740686,1604112 139004 2154312 554760 758125 
1740995,2681393 468743 1585956 2508585 713096 
1741289,1738651 2065207 2234715 1917284 2679423 
1741295,20049 210611 2719153 986119 1883701 
1741681,1914034 1556424 1208658 2589911 2770501 
1741757,2735928 1269812 2581171 2143698 679227 
1742502,2065207 285205 1916779 423146 307613 
1742755,2790804 2501783 1106820 2663426 888159 
1742974,1246836 2336912 2076943 1519595 809750 
1743263,2830168 508676 2545674 752066 907427 
1743534,194632 528650 81964 348637 2358773 
1743600,1610673 535756 2415146 2424679 1492940 
1743641,931709 1524064 1285942 2218230 56248 
1743751,2778525 1244196 1386412 657183 2791339 
1744096,1246873 2704394 2349687 2651850 1001875 
1744460,796920 1084945 2183022 2590783 2457247 
1744628,2807128 1922179 819216 1376436 895600 
1745175,2778525 1244196 1386412 657183 2791339 
1745229,2527529 658331 1158519 23526 706490 
1745509,2599469 844073 658331 1500316 2056512 
1745729,1720049 926840 1373042 368640 1354895 
1745976,1937975 49386 2643466 658331 2693692 
1746214,2480507 568191 277674 1261562 2506833 
1746579,1900102 324561 1164312 239000 2832913 
1746691,1604112 2290678 2466095 2800818 1904269 
1747389,1246873 28395 2170079 1468552 2229032 
1747542,658331 1468552 1610881 510425 1246873 
1748016,2778525 1244196 1386412 657183 2791339 
1749200,2778525 1244196 1386412 657183 2791339 
1749912,773534 510425 2226682 1883184 1586750 
1749993,2120208 2158422 1673229 75113 1853121 
1751141,813391 18572 1585675 816581 252577 
1751284,2734794 395422 659370 2563119 2099799 
1752070,2326637 94770 2592316 2653847 173621 
1752295,1494502 2518548 1962375 658331 354352 
1753249,926225 296353 31000 732787 2022232 
1753485,1646883 880503 2086932 2798784 1823685 
1754017,1704938 2408153 1556670 2448678 2742523 
1754873,2724038 63656 846220 374335 2030128 
1754990,1165605 1636910 148365 1754204 1966241 
1755136,2778525 1244196 1386412 657183 2791339 
1755319,2597094 1408775 73218 2295198 1711024 
1755677,2203488 1445003 2350789 1445851 992512 
1755799,2778525 1244196 1386412 657183 2791339 
1756399,1457230 2150585 2241646 2244770 1422320 
1756461,2380674 2713243 1965401 307613 2728210 
1756960,1472158 2693692 1240553 1742303 2470550 
1757649,2778525 1244196 1386412 657183 2791339 
1758044,2470550 354710 1024971 27525 331522 
1758412,444402 1933724 2123478 1826531 659370 
1758511,115537 658331 971319 639873 2830799 
1758570,2486141 2645213 2150311 2439371 2700734 
1758572,755818 509057 1962375 2518548 1494502 
1758873,1527018 2635625 876529 1299984 1941530 
1759663,1627002 1110681 1494502 1962375 77553 
1759778,2607628 1550865 1882410 52915 1368635 
1760158,2778525 1244196 1386412 657183 2791339 
1760801,2504215 2081994 1062401 2451675 1889823 
1760854,658331 1962375 2518548 1494502 2470550 
1761008,2381297 2698861 1161338 722098 2830114 
1761170,2778525 1244196 1386412 657183 2791339 
1761823,2066265 1915175 2401743 2632721 557920 
1761889,354352 1494502 2518548 1962375 482266 
1762563,1064370 832174 1616246 2763546 532229 
1763021,2166404 1838109 1468552 1246873 1647952 
1764070,1727241 2766427 2053266 2389912 1056667 
1764376,1046338 2634568 413880 2225707 2285435 
1765024,103101 2267306 220958 2123478 2623483 
1765062,414175 60344 2004444 2470550 354710 
1765882,1175067 732380 543642 98202 1518261 
1765958,2518548 1494502 658331 1962375 2693692 
1766549,257496 981038 1156803 2363295 658331 
1766551,1020115 1879904 658331 716785 2470550 
1768111,2166404 658331 2603566 1330328 2736798 
1768329,2579151 2581773 106533 1503676 2306829 
1768618,1761267 1390828 2148400 148365 2654245 
1769302,1909781 2193130 2810514 261069 2604211 
1769459,975904 1323393 1149811 980935 543296 
1769923,267706 1358833 134579 776030 1290180 
1770268,2188949 2544299 2005381 56188 1927529 
1770827,2778525 1244196 1386412 657183 2791339 
1771096,2680967 2662531 1465762 416708 1139851 
1771263,1524219 528854 2132921 2800708 1389544 
1772153,377881 1027027 1049141 1212042 53751 
1772773,1527800 2157290 1227448 2295534 1397068 
1772881,354710 2470550 331522 1351684 1638526 
1773937,2778525 1244196 1386412 657183 2791339 
1774900,2778525 1244196 1386412 657183 2791339 
1775306,665723 592140 1337100 953071 574743 
1775324,2567324 1494502 1728258 2518548 1962375 
1775354,2166404 1546797 2609612 2700716 2470550 
1775378,1027272 83860 509872 2267679 128469 
1775439,2287767 2693692 760708 1332465 1497942 
1775646,1302279 703845 1558376 2747321 1458751 
1775964,716785 2313407 410994 1866788 1351684 
1776420,1021849 515614 1171271 559731 2295198 
1776462,2794559 24549 658331 2439371 1498362 
1776713,1495733 483871 1608107 1017553 1227610 
1776754,1866788 716785 2313407 410994 2518548 
1776840,658331 1459360 2518326 217942 134916 
1777618,1636665 2584153 724347 982000 2545048 
1777654,2734883 1775761 358823 2633289 630309 
1778273,1201180 1559886 1895021 155078 2389610 
1778302,1198445 2475871 438081 1049115 2099273 
1778645,2494043 1351684 1908581 1795045 716785 
1778665,1633514 902387 228826 527496 1223726 
1778699,2249569 2822895 454216 1790973 929595 
1778841,1139365 2265880 1269568 2141801 1919515 
1779406,2785883 1970573 2105129 18107 2646373 
1779893,2778525 1244196 1386412 657183 2791339 
1779930,2778525 1244196 1386412 657183 2791339 
1779968,2750191 177825 2166404 1246873 1706622 
1780087,2778525 1244196 1386412 657183 2791339 
1780121,2778525 1244196 1386412 657183 2791339 
1780207,2778525 1244196 1386412 657183 2791339 
1780729,734638 1862830 2378112 1878131 407086 
1780746,2551376 839747 962589 1090127 1893587 
1780794,1494502 1962375 2518548 2620057 50748 
1781562,148365 734196 1325341 2759556 817273 
1781676,844073 143703 1148516 720666 595727 
1781915,2069868 2632128 2568687 1263310 853572 
1781975,2399381 1202797 412882 423044 1888114 
1782062,658331 1468552 1246873 716785 2313407 
1782098,2778525 1244196 1386412 657183 2791339 
1782157,2828113 463568 2823526 1952904 1488965 
1782231,2548270 2563813 1467911 2510211 1836790 
1782613,1246873 510425 1351684 716785 1240553 
1783253,895901 2826124 347278 2404075 880615 
1783758,2591135 841226 1375201 886351 733101 
1784310,921942 1594679 2568214 359377 743368 
1784586,1283162 1246873 785448 1468552 658331 
1784693,2778525 1244196 1386412 657183 2791339 
1785449,1847543 2549271 2047332 1553863 2663455 
1786561,2072656 1541004 1920900 2410481 2371249 
1786627,1435584 908513 1422320 1519560 2743555 
1786709,2527529 1494502 658331 1962375 2518548 
1786985,1124220 2400469 202646 1581957 2108165 
1787001,331522 568513 1705434 1421809 669000 
1787012,2778525 1244196 1386412 657183 2791339 
1787035,893084 665931 172399 2249010 2603549 
1787363,536047 110633 657183 2413494 958314 
1787498,2778525 1244196 1386412 657183 2791339 
1787662,1494459 2674434 541466 352215 2524307 
1787677,1412552 1193717 1315025 1021951 1777889 
1788123,658331 2041177 2693692 167321 354352 
1788649,1042335 2813898 221353 2423893 1703160 
1789093,1913692 2740821 2559923 911727 1364949 
1789148,658331 1962375 2518548 1494502 1468552 
1789179,658331 2470550 354710 1998302 1962375 
1789212,3211 2157757 1872447 2371771 395437 
1789323,943579 2068892 1813117 2264277 375180 
1789661,2778525 1244196 1386412 657183 2791339 
1789955,761186 2235265 1340660 1494361 1670516 
1790707,1468552 1246873 2240006 2166404 166061 
1790737,2470550 645495 354710 1615234 352215 
1790823,2830482 2039014 2642990 1483369 378417 
1791026,2428287 557920 2632721 2759052 2166404 
1791085,1390776 278742 2832750 2264618 1251553 
1791168,473131 23526 1915175 659370 2518548 
1791506,2774606 505006 1763660 2269251 1549375 
1791914,2019013 15236 1290180 145475 2586671 
1792433,1434602 2256158 2568318 722566 1949031 
1792702,1967609 1593193 958759 29477 1923295 
1792735,2778525 1244196 1386412 657183 2791339 
1792854,2503065 2180077 900598 636041 1787660 
1793160,2778525 1244196 1386412 657183 2791339 
1793466,2155531 2399947 301819 1966972 1079550 
1793580,375180 810930 886162 317172 731830 
1793887,2778525 1244196 1386412 657183 2791339 
1794535,2801773 868890 2057655 2344655 703873 
1794619,760158 11872 442824 177251 709003 
1794945,2106311 1044718 1091448 466800 1958846 
1795027,571876 2770622 874136 77395 1938154 
1795060,2778525 1244196 1386412 657183 2791339 
1795361,2778525 1244196 1386412 657183 2791339 
1795737,1962375 2511769 2518548 1494502 1636955 
1795876,179870 1386100 1872826 1757810 1959748 
1795894,2778525 1244196 1386412 657183 2791339 
1795901,665431 2560511 532415 2115001 366196 
1796168,510425 2287015 2132983 319948 1074234 
1796639,2778525 1244196 1386412 657183 2791339 
1796658,1754448 1093296 799575 716019 1427393 
1797333,435399 273239 2083377 2129782 358534 
1798205,1915175 546617 510425 2401743 2234133 
1798933,1641398 2150669 1561558 191681 2039136 
1799381,2267195 681998 1083508 225685 247281 
1799456,658331 410994 2313407 1866788 716785 
1799576,830322 1998302 293800 2808726 161993 
1799678,2328730 661506 1293922 1334696 1791492 
1799949,2778525 1244196 1386412 657183 2791339 
1800075,2008675 1501810 1246385 2275177 199662 
1800142,1649980 2463198 16863 1681931 319948 
1800223,1904906 2221237 1605044 844073 1872805 
1800455,2631568 1952287 707471 908287 1283162 
1800752,2632721 2428287 557920 2311617 338214 
1800796,2111795 889559 470070 289919 2089219 
1801844,29468 425910 92038 2612866 1937974 
1802317,2647855 1429439 1502683 442824 1078141 
1802472,2283486 800097 350406 276273 2547000 
1802591,2778525 1244196 1386412 657183 2791339 
1803047,257496 169863 354710 2470550 337943 
1803391,1835753 1034011 1077345 485102 1413708 
1803651,1878763 2654466 2166404 2382082 2693692 
1803988,658331 2434456 1603227 716785 410994 
1805153,2032473 2512303 1410335 354352 1310695 
1805238,2778525 1244196 1386412 657183 2791339 
1805328,580444 514499 1418721 254351 2155905 
1806064,2235265 1332750 1430325 1756345 415097 
1806176,261467 935770 713309 930422 1742895 
1806376,1998302 1351684 1638526 658331 651468 
1806502,665431 2128734 1468552 1890369 71756 
1806911,2778442 1363230 1160495 635882 2419981 
1806927,2067285 1694879 202465 1069281 1604112 
1807097,2512977 1158123 2391528 1932304 2300508 
1807296,324066 1376308 2709425 2547597 336007 
1807778,1630986 1589286 1816850 2010130 2794430 
1807859,487302 522271 1808563 1956104 1835589 
1808248,658089 153669 561166 1088599 402947 
1808269,2782737 1613025 890189 400780 2143110 
1808859,14516 1417267 1361956 1444383 135566 
1809112,1274234 1433734 1670431 1203517 1872658 
1809389,2778525 1244196 1386412 657183 2791339 
1809893,149500 633930 1773577 78177 590874 
1810330,1947313 1003467 2574459 1341138 2318244 
1811005,2823149 64793 1142815 1505704 2803047 
1811187,899829 2008675 135566 1696707 568513 
1811322,2797996 1902754 1696707 135566 14516 
1811403,2490891 1332689 1159573 1062979 1361579 
1811431,1850621 429886 1914212 1810666 1024971 
1811864,2034149 1203517 769283 1552266 319948 
1811898,2534752 1499980 181260 2296433 958700 
1812014,2797996 1258107 1902754 460277 1218 
1812086,2778525 1244196 1386412 657183 2791339 
1812202,555605 474639 1696707 135566 387869 
1812645,1678317 2797996 14516 1538718 1351684 
1812823,1696707 135566 2797996 1585956 568513 
1813415,14516 691185 1418983 2071668 568513 
1813646,1842144 1892943 2310294 1953846 1072942 
1813669,2083129 63380 890295 1453461 792427 
1813949,1430338 1835302 1849329 1343448 1066426 
1813976,726483 2062431 1900345 2672526 538895 
1814093,37560 253256 1160406 1526450 907427 
1814218,810652 1849168 2797996 184697 946940 
1814460,131702 2797996 2604619 2123600 366057 
1814503,2778525 1244196 1386412 657183 2791339 
1815277,2797996 1551098 1696707 14516 135566 
1816817,527189 2339706 1525764 2779522 595045 
1816994,1173112 2562353 316764 2146211 1342830 
1817144,253256 1767386 1971715 115570 702267 
1817224,1588229 952462 1545757 1287253 2292128 
1817321,1015829 1819348 2505399 2028562 628730 
1817339,2697128 1315071 318071 613262 2449058 
1817387,31053 229304 1873071 640377 1651090 
1817547,2106311 786300 2815295 2713312 2711025 
1817885,1586641 2324189 220958 405232 1902754 
1817974,2778525 1244196 1386412 657183 2791339 
1818147,14516 1417267 2424193 2300508 278665 
1818212,1196371 2311759 2537717 700843 1713185 
1818296,2778525 1244196 1386412 657183 2791339 
1818350,2778525 1244196 1386412 657183 2791339 
1818562,534894 482893 2006653 1245250 2793640 
1818733,2778525 1244196 1386412 657183 2791339 
1818870,2726814 1193647 1424374 2819375 2259198 
1819088,1886570 373347 311440 1287810 1696707 
1819362,887776 359374 2389452 192420 1302336 
1819421,2804690 2343106 1447067 1293865 377240 
1819659,2179120 169138 1654085 353090 211267 
1819692,2778525 1244196 1386412 657183 2791339 
1820029,1500032 2454622 2710461 1086903 2019258 
1820141,1046143 2759803 1303521 257496 1546313 
1820458,665928 1976074 2381477 2620503 1350866 
1820531,1203113 2483244 2231534 1603022 1264311 
1821712,2778525 1244196 1386412 657183 2791339 
1821725,2816640 190491 508676 1401612 1971715 
1822586,691428 1024971 1795163 836737 1930813 
1824058,46364 529236 939259 1024812 1872177 
1824391,1203517 135566 1696707 1859627 14516 
1824613,2797996 1084546 482374 442581 2474739 
1824666,595045 1370071 256912 2490488 2797996 
1824747,2778525 1244196 1386412 657183 2791339 
1824794,829855 2779522 1574313 2078821 807419 
1825253,1526269 1678317 14516 810930 1258107 
1825506,2754144 1242409 657017 1748626 2763383 
1825527,2656389 1949534 338007 2482736 747342 
1825611,133045 71756 2444629 608981 587177 
1825771,964435 1675109 1626842 793556 947987 
1825932,1444383 2071668 482700 1817632 973768 
1825994,1924554 1453461 1835302 2454364 92108 
1826196,2625542 1781952 1565112 1884979 350603 
1826918,1444383 14516 1696707 135566 2797996 
1827079,2778525 1244196 1386412 657183 2791339 
1827234,2778525 1244196 1386412 657183 2791339 
1827380,2267953 448299 1491437 2701580 990924 
1827748,2778525 1244196 1386412 657183 2791339 
1827812,2043007 2290678 1604112 2280960 915330 
1828078,1919289 1082339 2462090 1760250 2638713 
1828230,1576447 1845984 935296 153000 838799 
1828768,1659101 1532126 1538718 339227 964435 
1828845,135566 1696707 1297289 937933 2523675 
1829072,2641820 2204005 2766686 1661882 1411855 
1829222,1779264 2457090 2051488 2223865 1988360 
1829340,2778525 1244196 1386412 657183 2791339 
1829517,2778525 1244196 1386412 657183 2791339 
1829557,1203517 53181 2797996 14516 1351684 
1829645,260984 1902604 2772231 14184 1511943 
1830191,1974227 1943642 1468908 463776 443007 
1830379,821443 1199069 2697128 1947516 1891281 
1830658,2778525 1244196 1386412 657183 2791339 
1831039,968003 334546 513765 334893 2295468 
1831073,2436303 2668180 1246300 454226 1061947 
1831223,358883 1841302 1150466 1192914 27570 
1831260,2778525 1244196 1386412 657183 2791339 
1832198,1203517 1902754 14516 1258107 1678317 
1832889,1623778 1467911 792427 792604 2285704 
1832980,2412203 45676 522046 756624 1403170 
1833682,2778525 1244196 1386412 657183 2791339 
1834321,2778525 1244196 1386412 657183 2791339 
1834702,2778525 1244196 1386412 657183 2791339 
1834875,2077615 1272956 2535603 2244401 2541605 
1835359,2630553 1193447 2443528 1952580 328353 
1835382,1619659 628582 2470569 355172 1803132 
1835576,2778525 1244196 1386412 657183 2791339 
1835873,2778525 1244196 1386412 657183 2791339 
1835913,161993 1492572 1718887 2260583 2479678 
1836177,1082339 2613461 1696707 135566 1449387 
1836982,454329 135566 319948 1351684 1696707 
1837000,2778525 1244196 1386412 657183 2791339 
1837692,665839 1646190 2362712 763785 944405 
1837965,14516 1444383 1203517 2548191 634726 
1837997,1477922 1093296 996526 2172230 1877917 
1838018,1703728 313889 259808 225457 2631964 
1838092,584053 899577 1525764 765369 585762 
1838308,1872827 2223012 222438 2223028 2006046 
1838406,1203517 1418983 2643193 2630553 1269835 
1838520,99523 27957 2563119 1907478 2797996 
1838678,1050658 343079 908700 1117014 2442680 
1838818,1873950 2765560 738189 237076 2551519 
1838856,1325153 1198190 2788208 2256876 1874213 
1839186,1980214 1041029 2060179 2248144 1381913 
1839468,2043007 2214932 393396 92053 2775914 
1840494,1601149 198904 848427 1919515 324550 
1840786,597952 1069906 440867 1014266 1062272 
1840978,2536015 899332 2426634 2053679 1359864 
1841188,584687 401803 1031311 2457201 2700139 
1841519,2778525 1244196 1386412 657183 2791339 
1841690,475121 1872947 253188 1245013 1516754 
1842243,1411855 46585 805288 319948 150923 
1842308,1215318 695544 1509110 2791394 988188 
1842623,1810860 1351684 1967674 840993 835165 
1842743,368163 2129994 1291481 563228 943964 
1843468,2377228 2489959 1181698 2290678 1359689 
1843633,1418983 702963 721385 1293620 1861678 
1843854,103101 845571 1214256 965978 220958 
1844195,2770740 2714084 882543 2050308 1835742 
1844461,1338019 2008675 1444383 141688 184697 
1844559,605165 253373 2524757 1922446 1501162 
1844858,2797996 908778 415097 1351684 1215287 
1844971,767918 2008675 2296433 1456542 1748626 
1845020,2267953 113981 1836418 1229571 31622 
1845077,1597369 2233080 767918 135559 826966 
1845464,547164 1444383 1194424 973768 2684723 
1845660,2778525 1244196 1386412 657183 2791339 
1846330,1173914 143830 556460 83347 2077328 
1846376,1297289 55199 1659101 1656661 1438082 
1846463,2778525 1244196 1386412 657183 2791339 
1846612,1219347 568513 221987 1203517 826966 
1847332,763785 2714606 466768 1548666 1672211 
1848587,490987 1836210 2748150 2486141 1353419 
1849141,1100231 2548191 14516 2267953 1229465 
1849212,135566 1696707 14516 2797996 2743555 
1849563,2778525 1244196 1386412 657183 2791339 
1849599,937376 1538057 200065 966979 646196 
1849789,1252616 2754144 2763383 2605392 1902754 
1850172,1203517 14516 1444383 1902754 135566 
1850193,410738 1824527 1861415 1366696 675327 
1850199,2246878 1291120 636023 241505 1531419 
1850473,520534 1919259 1809578 1119251 2594857 
1850880,725181 485118 788336 2271935 373303 
1851355,1553857 792324 2777593 2795208 1880316 
1851730,2778525 1244196 1386412 657183 2791339 
1851985,386288 2517404 1060591 637788 868207 
1852235,18111 2224561 1649627 262552 2219466 
1852913,870539 1279732 1810187 2231545 733137 
1853379,665928 256352 1781487 2594986 1115683 
1853759,2797996 1696707 135566 1351684 1310430 
1854071,651820 56248 1344073 553027 1753231 
1854301,1011796 1299472 2057601 1793076 2004101 
1854303,2667136 1531419 1895248 838799 2411495 
1854712,1866586 2489959 1404891 2721762 1242409 
1855214,15073 1380857 1895272 1059928 559600 
1855296,82066 2542201 544902 2004222 615660 
1856648,2294883 1112396 2454842 2801773 437246 
1856819,1056667 2151955 2045717 1922179 431318 
1856879,994882 2168681 1324674 592772 1505560 
1857887,923245 858815 2063689 1081235 2641044 
1858151,617296 2797996 2792153 702267 382230 
1858175,2778525 1244196 1386412 657183 2791339 
1858997,1115215 1872827 1016825 2209579 289937 
1859337,1346416 2223718 1337065 369422 1100231 
1859527,996687 1678317 2785324 2673126 64360 
1860573,2188697 1782501 74557 1176437 178180 
1860751,2505587 2743555 2700734 177346 1341602 
1861159,1203517 399214 290074 1351684 1370833 
1861350,14516 229304 474639 31053 1902754 
1861492,192420 1441660 902460 1607794 1855306 
1862222,2806350 1907478 2563119 1420628 1719018 
1862674,1531419 359248 2599513 2554407 1633911 
1862878,1803815 3551 161100 288476 973360 
1863479,2563119 2595806 650725 863512 143235 
1864258,1234055 2366311 2520116 459022 2129058 
1864263,485118 993515 229304 1867559 1258009 
1864634,866371 2187489 1522466 297265 2374971 
1864925,2637768 2563597 2137916 1027027 126218 
1864978,388172 599269 1143278 2122303 577198 
1865037,1887067 1516317 2422536 615688 1626313 
1865332,1887067 1804543 1643269 1270079 1967839 
1865824,2478991 640377 665890 1301350 1695664 
1866723,1887067 1559981 13742 540178 2404657 
1866881,119201 272736 266174 2322697 1732368 
1866992,2778525 1244196 1386412 657183 2791339 
1867660,2356211 2808315 2094372 1206809 1115692 
1867798,141282 2137916 933269 960824 456839 
1868408,1756302 1431185 1859627 2099944 577338 
1868414,1629776 1372937 406835 2724038 653790 
1868655,113229 1137676 443494 1361241 359984 
1868700,2778525 1244196 1386412 657183 2791339 
1868803,1912913 240218 2025105 2309225 730122 
1868848,1576447 138809 1536621 767918 271936 
1869011,494929 2775331 1858351 703456 1867142 
1869122,1804543 611023 602428 1887067 365038 
1869369,1831218 1887067 2788593 2629740 1029924 
1869614,1150284 1955383 773766 2513722 2765160 
1870046,1430338 1380769 2223256 2711209 264994 
1870342,2459527 1343163 1371253 2557364 2500474 
1870348,1484441 2728596 2157930 2311844 1261767 
1870722,1456702 2404657 1887067 2283006 1398665 
1870832,1712719 2512414 2581784 1111777 247107 
1871572,1037469 232116 758081 365038 1515861 
1871573,760895 1841636 1393973 1530461 1887067 
1871646,329739 1042196 1650449 1568291 948203 
1872093,1270079 2293161 2041889 2425640 2134262 
1872343,2150273 1049386 2113403 440867 1721364 
1872769,1244196 1311182 935484 233827 496442 
1872907,399435 1472716 220958 2301366 1121327 
1873287,2201210 2156988 1953903 32428 2369033 
1873469,1864635 1233969 2341643 822332 1316922 
1874051,194401 632026 2032123 1589053 2618919 
1874436,1887067 1806648 606312 2406065 1034624 
1874772,2778525 1244196 1386412 657183 2791339 
1874792,404604 1804543 2306574 837075 1847200 
1874925,2404657 810930 2408841 706490 2063689 
1875231,665890 1320768 453593 1728166 1342465 
1875396,1887067 1838670 2350789 688620 2008675 
1875523,807790 1887067 1220374 1737971 2299601 
1875803,857213 704673 2425978 1850184 1292557 
1876622,492813 1924027 2391945 781235 744840 
1876906,1448054 1382857 1917304 1090969 2650056 
1877310,1947116 1063846 1270079 2783406 1334886 
1877480,1874844 1648491 2832373 576800 2802282 
1877736,2778525 1244196 1386412 657183 2791339 
1877737,2404657 1837932 141698 866797 1841182 
1878018,1235484 1958622 810930 657183 2043007 
1878643,602030 159108 2307541 2434456 473131 
1878863,658437 1624572 370499 1009354 541405 
1878908,1894023 2783369 2247415 278939 1717724 
1879901,1887067 2350789 1270079 688620 2694993 
1880514,359711 503460 463287 2085155 1614266 
1880524,2289131 1806988 1839950 2560651 301447 
1880677,2778525 1244196 1386412 657183 2791339 
1881331,1492995 2461730 2283006 1713531 469701 
1881611,1887067 160510 368572 557935 1667533 
1881820,471916 2637071 2362507 82474 14517 
1882392,1881966 1588600 1291417 1007361 731561 
1882876,1502494 1021991 1774764 754019 152305 
1883079,470859 2534613 1499301 2459844 2659927 
1883312,2773426 618253 523823 2363688 647105 
1883412,1887067 1561037 2404657 1270079 688620 
1884165,415358 1837276 2013477 2275937 2348573 
1884797,2778525 1244196 1386412 657183 2791339 
1884863,1115683 2620503 843602 1342995 1188128 
1885067,2618919 31373 1264258 706364 812611 
1885334,2078703 814666 684674 1430600 651853 
1885744,818961 652617 1037469 232116 1497585 
1886012,963720 1046702 2012864 458828 1034007 
1886127,761663 644486 2240006 1887067 2404657 
1886392,1887067 2458140 2403289 2193335 2694993 
1886403,1171271 2280960 1526269 1776330 1359613 
1886606,1270079 119201 336136 949296 2463615 
1887068,530184 1696707 706490 319948 23526 
1887337,2778525 1244196 1386412 657183 2791339 
1887407,307740 1206860 2013441 2144834 1138866 
1887523,1882410 1468281 2289895 640034 2826229 
1887694,2283006 473131 244836 1887067 2025548 
1888890,2086041 2770740 1736593 437346 2436486 
1889336,482893 1614848 2233815 2679398 2068749 
1889363,2778525 1244196 1386412 657183 2791339 
1889438,1124660 125059 869980 2137916 388783 
1889630,2535043 1294416 822351 330234 2760902 
1889815,476097 1285230 304693 1905095 1569061 
1890071,2131819 462234 403495 1586563 2514342 
1890399,2588441 1218790 2386570 2754252 1768318 
1890419,1151971 2577631 592379 1580243 757883 
1890542,1325341 591049 2429514 734196 2106311 
1890748,1639689 2335828 767198 704683 2350789 
1890821,1859627 2021073 2617287 1311182 2635118 
1891278,2360507 2694820 2053944 1542376 2377426 
1891442,295089 1887067 28255 482893 1614848 
1892093,1887067 1090969 1917304 1367313 1806648 
1892376,1887067 1723308 1034624 744840 2406065 
1892503,251941 2464341 1557554 617858 2803681 
1893108,1887067 1804543 2283006 1822084 2350789 
1893599,688620 2350789 1316285 2694993 2807844 
1893766,108593 1836223 8423 380461 2672594 
1894026,1874844 278359 129230 1648491 2802282 
1894065,28802 2071668 2680680 1696707 636930 
1894860,1338689 655123 994355 2694993 473131 
1895181,1887067 1492995 2709576 688620 2350789 
1895225,2564668 2160797 2309062 2517632 1605044 
1896434,2778525 1244196 1386412 657183 2791339 
1896888,1289836 2194751 1191532 2624085 973768 
1896923,1459414 600612 675129 2611099 401833 
1897158,364056 1824617 665666 108593 2788208 
1897332,2778525 1244196 1386412 657183 2791339 
1897350,522402 460897 1338249 1574295 1010445 
1897565,1913692 698651 1368635 1887067 1399202 
1897592,1048520 1112507 2439554 2220486 1072942 
1897808,2663500 37560 1526450 834672 1652986 
1897931,1924455 737315 1494625 1804543 23526 
1898226,257339 1724614 1825750 1925347 1550480 
1899067,1492298 365533 1916263 971298 2404657 
1899580,1696707 1804543 1887067 319948 1037469 
1899684,2283006 568900 1492995 2461730 555638 
1899801,1887067 1441045 319948 2807844 2694993 
1900392,1137711 592379 2032123 555638 1057837 
1900393,1189094 1026375 529395 1133219 569568 
1901099,1872810 714313 2283006 1723308 2406065 
1901280,1252616 2350789 1216073 2390830 1158519 
1901337,472455 2404657 2788208 2781492 108593 
1901461,1887067 27903 2175880 232116 1037469 
1901531,867014 73218 2180597 380969 2121393 
1901840,2634975 455092 1233999 2355121 2290338 
1902029,1887067 2350789 688620 1947697 1001875 
1902031,1241679 1270079 1244471 1804543 2539956 
1902090,1325341 2158422 1984327 1671165 536047 
1902730,2778525 1244196 1386412 657183 2791339 
1903896,2778525 1244196 1386412 657183 2791339 
1903934,2021073 61045 1887067 1841636 1251271 
1904143,1887067 688620 23526 2350789 440867 
1904813,2778525 1244196 1386412 657183 2791339 
1905068,1887067 951479 673288 2807844 319948 
1905087,1445034 350614 1510942 2140358 75660 
1905187,673288 1631864 1561037 1904562 2402273 
