user_id,recommended_items
1294059,1728252 57460 439558 48797 286479 
1294144,291669 244777 986950 2825431 920520 
1294435,2269251 257339 2716420 436574 2707301 
1294671,660938 1981831 739398 1894150 345001 
1295044,182788 1795584 1491437 570668 2183288 
1295453,2786340 640407 436574 1955473 2615784 
1295718,2778525 1244196 1386412 657183 2791339 
1295744,2590469 1608366 2200859 964435 228623 
1296278,2272378 65610 1688276 1345489 2786340 
1296578,792834 549843 2264557 2540788 135655 
1296973,2214218 1206685 335824 1527800 2183905 
1297518,2825431 2546303 1689895 1496156 2391945 
1297591,205032 2590190 1794685 266817 1093941 
1298204,2778525 1244196 1386412 657183 2791339 
1298437,1244196 657183 784737 1386412 516263 
1298770,2282190 557297 2518787 2627099 766937 
1299082,2778525 1244196 1386412 657183 2791339 
1299416,1386412 2002097 2791339 536047 2712481 
1299448,2719617 494929 1122477 16356 92714 
1299496,2296112 2113458 2502244 1884665 734248 
1299671,784737 1244196 657183 973863 374376 
1299976,2002097 1386412 1092821 343377 2156629 
1300391,657183 1244196 784737 2002097 2791339 
1301116,1510527 2567135 2749962 2030128 212686 
1301245,43306 1011308 642873 487795 181681 
1302973,1585675 1001431 1728166 918409 2693744 
1303119,2778525 1244196 1386412 657183 2791339 
1303157,1834588 931519 1797064 1328711 2364286 
1303513,1696299 2024331 146669 2823490 1673229 
1303795,2365168 991836 2619522 2037477 1322673 
1304283,2044303 2551123 354371 1813247 2621946 
1305498,398217 1551995 1014523 2380717 1747258 
1305512,948249 1983719 2491223 1576444 302426 
1305702,2778525 1244196 278589 1140869 1162250 
1305738,2107886 459022 1164476 1605973 332007 
1306107,668146 2459081 2680669 2796479 1047625 
1306152,2131741 976139 1288592 2595899 2740956 
1307022,2778525 1244196 1386412 657183 2791339 
1307331,2778525 1244196 1386412 657183 2791339 
1307334,627815 2021908 1969499 577254 206733 
1307415,357779 1215656 904714 1839636 2296566 
1307699,2411085 1573227 2128544 1056667 26794 
1307712,1340660 536047 2693538 2711318 499178 
1307726,2348573 1619659 1432568 1074013 1386412 
1307840,657183 536047 1386412 2002097 343377 
1307860,2200859 228623 964435 1608366 434421 
1307983,1608366 2590469 2353541 964435 784737 
1308942,952102 2164654 236078 1858231 1670086 
1309147,2778525 1244196 1386412 657183 2791339 
1309191,2413494 2791339 2482805 1416868 2731358 
1309967,657183 1244196 1443706 1162250 784737 
1310015,1056667 2083881 2113458 2163770 377222 
1310672,687732 1093941 2002097 2637434 310141 
1311084,2778525 1244196 1386412 657183 2791339 
1311110,654546 1058389 1398003 437245 2500175 
1311166,2309207 652373 1630793 1105930 1328711 
1311633,2002097 1386412 2791339 784737 2635038 
1312111,1867675 1822084 887776 1876513 922410 
1312300,2720229 604432 2058732 1606984 295512 
1313020,2778525 1244196 1386412 657183 2791339 
1313132,2693027 1868294 2562004 2242528 2174542 
1313638,104283 2633391 2358399 1082580 931519 
1314169,1746915 1274336 1928254 1947468 2435637 
1314268,2813646 882380 1834588 1308032 810121 
1315236,278589 1244196 1140869 79531 84369 
1315392,1386412 1695664 657183 2698468 343377 
1315466,2778895 2760143 14235 1453483 2759928 
1315564,2235265 291669 1376058 2101564 1496156 
1315928,1386412 1695664 1636910 2002097 1165605 
1316036,1317915 1386412 2698468 1165605 90273 
1316416,1244196 1443706 2705759 77356 164623 
1316944,2778525 1244196 1386412 657183 2791339 
1317229,1386412 784737 460717 2002097 47583 
1317272,2802026 931519 612155 1093296 670600 
1317424,1623512 2424927 1963570 607544 2539956 
1317516,1239082 1717731 1295570 784181 1470600 
1317902,1217373 1689895 1550605 81964 482266 
1318506,1244196 657183 2031981 1443706 1162250 
1318834,2606702 2624602 828372 1780894 796292 
1319120,2762550 2362507 432522 1868109 1816977 
1319453,1782499 1101229 973448 2701725 1589053 
1319528,2778525 1244196 1386412 657183 2791339 
1319887,1244196 343377 2002097 1776330 1092821 
1320004,117559 1777210 123732 1101229 499178 
1320145,2037477 1686458 2264618 2470778 2292722 
1320434,92693 2433829 2120243 236575 768373 
1320452,1648491 1981831 660938 1113937 213839 
1321004,2770160 415358 2348573 562726 2435845 
1321691,1244196 657183 1386412 784737 1443706 
1321772,2770160 2251758 1074013 2348573 1407200 
1322233,2778525 1244196 1386412 657183 2791339 
1322238,243255 1980360 138399 372015 748088 
1322306,1319362 153323 1071532 449242 2477757 
1322582,1728166 764484 1108328 266817 2663563 
1322594,278589 583560 1195481 430209 399598 
1322940,2778525 1244196 1386412 657183 2791339 
1323302,1093941 310141 687732 16356 979877 
1323821,86697 1828482 2641274 934762 1461889 
1324025,1402748 1050614 959699 2203150 1153963 
1324097,1053542 2778525 1244196 823512 1386412 
1324173,2761056 1814468 1782499 1686 357345 
1324300,2297807 1119495 1996122 213792 2313894 
1324593,2228294 2166540 2477757 1671267 917938 
1325051,2309131 387201 973863 931519 1676825 
1325147,2222851 1328659 2250738 2044431 2562693 
1325378,1244196 784737 1386412 343377 1162250 
1325601,1245359 2620584 315341 2515973 1300256 
1325645,2002097 2778525 1386412 1009366 2791339 
1325727,878413 2716452 1050614 107638 775484 
1326406,657183 1386412 2778525 784737 1162250 
1326466,1241049 2303435 173566 46216 1947912 
1326478,1244196 784737 657183 1069281 2796479 
1326625,1028918 378726 2654650 1494361 2681769 
1327276,1514815 1982016 130558 2205815 2091491 
1327997,1244196 1443706 2770160 1074013 399435 
1328528,1140869 1092821 1244196 650475 249869 
1329197,1386412 1162250 784737 343377 1244196 
1329632,1982112 847047 538669 2087736 214140 
1329636,270941 239491 2688176 1848237 2711850 
1329637,953151 925517 1621608 1921513 2072280 
1329705,936585 1965875 1869371 2797128 378172 
1330211,2778525 1244196 1386412 657183 2791339 
1331206,697882 2218597 1244196 1017542 23406 
1331535,2778525 1244196 1386412 657183 2791339 
1331884,1244196 657183 784737 1443706 1386412 
1332094,2778525 1244196 1386412 657183 2791339 
1332306,2234790 1928254 79531 2589197 886174 
1332507,2778525 79531 1244196 460717 823512 
1332615,1053542 2778525 1244196 823512 538069 
1333007,2128832 472594 1287323 1386412 2222956 
1333199,2284624 2816162 227721 2255147 10303 
1333829,2778525 657183 1053542 1069281 1386412 
1333869,2470649 1119926 1694879 513437 1386412 
1333905,2778525 1244196 1386412 657183 2791339 
1334152,1641398 2658124 278589 1092821 2800247 
1334292,1386412 1165605 1754395 2215624 784737 
1334378,2263511 636258 653804 2071677 221968 
1334445,2778525 1244196 1386412 657183 2791339 
1334649,657183 1092821 2791339 2002097 1244196 
1334819,468120 2420135 266412 2796479 1953846 
1335035,1244196 657183 1679143 1953846 784737 
1335075,399598 278589 991836 2477038 1465313 
1335882,2213987 2380306 2117618 2813646 43306 
1335944,335428 1047625 731126 1092821 2778525 
1336012,235858 1068916 589841 1147328 377585 
1336195,2027867 349653 526888 2834822 657183 
1336324,2770160 1317915 1074013 1619659 712901 
1336420,2128544 345173 346257 2814250 2025105 
1336540,1078376 2102868 1198429 289131 1887309 
1336661,2778525 1244196 1386412 657183 2791339 
1336692,529585 2723139 1582009 767200 1580637 
1336925,1802574 240513 271377 642046 233666 
1337035,203016 2105524 801479 2280214 463568 
1337060,1834691 2040236 1204256 1682536 1160495 
1337130,1438082 2002097 2791339 1092821 784737 
1337293,1326655 2720229 546412 1553721 2668271 
1337466,1620516 2608654 2812905 642020 2079021 
1337489,579292 497400 460717 1672211 1037951 
1338672,657183 1244196 1053542 536047 1386412 
1338831,784737 536047 657183 1984327 1244196 
1339115,1244196 1386412 657183 784737 625711 
1339509,2778525 1244196 1776930 447985 1053542 
1339866,2086252 627254 2204002 2073990 79531 
1340419,734248 1793593 1519714 1419600 1253286 
1340602,385493 2526320 79531 1023582 1401288 
1341394,16356 2315271 810121 2734492 1121920 
1341885,2778525 1244196 1386412 657183 2791339 
1343269,2778525 1244196 1386412 657183 2791339 
1343451,2778525 1244196 1386412 657183 2791339 
1343511,172858 2251758 1430243 1385441 1277973 
1343611,1776330 343377 2791339 657183 1162250 
1343900,499178 535570 493460 767563 734248 
1344161,830073 166946 470426 2436828 1042196 
1344334,1831341 2482673 912679 2514346 1318531 
1344419,1165605 1386412 1920047 472594 1636910 
1345801,723246 1027227 695332 2778525 1138032 
1345895,784737 1162250 343377 1386412 1244196 
1346029,1244196 2778525 657183 2466095 1386412 
1346233,2002097 1386412 2586497 2698468 1244787 
1346511,2778525 1244196 1386412 657183 2791339 
1346532,1386412 657183 266412 470426 2488684 
1346640,460717 2024094 47583 2506235 984114 
1346913,2131409 886778 2302683 1062401 1287467 
1347095,1928254 2778525 2413494 343377 412368 
1347150,657183 2778525 1069281 1386412 2313894 
1347279,2778525 1244196 1386412 657183 2791339 
1347332,291669 920520 1376058 2086041 1835742 
1347596,2778525 1244196 1386412 657183 2791339 
1348304,2686302 997790 794365 2559850 1974596 
1348662,65610 196678 1688276 1857507 39498 
1349225,2778525 1244196 1386412 657183 2791339 
1349406,2593483 2002097 650449 1298620 1040207 
1349430,1386412 784737 1162250 343377 266412 
1349644,2277810 1122814 1947571 2778525 1373344 
1350101,2789271 1079601 666889 2744261 2147137 
1350176,2809549 2149991 872303 2628073 959767 
1350249,2778525 1244196 1386412 657183 2791339 
1350427,1824686 2086041 2301756 1496156 1865831 
1350513,1796526 749431 666394 1287323 1802557 
1351271,460717 47583 2024094 134458 984114 
1351280,1244196 468120 1679143 1069281 657183 
1351880,1386412 657183 999151 66803 972388 
1351941,2778525 1244196 1386412 657183 2791339 
1351949,1165605 2215624 1386412 2712481 1695664 
1352043,1728166 1619669 2415538 1317818 151591 
1352913,1577756 226371 2635038 1669539 1519543 
1353282,2450694 881153 1811731 2832373 2657497 
1353766,830073 166946 470426 2436828 1042196 
1353988,1233396 1717731 1295570 2236793 784181 
1354277,1386412 784737 1162250 2002097 2791339 
1355012,1244196 1053542 823512 1386412 79531 
1356389,557005 1407200 186124 712901 1754448 
1356794,2778525 1244196 1386412 657183 2791339 
1356918,964435 2590469 1608366 2825431 920520 
1357111,1053542 1244196 79531 1156803 2310939 
1357148,1014523 436574 750033 2380717 2822823 
1357653,1294034 683831 2825431 1634003 2781299 
1358060,2002097 1386412 784737 2791339 2593483 
1358496,2043541 316007 2722743 2147497 2828750 
1358906,784737 1162250 343377 1244196 536047 
1358981,1244196 657183 2031981 1443706 1162250 
1359370,1971458 1028918 2235265 394095 2654650 
1359650,657183 2791339 2106311 1162250 784737 
1360389,816307 1744585 2031674 2470216 2759789 
1360465,205032 43306 2083881 2590190 1330328 
1361468,141483 2719503 161269 343377 1386412 
1361628,1317915 784737 2251758 536047 2002097 
1361822,1492887 1634962 98202 92454 2738978 
1361936,668146 1785536 1423751 512254 636889 
1363090,2778525 1244196 1386412 657183 2791339 
1363131,2218230 2126999 1374999 222443 1017628 
1363250,2778525 1244196 1386412 657183 2791339 
1363325,1386412 343377 1092821 2002097 2156629 
1363697,2657497 904905 642020 949296 2106404 
1364122,2635038 1386412 535530 226371 2547597 
1364165,1953846 354473 875397 984190 899111 
1364184,612155 984924 2802026 143830 2054114 
1364622,461356 1324922 1357322 1943650 2058803 
1364765,823465 1604467 1770481 2313638 251830 
1365363,843892 1180351 533554 162125 2725655 
1365455,278589 1686458 399598 2365168 2094372 
1365613,1244196 657183 1162250 784737 1953846 
1365745,109948 1058987 2517226 2805460 255899 
1365816,1974856 1423457 826394 1699985 463325 
1366177,226749 2075582 2465901 1081513 1349908 
1366182,2778525 1244196 1386412 657183 2791339 
1367125,2778525 1244196 1386412 657183 2791339 
1367646,1465313 2014994 2499303 452385 682361 
1368124,2778525 1244196 1386412 657183 2791339 
1368208,2002097 1386412 784737 2791339 536047 
1368786,918864 799744 2205815 291597 228755 
1369376,335428 536047 1056667 2734492 856444 
1369614,1583440 1087533 345338 952963 2483664 
1369634,2182484 1908027 1801603 2117705 1602378 
1369821,1876513 687732 50457 1867675 310141 
1369852,2778525 1244196 1386412 657183 2791339 
1369855,801409 1756949 2148842 685512 899370 
1369877,749431 472594 153323 1034574 478903 
1369902,2778525 1244196 1386412 657183 2791339 
1370360,2778525 1244196 1386412 657183 2791339 
1370836,2802026 1226034 931519 1728166 1626201 
1371162,705363 2293953 1847429 1244787 74683 
1371176,668146 2459081 2680669 2796479 1047625 
1371321,1092821 1114032 997790 2310379 1077010 
1371348,291669 484085 1590432 1907046 1752047 
1371429,499178 186124 2251758 1776696 1432568 
1371621,786823 1086317 2704375 2264926 1577114 
1371623,2778525 1053542 823512 261735 2086265 
1372162,784737 1386412 2002097 657183 1162250 
1372202,1822566 2003041 2489267 1638971 269398 
1372374,1244196 784737 291669 2086041 830073 
1372424,2778525 1244196 1386412 657183 2791339 
1372429,1386412 1162250 2791339 343377 1984327 
1372498,2778525 1244196 1386412 657183 2791339 
1372649,2790804 1514942 1333095 1554315 1562094 
1373386,1053542 1244196 823512 79531 1386412 
1373416,2778525 1244196 1386412 657183 2791339 
1373985,1285047 2200859 536047 964787 1686571 
1374132,1244196 1053542 499178 823512 79531 
1374440,1576126 657183 2796479 2778525 899111 
1374462,1833869 1834691 2098805 2526884 503772 
1374660,1605642 2805944 2680359 1540178 744966 
1374747,2228294 2477757 1996526 350655 449242 
1375960,1536621 1028918 908778 377828 602962 
1376488,1244196 2476293 1059979 1898849 536047 
1377323,2778525 1244196 1386412 657183 2791339 
1378555,1244196 1140869 79531 2778525 657183 
1378961,1239082 1876513 1725014 1928254 1701469 
1378982,2778525 1244196 1386412 657183 2791339 
1379042,1386412 1447547 657183 2255841 2391945 
1380078,111604 1544614 246014 568191 1407200 
1380082,1732848 1492887 1952580 335428 469137 
1380328,2778525 1244196 1386412 657183 2791339 
1381070,148296 32978 2231185 715039 612492 
1381093,1238924 2396714 589441 2363209 227187 
1381161,1789521 1908890 2349760 2213718 295029 
1381276,2778525 1244196 1386412 657183 2791339 
1381406,2152418 2438531 990877 1868293 150320 
1382199,1795584 1491437 570668 2183288 497400 
1382295,266412 657183 1244196 1443706 2420135 
1382325,2162477 277854 438506 144715 1510813 
1382458,472594 153323 749431 1242418 1319362 
1382717,1386412 1140869 47583 266412 657183 
1383408,987162 2825431 291669 964435 1669749 
1383543,2778525 1244196 1386412 657183 2791339 
1384391,2174514 973863 2522661 343377 1770209 
1384480,228623 1575243 1843411 2590469 1285047 
1384503,2356407 2356408 436574 2218853 1309559 
1384867,1143278 1190656 1728252 826027 2034677 
1385028,2086041 830073 1244196 1824686 2778525 
1385049,2778525 1244196 1386412 657183 2791339 
1385208,2200859 228623 89560 964787 1575243 
1385620,794156 2506235 2481379 592140 984114 
1386151,867442 1381522 2309306 2623792 675896 
1386259,1092821 1754395 343377 1665346 1682925 
1386413,177825 2348573 261467 1173526 901645 
1386604,2107221 1435542 897837 1150941 1767883 
1386641,1695664 2547597 459760 2002097 247719 
1386956,2778525 1244196 1386412 657183 2791339 
1387246,657183 2791339 1386412 784737 1069281 
1387293,2039826 2738915 1423795 1284494 2770160 
1387365,2391945 1516336 1447547 987162 920520 
1387478,1018705 1580077 493615 2297859 514332 
1387538,1576126 110133 1231748 1386412 2420135 
1387572,784737 1386412 2002097 657183 1162250 
1387625,1053542 2778525 545914 2627099 1549837 
1387945,1244196 784737 657183 1386412 1069281 
1388479,1143278 50310 737802 1383018 1215287 
1388523,2086041 215982 1496156 882543 2235265 
1388796,638712 1244196 2462072 1162250 657183 
1388943,1386412 657183 2002097 1162250 1092821 
1390261,2232349 638956 1697494 2195292 1588229 
1391039,278589 1113937 2466849 2450694 158526 
1391141,2310379 257339 2548274 1315172 859242 
1391242,1754395 2698468 350611 734196 1003954 
1391388,629136 143380 2254557 263754 1081399 
1391522,2778525 1244196 1386412 657183 2791339 
1392022,410209 114928 531837 1262099 2337466 
1392051,1223028 967268 1457851 1826979 2165703 
1393136,1496923 2777243 43417 949028 34005 
1393258,449192 1004173 377712 728252 955673 
1393421,2778525 1244196 784737 1386412 2031981 
1393511,1517871 2675956 2638550 1191301 2546067 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,2182484 2117705 566036 1913558 1504925 
1394024,730318 1351265 1928254 501741 2329697 
1394507,1386412 657183 2791339 1092821 784737 
1394709,2134847 688457 760411 1650533 202646 
1394783,657183 1162250 2791339 536047 1069281 
1394795,1329823 2216900 858671 2710356 540689 
1395242,1053542 1244196 823512 79531 278589 
1395869,2778525 1244196 1386412 657183 2791339 
1395985,2391945 1447547 920520 2164559 2686239 
1396404,1695664 606905 999151 288342 2791339 
1396569,2160335 1994188 315341 1867675 973863 
1396811,2138292 2309898 2075582 2491392 357345 
1396875,1888766 1955827 2445426 2124013 976588 
1397653,116763 731 1780684 2406712 434042 
1398239,2396545 2582353 522355 113332 890954 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,1888822 1407200 1074013 557005 2770160 
1399460,799322 1856606 902049 1244196 2778525 
1400224,191188 1805606 189300 1776930 1475167 
1400230,335604 1753095 2488845 587544 2058803 
1400623,1086695 2748129 286441 1796526 902846 
1400714,273279 59721 1794685 1746486 2590190 
1401453,1386412 1162250 784737 343377 1984327 
1401618,2003041 1624781 1014523 2778525 2218853 
1401908,472040 1244196 723096 460717 1386412 
1401912,1619669 1216431 702963 2415538 1001431 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,1724928 1241563 1967426 551013 2755766 
1403450,792226 1092821 2028183 385217 2498330 
1403580,2002097 460717 1386412 1092821 536047 
1403630,1244196 1053542 823512 79531 1386412 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,2372201 1833869 2204165 1479682 1393890 
1404313,1025299 784737 1386412 2002097 536047 
1404654,436051 2799724 1235629 1377124 46075 
1405251,1386412 1165605 2073556 657183 1244196 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,1403710 579732 1419906 920857 2382674 
1406217,2213987 1244196 16356 1476432 144549 
1406358,499178 1101229 2127017 2668025 788342 
1406926,814666 583294 1983842 497400 383573 
1408231,2778525 1244196 1386412 657183 2791339 
1408490,770613 2463916 1056667 2002097 1353323 
1408552,2778525 1244196 79531 1386412 194318 
1408606,657183 536047 1386412 1162250 343377 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,186124 973448 557005 1086695 1074013 
1410238,1764630 436974 1325375 1792917 1020875 
1411419,1330328 2435845 1244196 1686060 2002097 
1411584,2778525 1053542 192552 1529678 1947571 
1411848,713745 423288 2728995 2337584 2158207 
1411915,1386412 2712481 784737 1244196 2750191 
1412084,2581784 1264055 1105930 1931177 45536 
1412637,735240 56834 1378933 2104869 1180240 
1412684,1833869 1479682 2446355 864759 1925922 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,1244196 657183 2796479 1047625 784737 
1414048,2310379 2097556 915880 1877427 2548274 
1414537,2756946 1618963 1852171 442975 1166284 
1414674,2213987 1644077 657183 999151 632512 
1415656,2296915 1221097 2607585 2557272 824591 
1415820,1629658 1029947 1677080 652373 240846 
1416619,640407 1439373 219464 978089 1982067 
1417181,1867675 1056667 2778662 768246 2083881 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2724276 1725014 102987 13329 590953 
1417991,2142673 1784335 1643361 2709378 2618468 
1418086,2584365 746757 35319 59721 2302683 
1418410,1737971 216920 739567 902396 2182526 
1419449,468120 1953846 668146 2459081 1047625 
1419453,1244787 1386412 2002097 2413494 536047 
1419850,2012589 1458986 1105930 2749091 2358399 
1420030,1053542 1244196 823512 2660436 538069 
1420118,1576126 2075582 1626201 437920 2205047 
1420380,43306 979877 335428 1876513 1867675 
1420406,934469 1003954 1496888 1701454 2339881 
1420592,2435845 1884665 1686060 784737 499178 
1420848,1928254 472040 1056502 492273 723096 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,590953 1794685 335428 1576126 448567 
1422262,278589 1140869 1244196 2409634 794156 
1422395,2778525 1244196 1386412 657183 2791339 
1422465,967161 1834588 1782499 1615202 226749 
1422497,878413 2654650 734248 2273864 2167254 
1422505,2345480 1329935 2496841 386951 2413715 
1423414,2224276 2516298 1598351 1006448 352749 
1424167,193860 840113 2333969 1015599 1356839 
1424251,1533470 1125986 2183922 214637 1513537 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,1576126 668146 2459081 1953846 1679143 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1928254 472040 2239159 967007 943964 
1425487,1386412 657183 343377 1092821 1984327 
1426823,1226070 2778525 685023 2002097 184517 
1427137,47583 1588612 1886939 2024094 460717 
1427750,105804 2594614 1928346 311546 2430795 
1427968,1386412 657183 343377 1092821 1984327 
1427991,1014523 436574 1363266 803050 872280 
1428104,2002097 2522040 284422 2821618 790528 
1428547,657183 2295019 1386412 141483 1162250 
1428615,266412 1244196 657183 1443706 784737 
1428775,2797144 2292722 1522825 1891459 1068607 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,2789705 1386412 1682843 1920047 723096 
1430433,2593483 1386412 1928254 1244196 1092821 
1430609,1386412 2002097 1562880 1119495 536047 
1431665,1244196 1140869 79531 2778525 460717 
1431833,1279643 1496152 94520 337778 1627267 
1431867,784737 1386412 2002097 657183 830073 
1432236,657183 1386412 1162250 141483 343377 
1433764,276159 784340 2228294 1712984 1714855 
1433889,2417933 823512 1040073 675571 2119782 
1434152,1928254 2438531 2406712 2300706 420615 
1434312,278589 1623512 2183288 2727626 34370 
1434769,2635278 507069 2239950 943579 2650926 
1435201,768859 2577484 1843411 1447302 1156031 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,2778525 1983719 934906 1196981 2710882 
1436050,1244196 657183 784737 1386412 1162250 
1436086,2778525 1244196 1386412 657183 2791339 
1436191,1982706 528854 1823509 2669570 2724276 
1436513,498530 2434041 1297289 2421624 915880 
1436689,1626201 2802026 612155 2445350 1001431 
1436720,1472220 2347945 1982706 272736 13329 
1436853,1878823 2515973 1717731 621322 1016436 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,2778525 1244196 1386412 657183 2791339 
1437633,1641398 794365 2279833 906941 26250 
1437780,2002097 533554 2750191 1793593 734248 
1437885,568692 724464 1785536 557043 1730302 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,149561 365373 650986 79531 176330 
1439372,960317 1828482 2328621 154639 1912329 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,1244196 657183 784737 1162250 1092821 
1440204,2312370 1953098 953071 173319 1326200 
1440374,247719 288342 1386412 459760 1023434 
1440459,776154 163117 1828224 935546 1389208 
1440567,657183 1386412 784737 1162250 2778525 
1440955,200416 1386412 1956960 2002097 2232019 
1440960,533554 1056667 1650533 1001431 1982016 
1441008,2309802 2456593 2472055 801366 2324846 
1441236,2778525 543296 794189 257339 2174040 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,1992122 2333721 327898 934674 1384790 
1442226,1085028 61070 1549837 2132142 1487922 
1442412,2417933 823512 1329008 623006 2709876 
1442875,1125276 919751 448772 2499593 1251775 
1442969,1869873 1803857 426673 2535364 117871 
1443052,2778525 317174 1957228 1276567 257339 
1443094,1758141 1885036 1372513 2002097 2271971 
1443159,1386412 657183 1092821 1984327 343377 
1443934,1735241 638219 1023441 1587725 473936 
1444500,1386412 657183 784737 1244196 2002097 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,276841 1746283 892232 1987428 2524785 
1445811,2148574 2707301 2133506 2564636 779229 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,2002097 1386412 1244196 784737 536047 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,2086041 1244196 1240553 2004444 445231 
1446390,657183 1386412 2778525 784737 2791339 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,657183 1984327 2791339 536047 784737 
1447770,2195987 2046659 385196 1561933 2063287 
1448304,784887 2477706 2282988 2704123 2715079 
1449241,1604479 2563518 1585780 2188683 1752047 
1450055,1857507 2183922 193618 1120107 2400469 
1450482,228623 2200859 1608366 964435 1887979 
1451113,1352609 2471983 632512 1334149 743018 
1451182,2183922 2687682 2183351 1898849 1124220 
1451837,2024094 134458 2822587 47583 1929548 
1451860,657183 1244196 784737 1386412 2791339 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,2507620 1058389 661561 1398003 437245 
1452859,1329008 2417933 1938510 590456 420217 
1452902,2687682 1857507 373383 338012 252019 
1453014,1244196 1679143 468120 2796479 1953846 
1453046,2778525 1552145 1009366 651636 1124377 
1453628,2820256 1217502 1832411 326751 1294351 
1453879,1071532 2008985 1775397 2047542 449242 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,1576126 508968 1953846 899111 1247117 
1454304,1386412 657183 2791339 2002097 536047 
1454395,2778525 1244196 278589 1140869 1092821 
1454583,2717625 1624781 427324 1553073 2004205 
1454685,1244196 657183 2796479 468120 2459081 
1454746,2464820 803136 1145435 1342651 2815969 
1454823,723026 2628458 418194 2302485 1605560 
1455650,2289895 78338 1717754 1386412 2152422 
1455763,682361 1454707 2014994 691407 278589 
1455836,325294 1714855 460717 134458 145191 
1455919,1664453 1396492 1151354 1591692 814454 
1455926,1301316 807267 2040236 1878175 1279643 
1456864,2791339 1390003 703873 967161 2382418 
1456952,2142673 2335828 1030303 2440765 1635756 
1457420,2710882 1878886 948249 2531170 640407 
1457969,2476293 2512438 1646883 880503 1958145 
1458039,1244196 1953846 468120 1679143 2778525 
1458886,931519 2336701 2462072 2687682 612155 
1458945,625414 1713396 108752 731072 1003954 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,1898849 1857507 1513537 1646883 1120107 
1459331,2680841 2635004 1760835 895600 98354 
1460130,973863 197809 1435327 477856 876529 
1460426,1287323 1386412 1244196 472594 2002097 
1460447,2086041 215982 291669 2235265 1865831 
1460576,1611396 252577 2596490 750426 2492813 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,2109684 1345778 1340066 79531 2778525 
1461592,941023 1251276 1114125 1386412 558104 
1461652,1730555 606934 1672601 835377 743018 
1462492,931519 2770160 415358 2013935 1878292 
1463078,2710106 2408987 1162772 1254543 2821618 
1463705,1074013 557005 2348573 1407200 1878292 
1464125,2031981 2466095 266412 1244196 657183 
1464291,657183 129847 1443706 266412 1386412 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,1386412 1244196 1181698 2031981 784737 
1464818,657183 784737 1386412 2778525 1140869 
1464874,1113937 2450694 2466849 2288244 158526 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2131409 1447302 580727 1801603 1397388 
1465634,2825431 2590469 309333 107638 987162 
1466249,2289895 478799 2211138 1353323 1351870 
1466594,784737 1386412 2002097 657183 1162250 
1467070,1386412 2002097 536047 2586497 2698468 
1467184,460717 1140869 2007241 2477038 2261952 
1467222,1781580 830073 470426 1683970 166946 
1467673,398611 2476293 1390420 1092132 1475123 
1467687,226749 2336701 55199 1626201 2604878 
1467895,1079550 1580732 702580 1615905 2026748 
1467905,1113937 278589 2450694 794365 604278 
1468174,445302 276159 2640781 1308032 1447547 
1468405,343377 1386412 1092821 2002097 2156629 
1468706,2586497 1982016 1607107 2268052 2751896 
1468940,2512859 2174514 2524643 138419 1355332 
1469208,1244196 784737 657183 1069281 1386412 
1469522,466934 767198 1269812 1003954 1070094 
1470400,1926676 949006 1975750 130639 549617 
1470458,1244196 2778525 657183 1386412 1162250 
1470797,1086695 1386412 2185485 657183 1115692 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,461272 2356407 1624781 399596 640407 
1471369,217142 2383380 1502694 316687 2672208 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,2778525 536047 2002097 1386412 10952 
1471655,1982016 2686521 1009321 1466269 961740 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,1368635 1801970 1196133 1138032 257339 
