user_id,recommended_items
1277005,1445068 1684307 1991843 207322 2024873 
1277121,1918527 814108 155078 111264 1860530 
1278116,2103262 1242927 294281 1717241 2664930 
1278158,612492 651083 2207691 1377249 2154458 
1278222,527049 1149576 177905 1845143 1729666 
1278496,939259 1961061 1659546 1176330 1052343 
1279420,2264557 1183354 2013597 517952 993515 
1279498,1741540 162068 2334070 6836 1999422 
1279587,666054 473242 980706 2319540 2533348 
1279754,491195 130565 1507845 1859774 172018 
1279885,2778525 1244196 1386412 657183 2791339 
1280649,985008 1172733 2346648 383065 2574327 
1280662,863045 2535992 659659 2358007 278742 
1281151,618380 457170 733695 747731 1036024 
1281647,750928 1266174 2651776 2417391 1034007 
1282177,1742604 676558 2804922 284143 787581 
1282479,2601012 2737906 788336 1689139 2444681 
1282527,1690166 1121263 166149 414787 98995 
1282777,1865732 172986 654086 1391461 2361114 
1282820,745885 385708 1496107 2488285 1460225 
1282841,2575890 1818344 2751427 202986 1994687 
1282882,2778525 1244196 1386412 657183 2791339 
1283105,206613 1865790 2819951 2073171 1957434 
1283872,184517 1604112 1721694 2577631 228521 
1284148,1223726 2366001 358724 1050738 267674 
1284270,923580 529395 2170537 2639155 18602 
1284671,685185 2800818 2241046 1557652 1526269 
1284885,891282 739219 2382512 2807743 1630451 
1284953,2778525 1244196 1386412 657183 2791339 
1285189,1578573 2550458 1816557 2284517 1828156 
1285453,1544157 2133781 853753 2088015 1089862 
1285697,1126358 2240046 1955383 508438 364633 
1286011,2064547 2164523 1865850 26201 2729631 
1286244,772782 536047 958314 1754395 1039873 
1286917,2778525 1244196 1386412 657183 2791339 
1287211,2589208 829767 105249 737441 1791003 
1287382,2132983 301847 2635625 683473 2233895 
1287689,1005461 1378235 2650454 1885793 1512154 
1288176,1741540 2625550 554962 2182289 2499138 
1288716,869738 2140382 252698 1362224 1224384 
1288824,1835544 2760222 1126449 820739 160057 
1289298,2265362 2444385 2110855 1104402 122658 
1289432,2132921 314338 2263598 832223 492708 
1289503,2074349 1542074 2763909 906124 1215427 
1289521,32873 1345640 1621675 831728 2205023 
1289592,1705636 109433 2773055 1909603 2060156 
1290303,1885101 1666317 1003238 1675230 2831716 
1290515,1044294 283718 1389395 2201109 2508820 
1290741,2229410 2309131 332482 2280960 1249278 
1291266,1704842 745297 412770 2229410 164623 
1291539,2146211 1060998 1977642 1278695 2019622 
1292280,2742523 934363 643719 1827684 2677302 
1292742,443051 190491 1837182 805705 1436498 
1292822,419290 1720089 2589812 1353616 951728 
1293331,2778525 1244196 1386412 657183 2791339 
1293442,2103502 1912054 2714006 2668025 1519714 
1293672,710260 1329483 175193 170716 2592829 
1293682,810930 2489959 365758 569141 1386412 
1293843,373206 2322966 2626040 742386 2309290 
1294050,2774733 1756345 2229410 1907046 1686571 
1294059,1728252 439558 2374007 704683 1421702 
1294144,942420 244777 1752047 409420 1222577 
1294435,1230817 1120697 266307 2438931 2466797 
1294671,857577 2331995 1712221 2756445 354668 
1295044,101455 260001 2685247 2269283 769613 
1295453,2581562 1740619 562659 185194 2503065 
1295718,2778525 1244196 1386412 657183 2791339 
1295744,2790544 1459704 2229410 250216 2149139 
1296278,1874963 675660 1688276 45637 1345489 
1296578,1392741 1869952 1762831 792834 1570549 
1296973,2183905 1320638 226781 728778 1451883 
1297518,757163 2825431 2050308 657342 1636233 
1297591,402619 591811 2754609 770783 1084945 
1298204,2778525 1244196 1386412 657183 2791339 
1298437,2506833 2342294 1641241 2019054 2159160 
1298770,200793 2751555 1568940 2062514 2464099 
1299082,2778525 1244196 1386412 657183 2791339 
1299416,66786 355172 501417 2635047 2661873 
1299448,1597791 494929 2302162 1266789 765122 
1299496,2607289 2701150 1905368 2477359 669209 
1299671,2248257 1543640 1243037 716358 2387218 
1299976,1155792 1439106 721392 784506 2304858 
1300391,1483659 436652 2165941 1855791 1905833 
1301116,212686 406835 922535 2567135 1510527 
1301245,1011308 2501460 1995610 423430 222678 
1302973,2657417 736162 2693388 651820 1854929 
1303119,2778525 1244196 1386412 657183 2791339 
1303157,1797064 2146194 1733080 1751819 1457479 
1303513,24492 387168 586460 1631813 2651387 
1303795,2659160 1885101 2108935 991836 2828113 
1304283,559072 1394835 354371 1957434 206613 
1305498,398217 2654282 524846 331026 2501767 
1305512,60363 206104 478742 2146167 1576444 
1305702,2209787 2520116 2306713 1791003 1475060 
1305738,459022 2107886 1605973 1164476 332007 
1306107,525574 1834791 2074719 1475642 132002 
1306152,10152 1321578 2486961 90828 571431 
1307022,2778525 1244196 1386412 657183 2791339 
1307331,2778525 1244196 1386412 657183 2791339 
1307334,2238325 2493743 220867 2146211 3453 
1307415,630820 1839636 1265071 1405744 1457108 
1307699,716698 1614173 2559971 726106 1496446 
1307712,1181595 1234571 1912054 1689900 2827971 
1307726,2278233 1419221 422888 162252 1515214 
1307840,2103502 2106250 1370185 1912054 616584 
1307860,1129576 357432 285868 2200859 952462 
1307983,1135228 1779787 984090 497989 1422320 
1308942,2444681 1811365 2601012 1706653 925886 
1309147,2778525 1244196 1386412 657183 2791339 
1309191,665736 2106707 1416868 2731358 149181 
1309967,2800818 2189667 1020841 2226621 1521919 
1310015,1762379 1003200 90379 1056667 377222 
1310672,687732 1093941 1009151 1795868 1323055 
1311084,2778525 1244196 1386412 657183 2791339 
1311110,654546 2500175 2549521 2311145 802799 
1311166,1105930 2538232 94593 870063 487809 
1311633,2821489 931709 1044718 307740 903157 
1312111,922410 602260 2454919 2093033 2169564 
1312300,661134 1695651 1378564 1474677 1051319 
1313020,2778525 1244196 1386412 657183 2791339 
1313132,799288 1760140 1914568 1742800 1384343 
1313638,1951410 2159754 441992 1163089 1158009 
1314169,990261 2283486 2333442 276273 720666 
1314268,1078298 1214441 1772549 1192299 1926006 
1315236,217204 2277799 947559 452797 212013 
1315392,866038 1492298 1551053 366675 2617471 
1315466,2760143 2778895 2112331 740359 2315525 
1315564,1576447 727779 952917 877960 1886755 
1315928,866772 1987554 569141 444367 1679202 
1316036,307740 640377 90273 1922189 2257874 
1316416,2705759 2722168 418250 2459946 2303976 
1316944,2778525 1244196 1386412 657183 2791339 
1317229,253468 1772053 1466156 2510410 789747 
1317272,1214256 2237787 2732366 1966853 2687602 
1317424,1179205 1675218 661388 659767 389344 
1317516,881364 507473 745159 647971 486951 
1317902,1085211 1450246 1712893 495939 355113 
1318506,710853 2176713 2694357 2496934 2365206 
1318834,1995610 1253173 1386456 2817159 2795456 
1319120,1176840 562521 2799690 1310430 1702003 
1319453,304335 1454029 2146194 2497084 1457479 
1319528,2778525 1244196 1386412 657183 2791339 
1319887,2229410 2800818 1526269 1937427 685185 
1320004,1777210 2563720 377012 1289931 2057655 
1320145,1390776 278742 1251553 2832750 2264618 
1320434,2674246 2381638 1392583 2640155 2821605 
1320452,2814953 844833 1874844 613891 2496367 
1321004,2435845 2738978 1897600 822702 1289358 
1321691,1972454 2229410 1984569 417668 2235444 
1321772,62562 2698472 2329004 1074013 2446758 
1322233,2778525 1244196 1386412 657183 2791339 
1322238,138399 2455523 556281 2597778 718145 
1322306,823117 2493035 2734753 2160379 71175 
1322582,827566 379006 651820 119054 2780282 
1322594,1170713 1665009 1463345 2328990 222384 
1322940,2778525 1244196 1386412 657183 2791339 
1323302,2415922 727534 1823972 540178 507473 
1323821,967877 2801773 2429514 191902 1532585 
1324025,347701 1402748 959699 66674 1549559 
1324097,1112959 443051 1272226 987613 37560 
1324173,1655256 2486616 1324915 1351264 1378839 
1324300,2135254 1060553 2755897 1955140 794359 
1324593,1768689 2001252 1085517 354513 2623177 
1325051,195162 2518266 2624656 1938039 1912054 
1325147,2250738 2222851 1328659 2044431 2279799 
1325378,2229410 1287323 2707616 2216662 2243193 
1325601,181260 1047760 1090129 870905 1245359 
1325645,2150639 103612 401580 907619 293163 
1325727,2584498 2349636 700812 1971103 947559 
1326406,340654 2043007 223414 1143409 902396 
1326466,2091710 2821759 2572711 2557364 1784815 
1326478,592495 2694885 1903984 2154681 1744568 
1326625,344852 1670516 378726 1009296 672428 
1327276,1105094 17782 1025982 677017 642909 
1327997,2754252 1126431 1074013 2075329 1706767 
1328528,1034726 2000682 460923 1129534 1771645 
1329197,381044 213792 37163 2328845 246365 
1329632,1908731 214140 1793810 1770914 538669 
1329636,270941 526880 268523 976951 2759833 
1329637,2769404 1436164 925517 1621608 953151 
1329705,2441110 936585 1965875 1869371 2797128 
1330211,2778525 1244196 1386412 657183 2791339 
1331206,2218597 2736798 586201 2583017 564435 
1331535,2778525 1244196 1386412 657183 2791339 
1331884,2229410 2775914 2466095 597716 1780277 
1332094,2778525 1244196 1386412 657183 2791339 
1332306,890761 2411655 111264 260876 1201180 
1332507,2759433 1837182 543296 1084546 891264 
1332615,401580 2180842 1464718 1689717 2065856 
1333007,726490 502195 2383700 809076 49274 
1333199,2505454 2816162 1409633 1772350 2570264 
1333829,816027 1837182 592495 1301847 577610 
1333869,877747 513437 2519335 186280 2603478 
1333905,2778525 1244196 1386412 657183 2791339 
1334152,1864977 2768661 232709 2011456 318846 
1334292,2460546 42465 2455179 1754395 1015829 
1334378,2134165 1825301 221968 784876 1031530 
1334445,2778525 1244196 1386412 657183 2791339 
1334649,2549576 2737906 842065 1264483 2448272 
1334819,2220486 814996 2823711 2190092 898711 
1335035,1842144 1475642 160057 2709027 770413 
1335075,399598 2798659 1459403 44544 213964 
1335882,395579 2573982 1921797 1451153 160179 
1335944,2464099 1976074 1450998 2116217 699093 
1336012,235858 3687 1494690 759027 1147328 
1336195,1175000 229616 179485 833869 889156 
1336324,503548 1664453 1804340 568191 2414830 
1336420,420903 35505 2754609 1387026 2199249 
1336540,566330 2102868 2192141 90828 2661295 
1336661,2778525 1244196 1386412 657183 2791339 
1336692,294281 1341969 1582009 1858357 962410 
1336925,1802574 271377 1588543 2559990 233666 
1337035,463568 1391585 1357391 375230 1486419 
1337060,1400672 1526664 2479653 551018 1002905 
1337130,351890 947559 1458508 1583301 2102868 
1337293,494673 295512 2609684 2058732 86286 
1337466,2812905 2079021 2608654 1531088 1620516 
1337489,1427425 1262328 1169145 1665009 200720 
1338672,2607767 1571915 974665 1729147 2172825 
1338831,2730420 1229563 1042196 626099 966801 
1339115,1541064 2546808 441992 162451 2192709 
1339509,409422 1041557 1649263 705513 1774717 
1339866,627254 2204002 1319951 2086252 2073990 
1340419,2011761 1446382 2504049 1861091 1425014 
1340602,1926470 96190 236410 940026 1023582 
1341394,1905441 1749458 1698606 2569707 983391 
1341885,2778525 1244196 1386412 657183 2791339 
1343269,2292578 2467156 1967087 737808 1096192 
1343451,2778525 1244196 1386412 657183 2791339 
1343511,1406412 683473 694078 739219 2130271 
1343611,401061 1762473 196659 2017808 2562339 
1343900,298286 535570 2467156 2254564 2587851 
1344161,2664566 755468 2260583 2782102 2506833 
1344334,815405 1164423 1292557 310299 1831341 
1344419,541220 1687146 1921797 2084861 387569 
1345801,723246 2659130 307095 172937 1068612 
1345895,1413647 899090 1421389 775555 1362866 
1346029,2775914 1317035 2466095 668899 2241046 
1346233,2548658 866681 1931823 2422248 1030860 
1346511,2778525 1244196 1386412 657183 2791339 
1346532,612423 1459414 1671569 1380556 929802 
1346640,253468 1772053 252698 667733 246365 
1346913,448940 431272 1089862 1088244 1304128 
1347095,939659 2695464 2462037 247525 642928 
1347150,1171271 2280960 1021849 2004635 2664554 
1347279,2778525 1244196 1386412 657183 2791339 
1347332,234562 108593 2011057 2816012 2505933 
1347596,2778525 1244196 1386412 657183 2791339 
1348304,355557 2170872 2686302 872693 1742695 
1348662,65610 39498 1688276 1066426 2687002 
1349225,2778525 1244196 1386412 657183 2791339 
1349406,1864977 1377819 2795456 31058 484833 
1349430,2229410 685185 2800818 2489959 445231 
1349644,1107789 171684 2436908 449984 1509110 
1350101,2312156 2147137 27517 2398442 2485032 
1350176,76709 1916144 635960 2809549 1133694 
1350249,2778525 1244196 1386412 657183 2791339 
1350427,1824686 2040893 1359153 2417300 1400672 
1350513,2763706 1181421 795629 1334138 2439354 
1351271,246365 2792569 198593 2763200 2123742 
1351280,2379008 1200837 276880 2083751 2307703 
1351880,1018200 456200 2589208 753774 699104 
1351941,2778525 1244196 1386412 657183 2791339 
1351949,2006653 2144494 1879987 2215624 1511611 
1352043,1142478 1178069 918864 269735 799209 
1352913,1477922 483900 1395249 672651 785794 
1353282,1157061 1622238 725390 2347647 2647790 
1353766,2664566 801320 755468 2265725 2260583 
1353988,1972599 2323808 2831158 580226 337536 
1354277,190325 229304 1744070 1833376 161269 
1355012,272222 1278684 2743555 2264557 641273 
1356389,585442 1407200 246014 52100 245363 
1356794,2778525 1244196 1386412 657183 2791339 
1356918,1608366 2149139 1877438 2558997 522659 
1357111,1436498 1837182 634061 443051 190491 
1357148,1962431 1065270 1196930 771110 684508 
1357653,685295 2823579 142028 1775817 93207 
1358060,706364 1238916 2079664 1541359 667740 
1358496,1182348 709952 340255 2772102 1492003 
1358906,574598 1460626 1347445 67174 615040 
1358981,878041 381847 2082227 1207969 17914 
1359370,1971458 733695 457170 1912054 2714006 
1359650,876171 2449058 318071 2175880 1687409 
1360389,1941530 301847 130913 2233895 717636 
1360465,2148096 2754609 130511 346780 2506833 
1361468,1138157 898727 1951497 2364350 960013 
1361628,2148366 1330911 1704842 1422709 1377641 
1361822,1634962 2775408 1477394 631395 1709732 
1361936,2140217 1737279 722304 1423751 2578176 
1363090,2778525 1244196 1386412 657183 2791339 
1363131,1070830 739638 1967932 2525176 1707083 
1363250,2778525 1244196 1386412 657183 2791339 
1363325,1076473 835150 13518 390015 1155792 
1363697,2135102 1792900 404168 2126830 2347647 
1364122,2504080 1775761 1921797 914920 42262 
1364165,1037078 160057 770413 2619069 221353 
1364184,2487131 694106 2445502 485118 639873 
1364622,1357322 2468841 461356 1752921 207408 
1364765,251830 1770481 2313638 1604467 823465 
1365363,133045 1640968 2383380 1444383 1687096 
1365455,599283 1554138 17284 1590644 1277969 
1365613,485118 1274752 160057 770413 352203 
1365745,109948 2517226 255899 1585611 2577820 
1365816,1699985 463325 1974856 2006857 230293 
1366177,226749 2339912 335402 1517658 424240 
1366182,2778525 1244196 1386412 657183 2791339 
1367125,2778525 1244196 1386412 657183 2791339 
1367646,691858 1223861 798329 1465313 773534 
1368124,2778525 1244196 1386412 657183 2791339 
1368208,1255741 1238916 970040 845846 1922848 
1368786,918864 420709 2001477 2212726 837709 
1369376,1402155 1495227 1350650 1421262 1636665 
1369614,1087533 413036 467643 953049 592772 
1369634,2079266 2440098 637452 1062272 2624203 
1369821,423121 2477894 235378 2224523 405319 
1369852,2778525 1244196 1386412 657183 2791339 
1369855,801409 820759 2595079 769542 1915343 
1369877,937738 745650 170716 1033173 1129 
1369902,2778525 1244196 1386412 657183 2791339 
1370360,2778525 1244196 1386412 657183 2791339 
1370836,1223665 2268621 2079266 293978 1512028 
1371162,1860235 1847429 74683 2293953 2361278 
1371176,525574 385901 746285 79515 1475642 
1371321,1891281 2633606 1947516 2589553 2738771 
1371348,533323 1956958 809911 1267928 2529205 
1371429,1780007 1011736 2317236 1687188 186124 
1371621,1146629 631887 406606 2515513 168264 
1371623,261735 922220 852451 2235398 966266 
1372162,919964 1021658 1370833 1556670 1208016 
1372202,147570 411948 2589365 2551123 2168681 
1372374,1737155 2240869 1172403 1255741 546617 
1372424,2778525 1244196 1386412 657183 2791339 
1372429,2229410 2489959 1240596 734196 1526269 
1372498,2778525 1244196 1386412 657183 2791339 
1372649,1962486 1554315 1562094 1423615 1514942 
1373386,372530 2555067 184517 41126 2309131 
1373416,2778525 1244196 1386412 657183 2791339 
1373985,2784765 388626 1285047 277691 1129576 
1374132,484200 1661226 1021658 499178 956110 
1374440,2767679 1148906 1798236 485118 613876 
1374462,2505761 1827303 658331 1705875 976268 
1374660,2680359 796961 369761 1633539 267696 
1374747,2483196 109672 204181 1999422 1996526 
1375960,2664787 2774288 2113524 2793783 2609612 
1376488,2512119 2256939 391272 2077328 2377228 
1377323,2778525 1244196 1386412 657183 2791339 
1378555,2809811 494920 2396333 2444928 2136526 
1378961,1701469 2168461 855816 698332 2728775 
1378982,2778525 1244196 1386412 657183 2791339 
1379042,277403 2512414 354268 933269 2123920 
1380078,1777117 562902 1636859 1522466 111604 
1380082,1329854 1497986 47162 2525655 22368 
1380328,2778525 1244196 1386412 657183 2791339 
1381070,776955 1956943 612492 2112090 1387026 
1381093,2261093 701650 2094271 1238924 1437165 
1381161,2213718 1789521 2349760 1908890 295029 
1381276,2778525 1244196 1386412 657183 2791339 
1381406,328701 359531 484833 1864977 1799358 
1382199,2375004 1866868 2486340 541688 2443590 
1382295,2800818 424700 1292626 1179626 109498 
1382325,1618214 2061028 2162477 1210799 362359 
1382458,1198204 736602 878997 2636549 565575 
1382717,2189310 85893 146364 2218088 2261620 
1383408,1561194 1490796 1475572 2213642 1956958 
1383543,1410459 1300009 1568323 332480 2267882 
1384391,1643037 1578384 1605044 1735304 2436810 
1384480,108593 1699721 2412512 1764657 1643117 
1384503,2169099 1610118 1832855 2534613 1578001 
1384867,1855548 320441 2328955 693047 288476 
1385028,829962 1359153 2035029 2485841 512404 
1385049,2778525 1244196 1386412 657183 2791339 
1385208,1606940 640813 388416 701927 228623 
1385620,1433780 2350332 253468 221269 787503 
1386151,509610 1563575 2750928 675896 1337457 
1386259,504021 67700 2773055 1348369 1437335 
1386413,2278233 1698743 1155187 310841 412882 
1386604,1435542 897837 1767883 258509 2107221 
1386641,1221764 2350567 375853 548859 2249495 
1386956,2778525 1244196 1386412 657183 2791339 
1387246,1185533 2418569 1330891 2422536 2280960 
1387293,630820 62452 230373 2046593 531334 
1387365,2745086 390198 452675 2232734 1355218 
1387478,493615 1018705 2297859 1580077 514332 
1387538,460554 903375 2563142 295764 1457399 
1387572,831515 1644098 1475452 2235909 2411684 
1387625,1782298 1622105 162711 1552003 1288373 
1387945,765122 482130 2596192 1210565 548832 
1388479,413880 2037477 417842 894490 2328955 
1388523,2260759 2540060 1799841 437346 1403274 
1388796,2065496 1908705 1319454 1964142 1834826 
1388943,2534613 1578001 2555437 1770882 2169099 
1390261,550345 2300544 201448 1876170 245716 
1391039,1171957 217204 2513257 466173 887848 
1391141,249347 257339 1198445 1770853 2475871 
1391242,103612 580996 2541591 1059928 58492 
1391388,143380 629136 1191488 1081399 1308019 
1391522,1836823 879615 2472172 2703096 250918 
1392022,410209 531837 114928 1243266 2257888 
1392051,1223028 1457851 967268 66012 2165703 
1393136,43417 2777243 949028 1496923 1263404 
1393258,728252 955673 377712 449192 1829802 
1393421,123983 952014 358156 2794559 1456836 
1393511,1191301 1835746 2533460 1206782 59587 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,2440098 2079266 637452 2833675 1262910 
1394024,1951410 1450645 323364 527214 991784 
1394507,1387275 160278 1985302 2809695 1044718 
1394709,2364989 2461702 152370 1303869 1983852 
1394783,577610 2489959 2800818 2229410 1462970 
1394795,2710356 2307967 2216900 858671 2718257 
1395242,1079230 354485 681030 1086609 1541985 
1395869,760708 1965851 769324 179716 657433 
1395985,300830 487023 2297730 1934540 146932 
1396404,2488006 919163 939066 256912 2688509 
1396569,1852764 1561630 510425 522271 1701634 
1396811,580847 1234730 2311844 1631369 1500602 
1396875,976588 1085841 1888766 2124013 1604467 
1397653,264184 1749827 61030 2107951 830544 
1398239,878620 1960052 1495323 196071 1530691 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,1109255 1496101 1530139 419827 193265 
1399460,2305682 544101 1347445 2564080 1003467 
1400224,155078 1014290 111264 1476111 2198864 
1400230,2212116 980706 473242 666054 2196399 
1400623,2748129 245363 2749834 462287 2527106 
1400714,1608513 2175305 2782176 1736140 543256 
1401453,1937427 1984327 1776330 734196 470426 
1401618,524846 2501767 2271745 889779 1679459 
1401908,2637097 2466231 1946127 2077064 1258874 
1401912,200657 2741329 189515 43449 1255261 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,482429 90580 1189974 286143 1775126 
1403450,1862451 2498330 2519170 2184279 340920 
1403580,796630 2607767 578186 12263 711223 
1403630,2308488 515614 620572 717127 2527062 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,1155158 2625169 233406 2720722 2479653 
1404313,1678317 253152 1509637 2538956 100468 
1404654,44389 2751178 2518141 436051 1276726 
1405251,487809 2013441 387569 1754395 857572 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,1403710 579732 1627539 1298433 1345131 
1406217,1930632 2653627 1830684 735822 2552051 
1406358,1212827 1205472 1804723 682768 1548201 
1406926,1983842 583294 814666 497400 1186453 
1408231,2173044 2827239 640925 1652805 1509246 
1408490,2142637 1838859 797527 2311539 1462267 
1408552,949028 2447599 340654 493017 1202049 
1408606,1473147 757657 378011 778195 2123920 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,1589053 1776696 186124 1086695 1376427 
1410238,2719660 1667000 559234 265812 2720542 
1411419,2343444 1177446 2435845 1193851 1453018 
1411584,602484 966684 2831656 814584 2625472 
1411848,2522818 2039166 1364196 2130170 1209555 
1411915,465094 522416 2781887 1415680 1638643 
1412084,1931177 303635 1907610 160179 1921797 
1412637,742376 2104869 1180240 1378933 56834 
1412684,2446355 1751132 1479682 2626419 864759 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,445231 2459081 221353 770413 1475642 
1414048,869854 2363129 873658 880414 619854 
1414537,442975 1166284 1618963 2528238 2756946 
1414674,2213987 45452 1079578 1675994 1470983 
1415656,688647 1531793 2593510 166919 1173665 
1415820,989793 509481 260455 1745736 1004059 
1416619,85048 1650176 1182698 2364848 354681 
1417181,1930632 556530 2590783 866797 2641530 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2126784 798515 1790966 812293 135439 
1417991,1784335 2092474 2248487 1342811 2142673 
1418086,1089862 1304128 866797 1930632 2641530 
1418410,114264 201196 1531720 2095301 967794 
1419449,1475642 2709027 1695195 1132146 437920 
1419453,569141 1244787 2413494 2249191 2697709 
1419850,1592868 1181549 573233 2321803 341634 
1420030,834672 508676 358787 2660436 37560 
1420118,2039983 2004101 2801328 1508362 982505 
1420380,2352361 1561630 1504772 778212 1255720 
1420406,899829 934469 2819664 2305349 481366 
1420592,267674 1358161 1050738 2581773 828317 
1420848,1053189 1203059 1421425 1787494 2042957 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,597716 52915 1748001 2188735 1936517 
1422262,2150299 1966531 2000682 1585384 1785782 
1422395,2045421 53530 1853051 2761158 1166535 
1422465,1733080 1615202 1834588 2618495 1328711 
1422497,1912054 2201061 1462778 2621682 2062931 
1422505,1172733 2496841 2413715 2573746 690488 
1423414,2516298 2577949 1598351 1975716 2224276 
1424167,2245655 1356839 351818 1286045 1269568 
1424251,1125986 487023 1283012 1362146 2237787 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,2709027 221353 770413 1835544 160057 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1416453 1283162 943964 515761 527143 
1425487,266906 2219961 1119908 1729551 2165626 
1426823,373136 2447599 162444 206142 20442 
1427137,1473515 462463 452602 2179120 2010205 
1427750,105804 311546 2732242 2594614 755468 
1427968,866681 66194 1831675 2462037 456839 
1427991,1968512 1363266 2733715 803050 2111793 
1428104,1096306 2725042 1362008 1031592 668185 
1428547,1029608 2019120 2226165 1025695 1644508 
1428615,2815295 2664554 2229410 1404891 685185 
1428775,202112 2829953 2710861 912616 2726814 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,2024873 766031 708855 2436985 1646844 
1430433,997960 1775151 526888 628817 24249 
1430609,2744924 677682 1112959 2132572 1562880 
1431665,2465 404091 188802 349538 2092474 
1431833,1246943 1496152 1640586 987454 1640333 
1431867,486718 655238 184576 2439228 2179204 
1432236,554842 1025695 2019120 1029608 496667 
1433764,137527 2158419 763241 1069562 2573371 
1433889,2058949 675571 1112502 644082 249347 
1434152,2692023 505164 1822712 2300706 2406712 
1434312,1179205 2786588 2037733 597969 377955 
1434769,1082550 275725 1997182 2141498 1742276 
1435201,2320688 623673 1756345 765275 1259871 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,1139832 823247 74714 2039108 1250035 
1436050,1810335 2569293 1816150 1903984 1315346 
1436086,1836555 221890 2565340 2616385 550123 
1436191,959837 907070 2482733 1868999 534926 
1436513,498530 915880 2434041 2814024 358534 
1436689,1153371 1836553 351890 1477791 409039 
1436720,1292557 1121657 306077 931909 2375182 
1436853,2037081 188483 1909506 2472459 513573 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,555132 587544 387106 615410 1445281 
1437633,1276097 1681838 1981914 622294 2048280 
1437780,2459946 6271 397462 1477791 351890 
1437885,568692 2343619 1898363 782564 2308465 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,650986 149561 2055064 365373 674180 
1439372,1392583 960317 1007222 2667133 666318 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,37163 83197 796877 2275462 620572 
1440204,1086609 1173480 146283 937838 1953098 
1440374,2334070 2790015 756652 1282921 2592825 
1440459,1180836 163117 62782 776154 1969648 
1440567,1165605 2006653 171493 1241464 1119807 
1440955,1015829 2455179 22098 1819348 2460546 
1440960,2389912 1432388 1302336 1226729 2442680 
1441008,2472055 2309802 2680967 463534 43449 
1441236,2174040 602679 1171265 38141 2155548 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,327898 2333721 1992122 1135034 411564 
1442226,920081 2139666 1184352 615733 1487922 
1442412,1172081 1849168 302847 132954 2307456 
1442875,951170 919751 1251775 387474 946558 
1442969,1902690 1352001 117871 2586671 2027327 
1443052,1310026 2003942 2659130 1782281 2415839 
1443094,1885036 1125851 590819 2193392 2508591 
1443159,2328099 2148502 2834832 303176 914920 
1443934,1735241 100398 1425810 473936 1779255 
1444500,2379008 2461928 819216 2116462 1287323 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,892232 2214958 2524785 1987428 717575 
1445811,614535 2155456 383065 764234 2075197 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,2225582 397554 1061119 1826941 2012370 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,809911 229611 999383 857577 164045 
1446390,660851 2124349 331229 2712481 1528125 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,140835 1416858 2661873 501417 2502800 
1447770,2374658 1561933 2046659 2063287 862860 
1448304,2715079 1884669 1791524 1734442 52197 
1449241,2446245 1585780 2245757 2188683 1388802 
1450055,2162092 716377 1304752 2000211 374266 
1450482,1129576 1887979 799731 1835008 447893 
1451113,632512 1334149 2750077 366335 1103085 
1451182,2183922 193618 1611161 1124220 1304752 
1451837,2117640 2822587 1929548 2404405 516407 
1451860,1348369 1818555 1316922 2607628 2314223 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,2507620 1545642 19890 1926470 940026 
1452859,1223708 1283558 2616099 2062514 1037220 
1452902,551019 592379 1864093 2287939 2000211 
1453014,2157290 1503292 1475642 581380 2500474 
1453046,5089 38405 1429711 438518 1773335 
1453628,2701580 326751 1497986 656728 1975548 
1453879,653139 105729 2517632 1714729 1706898 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,508968 1984304 1535598 947559 856864 
1454304,823468 2720362 1892548 168992 2806711 
1454395,441992 994682 2192709 2608408 1830684 
1454583,1077479 2094542 1681368 2492363 2554649 
1454685,1475642 160057 1835544 221353 352203 
1454746,968302 1332527 2271101 2400168 411908 
1454823,723026 2628458 418194 822743 2302485 
1455650,2775544 1630254 2289895 2613379 558250 
1455763,1082339 691407 798329 2613461 1841956 
1455836,1872827 1322221 1714855 1958329 2412736 
1455919,507671 300425 231035 2652601 2281430 
