user_id,recommended_items
1393421,2778525 823512 2545674 538069 2310939 
1393511,1191301 2638550 531837 2614851 1841302 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,2182484 2117705 566036 1913558 1908027 
1394024,1928254 730318 1351265 2329697 501741 
1394507,1386412 2791339 657183 1092821 784737 
1394709,688457 2134847 760411 1650533 383069 
1394783,657183 266412 1162250 343377 1069281 
1394795,858671 79531 1388842 916637 2236240 
1395242,823512 1386412 1241609 1928254 2660436 
1395869,2778525 1244196 1386412 657183 2791339 
1395985,2391945 1447547 920520 2164559 604795 
1396404,606905 999151 1695664 749431 288342 
1396569,315341 1994188 764484 2160335 1755502 
1396811,2075582 1328888 2101845 2414830 2814162 
1396875,2124013 2445426 1955827 2204165 2647236 
1397653,731 1780684 116763 1087533 2406712 
1398239,2121964 890954 1507211 878620 114051 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,557005 2770160 1496101 399435 457843 
1399460,799322 1856606 902049 1642428 497400 
1400224,1473864 1931601 47403 1476111 1516723 
1400230,395616 1443594 1707115 587544 814428 
1400623,1687188 1893616 379040 1333359 734610 
1400714,273279 59721 1746486 1644077 2099789 
1401453,1162250 343377 1386412 784737 1443706 
1401618,2003041 1624781 2218853 1854295 2822823 
1401908,472040 1244196 1386412 278589 536047 
1401912,2415538 1216431 702963 2830138 2548861 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,1241563 1819801 561594 583133 305366 
1403450,792226 1092821 2498330 2028183 2041994 
1403580,2002097 1092821 536047 2791339 460717 
1403630,823512 1386412 1241609 1928254 2660436 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,823816 1461005 1625624 662225 666568 
1404313,1025299 2820720 1830993 1574870 1438082 
1404654,436051 1235629 46075 2751178 44389 
1405251,1386412 1165605 2073556 2593483 536047 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,1403710 579732 920857 1576820 1398399 
1406217,2213987 90273 16356 2659798 273279 
1406358,1101229 1330328 973448 879790 1793593 
1406926,814666 583294 1983842 497400 383573 
1408231,2778525 1244196 1386412 657183 2791339 
1408490,770613 2463916 2593483 2791339 1386412 
1408552,2002097 1386412 1236465 2205297 1092726 
1408606,657183 536047 1386412 1162250 343377 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,973448 186124 1776696 788342 1086695 
1410238,1792917 436974 636110 2414288 2454089 
1411419,2435845 1686060 1330328 499178 1244196 
1411584,2778525 1053542 192552 1226527 2125465 
1411848,713745 2337584 2622542 423288 2728995 
1411915,1386412 885400 1047027 90273 1636910 
1412084,1308032 92916 122604 1271595 1190437 
1412637,1310213 2409457 735240 1262099 1214070 
1412684,1479682 2626419 2828615 438287 781759 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,1244196 784737 2459081 2796479 2420135 
1414048,734196 873658 168548 56574 242449 
1414537,1166284 2756946 2528238 1618963 442975 
1414674,2213987 1644077 612412 632512 999151 
1415656,2296915 1221097 2607585 2557272 824591 
1415820,1029947 652373 1677080 1629658 1983757 
1416619,640407 1413621 85048 1976901 354681 
1417181,1056667 2083881 2778662 768246 1867675 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2724276 1401371 1203065 849943 230884 
1417991,2092474 993322 1784335 1002591 1819968 
1418086,2584365 59721 746757 35319 2494722 
1418410,1737971 739567 2182526 902396 979877 
1419449,468120 1953846 668146 1047625 2796479 
1419453,1244787 1386412 2002097 2413494 536047 
1419850,2012589 1592868 2358399 1378326 710727 
1420030,823512 2660436 1053542 1883184 2481419 
1420118,1626201 2039983 1011796 2465901 1576126 
1420380,43306 979877 1876513 335428 1867675 
1420406,934469 1496888 1003954 568223 587660 
1420592,536047 2435845 2638669 972388 657183 
1420848,1928254 472040 723096 943964 1787494 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,590953 1794685 335428 1576126 329739 
1422262,278589 1244196 1677336 794156 1119495 
1422395,2778525 1244196 1386412 657183 2791339 
1422465,1328711 1686 1782499 1615202 1733080 
1422497,734248 2273864 2167254 908778 2062931 
1422505,1329935 2496841 690488 2703249 1604275 
1423414,813931 1598351 352749 1455450 2571800 
1424167,193860 2333969 1269568 2245655 1286045 
1424251,1125986 1513537 2183922 1641705 1283012 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,1576126 2459081 1048520 468120 1953846 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1928254 472040 967007 2239159 943964 
1425487,1386412 657183 343377 1092821 1984327 
1426823,1771306 2772224 1160756 2280960 2437978 
1427137,1588612 1886939 1044973 2588490 1473515 
1427750,311546 2594614 968517 2430795 2732242 
1427968,1386412 657183 343377 1092821 1984327 
1427991,1014523 1363266 436574 803050 2760975 
1428104,2002097 1064821 805875 498830 668185 
1428547,2295019 949723 1162250 657183 1386412 
1428615,266412 784737 1244196 657183 2791339 
1428775,1140869 1340237 921541 112354 1902651 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,708855 1646844 723096 1150941 1682843 
1430433,2593483 1928254 1386412 1092821 1244196 
1430609,1562880 1119495 536047 437245 3236 
1431665,1928254 777911 1576126 2423973 1679143 
1431833,1279643 1496152 337778 1640586 2526744 
1431867,784737 1386412 2002097 657183 1162250 
1432236,141483 2148267 496667 698106 252207 
1433764,784340 1714855 2228294 1712984 2746483 
1433889,1040073 272883 2119782 2268771 257339 
1434152,2438531 2406712 420615 411792 299392 
1434312,2727626 551940 1291947 241322 2377777 
1434769,2635278 943579 507069 1566244 1054590 
1435201,1447302 2166540 624081 1285047 1156031 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,1983719 1196981 2310939 2710882 2002097 
1436050,1244196 784737 1069281 266412 2313894 
1436086,2778525 1244196 1386412 657183 2791339 
1436191,1982706 528854 2724276 2391422 2384640 
1436513,2778525 1244196 1386412 657183 2791339 
1436689,2802026 612155 1982510 2182484 926632 
1436720,1472220 2347945 1982706 272736 2328018 
1436853,2515973 297118 1793048 2388846 2177739 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,2778525 1244196 1386412 657183 2791339 
1437633,1641398 794365 906941 26250 2279833 
1437780,2750191 2002097 2711318 146576 1273011 
1437885,852647 2239409 560345 782564 1257765 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,365373 674180 2111288 1430879 646732 
1439372,1256238 2137414 1912329 2079278 160372 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,1244196 784737 657183 2002097 278589 
1440204,2312370 1079891 146283 1066035 799739 
1440374,1386412 288342 247719 459760 657183 
1440459,2757863 1811599 2512000 1969648 278589 
1440567,1162250 1386412 468120 343377 1069281 
1440955,1000928 207240 1956960 1190860 2671855 
1440960,1650533 1982016 2389912 1001431 1506186 
1441008,2456593 801366 1262099 383573 2337466 
1441236,1831317 2174040 1171265 1049912 543296 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,2333721 934674 327898 1992122 868261 
1442226,1085028 1549837 1487922 2690105 1184352 
1442412,2709876 2268771 1040073 2310379 1196133 
1442875,1125276 946558 919751 1850879 387474 
1442969,1869873 1803857 426673 2535364 399944 
1443052,625547 2659130 1310026 2003942 1744895 
1443094,2002097 2057538 1288440 1476691 823245 
1443159,1386412 657183 1984327 1092821 343377 
1443934,2818255 638219 1425810 2618535 1023441 
1444500,1386412 657183 2002097 536047 2635038 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,276841 1673229 892232 1746283 1647240 
1445811,2148574 2707301 2133506 2564636 779229 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,2002097 784737 1386412 1928254 2791339 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,2086041 2004444 1240553 2760857 303593 
1446390,1069281 1443706 2313894 1162250 79531 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,1984327 657183 784737 536047 2791339 
1447770,2063287 2046659 2195987 2374658 385196 
1448304,1310556 2704123 2477706 1884669 2282988 
1449241,1585780 2245757 2446245 2188683 2478858 
1450055,1952580 1857507 1218572 1120107 2140236 
1450482,1608366 228623 1843411 2200859 780835 
1451113,1352609 2471983 632512 1334149 743018 
1451182,2183351 2183922 2687682 1124220 1218572 
1451837,2024094 134458 1886939 47583 1488958 
1451860,784737 1244196 657183 536047 1069281 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,2507620 1530931 2456593 341086 503564 
1452859,2417933 590456 2041285 420217 1138032 
1452902,1857507 252019 338012 2287939 373383 
1453014,1679143 468120 1953846 668146 2796479 
1453046,2461626 1301369 1671183 803028 1162952 
1453628,326751 399832 607488 589868 1777889 
1453879,1071532 1775397 1386412 1443014 2778525 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,1576126 1953846 1247117 899111 1796272 
1454304,1386412 2791339 657183 536047 2002097 
1454395,2778525 1244196 1140869 784737 1162250 
1454583,427324 1624781 1971634 2375608 1768127 
1454685,1244196 468120 2459081 2796479 784737 
1454746,1145435 2464820 2815969 1342651 1782499 
1454823,723026 1605560 2302485 996526 1525639 
1455650,2289895 274167 1324922 125884 1351870 
1455763,682361 2014994 691407 1354624 1261539 
1455836,325294 134458 145191 1877578 2407273 
1455919,1151354 1972717 2213987 854042 435100 
1455926,1301316 1279643 807267 1515708 636889 
1456864,703873 2759789 499178 2161525 1848866 
1456952,1742063 809697 676327 356159 2610342 
1457420,640407 1878886 948249 2531170 506948 
1457969,2476293 2512438 1646883 1958145 880503 
1458039,468120 1953846 1047625 1679143 667505 
1458886,931519 612155 1025299 1438082 1297289 
1458945,108752 2508062 2657408 56993 2578397 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,1898849 1857507 1513537 1646883 1120107 
1459331,1006043 1760835 2074267 1511037 1262099 
1460130,2743148 973863 876529 1435327 2230175 
1460426,1287323 1796526 2002097 1695664 1122477 
1460447,2086041 215982 291669 2235265 1285047 
1460576,114262 2492813 252577 750426 2113422 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,79531 2778525 784737 310214 528151 
1461592,708563 1386412 2628290 1139663 1544031 
1461652,1987671 890767 1244164 2108927 1391461 
1462492,2770160 931519 2348573 1277973 1164968 
1463078,2002097 2522040 1034598 2470242 1207245 
1463705,399435 712901 1407200 1277973 2348573 
1464125,1854085 72465 1181698 2154094 1443706 
1464291,266412 1517024 1443706 1404891 1904269 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,1386412 1181698 1212118 2336442 2132343 
1464818,784737 2002097 1162250 1386412 2313894 
1464874,1113937 2450694 2466849 2288244 158526 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2086041 876945 2723998 1447302 2236240 
1465634,2825431 2590469 309333 645719 1669749 
1466249,2289895 78338 1353323 1351870 2211138 
1466594,784737 1386412 2002097 657183 1162250 
1467070,536047 1386412 2586497 2244505 1244787 
1467184,2477038 716107 2687178 1487244 1868479 
1467222,166946 470426 830073 1781580 2436828 
1467673,2573560 1889042 8004 2107534 468803 
1467687,226749 55199 1982510 2604878 1328711 
1467895,1079550 2579308 1448360 1262099 2701471 
1467905,278589 1113937 2450694 483871 739398 
1468174,445302 1308032 1276302 1874092 827235 
1468405,343377 1386412 2002097 657183 1092821 
1468706,1830993 2751896 2579374 2686521 536047 
1468940,2174514 2512859 1528899 1355332 1041132 
1469208,1244196 784737 1069281 2313894 1576126 
1469522,1269812 2486141 1929540 2158833 1058446 
1470400,2614851 1647201 924573 1258184 1298620 
1470458,1244196 2778525 657183 1386412 1162250 
1470797,1386412 782069 468120 1484431 1914898 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,2356407 1624781 461272 640407 2632598 
1471369,1678322 2672208 2383380 2049853 1980367 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,1279643 2574900 1114470 518862 600612 
1471655,2686521 1009321 1982016 130558 985459 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,257339 1801970 2014172 2687682 1857507 
1472777,823512 2686239 2391945 2590469 604795 
1472893,536047 2002097 1808862 2672526 339227 
1473112,2614792 2544959 1621753 2674434 921674 
1473276,2778525 823512 538069 2310939 2545674 
1473436,2770160 399435 2348573 2625619 1018651 
1473445,868207 873678 1327441 9737 1519714 
1473795,2637434 979877 1794685 1867675 1793076 
1474991,1447547 291669 604795 2312162 979531 
1475020,1315172 1300835 299061 113384 2588169 
1475110,1886939 460717 711679 467332 2483847 
1475426,2314169 1288677 185962 1686458 1143278 
1475555,1386412 2734883 1717754 2470569 625711 
1475735,657183 1386412 784737 343377 536047 
1476069,1101229 592559 186124 1074013 1776696 
1476726,823512 1928254 1386412 1241609 2660436 
1476855,1695791 2541635 1947468 918665 2515249 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1244196 784737 1069281 468120 2313894 
1478845,43306 1867675 2109684 160181 942253 
1479124,2676408 769879 1122810 788342 973448 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,1025299 784737 2462072 2791339 612155 
1479650,586804 307565 1956104 2399688 1389441 
1479773,657183 1162250 2002097 1443706 1092821 
1479974,2571055 949723 1770012 2002097 1439913 
1480035,2117630 2568608 1386412 455510 564986 
1480657,784737 1244196 1386412 1162250 343377 
1480800,2353541 522659 2255841 2686239 2127850 
1480882,709066 1262099 342352 2337466 1941342 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,2494055 933530 1321606 1680052 2068692 
1481354,278589 2657497 1113937 463226 2450694 
1481389,2477757 2086041 525385 2547410 2437219 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,2778525 1244196 1140869 1092821 278589 
1482099,823512 1386412 1241609 1928254 2660436 
1482230,47583 794156 2024094 1037951 2318561 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,2090363 2471595 1098874 424107 2778525 
1483997,397887 592559 2329750 311944 2281430 
1484403,2582296 1517770 451529 1211165 975101 
1484492,740066 700287 831643 1819968 2013554 
1485294,2791339 278589 654547 229906 536047 
1485822,1155556 310141 2296420 809686 2002097 
1485825,1795243 64039 246910 846677 1885102 
1486108,1550605 1241563 1604145 1736695 543576 
1486306,1040073 257339 479851 287676 2548274 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,536047 2002097 1808862 2672526 339227 
1486721,823512 2251758 1386412 557005 1241609 
1487099,1754395 1386412 911450 412188 507069 
1487852,551925 2265362 1301316 807267 16109 
1488301,536047 164623 2705759 2791339 399435 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,1679143 1953846 2796479 650831 668146 
1491348,1972115 406835 1102260 475804 1287766 
1491384,2356407 2417178 1310539 2786340 310408 
1491492,2031674 2533314 1414122 1549855 1744585 
1491716,657183 1386412 343377 536047 1162250 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 536047 648857 697461 599025 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,2217370 701455 1297395 1740576 2282368 
1493116,1438082 2002097 931519 2456002 2155146 
1493311,1376058 2235265 1835742 2760857 1398399 
1493698,740285 1390420 1094501 635484 1130400 
1493942,1317754 2241046 1420908 82916 1404891 
1494159,2635038 635003 2764519 477856 1262099 
1494682,1928254 723096 967007 2348229 60794 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,1516336 1355218 310299 2164559 2685266 
1495732,1732848 794156 1672211 1022976 1096406 
1495912,1269812 466934 1003954 1338724 2486141 
1495925,1641047 1158519 2543692 73008 514502 
1496105,1422357 1599559 2656338 484624 258349 
1496330,1018089 2580281 1321367 1684123 1110954 
1497094,2410885 1644970 1919915 773634 1017583 
1498110,882380 445302 1880316 1362042 2023285 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1162250 536047 784737 657183 1443706 
1499465,1513537 615530 636889 79340 1976529 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,158526 1113937 2232446 483871 739398 
1499654,1576725 1714427 1527800 2295534 1655570 
1499892,1386412 1032110 2079392 461272 2778525 
1500269,1636910 625711 1244196 1241464 1386412 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,1712933 2085851 2223940 79356 1085691 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,2235265 908778 1971458 215982 674319 
1501942,2459081 468120 1047625 2420135 2781618 
1502499,784737 536047 1984327 657183 2489151 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,2500091 2427786 2342287 965108 2229602 
1503525,1136654 182150 2461471 2118668 2441881 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 1386412 535530 536047 657183 
1504661,252821 2774733 941986 1783473 8423 
1504710,739674 1217083 2361163 78655 1031373 
1504743,208015 2508062 426324 1269812 382080 
1504983,757533 47162 2411340 935363 2120399 
1505076,2259069 926828 1217373 2795915 2138657 
1505305,535570 847094 243727 261467 1959750 
1505413,823512 1386412 1241609 1928254 2660436 
1505747,1244196 784737 1069281 1576126 468120 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,2290368 2438844 144272 1719683 1143366 
1507675,2778525 1244196 1386412 657183 2791339 
1507769,1324393 295105 342352 2337466 1941342 
1508174,2002097 1092821 536047 1386412 657183 
1508209,437920 311882 109925 2750341 2709027 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1576126 437920 2709027 1679143 2459081 
1508833,1092821 1386412 536047 784737 2198329 
1508916,1875834 2518350 81655 1278439 927732 
1509138,2625619 1287265 2705759 1042370 1477642 
1509317,2491223 477856 2809852 767730 1647259 
1509447,2417391 1778511 1998362 2661296 2240764 
1509735,2466095 266412 139004 1244196 2419773 
1510147,637245 1547381 1854295 1446206 35677 
1510274,1330328 795125 2219445 805875 1056667 
1510497,1386412 2466095 1984327 1162250 2791339 
1510772,2276118 2668987 2686782 682069 1935797 
1510865,1047027 1071532 153323 1326714 1063295 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1244196 784737 2778525 1069281 266412 
1511168,1757762 2780161 657959 1266244 1186105 
1511537,557005 1074013 499178 2251758 1407200 
1511638,2626770 1212042 2250299 100468 97392 
1512091,1244196 1834826 943330 1574870 783000 
1512437,1244196 784737 1069281 2313894 1576126 
1513027,2314169 185962 1143278 208236 1427054 
1513845,1797481 309789 2315864 172858 699465 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,2313894 1069281 1443706 1162250 79531 
1514364,846665 2723666 2748624 2771341 2483250 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,2830138 1819338 151591 1514815 2107221 
1515008,1244196 2196249 1854085 1443706 2419773 
1515352,266412 657183 1244196 784737 1386412 
1515362,2075582 982488 2205047 338775 1382180 
1515901,530276 2420135 2002097 388112 1386412 
1516042,2002097 784737 1386412 1695664 657183 
1516053,238052 1262099 383573 342352 2337466 
1516075,1495013 2546067 720295 1202796 1157391 
1516201,318434 2457005 1130730 779190 1084245 
1516501,458675 1775397 2525040 2684599 2272558 
1516556,1551777 1474540 2827155 486718 2594225 
1516782,1457851 1241418 699187 330019 1011174 
1517097,2235265 244777 1590432 2086041 215982 
1517637,338251 988324 1972249 258723 1640855 
1517992,300053 1386412 536047 2413494 784737 
1518044,1656449 1619659 535570 1946950 2219466 
1518761,1386412 2002097 1092821 536047 784737 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,784737 1162250 1386412 343377 2791339 
1519233,1288677 934577 1751372 2819657 1868109 
1519365,2822479 1087072 2002097 980935 1604573 
1519373,288342 536047 1386412 2002097 749431 
1519738,1386412 784737 2512414 437245 1244196 
1520001,1250488 143964 982847 1832855 2433475 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,1834588 1164968 294270 339227 931519 
1520931,1534276 1057837 2151053 2644200 2374266 
1521112,1695664 2002097 536047 657183 606905 
1522172,2778516 241364 2543737 1566094 486737 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,46386 1667513 1639527 2781164 2772802 
1523662,823512 1386412 1241609 1928254 2660436 
1523833,826637 2731358 1531419 1340613 2296371 
1524141,702963 2415538 2830138 887776 2625962 
1524569,1830993 1092821 2019293 1071982 1866139 
1524690,673547 1575734 2575641 2384640 2811370 
1524831,734638 377828 1816232 1240553 2825431 
1524843,1988490 2006769 1475454 388112 1560749 
1524899,104283 1056905 1980390 1928254 1905095 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,2750191 1386412 2501356 2002097 1317915 
1525489,2215241 288008 1262099 1941342 2513050 
1525975,205039 1984327 818486 1165605 1695664 
1526577,1244196 2289895 1386412 78338 1353323 
1526701,2282309 2414494 1647259 348550 260620 
1526727,2452583 1262099 2337466 1941342 2513050 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,1386412 2778525 2459081 1679143 1047625 
1527931,265522 2309225 478799 1042370 2372617 
1527937,1876513 50457 1794685 1155556 335428 
1528122,2326056 2145977 1350127 601409 1877964 
1528611,2264926 1782499 1630793 335428 744482 
1528715,1150284 1574450 870472 156005 2582768 
1528814,770613 538895 2463916 19966 714105 
1528889,1679143 1953846 468120 2459081 668146 
1528938,123885 2381373 1212273 1841302 2711809 
1529031,81880 1435295 1336470 2600524 1710174 
1529311,657183 266412 1386412 2796479 343377 
1529438,823512 1218780 1386412 1958145 1489058 
1530189,657183 784737 2791339 2002097 1162250 
1530961,2466095 1244196 410414 1673229 2625619 
1531438,1984327 2037855 1776330 657183 2791339 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1295570 1576126 1386412 2002097 657183 
1532094,1096406 1364949 266412 558807 1825202 
1532421,2326056 2464914 2109683 2730930 1817081 
1532669,2086041 2590469 2825431 1496156 2182715 
1533065,823512 1386412 1241609 1928254 2660436 
1533604,1330328 409934 1244196 265522 931252 
1533608,1386412 657183 1092821 1244196 343377 
1535128,1643520 507027 2793236 1262099 2337466 
1535173,1162250 657183 1069281 343377 536047 
1535303,2131851 2753082 2245111 1301316 208025 
1535634,1162250 2791339 784737 343377 1386412 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2570502 387591 2337466 2513050 1287319 
1536307,590341 50445 541766 1845143 1342811 
1536326,2277810 1634003 1557339 2520810 1078977 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1053542 1156803 1928254 2816640 1386412 
1537963,602445 478208 698634 109433 2310865 
1538179,2165626 2268052 2469440 2791339 734196 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,372061 1669108 1751529 1235307 2005677 
1538504,1386412 784737 536047 1165605 1636910 
1538517,94732 2066197 1610620 551940 341244 
1538769,1720816 1915524 734196 1156031 2284706 
1538847,2213987 273279 1644077 1121920 2637768 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,2380717 2657497 1624781 2621946 84369 
1539754,1239082 779190 177825 657183 271246 
1539984,1379735 1262099 2578397 2337466 1941342 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,2002097 1386412 784737 536047 2593483 
1540961,2614865 1655570 870096 1022976 194318 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,657183 2648928 984114 592140 2024094 
1541336,1244196 784737 1069281 2313894 1576126 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2183288 1491437 2170079 2356211 807545 
1542351,1068933 1043911 1064310 776079 2002097 
1542557,359459 836235 1895459 496169 222171 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,2769117 1787227 2823602 141249 440405 
1542957,486719 94929 2815331 551018 1583803 
1543194,657183 536047 1386412 1162250 343377 
1543283,2472084 29879 1068632 2598619 714059 
1543836,1240029 2087638 1711268 1313364 2206219 
1543982,110514 1113937 2578024 1880790 1849816 
1544891,2054897 2438654 2235444 203668 370087 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,1981831 660938 213839 1516995 1894150 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,1928254 1686458 777911 2526320 47583 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,1001431 1585675 1226034 1108328 764484 
1546628,2636647 1064404 2549711 289205 1927451 
1546689,1994188 1390003 613925 1830993 1513475 
1546702,1162250 784737 343377 1386412 2791339 
1546930,1506186 1982016 650422 1428762 2672526 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,1662460 2791339 20792 924248 2627488 
1547337,1181383 604428 1382986 535530 1647259 
1548157,1284577 1244478 1592074 1311805 1095259 
1548827,209611 1074013 712901 1888822 2625619 
1548995,560383 1845143 718372 279488 1167500 
1549018,684897 2139490 285438 891216 1389288 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,1982972 1648103 2148301 2369856 383573 
1549441,1047625 657183 266412 1679143 468120 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,1744895 2552842 2660436 2310939 536047 
1550172,1386412 2002097 657183 784737 536047 
1551218,1971458 394095 674319 2235265 675502 
1552209,2083881 265522 1244196 377222 2002097 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,783582 594330 2302683 561884 2347347 
1553600,2254760 1615806 859426 1598204 1315281 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,1386412 784737 2002097 657183 2791339 
1554044,1432568 2501356 2750191 1754395 1619659 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,1244196 468120 2459081 1679143 784737 
1554574,278589 2778525 2545674 854955 2385436 
1554757,1113937 2353116 739398 2466849 2216677 
1555017,1386412 1181698 1477734 2545674 1212118 
1555092,1857805 2347392 517571 2026829 1530036 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,636889 1983757 2789271 430551 1672211 
1555696,2778525 2479462 1829320 1540667 1491437 
1555806,1386412 784737 1162250 343377 2791339 
1556006,1825175 2097556 2389610 2445138 660232 
1556159,2163770 1194453 1056667 596654 607929 
1557245,1846186 456130 2570601 2541825 1760693 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1244196 784737 1576126 1069281 1928254 
1558576,278589 1187848 1500732 2691125 1280762 
1559214,319530 2086041 2235265 215982 1462778 
1559530,325294 1714855 1538515 1302933 2023091 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,1262640 938775 96800 1630827 434699 
1559597,2412308 2826642 1708187 932913 62460 
1559651,2785688 1358880 1631892 985008 37042 
1559677,1834691 2617587 2324713 2389908 807267 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,356159 2588441 1835731 374376 222443 
1560616,1386412 2791339 2593483 657183 1928254 
1560930,1619669 2086041 1078977 2593483 2636095 
1561606,2705759 1330328 1244196 784737 931519 
1562152,698891 1348314 1597555 57444 333314 
1562513,5964 2778525 163684 1508978 1485751 
1562712,2075582 1784236 1652584 2164559 1447547 
1562759,2147009 100246 2772600 2178715 1840430 
1563071,1047625 2796479 650831 668146 1244196 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,68304 1979357 1228746 2827455 1446411 
1564599,2778525 823512 1386412 2512947 1156803 
1565757,1244196 650831 1854085 1119926 1212118 
1565867,608404 1364977 330829 991634 1124864 
1566594,1585675 1226034 764538 1021927 2468829 
1566710,1050614 2353541 1227036 309333 276159 
1566735,1443349 1053100 1783677 1209840 1819540 
1567405,1930991 749431 1995513 1383341 293317 
1567667,1664453 2501356 910204 1695664 1432568 
1567767,478903 1741651 2053198 1122477 2084861 
1568379,970741 1197471 2774149 650098 1358486 
1568872,1162250 343377 784737 1386412 2791339 
1569501,1732848 2559923 1096406 1672211 1081469 
1570317,1928254 723096 967007 2348229 1386412 
1571166,252097 1894061 1040515 1296040 1193447 
1571923,1386412 784737 2002097 657183 823512 
1572317,2491223 2815331 1408111 2006954 2524643 
1572470,1717731 1328711 2778525 1525636 2603699 
1572873,1386412 2002097 784737 657183 2791339 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,614356 2650926 317172 174408 96802 
1573803,1984327 657183 2106311 1162250 2791339 
