user_id,recommended_items
1346532,1386412 470426 2488684 266412 37517 
1346640,2506235 711679 460717 2651516 592140 
1346913,886778 2131409 2302683 1062401 2494722 
1347095,939659 609311 1928254 103079 2413494 
1347150,2778525 657183 1069281 1244196 1386412 
1347279,2778525 1244196 1386412 657183 2791339 
1347332,1835742 291669 1376058 920520 2086041 
1347596,2778525 1244196 1386412 657183 2791339 
1348304,551940 872693 1096018 2170872 951620 
1348662,65610 196678 1688276 1857507 2215849 
1349225,2778525 1244196 1386412 657183 2791339 
1349406,1713531 1776330 2593483 2002097 1315443 
1349430,1386412 2420135 1162250 266412 2489959 
1349644,39282 493310 2277810 399214 1122814 
1350101,2789271 2744261 1079601 293069 666889 
1350176,2809549 1490794 1133694 635960 1916144 
1350249,2778525 1244196 1386412 657183 2791339 
1350427,2086041 1824686 1496156 2228294 2301756 
1350513,1796526 1294471 1300183 478903 1802557 
1351271,632205 47583 134458 1984327 1732848 
1351280,1244196 468120 1679143 1069281 1576126 
1351880,1315482 699104 1386412 2556804 657183 
1351941,2778525 1244196 1386412 657183 2791339 
1351949,2215624 1165605 2712481 1695664 1754395 
1352043,1728166 1619669 151591 2107221 2415538 
1352913,2739106 1770012 82635 1669539 387201 
1353282,1575737 2450694 2650926 881153 2117046 
1353766,830073 470426 2436828 932913 1262099 
1353988,1233396 197012 2635617 1717731 662225 
1354277,1386412 2002097 784737 1162250 536047 
1355012,823512 1386412 1928254 1244196 1053542 
1356389,1432568 557005 340121 1407200 925751 
1356794,2778525 1244196 1386412 657183 2791339 
1356918,964435 2590469 1608366 2353541 2825431 
1357111,1386412 2816640 1331567 1241609 1928254 
1357148,2822823 2316848 1014523 436574 2043970 
1357653,1295570 1634003 2408834 2781299 1768483 
1358060,2002097 1386412 1262099 784737 383573 
1358496,2778525 1244196 2043541 2722743 316007 
1358906,1162250 343377 784737 1262099 2578397 
1358981,1244196 657183 2097556 2031981 1443706 
1359370,1971458 1028918 2235265 394095 2654650 
1359650,657183 134085 2791339 1808443 2106311 
1360389,1549837 816307 1744585 2470216 2031674 
1360465,205032 1877411 43306 1262099 1194992 
1361468,141483 2719503 898727 161269 343377 
1361628,2251758 1317915 712901 2770160 2210816 
1361822,1492887 1820501 1634962 2738978 562726 
1361936,2578176 668146 512254 1785536 1423751 
1363090,2778525 1244196 1386412 657183 2791339 
1363131,2218230 1278684 2126999 940481 830064 
1363250,2778525 1244196 1386412 657183 2791339 
1363325,1386412 343377 1092821 2002097 2156629 
1363697,2778525 904905 642020 1244196 2657497 
1364122,2635038 1386412 535530 226371 82635 
1364165,1953846 2778525 1244196 354473 529938 
1364184,612155 984924 2054114 2802026 143830 
1364622,267775 461356 1324922 1357322 1062860 
1364765,823465 925024 251830 2183288 1408775 
1365363,381379 843892 533554 1180351 2138355 
1365455,2791989 278589 1686458 2365168 399598 
1365613,1244196 72465 657183 1249278 1162250 
1365745,109948 2763200 2517226 1058987 2805460 
1365816,1978083 1974856 1423457 826394 230293 
1366177,1081513 716019 1349908 2465901 1368635 
1366182,2778525 1244196 1386412 657183 2791339 
1367125,2778525 1244196 1386412 657183 2791339 
1367646,1465313 2339958 2014994 1337011 452385 
1368124,2778525 1244196 1386412 657183 2791339 
1368208,2002097 1386412 784737 2791339 536047 
1368786,918864 1727450 470079 420709 2281958 
1369376,335428 536047 2712821 1421262 1056667 
1369614,1583440 952963 2483664 1517632 467643 
1369634,2264926 2182484 1001431 1164968 1908027 
1369821,235378 310141 2456017 1867675 1268997 
1369852,2778525 1244196 1386412 657183 2791339 
1369855,1432388 1516793 1521143 2454467 2595079 
1369877,472594 419181 2059688 749431 1494403 
1369902,2778525 1244196 1386412 657183 2791339 
1370360,2778525 1244196 1386412 657183 2791339 
1370836,2802026 1226034 266817 1913558 1422560 
1371162,705363 2293953 1847429 2361278 74683 
1371176,668146 2778525 2459081 2680669 1244196 
1371321,1092821 2099273 1114032 2130683 311317 
1371348,291669 81564 484085 2723846 955572 
1371429,186124 1432568 457843 1754448 499178 
1371621,786823 1416742 41913 1086317 2704375 
1371623,2778525 1053542 823512 2168153 261735 
1372162,784737 1021658 919964 1386412 2002097 
1372202,1822566 964898 1574295 2003041 594119 
1372374,1244196 1865831 784737 1686571 2774733 
1372424,2778525 1244196 1386412 657183 2791339 
1372429,1386412 1162250 1443706 2791339 343377 
1372498,2778525 1244196 1386412 657183 2791339 
1372649,2778525 2790804 1244196 1514942 1333095 
1373386,823512 1386412 300053 184517 2470865 
1373416,2778525 1244196 1386412 657183 2791339 
1373985,2200859 1285047 964787 1843411 1686571 
1374132,823512 499178 2802606 1244196 7538 
1374440,1069281 1576126 836451 657183 2796479 
1374462,2115825 1833869 2133932 1886939 2038019 
1374660,1605642 2139131 2769532 2805944 2715611 
1374747,449242 2228294 13755 1462204 1996526 
1375960,1028918 2664787 1536621 2319886 908778 
1376488,1059979 2476293 1244196 2778525 2282988 
1377323,2778525 1244196 1386412 657183 2791339 
1378555,293349 1382159 854955 1244196 79531 
1378961,1239082 1701469 2656726 1556325 1876513 
1378982,2778525 1244196 1386412 657183 2791339 
1379042,1386412 1447547 657183 2075582 2255841 
1380078,111604 1544614 246014 568191 1407200 
1380082,2086041 1732848 2632176 1492887 469137 
1380328,2778525 1244196 1386412 657183 2791339 
1381070,1956943 148296 2778525 1244196 211719 
1381093,2778525 1238924 1244196 2396714 589441 
1381161,2778525 1789521 1244196 2349760 1386412 
1381276,2778525 1244196 1386412 657183 2791339 
1381406,2152418 2733880 1868293 150320 990261 
1382199,1795584 1055423 2443590 2375004 1866868 
1382295,266412 657183 1244196 1443706 2420135 
1382325,2162477 277854 438506 144715 1510813 
1382458,472594 153323 1319362 734196 1242418 
1382717,1386412 794156 1140869 47583 57460 
1383408,1357215 987162 2825431 291669 1384188 
1383543,2778525 1244196 1386412 657183 2791339 
1384391,2174514 973863 2778525 2522661 1244196 
1384480,228623 1285047 1575243 1843411 2751827 
1384503,2356407 2218853 2356408 436574 1325805 
1384867,1143278 1190656 1728252 826027 1912309 
1385028,1919327 971942 2792854 830073 2086041 
1385049,2778525 1244196 1386412 657183 2791339 
1385208,640813 2215624 2200859 1212118 228623 
1385620,2481379 2314585 794156 2588490 134458 
1386151,2778525 1244196 1386412 867442 657183 
1386259,1092821 2164030 1754395 343377 1665346 
1386413,1155187 177825 1173526 2348573 1750840 
1386604,2107221 2073556 1850794 816027 1626047 
1386641,1695664 1241464 247719 2103306 2547597 
1386956,2778525 1244196 1386412 657183 2791339 
1387246,657183 1162250 2313894 1069281 2791339 
1387293,712901 2039826 1797481 557005 2738915 
1387365,2778525 2391945 1244196 1516336 1386412 
1387478,1018705 1580077 493615 2297859 514332 
1387538,1576126 110133 2781618 2584911 2564347 
1387572,784737 1386412 2002097 1754448 657183 
1387625,197809 2778525 1244196 1549837 2627099 
1387945,2156752 1437418 1244196 2625619 784737 
1388479,1143278 2197715 2313206 50310 737802 
1388523,2086041 215982 2106311 1496156 1686571 
1388796,1244196 1776330 2512414 638712 1274752 
1388943,133813 657183 1386412 985008 882152 
1390261,1423984 2232349 638956 1697494 550345 
1391039,2466849 1113937 2659857 278589 2232446 
1391141,2310379 257339 1195890 2548274 859242 
1391242,1754395 2698468 350611 734196 1272956 
1391388,629136 263754 1081399 143380 2376245 
1391522,2778525 1244196 1386412 657183 2791339 
1392022,410209 114928 2778525 1244196 531837 
1392051,1223028 2778525 967268 1457851 1262099 
1393136,1496923 2777243 14184 2470569 43417 
1393258,377712 1829802 449192 1004173 342352 
1393421,2778525 823512 2545674 538069 1338810 
1393511,123885 1191301 920539 2638550 1517871 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,2182484 2117705 566036 1908027 1913558 
1394024,2329697 942831 730318 2774204 1351265 
1394507,1386412 657183 2791339 1092821 343377 
1394709,2134847 760411 688457 1650533 2409634 
1394783,657183 266412 1162250 343377 536047 
1394795,858671 1329823 2307967 2236240 79531 
1395242,1096406 1844418 1053542 823512 2241789 
1395869,2778525 1244196 1386412 657183 2791339 
1395985,2391945 1447547 920520 2164559 2686239 
1396404,1695664 606905 919163 999151 1517024 
1396569,1994188 764484 2160335 973863 1217083 
1396811,2075582 2778525 1244196 1386412 2138292 
1396875,1888766 2445426 1955827 2124013 1085841 
1397653,731 1780684 116763 1716759 2252836 
1398239,2396545 2582353 2778525 1244196 1386412 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,1888822 1407200 1496101 1074013 557005 
1399460,799322 1856606 902049 1642428 497400 
1400224,191188 733198 1473864 1805606 1476111 
1400230,1753095 814428 335604 395616 1443594 
1400623,1086695 1893616 2748129 1687188 379040 
1400714,550978 668668 273279 59721 1644077 
1401453,1162250 1386412 343377 834035 784737 
1401618,2003041 2734248 2116146 2218853 1630527 
1401908,2190917 2365168 991836 472040 2314169 
1401912,2778525 1619669 1244196 1216431 2415538 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,2154874 1241563 1837308 1724928 1967426 
1403450,2041994 160462 1208005 2028183 1306864 
1403580,2002097 536047 460717 1386412 2630733 
1403630,823512 1244196 2462072 1053542 79531 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,2372201 1833869 2204165 1479682 457893 
1404313,1025299 784737 1988160 1317156 1386412 
1404654,436051 1078797 1235629 46075 44389 
1405251,1386412 1165605 2073556 657183 1244196 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,1403710 579732 1419906 920857 2382674 
1406217,2213987 1244196 16356 1476432 90273 
1406358,1101229 499178 2543271 973448 1330328 
1406926,2778525 814666 583294 1983842 1244196 
1408231,2778525 1244196 1386412 657183 2791339 
1408490,770613 784737 2463916 2593483 1056667 
1408552,2002097 79531 1386412 2042526 2778525 
1408606,536047 657183 343377 1386412 1162250 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,186124 557005 973448 1086695 1074013 
1410238,1764630 436974 1325375 1792917 1020875 
1411419,1686060 1330328 2435845 499178 1244196 
1411584,2778525 1053542 192552 1226527 1516723 
1411848,713745 423288 2728995 2778525 2337584 
1411915,1386412 2712481 784737 1244196 885400 
1412084,1105930 2581784 1308032 92916 1264055 
1412637,735240 552848 443438 1310213 2409457 
1412684,1833869 2626419 1185598 1479682 2778525 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,1244196 2459081 2420135 1053542 1069281 
1414048,2310379 734196 869854 2097556 915880 
1414537,2756946 1618963 1262099 1852171 442975 
1414674,2213987 1644077 1262099 383573 342352 
1415656,2296915 1221097 2778525 1244196 1386412 
1415820,652373 1029947 1677080 2165626 1629658 
1416619,640407 85048 1976901 1439373 2444646 
1417181,2778662 1056667 1867675 768246 2083881 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2724276 1725014 1203065 1401371 102987 
1417991,2142673 1784335 1643361 993322 1262099 
1418086,2584365 746757 35319 59721 348599 
1418410,1737971 1994172 739567 2182526 216920 
1419449,468120 1474679 2459081 1953846 650831 
1419453,1244787 1386412 2413494 486936 2002097 
1419850,2012589 2778525 1458986 1105930 1592868 
1420030,1053542 2660436 823512 358787 1883184 
1420118,1576126 437920 2075582 1626201 2039983 
1420380,43306 1876513 1867675 979877 1093941 
1420406,934469 1496888 2205047 568223 2593483 
1420592,536047 2512947 972388 2760857 784737 
1420848,1928254 472040 1056502 1185969 943964 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,1794685 590953 448567 1969697 335428 
1422262,990877 1677336 794156 453098 278665 
1422395,2778525 1244196 1386412 657183 2791339 
1422465,1328711 967161 1686 1615202 1782499 
1422497,878413 734248 2273864 2167254 908778 
1422505,2496841 1329935 2345480 690488 2270267 
1423414,2778525 813931 2224276 1598351 352749 
1424167,193860 1269568 2333969 840113 351818 
1424251,1125986 1533470 1513537 2183922 1641705 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,1576126 2459081 1048520 668146 1953846 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1928254 472040 967007 2239159 943964 
1425487,1386412 657183 2640781 343377 1793076 
1426823,1226070 1771306 2772224 2778525 299392 
1427137,47583 2778525 1588612 1886939 1244196 
1427750,105804 2594614 311546 1928346 2732242 
1427968,1386412 657183 100468 2512414 1364923 
1427991,1014523 912679 1363266 2822823 436574 
1428104,2002097 1064821 805875 498830 668185 
1428547,2295019 657183 141483 252207 1386412 
1428615,266412 784737 1244196 657183 2791339 
1428775,921541 2797144 1340237 1018591 181891 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,2789705 708855 880759 1386412 1730180 
1430433,2593483 1597482 1386412 1244196 1092821 
1430609,1020200 16356 1562880 1119495 536047 
1431665,2423973 1244196 2680669 2784272 2782162 
1431833,2531619 1279643 374517 1496152 423708 
1431867,784737 291669 1386412 780835 2002097 
1432236,2148267 496667 657183 161269 1386412 
1433764,276159 784340 790148 2286459 2228294 
1433889,2417933 1040073 2119782 272883 823512 
1434152,2438531 1928254 2778525 2406712 2300706 
1434312,278589 2727626 2359176 1623512 2183288 
1434769,2635278 507069 244790 2239950 75053 
1435201,1156031 1545757 2088456 568896 1447302 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,1983719 1196981 2778525 2310939 2710882 
1436050,1244196 784737 313851 2103306 2734883 
1436086,2778525 1244196 1386412 657183 2791339 
1436191,1982706 433346 528854 2724276 1823509 
1436513,498530 2434041 2778525 1297289 1262099 
1436689,2182484 926632 2772613 1626201 1048527 
1436720,1472220 2347945 2375182 1982706 272736 
1436853,1878823 743018 182875 2515973 619751 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,2778525 1244196 1386412 657183 2791339 
1437633,1641398 794365 2279833 906941 2048280 
1437780,2002097 533554 2750191 1793593 734248 
1437885,852647 2239409 568692 560345 782564 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,149561 1499807 365373 1553677 650986 
1439372,960317 1256238 1828482 2328621 2277810 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,2470649 1244196 657183 784737 2002097 
1440204,2312370 1953098 953071 146283 173319 
1440374,247719 288342 1386412 478208 459760 
1440459,2757863 717819 776154 1811599 163117 
1440567,657183 1165605 1162250 1386412 784737 
1440955,1000928 200416 1386412 1956960 2002097 
1440960,533554 1056667 1650533 1982016 2389912 
1441008,2456593 801366 1051132 1262099 383573 
1441236,795181 2778525 687716 2652392 1831317 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,1992122 934674 2333721 327898 544276 
1442226,2778525 1085028 1244196 61070 1549837 
1442412,2709876 2268771 1040073 2310379 2417933 
1442875,1125276 1262099 387474 342352 919751 
1442969,1869873 2778525 1244196 1386412 657183 
1443052,2778525 2659130 317174 2566322 1744895 
1443094,1758141 1885036 2057538 1476691 2772802 
1443159,1386412 2297807 657183 1984327 343377 
1443934,1735241 1262099 2818255 638219 1425810 
1444500,1386412 657183 2002097 2635038 1140869 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,276841 1647240 1673229 1746283 892232 
1445811,764234 2148574 2707301 1691614 2133506 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,1250639 897429 2002097 777911 784737 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,2086041 2004444 1244196 1240553 445231 
1446390,1069281 1443706 2313894 657183 1162250 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,1984327 135794 1815493 1121920 2502800 
1447770,2195987 2046659 385196 1561933 2063287 
1448304,2282988 2704123 1310556 1262099 1884669 
1449241,1585780 1604479 2446245 2245757 2563518 
1450055,1952580 1857507 1120107 1218572 2183922 
1450482,228623 1608366 2200859 1756345 964435 
1451113,632512 1334149 2778525 1352609 743018 
1451182,2183351 2183922 1124220 2687682 2368324 
1451837,2024094 134458 1886939 467332 1679143 
1451860,784737 1244196 657183 536047 1386412 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,1058389 2507620 1530931 661561 1398003 
1452859,2417933 1329008 590456 2041285 420217 
1452902,1857507 252019 2287939 2687682 338012 
1453014,1679143 468120 2459081 1244196 2420135 
1453046,2778525 1301369 1244196 1552145 1386412 
1453628,326751 2778525 1244196 2820256 1217502 
1453879,2471510 1071532 1775397 1386412 1415420 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,508968 1576126 1953846 1247117 899111 
1454304,1386412 657183 2791339 1659407 2002097 
1454395,2778525 1244196 278589 1352609 1140869 
1454583,427324 1624781 1971634 464528 2375608 
1454685,1244196 468120 2796479 657183 2420135 
1454746,321993 2464820 803136 702925 897429 
1454823,723026 2628458 1605560 2302485 418194 
1455650,2289895 558250 1705202 78338 2239950 
1455763,682361 628588 2014994 761715 1454707 
1455836,325294 1714855 460717 134458 826500 
1455919,1664453 1396492 1151354 1972717 2213987 
1455926,1301316 807267 1279643 636889 1527800 
1456864,2791339 1390003 703873 2668025 2759789 
1456952,1742063 809697 2142673 2335828 676327 
1457420,367773 1878886 2710882 788416 948249 
1457969,2476293 2512438 2001606 1646883 1958145 
1458039,1244196 1953846 117372 1045210 468120 
1458886,931519 612155 2591944 1025299 1297289 
1458945,108752 2778525 625414 2508062 1713396 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,1898849 1857507 1513537 1646883 812782 
1459331,2680841 2635004 98354 956110 1006043 
1460130,197809 2743148 973863 1452434 2515249 
1460426,1287323 547724 1796526 1695664 1386412 
1460447,2086041 215982 291669 2235265 1865831 
1460576,252577 1611396 114262 2492813 90273 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,79531 2109684 1345778 1340066 2778525 
1461592,941023 1435340 1251276 708563 1688961 
1461652,2434041 1730555 890767 606934 23645 
1462492,931519 2770160 1849280 1711730 1054203 
1463078,2002097 2710106 2522040 1262099 1207245 
1463705,399435 557005 1277973 1407200 1889205 
1464125,2031981 1854085 72465 1181698 2154094 
1464291,266412 1517024 657183 129847 1069281 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,2778525 1386412 1244196 1181698 657183 
1464818,784737 1140869 2002097 657183 1162250 
1464874,2450694 2466849 2778525 1244196 1386412 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2131409 2086041 876945 2778525 2723998 
1465634,2825431 2590469 309333 107638 645719 
1466249,78338 2289895 478799 1223136 1353323 
1466594,784737 1089302 1386412 50457 2776083 
1467070,507069 536047 1386412 2586497 2244505 
1467184,2778525 460717 1140869 2007241 1244196 
1467222,1781580 830073 166946 470426 1126036 
1467673,2573560 1889042 398611 2107534 8004 
1467687,226749 2336701 55199 2166736 2604878 
1467895,1079550 2579308 2778525 1448360 1244196 
1467905,278589 1113937 2450694 12006 604278 
1468174,1874092 445302 1276302 276159 1308032 
1468405,57656 343377 1386412 1092821 2002097 
1468706,2586497 1982016 2751896 1837994 1607107 
1468940,2174514 1052870 138419 2512859 1355332 
1469208,931519 536047 1244196 784737 657183 
1469522,466934 1269812 2486141 767198 1058446 
1470400,2778525 1926676 2614851 1647201 1244196 
1470458,1244196 2778525 2481419 657183 1162250 
1470797,1086695 1386412 468120 648393 2185485 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,461272 2356407 2319922 2091138 640407 
1471369,1980367 1419528 1139128 217142 1678322 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,2778525 1279643 2574900 536047 1114470 
1471655,1982016 2686521 1009321 985459 2531864 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,1368635 257339 1801970 2687682 2014172 
1472777,823512 1244196 1053542 2686239 2391945 
1472893,2778525 536047 2002097 1244196 1808862 
1473112,2778525 2544959 2674434 1244196 1386412 
1473276,2778525 2412121 2249249 1064404 823512 
1473436,940481 2770160 399435 2348573 415358 
1473445,868207 2631161 1327441 2065041 717636 
1473795,2637434 979877 1867675 1750400 16356 
1474991,1447547 920520 291669 2391945 604795 
1475020,1315172 336956 1300835 299061 2310379 
1475110,460717 1886939 467332 711679 2483847 
1475426,2314169 1288677 650449 1686458 185962 
1475555,1566435 1386412 2734883 501098 2470569 
1475735,657183 1386412 784737 343377 536047 
1476069,1165223 72312 592559 1101229 1499162 
1476726,1053542 21100 674072 1244196 823512 
1476855,1695791 1868293 140830 1230006 2406525 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1244196 657183 784737 1098949 1262099 
1478845,43306 1867675 2348573 2109684 536047 
1479124,2676408 769879 788342 1122810 2625097 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,1025299 2791339 2462072 612155 784737 
1479650,586804 1389441 1956104 2129475 1839753 
1479773,657183 1162250 1679143 2002097 2591944 
1479974,949723 2571055 1262099 383573 2337466 
1480035,2117630 2568608 550854 145191 982097 
1480657,784737 1244196 343377 1386412 1162250 
1480800,2778525 2353541 1244196 522659 2255841 
1480882,709066 1262099 342352 761715 2337466 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,245823 2479653 587487 2494055 1321606 
1481354,278589 479626 2657497 2450694 463226 
1481389,2477757 2166540 908778 1778574 2086041 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,2778525 278589 1244196 1140869 252698 
1482099,1701563 544639 823512 1386412 2791359 
1482230,47583 2024094 889808 2122927 896013 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,2778525 2090363 163684 1098874 2471595 
1483997,592559 885731 397887 2281430 2080276 
1484403,50682 2582296 619964 1517770 2097564 
1484492,740066 700287 1707917 1849185 831643 
1485294,2791339 278589 79531 460717 47583 
1485822,1155556 50457 2296420 310141 1890945 
1485825,2313052 64039 1885102 1795243 246910 
1486108,1550605 1241563 1262099 1604145 2701471 
1486306,1040073 2548274 257339 479851 287676 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,536047 2002097 1808862 2462072 379806 
1486721,1244196 823512 1053542 2251758 1878292 
1487099,1754395 1092821 1386412 507069 1443706 
1487852,551925 2265362 2614865 935602 808406 
1488301,1244196 1443706 1386412 399435 164623 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,2313894 1679143 1953846 1249278 1069281 
1491348,1972115 406835 1102260 1003954 475804 
1491384,2356407 2417178 1310539 2786340 310408 
1491492,2031674 2769818 1881265 2533314 1414122 
1491716,657183 2031981 1386412 650831 343377 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 2791339 536047 1171271 599025 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,2217370 1124868 2496752 701455 2732053 
1493116,1438082 2002097 931519 412368 1056667 
1493311,1376058 2235265 1835742 784737 1262099 
1493698,154557 2805045 740285 8004 1390420 
1493942,1404891 1420908 2241046 1317754 2043929 
1494159,2778525 1244196 1386412 2635038 1974416 
1494682,1928254 723096 967007 2348229 60794 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,1516336 2391945 2538960 2580699 1355218 
1495732,2265362 794156 579292 1732848 1672211 
1495912,1269812 466934 1003954 1338724 2778525 
1495925,1528756 788342 1717731 145120 1641047 
1496105,1422357 2462072 1564902 2656338 2802026 
1496330,1018089 2580281 1321367 2437406 1684123 
1497094,471718 1017583 2410885 2656034 1644970 
1498110,882380 445302 1880316 710727 2023285 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1162250 536047 1262099 1214070 342352 
1499465,557200 615530 1513537 1976529 1418050 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,158526 1113937 2232446 2057312 483871 
1499654,1714427 1576725 2295534 1527800 1655570 
1499892,1545973 1386412 2079392 2778525 1818555 
1500269,1636910 1386412 625711 2268052 1244196 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,1393070 377046 79356 1712933 398214 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,1054489 2235265 908778 1536621 215982 
1501942,2459081 1020875 468120 1244196 2781618 
1502499,1386412 784737 1244196 536047 1984327 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,2500091 2427786 2342287 1952969 519744 
1503525,182150 1136654 2461471 2118668 2374991 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 1386412 535530 2002097 2712481 
1504661,252821 2774733 1783473 380461 2816012 
1504710,1506186 779349 739674 78655 1389071 
1504743,2508062 208015 426324 1003954 1269812 
1504983,935363 2790981 1304235 1348628 2120399 
1505076,2138657 2259069 926828 914008 2795915 
1505305,499178 535570 847094 2353771 483395 
1505413,1053542 2085889 2138421 823512 1577199 
1505747,1244196 784737 1069281 888981 1380857 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,1244196 1199424 852794 1609749 276273 
1507675,2778525 1244196 1386412 1595372 2721169 
1507769,947398 1324393 2502280 94359 295105 
1508174,961740 2002097 2041440 175163 1092821 
1508209,437920 311882 109925 2503671 2750341 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1576126 437920 1679143 1842144 836451 
1508833,1092821 1386412 536047 784737 657183 
1508916,1875834 1278439 2518350 81655 1606360 
1509138,374376 2625619 452334 1287265 712901 
1509317,2491223 477856 2809852 767730 1070094 
1509447,2417391 640804 2182526 2331907 1398399 
1509735,2031981 2466095 266412 554760 1420908 
1510147,637245 1547381 1854295 1719302 2778525 
1510274,805875 1330328 2778525 795125 2388160 
1510497,1386412 2036051 2466095 1984327 2705759 
1510772,2276118 887170 2744735 2668987 2319067 
1510865,336977 1047027 1071532 153323 637137 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1244196 2778525 784737 2031981 1526269 
1511168,657959 1041957 944405 1266244 1757762 
1511537,557005 1074013 2075069 499178 2086265 
1511638,713745 2250299 2626770 97392 2162032 
1512091,1244196 1834826 2462072 943330 1574870 
1512437,1244196 2778525 784737 1069281 1386412 
1513027,2314169 1383018 1728351 185962 1143278 
1513845,1797481 1244196 699465 508016 499178 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,685185 657183 2313894 2778525 1069281 
1514364,846665 2771341 2588710 2748624 2723666 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,2830138 1819338 151591 1056667 2107221 
1515008,1244196 2466095 2419773 1854085 2196249 
1515352,657183 2423978 266412 1244196 784737 
1515362,2138292 2309898 2778525 1244196 2075582 
1515901,530276 2002097 1576126 2420135 2639071 
1516042,1386412 1695664 784737 2002097 749431 
1516053,1269593 2145906 1907580 2778525 1393871 
1516075,1495013 2546067 720295 1157391 2182484 
1516201,2635038 608508 1084245 2380491 226371 
1516501,458675 1775397 1262099 2684599 383573 
1516556,1551777 1474540 2778525 2594225 1244196 
1516782,1457851 2685092 2698468 1241418 699187 
1517097,244777 372061 986950 2235265 1590432 
1517637,338251 927565 1562961 988324 1811428 
1517992,300053 638712 1386412 536047 2791339 
1518044,1317156 160177 1317915 2712481 1656449 
1518761,1386412 2002097 1092821 536047 784737 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,784737 1386412 1162250 343377 1244196 
1519233,1288677 1868109 1262099 2701471 342352 
1519365,1087072 2822479 2512859 1480096 1604573 
1519373,288342 749431 1386412 536047 2002097 
1519738,1386412 606905 334780 784737 2512414 
1520001,1250488 1369736 1832855 982847 2408448 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,2159515 339227 810121 2002097 296295 
1520931,1534276 1057837 2151053 1350148 2644200 
1521112,1695664 1244196 2002097 606905 1165605 
1522172,616604 241364 2380370 2520469 2261450 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,46386 1667513 1439748 2002097 1639527 
1523662,1053542 1244196 823512 79531 278589 
1523833,826637 2429998 1970308 2296371 1232748 
1524141,702963 2415538 1534045 2625962 2830138 
1524569,1830993 1092821 26945 437245 687292 
1524690,673547 2811370 1575734 1096406 2384640 
1524831,2825431 734638 2213642 499133 2095068 
1524843,1988490 1317513 1475454 388112 836451 
1524899,1244196 1056905 104283 1980390 79531 
1525212,2778525 1244196 1386412 657183 2791339 
