user_id,recommended_items
1391039,1262099 2228142 921999 696550 2285550 
1391141,1262099 1521009 152788 343696 711816 
1391242,1262099 2228142 921999 696550 2285550 
1391388,1750612 2377777 1359079 2197737 2764869 
1391522,1750612 683460 386017 171529 2039182 
1392022,1750612 1622155 2235089 830924 2831656 
1392051,1750612 350873 2550266 2377777 2197737 
1393136,1750612 2260984 1043911 155114 261874 
1393258,1750612 2550266 1359079 2377777 2197737 
1393421,1262099 2228142 921999 696550 2285550 
1393511,1262099 2228142 921999 696550 2285550 
1393766,1750612 306709 30660 131280 587190 
1393767,1262099 1116637 1571406 1918020 887713 
1394024,1262099 1694879 21211 921999 696550 
1394507,1262099 2228142 921999 696550 2285550 
1394709,1750612 2260984 249791 724179 2158207 
1394783,1262099 1206814 696550 2285550 152788 
1394795,1750612 410583 2405275 2550266 2377777 
1395242,1262099 2228142 921999 696550 2285550 
1395869,1750612 306709 30660 131280 587190 
1395985,1262099 2228142 921999 696550 2285550 
1396404,1262099 2228142 921999 696550 2285550 
1396569,1262099 1425153 216625 275033 2006919 
1396811,1262099 1694879 21211 921999 696550 
1396875,1262099 18107 2139093 975454 2215314 
1397653,1262099 1694879 21211 921999 696550 
1398239,1750612 350873 2550266 2377777 2197737 
1398565,1750612 1711943 2086380 2470523 1381964 
1398836,1750612 306709 30660 131280 587190 
1399250,1262099 1694879 21211 921999 696550 
1399460,1262099 1694879 21211 921999 696550 
1400224,1262099 800083 2028954 1454544 1797670 
1400230,1262099 2228142 921999 696550 2285550 
1400623,1262099 1694879 21211 921999 696550 
1400714,1262099 2228142 921999 696550 2285550 
1401453,1262099 1206814 696550 2285550 152788 
1401618,1262099 1206814 696550 2285550 152788 
1401908,1262099 2402371 1492737 21211 921999 
1401912,1262099 1206814 696550 2285550 152788 
1402025,1750612 1212502 915838 269069 519540 
1402616,1262099 2228142 921999 696550 2285550 
1403450,1262099 887713 619367 290105 1278290 
1403580,1262099 913843 2285550 152788 343696 
1403630,1262099 2228142 921999 696550 2285550 
1403688,1750612 306709 30660 131280 587190 
1404246,1262099 1206814 696550 2285550 152788 
1404313,1262099 2228142 921999 696550 2285550 
1404654,1262099 2583695 1829086 2522058 2829486 
1405251,1262099 1694879 21211 921999 696550 
1405904,1750612 1635853 257692 2014227 2039779 
1406049,1750612 350873 2550266 2377777 2197737 
1406217,1262099 1694879 21211 921999 696550 
1406358,1262099 913843 2285550 152788 343696 
1406926,1750612 482266 2822040 2363688 2132600 
1408231,1750612 1950008 171529 2039182 466312 
1408490,1262099 2228142 921999 696550 2285550 
1408552,1262099 2228142 921999 696550 2285550 
1408606,1262099 1694879 21211 921999 696550 
1409116,1750612 546012 817114 316290 69283 
1409744,1262099 1694879 21211 921999 696550 
1410238,1750612 1339831 2231355 2622874 458398 
1411419,1262099 1206814 696550 2285550 152788 
1411584,1262099 1206814 696550 2285550 152788 
1411848,1750612 1359079 2550266 2377777 2197737 
1411915,1262099 2228142 921999 696550 2285550 
1412084,1262099 1918020 474236 619367 290105 
1412637,1750612 2550266 1359079 2377777 2197737 
1412684,1262099 2228142 921999 696550 2285550 
1413435,1750612 1795064 1523423 2121458 289463 
1413739,1262099 2228142 921999 696550 2285550 
1414048,1262099 2228142 921999 696550 2285550 
1414537,1750612 2656381 1635921 2570601 1465257 
1414674,1262099 1694879 21211 921999 696550 
1415656,1750612 1294034 2550266 2014155 2377777 
1415820,1262099 1206814 696550 2285550 152788 
1416619,1750612 350873 2377777 2197737 2764869 
1417181,1262099 1206814 696550 2285550 152788 
1417752,1750612 988348 1484139 30660 131280 
1417769,1262099 2228142 921999 696550 2285550 
1417991,1750612 1359079 2405275 2550266 2377777 
1418086,1262099 1521009 152788 343696 711816 
1418410,1262099 2522058 1461004 1899800 1983599 
1419449,1262099 913843 2285550 152788 343696 
1419453,1262099 2228142 921999 696550 2285550 
1419850,1750612 2260984 1043911 155114 261874 
1420030,1262099 1494134 711816 2699099 2793236 
1420118,1262099 1694879 21211 921999 696550 
1420380,1262099 1694879 21211 921999 696550 
1420406,1262099 913843 2285550 152788 343696 
1420592,1262099 913843 2285550 152788 343696 
1420848,1262099 2402371 1492737 21211 921999 
1421017,1750612 306709 30660 131280 587190 
1421575,1750612 289463 1340916 896497 654651 
1422005,1262099 913843 2285550 152788 343696 
1422262,1262099 2228142 921999 696550 2285550 
1422395,1750612 306709 30660 131280 587190 
1422465,1262099 2228142 921999 696550 2285550 
1422497,1750612 863495 458398 1043911 155114 
1422505,1750612 2550266 1359079 2377777 2197737 
1423414,1750612 1241230 155114 261874 2132600 
1424167,1750612 350873 2550266 2377777 2197737 
1424251,1750612 1522929 1596944 2576813 1306823 
1424433,1750612 441038 1936498 1668074 2359586 
1424464,1262099 2228142 921999 696550 2285550 
1424650,1750612 2039779 441038 2640339 1158065 
1424729,1262099 2228142 921999 696550 2285550 
1425487,1262099 1206814 696550 2285550 152788 
1426823,1262099 1206814 696550 2285550 152788 
1427137,1262099 1694879 21211 921999 696550 
1427750,1750612 2260984 1043911 155114 261874 
1427968,1262099 2228142 921999 696550 2285550 
1427991,1262099 2228142 921999 696550 2285550 
1428104,1262099 18107 2139093 975454 2215314 
1428547,1262099 1521009 152788 343696 711816 
1428615,1262099 1694879 21211 921999 696550 
1428775,1262099 2228142 921999 696550 2285550 
1429336,1750612 1053050 441038 2625432 1728442 
1430314,1750612 306709 30660 131280 587190 
1430324,1262099 913843 2285550 152788 343696 
1430433,1262099 1206814 696550 2285550 152788 
1430609,1262099 1206814 696550 2285550 152788 
1431665,1262099 1694879 21211 921999 696550 
1431833,1262099 1443584 1983599 2546689 1425153 
1431867,1262099 1694879 21211 921999 696550 
1432236,1262099 1694879 21211 921999 696550 
1433764,1262099 2228142 921999 696550 2285550 
1433889,1262099 1694879 21211 921999 696550 
1434152,1262099 1694879 21211 921999 696550 
1434312,1262099 1665346 1116637 1254141 158244 
1434769,1262099 1694879 21211 921999 696550 
1435201,1750612 1484441 1642109 2574648 928011 
1435660,1750612 988348 1484139 30660 131280 
1435823,1262099 1694879 21211 921999 696550 
1436050,1262099 2228142 921999 696550 2285550 
1436086,1750612 306709 30660 131280 587190 
1436191,1262099 950053 2049638 93498 451329 
1436513,1750612 1241230 155114 261874 2132600 
1436689,1262099 1206814 696550 2285550 152788 
1436720,1262099 1206814 696550 2285550 152788 
1436853,1262099 1694879 21211 921999 696550 
1436956,1750612 1036530 635078 1439748 2141352 
1436964,1750612 306709 30660 131280 587190 
1437633,1262099 2228142 921999 696550 2285550 
1437780,1262099 1206814 696550 2285550 152788 
1437885,1262099 1694879 21211 921999 696550 
1438080,1750612 1851776 552280 167401 585801 
1438898,1262099 1206814 696550 2285550 152788 
1439372,1262099 1206814 696550 2285550 152788 
1439482,1750612 2108788 829946 1406690 342352 
1439953,1262099 1694879 21211 921999 696550 
1440204,1750612 2260984 1043911 155114 261874 
1440374,1262099 1694879 21211 921999 696550 
1440459,1262099 1694879 21211 921999 696550 
1440567,1262099 2228142 921999 696550 2285550 
1440955,1262099 1521009 152788 343696 711816 
1440960,1262099 1694879 21211 921999 696550 
1441008,1750612 306709 30660 131280 587190 
1441236,1262099 1694879 21211 921999 696550 
1441769,1750612 306709 30660 131280 587190 
1441773,1750612 863495 458398 1043911 155114 
1442226,1262099 907232 2273006 1624774 164045 
1442412,1262099 1694879 21211 921999 696550 
1442875,1262099 1694879 21211 921999 696550 
1442969,1750612 387460 718582 1294034 2405275 
1443052,1262099 1694879 21211 921999 696550 
1443094,1750612 2072817 1964480 1149811 1294034 
1443159,1262099 1206814 696550 2285550 152788 
1443934,1750612 863495 458398 1043911 155114 
1444500,1262099 1521009 152788 343696 711816 
1444816,1750612 614680 242449 2613118 257322 
1445810,1750612 1602444 1782218 1417464 1051848 
1445811,1262099 1694879 21211 921999 696550 
1445856,1750612 306709 30660 131280 587190 
1446084,1262099 1206814 696550 2285550 152788 
1446377,1750612 342465 1731150 1732782 826943 
1446384,1262099 1694879 21211 921999 696550 
1446390,1262099 2228142 921999 696550 2285550 
1446562,1750612 1177252 684753 1268485 2616777 
1446619,1750612 306709 30660 131280 587190 
1446841,1262099 1694879 21211 921999 696550 
1447770,1750612 2550266 1359079 2377777 2197737 
1448304,1750612 2405275 1359079 2550266 2377777 
1449241,1750612 482266 2822040 2363688 2132600 
1450055,1750612 239369 220713 2586851 1126306 
1450482,1262099 1694879 21211 921999 696550 
1451113,1262099 2228142 921999 696550 2285550 
1451182,1750612 387460 718582 2405275 2550266 
1451837,1262099 1694879 21211 921999 696550 
1451860,1262099 1206814 696550 2285550 152788 
1452008,1750612 306709 30660 131280 587190 
1452453,1262099 243019 393952 1038004 633031 
1452859,1262099 1694879 21211 921999 696550 
1452902,1262099 1694879 21211 921999 696550 
1453014,1262099 2228142 921999 696550 2285550 
1453046,1262099 1694879 21211 921999 696550 
1453628,1262099 1694879 21211 921999 696550 
1453879,1262099 2228142 921999 696550 2285550 
1453976,1750612 988348 1484139 30660 131280 
1454201,1262099 2228142 921999 696550 2285550 
1454304,1262099 2228142 921999 696550 2285550 
1454395,1262099 1206814 696550 2285550 152788 
1454583,1750612 350873 2405275 2550266 2377777 
1454685,1262099 2228142 921999 696550 2285550 
1454746,1262099 1206814 696550 2285550 152788 
1454823,1262099 1206814 696550 2285550 152788 
1455650,1262099 1694879 21211 921999 696550 
1455763,1262099 1694879 21211 921999 696550 
1455836,1262099 1206814 696550 2285550 152788 
1455919,1262099 2228142 921999 696550 2285550 
1455926,1262099 2228142 921999 696550 2285550 
1456864,1750612 766736 311944 1860093 1860122 
1456952,1750612 680007 2634338 389595 410583 
1457420,1262099 1694879 21211 921999 696550 
1457969,1750612 2550266 1359079 2377777 2197737 
1458039,1262099 2228142 921999 696550 2285550 
1458886,1262099 1206814 696550 2285550 152788 
1458945,1750612 350873 2550266 2377777 2197737 
1459128,1750612 306709 30660 131280 587190 
1459256,1262099 1918020 474236 619367 290105 
1459331,1750612 1241230 155114 261874 2132600 
1460130,1262099 2228142 921999 696550 2285550 
1460426,1262099 1412774 1369736 467643 1161338 
1460447,1262099 1694879 21211 921999 696550 
1460576,1750612 1650872 2524755 1436278 2628488 
1460601,1750612 2625487 2255907 1641723 1216068 
1460877,1262099 1694879 21211 921999 696550 
1461592,1262099 2228142 921999 696550 2285550 
1461652,1262099 1068352 2267926 2442714 1110667 
1462492,1262099 1206814 696550 2285550 152788 
1463078,1262099 200176 2727363 2633606 2560354 
1463705,1262099 1521009 152788 343696 711816 
1464125,1262099 913843 2285550 152788 343696 
1464291,1262099 913843 2285550 152788 343696 
1464347,1750612 1932057 1484139 30660 131280 
1464512,1262099 1694879 21211 921999 696550 
1464818,1262099 1206814 696550 2285550 152788 
1464874,1750612 322700 1821281 2586851 1126306 
1464958,1750612 2634345 715989 942797 808406 
1464995,1750612 560550 531468 1246794 1229920 
1465453,1262099 2228142 921999 696550 2285550 
1465634,1262099 1694879 21211 921999 696550 
1466249,1262099 913843 2285550 152788 343696 
1466594,1262099 1521009 152788 343696 711816 
1467070,1262099 1694879 21211 921999 696550 
1467184,1262099 1694879 21211 921999 696550 
1467222,1262099 2402371 1492737 21211 921999 
1467673,1750612 508254 2125324 1091461 2634338 
1467687,1262099 913843 2285550 152788 343696 
1467895,1262099 1694879 21211 921999 696550 
1467905,1262099 2228142 921999 696550 2285550 
1468174,1262099 2228142 921999 696550 2285550 
1468405,1262099 1694879 21211 921999 696550 
1468706,1262099 1694879 21211 921999 696550 
1468940,1262099 1694879 21211 921999 696550 
1469208,1262099 2228142 921999 696550 2285550 
1469522,1750612 1410438 2620143 337328 101426 
1470400,1750612 350873 2550266 2377777 2197737 
1470458,1262099 1521009 152788 343696 711816 
1470797,1262099 2228142 921999 696550 2285550 
1471051,1750612 306709 30660 131280 587190 
1471359,1262099 1521009 152788 343696 711816 
1471369,1750612 2260984 1043911 155114 261874 
1471396,1750612 1036530 635078 328593 1163136 
1471419,1262099 2402371 1492737 21211 921999 
1471655,1262099 1206814 696550 2285550 152788 
1472097,1750612 242449 1246794 531468 202266 
1472631,1262099 1206814 696550 2285550 152788 
1472777,1262099 1206814 696550 2285550 152788 
1472893,1262099 1694879 21211 921999 696550 
1473112,1750612 306709 30660 131280 587190 
1473276,1262099 2228142 921999 696550 2285550 
1473436,1262099 913843 2285550 152788 343696 
1473445,1262099 2591415 1840098 954224 115590 
1473795,1750612 184047 2524755 1436278 2628488 
1474991,1262099 2228142 921999 696550 2285550 
1475020,1262099 1278112 742884 890761 2435845 
1475110,1262099 1500388 2793236 1369736 467643 
1475426,1262099 1829929 2039992 1492737 21211 
1475555,1262099 1694879 21211 921999 696550 
1475735,1262099 2228142 921999 696550 2285550 
1476069,1262099 913843 2285550 152788 343696 
1476726,1262099 2228142 921999 696550 2285550 
1476855,1262099 1694879 21211 921999 696550 
1478404,1750612 1643703 512124 2638762 671536 
1478691,1262099 2228142 921999 696550 2285550 
1478845,1262099 1206814 696550 2285550 152788 
1479124,1262099 1206814 696550 2285550 152788 
1479198,1750612 306709 30660 131280 587190 
1479362,1262099 913843 2285550 152788 343696 
1479650,1750612 2260984 1043911 155114 261874 
1479773,1262099 1206814 696550 2285550 152788 
1479974,1262099 1694879 21211 921999 696550 
1480035,1262099 1164006 343696 711816 2699099 
1480657,1262099 1164006 343696 711816 2699099 
1480800,1262099 1694879 21211 921999 696550 
1480882,1262099 276300 2087530 789934 474236 
1481089,1750612 306709 30660 131280 587190 
1481246,1750612 350873 2550266 2377777 2197737 
1481354,1262099 1694879 21211 921999 696550 
1481389,1262099 1694879 21211 921999 696550 
1481616,1750612 280919 1497590 1911159 810102 
1481694,1262099 2228142 921999 696550 2285550 
1482099,1262099 1521009 152788 343696 711816 
1482230,1262099 2228142 921999 696550 2285550 
1483405,1750612 306709 30660 131280 587190 
1483899,1262099 913843 2285550 152788 343696 
1483997,1262099 1694879 21211 921999 696550 
1484403,1750612 2260984 1043911 155114 261874 
1484492,1750612 2546938 2790564 852409 2432928 
1485294,1262099 1694879 21211 921999 696550 
1485822,1262099 1694879 21211 921999 696550 
1485825,1262099 1206814 696550 2285550 152788 
1486108,1262099 1206814 696550 2285550 152788 
1486306,1262099 2228142 921999 696550 2285550 
1486577,1750612 306709 30660 131280 587190 
1486657,1262099 1694879 21211 921999 696550 
1486721,1262099 1206814 696550 2285550 152788 
1487099,1262099 2228142 921999 696550 2285550 
1487852,1262099 1694879 21211 921999 696550 
1488301,1262099 1206814 696550 2285550 152788 
1488738,1750612 531468 127309 2659883 558941 
1488783,1262099 2402371 1492737 21211 921999 
1491348,1262099 1694879 21211 921999 696550 
1491384,1262099 2196917 2750906 1984067 2171176 
1491492,1262099 1694879 21211 921999 696550 
1491716,1262099 1694879 21211 921999 696550 
1491733,1750612 2676037 1391708 485003 66855 
1491987,1262099 2228142 921999 696550 2285550 
1492311,1750612 306709 30660 131280 587190 
1492369,1262099 2228142 921999 696550 2285550 
1493116,1262099 1206814 696550 2285550 152788 
1493311,1262099 2228142 921999 696550 2285550 
1493698,1750612 350873 1294034 2405275 2550266 
1493942,1262099 2228142 921999 696550 2285550 
1494159,1750612 2550266 1359079 2377777 2197737 
1494682,1262099 2228142 921999 696550 2285550 
1495611,1750612 7012 1472192 1213683 226544 
1495632,1262099 2228142 921999 696550 2285550 
1495732,1262099 2228142 921999 696550 2285550 
1495912,1262099 1694879 21211 921999 696550 
1495925,1262099 1206814 696550 2285550 152788 
1496105,1262099 2228142 921999 696550 2285550 
1496330,1262099 1206814 696550 2285550 152788 
1497094,1750612 1126306 290404 2561267 1243298 
1498110,1262099 1624774 857577 2498697 1465382 
1498797,1750612 810218 1903726 758081 1813135 
1499185,1750612 1950008 2039182 466312 1703949 
1499404,1262099 2228142 921999 696550 2285550 
1499465,1262099 504632 898571 1463076 434666 
1499477,1750612 2618175 409420 848543 1833205 
1499575,1262099 2228142 921999 696550 2285550 
1499654,1262099 1206814 696550 2285550 152788 
1499892,1262099 1206814 696550 2285550 152788 
1500269,1262099 2228142 921999 696550 2285550 
1500784,1750612 306709 30660 131280 587190 
1500787,1262099 1694879 21211 921999 696550 
1500820,1750612 306709 30660 131280 587190 
1500975,1262099 2228142 921999 696550 2285550 
1501942,1262099 2397919 467643 1161338 1062787 
1502499,1262099 1206814 696550 2285550 152788 
1503042,1750612 306709 30660 131280 587190 
1503197,1262099 1206814 696550 2285550 152788 
1503525,1262099 2228142 921999 696550 2285550 
1503549,1750612 306709 30660 131280 587190 
1503860,1262099 1521009 152788 343696 711816 
1504661,1750612 350873 2550266 2377777 2197737 
1504710,1262099 2196917 2750906 1984067 2171176 
1504743,1262099 2228142 921999 696550 2285550 
1504983,1262099 1694879 21211 921999 696550 
1505076,1750612 2125324 387460 389595 718582 
1505305,1262099 2228142 921999 696550 2285550 
1505413,1262099 2228142 921999 696550 2285550 
1505747,1262099 1694879 21211 921999 696550 
1506340,1750612 306709 30660 131280 587190 
1506533,1262099 2228142 921999 696550 2285550 
1507675,1750612 389595 410583 2072817 1294034 
1507769,1750612 863495 1264432 1642109 64952 
1508174,1262099 913843 2285550 152788 343696 
1508209,1262099 2228142 921999 696550 2285550 
1508340,1750612 2250751 2051232 2582320 1795064 
1508566,1262099 1521009 152788 343696 711816 
1508833,1262099 913843 2285550 152788 343696 
1508916,1750612 2273864 2231355 2622874 458398 
1509138,1262099 2228142 921999 696550 2285550 
1509317,1262099 1206814 696550 2285550 152788 
1509447,1262099 1278290 1984633 578503 2087530 
1509735,1262099 1206814 696550 2285550 152788 
1510147,1262099 1694879 21211 921999 696550 
1510274,1262099 1206814 696550 2285550 152788 
1510497,1262099 1694879 21211 921999 696550 
1510772,1262099 2042365 109330 1467934 432354 
1510865,1262099 1694879 21211 921999 696550 
1511079,1750612 306709 30660 131280 587190 
1511147,1262099 2228142 921999 696550 2285550 
1511168,1750612 1241230 155114 261874 2132600 
1511537,1262099 1206814 696550 2285550 152788 
1511638,1750612 1241230 155114 261874 2132600 
1512091,1262099 1694879 21211 921999 696550 
1512437,1262099 1694879 21211 921999 696550 
1513027,1750612 2260984 1043911 155114 261874 
1513845,1262099 2228142 921999 696550 2285550 
1513896,1750612 1932057 1484139 30660 131280 
1514140,1262099 1206814 696550 2285550 152788 
1514364,1750612 863495 458398 1043911 155114 
1514767,1750612 674993 440991 2362486 285205 
1514778,1262099 2228142 921999 696550 2285550 
1515008,1262099 1206814 696550 2285550 152788 
1515352,1262099 913843 2285550 152788 343696 
1515362,1262099 1694879 21211 921999 696550 
1515901,1262099 1206814 696550 2285550 152788 
1516042,1262099 1206814 696550 2285550 152788 
1516053,1750612 2260984 1043911 155114 261874 
1516075,1262099 1847781 578503 2087530 789934 
1516201,1262099 2028954 63329 2591415 2491321 
1516501,1262099 1443584 1983599 2546689 1425153 
1516556,1262099 2228142 921999 696550 2285550 
1516782,1262099 1694879 21211 921999 696550 
1517097,1262099 1206814 696550 2285550 152788 
1517637,1262099 1206814 696550 2285550 152788 
1517992,1262099 1694879 21211 921999 696550 
1518044,1262099 2402371 1492737 21211 921999 
1518761,1262099 2228142 921999 696550 2285550 
1518856,1750612 306709 30660 131280 587190 
1519210,1262099 2397919 467643 1161338 1062787 
1519233,1750612 972297 2650738 64952 1223028 
1519365,1262099 2228142 921999 696550 2285550 
1519373,1262099 1694879 21211 921999 696550 
1519738,1262099 1694879 21211 921999 696550 
1520001,1750612 2650738 458398 1043911 64952 
1520320,1750612 120051 994764 2136533 1185174 
1520667,1262099 1206814 696550 2285550 152788 
1520931,1750612 508254 2125324 2634338 1091461 
1521112,1262099 913843 2285550 152788 343696 
1522172,1262099 1068352 2267926 2442714 1110667 
1522312,1750612 1859201 2659883 558941 171529 
1523115,1750612 2072817 1964480 1149811 1294034 
1523662,1262099 2228142 921999 696550 2285550 
1523833,1750612 350873 2377777 2197737 2764869 
1524141,1262099 1206814 696550 2285550 152788 
1524569,1262099 1443584 1983599 2546689 1425153 
1524690,1262099 2228142 921999 696550 2285550 
1524831,1262099 1918020 474236 619367 290105 
1524843,1262099 2228142 921999 696550 2285550 
1524899,1262099 597331 2699099 2793236 1369736 
1525212,1750612 2734560 558941 171529 2039182 
1525296,1262099 597331 2699099 2793236 1369736 
1525489,1750612 350873 2550266 2377777 2197737 
1525975,1262099 2228142 921999 696550 2285550 
1526577,1262099 1694879 21211 921999 696550 
1526701,1262099 2228142 921999 696550 2285550 
1526727,1750612 350873 2550266 2377777 2197737 
1526785,1750612 306709 30660 131280 587190 
1527706,1262099 2228142 921999 696550 2285550 
1527931,1262099 1617673 291597 980161 1049796 
1527937,1262099 913843 2285550 152788 343696 
1528122,1262099 2397919 467643 1161338 1062787 
1528611,1262099 1206814 696550 2285550 152788 
1528715,1750612 863495 458398 1043911 155114 
1528814,1262099 1206814 696550 2285550 152788 
1528889,1262099 2228142 921999 696550 2285550 
1528938,1750612 482266 64952 1223028 1376065 
1529031,1750612 2550266 1359079 2377777 2197737 
1529311,1262099 1521009 152788 343696 711816 
1529438,1262099 1694879 21211 921999 696550 
1530189,1262099 1521009 152788 343696 711816 
1530961,1262099 1206814 696550 2285550 152788 
1531438,1262099 2402371 1492737 21211 921999 
1531600,1750612 1229920 1635853 2729468 1648053 
1532023,1262099 1694879 21211 921999 696550 
1532094,1262099 2228142 921999 696550 2285550 
1532421,1262099 1206814 696550 2285550 152788 
1532669,1262099 2228142 921999 696550 2285550 
1533065,1262099 1206814 696550 2285550 152788 
1533604,1262099 1206814 696550 2285550 152788 
1533608,1262099 913843 2285550 152788 343696 
1535128,1750612 2550266 1359079 2377777 2197737 
1535173,1262099 913843 2285550 152788 343696 
1535303,1262099 2228142 921999 696550 2285550 
1535634,1262099 1206814 696550 2285550 152788 
1535830,1750612 988348 1484139 30660 131280 
1536074,1750612 1241230 155114 261874 2132600 
1536307,1750612 2812822 1043911 64952 1223028 
1536326,1262099 1694879 21211 921999 696550 
1537404,1750612 1641047 774037 114784 2522661 
1537613,1262099 1206814 696550 2285550 152788 
1537963,1262099 907232 2273006 1624774 164045 
1538179,1262099 1164006 343696 711816 2699099 
1538198,1750612 306709 30660 131280 587190 
1538434,1750612 1052870 2158207 1264432 1642109 
1538504,1262099 2228142 921999 696550 2285550 
1538517,1262099 2228142 921999 696550 2285550 
1538769,1750612 2161989 593630 746387 1223028 
1538847,1262099 2228142 921999 696550 2285550 
1539221,1750612 306709 30660 131280 587190 
1539691,1262099 1694879 21211 921999 696550 
1539754,1262099 1494134 711816 2699099 2793236 
1539984,1750612 2405275 1359079 2550266 2377777 
1540093,1750612 306709 30660 131280 587190 
1540289,1262099 1694879 21211 921999 696550 
1540961,1262099 1694879 21211 921999 696550 
1541143,1750612 1859201 1716993 2659883 558941 
1541234,1262099 2228142 921999 696550 2285550 
1541336,1262099 913843 2285550 152788 343696 
1541513,1750612 313563 64952 127309 1223028 
1541713,1262099 2228142 921999 696550 2285550 
1542351,1262099 1694879 21211 921999 696550 
1542557,1750612 972297 2650738 64952 1223028 
1542567,1750612 2390830 2160454 1490705 1822004 
1542692,1750612 1932057 1484139 30660 131280 
1542739,1750612 1241230 155114 261874 2132600 
1542957,1262099 1206814 696550 2285550 152788 
1543194,1262099 2228142 921999 696550 2285550 
1543283,1750612 2405275 1359079 2550266 2377777 
1543836,1262099 1278290 1984633 578503 2087530 
1543982,1262099 994897 881158 395069 2680715 
1544891,1262099 1694879 21211 921999 696550 
1544987,1750612 456121 1802297 926913 1400672 
1545305,1750612 306709 30660 131280 587190 
1545911,1262099 1694879 21211 921999 696550 
1545933,1750612 306709 30660 131280 587190 
1546159,1262099 1694879 21211 921999 696550 
1546316,1750612 306709 30660 131280 587190 
1546513,1262099 99352 2241789 2769519 2311844 
1546628,1750612 2260984 1043911 155114 261874 
1546689,1750612 350873 2550266 2377777 2197737 
1546702,1262099 1164006 343696 711816 2699099 
1546930,1262099 1694879 21211 921999 696550 
1547028,1750612 306709 30660 131280 587190 
1547114,1262099 659543 2196917 1262910 1121097 
1547337,1262099 2228142 921999 696550 2285550 
1548157,1262099 1694879 21211 921999 696550 
1548827,1262099 2228142 921999 696550 2285550 
1548995,1750612 2260984 1043911 155114 261874 
1549018,1750612 350873 2550266 2377777 2197737 
1549112,1750612 848543 1216277 1517871 2606091 
1549134,1750612 2260984 1043911 155114 261874 
1549441,1262099 2228142 921999 696550 2285550 
1549583,1750612 2164847 1859201 2734560 1517871 
1549650,1262099 1521009 152788 343696 711816 
1550172,1262099 913843 2285550 152788 343696 
1551218,1262099 1694879 21211 921999 696550 
1552209,1262099 1694879 21211 921999 696550 
1552501,1750612 268427 2634345 409420 848543 
1552523,1262099 1206814 696550 2285550 152788 
1553600,1262099 2243976 1847781 276300 1571406 
1553713,1750612 306709 30660 131280 587190 
1554011,1262099 1206814 696550 2285550 152788 
1554044,1262099 2228142 921999 696550 2285550 
1554165,1750612 306709 30660 131280 587190 
1554284,1262099 913843 2285550 152788 343696 
1554574,1262099 2228142 921999 696550 2285550 
1554757,1750612 863495 64952 1223028 2132600 
1555017,1262099 1694879 21211 921999 696550 
1555092,1750612 863495 2574648 64952 928011 
1555346,1750612 1802297 1181595 1523423 2483991 
1555519,1262099 1206814 696550 2285550 152788 
1555696,1262099 1521009 152788 343696 711816 
1555806,1262099 1694879 21211 921999 696550 
1556006,1262099 2442714 1665346 1554126 488980 
1556159,1262099 1694879 21211 921999 696550 
1557245,1750612 350873 2550266 2377777 2197737 
1557697,1750612 266174 993878 2197863 2164847 
1558028,1750612 1213683 1703949 1391708 2121458 
1558045,1750612 1344150 439576 1716993 1201777 
1558574,1262099 2228142 921999 696550 2285550 
1558576,1262099 619367 2127199 1776101 1984633 
1559214,1262099 913843 2285550 152788 343696 
1559530,1262099 913843 2285550 152788 343696 
1559558,1750612 2363688 863495 2260984 2434781 
1559586,1750612 2197737 1359079 2764869 2078821 
1559597,1750612 350873 2550266 2377777 2197737 
1559651,1750612 2650738 2622874 458398 1043911 
1559677,1262099 1694879 21211 921999 696550 
1559927,1750612 1731150 648573 460125 2359586 
1560537,1262099 1164006 343696 711816 2699099 
1560616,1262099 913843 2285550 152788 343696 
1560930,1262099 2228142 921999 696550 2285550 
1561606,1262099 1206814 696550 2285550 152788 
1562152,1262099 1694879 21211 921999 696550 
1562513,1262099 2228142 921999 696550 2285550 
1562712,1750612 972297 1274162 482266 345277 
1562759,1262099 2228142 921999 696550 2285550 
1563071,1262099 2228142 921999 696550 2285550 
1563437,1750612 1108200 210471 487347 1852031 
1564097,1750612 2260984 1043911 155114 261874 
1564599,1262099 1521009 152788 343696 711816 
1565757,1262099 2228142 921999 696550 2285550 
1565867,1262099 1694879 21211 921999 696550 
1566594,1262099 1206814 696550 2285550 152788 
1566710,1262099 913843 2285550 152788 343696 
1566735,1750612 2260984 1043911 155114 261874 
1567405,1750612 1034470 724179 2158207 155114 
1567667,1262099 1694879 21211 921999 696550 
1567767,1262099 2228142 921999 696550 2285550 
1568379,1750612 2405275 1359079 2550266 2377777 
1568872,1262099 1694879 21211 921999 696550 
1569501,1262099 913843 2285550 152788 343696 
1570317,1262099 1694879 21211 921999 696550 
1571166,1262099 2228142 921999 696550 2285550 
1571923,1262099 2402371 1492737 21211 921999 
1572317,1262099 2228142 921999 696550 2285550 
1572470,1262099 2228142 921999 696550 2285550 
1572873,1262099 1694879 21211 921999 696550 
1573513,1750612 808406 531468 1158065 1229920 
1573691,1262099 1206814 696550 2285550 152788 
1573803,1262099 1694879 21211 921999 696550 
1575003,1262099 1694879 21211 921999 696550 
1575137,1750612 1465364 959885 2333969 212272 
1575224,1262099 2228142 921999 696550 2285550 
1575301,1262099 1694879 21211 921999 696550 
1576008,1262099 2228142 921999 696550 2285550 
1576228,1262099 2228142 921999 696550 2285550 
1576612,1262099 913843 2285550 152788 343696 
