user_id,recommended_items
1655986,927016 2258659 193403 2002916 139405 
1656333,2552353 1272449 2431499 1090609 1820386 
1656741,1008639 2531162 2215579 2148201 2362160 
1656778,1326714 1425832 1495573 1825722 1452454 
1656892,2199658 785962 2275870 640579 252963 
1656914,1098861 763293 1282454 325029 2606091 
1657606,1389481 707977 2389908 958875 1158257 
1657646,1449872 1533470 737718 639407 2641038 
1657715,1431353 2744494 607978 191086 2101601 
1658231,2579070 257815 530524 2106988 2633362 
1658269,2258659 873312 734193 1797643 2403573 
1658282,2037865 1398326 1867417 2558020 985444 
1658843,2598411 2250009 901643 1506339 505337 
1658917,1166468 2798215 2376361 2446950 779876 
1658972,2525652 304335 2603048 1489058 2428631 
1659362,1033752 1566703 865484 761082 603443 
1659420,20117 2297036 294658 1307535 1694154 
1659692,964087 335716 2013513 2515706 2103873 
1659825,2442714 1809847 256676 2060108 638712 
1659868,1550334 883404 27680 941752 903375 
1660216,2256739 1357769 264234 2790230 1332218 
1660669,1779264 2225628 2181171 564986 2091354 
1661653,2070857 578008 317150 1384607 700603 
1661674,1196154 2742574 711302 502211 372938 
1662665,1222900 2468295 2608319 606905 1853051 
1662778,1491143 1181656 1143706 956104 1294168 
1663282,1248151 1981278 2126002 2330793 2313955 
1664518,2126066 1982463 1533470 2597615 1097610 
1665022,2090414 1681744 1473176 1586645 2076941 
1665046,24841 186644 903375 1658863 2211393 
1665771,1516060 2701383 1820386 2255548 1977672 
1665835,1020669 1330360 1899055 569727 239930 
1666370,245346 502202 965983 2572279 786781 
1666548,1164987 1395630 507681 2079543 967875 
1666593,2691125 101005 2300684 2095776 2262078 
1666663,1638360 1836709 1328608 1290766 714993 
1666758,1636204 2598017 395422 641774 1821956 
1666982,316464 519343 820393 446588 1629633 
1667044,59285 2194504 410533 1553857 24962 
1667129,492219 2107281 121699 549608 2589954 
1667807,1001695 1465700 448940 1755659 2603101 
1668079,1018773 1355732 1179808 1245207 803675 
1668874,403817 2347347 1219386 2792761 713902 
1669270,2374991 2146759 268677 556473 2424530 
1669506,1504316 1450555 1531858 821605 2500839 
1669972,1870865 1142815 769814 329564 1483008 
1670124,2267850 2689248 1825320 246014 2626040 
1671023,220665 1083294 401470 1242313 2540855 
1671082,1367488 1085704 1084634 352498 416250 
1671472,1487009 1598367 1397388 932464 1279068 
1671849,2754694 870143 632747 223236 2633044 
1671873,1006488 1974227 1275711 1030750 1951314 
1672971,1948919 715978 424107 821662 1928209 
1673442,1982953 504015 30761 2683674 194164 
1673969,1738348 1112060 674386 588085 2589105 
1674042,2277437 1046515 323833 1275638 2501356 
1674679,2382358 882552 986119 69321 1218298 
1675190,921497 161522 2078899 2586787 1557892 
1675199,2487407 1493347 2734693 311944 979428 
1675387,2159078 2680615 999411 866560 1244683 
1675614,1897259 231940 1040547 2202730 2017733 
1675999,2417707 954258 1554315 2167822 394217 
1676323,741770 2155548 1885206 111570 1996273 
1676570,1028417 2330777 1672383 2747275 1903196 
1676775,599283 1725532 2295468 659702 374973 
1676880,2485282 2805280 2408987 2588169 863386 
1677408,277900 2667988 1124584 2161151 576773 
1677554,2120223 2235165 358107 500423 2402771 
1677828,767709 435611 1401033 1425994 906386 
1678108,2601925 1887530 24488 806981 1787491 
1678190,1603146 1396189 1062626 1918527 2624259 
1678249,68710 1318432 1451748 1856746 2766498 
1678294,1477791 838745 1227049 815013 1453007 
1678601,2602999 369182 2778426 561135 605126 
1678938,1132482 2490668 466343 1967294 2525693 
1679527,459499 2099662 313112 1986103 1931380 
1680028,677433 89682 2201882 702892 1647259 
1680361,946489 611276 2155233 690167 537357 
1680631,2261325 257415 2048516 701951 1452579 
1680757,1745064 1583547 1019671 636899 2737686 
1681077,2434781 1075422 72293 185795 158501 
1681960,2260408 378320 1120780 1833779 1207780 
1682671,2013477 1042731 588596 1054370 869264 
1682708,2635564 2780608 925640 315039 2118259 
1682861,1265101 406562 2658058 1818501 145808 
1682975,1837434 2462680 767198 122755 371421 
1683313,2078899 2574244 694452 1550237 2470641 
1683505,2279288 2181171 1755449 2091354 473621 
1683693,129407 980848 915838 1843625 137857 
1684078,1360865 977979 1151971 1766030 2784769 
1684591,2434781 824996 860602 1559132 651374 
1684896,2439784 2038560 1765331 2538655 1817212 
1685381,1395757 1411087 473621 2331995 1792800 
1685704,2145191 777252 1937571 1275638 414760 
1686246,1304750 288236 1297935 42346 317374 
1686266,1286433 2295198 1744070 694452 2284684 
1686911,1226851 2153975 1860703 490343 999606 
1687054,668668 1646337 1819968 1261352 814080 
1687469,2652099 780519 2098471 1850724 252097 
1688096,1689481 2147137 2581782 86634 470577 
1688206,1073986 249963 1953098 1145435 1888219 
1688482,178064 2078155 493250 1798644 1126878 
1688730,2768691 101426 1526110 1629633 2418509 
1688854,1927133 887316 487347 2593938 577254 
1688960,2601105 1760132 1233708 1593193 1881505 
1689445,2337678 1463710 2458883 2607337 1187038 
1690222,371421 1147833 613641 2805733 1881505 
1690320,2043758 1761267 1582485 2479158 49200 
1690390,489859 1101060 2529159 1915961 938781 
1690945,2774606 1203642 453409 1711943 2079382 
1691001,1763516 1146097 1790414 331367 2749167 
1691676,1693312 543144 2409485 244633 2333720 
1691826,1342054 132073 563421 370828 1058837 
1692054,2050087 2687002 643846 1937856 951920 
1692150,1325058 284614 1202129 425836 2818460 
1692263,1885086 1571628 501524 196309 404704 
1692426,489150 1538721 231684 908700 2002916 
1692661,471916 1309960 831792 887523 1356012 
1693325,132073 566861 6102 882552 887324 
1693483,183001 1320392 87144 588100 1596284 
1693749,1251798 27530 217142 1022751 2827618 
1693871,2407910 563192 103694 35008 822471 
1693877,1747942 83912 2501989 2540796 2163040 
1693893,2444145 1245595 1861093 373135 1225354 
1693899,207382 2546063 1270491 2449343 962483 
1694478,1162676 1421016 1291744 324978 1819295 
1694817,2071850 421591 2629385 1851257 2071052 
1694919,605112 1557285 2404075 1314454 1139365 
1695089,1719707 1790414 987547 2101892 566386 
1695129,1145477 390289 183508 773425 91075 
1695212,1448056 2163014 2163576 86368 542369 
1695258,284832 1029973 2615420 691216 2334269 
1695621,1930096 296184 2337468 696579 191387 
1696233,2579095 2202928 465196 161522 2386911 
1696423,2220468 187140 713852 777282 2166736 
1696806,880305 2011511 2182785 1868727 2821032 
1697052,2688174 1871792 2046013 991294 2727471 
1697186,1166502 761878 916106 605383 977026 
1697686,85048 1842565 2386183 2385362 186524 
1697957,1877518 165046 1850374 1955277 1535977 
1698169,1323648 2791985 1851257 1129587 940465 
1698912,1101051 381857 2821817 431895 2620066 
1699178,2002184 87144 2782654 2285102 108405 
1699237,1491143 1216515 1302734 1169736 68765 
1699702,504633 2303120 1550379 2699055 638518 
1699793,1202129 2685159 2430090 959602 2655119 
1700582,1985878 955230 178180 745056 2316848 
1700735,2589033 2792689 322613 460923 1978356 
1701125,2091410 376531 1857082 2000453 2425120 
1701229,2150649 2233385 1436576 559106 3864 
1701412,791304 2369148 2540788 1067646 1050614 
1701489,1169736 2749962 463722 285942 698332 
1701983,2262197 2809852 1637130 2606598 929715 
1702141,10604 1550345 549162 1198372 1189094 
1702377,2518157 1790877 2305613 2654414 2531942 
1703214,1059495 525107 292858 639237 357418 
1703300,71767 1955247 1158257 451445 863165 
1703453,2068679 597287 842891 1528219 2211121 
1703480,1780248 964087 1321367 776154 1113274 
1703544,900933 113121 359711 1556364 2726863 
1703719,1292291 1170835 455970 2132501 1119457 
1703734,2736167 2758507 395053 2290314 2489233 
1703742,2711823 69321 1137776 807096 2674170 
1704346,950883 592641 289919 784125 232709 
1704857,2614033 1558242 177496 659767 1376079 
1704945,213205 2628754 2744760 2424530 824407 
1705148,1498452 2509545 2645117 2242294 1733919 
1705488,863215 2672679 409267 676021 2228618 
1706660,2637768 602785 2162562 20211 1099302 
1706768,2531924 1369414 1619083 335592 1288558 
1706896,2173901 1106491 709952 81782 1966333 
1707186,504071 2151053 2045475 179549 1968267 
1707589,2085984 510625 1895248 2269627 991294 
1707775,1520936 1516060 382125 2691483 2598896 
1708120,1303219 612404 1817202 1271271 2013507 
1708387,2771898 1528219 2594599 2772342 950699 
1709299,1205609 657921 1083135 1391577 195162 
1709737,1566231 1722139 908709 439666 852718 
1709793,1205789 2678648 1979431 2733382 2707255 
1709866,1056488 2040844 224699 912904 1363888 
1710174,13789 1543409 1593193 2565495 400455 
1710184,325850 2673351 697025 1964245 355467 
1710397,946489 777282 675076 749402 1572471 
1711222,2218088 1490958 2446414 812937 1445895 
1711231,2720229 905090 2577820 851463 1519284 
1711709,2050634 2759052 1271162 920081 372304 
1711883,2552154 2341721 1597166 2716827 1722282 
1712088,710180 246700 2459844 1765824 431242 
1712119,651374 1826555 1074634 2140467 2175485 
1712404,619051 2546332 443062 2386006 1859627 
1712641,98592 1843487 204554 1521671 1842133 
1712955,894118 1281957 117559 1571406 1161143 
1713025,637714 2438963 1656510 2698279 1520438 
1713413,2406065 1859688 2401471 2047391 942005 
1713788,1603456 2555403 2359759 941752 1550379 
1715071,802152 2193457 1264190 1773085 2784346 
1715094,25841 1948919 2073760 1085517 2779130 
1715352,2718689 2438594 2677535 2209913 2048343 
1715674,2238716 356161 282358 1638360 2049853 
1715887,1457249 980340 852490 557200 1606120 
1716438,2296915 2361278 1454588 1312265 1935654 
1716540,547103 2269858 324663 1323648 1190685 
1717379,1046515 1860235 228416 2753949 2670092 
1717535,712746 2743885 1093347 2179537 414156 
1718037,1309960 2117541 1818349 1757829 322245 
1718093,1318680 2714965 8245 1691182 1916643 
1718910,1367488 965827 574981 799942 1142789 
1719196,1624756 708478 2131816 1708187 951309 
1719360,763119 247125 125649 2691480 2723885 
1720067,1591802 813456 905422 1960510 1636204 
1720141,1984127 1311865 711727 2197823 1942406 
1720174,1039156 894910 1281957 1641894 279517 
1720429,2372661 270370 647971 125051 1828462 
1720965,346337 892404 1597369 376763 1042731 
1721029,1553783 2410034 2750443 1956147 2403787 
1721422,903375 1699537 1006390 880701 1244738 
1721426,1728258 1987244 981617 936742 1233773 
1721454,542471 714232 1723308 804196 1255120 
1721622,2572975 2493118 1994381 802904 526286 
1722304,2440098 2346790 1915773 396527 2397044 
1722318,1449017 1680052 1044295 2297807 971672 
1722357,363426 2268069 2321778 399807 439314 
1722675,1600433 1528412 733094 2445526 2044425 
1722756,398214 2734492 869918 1903894 1538540 
1723192,66674 257529 1381938 2159004 777282 
1723286,2061511 626113 2658916 402744 2161720 
1723323,97162 2760171 88495 2542962 2526187 
1723766,430469 1420969 831693 2831662 904908 
1724285,1837434 1517965 2795778 116958 2522060 
1724357,1521143 291315 153945 416435 2052257 
1724534,1526451 2333645 35505 1817212 310904 
1724624,1067646 106744 1329466 2053404 459812 
1724720,264811 1395963 743270 1781471 2084457 
1724868,761423 1383829 2625291 2515513 537357 
1724877,1811599 1314454 449984 100417 1525483 
1725158,226749 553400 1911801 2555044 315431 
1725758,1839946 2029487 1430344 186531 2690863 
1725974,2561515 1623073 644414 1430454 2214932 
1725975,769269 2333717 1409364 178239 2197849 
1726337,1172166 21504 380146 862232 206675 
1726504,2660161 1219299 2242795 164008 280635 
1726545,1081321 1104514 776154 1087422 2340521 
1726890,1156771 1053077 763201 177944 970951 
1727008,1110964 2531942 524707 1829651 519950 
1728162,528650 2096865 1134674 1036184 1839454 
1728621,314930 2153107 2123252 445166 2797255 
1728747,404929 2199658 138649 2153975 677817 
1729597,1817212 1064093 1526450 619854 2114766 
1729778,1221764 300368 2548677 602785 2761958 
1729870,2754663 671150 96132 2236220 8086 
1730850,1418028 2224151 2279865 1619083 985935 
1731450,2686231 2595465 2821965 1737910 2526089 
1731495,1055691 2692623 2328621 2076570 2774587 
1731824,1661115 380365 366429 2696239 506652 
1731839,976951 840034 2293318 372541 1177154 
1732156,1635575 2029899 1820861 833289 582593 
1732270,190980 419239 898153 2139131 958700 
1732328,1550379 1339536 717693 2491392 2578180 
1733192,2362160 381927 1828223 835150 2017170 
1733266,2207871 1651349 2584268 30227 200035 
1733722,1377124 1190685 2614650 1686939 2794661 
1733825,1882285 1052833 1892567 2339226 189515 
1734253,303307 312479 641200 493079 2391796 
1734445,1190685 686764 2034234 133273 1307535 
1734530,2360775 1348956 257189 1190685 1487936 
1734690,2683544 2371871 1152795 80174 746779 
1734826,960988 544902 59567 1125950 657526 
1735182,284614 2376471 312943 2294006 209402 
1735273,1212502 2625618 229189 775446 1278612 
1735418,1805623 2253107 1719620 576752 1908106 
1735475,1379401 2720229 2706363 1309879 54901 
1736054,1198342 258015 1752108 144561 2617991 
1736986,1783985 831948 130678 506259 1578573 
1736990,2733000 928057 1942920 474225 554094 
1737011,2017268 2367881 1663225 824324 2602999 
1737046,2629266 1349927 870255 2533299 1135229 
1737688,2467156 2456470 66474 500485 872149 
1737851,370828 1220800 1050614 1288464 186644 
1738282,2450099 1810171 1859233 2162562 2371305 
1738565,521410 1190360 1044295 2212013 2053557 
1738871,2087479 20139 884845 2755282 2116071 
1739502,286229 1113478 2756922 89682 685512 
1739721,2362507 713902 655022 2090253 2353218 
1739781,897750 1113274 2182484 76330 1446197 
1739895,1828595 950883 1206162 1617250 1109355 
1740033,2121964 1852809 332480 563192 1116560 
1740226,1902403 15236 1125851 921068 648770 
1740446,2781624 1646701 455202 110058 393315 
1740572,1099302 27530 2648043 2733382 2022786 
1740686,1550379 2757863 1879713 2089732 1052249 
1740995,1797123 1600154 323608 1627993 2335780 
1741289,2161413 15592 2828918 2640462 902284 
1741295,2819492 2634667 534491 134800 529172 
1741681,159281 1824485 525107 879418 1362848 
1741757,1526664 2793314 1941455 316213 518862 
1742502,2118259 2494636 838635 1170946 2277205 
1742755,1859670 2122845 1074338 2640462 1176310 
1742974,2604865 1731321 971721 2378373 737718 
1743263,58115 1712658 430439 501118 346258 
1743534,2202642 392352 1107339 2107951 125649 
1743600,1365590 340635 2228471 817727 2393002 
1743641,1293052 847094 1149693 2471821 357418 
1743751,2374991 975853 545095 385196 1011667 
1744096,1707014 1933949 2833949 1287188 76238 
1744460,1129271 1624756 986640 951656 1184128 
1744628,2482542 894047 651380 660232 1118982 
1745175,855506 2743697 1852809 2130650 1940429 
1745229,2520052 2683544 592316 382125 412860 
1745509,2205297 1053146 426600 1868294 2629398 
1745729,822498 738566 2333029 197237 2330921 
1745976,1839946 636537 2052544 132247 593769 
1746214,2556639 1450625 1112502 343840 1094957 
1746579,1852208 1339513 37276 1316137 949458 
1746691,1250241 403140 1393086 1271200 413816 
1747389,1658253 2746224 310873 940339 1475643 
1747542,824996 73080 2463009 1015502 2429857 
1748016,313604 1159794 1592229 2187839 952405 
1749200,4872 2471821 1805071 133762 2661356 
1749912,469998 1762571 2168681 643846 1940736 
1749993,1200062 2486739 2648043 595228 2235165 
1751141,923252 371285 339754 781449 34999 
1751284,697552 1924554 2080976 1576725 633101 
1752070,1904581 1525111 2463730 1011487 1251349 
1752295,161522 2140104 2155548 226749 72293 
1753249,1511831 1712719 1288715 1647259 2599753 
1753485,340176 1079828 1069745 739956 1244683 
1754017,577944 121741 1305088 199405 1781100 
1754873,1727450 2711823 1502805 450736 217068 
1754990,1271560 180261 1402189 2512977 1286086 
1755136,2265977 923092 880695 213726 540085 
1755319,239999 1507468 2097616 2215579 2629385 
1755677,1393833 1496227 1639420 2120756 870143 
1755799,1721856 2451425 400278 1854295 517709 
1756399,2250193 950883 2145252 177251 1136949 
1756461,1357769 2473621 1142171 2663563 2723014 
1756960,2206055 2358204 586190 156005 517392 
1757649,2587035 2516808 309788 1286613 1812572 
1758044,1240475 2277294 2083986 523349 2602999 
1758412,2623636 1716327 657920 2748396 2401471 
1758511,811934 392179 2044425 1598844 1003779 
1758570,1446156 1619484 900228 1401471 2189426 
1758572,1420570 110633 497682 2489792 117053 
1758873,2714965 1388507 216319 730450 1834837 
1759663,1334976 2740144 775446 504566 117788 
1759778,2052257 2253107 203784 1250488 1681289 
1760158,1426834 1321804 919099 1193591 1943746 
1760801,625287 1455458 2050634 790953 2629078 
1760854,2699836 2406065 899090 1879210 660507 
1761008,2279188 2225055 1477791 2389595 532415 
1761170,1593193 1313328 2470117 1377132 2068679 
1761823,2581782 742451 1491698 2216198 180553 
1761889,1967932 269298 2592481 1260412 2161609 
1762563,759501 1385838 103098 829464 2592481 
1763021,1673061 1378266 289859 1271560 2137747 
1764070,2229135 243860 2139998 1123100 1345154 
1764376,2673831 1981278 1289281 697552 2136164 
1765024,492219 414174 1003779 1601136 392179 
1765062,28518 2033736 1322591 226749 902396 
1765882,320545 2686644 222262 1094957 365305 
1765958,1680023 1352762 2358991 718836 1221857 
1766549,1998862 310223 1648961 951466 1724427 
1766551,961241 822498 2335364 2329586 1278612 
1768111,86634 2345322 2578891 1749141 1782001 
1768329,2476921 2563813 813399 2175903 1512001 
1768618,807299 888414 1287253 1176156 1162595 
1769302,2551889 1583907 1550379 561040 1669066 
1769459,1504722 772041 2683763 854557 403817 
1769923,1484858 164076 1200958 1106600 1549855 
1770268,324068 2467273 1080986 1373042 1087769 
1770827,1619879 2091905 1651090 1037210 1911118 
1771096,814143 549608 2653524 2554607 1039873 
1771263,506656 545946 1552748 2435227 1447968 
1772153,2054460 1614005 1465182 2500541 2252761 
1772773,1236815 955051 508676 264738 1695922 
1772881,1227859 351911 1113478 2640462 353356 
1773937,2650987 2598896 1206586 2561212 259641 
1774900,658748 887155 2122050 973151 2284839 
1775306,2235165 1632252 453539 2329697 2355812 
1775324,414174 562251 2337439 945334 1827768 
1775354,1487402 2431339 567413 2636095 1083431 
1775378,1046745 632164 686032 2526155 2145789 
1775439,1163102 2658161 1249361 58510 1776971 
1775646,1219190 1164987 2295172 2081670 1364174 
1775964,1080986 254756 534046 983013 2575206 
1776420,357418 1665564 111570 2622816 1408790 
1776462,242361 2551889 1550830 1202129 2310787 
1776713,776337 123967 921582 2348360 2370550 
1776754,820096 113200 2043374 394412 1417162 
1776840,1726634 893826 2576943 691271 1534080 
1777618,758727 955230 8042 439804 1470565 
1777654,408240 1766129 2700664 1410438 319473 
1778273,1967932 2798665 156678 676728 577400 
1778302,1112000 777282 697552 724912 1522676 
1778645,1732872 2387051 1281957 616441 1865790 
1778665,1198305 2532887 2443098 2242795 2708712 
1778699,2140598 1103175 974622 2732242 1493347 
1778841,1554186 2086380 269298 756811 1972684 
1779406,2650926 2038642 1688480 1071333 1119457 
1779893,801388 209402 1143204 329426 477856 
1779930,1834588 2708918 1112000 1741483 2193719 
1779968,1361710 303307 1628106 2332355 1339615 
1780087,2431341 229189 2340700 81927 2294135 
1780121,2350486 958791 601207 1295329 2817473 
1780207,889777 2004344 996962 2508322 674918 
1780729,1407152 2654060 1126490 2556891 2554050 
1780746,2424927 1680312 2366261 1475433 1096595 
1780794,472596 2180799 2503065 317174 2708918 
1781562,1742573 1985647 1881828 1043171 2269981 
1781676,63480 2768430 987162 288855 1359202 
1781915,457365 174891 651528 1003200 342229 
1781975,1514040 646196 414174 196309 594836 
1782062,831792 2707301 645343 1167807 767419 
1782098,1550379 1873778 2166560 472313 1215900 
1782157,1452988 1702394 1371802 2133506 1411087 
1782231,777853 1900740 816481 2053180 1006488 
1782613,1729147 66167 2387350 273574 2265977 
1783253,676918 105490 1174314 1375022 1851645 
1783758,1384790 2739911 1959838 1863252 182754 
1784310,2350187 327897 769269 1206809 1563435 
1784586,504071 2309207 541220 2820037 1924969 
1784693,206718 2632032 1066141 401232 931680 
1785449,913843 66167 2519075 1603849 1244478 
1786561,2526155 1254785 722501 1838864 781372 
1786627,832422 1799227 2788407 624461 2180857 
1786709,1056488 2670831 2650158 1119548 2674170 
1786985,2054660 1988469 1215176 1944665 2710461 
1787001,1345405 784125 1000582 2291447 1050432 
1787012,2477844 1427529 1347200 1312813 516002 
1787035,1597791 1181549 1991526 2375073 2337678 
1787363,1472482 2707691 2806026 400278 1521919 
1787498,2130246 2649986 2023995 1776335 900933 
1787662,2071658 125649 2412461 49552 1370696 
1787677,2494334 1611754 1844228 627231 2608534 
1788123,483395 63193 2490668 1865732 1000645 
1788649,991481 603108 1301429 483274 2098260 
1789093,2211393 2218636 1007988 1099151 2786773 
1789148,544276 117513 2029381 1613306 1127760 
1789179,836201 2579095 1331739 321197 2729855 
1789212,921068 638791 1755656 545013 147687 
1789323,1266804 1597753 322245 2703296 2582530 
1789661,2759131 2568615 47753 797595 510903 
1789955,2315864 1323648 1946961 1796993 1543409 
1790707,541887 1639252 342812 1321804 1332843 
1790737,2347324 121560 2624821 1838336 1985813 
1790823,2759631 2128082 537813 573452 404559 
1791026,121649 941519 2070316 57424 2766498 
1791085,337778 101888 759903 2778162 626753 
1791168,337902 2613544 2130650 698818 2148898 
1791506,756971 1900952 1954903 1330360 479595 
1791914,2593521 1370343 380794 1014554 2406483 
1792433,115590 1327686 706754 810933 1696723 
1792702,2475013 971672 1530841 29534 1742276 
1792735,2313980 857809 1762571 2579070 1467810 
1792854,2652099 850402 220499 1149548 2211393 
1793160,104675 1155259 1018119 6102 2645117 
1793466,2265184 1388507 894651 48338 2005042 
1793580,213659 779103 115590 1961784 1251349 
1793887,1062990 2215272 10807 112769 1030062 
1794535,265262 833178 15672 1585141 994971 
1794619,432316 2391408 1530841 2642257 169408 
1794945,2462680 2377228 816481 1905341 2031727 
1795027,2130650 1238374 870063 1490714 750170 
1795060,2775544 2140382 2643805 55959 466016 
1795361,1683523 357418 1188130 2493118 2471434 
1795737,584046 2599513 1870998 2143421 1342054 
1795876,1592229 1706622 1774398 2705612 130678 
1795894,2139998 1626412 2193484 2713190 2123021 
1795901,2210530 351911 1164758 1639420 2325489 
1796168,641426 15636 765649 1734797 911659 
1796639,1838191 1240500 1864522 1270843 457770 
1796658,2785917 2281430 1586365 1412946 1610499 
1797333,971145 1242325 498131 2343444 2767776 
1798205,643846 2221431 908709 361428 1331565 
1798933,1044295 1582785 2130246 452539 2097083 
1799381,2433387 2293221 1103958 743270 1199959 
1799456,1118482 1172040 2263598 1881749 2449343 
1799576,1490714 2651925 757684 2037703 1848526 
1799678,2406065 2408393 2666155 282358 114135 
1799949,1181549 1972832 2549129 377355 1677907 
1800075,400278 2428631 1326714 283607 221269 
1800142,1042731 1726593 324755 1550830 1813845 
1800223,1082047 2438789 2439949 858260 2828755 
1800455,1242313 1823474 1909877 2466090 2246382 
1800752,268523 2833652 320441 1522676 2511079 
1800796,1445800 1760443 1529315 2686638 1238374 
1801844,18304 117353 1060110 2275058 270333 
1802317,2034234 2013554 1786604 1779239 2024644 
1802472,2393545 1958099 1749344 2140585 1200677 
1802591,1331464 2625144 2101363 2089389 123885 
1803047,1619083 466768 2672594 1381429 684726 
1803391,1089862 1999647 312132 2629266 1050614 
1803651,75397 863215 100069 226749 256453 
1803988,72760 277648 2313894 1332617 434640 
1805153,2134553 1590426 1223012 2814173 1556859 
1805238,109773 153017 133044 1641206 1191073 
1805328,194342 2698214 1806554 1045638 1516060 
1806064,1409041 822498 2796274 1889828 44516 
1806176,711746 2669262 2029934 574342 105545 
1806376,1425233 2376977 2263598 594200 2182715 
1806502,2833652 136076 2337583 614807 1622151 
1806911,471498 2242688 441401 717376 1582993 
1806927,1754395 1526110 1203340 2626757 2043501 
1807097,380461 1049386 1355489 2803376 2562943 
1807296,1233773 1040073 571207 1798344 259707 
1807778,2579592 1527378 2481553 1329862 1358085 
1807859,602962 2532902 1281957 1770997 293569 
1808248,1806895 2757863 1403399 1121658 2227330 
1808269,761157 34611 1696923 2819288 1011391 
1808859,2211016 1591258 156678 1398049 454226 
1809112,115590 632450 2396798 2509129 326463 
1809389,1342054 2746466 936966 2231729 2800343 
1809893,1782578 357532 159648 2025802 1468552 
1810330,2706363 1300830 1860008 732549 1619155 
1811005,375497 2291549 56945 600917 1158120 
1811187,2625618 393315 2349687 2490668 616398 
1811322,1302836 2584365 4713 255231 1844282 
1811403,2824338 508254 805149 2218088 2389380 
1811431,2155548 844390 2294915 1158424 307613 
1811864,674705 908709 2215272 2254912 1449194 
1811898,1355732 2490668 2776312 2316517 1210547 
1812014,2162663 1762571 1912275 127901 524597 
1812086,2809485 1537422 770735 2632032 2321423 
1812202,428225 1603456 1101051 15672 1826555 
1812645,785482 579919 319473 2546808 1090921 
1812823,295473 2525652 1785310 1818501 1773085 
1813415,234998 1198903 441872 207322 1253440 
1813646,1310656 2241590 417506 832732 2385703 
1813669,2029487 2152945 758841 2004101 1729899 
1813949,1733919 1263986 544866 2486739 786692 
1813976,1653262 1572271 1477346 2800133 2260857 
1814093,491955 782760 24841 2583017 2055847 
1814218,1834933 1371708 307099 196309 2821965 
1814460,48338 327571 161939 2282684 1197420 
1814503,1014202 83460 1701996 2438029 1976105 
1815277,1838020 1910036 2211530 2627248 2003921 
1816817,34846 832002 371285 1372882 1888547 
1816994,1490540 443438 2712103 1423253 850402 
1817144,2772224 2374991 2021011 1033752 1281535 
1817224,2715203 1343146 222417 144129 902949 
1817321,890381 1754395 1036710 1683530 213086 
1817339,1963226 1033029 124951 453409 2157044 
1817387,2732242 886928 2608313 1512364 2406299 
1817547,2819529 2153975 2404075 1970630 2708670 
1817885,1526110 2190220 2350789 1249361 1318984 
1817974,213205 2740816 1004880 500417 2554050 
1818147,2518698 1982463 2686719 675292 1046165 
1818212,1626546 2029236 950883 2699106 1581360 
1818296,1710658 2435227 1819740 1779915 234346 
1818350,1727450 996006 1729147 2629251 170535 
1818562,2035858 2497293 2183288 1899650 440630 
1818733,2358853 1305277 2816866 650475 1022751 
1818870,1446156 1469476 2072391 1218826 2304698 
1819088,2600663 40913 1615431 1275039 274625 
1819362,2303976 1554110 2423132 2016726 68765 
1819421,1582458 313886 403817 1130782 2608663 
1819659,2063689 2250009 546825 1203642 780636 
1819692,2316673 1542530 1338019 2048730 867260 
1820029,1938723 1011308 2570629 1512681 1007900 
1820141,2387350 832422 1693852 863631 2552998 
1820458,872809 1309960 1814347 1142815 1837434 
1820531,489233 2228620 1326714 677817 1597032 
1821712,627231 1413580 381927 2017170 764871 
1821725,2693020 325029 2682852 1308837 1444004 
1822586,2718840 218898 2329118 1566231 200654 
1824058,1552143 98158 2167518 2762636 2417863 
1824391,867263 1470951 1748104 2564154 1568212 
1824613,1153154 1989811 459142 931519 1003692 
1824666,1151789 518476 1020623 8042 1155918 
1824747,2211393 948000 1150237 787948 263754 
1824794,109031 1311842 1574450 1714887 1728615 
1825253,1555829 2669424 1526665 2577484 2171773 
1825506,1875102 2583851 2374697 2432544 2155470 
1825527,2263886 920967 1085841 2024644 859242 
1825611,2342619 2350187 2109147 2337622 1026375 
1825771,603443 1641073 2553173 2399595 1653036 
1825932,2222714 889112 2079266 2431418 1015229 
1825994,2228618 1229947 1785949 1594858 2572293 
1826196,2226452 1173563 1785326 2376102 2175549 
1826918,1969984 262552 2116071 1115575 207092 
1827079,2392699 700505 715039 377937 2204860 
1827234,1288715 2725753 2508446 1650831 963300 
1827380,2153975 2140382 1726296 2097616 55959 
1827748,2737336 875145 2295473 2653238 608593 
1827812,2446245 224101 1867595 2154681 244851 
1828078,226749 382125 1833779 1327788 2496607 
1828230,108405 433180 549682 833030 2308557 
1828768,1672073 2102915 643343 2194751 330419 
1828845,2020931 1293874 1282921 2033136 506649 
1829072,847047 1088877 442009 2384607 1241731 
1829222,1046143 153017 1962549 2536408 74557 
1829340,1450533 2782846 770783 1643348 977880 
1829517,568872 1217849 353356 1355732 1568302 
1829557,2635417 1816725 1283459 2588598 1176117 
1829645,232709 264811 156785 2134845 1294744 
1830191,108405 2492516 2372661 833132 1598167 
1830379,1027957 1152735 2127927 1135108 13518 
1830658,2581072 256509 1041947 2161720 2625287 
1831039,609291 1314347 2150065 2687682 1099043 
1831073,2392101 1503676 2367971 377881 1036691 
1831223,171055 517571 579327 1280300 328761 
1831260,955230 499774 1389544 368977 1017600 
1832198,1293052 2657362 1089862 2766887 156784 
