user_id,recommended_items
1473112,1262099 1694879 21211 921999 696550 
1473276,2412121 1064404 2249249 1270583 1653439 
1473436,2311617 222443 940481 1018651 931519 
1473445,717636 2635625 2233895 2631161 130913 
1473795,1262099 1694879 21211 921999 696550 
1474991,2391945 2312162 1831334 1447547 604795 
1475020,113384 1315172 1300835 299061 1611347 
1475110,711679 1886939 467332 412233 2651516 
1475426,1143278 2818914 2712668 2424927 1407001 
1475555,1262099 1694879 21211 921999 696550 
1475735,657183 1262099 467643 696550 2285550 
1476069,1499162 1165223 2668025 1793593 2791339 
1476726,674072 2506331 1863699 159834 2164883 
1476855,120614 2689603 2516098 1894231 394438 
1478404,1262099 1694879 21211 921999 696550 
1478691,1262099 2228142 921999 696550 2285550 
1478845,1262099 1206814 696550 2285550 152788 
1479124,246014 1754448 1074013 1407200 399435 
1479198,1262099 1694879 21211 921999 696550 
1479362,2229203 2470303 122658 502219 879156 
1479650,586804 1389441 916521 2374046 2433665 
1479773,657183 220499 2591944 1679143 28255 
1479974,1262099 1694879 21211 921999 696550 
1480035,1301817 854372 8104 561558 1659407 
1480657,248669 626563 110137 2770854 1067189 
1480800,1262099 1694879 21211 921999 696550 
1480882,632083 1635770 761715 2784642 2346062 
1481089,1262099 1694879 21211 921999 696550 
1481246,245823 2494055 467643 921999 696550 
1481354,2154874 2644144 2593241 1100918 1544157 
1481389,2477757 2166540 2228294 1778916 984090 
1481616,1262099 1694879 21211 921999 696550 
1481694,1402230 1262099 1369736 921999 696550 
1482099,1701563 544639 639371 2036783 129847 
1482230,47583 456078 2252456 2233837 563123 
1483405,1262099 1694879 21211 921999 696550 
1483899,46075 2676477 2686586 195377 1206667 
1483997,2313200 287927 592559 2818698 865627 
1484403,1262099 2228142 921999 696550 2285550 
1484492,1707917 1262099 467643 696550 2285550 
1485294,229906 278589 1545735 2158638 2156445 
1485822,1155556 50457 2433829 2225628 2038595 
1485825,1273817 86870 1542000 2457613 1881055 
1486108,1262099 1206814 696550 2285550 152788 
1486306,1262099 2228142 921999 696550 2285550 
1486577,1262099 1694879 21211 921999 696550 
1486657,1262099 1694879 21211 921999 696550 
1486721,1878292 2251758 1687188 973448 1074013 
1487099,1443706 1386412 1526269 2103306 2106311 
1487852,2265362 1244196 2614865 1984327 1466334 
1488301,77356 1386412 890051 1123270 1472716 
1488738,1262099 1694879 21211 921999 696550 
1488783,1679143 1953846 1576126 169068 1317513 
1491348,1972115 406835 1102260 711816 1492737 
1491384,2786340 1262099 921999 696550 2285550 
1491492,2031674 2769818 1744585 342698 1270843 
1491716,2491223 2204165 262513 1228633 1065104 
1491733,1262099 1694879 21211 921999 696550 
1491987,2136365 883244 1220131 1796993 989866 
1492311,1262099 1694879 21211 921999 696550 
1492369,1297395 1440466 2282368 701455 1740576 
1493116,2403747 251941 1682321 887784 516 
1493311,1262099 2228142 921999 696550 2285550 
1493698,154557 1262099 1369736 21211 921999 
1493942,2241046 2275462 82916 1420908 1317754 
1494159,1262099 2228142 921999 696550 2285550 
1494682,1928254 723096 278589 2264926 120775 
1495611,1262099 1694879 21211 921999 696550 
1495632,2538960 2580699 2381297 1464019 1791851 
1495732,2217028 2563293 1301316 1538515 1714855 
1495912,1262099 1694879 21211 921999 696550 
1495925,1328580 1126440 2470011 145120 2410463 
1496105,1564902 459406 293569 2656338 1669539 
1496330,1262099 1206814 696550 2285550 152788 
1497094,1017583 773634 2656034 1419479 912860 
1498110,1262099 1694879 21211 921999 696550 
1498797,1262099 1694879 21211 921999 696550 
1499185,1262099 1694879 21211 921999 696550 
1499404,1262099 2228142 921999 696550 2285550 
1499465,557200 79340 1976529 1172052 1198429 
1499477,1262099 1694879 21211 921999 696550 
1499575,1113937 158526 483871 2057312 2473983 
1499654,747193 913843 2285550 152788 343696 
1499892,1545973 2361766 902049 1472716 2086265 
1500269,1695664 657183 1438082 615600 671237 
1500784,1262099 1694879 21211 921999 696550 
1500787,1262099 1694879 21211 921999 696550 
1500820,1262099 1694879 21211 921999 696550 
1500975,1971458 1054489 908778 1536621 394095 
1501942,2459081 2423973 2220227 1020875 468120 
1502499,1386412 2603283 189544 2798189 1574870 
1503042,1262099 1694879 21211 921999 696550 
1503197,2500091 2427786 1952969 2342287 1429221 
1503525,2002097 512241 204756 2474563 1273014 
1503549,1262099 1694879 21211 921999 696550 
1503860,2635038 535530 533554 1704140 2734492 
1504661,252821 380461 1768912 2805685 970040 
1504710,1389071 779349 1701757 1988471 1364923 
1504743,1201546 208015 1410393 382080 2508062 
1504983,935363 2790981 1304235 995478 1348628 
1505076,2138657 926828 2259069 878413 1520432 
1505305,2840 336136 30281 1056667 1038899 
1505413,1577199 2138421 2085889 971063 1933555 
1505747,1380857 569883 312364 70718 1850494 
1506340,1262099 1694879 21211 921999 696550 
1506533,1609749 1262099 2793236 21211 921999 
1507675,1262099 1694879 21211 921999 696550 
1507769,947398 1262099 2793236 21211 921999 
1508174,961740 2041440 1198532 547865 2198484 
1508209,437920 77504 2709027 2146033 2547597 
1508340,1262099 1694879 21211 921999 696550 
1508566,851876 1768483 388112 169068 1412019 
1508833,2077469 1665346 1527539 325294 550854 
1508916,1606360 2174514 120946 81655 1278439 
1509138,1287265 452334 1188967 705275 158175 
1509317,1262099 1206814 696550 2285550 152788 
1509447,1262099 2228142 921999 696550 2285550 
1509735,2420135 2419773 1749358 139004 269926 
1510147,1547381 2778525 1262099 1369736 21211 
1510274,805875 1262099 1369736 921999 696550 
1510497,2036051 435406 1053742 517709 1803689 
1510772,2276118 887170 2744735 2416443 2298315 
1510865,1126688 1451951 336977 1759039 1542531 
1511079,1262099 1694879 21211 921999 696550 
1511147,1262099 2228142 921999 696550 2285550 
1511168,944405 356075 243427 1041957 357250 
1511537,2075069 2086265 1472716 1349927 2722238 
1511638,713745 2626770 615600 1262099 1369736 
1512091,146576 2615014 1964066 196631 2403300 
1512437,1262099 1694879 21211 921999 696550 
1513027,1383018 1728351 737802 1143278 1262099 
1513845,2283332 352091 1284494 2539600 1520097 
1513896,1262099 1694879 21211 921999 696550 
1514140,2313894 685185 657183 72465 266412 
1514364,2535992 2454411 1407495 2127988 2679398 
1514767,1262099 1694879 21211 921999 696550 
1514778,1262099 2228142 921999 696550 2285550 
1515008,2419773 1317035 1386412 2196249 2601568 
1515352,266412 1244196 780835 1984327 2593483 
1515362,1262099 1694879 21211 921999 696550 
1515901,110133 2639071 460359 417946 1365661 
1516042,569889 288342 1695664 1244196 1775397 
1516053,1262099 1694879 21211 921999 696550 
1516075,2104470 1162595 1768483 2456002 2493654 
1516201,1589858 1084245 1262099 21211 921999 
1516501,1262099 2228142 921999 696550 2285550 
1516556,1262099 2228142 921999 696550 2285550 
1516782,1262099 1694879 21211 921999 696550 
1517097,244777 1306420 2787334 2201160 235378 
1517637,1811428 135325 2095534 585792 30281 
1517992,1262099 1694879 21211 921999 696550 
1518044,1317156 2002097 160177 457843 2091862 
1518761,630507 2453690 1317915 2437648 2593195 
1518856,1262099 1694879 21211 921999 696550 
1519210,1386412 1162250 1438082 1499162 980935 
1519233,1734097 1029528 2554237 790326 1022568 
1519365,2822479 1087072 2002097 1604573 1119926 
1519373,288342 1620422 1023434 606905 2289019 
1519738,781759 714653 1754395 2793236 1492737 
1520001,2506494 1851915 2703249 1520085 1467933 
1520320,1262099 1694879 21211 921999 696550 
1520667,1164968 294270 1918997 2546067 1414197 
1520931,1534276 1236465 640147 2151053 1828926 
1521112,1695664 1745712 1963993 225618 1031145 
1522172,1587854 1855354 2470264 71965 2769337 
1522312,1262099 1694879 21211 921999 696550 
1523115,2516844 2054786 1639527 1012500 2617582 
1523662,2048343 1270857 2557272 21211 921999 
1523833,1970308 1262099 1492737 921999 696550 
1524141,1764845 377222 2163770 1330328 302727 
1524569,1262099 1694879 21211 921999 696550 
1524690,1096406 763785 1030457 2384297 2114766 
1524831,734638 1262099 467643 696550 2285550 
1524843,1317513 1679143 836451 692994 169068 
1524899,1056905 104283 2593483 1980390 2002097 
1525212,1262099 1694879 21211 921999 696550 
1525296,1423795 2002097 568191 1619659 2750191 
1525489,2215241 288008 1438645 951143 1369736 
1525975,1619241 1654907 2667087 1438742 1009813 
1526577,228623 2163710 1262099 2699099 21211 
1526701,1727241 2764495 2282309 137857 528385 
1526727,1262099 1694879 21211 921999 696550 
1526785,1262099 1694879 21211 921999 696550 
1527706,104285 2020773 1194436 1984327 919785 
1527931,265522 1334779 926225 1334852 1564967 
1527937,429123 1876513 205426 851554 1344373 
1528122,1084599 1877964 586165 2326056 364478 
1528611,1630793 35677 1105532 1782499 2200037 
1528715,1262099 1206814 696550 2285550 152788 
1528814,2139131 1262099 1161338 696550 2285550 
1528889,2459081 714060 2220227 2750341 1679143 
1528938,1401471 1230107 1467934 981806 2475968 
1529031,1262099 2228142 921999 696550 2285550 
1529311,657183 2420135 1249278 2796479 1047625 
1529438,585711 611478 1493721 919465 1632813 
1530189,657183 1776330 1141074 541766 2418549 
1530961,1106600 1386412 1244196 1796052 162175 
1531438,2131409 1310205 2054612 2417124 2446609 
1531600,1262099 1694879 21211 921999 696550 
1532023,1295570 784181 2086015 260770 1386412 
1532094,1096406 812293 2479604 798515 2126784 
1532421,1301369 633774 1817081 1255702 1968438 
1532669,215982 1796052 162175 247525 2244218 
1533065,2504039 2769464 1048436 1410393 382080 
1533604,931252 1423069 318674 258637 2681393 
1533608,711679 460717 1085629 1140869 157487 
1535128,1262099 1694879 21211 921999 696550 
1535173,318747 2148267 1162250 1386412 343377 
1535303,2245111 2131851 2753082 548067 1913692 
1535634,2031981 966964 2305682 1443706 1426959 
1535830,1262099 1694879 21211 921999 696550 
1536074,2570502 853645 2369985 244790 386805 
1536307,1229465 2343679 1590316 499628 1398665 
1536326,266412 2439867 2028523 1557339 1470761 
1537404,1262099 1694879 21211 921999 696550 
1537613,43306 2329638 721214 310141 1155556 
1537963,638756 2480339 626635 602445 1759488 
1538179,200416 63611 266917 512040 997801 
1538198,1262099 1694879 21211 921999 696550 
1538434,1262099 1694879 21211 921999 696550 
1538504,2712481 870063 584626 2777593 2309207 
1538517,2356407 2006803 2731499 1650176 442147 
1538769,1262099 1694879 21211 921999 696550 
1538847,16356 267654 2709576 1119495 147350 
1539221,1262099 1694879 21211 921999 696550 
1539691,2493916 1993864 2587211 2280352 2512859 
1539754,2253107 691437 1472716 1290394 2568172 
1539984,1262099 1694879 21211 921999 696550 
1540093,1262099 2228142 921999 696550 2285550 
1540289,228623 2178500 604795 2312162 1285047 
1540961,1262099 1694879 21211 921999 696550 
1541143,1262099 1694879 21211 921999 696550 
1541234,984114 1677336 47583 906155 1910830 
1541336,1918997 456511 2492629 574743 1160468 
1541513,1262099 1694879 21211 921999 696550 
1541713,1262099 2228142 921999 696550 2285550 
1542351,1068933 1043911 776079 1064310 2002097 
1542557,886884 1335540 2798267 933097 836235 
1542567,1262099 1694879 21211 921999 696550 
1542692,1262099 1694879 21211 921999 696550 
1542739,1262099 1694879 21211 921999 696550 
1542957,2815331 1028918 2681769 486719 94929 
1543194,1140869 1047625 1244196 657183 2759803 
1543283,1262099 1694879 21211 921999 696550 
1543836,1541359 460700 621104 1731527 2294596 
1543982,1250639 686032 2176073 2244507 1118258 
1544891,1262099 1694879 21211 921999 696550 
1544987,1262099 1694879 21211 921999 696550 
1545305,1262099 2228142 921999 696550 2285550 
1545911,1981831 278359 2466849 1262099 921999 
1545933,1262099 1694879 21211 921999 696550 
1546159,1185847 2526320 2372201 379493 1788868 
1546316,1262099 1694879 21211 921999 696550 
1546513,1422560 1001431 1262099 1161338 2285550 
1546628,1262099 1694879 21211 921999 696550 
1546689,2753488 1262099 1369736 921999 696550 
1546702,1056667 2271971 536047 2336701 437245 
1546930,2048072 2335566 541633 907830 69688 
1547028,1262099 1694879 21211 921999 696550 
1547114,2482736 632205 1369736 921999 696550 
1547337,2259069 1181383 199647 1049937 1606360 
1548157,1262099 1694879 21211 921999 696550 
1548827,2198238 2132251 1074013 419304 2628933 
1548995,560383 1215900 292291 153479 1749247 
1549018,785290 2413815 1182698 684897 2139490 
1549112,1262099 1694879 21211 921999 696550 
1549134,2310058 1559620 1059931 2138340 1914858 
1549441,677711 650449 2483760 2308156 1100529 
1549583,1262099 1694879 21211 921999 696550 
1549650,2310379 2548274 2677624 143487 98071 
1550172,2540796 1331254 1124313 784737 1325341 
1551218,1971458 394095 2699781 2546751 365263 
1552209,2093466 499178 660035 161547 1038899 
1552501,1262099 1694879 21211 921999 696550 
1552523,785666 2272707 1719555 1092533 2605567 
1553600,1092821 236575 1597526 2782176 2264025 
1553713,1262099 1694879 21211 921999 696550 
1554011,2791339 657183 746300 1069281 343377 
1554044,1262099 2228142 921999 696550 2285550 
1554165,1262099 1694879 21211 921999 696550 
1554284,1679143 266412 2796479 2420135 2459081 
1554574,347562 188562 2537646 211863 1109355 
1554757,639986 80182 2403426 1641206 1391091 
1555017,1262099 1694879 21211 921999 696550 
1555092,1262099 1694879 21211 921999 696550 
1555346,1262099 1694879 21211 921999 696550 
1555519,636889 1262099 1161338 696550 2285550 
1555696,1924370 2443590 2269283 2486340 1866868 
1555806,2791339 343377 1386412 1876513 1162250 
1556006,2409838 1310213 975447 325266 2590272 
1556159,2163770 1671118 1194453 942253 1576126 
1557245,2541825 2570601 2182290 2603862 1706517 
1557697,1262099 1694879 21211 921999 696550 
1558028,1262099 1694879 21211 921999 696550 
1558045,1262099 1694879 21211 921999 696550 
1558574,1262099 2228142 921999 696550 2285550 
1558576,1262099 2228142 921999 696550 2285550 
1559214,2002097 349653 657183 2158560 786853 
1559530,1029640 850265 325294 1454707 1195481 
1559558,1262099 1694879 21211 921999 696550 
1559586,2177634 747064 626994 1298192 2389707 
1559597,2382705 2546327 815404 243343 1372424 
1559651,2785688 1262099 21211 921999 696550 
1559677,1262099 1694879 21211 921999 696550 
1559927,1262099 1694879 21211 921999 696550 
1560537,2475133 2240649 2313894 687732 1776330 
1560616,1571713 1113416 1894983 1988708 2134619 
1560930,687732 1262099 1369736 21211 921999 
1561606,1262099 1206814 696550 2285550 152788 
1562152,1597555 1348314 497264 452109 1556878 
1562513,1262099 2228142 921999 696550 2285550 
1562712,2164559 1978534 1583803 1930472 2640781 
1562759,322936 1117024 38460 119396 630085 
1563071,1244196 657183 445231 1048520 1903410 
1563437,1262099 1694879 21211 921999 696550 
1564097,1446411 1858896 293886 2827455 1158721 
1564599,1146589 2677624 143487 528167 319115 
1565757,1262099 2228142 921999 696550 2285550 
1565867,608404 941023 1037490 1549571 1441652 
1566594,1021927 138358 1217458 827852 1940472 
1566710,2699781 2042000 1557101 785794 1444383 
1566735,1443349 1877867 1030565 2659894 1895143 
1567405,189362 1543685 2304968 386107 2809776 
1567667,1262099 1694879 21211 921999 696550 
1567767,1262099 2228142 921999 696550 2285550 
1568379,1661115 718843 1815898 494185 2166404 
1568872,1796993 245725 1228503 893000 1465787 
1569501,1750400 516 557005 2799198 1975800 
1570317,1928254 2515350 2714396 1855306 1221441 
1571166,334952 1568942 315122 1193447 1274960 
1571923,228623 2590469 1608366 968392 2166540 
1572317,830073 2098557 2042000 1805565 253644 
1572470,2791339 1573914 2654060 1359029 507069 
1572873,1262099 1694879 21211 921999 696550 
1573513,1262099 1694879 21211 921999 696550 
1573691,614356 946429 494504 1475452 317172 
1573803,1984327 657183 2106311 1162250 21211 
1575003,1124978 1364977 2007476 662309 1124864 
1575137,1262099 1694879 21211 921999 696550 
1575224,542825 2596 1024000 1195890 2268771 
1575301,413632 2720356 2337468 1262099 2285550 
1576008,1069281 460717 1219294 1718180 239710 
1576228,2073499 1256381 2640201 143830 2462072 
1576612,2637434 879766 757657 369259 165135 
1576846,1262099 1694879 21211 921999 696550 
1577635,647105 1262099 21211 696550 2285550 
1577923,1866065 768905 350611 1386412 2373591 
1578301,2235265 291669 1262099 21211 921999 
1578538,584053 1004023 2278891 337030 2335545 
1579208,654546 226430 727508 619964 1821188 
1579625,1636910 1159573 1067189 1241464 1023434 
1579715,2156629 2002097 2198329 1386412 784737 
1580501,979052 2677624 143487 528167 98071 
1580604,2292722 2332856 2037865 2813230 1593915 
1580887,257339 1223605 2310379 2548274 2220579 
1581095,1866065 77575 2414632 2282641 2268052 
1581540,1262099 1206814 696550 2285550 152788 
1581724,1575338 354969 313782 2235586 468367 
1581857,2504332 2597486 2714807 934762 113050 
1581998,2579420 2826125 560659 412692 1367788 
1582653,1262099 1694879 21211 921999 696550 
1582791,1262099 1694879 21211 921999 696550 
1583026,2024094 47583 134458 711679 984114 
1583163,1262099 2228142 921999 696550 2285550 
1583325,808239 2127719 2388846 1829851 893084 
1584336,1262099 1694879 21211 921999 696550 
1584809,456839 77575 1368635 2162032 2791339 
1585026,910615 1223726 2765872 906731 181293 
1585345,1262099 1694879 21211 921999 696550 
1585679,2409634 1477734 854955 278589 2325036 
1585840,1262099 1694879 21211 921999 696550 
1586126,1262099 2228142 921999 696550 2285550 
1586490,1425420 22352 2129751 415097 590562 
1586850,1262099 1694879 21211 921999 696550 
1587284,1262099 2228142 921999 696550 2285550 
1587892,1630793 1430325 2087361 1576792 1002573 
1588255,1174707 1386412 826515 1749358 71285 
1588346,1386298 247896 1347933 819914 2103306 
1588420,2083881 1818827 377222 1170721 2712821 
1588581,1262099 1694879 21211 921999 696550 
1588591,2296079 929715 1947122 1538218 500423 
1588749,1773240 101403 641023 1734347 2144494 
1589048,799744 2506235 2593483 2106016 1218914 
1589503,1891695 1262099 1161338 696550 2285550 
1589633,1262099 1694879 21211 921999 696550 
1589832,657183 588991 1695664 612412 1920047 
1590150,1262099 1694879 21211 921999 696550 
1590403,1099151 1166008 2380306 1754395 1092821 
1590428,1704683 2113104 168502 1211336 902758 
1590983,1262099 1694879 21211 921999 696550 
1591203,1262099 1694879 21211 921999 696550 
1591944,1262099 2228142 921999 696550 2285550 
1592109,2095672 2789248 719706 134984 1069181 
1592608,1262099 1694879 21211 921999 696550 
1592743,2481419 872187 1640028 1053542 2778525 
1593207,1967011 929053 1437332 797595 1262099 
1593252,1341138 1627875 818888 2239938 625711 
1593380,2280960 386017 2214545 246873 129847 
1594532,1262099 1694879 21211 921999 696550 
1594553,1165605 2378684 1953846 2734883 1636910 
1594574,1069034 421090 488755 91611 1146589 
1595198,1262099 1694879 21211 921999 696550 
1595465,1971458 908778 1369736 921999 696550 
1596098,459760 248669 1502840 331291 1620901 
1596352,717127 2280960 2229928 2313894 1244196 
1596565,1288592 66474 2831107 2503726 1830651 
1597006,497610 587078 2178405 497061 2556232 
1597287,300053 1064433 1809651 1791556 2527535 
1597792,2725655 604432 1807370 1747233 2172276 
1598206,1262099 1694879 21211 921999 696550 
1598221,2024094 711679 1928254 2816146 514488 
1598335,2541209 122720 2277911 1966116 1630864 
1598433,2729631 1207420 979933 2496554 2174906 
1598570,1240005 2766381 2251936 1164027 1262099 
1598789,244777 1698053 1842565 1259871 2004444 
1598967,1262099 1694879 21211 921999 696550 
1599899,1173914 526501 2589412 1422357 1849280 
1600853,1262099 1694879 21211 921999 696550 
1601100,1262099 1694879 21211 921999 696550 
1601822,1262099 1694879 21211 921999 696550 
1602150,650475 979223 1830867 408659 2387312 
1602257,1262099 1694879 21211 921999 696550 
1602489,94309 1648453 1561200 267404 1533906 
1602855,62295 663310 1118482 2207914 249897 
1603038,813640 2380717 1844980 264625 63202 
1603043,250586 561531 1028918 2543737 2149001 
1603095,687732 1644077 793921 1695195 942253 
1603208,1717731 1557339 2563686 2642531 474635 
1603299,2251704 1976981 1033906 2082622 1633797 
1603908,1499523 2537249 256902 2524072 895634 
1603949,2361163 1094511 151591 1728166 2791394 
1604259,2391945 1583803 1930472 964435 300116 
1604640,577357 1142725 1870044 154171 1262099 
1604720,1262099 1694879 21211 921999 696550 
1604834,1262099 1694879 21211 921999 696550 
1605822,546243 1852764 1561630 2364287 17132 
1605844,680850 798206 9442 1504403 336506 
1606241,738056 562740 1092821 419009 2324612 
1606582,1001431 1262099 1369736 921999 696550 
1606760,1262099 1694879 21211 921999 696550 
1607069,86634 1745520 387654 2622781 2021011 
1607536,1262099 1694879 21211 921999 696550 
1607709,666394 2712481 1165605 2505741 1287323 
1607761,2712481 2698468 872643 1754395 1664453 
1608034,1193551 1005911 1372964 1180015 761935 
1608100,1262099 1694879 21211 921999 696550 
1608298,1443706 266412 1165605 1519543 1386412 
1608348,1686571 964787 2063333 2200859 1492737 
1608740,1594679 1980621 2580251 159201 733741 
1608851,1262099 1694879 21211 921999 696550 
1609168,931519 1878292 1776696 2251758 2770160 
1609584,1876513 1867675 231115 2778662 1217083 
1609822,2476293 1390420 476289 2054845 1650533 
1609983,876735 687478 2249320 2409457 343377 
1609991,2111288 2552884 2463916 2623483 2172276 
1611231,1262099 2228142 921999 696550 2285550 
1611696,1262099 1694879 21211 921999 696550 
1612045,683757 2794559 2686521 1145927 1628249 
1612109,2204002 990877 2648928 460717 921999 
1612214,533554 608508 660035 2774545 517025 
1612226,283607 10303 2161079 1877578 1316860 
1612472,28072 1494602 504112 2619752 1607221 
1612600,2557680 1262099 467643 696550 2285550 
1612687,104285 2793043 576752 2501356 1066450 
1612841,562493 87821 2763412 2027622 1926192 
1613951,2319540 2058803 72465 1262099 1369736 
1614285,44389 2751178 1078797 138605 1758359 
1614607,1239082 1262099 1161338 2285550 152788 
1614661,1319362 657183 1443706 2791339 335824 
1615152,1031734 262871 503972 1880627 2199944 
1615448,2231904 1313059 2082287 2816025 784771 
1615507,784542 20190 2031953 2616539 846052 
1615690,261069 2151910 993867 728108 1509986 
1616009,1443706 266412 650831 2591944 1181698 
1616132,1262099 1694879 21211 921999 696550 
1616352,692994 1576126 1274752 2325510 468120 
1616435,430992 78052 2537646 430993 915680 
1616615,1262099 1206814 696550 2285550 152788 
1616824,1262099 2228142 921999 696550 2285550 
1617435,1262940 2613068 305291 1223028 969632 
1617493,1023359 823836 1137776 361719 1212304 
1618596,2244528 112396 1118564 1334976 680562 
1618842,1984327 657183 811857 2178500 2200859 
1618926,1262099 1206814 696550 2285550 152788 
1618990,1262099 1694879 21211 921999 696550 
1619158,2007152 497400 2183288 2374658 2443590 
1619568,1262099 1694879 21211 921999 696550 
1619838,721214 310141 467643 921999 696550 
1619891,1262099 1694879 21211 921999 696550 
1620492,1541359 460700 1766559 1502840 322220 
1621374,507069 21211 696550 2285550 152788 
1621574,1577756 343377 1841463 803962 779190 
1621612,123165 343924 608456 479755 1931252 
1621890,1817563 1530750 757668 801479 1258798 
1621931,657183 2420135 1953846 1443706 2459081 
1622836,287676 1040073 1223605 1680783 1595312 
1623038,1262099 2228142 921999 696550 2285550 
1623676,530744 2337484 104775 1630793 1442303 
1623733,220889 1472716 309789 1759647 2243974 
1624073,738110 1159573 1023434 1850794 2726122 
1624168,2790725 1819190 2109684 1093941 1262099 
1624182,2401482 426547 937891 275619 2286921 
1625211,1078977 1728166 2481567 2277810 828051 
1625587,1984327 657183 579292 1092821 94912 
1626356,1262099 1694879 21211 921999 696550 
1627115,1317915 966964 1749875 799322 2086265 
1627247,1262099 2228142 921999 696550 2285550 
1627645,1262099 1694879 21211 921999 696550 
1627827,1262099 1694879 21211 921999 696550 
1627970,2002097 2198329 1244787 799322 2086265 
1628780,967984 763462 1909603 2632889 1820046 
1628860,1262099 1694879 21211 921999 696550 
1629054,1262099 1694879 21211 921999 696550 
1629284,846052 1499006 640675 889728 1378086 
1630123,1262099 1694879 21211 921999 696550 
1630970,139405 2169015 462454 1095635 1468281 
1631371,1297701 759844 2764132 985857 959602 
1632386,1262099 1694879 21211 921999 696550 
1632525,1262099 1694879 21211 921999 696550 
1632674,289491 397537 1614763 1425994 1157859 
1633093,2819671 2739911 770909 1232284 667175 
1633407,1262099 1694879 21211 921999 696550 
1633682,586804 1407200 1893616 307565 1430243 
1633927,2027015 2470649 2194934 980935 2340784 
1633974,1262099 1694879 21211 921999 696550 
1634073,2268052 1262099 1161338 2285550 152788 
1634216,1262099 1694879 21211 921999 696550 
1634221,2725953 716421 463063 1496548 1578495 
1635441,2521154 2619402 905089 2708595 617858 
1635698,1074013 2750191 1086695 2373468 1706767 
1635828,1262099 1206814 696550 2285550 152788 
1636145,1262099 1694879 21211 921999 696550 
1636373,1262099 1694879 21211 921999 696550 
1636839,1262099 1694879 21211 921999 696550 
1637192,1837994 1295570 2153972 2645314 843892 
1637278,2043929 1808597 2162032 166358 2217710 
1637357,1262099 1694879 21211 921999 696550 
1637398,841721 409422 2323317 2131819 394084 
1637516,1769599 282920 252821 969775 380461 
1637693,211863 212362 694833 761157 569019 
1637709,1262099 1694879 21211 921999 696550 
1638378,1064310 1043911 1068933 2002097 657183 
1638994,1262099 2228142 921999 696550 2285550 
1639181,1527308 2094371 720295 1435315 2141141 
1639688,2059218 2731831 214390 814894 784907 
1639721,813500 159565 1866983 871090 343696 
1640532,1262099 1694879 21211 921999 696550 
1640680,1262099 2228142 921999 696550 2285550 
1640866,2730930 2008962 2380717 704532 913719 
1641101,1262099 1694879 21211 921999 696550 
1641569,1237831 2439966 1262099 1161338 152788 
1643422,2129061 673795 2504579 2552406 1928683 
1643521,2277810 1717731 1386412 1392268 214637 
1643797,1386412 1880228 2669570 631930 1521292 
1644017,1262099 1694879 21211 921999 696550 
1644031,2825431 665666 2595466 1007375 2723998 
1644394,1262099 1694879 21211 921999 696550 
1644722,2042792 1438827 775525 734248 1754116 
1645236,1262099 1694879 21211 921999 696550 
1645338,2334603 1717731 1957614 2753534 2594760 
1646103,168076 439100 1175474 32533 1262099 
1646320,935640 1616203 2393216 312536 445289 
1646865,1339536 128944 1715268 283507 1464121 
1648081,1120949 153017 1902754 2692791 2250653 
1648232,1764845 1056667 553027 1531419 2735071 
1648256,2399276 2768790 2612295 1848327 1934003 
1648667,2391945 604795 2127850 2165430 982488 
1648705,1876513 235378 527236 447657 1499394 
1649059,1884695 1426067 1222012 72298 1130898 
1649242,1262099 1694879 21211 921999 696550 
1649430,1262099 1694879 21211 921999 696550 
1650115,468120 2423973 2782162 1809836 101005 
1650259,2255841 522659 538145 1608366 2353541 
1650951,1325341 437245 1262099 467643 696550 
1651571,2155146 1432388 1343112 1299074 880845 
1651686,1262099 1694879 21211 921999 696550 
1651794,371886 1064876 424240 787299 697900 
1652064,1262099 1694879 21211 921999 696550 
1652684,2760857 1398399 2086041 1244196 2784272 
1653217,1701563 544639 1933218 24549 232709 
1653290,2712481 1636910 1754395 711816 2039992 
1653431,2389610 335428 2431805 514419 857572 
1654272,1435315 968935 1930007 2010031 1992876 
1654497,776677 1431032 1865720 682767 628827 
1655106,902460 908871 1176156 1470802 2560386 
1655827,1262099 1694879 21211 921999 696550 
1655986,1889858 763531 42281 2372396 957527 
1656333,1419221 254917 2241646 645719 1956958 
1656741,1594683 2506235 680630 948208 2655876 
1656778,2627099 726490 1624781 147570 557660 
1656892,515880 1736387 1399170 1630977 2398985 
1656914,1244196 1679143 2420135 2325510 2146033 
1657606,1262099 1694879 21211 921999 696550 
1657646,1730803 952716 586706 2380989 2703849 
1657715,543296 290889 161997 2243689 466007 
1658231,472040 507102 2002097 81900 1061715 
1658269,1443706 1074013 2336701 77356 1520277 
1658282,1443706 519950 266412 1984077 599025 
1658843,1262099 2228142 921999 696550 2285550 
1658917,1262099 2228142 921999 696550 2285550 
1658972,2579338 2715344 2485104 69792 1178111 
1659362,468120 1679143 2459081 1953846 1386412 
1659420,1458449 1531632 1305514 383603 2722027 
1659692,2169867 120395 1262099 2793236 21211 
1659825,1804347 1698132 2756711 40788 1281535 
1659868,657183 784737 596178 343377 75845 
1660216,1422357 931519 1119926 670600 93498 
1660669,1360976 539932 1022844 2457617 2821759 
1661653,1348314 1096406 564986 2393265 892378 
1661674,1386412 1916779 694476 2445526 2205047 
1662665,1451951 1542531 2128544 412368 1071532 
