user_id,recommended_items
1791085,2037477 1686458 2264618 2020029 2323055 
1791168,2778525 1244196 1386412 657183 2791339 
1791506,2269251 2271867 1838816 1640333 1631234 
1791914,2086041 882543 1686571 1198190 2774733 
1792433,884199 2568318 918492 2292469 1878175 
1792702,2778525 1244196 1386412 657183 2791339 
1792735,2778525 1244196 1386412 657183 2791339 
1792854,2347945 1402854 1624781 347061 2645142 
1793160,2778525 1244196 1386412 657183 2791339 
1793466,2778525 1244196 1386412 657183 2791339 
1793580,1386412 784737 2002097 657183 1162250 
1793887,2778525 1244196 1386412 657183 2791339 
1794535,1390003 703873 879790 2142899 767563 
1794619,2778525 1244196 1386412 657183 2791339 
1794945,657183 1386412 2002097 784737 343377 
1795027,259808 2164654 2374912 1677336 2142673 
1795060,2778525 1244196 1386412 657183 2791339 
1795361,2778525 1244196 1386412 657183 2791339 
1795737,2007152 2183288 2204165 131092 546415 
1795876,1975912 597952 2092461 884845 1738370 
1795894,2778525 1244196 1386412 657183 2791339 
1795901,668146 2459081 2680669 1953846 2796479 
1796168,1867142 2510635 1435873 1220813 1717243 
1796639,2778525 1244196 1386412 657183 2791339 
1796658,931519 1093296 1754448 557005 457843 
1797333,47583 554760 2466095 2313894 1443706 
1798205,291669 1907046 244777 429447 213191 
1798933,483871 1113937 2057312 2417467 1339831 
1799381,1516336 2640781 2164559 784737 1355218 
1799456,2040236 1250639 631686 1777430 1854817 
1799576,2462164 2821618 1262747 1670390 812068 
1799678,684753 2802608 288342 470426 2212116 
1799949,2778525 1244196 1386412 657183 2791339 
1800075,1597541 991634 548845 120581 1717876 
1800142,2376862 319948 731126 2726400 297118 
1800223,2778525 1244196 1386412 657183 2791339 
1800455,1928254 472040 2239159 967007 943964 
1800752,1410585 131076 818888 937879 1468655 
1800796,889559 1405858 1079946 2460412 811929 
1801844,2778525 1856606 1041709 1320005 59733 
1802317,512040 2512414 2165626 513437 90273 
1802472,800097 122527 1438887 1850621 2438844 
1802591,2778525 1244196 1386412 657183 2791339 
1803047,2778525 823512 42452 538069 2545674 
1803391,907232 1441283 850988 2375182 1854408 
1803651,1092821 1386412 536047 784737 2198329 
1803988,2705759 2218230 2625619 2475133 2002097 
1805153,814454 686332 2268152 1819755 799322 
1805238,2778525 1244196 1386412 657183 2791339 
1805328,49509 845794 1418721 2135370 2313055 
1806064,2200859 1686571 2491223 964787 1430325 
1806176,2650926 614356 1171271 2221762 2770160 
1806376,1695664 2698468 343377 2712481 288342 
1806502,1053542 472040 823512 1386412 1241609 
1806911,447985 1472220 1303892 160218 26304 
1806927,1244196 784737 1069281 266412 2031981 
1807097,478903 1640855 1122477 1741651 2053198 
1807296,784737 1376308 1165605 1443706 267654 
1807778,2103981 344547 2458668 1495140 1171192 
1807859,1808563 844968 687615 561002 782713 
1808248,1390420 398611 1053050 1130400 1489431 
1808269,1386412 2791339 657183 1984327 266412 
1808859,472040 1386412 1361956 278589 2328730 
1809112,2613699 1125758 2736007 1474679 1640053 
1809389,2778525 1244196 1386412 657183 2791339 
1809893,1652258 1233396 745159 2710461 2489151 
1810330,1947313 59733 2467763 724014 2231955 
1811005,2617587 932152 168154 512254 548823 
1811187,1244196 1443706 1162250 1386412 657183 
1811322,2391945 1447547 2255841 2686239 2503223 
1811403,1519543 779190 1361579 1386412 2490891 
1811431,1127018 269398 2003041 452480 1498460 
1811864,1994642 1921641 2778525 2558581 1593289 
1811898,920520 2534752 1422576 2546303 81564 
1812014,2202730 658316 234084 841721 2660166 
1812086,2778525 1244196 1386412 657183 2791339 
1812202,657183 784737 1386412 1244196 343377 
1812645,1386412 1092821 657183 343377 2791339 
1812823,1530155 345350 459009 2277810 2810368 
1813415,1386412 1244787 1092821 2413494 2002097 
1813646,1679143 1953846 266412 650831 2796479 
1813669,410070 436574 399596 461272 1661093 
1813949,2003041 2489267 2334188 592231 1291278 
1813976,770613 2672526 538895 1330328 2062431 
1814093,2778525 389610 2310939 1947571 1038209 
1814218,1244196 784737 1069281 2796479 1047625 
1814460,1092821 1386412 536047 784737 2198329 
1814503,2778525 1244196 1386412 657183 2791339 
1815277,1295570 849943 1641047 823816 934762 
1816817,657183 784737 1386412 266412 2791339 
1816994,2819375 2326685 2208497 1112000 544639 
1817144,2778525 1386412 657183 343377 1092821 
1817224,79280 2086041 1588229 2698338 2590469 
1817321,1636910 625711 1695664 2734883 1244196 
1817339,1141074 231115 1794685 1867675 2441881 
1817387,1386412 1244196 1165605 784737 657183 
1817547,657183 1386412 1162250 784737 343377 
1817885,1053542 823512 1056667 1386412 768246 
1817974,2778525 1244196 1386412 657183 2791339 
1818147,784737 536047 657183 1140869 2778525 
1818212,2002097 1092821 1287323 458675 586941 
1818296,2778525 1244196 1386412 657183 2791339 
1818350,2778525 1244196 1386412 657183 2791339 
1818562,1636910 1067189 153323 1328208 625711 
1818733,2778525 1244196 1386412 657183 2791339 
1818870,2002097 1928254 1814365 1592127 2087385 
1819088,1996605 1755400 2124397 2766686 638712 
1819362,2637434 1867675 687732 160181 43306 
1819421,507069 2244505 1213698 1597526 805099 
1819659,794156 1886939 2588490 1434088 2506235 
1819692,2778525 1244196 1386412 657183 2791339 
1820029,1796272 1423037 1187844 297118 849943 
1820141,2778525 823512 42452 538069 2545674 
1820458,261110 813640 2755320 1397036 2409838 
1820531,1768401 493354 1825175 1193551 1174407 
1821712,2778525 1244196 1386412 657183 2791339 
1821725,1053542 1244196 2816640 1386412 1241609 
1822586,1122281 247127 770730 1677875 1254218 
1824058,2382710 1624781 2657497 2482673 436574 
1824391,1695664 288342 657183 1386412 606905 
1824613,1475454 1171271 2582558 1576126 2018868 
1824666,2002097 1386412 784737 657183 536047 
1824747,2778525 1244196 1386412 657183 2791339 
1824794,2501356 1432568 1619659 2200859 2348573 
1825253,1386412 784737 343377 2791339 536047 
1825506,657183 1386412 1069281 1443706 536047 
1825527,1704574 1931237 1797599 2416668 1564278 
1825611,985459 1551340 2686521 1607107 2249042 
1825771,2090982 1597121 1604145 2566411 1078888 
1825932,1183354 1575935 578109 479345 2125319 
1825994,1032110 2092516 1230223 1505560 2282652 
1826196,1068553 1056667 1281739 904965 273524 
1826918,2754205 1372395 918665 2325283 1257913 
1827079,2778525 1244196 1386412 657183 2791339 
1827234,2778525 1244196 1386412 657183 2791339 
1827380,2183288 1491437 2618733 1829320 420416 
1827748,2778525 1244196 1386412 657183 2791339 
1827812,657183 784737 536047 266412 343377 
1828078,628588 1021972 1449387 691407 2012795 
1828230,1386412 784737 657183 2791339 343377 
1828768,1244196 784737 1069281 2796479 1047625 
1828845,2778525 415358 2348573 2770160 1386412 
1829072,2007871 2766686 2593611 2652417 104283 
1829222,2778525 1244196 671237 193483 2086041 
1829340,2778525 1244196 1386412 657183 2791339 
1829517,2778525 1244196 1386412 657183 2791339 
1829557,2213987 335428 310141 1867675 35677 
1829645,2772231 678262 1754395 1505955 14184 
1830191,1053542 2002097 1244196 343377 2593483 
1830379,1199069 881431 194084 1684991 2602557 
1830658,2778525 1244196 1386412 657183 2791339 
1831039,2004956 760411 1713100 1934991 2314585 
1831073,937049 313851 2436303 478066 188562 
1831223,1239082 2127719 1841302 809831 297118 
1831260,2778525 1244196 1386412 657183 2791339 
1832198,1386412 2002097 657183 2791339 1162250 
1832889,964898 2182661 2285704 2401290 1032110 
1832980,1604145 990905 567928 1575865 713852 
1833682,2778525 1244196 1386412 657183 2791339 
1834321,2778525 1244196 1386412 657183 2791339 
1834702,2778525 1244196 1386412 657183 2791339 
1834875,1090994 1260974 2002097 2021802 912730 
1835359,258349 2002097 2512859 55199 1155259 
1835382,1317915 2712481 2750191 1619659 1432568 
1835576,2778525 1244196 1386412 657183 2791339 
1835873,2778525 1244196 1386412 657183 2791339 
1835913,2128544 1277973 1262099 2701471 2337466 
1836177,1449387 1563497 452385 285340 1302933 
1836982,1193409 949530 346337 305327 907469 
1837000,2778525 1244196 1386412 657183 2791339 
1837692,1672211 1932410 1646190 1315443 1732848 
1837965,1975912 1650533 839008 831369 386796 
1837997,138271 2323 1153961 1669108 2496562 
1838018,259808 2326745 1080935 788342 2608328 
1838092,1386412 657183 536047 343377 1162250 
1838308,1416451 218340 551925 1301316 636889 
1838406,1386412 784737 2002097 657183 1092821 
1838520,499178 660656 2590469 1608366 1870464 
1838678,2778525 1244196 1386412 657183 2791339 
1838818,820393 134432 1440388 449242 1462204 
1838856,683831 839008 2825431 1496156 46844 
1839186,2503223 773468 929053 965108 381226 
1839468,1244196 1443706 657183 1162250 2031981 
1840494,2140104 1606242 2065496 2654681 725181 
1840786,1886939 1588612 1473515 134458 2506235 
1840978,762658 2109683 2464914 1130719 1409638 
1841188,1233361 472027 1294392 2466179 2025105 
1841519,2778525 1244196 1386412 657183 2791339 
1841690,1009366 475121 2031981 712300 1604573 
1842243,1018089 1321367 1340066 818486 1092821 
1842308,562914 209611 1256381 931519 612155 
1842623,2141177 1636910 1841463 2490891 1943713 
1842743,1928254 472040 561576 785448 1392945 
1843468,266412 1244196 657183 784737 2791339 
1843633,1764630 1060409 390577 1392852 1059018 
1843854,1330328 1244196 265522 2083881 536047 
1844195,784737 657183 1244196 266412 882543 
1844461,192552 2046656 813640 2589829 2669570 
1844559,2404094 941986 208186 1350991 94309 
1844858,1028918 2654650 1494361 1536621 908778 
1844971,2711318 2241130 1419600 1450244 1623663 
1845020,2772802 2506938 795125 2803014 750048 
1845077,1317915 788342 2348573 1754448 2470880 
1845464,716019 931519 2313052 1165869 710727 
1845660,2778525 1244196 1386412 657183 2791339 
1846330,931519 1025299 767563 1422357 143830 
1846376,2002097 1297289 617858 612155 1438082 
1846463,2778525 1244196 1386412 657183 2791339 
1846612,1244196 784737 1069281 2796479 1047625 
1847332,1672211 1932410 1160495 1646190 1039006 
1848587,1496888 490987 2748150 109031 587660 
1849141,2779959 2295019 1128603 1096406 657183 
1849212,1244196 920520 2255841 784737 2164559 
1849563,2778525 1244196 1386412 657183 2791339 
1849599,2024094 278589 266412 657183 966979 
1849789,2002097 1386412 784737 2791339 536047 
1850172,1244196 784737 1047625 472040 278589 
1850193,1824527 2494962 1812156 1173526 901645 
1850199,50457 2002097 235378 1155556 335428 
1850473,1583440 1848324 650449 1134856 2249067 
1850880,2778525 1244196 1140869 1274752 468120 
1851355,1105532 2795208 1101229 499178 2309207 
1851730,2778525 1244196 1386412 657183 2791339 
1851985,472894 606934 2310865 386288 198352 
1852235,1793593 2668025 1982510 1946950 703873 
1852913,2588879 1206868 2181843 126842 1315443 
1853379,731126 1749097 1823509 1849877 2417168 
1853759,1386412 2002097 536047 2791339 784737 
1854071,1287265 2770160 2348573 454934 2313341 
1854301,2491392 1011796 1299472 2075582 1349908 
1854303,657183 1386412 536047 343377 2002097 
1854712,1244196 784737 657183 266412 1386412 
1855214,1244196 882543 830073 1895272 1865831 
1855296,899111 1576126 1475454 1040704 2710461 
1856648,437246 734248 2572073 9091 19109 
1856819,1330328 1056667 1867675 768246 2778662 
1856879,1446206 964898 399596 960646 2618477 
1857887,2164654 22987 1677336 1646403 656507 
1858151,1244196 784737 1069281 2796479 1047625 
1858175,2778525 1244196 1386412 657183 2791339 
1858997,1682925 2077469 1665346 1659731 1238752 
1859337,1317915 1984327 1244196 1920047 1287265 
1859527,687732 43306 1867675 979877 2625619 
1860573,1001247 2087711 459760 1176437 1782501 
1860751,920520 1669749 1274752 1422576 468120 
1861159,657183 2791339 1162250 536047 1244196 
1861350,1162250 536047 2791339 2002097 1092821 
1861492,1239082 894515 914866 2477239 1387396 
1862222,406231 119830 1570917 499774 2792547 
1862674,1244196 784737 1069281 2796479 1047625 
1862878,2521535 1436164 1018726 2229576 1151791 
1863479,497400 1928254 1386412 2007152 1672211 
1864258,1053542 1244196 1330328 343377 1092821 
1864263,2712481 313851 536047 657183 79531 
1864634,1317915 1619659 90273 2501356 2002097 
1864925,2637434 16356 2002097 942253 1576170 
1864978,2020029 1143278 1686458 991836 1190656 
1865037,1183354 776155 1636910 1695664 1337011 
1865332,1386412 2778525 158170 10905 2202501 
1865824,1069281 2313894 784737 266412 1386412 
1866723,2470216 1238743 1527018 1065006 2319540 
1866881,119201 1823509 2778201 2018838 2409838 
1866992,2778525 1244196 1386412 657183 2791339 
1867660,1928254 1686458 777911 1773768 2752423 
1867798,1386412 784737 1162250 343377 536047 
1868408,2226988 231348 1669475 925129 2136533 
1868414,587660 291669 2086041 657183 784737 
1868655,978322 1017600 1891459 1421084 2340664 
1868700,2778525 1244196 1386412 657183 2791339 
1868803,1982510 2309225 609124 879790 1946950 
1868848,215982 2086041 1835742 2774733 1686571 
1869011,2002097 1386412 2791339 784737 2593483 
1869122,1328394 483395 2431753 2550356 1846980 
1869369,2160707 475804 367536 961921 337902 
1869614,2593483 669712 925517 1955383 1867142 
1870046,436574 2050227 2116146 640407 2380717 
1870342,1140869 2778525 1244196 777911 1165605 
1870348,2075582 2491392 2540341 2728596 982488 
1870722,1586072 839008 1098569 808689 1636910 
1870832,2521154 2581784 123732 2255841 2439247 
1871572,671237 1882410 1162250 758081 2295019 
1871573,2413494 1489726 1955827 936060 153020 
1871646,1042196 166946 2436828 2488684 979910 
1872093,2015446 2820644 1350182 2071677 815404 
1872343,685854 123309 356763 1458270 842128 
1872769,2820720 1438082 1983757 846840 844416 
1872907,399435 2770160 2750191 499178 1074013 
1873287,404168 2690863 1239276 463226 1041357 
1873469,1386412 784737 657183 1244196 1092821 
1874051,90273 2171866 568191 1750840 1656449 
1874436,2002097 2593483 657183 486936 1386412 
1874772,2778525 1244196 1386412 657183 2791339 
1874792,2306574 2373730 2422473 197249 2168153 
1874925,51108 1868443 1795045 1739743 1920047 
1875231,657183 1092821 536047 2791339 2002097 
1875396,1695195 1386412 1483829 2238099 1920047 
1875523,1155556 235378 721214 2002097 2456017 
1875803,640407 436574 960646 1624781 948249 
1876622,2391945 2255841 920520 492813 2398809 
1876906,1782094 2447159 1208817 2562960 2623832 
1877310,284910 335428 1993864 162125 1529488 
1877480,1648491 660938 1981831 1113937 213839 
1877736,2778525 1244196 1386412 657183 2791339 
1877737,1244196 468120 1679143 266412 1069281 
1878018,657183 1386412 784737 343377 536047 
1878643,2447920 2082498 328353 2791473 981037 
1878863,683365 2476996 269512 1694879 1732848 
1878908,935713 2324846 1000086 109603 2704375 
1879901,2002097 1386412 784737 657183 536047 
1880514,359711 1084301 1809847 747099 2260488 
1880524,1098874 1007332 1248561 853796 2289131 
1880677,2778525 1244196 1386412 657183 2791339 
1881331,278589 1928254 2491223 1113937 6873 
1881611,2694051 636889 483205 551925 2617587 
1881820,801479 2362507 328267 614476 1409638 
1882392,1113937 2288244 158526 604278 2057312 
1882876,1439033 2435845 1062021 1331565 2113458 
1883079,2380717 1624781 2068452 2003041 2454381 
1883312,1092821 1386412 536047 784737 2791339 
1883412,630507 1786175 2540583 1931481 1353158 
1884165,1386412 2348573 2770160 415358 1432568 
1884797,2778525 1244196 1386412 657183 2791339 
1884863,1624781 1875828 1676768 2669570 1284528 
1885067,2171866 90273 1206860 317172 1750840 
1885334,401522 583799 2640234 2464387 1271829 
1885744,2181431 2185485 2152422 580895 1717754 
1886012,1038792 2538271 2012864 657183 932330 
1886127,1576725 1227431 1714855 1152171 145191 
1886392,1319362 153323 1706918 2336578 2403289 
1886403,1162250 1386412 343377 784737 1443706 
1886606,1113937 2450694 2466849 483871 604278 
1887068,2459081 468120 784737 1244196 804400 
1887337,2778525 1244196 1386412 657183 2791339 
1887407,1317915 2750191 1656449 1803686 1768024 
1887523,1386412 1092821 2791339 2002097 784737 
1887694,2462164 940554 673942 1254543 1994193 
1888890,2086041 1398399 1835742 2235265 2760857 
1889336,657183 343377 784737 1165605 738110 
1889363,2778525 1244196 1386412 657183 2791339 
1889438,609071 335428 10811 2148842 2153420 
1889630,862199 161855 397235 1036813 2517670 
1889815,1082580 304693 476097 1492637 962321 
1890071,516014 1510306 148839 1961546 782011 
1890399,2112947 1033241 145989 130230 1928254 
1890419,1386412 1069281 2313894 1443706 1053542 
1890542,784737 1386412 657183 2002097 2106311 
1890748,971933 1366464 2420941 1937957 1956831 
1890821,1386412 415358 657183 374376 447985 
1891278,1386412 266412 1953846 1162250 2313894 
1891442,1636910 2215624 1695664 2631746 1212118 
1892093,2002097 1386412 2791339 784737 2593483 
1892376,657183 1386412 2791339 784737 1162250 
1892503,1438082 2830138 2512414 335428 412368 
1893108,407086 1033253 2069435 552066 1081878 
1893599,784737 1386412 657183 2002097 1162250 
1893766,291669 920520 1422576 1901398 2235265 
1894026,1648491 660938 1981831 1113937 213839 
1894065,60875 457843 2348775 2695464 1878292 
1894860,146909 2313341 2041177 841535 1904531 
1895181,657183 1386412 784737 2002097 1162250 
1895225,2422536 2280960 1244196 1470646 2489959 
1896434,2778525 1244196 1386412 657183 2791339 
1896888,1170905 734167 2615743 2054171 1262099 
1896923,470426 2488684 830073 675129 1781580 
1897158,567560 2257516 665666 882543 1459471 
1897332,2778525 1244196 1386412 657183 2791339 
1897350,1574295 436574 461272 964898 966964 
1897565,1679143 2117630 1047625 468120 1732848 
1897592,657183 468120 1679143 1244196 2459081 
1897808,2158566 538069 182233 2778525 117573 
1897931,2683403 1968773 2104098 1843103 2598619 
1898226,1040073 2548274 407579 1065538 287676 
1899067,1386412 657183 1092821 343377 1984327 
1899580,2002097 657183 1956960 1386412 499178 
1899684,674588 2251758 2249010 1776696 925751 
1899801,1053542 1386412 1069281 2313894 1443706 
1900392,2625619 1330328 1137711 1057837 1728143 
1900393,1961720 569568 2646762 900065 1861354 
1901099,1670390 2134842 1574798 1909987 1333206 
1901280,2211873 1292679 1939936 796589 1239154 
1901337,1447302 81564 1531419 2389610 698123 
1901461,1554299 635848 940554 52883 151809 
1901531,1475454 73218 2348573 964435 2590469 
1901840,783619 1977672 1233999 2411085 415834 
1902029,1092821 1386412 536047 784737 657183 
1902031,472040 47583 1386412 1886939 657183 
1902090,657183 536047 1386412 343377 1162250 
1902730,2778525 1244196 1386412 657183 2791339 
1903896,2778525 1244196 1386412 657183 2791339 
1903934,2057601 970538 1605642 1790746 296923 
1904143,882543 2086041 2573097 2483464 1240553 
1904813,2778525 1244196 1386412 657183 2791339 
1905068,1988160 931519 784737 2705759 2462072 
1905087,2093466 1874092 1414197 612155 865510 
1905187,1453007 2310379 1550480 2328808 1107789 
1905416,2356408 2054067 2525722 2190306 1922861 
1905754,130230 1284372 1134495 508825 2424481 
1905788,1679143 1047625 1953846 2796479 468120 
1905860,2778525 1244196 1386412 657183 2791339 
1905951,1076904 2754823 792226 2555165 647408 
1906037,468120 1386412 657183 1069281 266412 
1906427,1576126 1295570 1475454 1233396 1386412 
1907041,47583 2571800 2337466 1941342 2513050 
1908300,2157347 1867675 310141 1093941 1384910 
1908370,2778525 1244196 1386412 657183 2791339 
1908383,2476293 154557 1053050 1646883 1492887 
1908600,1386412 1069281 1053542 784737 2313894 
1908964,1876513 1093941 1155556 687732 310141 
1909189,2590469 920520 604795 908778 2353541 
1909768,1269391 1114432 1908265 226457 2774446 
1910245,657183 1386412 79531 1443706 1162250 
1910575,1968512 290946 2272378 783000 1688276 
1910755,2054979 2783906 695332 121733 682834 
1910812,174892 1823509 1930535 2261030 2112706 
1910998,1811428 148839 1775895 999411 338251 
1911182,640407 436574 2356407 461272 1958145 
1911276,1646403 1033588 2077189 2164654 923245 
1912453,2380306 1695664 2002097 2791339 1386412 
1912621,657183 784737 1443706 1244196 266412 
1912634,1928254 472040 2239159 967007 943964 
1912736,2778525 1244196 1386412 657183 2791339 
1912804,2437219 2477757 2166540 291669 525385 
1912883,2692709 1037482 1499295 2724169 251761 
1913294,1386412 784737 1092821 657183 1162250 
1913358,2606234 665890 1081039 1116748 585054 
1913581,2778525 1244196 1386412 657183 2791339 
1913654,657183 1386412 536047 2002097 1162250 
1913881,794156 266412 1835742 2031981 551111 
1914187,289634 435299 384564 2364468 810736 
1914685,2596184 286824 410070 2029895 1452700 
1915225,1386412 784737 1092821 657183 2791339 
1915264,2778525 1244196 1386412 657183 2791339 
1915318,1273892 2367494 2521535 1897240 2397044 
1915679,2459081 2781618 2146033 2750341 1047625 
1915936,2726684 1466269 262976 1277107 2514483 
1916590,2485760 346257 2165625 2333097 794156 
1917010,2002097 657183 1386412 784737 2791339 
1917282,266817 1162250 923580 1298265 1785637 
1917696,591790 301145 2268152 85340 1431032 
1918160,2772722 2185279 2012661 2513722 245823 
1918736,1092821 1386412 343377 2002097 657183 
1918761,2778525 1244196 1386412 657183 2791339 
1919903,2590469 1422576 2534752 660656 1971458 
1919990,1317915 931519 415358 1206860 1656449 
1921133,2488684 830073 470426 1683970 1324393 
1921752,807267 1834691 980340 1777219 1873658 
1923090,657183 1386412 2002097 1162250 1092821 
1923202,1092821 1386412 536047 784737 2198329 
1923884,1657452 862371 1255388 2325510 404929 
1924472,2300485 1175126 171793 610054 2587338 
1924664,920520 2546303 58071 2534752 838799 
1925078,478510 381226 2244175 2002097 1619669 
1925080,105999 859993 713309 293796 1223012 
1925195,664949 1604145 1857292 1217373 1193409 
1925197,657183 1386412 784737 2791339 1162250 
1925377,609151 2634233 1218016 1588446 1089947 
1925638,472040 1386412 278589 967007 2348229 
1925764,1033588 22987 278589 1876143 923245 
1925854,2778525 1244196 1386412 657183 2791339 
1926118,1538515 325294 145191 2407273 550854 
1926218,468120 2757880 1184328 650831 1274752 
1926673,657183 2002097 1386412 536047 1162250 
1926676,2032884 2601568 1531281 2162141 205039 
1927127,1545887 2373953 146239 1660941 2778074 
1927281,1053542 2778525 1244196 538069 182233 
1927508,2759350 1386412 2181139 1092821 1695664 
1927728,2778525 1244196 1386412 657183 2791339 
1927819,2778525 1244196 1386412 657183 2791339 
1928092,2778525 1244196 1386412 657183 2791339 
1928162,2778525 823512 538069 42452 2545674 
1928224,2778525 1244196 1386412 657183 2791339 
1928651,657183 536047 1386412 1162250 2778525 
1928679,1092821 1386412 536047 784737 657183 
1929147,2778525 1244196 1386412 657183 2791339 
1929206,1732848 2559923 1096406 1672211 77400 
1929672,1624781 2050227 436574 461272 966964 
1929792,1386412 784737 2002097 657183 1053542 
1930106,2778525 1244196 1386412 657183 2791339 
1930330,1165605 1695664 1636910 657183 1920047 
1930421,223137 2283245 573452 335428 1262099 
1930969,850947 1635776 206864 8498 1448518 
1930991,1928254 472040 723096 665194 2348229 
1931406,460717 1595372 1886939 2616802 2024094 
1931888,1244196 1443706 266412 2031981 784737 
1932048,1717731 2086015 2010172 1262298 621322 
1932178,2218082 1439514 715734 1798731 781061 
1932717,2778525 1244196 1386412 657183 2791339 
1932861,2778525 1244196 1386412 657183 2791339 
1933014,1839583 2365168 1288677 991836 997790 
1934102,278589 1113937 158526 2057312 1227610 
1934185,1128237 2306574 1421084 1370268 1299729 
1934447,1928254 1686458 777911 47583 784737 
1935348,1287265 1330328 2625619 2705759 2218230 
1935512,1560443 2183288 1677336 2055902 1825406 
1935734,1928254 1686458 777911 47583 784737 
1936123,2778525 1244196 1386412 657183 2791339 
1936410,505157 1619241 1695664 1165605 1092821 
1936821,1305574 2422536 514499 578030 86566 
1937270,145191 1714855 1877578 2568608 2705146 
1937546,1623663 1074013 186124 973448 592559 
1937560,1564530 490987 477856 744840 1003954 
1937597,536047 2002097 2091491 1119495 2586497 
1937656,1576126 899111 836451 1953846 1421084 
1938258,2459081 2420135 1244196 1047625 1576126 
1938414,657183 784737 536047 1386412 1519543 
1938819,1053542 823512 2310379 1386412 1040073 
1939261,1432568 2750191 2501356 1619659 2002097 
1939263,1317915 1386412 2750191 2712481 90273 
1939298,657183 784737 2791339 1162250 2002097 
1939301,1576725 2641038 1437248 222438 2433799 
1939396,2447333 2540352 2352024 1623681 780510 
1939397,784737 657183 2002097 1092821 1162250 
1939459,2348573 2770160 1432568 141739 2210816 
1939646,784737 536047 657183 2106311 1386412 
1939903,1322673 902049 1018726 1796771 2086265 
1940889,1226070 790528 1254543 899258 1004023 
1940963,952102 2714060 2396450 1686976 2069686 
1941086,807326 159201 1271946 101005 724014 
1941231,2669570 1181478 2811370 1888355 1226039 
1941613,472040 1386412 278589 43306 310141 
1941829,657183 1386412 784737 1984327 1092821 
1942281,2590469 2002097 457843 2778525 780835 
1942621,1386412 90273 317172 1290875 1317915 
1943143,2117630 1531941 1932410 683365 249253 
1943230,2778525 1244196 1386412 657183 2791339 
1943318,2116913 1306124 1410276 800097 805995 
1943505,1090310 261735 1475454 215873 1775895 
1943781,696764 1262099 1214070 342352 2337466 
1944639,313851 229304 1194436 2413494 2822479 
1944682,1884665 2711318 2502244 1793593 1686060 
1944750,657183 351176 1048520 1809836 1595372 
1944803,784737 1840914 175992 2347351 767563 
1944940,78338 2778525 698651 2371408 1630793 
1945469,657183 1244196 266412 1776330 1386412 
1945489,1812156 701000 901645 2300134 1931528 
1945492,2778525 1244196 1386412 657183 2791339 
1945689,1069281 784737 2313894 468120 1047625 
1945802,2778525 1244196 1386412 657183 2791339 
1945853,2498697 1381056 2107649 2308156 495309 
1946021,297118 849943 373303 970972 576605 
1946166,2778525 1244196 1386412 657183 2791339 
1946232,2778525 1244196 1386412 657183 2791339 
1947078,639551 2262560 1926071 998116 826966 
1947300,2778525 1244196 1386412 657183 2791339 
1947529,2698468 1317915 1244196 1165605 1443706 
1947553,1695664 243570 2162032 2024094 1636910 
1947863,657183 1162250 1443706 1984327 343377 
1948266,1912414 1176840 1772561 307910 165300 
1948331,2778525 536047 823512 1069281 42452 
1948340,1125575 2515078 2421624 889559 2452576 
1948873,1920047 2214510 1162991 517117 929053 
1948977,2110288 1983599 2137403 2343229 1259379 
1949256,1751372 801479 574342 1677336 1634068 
1949595,278741 2706070 331032 2245500 1689481 
1949727,657183 2117630 1419906 2491223 779190 
1949934,1686458 2037477 388172 2778815 1190656 
1950153,1920047 1754395 256912 2144494 162451 
1950300,1061295 1700809 2409634 574598 1171271 
1951181,1347133 2557680 2006993 479980 1640415 
1951238,2251758 457843 1754448 557005 712901 
1951754,2778525 1244196 1386412 657183 2791339 
1951824,885695 1984327 1244196 2774446 2422536 
1951940,2438195 800083 2690077 124879 1345393 
1952159,2778525 1244196 1386412 657183 2791339 
1952167,400455 1196031 2507411 1201368 655667 
1952620,1636910 1695664 1165605 1159573 1241464 
1952658,2158081 29534 384381 1262099 2513050 
1952830,1466230 1809971 853722 427563 1393670 
1953408,1160822 374376 2705759 973863 2440859 
1953427,2280523 1052799 2578397 2337466 1941342 
1954109,1352001 683831 1459471 839008 1909417 
1954259,794156 1038282 1018119 2529771 563170 
1954483,2778525 823512 42452 538069 2545674 
1954729,2778525 1244196 1386412 657183 2791339 
1954888,952963 2101723 2262078 1760050 2146288 
1955016,2778525 1244196 1386412 657183 2791339 
1955639,657183 2791339 2106311 1162250 830073 
1956085,2778525 1244196 1386412 657183 2791339 
1956507,2157670 589524 436574 523541 335991 
1957946,2778525 1244196 1386412 657183 2791339 
1958111,830073 470426 1347268 509567 193660 
1958183,2778525 194318 2002097 1386412 2205297 
1958191,1619669 2636095 1233396 784181 1634003 
1958546,2778525 1244196 1386412 657183 2791339 
1958745,1244196 2506235 1886939 266412 784737 
1958789,457843 2770160 2251758 1074013 2705759 
1959074,2778525 1053542 1009366 1129899 508676 
1959545,1446531 2069435 1125772 2398607 1732848 
1959623,2778525 1244196 1386412 657183 2791339 
1960439,2659798 2182290 2509024 1725014 1947318 
1961609,2534752 1632813 2638669 2825431 1394675 
1961866,2414830 2128544 2096789 1301817 2007241 
1961995,1086162 782713 2667212 155459 1086695 
1962182,657183 266412 343377 784737 2791339 
1962511,2459081 1576126 1048520 1679143 2680669 
1962596,2596395 1649437 1438721 30527 1992942 
1963408,1519543 745297 2635038 1165605 2490891 
1963412,2086041 2182715 16356 1317915 2156629 
1963832,65610 1231322 196678 509113 1092703 
