user_id,recommended_items
1549583,2778525 1244196 1386412 657183 2791339 
1549650,2778525 1744895 1494602 2552842 2725896 
1550172,1386412 2002097 657183 784737 536047 
1551218,1971458 394095 2273864 674319 2681769 
1552209,499178 1244196 2083881 265522 2264926 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 1140869 2031953 561884 2302683 
1553600,2233540 2254760 92693 7071 1598204 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,784737 1386412 657183 2002097 830073 
1554044,1432568 2501356 2750191 1754395 1619659 
1554165,2778525 1244196 1386412 657183 2791339 
1554284,1244196 1679143 657183 2796479 468120 
1554574,278589 1053542 2778525 1244196 2545674 
1554757,1113937 2353116 2466849 739398 2216677 
1555017,1244196 1386412 2031981 1287265 2466095 
1555092,1857805 2347392 479285 2798615 2770753 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,636889 2789271 1983757 716019 1834588 
1555696,2778525 1386412 1387396 2479462 1540667 
1555806,1386412 784737 1162250 343377 2791339 
1556006,2097556 2811043 1825175 2512947 1823509 
1556159,2163770 1194453 607929 2414157 33540 
1557245,1846186 456130 1541733 2153420 629547 
1557697,2778525 1244196 1386412 657183 2791339 
1558028,2778525 1244196 1386412 657183 2791339 
1558045,2778525 1244196 1386412 657183 2791339 
1558574,1244196 79531 2778525 1140869 784737 
1558576,278589 1187848 2691125 990326 2253691 
1559214,319530 1082062 2086041 2235265 784737 
1559530,1454707 325294 2477038 278589 1465313 
1559558,2778525 1244196 1386412 657183 2791339 
1559586,307565 1945180 2074111 1686571 1215656 
1559597,2412308 2546327 2363970 483172 1228746 
1559651,2785688 634336 1358880 2251030 1631892 
1559677,1834691 2324713 2617587 587544 2040236 
1559927,2778525 1244196 1386412 657183 2791339 
1560537,356159 714105 2111288 2472921 566081 
1560616,1386412 2791339 1928254 2593483 657183 
1560930,1619669 2593483 2086041 1078977 1239082 
1561606,1244196 2705759 1330328 2083881 2625619 
1562152,698891 1185293 1597555 1348314 333314 
1562513,2372201 5964 1460321 2778525 262513 
1562712,604795 526154 1652584 2640781 2075582 
1562759,2662259 684508 2739498 1546566 1202239 
1563071,1244196 657183 1047625 668146 2796479 
1563437,2778525 1244196 1386412 657183 2791339 
1564097,1858896 1446411 1124313 1458901 1979357 
1564599,2778525 823512 1053542 1386412 2002097 
1565757,1244196 2466095 569889 1053542 266412 
1565867,2621330 941023 608404 2319159 1223889 
1566594,1021927 1728166 2528784 1585675 437245 
1566710,2716452 2681769 1050614 1583803 2353541 
1566735,1443349 1877867 2420756 2394871 1696792 
1567405,293796 389334 2773409 2090982 2048343 
1567667,1664453 2501356 1317915 768905 1206860 
1567767,478903 1741651 2053198 1241464 2002097 
1568379,1197471 2489924 256358 970741 2004430 
1568872,1162250 343377 784737 1386412 1244196 
1569501,1732848 1750400 2559923 1096406 1242418 
1570317,1928254 723096 967007 460717 1386412 
1571166,315122 68721 334952 1568942 1538374 
1571923,1244196 784737 1386412 2002097 1053542 
1572317,2491223 2815331 2654650 2006954 1162250 
1572470,1717731 369590 2515973 1224460 1829314 
1572873,1386412 2002097 784737 657183 2778525 
1573513,2778525 1244196 1386412 657183 2791339 
1573691,614356 2650926 317172 494504 174408 
1573803,1984327 657183 2106311 1162250 2791339 
1575003,1140869 2791339 1124978 1364977 1343146 
1575137,2778525 1244196 1386412 657183 2791339 
1575224,1024000 2596 2336274 542825 158244 
1575301,1679143 668146 468120 1047625 1953846 
1576008,1092821 1386412 536047 784737 657183 
1576228,2264926 1194436 1297289 1851449 710727 
1576612,1386412 536047 784737 657183 1928254 
1576846,1317915 1984327 1165605 1244196 237270 
1577635,2760143 1637622 647105 567677 2759928 
1577923,1317915 2712481 1386412 1695664 238571 
1578301,2235265 291669 1294168 2491223 1092821 
1578538,1244196 784737 657183 1069281 2778525 
1579208,654546 79531 545764 2549521 661561 
1579625,657183 2791339 784737 2002097 536047 
1579715,2002097 2198329 1386412 784737 1092821 
1580501,1291278 1201341 979052 1038472 609940 
1580604,1732848 579292 1096406 2559923 2778525 
1580887,261467 1155187 91667 1992718 1197412 
1581095,1386412 313851 2002097 1866065 2712481 
1581540,2656338 1606360 2623483 2693538 660035 
1581724,837785 2604865 2621946 52403 2766426 
1581857,1244196 2086041 2778525 784737 291669 
1581998,1053542 1244196 79531 278589 1386412 
1582653,2778525 1244196 1386412 657183 2791339 
1582791,2778525 1244196 1386412 657183 2791339 
1583026,657183 1092821 536047 784737 47583 
1583163,1092821 1386412 2413494 2593483 2791339 
1583325,1829851 2688641 2084746 516499 1452700 
1584336,2778525 1244196 1386412 657183 2791339 
1584809,1386412 1194436 2791339 456839 2049946 
1585026,2030128 1496888 568223 1003954 1972115 
1585345,399596 1477734 1053542 79531 2778525 
1585679,1386412 1140869 1244196 2791339 278589 
1585840,2778525 1244196 1386412 657183 2791339 
1586126,2778525 1244196 1386412 657183 2791339 
1586490,1386412 2778525 1244196 2491223 657183 
1586850,2778525 1244196 1386412 657183 2791339 
1587284,2778525 1244196 1386412 657183 2791339 
1587892,277691 2289895 515119 19966 1630793 
1588255,657183 1386412 784737 2791339 536047 
1588346,2778525 657183 1386412 784737 1069281 
1588420,979877 1876513 335428 536047 1791317 
1588581,2778525 1244196 1386412 657183 2791339 
1588591,1416451 2296079 1947122 1538218 929715 
1588749,1386412 2712481 1244196 1695664 1920047 
1589048,1113937 158526 2232446 278589 213839 
1589503,2002097 2156629 1717754 2185485 2152422 
1589633,2778525 1244196 1386412 657183 2791339 
1589832,1386412 2698468 1244196 1695664 1241464 
1590150,668146 79531 1386412 1423751 2450180 
1590403,2547732 2040236 1380280 1305514 442172 
1590428,902758 168502 2113104 1704683 1413092 
1590983,1079946 2596140 977880 2116462 811929 
1591203,2072280 1834738 2722027 925517 766373 
1591944,1754395 2113458 1928254 2002097 657183 
1592109,2232458 1212042 2095672 929053 1597526 
1592608,2778525 1244196 1386412 657183 2791339 
1592743,1053542 2778525 2481419 872187 2660436 
1593207,1967011 1437332 2654651 797595 1218790 
1593252,1386412 1830993 818888 2002097 2162032 
1593380,45832 1233566 2581186 24962 21107 
1594532,457843 739674 2447920 1217083 2451799 
1594553,1165605 2378684 31053 2734883 1636910 
1594574,1053542 1244196 823512 79531 2310939 
1595198,2778525 1244196 1386412 657183 2791339 
1595465,1971458 908778 2273864 675502 394095 
1596098,459760 1695664 999151 248669 2268069 
1596352,1386412 1244196 410414 2031981 784737 
1596565,1878823 2127719 2515973 1717731 1829851 
1597006,2522661 2174514 343377 536047 1839454 
1597287,300053 2635038 2666340 882380 1164968 
1597792,1386412 1092821 2791339 604432 784737 
1598206,2821765 2744735 2759789 2563266 447893 
1598221,1928254 1886939 2024094 1140869 47583 
1598335,1301316 636889 919459 1576725 1550345 
1598433,399596 2050227 2044303 966964 436574 
1598570,2768702 1240029 1459811 2429998 1310822 
1598789,2168537 2117401 731325 1287323 1742063 
1598967,541081 363773 2669486 1920128 1782007 
1599899,1164968 1849280 789804 767563 526501 
1600853,177825 2770160 1754448 1058877 2491275 
1601100,1244196 657183 784737 2796479 1162250 
1601822,2778525 1244196 1386412 657183 2791339 
1602150,1244196 1386412 784737 79531 657183 
1602257,2778525 1244196 1386412 657183 2791339 
1602489,802795 346257 1058763 1226034 1585675 
1602855,763397 2824412 518163 2180565 1756832 
1603038,1244196 1053542 2548274 2778525 813640 
1603043,986950 291669 1907046 1486947 244777 
1603095,793921 1386412 1695664 2634238 2637434 
1603208,1717731 1557339 1634003 30412 266412 
1603299,2669570 621752 749976 2615784 2050227 
1603908,734229 928057 2023091 2637558 197759 
1603949,1728166 2415538 78655 739674 1217083 
1604259,2255841 2590469 2391945 1608366 1447547 
1604640,2146119 2645314 2761056 1630793 1327034 
1604720,2778525 1244196 1386412 657183 2791339 
1604834,2778525 1244196 1386412 657183 2791339 
1605822,1755502 768246 2778662 2157347 1217083 
1605844,2778525 2039563 1882410 1029136 2747275 
1606241,738056 562740 1212499 281325 1092821 
1606582,1876513 2219078 1755502 2787334 2163770 
1606760,2002097 1834691 1244196 657183 1386412 
1607069,1244196 784737 657183 1069281 2778525 
1607536,2778525 1244196 1386412 657183 2791339 
1607709,1287323 1386412 2002097 666394 749431 
1607761,2712481 1300183 2501356 2698468 1754395 
1608034,1193551 1928254 1216689 2791339 223414 
1608100,2778525 1244196 1386412 657183 2791339 
1608298,1386412 1162250 343377 1244196 536047 
1608348,2086041 215982 1244196 291669 784737 
1608740,2006859 885140 2296915 1053542 1980621 
1608851,2778525 1244196 1386412 657183 2791339 
1609168,931519 1386412 1092821 536047 784737 
1609584,1876513 1867675 1217083 231115 2778662 
1609822,2476293 1198429 2013432 395421 289131 
1609983,1755400 477856 2223192 2142331 2562943 
1609991,1056667 2463916 2111288 2672526 2552884 
1611231,2778525 1053542 182233 2310939 1244196 
1611696,2778525 1244196 1386412 657183 2791339 
1612045,1244196 784737 657183 1069281 2778525 
1612109,460717 2024094 2648928 47583 794156 
1612214,533554 660035 2623483 1606360 535530 
1612226,1576725 1655570 870096 2265362 579292 
1612472,657183 1386412 671237 475121 77400 
1612600,2557680 2125311 1196284 2172112 2301031 
1612687,343377 2134619 2547597 827711 1386412 
1612841,2384640 562493 28310 2575641 2617450 
1613951,1386412 1244196 2512859 79531 2778525 
1614285,552975 2688858 1752022 745056 2813967 
1614607,1576126 667505 1953846 1239082 2441881 
1614661,1386412 2002097 2778525 734196 343377 
1615152,2168537 1031734 1279227 1189193 1256143 
1615448,2082287 2094372 2633982 1858532 2000889 
1615507,2031953 277691 1262409 1068632 265522 
1615690,562726 2600575 1052097 1289358 1426791 
1616009,784737 1386412 1162250 1443706 1069281 
1616132,156100 1463178 2297678 711746 1237477 
1616352,468120 2459081 2325510 2420135 1679143 
1616435,430992 653161 1207226 1608886 2284706 
1616615,490987 252068 2508062 2197685 934469 
1616824,1772462 2672621 840093 1915852 461342 
1617435,359919 1854085 2613068 305291 1262940 
1617493,1244196 823512 1386412 79531 784737 
1618596,2070537 189238 308055 1876889 308466 
1618842,784737 536047 657183 1984327 2200859 
1618926,830073 661506 2328730 1827898 536047 
1618990,2778525 1244196 1386412 657183 2791339 
1619158,1244196 823512 79531 784737 1386412 
1619568,1528289 1119678 767198 1538218 842387 
1619838,856444 1330328 296295 1371044 2062886 
1619891,2778525 1244196 1386412 657183 2791339 
1620492,1928254 1502840 723096 2371498 636023 
1621374,2637434 2824370 1020200 536047 1386412 
1621574,1244196 784737 657183 1386412 1069281 
1621612,1765137 221442 1825993 1628734 2605580 
1621890,801479 437971 2038819 1361824 1817563 
1621931,657183 1443706 1386412 784737 1162250 
1622836,1040073 287676 479851 1315172 915880 
1623038,734196 2358688 437245 2002097 433937 
1623676,530744 1416868 2833767 1442303 1351265 
1623733,1423795 413561 2418509 2243974 1320005 
1624073,657183 1386412 1069281 2778525 2313894 
1624168,306412 585892 2602013 1331984 2790725 
1624182,1239350 158501 1215013 937891 426547 
1625211,2277810 1386412 1728166 151591 933025 
1625587,1244196 657183 784737 1443706 1386412 
1626356,2778525 1244196 1386412 657183 2791339 
1627115,1317915 1619659 1432568 1472716 399435 
1627247,1953846 1244196 2778525 1274752 468120 
1627645,2778525 1244196 1386412 657183 2791339 
1627827,2778525 1244196 1386412 657183 2791339 
1627970,2002097 1092821 1386412 536047 784737 
1628780,458675 1984078 1085942 117372 2778525 
1628860,2778525 1244196 1386412 657183 2791339 
1629054,2826750 1635931 1658528 2705351 2420924 
1629284,1092821 499178 1074013 1386412 1423795 
1630123,2778525 1244196 1386412 657183 2791339 
1630970,139405 20190 437610 345338 1867068 
1631371,1634068 190851 1288677 2778815 2819657 
1632386,278589 1814222 1609802 557698 1686458 
1632525,2778525 1244196 1386412 657183 2791339 
1632674,100254 1246024 289491 826075 1854295 
1633093,2131409 2302683 886778 609071 2494722 
1633407,2778525 1244196 1386412 657183 2791339 
1633682,1407200 557005 1277973 712901 1889205 
1633927,2423375 2027015 2470649 2002097 2356407 
1633974,2778525 1244196 1386412 657183 2791339 
1634073,2332355 241272 595303 2165626 2268052 
1634216,2778525 1244196 1386412 657183 2791339 
1634221,2382710 960646 948249 67066 2222699 
1635441,1194436 2708595 2165626 2162032 2521154 
1635698,2442750 1591624 1074013 385493 2625619 
1635828,2778525 1092821 1386412 475121 1854295 
1636145,2778525 1244196 1386412 657183 2791339 
1636373,2778525 1244196 1386412 657183 2791339 
1636839,2778525 1244196 1386412 657183 2791339 
1637192,472040 1386412 723096 2778525 460717 
1637278,231115 1330328 2002097 50457 1876513 
1637357,1361267 1006232 2788571 1136697 297049 
1637398,841721 1686701 2302496 1748832 1829286 
1637516,941986 1522487 2109298 1769599 1615763 
1637693,1244196 2778525 1140869 278589 657183 
1637709,2778525 1244196 1386412 657183 2791339 
1638378,617610 1040207 1018726 2367494 265633 
1638994,1113937 158526 2353116 794365 2232446 
1639181,56715 991271 1521687 1621317 1793465 
1639688,838668 922766 657183 1265101 2523848 
1639721,159565 336930 1499980 813500 1866983 
1640532,2778525 1244196 1386412 657183 2791339 
1640680,1519714 2668025 1253286 2711318 734248 
1640866,2380717 1014523 2730930 1551995 2822823 
1641101,2778525 1244196 1386412 657183 2791339 
1641569,657183 784737 2791339 1386412 343377 
1643422,2791339 673795 2129061 1928683 1642285 
1643521,2002097 1386412 2593483 536047 657183 
1643797,2614865 1880228 1521687 2669570 870096 
1644017,1447302 291669 1042196 830073 400054 
1644031,1244196 1053542 2825431 823512 79531 
1644394,2778525 1244196 1386412 657183 2791339 
1644722,734248 1423069 136104 1672383 2287883 
1645236,2590469 2348573 2200859 964435 1608366 
1645338,2334603 430533 297118 1957614 35677 
1646103,168076 439100 2351730 802795 346257 
1646320,1928254 472040 723096 2356211 1103463 
1646865,1056667 265522 634598 1195879 2111288 
1648081,1521687 2207141 2574702 854372 1437248 
1648232,1531419 2471983 2086041 2563597 2824594 
1648256,2612295 1934003 942420 334893 1519181 
1648667,2002097 1386412 784737 2791339 536047 
1648705,1876513 527236 2045717 2287767 2813646 
1649059,1436278 855529 2683544 465558 2288068 
1649242,242163 1251104 1907478 1631748 2788428 
1649430,2778525 1244196 1386412 657183 2791339 
1650115,468120 2420135 1244196 657183 650831 
1650259,2255841 522659 1447547 2590469 604795 
1650951,1244196 1679143 1047625 468120 1953846 
1651571,760411 130558 1514815 2155146 1982016 
1651686,2778525 1244196 1386412 657183 2791339 
1651794,1576126 1994642 2494722 1953846 2131409 
1652064,472040 723096 460717 1386412 2778525 
1652684,1244196 784737 266412 657183 2031981 
1653217,1773335 2036783 2778525 1701563 2667153 
1653290,2712481 1636910 1754395 2698468 1165605 
1653431,1386412 2734492 942253 536047 784737 
1654272,362359 2577719 1795606 592316 1327059 
1654497,2069427 1374600 2193484 67661 1350893 
1655106,784737 1386412 1092821 657183 1162250 
1655827,2778525 1244196 1386412 657183 2791339 
1655986,2778525 1889858 2283530 1737971 310141 
1656333,660656 1956958 645719 2790544 780835 
1656741,472040 460717 1386412 2778525 2002097 
1656778,1624781 726490 1446206 39704 1732492 
1656892,2778525 1053542 1041709 784737 1386412 
1656914,1244196 1162250 1386412 343377 2791339 
1657606,1244196 784737 657183 1069281 1162250 
1657646,2791339 205039 2593483 1092821 1386412 
1657715,543296 79531 278589 1533906 2559923 
1658231,472040 723096 460717 1386412 665194 
1658269,1244196 1443706 2462072 2705759 1386412 
1658282,657183 1443706 1386412 266412 784737 
1658843,2157347 92454 152266 1170721 1747407 
1658917,2778525 1244196 1386412 657183 2791339 
1658972,821213 385493 931519 2442750 1591624 
1659362,468120 1679143 2459081 1244196 1047625 
1659420,1522825 2681222 1305514 2722027 2521535 
1659692,2169867 120395 58071 1207661 2529978 
1659825,2778525 2002097 1604573 2470649 1477734 
1659868,657183 784737 1386412 2778525 79531 
1660216,931519 1422357 2802026 612155 1499162 
1660669,1307252 66474 1993064 1369829 1027970 
1661653,1348314 1732848 2806026 1913692 1096406 
1661674,68721 1244787 2244175 2095672 394412 
1662665,2128544 449242 412368 1542531 1326714 
1662778,1113937 794365 483871 1586072 2148301 
1663282,430439 2140104 467497 962194 1062021 
1664518,2417933 2310379 1329008 823512 2709876 
1665022,1053542 1244196 823512 79531 278589 
1665046,2086041 1824686 1244196 1496156 2228294 
1665771,261185 2082622 1996706 1212173 2023026 
1665835,292139 1407200 1074013 1636859 557005 
1666370,186124 1074013 925751 557005 1432568 
1666548,2778525 1244196 1386412 657183 2791339 
1666593,2057927 1094985 1746008 2530342 1897169 
1666663,2778525 1244196 1386412 657183 2791339 
1666758,2778525 278589 1244196 1140869 1092821 
1666982,2778525 1244196 1386412 657183 2791339 
1667044,1777889 2512859 2371142 460717 1092821 
1667129,638712 161269 313851 2002097 931519 
1667807,657183 266412 343377 2791339 1386412 
1668079,1870704 2515831 2696136 2234403 662226 
1668874,134458 47583 460717 794156 1140869 
1669270,2778525 1244196 1386412 657183 2791339 
1669506,1277973 2251758 2770160 1074013 973448 
1669972,657183 784737 1386412 2031981 1162250 
1670124,2482542 2020924 375036 2462680 153657 
1671023,236410 91099 822114 2745832 1330328 
1671082,2369856 1056667 1244196 1982972 2163770 
1671472,612155 931519 339227 2462072 2336701 
1671849,1316422 2592561 542825 328312 439065 
1671873,986950 291669 2698338 2086041 1907046 
1672971,122552 1322673 886547 677711 1154974 
1673442,2596723 1192397 1004023 574096 517392 
1673969,1209840 491817 2406712 2072476 723096 
1674042,1274772 365373 2310385 553479 927712 
1674679,1324940 381720 1868621 637245 1941455 
1675190,2778525 1244196 1386412 657183 2791339 
1675199,1244196 657183 784737 1386412 1162250 
1675387,1162250 1785637 1704683 1625084 1715606 
1675614,1244196 1053542 79531 823512 1953846 
1675999,557005 499178 1407200 2251758 712901 
1676323,2143484 782548 2029840 317687 345338 
1676570,152280 2537726 206968 454934 1018726 
1676775,1794685 536047 2002097 1092821 2213987 
1676880,657183 1386412 1984327 343377 1092821 
1677408,961740 1761356 2586497 1393670 481441 
1677554,2778525 1244196 1386412 657183 2791339 
1677828,2778525 823512 1053542 1156803 278589 
1678108,1602720 1588050 2641962 2638669 2574719 
1678190,740066 2791339 374097 1630677 2651519 
1678249,79531 1265055 1228907 547395 1006448 
1678294,2712481 1386412 1519543 657183 784737 
1678601,1076904 1317915 2681475 2148400 2778525 
1678938,2234790 2758564 230254 1004916 79531 
1679527,468120 1953846 2420135 2459081 1047625 
1680028,460717 2791339 1386412 489236 837403 
1680361,2778525 1244196 1386412 657183 2791339 
1680631,1386412 1914212 1092821 1915137 1132612 
1680757,729312 671237 804400 1364124 2556995 
1681077,1576126 1231748 1785793 771416 1837006 
1681960,708657 1435584 1709395 2723998 1447302 
1682671,1386412 657183 1244196 1096406 784737 
1682708,2778525 2606173 1423037 335428 497287 
1682861,657183 1386412 784737 1162250 2791339 
1682975,1386412 2698468 657183 1244196 1754395 
1683313,657183 1386412 784737 266412 343377 
1683505,1386412 792834 343377 2123151 2350137 
1683693,1386412 657183 1092821 784737 2791339 
1684078,1165973 869442 813640 1878180 2726400 
1684591,657183 2469440 784737 1386412 1776330 
1684896,714730 2001196 1824911 2216602 2068423 
1685381,1386412 343377 2791339 1244196 2593483 
1685704,939066 606905 1695664 2632136 114843 
1686246,657183 2778525 1069281 1386412 2313894 
1686266,1244196 784737 657183 1069281 2796479 
1686911,2053679 1935754 2389610 2489478 380292 
1687054,709729 1915815 103803 1568157 761082 
1687469,2477757 882543 917938 1430325 1314583 
1688096,1376058 1398399 1835742 291669 1244196 
1688206,460717 1244196 657183 1386412 794156 
1688482,657183 1386412 784737 343377 536047 
1688730,1244787 1386412 2002097 2413494 657183 
1688854,530276 197012 1478897 2446414 875190 
1688960,657183 1244196 784737 343377 536047 
1689445,2778525 1244196 1386412 657183 2791339 
1690222,934762 2418842 1461889 178493 2759945 
1690320,1885417 2419836 2185485 1678673 954663 
1690390,1244196 1386412 1162250 343377 2791339 
1690945,1540118 2640201 2589412 1499162 1150956 
1691001,1386086 1727911 1074925 1534969 1808532 
1691676,2778525 1244196 1386412 657183 2791339 
1691826,2778525 1244196 1053542 784737 657183 
1692054,1079601 512713 1732848 970501 312917 
1692150,1576126 2778525 1386412 1092821 1244196 
1692263,986950 1227036 1869873 81564 244777 
1692426,436574 1362357 2557272 2545108 1836572 
1692661,2778525 1244196 1386412 657183 2791339 
1693325,784737 1386412 2002097 657183 1162250 
1693483,372061 1590432 2365695 50489 2540060 
1693749,784737 2380717 657183 2632598 1069281 
1693871,1615763 1022144 147908 2175958 2109298 
1693877,2778525 1244196 1386412 657183 2791339 
1693893,1695664 459760 2002097 248669 247719 
1693899,2778525 1244196 1386412 657183 2791339 
1694478,2778525 1244196 1386412 657183 2791339 
1694817,1274336 1746915 2822465 1774071 315406 
1694919,2778525 1244196 1386412 657183 2791339 
1695089,2358007 6873 1219513 192728 2661395 
1695129,2057312 158526 2450694 2232446 2466849 
1695212,784737 657183 1240553 1069281 2796479 
1695258,1386412 657183 1984327 1092821 343377 
1695621,743270 160999 1331898 1287323 547724 
1696233,775484 902949 1704599 71347 2349636 
1696423,2778525 1244196 1386412 657183 2791339 
1696806,2211016 1886939 1322673 1833247 2625003 
1697052,1386412 1754395 1165605 247719 1636910 
1697186,816307 1844001 2470216 1971709 102006 
1697686,2778525 1244196 1386412 657183 2791339 
1697957,1386412 472594 1877867 1242418 1331898 
1698169,668146 2325510 2459081 1809836 468120 
1698912,1113937 2450694 2466849 278589 2288244 
1699178,278589 1140869 1928254 1386412 2778525 
1699237,1931528 902978 2080276 1621075 2645979 
1699702,1187250 2285812 2145807 2409115 1739437 
1699793,2353095 1906071 2782162 904595 2181270 
1700582,1679143 1953846 1244196 668146 468120 
1700735,2778525 1244196 1386412 657183 2791339 
1701125,589441 294246 22378 1626125 538145 
1701229,1390003 2296112 2435845 499178 2502244 
1701412,1408884 813640 2026011 39201 74864 
1701489,1244196 657183 784737 1162250 1443706 
1701983,1492887 2476293 1547180 1650533 2013432 
1702141,2503223 478510 965108 2244175 1173448 
1702377,1988160 931519 2002097 1386412 2521154 
1703214,1456599 636889 1576725 1666314 1416451 
1703300,1062626 2502800 336834 1183379 1901910 
1703453,1672211 1811152 173319 137558 65781 
1703480,1053542 823512 1244196 79531 1156803 
1703544,1074013 1407200 2251758 186124 973448 
1703719,2066757 1831218 1855163 2180799 1893616 
1703734,1601651 1602077 1815581 674033 1589181 
1703742,988691 43306 81551 1876513 1625432 
1704346,2778525 1244196 1386412 657183 2791339 
1704857,1809836 714060 2423973 2750341 1020875 
1704945,1233361 2435845 839008 2025105 1770703 
1705148,1955123 1329862 2705875 2788252 2734053 
1705488,287676 2650926 1619659 2778525 1579815 
1706660,536047 2791339 1162250 2593483 1244196 
1706768,2057927 951360 2505399 1453861 2378684 
1706896,278589 1886939 460717 794156 1221097 
1707186,1244196 72465 2796479 1443706 1162250 
1707589,732576 2128544 1837308 1330328 813931 
1707775,2002097 1386412 1092821 2791339 784737 
1708120,2778525 1244196 1386412 657183 2791339 
1708387,2778525 2409457 1453007 823512 2791339 
1709299,2313052 366179 2248769 967859 770949 
1709737,657183 536047 1244196 1386412 2778525 
1709793,794156 460717 2024094 657183 134458 
1709866,1965763 823117 449242 26794 1303387 
1710174,1244196 1953846 2420135 1047625 650831 
1710184,1369964 2489151 1355739 810648 1171271 
1710397,2222699 2657497 794365 1641398 2279833 
1711222,1053542 2778525 1244196 823512 1156803 
1711231,2447920 71175 1488285 761082 1806753 
1711709,1113937 278589 158526 794365 2353116 
1711883,1244196 657183 1386412 1443706 266412 
1712088,657183 343377 266412 784737 2791339 
1712119,2654810 11263 288342 459760 1540534 
1712404,172557 1325316 509074 2674899 850007 
1712641,1857507 1218572 248636 286278 1373703 
1712955,2491392 2205047 2741243 1646829 2465901 
1713025,1053542 1244196 823512 79531 1386412 
1713413,1053542 1244196 823512 79531 1386412 
1713788,784737 1386412 2002097 657183 1162250 
1715071,1431191 922646 2160551 1422861 930591 
1715094,2778525 1244196 1386412 657183 2791339 
1715352,2555165 237692 687292 2775914 1891178 
1715674,278589 2477038 824591 2365168 934577 
1715887,2004956 1376058 1835742 2086041 414670 
1716438,1140869 861652 2103368 1707917 776519 
1716540,657183 784737 1386412 343377 536047 
1717379,2778525 1244196 1386412 657183 2791339 
1717535,1386412 1502840 2087109 1244196 784737 
1718037,1113937 2450694 794365 2466849 2279821 
1718093,2125531 2467156 1958332 2367100 668146 
1718910,1576126 1386412 2652417 205039 1984327 
1719196,2652417 205039 1984327 1092821 2791339 
1719360,408209 2012864 557005 1664453 2778525 
1720067,2531228 2478736 765261 1480702 2779857 
1720141,362359 1795606 2577719 2686805 278589 
1720174,1496156 1486947 2235265 920520 1440411 
1720429,810648 2704266 1821061 1846980 2100399 
1720965,2778525 1244196 1386412 657183 2791339 
1721029,770613 766334 2142637 379691 1836501 
1721422,636889 2391945 1516336 2312162 604795 
1721426,1517319 2099130 2595874 1850603 1887067 
1721454,1244196 1053542 228623 2086041 2200859 
1721622,1262940 2613068 305291 1588511 1032911 
1722304,1160495 2372201 1834691 1404615 1161545 
1722318,1044973 2069686 704683 57460 1174528 
1722357,1709865 161212 318218 1242553 2440548 
1722675,1685390 1021993 1023441 2577508 175400 
1722756,878413 486719 2681769 449441 1163756 
1723192,1164312 1217373 1857292 321197 859993 
1723286,2778525 1244196 1386412 657183 2791339 
1723323,2778525 2002097 1386412 1244196 1092821 
1723766,594836 2364757 2072104 2770891 1588076 
1724285,650449 1629604 2571166 2678064 1496777 
1724357,2023029 1299637 2804418 2002097 874263 
1724534,1291591 2283180 2674913 1691335 2497490 
1724624,2821618 2288793 162947 2735795 940554 
1724720,773766 1436164 1464889 2110288 1337096 
1724868,2024094 789747 1434088 1928254 460717 
1724877,1386412 2002097 1092821 1165605 2282641 
1725158,2292469 48650 2819657 2732240 1845252 
1725758,1386412 784737 1092821 657183 1162250 
1725974,2778525 1244196 1386412 657183 2791339 
1725975,2310379 961740 1607107 1291278 985459 
1726337,472040 1928254 1563379 1058837 2572279 
1726504,2778525 1244196 1386412 657183 2791339 
1726545,2778525 1244196 1386412 657183 2791339 
1726890,2241464 961238 887324 1306916 2647855 
1727008,2778525 1244196 1386412 657183 2791339 
1728162,79531 1140869 1928254 1585842 657183 
1728621,1947468 1234054 908537 1208961 2754205 
1728747,579292 1096406 1267056 1646190 1556166 
1729597,1386412 2512414 2002097 292513 1368635 
1729778,1571702 436574 512681 2356407 1058353 
1729870,2113458 1982972 1579645 2369856 784737 
1730850,2596490 2500326 2417707 870363 2161784 
1731450,530276 875190 1575865 2324766 792324 
1731495,1052097 2792232 1639401 1289358 1669221 
1731824,1492887 2600575 562726 98202 1426791 
1731839,657183 784737 1386412 2002097 536047 
1732156,43306 30878 2813646 979877 1499394 
1732270,1998362 2506235 1268505 1990447 2459076 
1732328,1386412 1165605 2002097 657183 1244196 
1733192,657183 1162250 536047 1386412 2791339 
1733266,657183 784737 1244196 343377 536047 
1733722,2002097 1386412 536047 999151 657183 
1733825,668131 478208 792815 1338724 1404615 
1734253,1460321 1508978 1160495 2387472 1185847 
1734445,1386412 657183 1636910 1695664 1165605 
1734530,2756946 1756092 522610 871090 2656147 
1734690,2778525 823512 1053542 1640028 2660436 
1734826,1814365 838840 11263 937049 2379896 
1735182,749431 633930 2096297 45764 2347103 
1735273,2778525 1259502 734812 199388 473708 
1735418,2582874 550978 1024246 370820 447657 
1735475,1244196 823512 79531 1386412 784737 
1736054,1071532 153323 2047542 1386412 189171 
1736986,545612 680708 412133 1367503 1265331 
1736990,2778525 1244196 1386412 657183 2791339 
1737011,82635 2743148 2698468 603577 451756 
1737046,1386412 657183 1244196 784737 266412 
1737688,1876513 335428 979877 1093941 1755502 
1737851,1417963 2009083 653265 1945452 1093288 
1738282,1244196 2778525 657183 784737 536047 
1738565,1443706 657183 2625619 1244196 862860 
