user_id,recommended_items
1376488,2778525 1244196 1386412 657183 2791339 
1377323,2778525 1244196 1386412 657183 2791339 
1378555,293349 1382159 854955 79531 2087109 
1378961,1239082 1602077 2620584 2140515 1876513 
1378982,2778525 1244196 1386412 657183 2791339 
1379042,1447547 2075582 1262099 383573 2337466 
1380078,111604 1544614 246014 2568172 568191 
1380082,2086041 2632176 1533560 774667 335428 
1380328,2778525 1244196 1386412 657183 2791339 
1381070,2778525 1244196 1386412 657183 2791339 
1381093,2778525 1244196 1386412 657183 2791339 
1381161,2778525 1244196 1386412 657183 2791339 
1381276,2778525 1244196 1386412 657183 2791339 
1381406,2733880 1262099 1455450 1214070 2571800 
1382199,2443590 2269283 1021658 2486340 2481001 
1382295,266412 2420135 650831 2031981 784737 
1382325,438506 277854 934470 2162477 256646 
1382458,472594 1122477 1242418 2572476 1319362 
1382717,57460 2168309 2265362 1140869 1870216 
1383408,1357215 1384188 1561194 1671267 1227036 
1383543,2778525 1244196 1386412 657183 2791339 
1384391,2778525 1244196 1386412 657183 2791339 
1384480,1575243 2751827 228623 89560 2010573 
1384503,2356407 2356408 1214070 2571800 342352 
1384867,1143278 1728252 79826 2109220 1912309 
1385028,1919327 971942 2792854 829306 975454 
1385049,2778525 1244196 1386412 657183 2791339 
1385208,640813 2215624 1212118 1135229 2389349 
1385620,2314585 650823 472966 1451470 309445 
1386151,2778525 1244196 1386412 657183 2791339 
1386259,1092821 2164030 1584843 21504 1909739 
1386413,177825 1750840 1244196 343132 1754448 
1386604,816027 576908 1652986 2169654 243427 
1386641,247719 2103306 2547597 77504 1328208 
1386956,2778525 1244196 1386412 657183 2791339 
1387246,1317156 1867559 250241 2780433 1473892 
1387293,712901 2039826 2770160 654736 2617471 
1387365,2778525 1244196 1386412 657183 2791339 
1387478,1018705 1580077 2496607 493615 2297859 
1387538,2781618 2584911 1474679 2796479 311882 
1387572,1754448 1208433 915203 1273011 2590469 
1387625,2778525 1244196 1386412 657183 2791339 
1387945,2156752 1437418 2625619 2456191 2218230 
1388479,2197715 2313206 1215287 2646925 652617 
1388523,2106311 1686571 1003954 755471 1492358 
1388796,1776330 638712 1274752 1244196 1119926 
1388943,133813 985008 882152 50457 1051993 
1390261,2778525 1244196 1386412 657183 2791339 
1391039,2466849 1113937 2659857 1045268 158526 
1391141,2310379 1195890 1884548 945155 1257868 
1391242,734196 580996 786300 103612 1055834 
1391388,629136 263754 1081399 1014576 2078663 
1391522,2778525 1244196 1386412 657183 2791339 
1392022,2778525 1244196 1386412 657183 2791339 
1392051,2778525 1244196 1386412 657183 2791339 
1393136,14184 2630512 2803779 949028 1504403 
1393258,377712 955673 728252 1829802 672552 
1393421,1338810 554760 470426 1119926 2313894 
1393511,123885 920539 1272956 836451 932431 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,1908027 566036 1913558 2117705 2182484 
1394024,730318 190325 197487 1166008 1351265 
1394507,2791339 657183 343377 1386412 2423978 
1394709,760411 688457 2134847 1262099 2578397 
1394783,266412 2313894 650831 2489959 2031981 
1394795,2307967 2236240 1875467 1344348 1218 
1395242,1096406 1844418 2241789 52413 1079230 
1395869,2778525 1244196 1386412 657183 2791339 
1395985,1447547 2391945 1944946 2686239 2297730 
1396404,606905 919163 1517024 2488006 256912 
1396569,1994188 2364287 1852764 1561630 1217083 
1396811,2778525 1244196 1386412 657183 2791339 
1396875,1085841 976588 275947 1132612 2419090 
1397653,1716759 950932 803363 2534190 2273931 
1398239,2778525 1244196 1386412 657183 2791339 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,1888822 1407200 1496101 2539600 340121 
1399460,799322 902049 1262099 1455450 2571800 
1400224,733198 1476111 2198864 2833165 111264 
1400230,1753095 814428 1872319 2320399 2488845 
1400623,2748129 1086695 1796526 1269484 1376427 
1400714,550978 668668 1746486 2052021 273279 
1401453,1162250 343377 834035 1928254 1262099 
1401618,2734248 2116146 1630527 524277 1031013 
1401908,2190917 2365168 991836 2314169 536047 
1401912,2778525 1244196 1386412 657183 2791339 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,2154874 1837308 985726 1724928 2637385 
1403450,160462 1208005 2028183 1306864 174545 
1403580,2630733 460717 667505 1779620 1837441 
1403630,2462072 1080265 2721169 2469440 717127 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,457893 1625624 2479653 1461005 1401466 
1404313,1988160 1317156 2002097 1025299 784737 
1404654,1078797 44389 2751178 2518141 1758359 
1405251,247719 2073556 2796479 2698468 2037855 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,920857 579732 1403710 2382674 1262099 
1406217,2213987 1262099 383573 342352 2337466 
1406358,2543271 499178 1804723 1342669 194318 
1406926,2778525 1244196 1386412 657183 2791339 
1408231,2778525 1244196 1386412 657183 2791339 
1408490,784737 1041709 2127465 2705759 437245 
1408552,79531 2042526 1236465 2778525 2811350 
1408606,536047 657183 343377 1162250 2099687 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,557005 186124 2750191 1317915 415358 
1410238,1764630 436974 1262099 1139128 2571800 
1411419,1686060 2435845 786853 1432652 33540 
1411584,1516723 192552 968517 2566411 1446376 
1411848,2778525 1244196 1386412 657183 2791339 
1411915,885400 2727399 479595 1275397 1350171 
1412084,1105930 2581784 1355218 1262099 2701471 
1412637,735240 552848 443438 2397541 383573 
1412684,2778525 1244196 1386412 657183 2791339 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,2420135 1244196 2459081 1053542 1069281 
1414048,869854 619854 1262099 1455450 342352 
1414537,2756946 1618963 1262099 1455450 342352 
1414674,2213987 1262099 383573 342352 2337466 
1415656,2778525 1244196 1386412 657183 2791339 
1415820,2165626 2054301 2761271 2610666 2643997 
1416619,85048 640407 2444646 335991 77573 
1417181,768246 505157 1867675 942253 50457 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2724276 2469913 1401371 849943 2118847 
1417991,2142673 1262099 1214070 342352 2337466 
1418086,2584365 35319 348599 2326315 2302683 
1418410,1994172 1531720 1103463 967794 114264 
1419449,1474679 437920 2796479 2325510 311882 
1419453,1244787 2413494 486936 1092821 343377 
1419850,2778525 1244196 1386412 657183 2791339 
1420030,2660436 358787 42452 680340 508676 
1420118,437920 1576126 2317450 2164559 1993864 
1420380,43306 1262099 383573 2337466 1941342 
1420406,2205047 568223 2593483 619964 1258181 
1420592,2512947 972388 2760857 784737 184517 
1420848,472040 1928254 1185969 943964 3864 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,1969697 1733131 1043416 582525 1654407 
1422262,990877 453098 2483847 38575 2030859 
1422395,2778525 1244196 1386412 657183 2791339 
1422465,1615202 1834588 2264926 882380 967161 
1422497,878413 2167254 1670516 2654650 734248 
1422505,2345480 1262099 1139128 1214070 2571800 
1423414,2778525 1244196 1386412 657183 2791339 
1424167,351818 1266317 2245655 2816093 1269568 
1424251,1125986 1283012 1857507 716377 2400484 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,668146 2680669 2423973 1317513 2782162 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1928254 993491 967925 1733768 2546327 
1425487,2640781 1793076 2632165 1246890 2558581 
1426823,299392 20442 1106691 470384 2555792 
1427137,2778525 1244196 1386412 657183 2791339 
1427750,311546 1214070 2571800 342352 2337466 
1427968,100468 2512414 1364923 1730667 624264 
1427991,912679 2822823 1014523 436574 1968512 
1428104,2002097 1935392 2522040 790528 1670390 
1428547,141483 252207 47753 698106 2226165 
1428615,266412 2313894 2031981 1249278 650831 
1428775,181891 1841355 1598139 353162 2234484 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,880759 1730180 1150941 1855390 1374739 
1430433,1597482 1227201 2437978 530380 202465 
1430609,1020200 16356 1852257 2207324 1767368 
1431665,2423973 2680669 2784272 2782162 2459081 
1431833,2531619 1279643 374517 423708 109429 
1431867,291669 780835 1112915 2241646 2010573 
1432236,141483 657183 2148267 1386412 854955 
1433764,276159 784340 790148 2286459 1326655 
1433889,1497762 1709691 2730629 2071052 39150 
1434152,2778525 1244196 1386412 657183 2791339 
1434312,2359176 34370 2697644 278589 939885 
1434769,244790 75053 2103454 1387396 1185036 
1435201,1156031 1545757 2088456 568896 1878131 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,934906 560898 98760 490302 2647518 
1436050,313851 2103306 2734883 1244196 1695664 
1436086,2778525 1244196 1386412 657183 2791339 
1436191,433346 1982706 2724276 534926 528854 
1436513,498530 1262099 2578397 1941342 2513050 
1436689,2772613 1048527 1091036 2336701 1119495 
1436720,2375182 1472220 1617250 1402854 1292557 
1436853,743018 182875 619751 61588 1222522 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,2778525 1244196 1386412 657183 2791339 
1437633,2279833 2048280 622294 1276097 1597912 
1437780,685023 2512859 2002097 1991031 359645 
1437885,827426 2802808 1898363 2236999 782564 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,149561 1499807 1553677 650986 1858543 
1439372,2277810 1828482 298490 2137414 2121458 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,2470649 2275462 587796 2148267 712300 
1440204,2312370 1173480 2690625 1079891 1953098 
1440374,247719 288342 478208 459760 1745712 
1440459,1566799 2512000 1238099 2560978 1644970 
1440567,1165605 2453690 2420135 468120 625711 
1440955,200416 1386412 207240 2435715 2805351 
1440960,2778525 1244196 1386412 657183 2791339 
1441008,1051132 801366 2472055 2398985 2309802 
1441236,2174040 1831317 543296 557935 583781 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,544276 1306144 360017 1042037 402395 
1442226,2778525 1244196 1386412 657183 2791339 
1442412,2778525 1244196 1386412 657183 2791339 
1442875,1125276 1262099 342352 1941342 2513050 
1442969,2778525 1244196 1386412 657183 2791339 
1443052,2778525 1957228 317174 1262099 1941342 
1443094,1885036 1971927 590819 1428762 1502751 
1443159,2297807 414112 661728 1560025 306921 
1443934,1735241 1262099 2578397 2337466 1941342 
1444500,1140869 2778525 657183 1319021 470426 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,1647240 2667829 995762 2214958 1026283 
1445811,764234 1691614 1239563 2761397 1256821 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,1250639 897429 777911 605206 1833247 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,2004444 1811496 343377 2260020 2513050 
1446390,749025 1025299 543732 2512414 2015174 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,135794 1815493 1121920 2502800 2182526 
1447770,2046659 385196 2374658 586804 2195987 
1448304,2282988 1262099 2578397 1941342 2513050 
1449241,2446245 1262099 2578397 1941342 2513050 
1450055,1120107 2183922 2230105 1373703 402947 
1450482,1756345 1895248 2547410 228623 422275 
1451113,2778525 1244196 1386412 657183 2791339 
1451182,2183922 2368324 551019 1124220 193618 
1451837,2024094 134458 1886939 467332 1679143 
1451860,657183 1140869 2470865 2491223 427883 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,1058389 2507620 1262099 2337466 1941342 
1452859,2778525 1244196 1386412 657183 2791339 
1452902,2778525 1244196 1386412 657183 2791339 
1453014,2796479 445231 729312 2295019 1048520 
1453046,2778525 1244196 1386412 657183 2791339 
1453628,2778525 1244196 1386412 657183 2791339 
1453879,2471510 1415420 1967294 859110 1735458 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,508968 1409968 1027428 2077469 2043970 
1454304,1659407 469258 1876643 77575 2820720 
1454395,1352609 2778525 687732 16356 1092821 
1454583,427324 1971634 464528 852490 1624781 
1454685,468120 2796479 1244196 2420135 650831 
1454746,321993 702925 897429 1164027 2803552 
1454823,1605560 2302485 418194 2628458 723026 
1455650,558250 1705202 2239950 2111288 726483 
1455763,628588 682361 761715 632083 1635770 
1455836,325294 826500 565712 763462 1909603 
1455919,1396492 1664453 1143706 1591692 1455450 
1455926,1279643 1878175 1167807 2080213 2267926 
1456864,2791339 703873 2668025 967161 2382418 
1456952,357497 1947318 1524884 2254695 1026600 
1457420,367773 788416 1647934 1640169 1730180 
1457969,2001606 2512438 1958145 2356407 2241758 
1458039,117372 1045210 1475454 1015599 840113 
1458886,2591944 2200718 9240 785497 1697415 
1458945,2778525 1244196 1386412 657183 2791339 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,812782 742815 1461999 1059979 1262099 
1459331,98354 956110 895600 1262099 2578397 
1460130,197809 1452434 973863 2515249 1435327 
1460426,1287323 547724 1565428 1291516 22934 
1460447,1315106 2302140 2269134 1384188 2010573 
1460576,1611396 2374270 1442617 1287265 2492813 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,1340066 1345778 79531 784737 2109684 
1461592,1435340 1251276 941023 2185265 1465313 
1461652,2434041 1730555 2417933 2413494 1386412 
1462492,931519 1849280 1711730 1054203 705761 
1463078,2710106 1262099 2571800 2337466 1941342 
1463705,557005 1889205 499178 1407200 1878292 
1464125,2031981 2466095 1854085 1181698 1811496 
1464291,129847 1069281 1404891 2616493 2470523 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,2778525 1244196 1386412 657183 2791339 
1464818,1140869 854955 1477734 1686458 79531 
1464874,2778525 1244196 1386412 657183 2791339 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2778525 1244196 1386412 657183 2791339 
1465634,3890 390015 2369857 2324713 1155792 
1466249,78338 2289895 1223136 2156629 265522 
1466594,1089302 50457 2776083 1492887 252232 
1467070,507069 536047 1573914 1025299 2268052 
1467184,2778525 1244196 1386412 657183 2791339 
1467222,830073 1781580 1126036 2436828 470426 
1467673,398611 2476293 383573 2337466 1941342 
1467687,2336701 2166736 2604878 123732 965978 
1467895,2778525 1244196 1386412 657183 2791339 
1467905,1113937 12006 604278 483871 2279821 
1468174,1874092 1276302 276159 445302 929465 
1468405,57656 2292722 2198329 1154974 47583 
1468706,2751896 1837994 1830993 2287892 2021073 
1468940,1052870 138419 2174514 2731965 999198 
1469208,931519 536047 2268052 1071122 1281879 
1469522,1058446 2158833 2542922 1658863 1779599 
1470400,2778525 1244196 1386412 657183 2791339 
1470458,2481419 2778525 1774879 257496 823512 
1470797,657183 78338 2323802 1954964 1387396 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,461272 2319922 2091138 1065465 1092821 
1471369,1980367 1419528 1139128 1214070 2571800 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,2802608 1234703 600612 1318901 1171265 
1471655,1009321 2686521 2341836 1982016 2541416 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,2687682 429221 1160706 2246405 1938510 
1472777,2391945 2686239 184517 604795 1704140 
1472893,2778525 1244196 1386412 657183 2791339 
1473112,2778525 1244196 1386412 657183 2791339 
1473276,2412121 2249249 1064404 1270583 1738370 
1473436,940481 222443 2311617 1018651 1501054 
1473445,2631161 2065041 717636 2635625 2233895 
1473795,2778525 1244196 1386412 657183 2791339 
1474991,1447547 2391945 2312162 604795 1608845 
1475020,113384 2588169 1192610 2240433 1315172 
1475110,460717 711679 1886939 1140869 467332 
1475426,650449 1322673 2712668 2180322 2818914 
1475555,1566435 501098 2717895 1220356 1370882 
1475735,657183 1386412 1984327 784737 343377 
1476069,1165223 1499162 335428 2159515 2744261 
1476726,21100 674072 1878175 2040236 398218 
1476855,1230006 2406525 1157443 627928 77504 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1098949 1262099 2701471 342352 2337466 
1478845,2348573 915038 1759529 2639412 2037855 
1479124,2625097 788342 246014 2676408 1074013 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,784737 2462072 1069281 638712 554226 
1479650,586804 1389441 916521 2374046 1289780 
1479773,657183 1679143 2591944 569889 1526269 
1479974,949723 1262099 383573 2337466 1941342 
1480035,1251276 2117630 561558 2031953 1773233 
1480657,343377 248669 288342 2770854 247719 
1480800,2778525 1244196 1386412 657183 2791339 
1480882,761715 1635770 632083 418390 2784642 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,245823 2479653 455470 1839128 2113386 
1481354,479626 1494602 2154874 2639681 2644144 
1481389,2477757 2166540 1778574 882543 1907046 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,278589 252698 1140869 2409634 508531 
1482099,1701563 544639 2791359 917243 1525983 
1482230,47583 2122927 896013 955963 1954964 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,163684 1098874 2471595 1718564 2686586 
1483997,2313200 885731 2625097 592559 288485 
1484403,619964 1113599 12730 1838908 2796548 
1484492,1707917 700287 1133219 930124 151485 
1485294,229906 654547 278589 1345329 1545735 
1485822,1155556 2296420 1890945 2433829 50457 
1485825,64039 1885102 1273817 1004316 1522825 
1486108,1550605 1262099 2701471 342352 2337466 
1486306,1040073 257339 1214070 342352 2337466 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,2778525 1244196 1386412 657183 2791339 
1486721,1878292 973448 1687188 1618127 2251758 
1487099,1443706 2106311 2103306 1526269 935602 
1487852,2265362 2614865 935602 808406 1287323 
1488301,1443706 1244196 77356 164623 1123270 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,2313894 1679143 1249278 1069281 2796479 
1491348,1972115 406835 1102260 2724038 1245559 
1491384,2786340 826942 798447 301145 225948 
1491492,2031674 2769818 1881265 63699 872809 
1491716,2031981 650831 657183 569889 2491223 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 2791339 536047 1171271 599025 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,1297395 1440466 1124868 2282368 1740576 
1493116,412368 1542531 1326714 2128544 1548072 
1493311,1376058 2235265 1262099 2831562 2571800 
1493698,154557 8004 452607 740285 1092132 
1493942,1420908 2241046 1317754 1404891 82916 
1494159,2778525 1244196 1386412 657183 2791339 
1494682,1928254 723096 2356706 2019651 278589 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,2538960 2580699 1090994 1103049 266880 
1495732,2265362 794156 1672211 1901910 619739 
1495912,2778525 1244196 1386412 657183 2791339 
1495925,1528756 145120 1126440 2470011 1328580 
1496105,1564902 459406 293569 2656338 1669539 
1496330,2437406 1328144 1201349 1506993 497085 
1497094,471718 1017583 2656034 773634 1419479 
1498110,882380 1262099 2578397 1941342 2513050 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1162250 536047 1262099 1214070 342352 
1499465,557200 79340 1172052 1976529 1198429 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,158526 1113937 2057312 2040618 483871 
1499654,1655570 619739 1162250 2537669 971284 
1499892,1545973 2079392 1818555 1777889 2182661 
1500269,2268052 408842 2708595 407427 1695664 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,2778525 1244196 1386412 657183 2791339 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,1054489 2255841 1240553 1971458 1512759 
1501942,1020875 468120 2423973 2459081 169068 
1502499,1386412 2289895 1513499 1069281 536047 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,2500091 2427786 965108 2229602 1952969 
1503525,2002097 2067380 204756 2474563 1273014 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 535530 2603642 533554 2734492 
1504661,252821 380461 2816012 1405124 970040 
1504710,1506186 779349 1389071 2682470 1988471 
1504743,208015 2508062 1201546 756294 1410393 
1504983,935363 2790981 1304235 1348628 2774383 
1505076,2138657 926828 2259069 878413 1520432 
1505305,2083881 2840 336136 177825 1754448 
1505413,2085889 2138421 1577199 1933555 971063 
1505747,888981 1380857 2753534 2594760 1850494 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,1609749 2571800 2337466 1941342 2513050 
1507675,2778525 1244196 1386412 657183 2791339 
1507769,947398 2502280 94359 160462 1490705 
1508174,961740 2041440 175163 547865 2198484 
1508209,437920 2503671 2709027 77504 101005 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,437920 1842144 1768483 2325510 836451 
1508833,2077469 325294 1527539 459760 1092821 
1508916,1606360 2174514 120946 651485 1085573 
1509138,374376 452334 1287265 1443706 1244196 
1509317,477856 2491223 1036728 2310385 383573 
1509447,640804 2331907 156005 1746915 1262099 
1509735,1420908 398211 2420135 1749358 139004 
1510147,1719302 1446206 1983719 1547381 712300 
1510274,805875 2388160 1345675 575579 1418721 
1510497,2036051 2705759 850215 1273817 1338810 
1510772,2276118 887170 2744735 2319067 2040540 
1510865,336977 1126688 1542531 999411 1548072 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,2031981 1526269 1162250 2466095 2106311 
1511168,944405 243427 356075 357250 1041957 
1511537,2075069 2086265 1472716 544101 1426959 
1511638,713745 2250299 97392 2162032 2087109 
1512091,2462072 1031013 146576 783000 1834826 
1512437,2778525 1244196 1386412 657183 2791339 
1513027,1383018 1728351 737802 1143278 1600083 
1513845,1244196 2283332 347246 172858 1284494 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,685185 2313894 1249278 72465 1106543 
1514364,1808532 2535992 2454411 2127988 2679398 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,983212 1469359 1984327 641945 2474513 
1515008,2419773 2466095 549843 2196249 1244196 
1515352,2423978 266412 1244196 1036813 668146 
1515362,2778525 1244196 1386412 657183 2791339 
1515901,530276 2639071 460359 2166540 1536828 
1516042,1695664 749431 288342 2002097 569889 
1516053,2778525 1244196 1386412 657183 2791339 
1516075,2182484 2104470 2456002 1626201 768246 
1516201,1084245 1589858 1284670 1378744 430041 
1516501,458675 1262099 383573 2337466 1941342 
1516556,2778525 1244196 1386412 657183 2791339 
1516782,1874223 2623173 2231607 1262099 1455450 
1517097,244777 372061 1306420 2698338 1045688 
1517637,1811428 2095534 585792 30281 338251 
1517992,638712 2791339 784737 1709201 334780 
1518044,1317156 160177 2712481 457843 749431 
1518761,1695664 1165605 470426 1242418 306921 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,1386412 1162250 2470649 2820720 266917 
1519233,1868109 1262099 2701471 342352 2337466 
1519365,1087072 2822479 1604573 749846 1477734 
1519373,288342 749431 1799849 2181139 2182289 
1519738,606905 334780 781759 714653 1823148 
1520001,2408448 1250488 492078 2442881 2705762 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,294270 2142899 1164968 1121207 1414197 
1520931,1534276 2374266 2644200 2447920 1236465 
1521112,1695664 1244196 606905 1165605 749431 
1522172,2520469 2261450 1664364 1587854 852770 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,1639527 2054786 2516844 1012500 2617582 
1523662,2048343 278589 434979 1270857 191277 
1523833,2429998 2296371 131739 2563597 2731358 
1524141,702963 2625962 1879708 1281739 269735 
1524569,1830993 437245 1092821 687292 2019293 
1524690,1096406 1575734 2811370 1030457 2384297 
1524831,734638 499133 2095068 692777 383573 
1524843,1317513 836451 169068 1184328 899111 
1524899,104283 1056905 1980390 293489 657183 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,625711 1386412 459908 1510326 385493 
1525489,2215241 288008 1438645 951143 342352 
1525975,1619241 289937 1752822 1367902 2732412 
1526577,228623 2163710 648874 161055 2590469 
1526701,2678428 1196981 1727241 2645142 1378235 
1526727,2778525 1244196 1386412 657183 2791339 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,2065987 1475454 73218 2779561 225106 
1527931,1884305 926225 525385 2409091 447897 
1527937,2085065 2778662 1876513 1217083 1536575 
1528122,2326056 364478 2145977 586165 1084599 
1528611,1630793 1782499 2200037 1869786 79135 
1528715,1849881 2125880 581912 1011456 1846186 
1528814,1640855 335428 2705759 2002097 858933 
1528889,1048520 714060 2146033 1020875 2750341 
1528938,1230107 1401471 1482087 1753601 1467934 
1529031,2778525 1244196 1386412 657183 2791339 
1529311,657183 1249278 2420135 2796479 2313894 
1529438,2666148 1958145 1218780 1489058 2491700 
1530189,657183 1513499 784737 2489959 685185 
1530961,3450 1106600 106737 2474513 1386412 
1531438,2131409 1310205 1122814 79531 1025371 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,1295570 1047077 297118 2198329 357250 
1532094,1096406 1732848 2591944 80075 2241046 
1532421,1301369 2326056 1701416 628832 533774 
1532669,2698338 698123 2771916 1028918 184854 
1533065,1955065 1030928 1163518 277068 1375776 
1533604,931252 1423069 318674 258637 2681393 
1533608,460717 1140869 321400 1085629 990877 
1535128,2778525 1244196 1386412 657183 2791339 
1535173,318747 2148267 854955 47753 657183 
1535303,2245111 2131851 2753082 1901910 1301316 
1535634,2031981 966964 1426959 544101 1581853 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,2570502 2369985 853645 244790 386805 
1536307,2343679 1229465 132377 1165869 1590316 
1536326,2344362 2277810 2159515 2520810 1078977 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,310141 43306 2329638 721214 1155556 
1537963,638756 602445 2480339 626635 761913 
1538179,2165626 200416 266917 2095672 2720362 
1538198,2778525 1244196 1386412 657183 2791339 
1538434,372061 1669108 1262099 383573 2337466 
1538504,1754395 2712481 2698468 1443706 1513499 
1538517,2356407 1650176 2731499 2006803 442147 
1538769,2778525 1244196 1386412 657183 2791339 
1538847,267654 2709576 1119495 147350 776006 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,44241 2726711 1386713 247107 84369 
1539754,1239082 2253107 691437 1378235 779190 
1539984,2778525 1244196 1386412 657183 2791339 
1540093,2778525 1244196 1386412 657183 2791339 
1540289,2178500 228623 1016837 1285047 1574503 
1540961,2614865 1655570 1262099 342352 2337466 
1541143,2778525 1244196 1386412 657183 2791339 
1541234,984114 1677336 47583 2068458 2648928 
1541336,2492629 1918997 299392 574743 42 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,2778525 1244196 1386412 657183 2791339 
1542351,1068933 1043911 776079 1064310 2002097 
1542557,886884 933097 1335540 2798267 836235 
1542567,2778525 1244196 1386412 657183 2791339 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,2778525 1244196 1386412 657183 2791339 
1542957,2815331 2780684 94929 2654650 486719 
1543194,1140869 657183 536047 2759803 415358 
1543283,2778525 1244196 1386412 657183 2791339 
1543836,1541359 621104 1731527 2294596 460700 
1543982,794156 686032 2176073 398705 924458 
1544891,1092821 2622781 2215787 1129350 1351650 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,2778525 1244196 1386412 657183 2791339 
1545911,158526 1981831 2832373 1650710 278359 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,2526320 2372201 379493 1074059 158507 
1546316,2778525 1244196 1386412 657183 2791339 
1546513,1001431 1422560 1585675 2268621 2692791 
1546628,1738370 1262099 2701471 2571800 342352 
1546689,2753488 298980 1797064 2077807 653816 
1546702,437245 2271971 1162250 826515 343377 
1546930,2048072 2335566 907830 69688 541633 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,2803047 2571572 697712 2692362 1237016 
1547337,2259069 1181383 199647 1049937 574659 
1548157,2438654 1262099 2701471 342352 2337466 
1548827,1282722 1362791 1965146 2515973 2512414 
1548995,1215900 560383 292291 153479 1845143 
1549018,684897 785290 1182698 2413815 2139490 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,2778525 1244196 1386412 657183 2791339 
1549441,1047625 1904269 1116255 718417 1683738 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,2778525 447985 375324 2310379 289197 
1550172,2356407 2540796 1331254 1124313 2586497 
1551218,1971458 394095 674319 1009296 2780684 
1552209,499178 2093466 660035 161547 1038899 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,2054999 2272707 785666 1092533 2605567 
1553600,1092821 1615806 236575 2075306 399442 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,2791339 2755766 657183 343377 1069281 
1554044,1337011 1432568 2342621 342352 1941342 
