user_id,recommended_items
1722756,449441 1575737 1163756 731126 700812 
1723192,664949 1857292 1217373 321197 763834 
1723286,2778525 1244196 1386412 657183 2791339 
1723323,50457 1794685 721214 1092821 278589 
1723766,2390578 321202 2712130 2687292 365439 
1724285,650449 186124 2571166 2589208 808689 
1724357,190246 2803357 2832752 1732529 143817 
1724534,2778525 1244196 1386412 657183 2791339 
1724624,940554 2413494 1776696 860926 1429751 
1724720,1337096 773766 1436164 2110288 2512859 
1724868,2024094 2731358 789747 2337466 1941342 
1724877,1241389 924609 2703849 1978835 1026543 
1725158,1728212 2554237 1945095 1044573 167436 
1725758,1092821 145579 584187 266196 20701 
1725974,2778525 1244196 1386412 657183 2791339 
1725975,2056751 365079 19716 878920 1607107 
1726337,2778525 1244196 1386412 657183 2791339 
1726504,2778525 1244196 1386412 657183 2791339 
1726545,2778525 1244196 1386412 657183 2791339 
1726890,1250267 515119 983391 457893 2647855 
1727008,2778525 1244196 1386412 657183 2791339 
1728162,1140869 2149001 1126753 2780684 546412 
1728621,2192110 1405858 1070839 1974856 661506 
1728747,1267056 1262099 383573 2337466 1941342 
1729597,47753 992801 1386412 1143560 784737 
1729778,2778525 1244196 1386412 657183 2791339 
1729870,2818460 2821032 2111807 2623483 430533 
1730850,2596490 1262099 2578397 2337466 1941342 
1731450,792324 1686 227311 87637 1775531 
1731495,1052097 1596124 1669221 2828372 430533 
1731824,2600575 252019 1492887 1699177 1614725 
1731839,657183 856444 778416 784737 586166 
1732156,629136 2481684 2604681 43306 267404 
1732270,2150740 1775932 1847781 154982 1302279 
1732328,1165605 131076 818888 1410585 1636910 
1733192,882543 291669 166946 1240553 2760857 
1733266,657183 2796479 1240596 2759350 1984327 
1733722,2002097 749431 2698468 999151 1317915 
1733825,668131 478208 339085 657183 983679 
1734253,1160495 1460321 1508978 1262099 2578397 
1734445,2591944 2734883 306161 1958533 1165605 
1734530,1756092 2756946 522610 1262099 383573 
1734690,2778525 823512 1053542 322936 2249249 
1734826,2379896 11263 2254905 1814365 838840 
1735182,2699055 2110703 2228955 2440845 902049 
1735273,2778525 1244196 1386412 657183 2791339 
1735418,2778525 1244196 1386412 657183 2791339 
1735475,2787412 332480 2308777 574232 454226 
1736054,2047542 1988708 2082443 839254 393133 
1736986,2778525 1244196 1386412 657183 2791339 
1736990,2778525 1244196 1386412 657183 2791339 
1737011,2662501 2249320 472040 460717 2778525 
1737046,72465 1069281 1386412 2727399 2489959 
1737688,1695195 1262099 2578397 2337466 1941342 
1737851,1417963 958331 987344 1043411 1261574 
1738282,1604946 2089810 1566771 710856 854955 
1738565,1443706 2117630 1206860 599025 2184369 
1738871,2778525 1244196 1386412 657183 2791339 
1739502,1165973 354268 2781379 1746731 2826101 
1739721,2778525 1244196 1386412 657183 2791339 
1739781,1620901 1849816 2804690 718417 673102 
1739895,315406 1274336 1674800 306921 1361956 
1740033,882798 1262099 383573 2337466 1941342 
1740226,436574 964898 1262099 383573 1941342 
1740446,1115056 2800133 771171 2396676 2443046 
1740572,2301803 554760 226430 1894023 903440 
1740686,2466095 2031981 1069281 139004 2459081 
1740995,2778476 2681393 755907 1335856 763119 
1741289,432440 44270 487895 19966 2052994 
1741295,1454971 2449432 1688756 991288 744000 
1741681,984114 1262099 342352 1941342 2513050 
1741757,648857 431442 759614 1649627 959026 
1742502,1376427 1206860 101403 2650926 2547597 
1742755,2014172 65610 402947 1219167 2687682 
1742974,1781081 1743663 1854855 177897 280677 
1743263,2310939 1053542 375324 508676 1038209 
1743534,2831911 1614907 2159515 1590316 1880316 
1743600,392253 621322 660416 2226210 1745167 
1743641,1437485 1567110 2218230 452334 819216 
1743751,2778525 1244196 1386412 657183 2791339 
1744096,229304 2745937 2734883 171493 1679143 
1744460,2791339 190325 2483464 197487 1166008 
1744628,628817 2705759 2384607 1437485 2218230 
1745175,2778525 1244196 1386412 657183 2791339 
1745229,1443706 1244196 460717 164623 1573067 
1745509,2389610 1875467 2236240 847357 1344348 
1745729,665194 2371498 967007 695544 2075379 
1745976,437245 1557914 1528412 1775992 238571 
1746214,2480507 172858 1434957 292139 209611 
1746579,2590190 271161 1920852 1120780 980161 
1746691,2466095 657183 2489959 1854085 1162250 
1747389,640377 2582611 2409634 2086265 1768823 
1747542,682915 108774 2446758 204776 479171 
1748016,2778525 1244196 1386412 657183 2791339 
1749200,2778525 1244196 1386412 657183 2791339 
1749912,1526269 2031981 1162250 2466095 2106311 
1749993,2031981 1053542 719226 1198139 604649 
1751141,2143121 2447159 986917 302432 1081067 
1751284,1098874 343377 657183 728173 735431 
1752070,2041115 1262099 342352 2337466 1941342 
1752295,1165605 1754395 640377 2380306 2712481 
1753249,926225 447897 1564967 1334852 2409091 
1753485,2778525 1244196 1386412 657183 2791339 
1754017,2778525 1244196 1386412 657183 2791339 
1754873,382080 1125560 1262099 1455450 342352 
1754990,2727399 1386412 1165605 1636910 479595 
1755136,2778525 1244196 1386412 657183 2791339 
1755319,542603 2226790 921278 1774045 2497465 
1755677,2313894 1854085 266412 569889 1953846 
1755799,2778525 1244196 1386412 657183 2791339 
1756399,2391945 1447547 920520 2534752 1829348 
1756461,50445 76737 161855 2658124 695544 
1756960,2491223 1147345 1519543 75845 1047625 
1757649,2778525 1244196 1386412 657183 2791339 
1758044,1602413 1916146 1143409 45946 64989 
1758412,1706918 1126688 2447920 276884 1451951 
1758511,2462072 353356 459908 984924 1007977 
1758570,2778525 1244196 1386412 657183 2791339 
1758572,2608328 1041119 1520888 2118847 2802606 
1758873,964435 2163710 2166540 2228294 797433 
1759663,2778525 1244196 1386412 657183 2791339 
1759778,2295019 1386412 141483 1447370 2148267 
1760158,2778525 1244196 1386412 657183 2791339 
1760801,2309898 2113458 2205815 2719729 961545 
1760854,1988160 1575865 729312 699187 823512 
1761008,1739743 1562911 2709027 109925 1156803 
1761170,2778525 1244196 1386412 657183 2791339 
1761823,2501356 2615773 213792 1344073 2608025 
1761889,1008813 1486947 1113724 289634 384564 
1762563,972388 873359 2007314 313886 1447975 
1763021,1686458 558941 2610342 381044 147895 
1764070,377222 1755502 197809 1818827 1330328 
1764376,2277810 555502 1194436 2004345 640120 
1765024,1718313 2589364 2731179 1283564 2451696 
1765062,1447547 2771916 2075582 979531 162125 
1765882,1465409 2013432 2163040 2054845 1589118 
1765958,1648491 1981831 2450694 1136243 797433 
1766549,2158566 2481419 257496 2432258 728983 
1766551,1140869 1020115 194241 2512859 79531 
1768111,1958533 2603642 2002097 1386412 1092821 
1768329,2778525 1244196 1386412 657183 2791339 
1768618,1076904 2419510 2283042 1165605 536047 
1769302,1810770 800686 499774 76283 1306743 
1769459,2778525 1244196 1386412 657183 2791339 
1769923,2778525 1244196 1386412 657183 2791339 
1770268,117053 2832470 1745801 1635931 1264483 
1770827,2778525 1244196 1386412 657183 2791339 
1771096,992284 30640 2451332 2788164 1234499 
1771263,534926 1982706 594119 1624107 792604 
1772153,1730667 1212042 2162032 213573 2323802 
1772773,1871213 1901910 1655570 731689 1313860 
1772881,2265362 2295534 808406 935602 2614865 
1773937,2778525 1244196 1386412 657183 2791339 
1774900,2778525 1244196 1386412 657183 2791339 
1775306,1117333 711679 18121 2252871 1212859 
1775324,554226 2336701 2826101 1540118 328353 
1775354,1816232 1348603 2374718 2127850 715276 
1775378,2087638 2417391 989876 2725360 559121 
1775439,648857 2224561 1062218 2344655 2572073 
1775646,1499162 1539700 1287319 2037855 309788 
1775964,467313 427393 2099273 2041285 2833871 
1776420,1241609 2522554 921425 1196981 2063333 
1776462,934906 47869 560898 2002097 490302 
1776713,794365 1045268 2659857 278589 483871 
1776754,2031981 1662460 1971938 1100275 2022010 
1776840,2568172 486538 2620827 2424927 845794 
1777618,2778525 1244196 1386412 657183 2791339 
1777654,625711 1443706 1241464 2582611 1686571 
1778273,2778525 1244196 1386412 657183 2791339 
1778302,2721169 2833871 289491 1598124 1939795 
1778645,2778525 1244196 1386412 657183 2791339 
1778665,2778525 1244196 1386412 657183 2791339 
1778699,998626 1410390 2643805 951620 1152795 
1778841,2778525 1244196 1386412 657183 2791339 
1779406,2002097 772112 141139 2721169 1545498 
1779893,2778525 1244196 1386412 657183 2791339 
1779930,2778525 1244196 1386412 657183 2791339 
1779968,2348573 137527 1472716 35677 1803686 
1780087,2778525 1244196 1386412 657183 2791339 
1780121,2778525 1244196 1386412 657183 2791339 
1780207,2778525 1244196 1386412 657183 2791339 
1780729,964787 2010573 2257516 285868 18872 
1780746,768076 1262099 2578397 2337466 1941342 
1780794,463365 2820720 1194436 2232458 2147137 
1781562,784737 2156629 1092821 486936 2791339 
1781676,2159515 2739106 499178 1623663 2047022 
1781915,2778525 1244196 1386412 657183 2791339 
1781975,1236689 132986 2802848 2600074 1859913 
1782062,2021391 757657 1093941 2709576 2833516 
1782098,2778525 1244196 1386412 657183 2791339 
1782157,1839583 2109677 1092821 2828113 2037477 
1782231,637756 628827 1260179 1126306 2140884 
1782613,455510 960446 2283920 1227201 892823 
1783253,2646925 652617 2052424 1126937 1524939 
1783758,1243932 1945095 2554237 1044573 167436 
1784310,2627099 1626423 1834588 1524064 2791339 
1784586,261339 683899 1007789 967007 1812389 
1784693,2778525 1244196 1386412 657183 2791339 
1785449,1779599 731072 1392393 657874 1554104 
1786561,1751093 1242418 685253 1502840 74864 
1786627,2345637 2377919 1246794 1080935 168502 
1786709,2778525 1244196 1386412 657183 2791339 
1786985,1120107 1218572 1059979 1596944 206258 
1787001,1648271 799719 1718180 1696923 1154242 
1787012,2778525 1244196 1386412 657183 2791339 
1787035,2342153 810121 267879 223236 815117 
1787363,2778525 1244196 1386412 657183 2791339 
1787498,2778525 1244196 1386412 657183 2791339 
1787662,2682042 427206 728371 1803629 2148898 
1787677,1742604 2778525 447985 1129899 375324 
1788123,2567173 499178 2342153 156547 95192 
1788649,1042335 868811 2616493 667505 1516130 
1789093,2591944 780835 2241046 1364949 2031981 
1789148,2727399 2734883 779190 625711 2752423 
1789179,1364977 330829 2007476 2729517 750426 
1789212,1337011 2342621 2270801 2484110 1381964 
1789323,2049946 1165223 2708595 827711 1830993 
1789661,2778525 1244196 1386412 657183 2791339 
1789955,309333 1494361 2825431 1459471 645719 
1790707,1159522 2203636 2455056 2532887 1414177 
1790737,1437184 322193 915880 1717400 2371498 
1790823,2314154 463584 2804658 1912342 720996 
1791026,79864 1194598 1258922 1018089 1093941 
1791085,2778525 1244196 1386412 657183 2791339 
1791168,2778525 1244196 1386412 657183 2791339 
1791506,2778525 1244196 1386412 657183 2791339 
1791914,2760857 1262099 2578397 1941342 2513050 
1792433,884199 918492 2568318 2118010 2403300 
1792702,2778525 1244196 1386412 657183 2791339 
1792735,2778525 1244196 1386412 657183 2791339 
1792854,2391422 610683 1068352 146305 1605063 
1793160,2778525 1244196 1386412 657183 2791339 
1793466,2778525 1244196 1386412 657183 2791339 
1793580,2466095 1287265 2650926 2637429 1076904 
1793887,2778525 1244196 1386412 657183 2791339 
1794535,2778525 1244196 1386412 657183 2791339 
1794619,2778525 1244196 1386412 657183 2791339 
1794945,2593483 1244787 486936 2002097 2652417 
1795027,1876143 678312 2314101 558807 1851776 
1795060,2778525 1244196 1386412 657183 2791339 
1795361,2778525 1244196 1386412 657183 2791339 
1795737,2007152 2204165 546415 952102 2626757 
1795876,2092461 2625618 1036599 2593483 2566411 
1795894,2778525 1244196 1386412 657183 2791339 
1795901,1793061 2603749 2389595 1076856 1388615 
1796168,812853 1220813 1456599 1301316 1262099 
1796639,2778525 1244196 1386412 657183 2791339 
1796658,931519 1438082 526501 1093296 457843 
1797333,2466095 1776330 554760 1747760 1671183 
1798205,1907046 434072 550135 995871 1590432 
1798933,2466231 1028530 2322498 936060 1262099 
1799381,907469 1256381 1047760 181260 1090129 
1799456,484900 850799 1250639 2450689 2768775 
1799576,2462164 2821618 1670390 103874 1950654 
1799678,1246300 952917 1854417 463040 2828918 
1799949,2778525 1244196 1386412 657183 2791339 
1800075,1398668 548845 2621330 2658540 2352295 
1800142,2376862 1262099 2578397 1941342 2513050 
1800223,2778525 1244196 1386412 657183 2791339 
1800455,540613 529172 2168537 1968833 1945951 
1800752,306921 131076 1410585 818888 1584071 
1800796,2778525 1244196 1386412 657183 2791339 
1801844,2291597 2113458 490302 2705759 1092821 
1802317,512040 624264 1579905 247719 2521154 
1802472,1746915 1262099 2701471 342352 2337466 
1802591,2778525 1244196 1386412 657183 2791339 
1803047,810956 2614865 2350789 430145 2031981 
1803391,907232 485102 141139 872473 1650987 
1803651,35319 1092821 1764860 2764869 1269685 
1803988,1437485 2218230 2705759 313851 2475133 
1805153,814454 1065465 2257874 2501356 1984235 
1805238,2778525 1244196 1386412 657183 2791339 
1805328,907363 1376427 2334037 2321541 2203488 
1806064,2760857 2491223 2235265 2086041 291669 
1806176,2770160 1432568 264563 186124 177825 
1806376,2295019 1882410 2778525 1512319 836898 
1806502,1438082 1386412 1092821 1119926 1640028 
1806911,447985 1262099 2571800 342352 2337466 
1806927,1694879 1591624 657183 1047625 1811496 
1807097,1242418 74864 162404 2211390 2175554 
1807296,2778525 1244196 1386412 657183 2791339 
1807778,2778525 1244196 1386412 657183 2791339 
1807859,2529030 1808563 520499 1516060 2065039 
1808248,1735112 658089 1489431 1390420 1112428 
1808269,1211090 1529089 192420 576426 2439867 
1808859,1361956 2822465 315406 1929110 750304 
1809112,1811496 784737 541220 2078789 2736936 
1809389,2778525 1244196 1386412 657183 2791339 
1809893,745159 1262099 383573 342352 2337466 
1810330,1947313 728173 735431 1828055 1409638 
1811005,932152 1208188 769131 2181794 2617587 
1811187,1244196 1249278 1443706 1162250 2489959 
1811322,2391945 2312162 2640781 2049946 1829348 
1811403,300053 1009787 757883 2731897 632026 
1811431,269398 2003041 612004 1047538 807790 
1811864,191364 1357325 155458 1475572 2291475 
1811898,920520 1996526 1042196 2477757 977979 
1812014,234084 177825 583684 2347314 607634 
1812086,2778525 1244196 1386412 657183 2791339 
1812202,854955 2778525 22934 1835742 1294168 
1812645,910204 2501356 979758 1086695 1386412 
1812823,2439354 795629 1334138 2477757 334634 
1813415,1244787 1450555 1447302 1311793 140720 
1813646,1249278 2313894 1679143 2777806 1953846 
1813669,2778525 399596 461272 410070 2669570 
1813949,592231 2003041 1688276 621008 2334188 
1813976,770613 2672526 1262099 383573 1941342 
1814093,389610 1615362 2433732 2660436 2310939 
1814218,2310379 536047 507069 2198329 1285850 
1814460,1092821 2604010 839254 1527539 989137 
1814503,2778525 1244196 1386412 657183 2791339 
1815277,2490294 823816 468120 849732 2612013 
1816817,657183 2049946 2791339 2037855 2380306 
1816994,1169236 1299083 2326685 1011512 395616 
1817144,426587 2778525 1604573 1053542 2063876 
1817224,2778525 1244196 1386412 657183 2791339 
1817321,2734883 625711 306921 432592 657149 
1817339,1141074 2418549 2814173 1413943 1792155 
1817387,1244196 1317915 1519543 1754395 350611 
1817547,2778525 1244196 1386412 657183 2791339 
1817885,612155 2324189 339227 1422357 1793593 
1817974,2778525 1244196 1386412 657183 2791339 
1818147,1140869 854955 848165 774240 1668572 
1818212,1287323 1066450 1317915 1242418 1331898 
1818296,2778525 1244196 1386412 657183 2791339 
1818350,2778525 1244196 1386412 657183 2791339 
1818562,1067189 1636910 1328208 1903410 1562494 
1818733,2778525 1244196 1386412 657183 2791339 
1818870,2778525 1244196 1386412 657183 2791339 
1819088,2044279 870075 1671118 2826101 2083059 
1819362,2778662 1384910 1867675 1020200 2709576 
1819421,220750 1420570 626002 1927529 786326 
1819659,460717 2024094 2648928 146054 2608025 
1819692,2778525 1244196 1386412 657183 2791339 
1820029,1796272 1423037 30412 1187844 2710461 
1820141,668899 1206551 2637429 2491223 1673229 
1820458,2678064 1636384 302728 1729115 1638675 
1820531,1768401 493354 1541359 2166816 2778525 
1821712,2778525 1244196 1386412 657183 2791339 
1821725,1053542 961740 2791339 508676 2310939 
1822586,48797 1262099 2578397 2337466 1941342 
1824058,485829 427393 1951358 620865 1624781 
1824391,1695664 288342 749431 595045 768905 
1824613,2501356 1576126 1679143 1171271 1084546 
1824666,2002097 247719 1244196 2698468 470426 
1824747,2778525 1244196 1386412 657183 2791339 
1824794,2501356 165300 2791339 1706622 979758 
1825253,343377 1244196 1386412 468120 784737 
1825506,657183 1694879 72465 1047625 1811496 
1825527,2125531 684798 1706898 1897111 1742351 
1825611,985459 1551340 2620814 1551040 2660436 
1825771,2778525 1244196 1386412 657183 2791339 
1825932,369804 609308 931519 2347351 1770073 
1825994,2605681 1032110 26304 1823509 926990 
1826196,2778525 1244196 1386412 657183 2791339 
1826918,1372395 2754205 918665 981200 457635 
1827079,2778525 1244196 1386412 657183 2791339 
1827234,2778525 1244196 1386412 657183 2791339 
1827380,739593 17958 784340 1262099 2701471 
1827748,2778525 1244196 1386412 657183 2791339 
1827812,657183 468120 2313894 2459081 784737 
1828078,750038 763062 1563497 2657497 1353854 
1828230,410583 2294453 228623 784737 2115187 
1828768,826027 1422357 1450832 266917 767651 
1828845,222443 78318 185476 1592902 1764558 
1829072,827402 1732848 2313894 2701471 342352 
1829222,1953846 1262099 2701471 342352 2337466 
1829340,2778525 1244196 1386412 657183 2791339 
1829517,2778525 1244196 1386412 657183 2791339 
1829557,2127017 2213987 810121 2813646 2339487 
1829645,2772231 1754395 347050 2245687 2110417 
1830191,2002097 486936 1053542 2593483 657183 
1830379,1612992 2602557 414216 652382 162820 
1830658,2778525 1244196 1386412 657183 2791339 
1831039,760411 2550498 2004956 164045 231940 
1831073,2062952 1509637 937049 1584843 2164030 
1831223,1576126 81952 2245332 1040704 1295570 
1831260,2778525 1244196 1386412 657183 2791339 
1832198,200416 1267146 1386412 96176 2791339 
1832889,2285704 2182661 2401290 153945 1854295 
1832980,2778525 1244196 1386412 657183 2791339 
1833682,2778525 1244196 1386412 657183 2791339 
1834321,2778525 1244196 1386412 657183 2791339 
1834702,2778525 1244196 1386412 657183 2791339 
1834875,2778525 1244196 1386412 657183 2791339 
1835359,258349 2002097 1025299 226749 2826101 
1835382,1317915 2712481 486936 2791339 165300 
1835576,2778525 1244196 1386412 657183 2791339 
1835873,2778525 1244196 1386412 657183 2791339 
1835913,2778525 1244196 1386412 657183 2791339 
1836177,486185 938898 326002 880675 2068084 
1836982,1193409 529645 1260660 176115 1861838 
1837000,2778525 1244196 1386412 657183 2791339 
1837692,2507098 1504423 457431 1253184 1556774 
1837965,2137413 262513 217373 16109 1290786 
1837997,2778525 1244196 1386412 657183 2791339 
1838018,259808 2326745 788342 1080935 2264926 
1838092,1943746 1352609 145633 16356 470079 
1838308,218340 2431753 551925 343132 1498208 
1838406,2004689 2468829 1149693 823512 2501356 
1838520,592559 311944 1056667 2551376 1079784 
1838678,2778525 1244196 1386412 657183 2791339 
1838818,134432 1328888 1388615 1764860 1269685 
1838856,683831 1496156 839008 777282 414152 
1839186,2336701 2772613 1048527 1119495 470426 
1839468,2031981 1526269 2466095 2235444 1162250 
1840494,2140104 2470201 2776550 2780106 2398327 
1840786,2314585 650823 1866065 472966 309445 
1840978,980778 2462766 2300818 1438622 1819755 
1841188,1883 401803 2833443 749025 2448087 
1841519,2778525 1244196 1386412 657183 2791339 
1841690,475121 2778525 1009366 2031981 2713699 
1842243,2778525 1244196 1386412 657183 2791339 
1842308,143830 784737 562914 209611 2640201 
1842623,936410 2722373 1995736 1622105 2435228 
1842743,1865083 561576 2124917 2606723 1262099 
1843468,2313894 1249278 650831 266412 2031981 
1843633,475683 1732255 2058173 813102 2169464 
1843854,2778525 1244196 1386412 657183 2791339 
1844195,2313894 1249278 650831 784737 266412 
1844461,543577 779542 2743357 2364120 1090064 
1844559,941986 1350991 2109298 1975922 2130753 
1844858,2062331 1054489 2132142 1536621 1549837 
1844971,2811200 143703 937239 2789337 2328722 
1845020,786675 2506938 876529 2803014 2781164 
1845077,1317915 1754448 177825 2750191 788342 
1845464,1165869 1834588 2159515 2460014 357345 
1845660,2778525 1244196 1386412 657183 2791339 
1846330,2336701 926632 1025299 1806466 937049 
1846376,1041709 2002097 1418725 900041 700258 
1846463,2778525 1244196 1386412 657183 2791339 
1846612,1088987 239710 1742664 1295594 2129560 
1847332,161997 290889 466007 2243689 1969786 
1848587,587660 1948701 1898279 1155565 2083881 
1849141,2778525 1048520 278589 705038 432440 
1849212,920520 2255841 2164559 1652584 2353541 
1849563,2778525 1244196 1386412 657183 2791339 
1849599,2024094 966979 937376 1811496 2734883 
1849789,2002097 1439298 1226519 1226379 906101 
1850172,278589 1244196 1386412 2778525 2371498 
1850193,57892 2353771 447985 2528784 583822 
1850199,1419906 2477757 1432860 2655000 790562 
1850473,1919259 1695717 1496944 2249067 604278 
1850880,437920 169068 2784272 1274752 1953846 
1851355,341086 2818460 1834588 2298488 822702 
1851730,2778525 1244196 1386412 657183 2791339 
1851985,472894 1725532 2640802 2522444 386288 
1852235,2046659 385196 2377314 2374658 2063287 
1852913,2778525 1244196 1386412 657183 2791339 
1853379,1017052 802392 525107 598958 1814943 
1853759,2650846 2310939 2139003 1980126 730139 
1854071,2728995 1287265 2498330 2764101 152280 
1854301,1021927 2073893 967161 1011796 541783 
1854303,2086041 657183 790718 429447 1386412 
1854712,2466095 72465 1811496 794156 1694879 
1855214,2229410 1780277 215250 56870 2449973 
1855296,101005 2745937 189231 836451 1475454 
1856648,437246 1262099 1455450 2571800 342352 
1856819,1764119 1567110 1819801 452334 1018726 
1856879,276031 589911 1859948 2618477 1562618 
1857887,1244196 597716 1737859 1899815 977845 
1858151,1822566 1579979 2392150 1624781 2486053 
1858175,2778525 1244196 1386412 657183 2791339 
1858997,2310855 194318 1728143 2002097 22825 
1859337,2778525 1244196 1386412 657183 2791339 
1859527,222443 78318 185476 1592902 1127977 
1860573,2778525 1244196 1386412 657183 2791339 
1860751,2002097 2310939 282309 400701 515031 
1861159,2252871 2167880 2203488 1654076 1588612 
1861350,266412 1443706 1162250 1156803 1244196 
1861492,2709576 1576126 43306 2593483 1953846 
1862222,406231 2363247 2792547 44162 2769627 
1862674,934551 161524 1447302 2086131 1905341 
1862878,1739631 2174514 1151791 1633615 1772306 
1863479,943964 653365 2430875 837964 2348229 
1864258,1053542 491978 296307 841480 1938723 
1864263,536047 2712481 2796479 2409634 63611 
1864634,1317915 1290875 90273 1754395 640377 
1864925,808406 2734492 2712481 1027027 1920047 
1864978,2020029 1143278 2109220 1833886 1703966 
1865037,1748626 733653 1775761 2233815 2422536 
1865332,2813451 2202501 1192397 158170 66786 
1865824,1652258 2215624 2116714 1165605 1404891 
1866723,1045749 2319540 2470216 2488845 2520486 
1866881,272736 2429553 119201 1823509 2092199 
1866992,2778525 1244196 1386412 657183 2791339 
1867660,1780723 1886939 135655 1668572 1345329 
1867798,2165626 905089 2268052 2049946 443300 
1868408,184878 1558962 920509 151097 847199 
1868414,587660 1105043 833206 116630 2512859 
1868655,2778525 1244196 1386412 657183 2791339 
1868700,2778525 1244196 1386412 657183 2791339 
1868803,1982510 879790 2668025 2344655 609124 
1868848,215982 1835742 2774733 2086041 1398399 
1869011,2002097 1386412 1262099 383573 342352 
1869122,256509 161547 433674 890051 2423575 
1869369,358958 1099911 731081 797433 1349908 
1869614,2778525 1244196 1386412 657183 2791339 
1870046,640407 2454919 2093033 2169564 922410 
1870342,1140869 1585842 2545561 1301883 35677 
1870348,2396450 1166491 383573 342352 2337466 
1870722,66474 2655087 1947468 423121 1572484 
1870832,1574870 2348573 2164559 2255841 1486947 
1871572,889808 2689330 2148267 47753 1882410 
1871573,907214 106516 1705918 936060 2276943 
1871646,984796 979910 1568291 1042196 1159981 
1872093,636258 777911 147315 2403426 1715268 
1872343,2778525 1244196 1386412 657183 2791339 
1872769,1983757 1833381 638916 2205259 405751 
1872907,2770160 1018651 2750191 1972454 399435 
1873287,404168 2690863 2280414 2720391 1262099 
1873469,625711 929053 862371 2698468 2637434 
1874051,780835 2289895 2591944 2428042 687732 
1874436,486936 2002097 2593483 2198329 343377 
1874772,2778525 1244196 1386412 657183 2791339 
1874792,1091203 810648 1364124 2373730 2395920 
1874925,1739743 937376 545669 2811883 1470020 
1875231,2018483 204673 162711 2159234 545914 
1875396,414670 952267 243557 536169 1885036 
1875523,695332 2158566 2481419 728983 2205780 
1875803,640407 875265 384961 2297907 2398188 
1876622,2164559 2312162 2640781 2390830 1930472 
1876906,1782094 2442591 2667988 2084504 2560386 
1877310,775484 2182526 1716373 1977821 1208009 
1877480,1648491 1262099 1455450 2571800 342352 
1877736,2778525 1244196 1386412 657183 2791339 
1877737,468120 1244196 134085 1290818 1016436 
1878018,657183 1386412 1984327 784737 343377 
1878643,526501 1262099 2571800 2337466 1941342 
1878863,683365 2476996 548067 1913692 1030457 
1878908,2778525 1244196 1386412 657183 2791339 
1879901,1838145 1203371 1250916 64039 594534 
1880514,2015781 533886 2722027 2824481 243255 
1880524,852409 2624590 1413210 2289131 301447 
1880677,2778525 1244196 1386412 657183 2791339 
1881331,1633656 1369964 1340066 176252 1754849 
1881611,2654710 1456599 2694051 1975912 1146589 
1881820,2362507 614476 1262099 383573 2337466 
1882392,1588600 2361704 848148 460565 1113937 
1882876,1439033 720941 1784466 467497 1728871 
1883079,707930 2598619 1386713 247107 1792900 
1883312,1092821 21100 2779522 2730872 1240745 
1883412,630507 972562 1034359 1175067 2781290 
1884165,456078 2233837 2252456 2604219 1169995 
1884797,2778525 1244196 1386412 657183 2791339 
1884863,1624781 2831562 2571800 342352 2337466 
1885067,2778525 1244196 1386412 657183 2791339 
1885334,1647075 2117618 2118847 383573 342352 
1885744,2152422 2181431 1262099 2571800 2337466 
1886012,117849 1053919 726292 1430580 1571422 
1886127,2265362 619739 1872827 1851111 368038 
1886392,1319362 2047542 254917 2415138 2324766 
1886403,1162250 343377 1359079 1096406 504851 
1886606,1783191 1675752 245513 423121 1679711 
1887068,1593756 295970 818486 2733889 2790218 
1887337,2778525 1244196 1386412 657183 2791339 
1887407,1803686 1317915 486936 1808280 2750191 
1887523,1092821 1119495 2289895 2295019 1386412 
1887694,940554 2462164 2134842 1254543 2413494 
1888890,2086041 383573 342352 2337466 1941342 
1889336,738110 1165605 343377 1023434 2037855 
1889363,2778525 1244196 1386412 657183 2791339 
1889438,1119495 340770 1092821 470426 1780277 
1889630,2778525 1244196 1386412 657183 2791339 
1889815,1082580 1257913 304693 708837 1450645 
1890071,2778525 1244196 1386412 657183 2791339 
1890399,2778525 1244196 1386412 657183 2791339 
1890419,535530 90273 2244464 245634 2469174 
1890542,784737 1214070 342352 2337466 1941342 
1890748,607875 971933 1379049 1864233 1727450 
1890821,1453861 1597526 1775397 1972717 2378684 
1891278,72465 1129587 1953846 2459081 2470523 
1891442,1386412 1984327 2215624 2006653 2380306 
1892093,1921445 2313894 470426 657183 1050912 
1892376,1775761 306921 615688 506115 1815493 
1892503,2778662 1867675 1384910 2709576 2791339 
1893108,2248218 2004444 407086 1196827 768859 
1893599,1928254 576908 6873 2711614 682427 
1893766,1835742 2054897 2610666 2054301 1732344 
1894026,1648491 1262099 1455450 2571800 342352 
1894065,2048516 110137 2764505 611266 270565 
1894860,146909 258015 294067 422216 841535 
1895181,1244196 2734883 16356 1165605 657183 
1895225,1470646 2280960 1262099 383573 2337466 
1896434,2778525 1244196 1386412 657183 2791339 
1896888,2778525 1244196 1386412 657183 2791339 
1896923,675129 2436828 2824338 1099043 158167 
1897158,2150585 2534752 665666 567560 1553467 
1897332,2778525 1244196 1386412 657183 2791339 
1897350,474236 264622 436574 1542580 2532564 
1897565,1988160 2117630 472594 2784272 1116248 
1897592,1244196 1679143 2459081 72465 2313894 
1897808,2158566 182233 728983 2481419 872187 
1897931,527764 1854855 1643703 2093594 93723 
1898226,1024000 542825 2417933 1773085 1921435 
1899067,2512859 2313894 951143 1598301 1611974 
1899580,1683970 2229203 1590559 2232458 77575 
