user_id,recommended_items
1695129,2466849 2232446 1706421 1045268 158526 
1695212,784737 748822 1331254 2540796 657183 
1695258,1901398 43306 1447302 1262099 2793236 
1695621,1287323 1331898 1242418 547724 2437289 
1696233,775484 1654407 1777465 797433 2266525 
1696423,1262099 1694879 21211 921999 696550 
1696806,2211016 2356211 2154874 1837441 1886939 
1697052,1165605 641023 247719 1754395 60317 
1697186,1598486 1270843 2470216 2372420 1634812 
1697686,1262099 2228142 921999 696550 2285550 
1697957,2198329 819216 2778525 2231082 821462 
1698169,668146 2325510 101005 2273931 2564347 
1698912,2450694 1974153 1247610 1833131 1020657 
1699178,278589 850265 99464 731126 682361 
1699237,1931528 1621075 2075329 1846980 902978 
1699702,1041709 1719018 2548255 2145807 1136925 
1699793,904595 2730861 1650774 1442120 2666564 
1700582,2423973 714060 1679143 668146 2146033 
1700735,1262099 1694879 21211 921999 696550 
1701125,2004444 294246 632945 1259871 2750844 
1701229,2435845 2213987 2502244 648769 904908 
1701412,2079392 2182661 2605681 26304 298620 
1701489,266412 1162250 293349 1776330 549843 
1701983,2476293 1650533 1492887 1352685 1244110 
1702141,2503223 478510 1631714 430708 915680 
1702377,1988160 2268052 2521154 2049946 1069140 
1703214,1456599 2473840 2433799 1576725 1670683 
1703300,1262099 1694879 21211 921999 696550 
1703453,1811152 654736 991891 1762782 1897169 
1703480,1053542 2545674 2660436 375324 508676 
1703544,186124 1520888 1625432 2159515 2606173 
1703719,1831218 671698 1692976 957318 1030448 
1703734,1943021 2076321 1056667 685023 1196981 
1703742,988691 81551 1638435 981617 1319581 
1704346,1262099 1694879 21211 921999 696550 
1704857,1809836 2423973 2750341 1042335 714060 
1704945,2435845 1770703 108736 1264635 368471 
1705148,496334 1995359 2264972 787747 1624021 
1705488,287676 2386183 1579815 1619659 1904562 
1706660,2593483 1162250 536047 2791339 310819 
1706768,1262099 2228142 921999 696550 2285550 
1706896,1886939 460717 1994809 2183288 1654198 
1707186,72465 1244196 1811496 922076 2473840 
1707589,732576 1262099 2793236 21211 921999 
1707775,1165330 410188 1319362 1770875 2629251 
1708120,1262099 1694879 21211 921999 696550 
1708387,2409457 1055703 1630977 2056418 2096872 
1709299,2313052 967859 2248769 389610 770949 
1709737,464522 536047 266917 657183 1100806 
1709793,984114 765284 252698 1140869 794156 
1709866,1163551 1862904 1795857 2655937 1376436 
1710174,2420135 2220227 1953846 2782162 2781618 
1710184,696554 1339260 1222443 521643 2115837 
1710397,2074429 2222699 2770908 2470011 2477038 
1711222,1053542 1971715 1156803 823512 1728536 
1711231,2447920 2648577 2086943 2780608 2823965 
1711709,2312202 1633656 1340066 1369964 2512859 
1711883,625711 1776330 1244196 1443706 478208 
1712088,264994 753925 1006946 2560932 1767212 
1712119,2654810 459760 248669 1244212 1244196 
1712404,172557 494929 1340066 2674899 1325316 
1712641,286278 2368324 2704123 1857507 248636 
1712955,594059 715905 2465901 952563 863312 
1713025,1538515 325294 2270467 2147137 2760702 
1713413,2339881 731072 1779599 744840 2197685 
1713788,1262099 1694879 21211 921999 696550 
1715071,1262099 2228142 921999 696550 2285550 
1715094,1262099 1694879 21211 921999 696550 
1715352,2555165 2526685 687292 1404932 2537726 
1715674,1140869 1101860 47583 2642920 460717 
1715887,414670 1204946 2153072 1835742 1885287 
1716438,1496101 2756545 660232 2373731 1962549 
1716540,657183 699187 136196 395616 2755706 
1717379,1262099 1694879 21211 921999 696550 
1717535,1386412 35677 1468920 2419510 1402992 
1718037,2466849 2450694 382153 2216677 2279821 
1718093,2467156 2814250 1556170 2367100 346257 
1718910,1274752 1112507 169068 1998462 2439867 
1719196,1262099 1694879 21211 921999 696550 
1719360,1262099 2228142 921999 696550 2285550 
1720067,1262099 1694879 21211 921999 696550 
1720141,1262099 2228142 921999 696550 2285550 
1720174,2457090 876945 437920 1340660 1770423 
1720429,1821061 1569284 124474 1436199 2185179 
1720965,1262099 1694879 21211 921999 696550 
1721029,277854 539676 379691 770613 2061028 
1721422,636889 1262099 467643 921999 696550 
1721426,1517319 1262099 1369736 21211 921999 
1721454,2166540 828489 2207747 1330360 228623 
1721622,1588511 2613068 1262940 305291 2608408 
1722304,1563315 1028208 465196 155984 249482 
1722318,1044973 1080462 1421702 2806644 1954375 
1722357,293886 1099911 797433 1349908 731081 
1722675,1262099 2228142 921999 696550 2285550 
1722756,449441 1575737 731126 1163756 700812 
1723192,664949 1857292 1217373 321197 763834 
1723286,1262099 1694879 21211 921999 696550 
1723323,50457 1794685 721214 2002097 310141 
1723766,2687292 321202 2712130 365439 2390578 
1724285,650449 186124 808689 2571166 2589208 
1724357,190246 2803357 2832752 143817 2285171 
1724534,1262099 1694879 21211 921999 696550 
1724624,940554 2413494 860926 1776696 1429751 
1724720,1337096 773766 1436164 2110288 2512859 
1724868,2024094 2731358 789747 1262099 1369736 
1724877,1241389 924609 2703849 1978835 1026543 
1725158,1728212 2554237 1945095 167436 1044573 
1725758,1092821 145579 584187 20701 1724928 
1725974,1262099 1694879 21211 921999 696550 
1725975,961740 365079 1607107 2056751 878920 
1726337,1262099 1694879 21211 921999 696550 
1726504,1262099 1694879 21211 921999 696550 
1726545,1262099 1694879 21211 921999 696550 
1726890,1250267 515119 983391 457893 2647855 
1727008,1262099 1694879 21211 921999 696550 
1728162,1140869 79531 1585842 269512 830073 
1728621,2192110 1405858 1070839 1974856 661506 
1728747,1267056 1262099 2793236 1492737 21211 
1729597,1386412 992801 784737 2416443 343377 
1729778,1262099 2228142 921999 696550 2285550 
1729870,2818460 2821032 2111807 2623483 430533 
1730850,2596490 1262099 467643 696550 2285550 
1731450,792324 1686 1775531 227311 87637 
1731495,1052097 1596124 1669221 2828372 430533 
1731824,2600575 1492887 252019 2311617 222443 
1731839,657183 784737 856444 778416 536047 
1732156,629136 2481684 2604681 43306 267404 
1732270,255899 458716 2779766 1775932 2150740 
1732328,1165605 818888 131076 1636910 1695664 
1733192,291669 882543 166946 1240553 2760857 
1733266,657183 2796479 1240596 784737 685185 
1733722,2002097 749431 2698468 1317915 288342 
1733825,668131 478208 657183 1386412 339085 
1734253,1160495 1460321 1508978 1262099 2699099 
1734445,2591944 2734883 1958533 306161 2712481 
1734530,1756092 2756946 522610 442975 1166284 
1734690,2778525 823512 1053542 322936 2249249 
1734826,2379896 11263 2254905 1814365 838840 
1735182,2699055 2110703 2440845 2228955 902049 
1735273,1262099 1694879 21211 921999 696550 
1735418,1262099 1694879 21211 921999 696550 
1735475,2787412 1472716 332480 2308777 574232 
1736054,2047542 2082443 839254 393133 1988708 
1736986,1262099 1694879 21211 921999 696550 
1736990,1262099 1694879 21211 921999 696550 
1737011,2249320 1577756 515614 2743148 472040 
1737046,1386412 1069281 72465 2727399 1443706 
1737688,1695195 1262099 1369736 921999 696550 
1737851,1417963 958331 987344 1043411 1261574 
1738282,1604946 2089810 1566771 710856 854955 
1738565,1443706 2117630 599025 2591944 2625619 
1738871,1262099 1694879 21211 921999 696550 
1739502,1165973 354268 2781379 1746731 2826101 
1739721,1262099 2228142 921999 696550 2285550 
1739781,1620901 1849816 2804690 718417 673102 
1739895,315406 1674800 1274336 306921 1361956 
1740033,882798 1262099 1369736 21211 921999 
1740226,436574 1262099 1369736 921999 696550 
1740446,1115056 2800133 771171 2396676 2443046 
1740572,2301803 554760 2117630 1096406 2234715 
1740686,2466095 2031981 1069281 1162250 2459081 
1740995,2778476 2681393 755907 971689 2766427 
1741289,657183 445231 19966 432440 487895 
1741295,1454971 2449432 1688756 744000 1299472 
1741681,984114 1262099 1369736 921999 696550 
1741757,648857 431442 759614 1649627 959026 
1742502,1376427 101403 2650926 1206860 1593756 
1742755,2014172 65610 402947 1219167 1596944 
1742974,1743663 1781081 2673634 1854855 2624085 
1743263,1053542 1038209 257496 2310939 42452 
1743534,2831911 1590316 1614907 2159515 1164968 
1743600,392253 621322 660416 2226210 1745167 
1743641,1567110 1437485 2218230 819216 452334 
1743751,1262099 1694879 21211 921999 696550 
1744096,229304 2734883 2745937 171493 1708318 
1744460,190325 2791339 197487 1166008 2483464 
1744628,628817 2705759 2384607 1437485 2218230 
1745175,1262099 1694879 21211 921999 696550 
1745229,1244196 1443706 460717 1573067 2473621 
1745509,2389610 2236240 1875467 1344348 1218 
1745729,665194 2371498 695544 967007 2789705 
1745976,437245 1528412 1557914 1775992 238571 
1746214,2480507 1434957 292139 172858 209611 
1746579,2590190 1920852 271161 1120780 980161 
1746691,657183 2466095 2489959 1162250 1854085 
1747389,640377 2582611 2086265 1768823 1986324 
1747542,682915 108774 2446758 204776 479171 
1748016,1262099 1694879 21211 921999 696550 
1749200,1262099 1694879 21211 921999 696550 
1749912,2031981 1526269 1162250 657183 2466095 
1749993,2031981 1053542 719226 1198139 604649 
1751141,2143121 2447159 986917 302432 1081067 
1751284,343377 1098874 657183 819216 1947313 
1752070,2041115 1262099 467643 921999 696550 
1752295,1165605 2380306 2521154 1754395 2712481 
1753249,926225 447897 2409091 1334852 1564967 
1753485,1262099 1694879 21211 921999 696550 
1754017,1262099 1694879 21211 921999 696550 
1754873,382080 1125560 1262099 467643 696550 
1754990,2727399 1165605 1386412 1636910 650831 
1755136,1262099 1694879 21211 921999 696550 
1755319,542603 2226790 921278 2497465 1774045 
1755677,266412 2313894 1854085 569889 1953846 
1755799,1262099 1694879 21211 921999 696550 
1756399,2391945 1447547 920520 2534752 1829348 
1756461,76737 50445 161855 2658124 695544 
1756960,2491223 1244196 1319455 2014155 1163756 
1757649,1262099 1694879 21211 921999 696550 
1758044,1633656 2069439 2265526 45946 64989 
1758412,1706918 1126688 2447920 276884 1451951 
1758511,353356 984924 2462072 1007977 638712 
1758570,1262099 1694879 21211 921999 696550 
1758572,2608328 1041119 1520888 2118847 2802606 
1758873,2166540 2228294 778416 2163710 1430325 
1759663,1262099 1694879 21211 921999 696550 
1759778,2295019 1386412 141483 1447370 2148267 
1760158,1262099 1694879 21211 921999 696550 
1760801,2309898 2113458 2205815 961545 2719729 
1760854,1988160 1575865 729312 699187 2008985 
1761008,1739743 2709027 1562911 109925 2660436 
1761170,1262099 1694879 21211 921999 696550 
1761823,2615773 213792 2501356 2608025 1078351 
1761889,1008813 1486947 1113724 1257554 1240881 
1762563,972388 873359 2007314 1447975 313886 
1763021,1686458 558941 147895 2610342 381044 
1764070,377222 1755502 1330328 197809 226544 
1764376,2277810 555502 1194436 2004345 640120 
1765024,1718313 2731179 2589364 1283564 2451696 
1765062,1447547 2771916 979531 2075582 2686239 
1765882,1465409 2013432 2163040 2054845 289131 
1765958,1648491 2450694 1981831 1136243 2270418 
1766549,2158566 2481419 257496 2432258 728983 
1766551,1140869 194241 1020115 2512859 79531 
1768111,1958533 1386412 2002097 2603642 1957614 
1768329,1262099 1694879 21211 921999 696550 
1768618,1165605 1076904 536047 2283042 2466095 
1769302,2431805 514419 79531 830064 857572 
1769459,1262099 1694879 21211 921999 696550 
1769923,1262099 1694879 21211 921999 696550 
1770268,117053 2832470 1745801 536047 2512859 
1770827,1262099 1694879 21211 921999 696550 
1771096,992284 30640 2451332 2788164 1234499 
1771263,534926 1982706 1624107 792604 528854 
1772153,1730667 2323802 2162032 895844 1212042 
1772773,1871213 1901910 1655570 731689 1313860 
1772881,2295534 2265362 1244196 194318 1556166 
1773937,1262099 1694879 21211 921999 696550 
1774900,1262099 1694879 21211 921999 696550 
1775306,1117333 711679 2252871 18121 1212859 
1775324,554226 2336701 2826101 1540118 328353 
1775354,1816232 2127850 1348603 2374718 715276 
1775378,2087638 2417391 989876 2725360 559121 
1775439,2224561 1062218 648857 2344655 2572073 
1775646,1499162 2037855 734196 1287319 309788 
1775964,467313 427393 2099273 2041285 2833871 
1776420,1241609 2522554 921425 2063333 2778525 
1776462,934906 560898 47869 98760 490302 
1776713,794365 1045268 278589 2659857 483871 
1776754,2031981 1662460 1100275 1971938 2022010 
1776840,845794 486538 2568172 2424927 2620827 
1777618,1262099 1694879 21211 921999 696550 
1777654,625711 1443706 1241464 2778525 101986 
1778273,1262099 2228142 921999 696550 2285550 
1778302,2833871 2721169 289491 1598124 1939795 
1778645,1262099 2228142 921999 696550 2285550 
1778665,1262099 1694879 21211 921999 696550 
1778699,998626 1410390 2643805 951620 1152795 
1778841,1262099 1694879 21211 921999 696550 
1779406,2002097 772112 1171271 79531 1886939 
1779893,1262099 1694879 21211 921999 696550 
1779930,1262099 1694879 21211 921999 696550 
1779968,2348573 137527 1803686 1706622 2712481 
1780087,1262099 1694879 21211 921999 696550 
1780121,1262099 1694879 21211 921999 696550 
1780207,1262099 1694879 21211 921999 696550 
1780729,964787 920520 291669 1878131 2257516 
1780746,768076 1262099 2793236 21211 921999 
1780794,463365 2820720 2232458 1194436 2147137 
1781562,784737 1092821 2156629 486936 2593483 
1781676,2159515 2739106 2047022 499178 1623663 
1781915,1262099 1694879 21211 921999 696550 
1781975,1236689 132986 2802848 2600074 1859913 
1782062,2021391 1093941 2709576 2833516 2637434 
1782098,1262099 1694879 21211 921999 696550 
1782157,1839583 2109677 1092821 2037477 2828113 
1782231,637756 628827 1260179 1126306 2140884 
1782613,455510 960446 2283920 1227201 1597482 
1783253,2646925 652617 2052424 1126937 534770 
1783758,1162250 784737 1386412 1328711 1243932 
1784310,2627099 1626423 1865732 1834588 172986 
1784586,261339 683899 967007 1007789 1812389 
1784693,1262099 1694879 21211 921999 696550 
1785449,1779599 731072 657874 1392393 1554104 
1786561,1751093 1242418 685253 1502840 1902268 
1786627,2345637 2377919 1246794 1080935 168502 
1786709,1262099 1694879 21211 921999 696550 
1786985,1120107 1218572 1059979 402947 1596944 
1787001,1648271 799719 2294453 1875829 744840 
1787012,1262099 1694879 21211 921999 696550 
1787035,2342153 810121 223236 267879 536269 
1787363,1262099 2228142 921999 696550 2285550 
1787498,1262099 1694879 21211 921999 696550 
1787662,427206 728371 99308 2148898 1654632 
1787677,1742604 2778525 447985 554760 1129899 
1788123,2567173 499178 2342153 1621075 156547 
1788649,1042335 2616493 1132146 579292 667505 
1789093,2591944 1364949 2031981 2295019 2241046 
1789148,2727399 2734883 779190 625711 1773240 
1789179,1364977 330829 2007476 2729517 750426 
1789212,1337011 2342621 1381964 2270801 2484110 
1789323,1165223 2049946 827711 354268 2708595 
1789661,1262099 1694879 21211 921999 696550 
1789955,1494361 309333 2825431 1459471 645719 
1790707,1159522 2203636 2532887 2455056 1414177 
1790737,1437184 915880 1717400 2371498 1051993 
1790823,2314154 720996 1912342 2804658 463584 
1791026,1194598 79864 1018089 1258922 1369964 
1791085,1262099 1694879 21211 921999 696550 
1791168,1262099 1694879 21211 921999 696550 
1791506,1262099 1694879 21211 921999 696550 
1791914,2760857 1262099 1369736 921999 696550 
1792433,884199 918492 2568318 2118010 2403300 
1792702,1262099 1694879 21211 921999 696550 
1792735,1262099 1694879 21211 921999 696550 
1792854,146305 1068352 1605063 844527 1046697 
1793160,1262099 1694879 21211 921999 696550 
1793466,1262099 1694879 21211 921999 696550 
1793580,2466095 1287265 2650926 2501356 2637429 
1793887,1262099 1694879 21211 921999 696550 
1794535,1390003 1262099 1369736 921999 696550 
1794619,1262099 1694879 21211 921999 696550 
1794945,2593483 2002097 1244787 486936 2652417 
1795027,1876143 678312 2314101 558807 519853 
1795060,1262099 1694879 21211 921999 696550 
1795361,1262099 1694879 21211 921999 696550 
1795737,2007152 2204165 546415 952102 2776638 
1795876,2092461 2625618 1036599 2593483 2566411 
1795894,1262099 1694879 21211 921999 696550 
1795901,1793061 2603749 2389595 1076856 1388615 
1796168,812853 1220813 1456599 1301316 2793236 
1796639,1262099 1694879 21211 921999 696550 
1796658,931519 1438082 1093296 526501 457843 
1797333,2466095 1776330 554760 2313894 2625619 
1798205,1907046 434072 550135 1441986 995871 
1798933,2466231 1028530 2322498 936060 2699099 
1799381,907469 1256381 181260 1047760 1090129 
1799456,484900 850799 1250639 2768775 2450689 
1799576,2462164 2821618 1670390 103874 1950654 
1799678,1246300 952917 1854417 463040 2173634 
1799949,1262099 1694879 21211 921999 696550 
1800075,1398668 2621330 548845 2658540 1827604 
1800142,1262099 1694879 21211 921999 696550 
1800223,1262099 1694879 21211 921999 696550 
1800455,540613 529172 2168537 1968833 1028837 
1800752,306921 131076 1410585 818888 1584071 
1800796,1262099 2228142 921999 696550 2285550 
1801844,2291597 2113458 2705759 490302 1330328 
1802317,512040 624264 247719 1579905 1830993 
1802472,1746915 1262099 2039992 21211 921999 
1802591,1262099 1694879 21211 921999 696550 
1803047,810956 2350789 430145 2031981 2614865 
1803391,907232 485102 2183288 1886939 1068933 
1803651,35319 1092821 2764869 2356407 2313894 
1803988,2705759 1437485 2218230 2475133 91611 
1805153,1065465 814454 2257874 2501356 1612676 
1805238,1262099 1694879 21211 921999 696550 
1805328,907363 2321541 2334037 2203488 1376427 
1806064,2760857 2491223 2235265 2086041 291669 
1806176,2770160 264563 186124 1432568 399435 
1806376,2295019 1512319 836898 839254 116474 
1806502,1386412 1092821 1438082 1640028 2267882 
1806911,447985 988282 370828 219464 2585582 
1806927,657183 1694879 1047625 1162250 1679143 
1807097,1242418 162404 2211390 74864 547724 
1807296,1262099 1694879 21211 921999 696550 
1807778,1262099 1694879 21211 921999 696550 
1807859,2529030 1808563 2065039 520499 1337371 
1808248,1735112 658089 1489431 1112428 1390420 
1808269,1211090 192420 1529089 576426 2439867 
1808859,1361956 2822465 315406 1929110 806981 
1809112,784737 1811496 2109738 2464714 1474679 
1809389,1262099 1694879 21211 921999 696550 
1809893,745159 1233396 2699099 2039992 1492737 
1810330,1947313 59733 574598 290404 2347015 
1811005,932152 1208188 769131 2181794 512254 
1811187,1244196 1162250 1443706 1249278 2459081 
1811322,2391945 2049946 2312162 2640781 929053 
1811403,300053 1009787 757883 2596732 82635 
1811431,269398 2003041 1262099 1369736 921999 
1811864,191364 1357325 155458 2328947 1475572 
1811898,1996526 977979 1042196 2477757 989137 
1812014,234084 177825 583684 2347314 607634 
1812086,1262099 1694879 21211 921999 696550 
1812202,2778525 22934 1294168 599025 2784272 
1812645,910204 2501356 1086695 1386412 979758 
1812823,2439354 795629 1334138 2477757 334634 
1813415,1244787 1450555 1311793 1447302 1778916 
1813646,2313894 1249278 1679143 2777806 1953846 
1813669,2778525 399596 1438082 461272 966964 
1813949,592231 2003041 1688276 621008 1438082 
1813976,770613 2672526 1262099 467643 696550 
1814093,389610 1615362 2433732 2660436 1526450 
1814218,507069 536047 2310379 2198329 1285850 
1814460,1092821 2604010 839254 1527539 2534752 
1814503,1262099 1694879 21211 921999 696550 
1815277,2490294 823816 468120 849732 300245 
1816817,657183 595045 1664453 2791339 926632 
1816994,1169236 1299083 2326685 1011512 395616 
1817144,426587 2778525 1604573 1053542 2063876 
1817224,1262099 1694879 21211 921999 696550 
1817321,2734883 625711 306921 657149 56861 
1817339,1141074 2418549 2814173 1792155 1413943 
1817387,1519543 1244196 1317915 657183 2501356 
1817547,1262099 2228142 921999 696550 2285550 
1817885,612155 339227 2324189 1422357 1793593 
1817974,1262099 1694879 21211 921999 696550 
1818147,1140869 854955 848165 774240 1198635 
1818212,1287323 1242418 1317915 1066450 90273 
1818296,1262099 1694879 21211 921999 696550 
1818350,1262099 1694879 21211 921999 696550 
1818562,1067189 1636910 1328208 1903410 2233815 
1818733,1262099 1694879 21211 921999 696550 
1818870,1262099 1694879 21211 921999 696550 
1819088,2044279 1671118 870075 2083059 2027541 
1819362,2778662 1384910 1867675 2791339 768246 
1819421,220750 1420570 626002 1927529 786326 
1819659,460717 2024094 2648928 2608025 146054 
1819692,1262099 1694879 21211 921999 696550 
1820029,1796272 30412 2710461 1423037 902396 
1820141,668899 1206551 1673229 1129891 2738590 
1820458,2678064 1636384 302728 1729115 2598697 
1820531,1768401 493354 1541359 2166816 959505 
1821712,1262099 1694879 21211 921999 696550 
1821725,1053542 2721169 2310939 2631931 2791339 
1822586,1262099 1694879 21211 921999 696550 
1824058,485829 427393 1624781 2441031 620865 
1824391,1695664 288342 749431 595045 768905 
1824613,1576126 1679143 2501356 1475454 1171271 
1824666,2002097 247719 2698468 1244196 470426 
1824747,1262099 1694879 21211 921999 696550 
1824794,2501356 165300 2791339 1706622 1016837 
1825253,343377 1244196 1386412 468120 784737 
1825506,657183 72465 1694879 1047625 784737 
1825527,2125531 684798 1897111 1706898 1742351 
1825611,985459 1551340 1551040 2620814 1262099 
1825771,1262099 2228142 921999 696550 2285550 
1825932,931519 369804 609308 2347351 1770073 
1825994,2605681 1032110 26304 2134619 2818698 
1826196,1262099 2228142 921999 696550 2285550 
1826918,1372395 918665 2754205 457635 981200 
1827079,1262099 1694879 21211 921999 696550 
1827234,1262099 1694879 21211 921999 696550 
1827380,739593 17958 784340 1262099 467643 
1827748,1262099 1694879 21211 921999 696550 
1827812,657183 468120 784737 2313894 266412 
1828078,750038 763062 2657497 1563497 1353854 
1828230,410583 2294453 784737 228623 2115187 
1828768,826027 1422357 266917 1450832 767651 
1828845,1596124 222443 78318 185476 1592902 
1829072,827402 1732848 2313894 1369736 921999 
1829222,1262099 2228142 921999 696550 2285550 
1829340,1262099 1694879 21211 921999 696550 
1829517,1262099 1694879 21211 921999 696550 
1829557,2127017 2213987 810121 2813646 2339487 
1829645,2772231 1754395 2245687 347050 1886625 
1830191,2002097 2593483 486936 657183 1053542 
1830379,1612992 2602557 414216 652382 162820 
1830658,1262099 1694879 21211 921999 696550 
1831039,760411 2004956 2550498 164045 864813 
1831073,1509637 2062952 937049 313851 2462072 
1831223,1576126 81952 1040704 2245332 1295570 
1831260,1262099 1694879 21211 921999 696550 
1832198,200416 1267146 96176 1386412 822351 
1832889,2285704 2182661 2401290 153945 1854295 
1832980,1262099 2228142 921999 696550 2285550 
1833682,1262099 1694879 21211 921999 696550 
1834321,1262099 1694879 21211 921999 696550 
1834702,1262099 1694879 21211 921999 696550 
1834875,1262099 2228142 921999 696550 2285550 
1835359,258349 2002097 1025299 226749 2826101 
1835382,1317915 2712481 486936 165300 2791339 
1835576,1262099 1694879 21211 921999 696550 
1835873,1262099 1694879 21211 921999 696550 
1835913,1262099 1694879 21211 921999 696550 
1836177,486185 938898 326002 880675 2068084 
1836982,1193409 1260660 529645 176115 1861838 
1837000,1262099 1694879 21211 921999 696550 
1837692,1504423 2507098 457431 1253184 1556774 
1837965,2137413 262513 217373 16109 1290786 
1837997,1262099 2228142 921999 696550 2285550 
1838018,2326745 259808 788342 1080935 2264926 
1838092,1352609 1782021 145633 470079 16356 
1838308,218340 2431753 551925 493733 1498208 
1838406,2004689 2468829 1149693 823512 1074368 
1838520,592559 311944 2551376 1079784 2210940 
1838678,1262099 1694879 21211 921999 696550 
1838818,134432 1328888 1629441 1386412 1510813 
1838856,683831 1496156 839008 777282 414152 
1839186,2336701 2772613 1048527 1119495 470426 
1839468,2031981 2466095 1526269 1162250 2235444 
1840494,2140104 2470201 2776550 2398327 2664566 
1840786,1473515 951143 1130445 1586566 888224 
1840978,980778 2462766 2300818 1819755 1438622 
1841188,1883 401803 2833443 749025 2448087 
1841519,1262099 1694879 21211 921999 696550 
1841690,475121 2778525 1009366 2466095 2031981 
1842243,1018089 1161338 696550 2285550 152788 
1842308,143830 562914 784737 209611 2640201 
1842623,936410 2722373 1995736 2357765 2175331 
1842743,1865083 2124917 2606723 1161338 2285550 
1843468,266412 2313894 1249278 1953846 650831 
1843633,1732255 475683 813102 2058173 2169464 
1843854,1262099 2228142 921999 696550 2285550 
1844195,784737 266412 2313894 1249278 1953846 
1844461,543577 682689 1090064 2058880 988140 
1844559,941986 1350991 2109298 1758920 2130753 
1844858,2062331 1054489 1536621 2132142 908778 
1844971,2811200 143703 937239 2789337 2328722 
1845020,786675 2506938 876529 1731150 2803014 
1845077,1317915 2750191 788342 160177 2348573 
1845464,1834588 1165869 2159515 357345 2460014 
1845660,1262099 1694879 21211 921999 696550 
1846330,2336701 926632 1806466 1025299 767563 
1846376,1041709 1418725 2002097 900041 880575 
1846463,1262099 1694879 21211 921999 696550 
1846612,1088987 239710 1295594 1742664 2129560 
1847332,161997 290889 466007 2243689 1969786 
1848587,587660 490987 426324 439960 752443 
1849141,2778525 1288715 278589 1048520 657183 
1849212,920520 2164559 2255841 1652584 2317055 
1849563,1262099 1694879 21211 921999 696550 
1849599,2024094 966979 937376 1811496 2734883 
1849789,2002097 1439298 1226519 1226379 906101 
1850172,278589 1244196 1386412 2778525 2371498 
1850193,1173526 2494962 1065749 926828 1519714 
1850199,1419906 790562 1855038 2655000 1006152 
1850473,1919259 1695717 1496944 1352542 604278 
1850880,169068 2784272 437920 1274752 2146033 
1851355,341086 2818460 1834588 822702 2298488 
1851730,1262099 1694879 21211 921999 696550 
1851985,472894 1725532 2640802 2522444 386288 
1852235,1278190 2046659 385196 2377314 2374658 
1852913,1262099 1694879 21211 921999 696550 
1853379,1017052 802392 525107 598958 1814943 
1853759,2650846 2310939 1980126 2139003 730139 
1854071,1287265 2728995 2764101 2498330 152280 
1854301,1021927 967161 2073893 1011796 541783 
1854303,657183 2086041 429447 2411495 1386412 
1854712,72465 2466095 794156 1694879 1811496 
1855214,2166540 624081 2489959 638712 75845 
1855296,101005 2745937 1132146 836451 1475454 
1856648,437246 1262099 1369736 921999 696550 
1856819,1764119 1567110 452334 1819801 1618745 
1856879,276031 589911 1859948 278589 1562618 
1857887,1244196 2401562 863386 1901560 275929 
1858151,1822566 2392150 1579979 1624781 2486053 
1858175,1262099 1694879 21211 921999 696550 
1858997,2310855 194318 1728143 2002097 22825 
1859337,1262099 1694879 21211 921999 696550 
1859527,222443 78318 185476 1592902 648465 
1860573,1262099 1694879 21211 921999 696550 
1860751,2002097 2778525 2310939 1431608 400701 
1861159,2252871 2167880 1588612 2203488 984114 
1861350,266412 1443706 1162250 1244196 1156803 
1861492,1576126 43306 1953846 1262099 2793236 
1862222,406231 2792547 44162 2363247 2769627 
1862674,934551 1447302 161524 761186 2086131 
1862878,1151791 1739631 2174514 1633615 1772306 
1863479,943964 653365 2430875 837964 1276372 
1864258,1053542 491978 841480 296307 805149 
1864263,536047 2712481 63611 2796479 1443774 
1864634,1317915 1290875 90273 640377 1754395 
1864925,808406 2734492 2712481 1352609 1120709 
1864978,2020029 1143278 2109220 1703966 1833886 
1865037,1748626 2422536 2233815 733653 1775761 
1865332,2813451 1192397 2762924 10905 2202501 
1865824,1652258 2116714 2215624 1404891 1165605 
1866723,1045749 2319540 2488845 2520486 2470216 
1866881,272736 119201 2429553 1823509 2092199 
1866992,1262099 1694879 21211 921999 696550 
1867660,1886939 1345329 135655 1780723 2303808 
1867798,2165626 905089 2049946 443300 2268052 
1868408,920509 151097 847199 1558962 36166 
1868414,587660 2508062 1074097 2485053 2143054 
1868655,1262099 2228142 921999 696550 2285550 
1868700,1262099 1694879 21211 921999 696550 
1868803,1982510 2668025 879790 609124 2344655 
1868848,215982 1835742 2774733 2086041 525772 
1869011,2002097 1386412 1262099 1369736 696550 
1869122,256509 161547 433674 2423575 246008 
1869369,358958 1099911 731081 1780277 932710 
1869614,2593483 1262099 2699099 1492737 21211 
1870046,640407 2454919 2093033 2169564 922410 
1870342,1140869 1585842 2545561 2779140 488537 
1870348,2396450 1166491 1262099 467643 696550 
1870722,66474 2655087 423121 1572484 1360901 
1870832,1574870 385493 2164559 2348573 1382937 
1871572,2689330 2148267 47753 889808 1882410 
1871573,907214 106516 1705918 2276943 936060 
1871646,984796 979910 1568291 1042196 1159981 
1872093,777911 636258 1573805 2477239 2104408 
1872343,1262099 2228142 921999 696550 2285550 
1872769,2820720 1833381 638916 2205259 405751 
1872907,1018651 2750191 1972454 399435 1106543 
1873287,404168 2690863 467643 921999 696550 
1873469,625711 2698468 517117 1386412 1092821 
1874051,2428042 2258173 2188687 2260646 2614446 
1874436,2002097 2593483 486936 784737 343377 
1874772,1262099 1694879 21211 921999 696550 
