user_id,recommended_items
1338831,784737 536047 2106311 1042196 734196 
1339115,1244196 657183 625711 784737 1443706 
1339509,1774717 705513 1649263 1776930 1829286 
1339866,284832 117291 2117630 2260020 2513050 
1340419,1519714 1793593 1419600 2502244 734248 
1340602,385493 1251915 2457854 1926470 271161 
1341394,16356 2734492 1121920 2637434 43306 
1341885,2778525 1244196 1386412 657183 2791339 
1343269,2778525 1244196 1386412 657183 2791339 
1343451,2778525 1244196 1386412 657183 2791339 
1343511,1277973 1469828 2663563 172858 1149693 
1343611,1776330 2791339 343377 657183 2423978 
1343900,298286 535570 2668025 2219466 2346346 
1344161,470426 2436828 1042196 657183 784737 
1344334,310299 815405 1180351 1831341 259808 
1344419,657183 1920047 1636910 1165605 767607 
1345801,695332 1027227 1200632 1952949 407579 
1345895,1162250 784737 343377 1386412 2791339 
1346029,2778525 1244196 1443706 657183 1162250 
1346233,1386412 2586497 1244787 2791339 2091491 
1346511,2778525 1244196 1386412 657183 2791339 
1346532,1386412 470426 2488684 1165605 784737 
1346640,2506235 711679 2651516 592140 467332 
1346913,2302683 1062401 2494722 1287467 377107 
1347095,939659 609311 103079 1111528 1818555 
1347150,1069281 2313894 1443706 1162250 79531 
1347279,2778525 1244196 1386412 657183 2791339 
1347332,291669 2546303 2698338 908778 81564 
1347596,2778525 1244196 1386412 657183 2791339 
1348304,551940 1660314 2142673 1974596 2313955 
1348662,65610 196678 1688276 1291278 1218572 
1349225,2778525 1244196 1386412 657183 2791339 
1349406,1713531 1776330 942497 2353766 1298620 
1349430,1162250 266412 784737 1386412 343377 
1349644,39282 493310 1000270 2267882 178239 
1350101,2789271 293069 2744261 1191248 1301316 
1350176,2809549 959767 2780254 1707917 861652 
1350249,2778525 1244196 1386412 657183 2791339 
1350427,2086041 1496156 2228294 2182715 1865831 
1350513,1796526 1294471 1300183 478903 1802557 
1351271,134458 1588612 2588490 2292722 2204165 
1351280,468120 1679143 1069281 1576126 266412 
1351880,1315482 699104 972388 753774 1576165 
1351941,2778525 1244196 1386412 657183 2791339 
1351949,2215624 1165605 1695664 625711 1159573 
1352043,1728166 151591 2107221 2415538 881515 
1352913,1770012 82635 1669539 1519543 2635038 
1353282,2450694 881153 1811731 2832373 1648491 
1353766,470426 2436828 1042196 657183 784737 
1353988,1233396 662225 1634003 1972599 621322 
1354277,1386412 784737 1162250 2002097 536047 
1355012,823512 1386412 1928254 1376058 1241609 
1356389,1432568 925751 340121 1754448 788342 
1356794,2778525 1244196 1386412 657183 2791339 
1356918,964435 1608366 2353541 2127850 313894 
1357111,1386412 2816640 1241609 1928254 1053542 
1357148,1014523 2148574 750033 2822823 2380717 
1357653,1295570 1634003 2781299 93207 2760713 
1358060,2002097 1386412 784737 2791339 2593483 
1358496,2722743 2147497 709952 21100 2692947 
1358906,784737 1162250 343377 536047 1092821 
1358981,1244196 657183 1443706 1162250 569889 
1359370,1971458 394095 2235265 1536621 1028918 
1359650,657183 2791339 2106311 1162250 784737 
1360389,1549837 2470216 2031674 760925 2621336 
1360465,1194992 1373926 2528555 431442 2066757 
1361468,141483 161269 343377 2364350 795629 
1361628,2251758 712901 2770160 2210816 399435 
1361822,1634962 562726 2600575 2738978 1820501 
1361936,512254 921510 1541384 551925 1301316 
1363090,2778525 1244196 1386412 657183 2791339 
1363131,2218230 2126999 940481 739638 796373 
1363250,2778525 1244196 1386412 657183 2791339 
1363325,1386412 1092821 343377 2002097 2156629 
1363697,904905 642020 2106404 1426834 1500732 
1364122,2635038 535530 226371 1386412 82635 
1364165,529938 297118 1091581 2413494 1576126 
1364184,612155 984924 2054114 2477038 716107 
1364622,1324922 2058803 2275330 279372 699187 
1364765,823465 251830 2183288 1408775 487705 
1365363,843892 533554 2725655 1190868 2138355 
1365455,278589 2365168 1686458 2766428 2103565 
1365613,1244196 1162250 1274752 1953846 266412 
1365745,109948 2517226 2805460 1585611 941893 
1365816,1974856 1618914 463325 2006857 1699985 
1366177,1349908 2465901 226749 1517658 1011796 
1366182,2778525 1244196 1386412 657183 2791339 
1367125,2778525 1244196 1386412 657183 2791339 
1367646,2014994 1337011 1841956 2084650 1589381 
1368124,2778525 1244196 1386412 657183 2791339 
1368208,2002097 1386412 784737 2791339 536047 
1368786,918864 1727450 420709 2281958 228755 
1369376,335428 2712821 1421262 709316 1517653 
1369614,1583440 952963 2483664 467643 2485928 
1369634,2182484 1908027 1422560 2117705 1435327 
1369821,235378 310141 2456017 1867675 1268997 
1369852,2778525 1244196 1386412 657183 2791339 
1369855,2454467 2595079 2354996 820759 879512 
1369877,472594 419181 1494403 2453954 153323 
1369902,2778525 1244196 1386412 657183 2791339 
1370360,2778525 1244196 1386412 657183 2791339 
1370836,1226034 2802026 266817 617858 2778162 
1371162,705363 1847429 2293953 2514610 1772106 
1371176,668146 2459081 2680669 2796479 1953846 
1371321,2099273 1114032 2130683 636127 2170633 
1371348,291669 81564 484085 2825431 2698338 
1371429,1432568 457843 1754448 499178 925751 
1371621,1416742 278589 2170748 26959 797894 
1371623,2778525 1053542 2168153 1099835 261735 
1372162,784737 1386412 2002097 657183 1162250 
1372202,1822566 964898 1574295 2003041 594119 
1372374,1244196 1865831 1686571 2774733 2329357 
1372424,2778525 1244196 1386412 657183 2791339 
1372429,1386412 1162250 343377 2791339 2002097 
1372498,2778525 1244196 1386412 657183 2791339 
1372649,1514942 842622 2444261 1333095 1144691 
1373386,823512 1386412 300053 1053542 2660436 
1373416,2778525 1244196 1386412 657183 2791339 
1373985,2200859 1285047 964787 1843411 1686571 
1374132,823512 499178 1386412 973448 1754448 
1374440,1576126 836451 2796479 72465 1953846 
1374462,2115825 2133932 2038019 648393 2626419 
1374660,2139131 2715611 46585 1139663 369761 
1374747,1996526 1369246 2015834 1854328 2162477 
1375960,1536621 1028918 908778 1565760 377828 
1376488,1059979 2476293 2282988 2256939 2521420 
1377323,2778525 1244196 1386412 657183 2791339 
1378555,1773768 557698 1928254 1140869 2752423 
1378961,1239082 1701469 2656726 1556325 1567600 
1378982,2778525 1244196 1386412 657183 2791339 
1379042,1386412 1447547 2255841 2353541 2164559 
1380078,111604 1544614 1407200 1636859 2751248 
1380082,1732848 1492887 469137 335428 1766092 
1380328,2778525 1244196 1386412 657183 2791339 
1381070,1956943 211719 2515249 140830 383573 
1381093,589441 1238924 152969 2396714 964435 
1381161,2349760 295029 1262099 2260020 2513050 
1381276,2778525 1244196 1386412 657183 2791339 
1381406,2152418 1868293 150320 990261 328701 
1382199,1055423 2375004 1866868 1262099 2571800 
1382295,266412 657183 1244196 784737 1953846 
1382325,1618214 613698 2381917 134432 1462204 
1382458,472594 153323 1319362 734196 1242418 
1382717,794156 47583 57460 1473515 1140869 
1383408,1608366 987162 964435 291669 1671267 
1383543,2778525 1244196 1386412 657183 2791339 
1384391,973863 343377 1439913 1770209 1519543 
1384480,228623 1285047 1843411 1355489 1887979 
1384503,2356407 2218853 2356408 436574 1325805 
1384867,1143278 1728252 826027 1190656 1912309 
1385028,830073 2086041 1496156 2228294 974665 
1385049,2778525 1244196 1386412 657183 2791339 
1385208,2200859 228623 964787 422275 291669 
1385620,2481379 2588490 134458 1088079 1533382 
1386151,2601594 1337457 2750928 448140 1563575 
1386259,1665346 1682925 2141177 99814 1659731 
1386413,1155187 1173526 399435 1846980 126666 
1386604,2107221 2073556 1850794 1626047 68765 
1386641,1695664 1241464 2117618 1799849 1956960 
1386956,2778525 1244196 1386412 657183 2791339 
1387246,1162250 2313894 1069281 1443706 2791339 
1387293,1797481 557005 62452 569786 630820 
1387365,1516336 1355218 2164559 784737 1957692 
1387478,1018705 493615 2021858 383573 2337466 
1387538,110133 2564347 1679143 1231748 205039 
1387572,784737 1386412 2002097 657183 1162250 
1387625,197809 1549837 2627099 1360363 440195 
1387945,1244196 784737 1069281 1576126 2313894 
1388479,1143278 50310 1728351 2313206 1215287 
1388523,2086041 215982 1686571 2235265 784737 
1388796,1244196 2512414 1274752 1386412 638712 
1388943,657183 1386412 2002097 1162250 1092821 
1390261,1423984 550345 2113478 2300544 2232349 
1391039,278589 1113937 2232446 483871 2417467 
1391141,2310379 257339 2548274 859242 1315172 
1391242,1754395 1272956 1287265 1155565 177825 
1391388,629136 1081399 2376245 132140 143380 
1391522,2778525 1244196 1386412 657183 2791339 
1392022,114928 410209 531837 1262099 2337466 
1392051,1223028 1262099 2701471 342352 2337466 
1393136,2470569 1496923 43417 783619 34005 
1393258,1829802 342352 1941342 2513050 1287319 
1393421,2778525 823512 2545674 538069 2310939 
1393511,1191301 2638550 531837 2614851 123885 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,2182484 2117705 566036 1913558 1908027 
1394024,2329697 942831 2774204 195950 1912414 
1394507,1386412 2791339 657183 1092821 784737 
1394709,760411 2409634 1983852 2364989 505167 
1394783,657183 266412 1162250 343377 536047 
1394795,858671 79531 1388842 2710356 916637 
1395242,823512 1386412 1241609 1928254 1156803 
1395869,2778525 1244196 1386412 657183 2791339 
1395985,2391945 1447547 920520 2164559 604795 
1396404,606905 999151 1695664 749431 1745712 
1396569,1994188 764484 2160335 973863 1217083 
1396811,2075582 2101845 2814162 1328888 2414830 
1396875,2445426 2124013 1140869 1249278 2549456 
1397653,731 1780684 116763 2252836 2578024 
1398239,890954 1507211 2121964 2396545 311479 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,557005 2770160 1496101 399435 457843 
1399460,799322 1856606 902049 1642428 497400 
1400224,1473864 1931601 1476111 111264 1044715 
1400230,395616 1443594 1707115 587544 814428 
1400623,1893616 1687188 379040 2527005 734610 
1400714,273279 59721 550978 1644077 2333168 
1401453,1162250 343377 1386412 784737 1443706 
1401618,2003041 2218853 1854295 2822823 461272 
1401908,472040 1244196 1386412 278589 2348229 
1401912,2415538 1216431 702963 2548861 2830138 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,1241563 1819801 561594 583133 90580 
1403450,2041994 792226 1092821 2498330 2239276 
1403580,2002097 536047 1386412 2791339 1092821 
1403630,823512 1386412 1241609 1928254 1156803 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,823816 1461005 1625624 662225 1264178 
1404313,1025299 2512859 2774804 1574870 1830993 
1404654,436051 1235629 46075 2751178 44389 
1405251,1386412 1165605 536047 2073556 2593483 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,1403710 579732 920857 1576820 1398399 
1406217,2213987 90273 16356 2659798 273279 
1406358,1101229 973448 1330328 879790 1793593 
1406926,2778525 1244196 1386412 657183 2791339 
1408231,2778525 1244196 1386412 657183 2791339 
1408490,770613 2463916 2593483 2791339 1386412 
1408552,2002097 1386412 1236465 2205297 2811350 
1408606,657183 536047 1386412 1162250 343377 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,973448 186124 1776696 788342 1086695 
1410238,1792917 436974 2414288 1541042 1667000 
1411419,1686060 1330328 2435845 499178 1244196 
1411584,2778525 1053542 192552 1226527 2125465 
1411848,713745 2337584 2622542 423288 2728995 
1411915,1386412 885400 1047027 90273 1636910 
1412084,1308032 92916 122604 1190437 1271595 
1412637,1310213 2409457 735240 1262099 1214070 
1412684,2626419 1185598 864759 580783 1479682 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,1244196 2459081 2420135 2796479 1047625 
1414048,734196 873658 242449 168548 56574 
1414537,2756946 2528238 1166284 1618963 442975 
1414674,2213987 1644077 612412 632512 999151 
1415656,2296915 1221097 2607585 1177995 1546857 
1415820,652373 1029947 1677080 1983757 1629658 
1416619,640407 85048 1976901 1413621 198849 
1417181,2778662 1056667 768246 2083881 1867675 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2724276 1203065 1401371 849943 2469913 
1417991,993322 2092474 1002591 2618468 1819968 
1418086,59721 746757 2494722 35319 2584365 
1418410,1737971 739567 2182526 902396 979877 
1419449,468120 2459081 1953846 650831 2796479 
1419453,1244787 1386412 2002097 2413494 536047 
1419850,2012589 1592868 2358399 1378326 710727 
1420030,823512 2660436 1883184 2481419 1053542 
1420118,1626201 2039983 1011796 2465901 1576126 
1420380,43306 1876513 1867675 1093941 1717400 
1420406,934469 1496888 568223 1972115 587660 
1420592,536047 972388 2638669 1550605 1686060 
1420848,1928254 472040 723096 943964 1787494 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,1794685 448567 1969697 1733131 1230759 
1422262,1677336 794156 278665 2116462 1860035 
1422395,2778525 1244196 1386412 657183 2791339 
1422465,1328711 1686 1782499 1615202 1733080 
1422497,734248 2273864 2167254 908778 2062931 
1422505,2496841 1329935 690488 2270267 2703249 
1423414,813931 1598351 352749 1455450 2571800 
1424167,1269568 2333969 351818 193860 840113 
1424251,1125986 1513537 2183922 1641705 1283012 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,1576126 2459081 1048520 468120 1809836 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1928254 472040 967007 2239159 943964 
1425487,1386412 657183 343377 1984327 1092821 
1426823,1771306 2772224 1160756 2280960 2437978 
1427137,1588612 1886939 1044973 1473515 2588490 
1427750,311546 2594614 2732242 968517 37522 
1427968,1386412 657183 343377 1092821 1984327 
1427991,1014523 1363266 436574 803050 2760975 
1428104,2002097 1064821 805875 498830 668185 
1428547,2295019 949723 211863 1162250 1953846 
1428615,266412 784737 1244196 657183 2791339 
1428775,921541 1340237 1018591 88508 1011512 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,708855 1646844 723096 1150941 1682843 
1430433,2593483 1386412 1244196 1092821 657183 
1430609,1562880 1119495 536047 437245 3236 
1431665,1928254 777911 1576126 2423973 1679143 
1431833,1279643 1496152 337778 1640586 2526744 
1431867,784737 1386412 2002097 657183 1162250 
1432236,2148267 496667 161269 1905518 888272 
1433764,784340 2228294 2746483 2286459 1714855 
1433889,1040073 2119782 272883 257339 2268771 
1434152,2438531 2406712 420615 299392 1955579 
1434312,2727626 551940 1291947 241322 2377777 
1434769,2635278 507069 943579 1566244 1054590 
1435201,1447302 2166540 1285047 624081 1156031 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,1983719 1196981 2310939 2710882 2002097 
1436050,1244196 784737 266412 2313894 1069281 
1436086,2778525 1244196 1386412 657183 2791339 
1436191,1982706 528854 2724276 2391422 2384640 
1436513,2778525 1244196 1386412 657183 2791339 
1436689,2182484 926632 313851 612155 734248 
1436720,1472220 2347945 1982706 272736 2328018 
1436853,2515973 297118 1793048 2388846 2177739 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,2778525 1244196 1386412 657183 2791339 
1437633,1641398 794365 906941 26250 2279833 
1437780,2750191 2002097 2711318 146576 1273011 
1437885,852647 2239409 560345 782564 1257765 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,674180 365373 2111288 1430879 646732 
1439372,1256238 2137414 160372 2079278 1912329 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,1244196 784737 657183 2002097 1092821 
1440204,2312370 146283 2703853 1521687 1086609 
1440374,1386412 288342 247719 459760 657183 
1440459,2757863 717819 1811599 1821040 2512000 
1440567,1162250 1386412 343377 657183 1443706 
1440955,1000928 207240 1956960 2671855 1190860 
1440960,1650533 1982016 2389912 1506186 965206 
1441008,2456593 801366 1262099 383573 2337466 
1441236,795181 687716 2652392 1831317 1049912 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,934674 2333721 1992122 327898 868261 
1442226,1085028 1549837 1487922 610022 2690105 
1442412,2709876 2268771 1040073 2310379 77120 
1442875,387474 2403024 919751 1850879 1251775 
1442969,2266154 117871 1860016 1859913 1716209 
1443052,2659130 2566322 1744895 1276567 257339 
1443094,2057538 1476691 2772802 594443 823245 
1443159,1386412 657183 1984327 343377 1092821 
1443934,2818255 1425810 1049685 2618535 2757746 
1444500,1386412 657183 2002097 2635038 536047 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,276841 1673229 1647240 892232 2213784 
1445811,2148574 2707301 2133506 2564636 779229 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,2002097 784737 1386412 1928254 2791339 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,2086041 2004444 1240553 2760857 303593 
1446390,1069281 1443706 2313894 1162250 1165605 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,1984327 657183 784737 536047 2791339 
1447770,2046659 1262099 2701471 342352 2337466 
1448304,2704123 1310556 1884669 2282988 2477706 
1449241,1585780 2446245 2245757 2188683 2478858 
1450055,1952580 1857507 1218572 2140236 1120107 
1450482,1608366 228623 2200859 964435 780835 
1451113,632512 1334149 743018 2013441 1135229 
1451182,2183351 2183922 1124220 2687682 1898849 
1451837,467332 2483847 1117333 2651516 18121 
1451860,784737 1244196 657183 536047 1386412 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,2507620 1530931 2456593 341086 503564 
1452859,2417933 590456 2041285 420217 1138032 
1452902,1857507 252019 2287939 338012 2368324 
1453014,1679143 468120 2459081 2420135 650831 
1453046,1301369 2461626 803028 1671183 1162952 
1453628,326751 399832 607488 2701580 589868 
1453879,1071532 1775397 1386412 1443014 2185485 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,1576126 1953846 1247117 899111 1796272 
1454304,1386412 2791339 536047 657183 2002097 
1454395,2778525 1244196 1140869 784737 1162250 
1454583,427324 1624781 1971634 2375608 326585 
1454685,1244196 468120 2459081 2796479 2420135 
1454746,2464820 1145435 2815969 1342651 1782499 
1454823,723026 1605560 2302485 1126500 1525639 
1455650,2289895 274167 1324922 78338 125884 
1455763,682361 2014994 691407 1354624 1261539 
1455836,325294 134458 145191 1877578 2407273 
1455919,1151354 1972717 2213987 435100 175400 
1455926,1301316 1279643 807267 636889 1527800 
1456864,703873 2759789 499178 1848866 2161525 
1456952,1742063 809697 676327 356159 2610342 
1457420,1878886 948249 1983719 688689 954143 
1457969,2476293 2512438 1646883 1958145 1492887 
1458039,468120 1679143 1047625 667505 1953846 
1458886,931519 612155 1025299 1297289 2027015 
1458945,108752 2508062 2657408 56993 2578397 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,1898849 1857507 1513537 615530 1125986 
1459331,1006043 1760835 2074267 1511037 1262099 
1460130,2743148 973863 876529 1435327 2230175 
1460426,1287323 1796526 1695664 2002097 557005 
1460447,2086041 215982 291669 2235265 1285047 
1460576,252577 114262 2492813 90273 278589 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,79531 2778525 784737 528151 310214 
1461592,708563 1688961 1544031 2177654 1316710 
1461652,890767 23645 1672601 962321 1168499 
1462492,931519 2770160 2348573 1277973 1164968 
1463078,2002097 2522040 1207245 951920 2470242 
1463705,399435 1277973 1407200 2348573 712901 
1464125,1854085 72465 1181698 2154094 1443706 
1464291,266412 1517024 1443706 1404891 1904269 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,1386412 1181698 1212118 2336442 2132343 
1464818,784737 2002097 1162250 1386412 1443706 
1464874,2450694 2466849 2057312 483871 949296 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,2086041 876945 2723998 1447302 1824686 
1465634,2825431 2590469 645719 964435 1887979 
1466249,2289895 78338 1353323 1351870 515119 
1466594,784737 1386412 2002097 657183 1162250 
1467070,536047 1386412 2586497 2244505 1244787 
1467184,2477038 716107 2034468 1487244 2687178 
1467222,166946 470426 1781580 830073 2436828 
1467673,2573560 1889042 2107534 8004 468803 
1467687,226749 55199 2604878 1328711 123732 
1467895,1079550 2579308 1448360 1262099 2701471 
1467905,278589 2450694 483871 739398 1113937 
1468174,445302 1308032 1276302 350614 2034234 
1468405,1386412 2002097 343377 1092821 2156629 
1468706,1830993 2751896 2686521 2579374 536047 
1468940,2174514 2512859 1355332 1314280 1041132 
1469208,1244196 784737 1069281 2313894 1576126 
1469522,1269812 2486141 1929540 2158833 1058446 
1470400,2614851 1647201 924573 1258184 2768467 
1470458,1244196 2778525 657183 1162250 1069281 
1470797,468120 648393 2512177 576717 1487244 
1471051,2778525 1244196 1386412 657183 2791339 
1471359,2356407 461272 640407 1624781 54756 
1471369,1678322 2049853 86286 2383380 2672208 
1471396,2778525 1244196 1386412 657183 2791339 
1471419,1279643 2574900 1114470 518862 600612 
1471655,2686521 1009321 985459 2531864 961740 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,257339 1801970 2014172 2687682 1857507 
1472777,823512 2686239 2391945 2590469 604795 
1472893,536047 2002097 1808862 379806 339227 
1473112,2614792 2544959 921674 1621753 2674434 
1473276,2778525 823512 538069 2310939 2545674 
1473436,2770160 399435 2348573 2625619 1018651 
1473445,868207 1327441 1519714 9737 2457005 
1473795,2637434 979877 1867675 1794685 1793076 
1474991,1447547 291669 604795 2312162 979531 
1475020,1315172 1300835 299061 113384 2588169 
1475110,1886939 467332 711679 2483847 18121 
1475426,2314169 1288677 1686458 185962 1143278 
1475555,1386412 2734883 1717754 2470569 625711 
1475735,657183 1386412 784737 343377 536047 
1476069,1101229 592559 186124 1776696 925751 
1476726,823512 1928254 1386412 1241609 1156803 
1476855,1695791 1947468 2541635 918665 211719 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1244196 784737 1069281 468120 2313894 
1478845,43306 1867675 2109684 160181 942253 
1479124,2676408 769879 1122810 788342 973448 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,1025299 2791339 612155 784737 1093296 
1479650,586804 1956104 307565 1839753 1389441 
1479773,657183 1162250 2002097 1092821 1443706 
1479974,2571055 949723 1770012 2002097 1439913 
1480035,2117630 2568608 550854 145191 982097 
1480657,784737 1244196 343377 1162250 1386412 
1480800,2353541 522659 2255841 2127850 2825431 
1480882,709066 1262099 342352 2337466 1941342 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,2494055 1321606 933530 1680052 1143050 
1481354,278589 2657497 2450694 463226 2466849 
1481389,2477757 2086041 525385 2547410 2437219 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,2778525 1244196 1140869 1092821 278589 
1482099,823512 1386412 1241609 1928254 1156803 
1482230,2024094 889808 167013 412233 984114 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,2090363 1098874 2471595 424107 2210118 
1483997,397887 592559 2281430 1355424 1199536 
1484403,2582296 1517770 2097564 451529 1211165 
1484492,740066 700287 1849185 831643 1819968 
1485294,2791339 278589 654547 229906 536047 
1485822,1155556 310141 2296420 809686 2456017 
1485825,64039 1795243 246910 846677 1885102 
1486108,1550605 1241563 1604145 543576 551087 
1486306,1040073 2548274 77120 915880 2417933 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,536047 2002097 1808862 379806 339227 
1486721,823512 2251758 1386412 557005 1241609 
1487099,1754395 1386412 911450 412188 507069 
1487852,551925 2265362 16109 807267 1672211 
1488301,164623 536047 2705759 399435 2791339 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,1679143 1953846 2796479 650831 668146 
1491348,1972115 406835 1102260 475804 1287766 
1491384,2356407 2417178 1310539 2786340 310408 
1491492,2031674 2533314 1414122 1744585 1549855 
1491716,657183 1386412 343377 536047 1162250 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,2348573 536047 648857 599025 697461 
1492311,2778525 1244196 1386412 657183 2791339 
1492369,2217370 701455 2732053 2504297 2317765 
1493116,1438082 2002097 931519 2456002 2155146 
1493311,1376058 2235265 1835742 1398399 2760857 
1493698,740285 1390420 1094501 635484 1130400 
1493942,1404891 1317754 2043929 1386412 266412 
1494159,2635038 635003 2764519 477856 1262099 
1494682,1928254 723096 967007 2348229 60794 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,1516336 1355218 310299 2164559 2538960 
1495732,1732848 794156 1096406 1022976 2117630 
1495912,1269812 466934 1003954 1338724 2486141 
1495925,1641047 1629280 2543692 73008 951143 
1496105,1422357 2656338 484624 1599559 258349 
1496330,1018089 2580281 1321367 1684123 1328144 
1497094,2410885 1644970 1919915 773634 1092014 
1498110,882380 445302 1880316 2023285 827235 
1498797,2778525 1244196 1386412 657183 2791339 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1162250 536047 657183 1244196 1069281 
1499465,1513537 1976529 1418050 1695967 252963 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,158526 1113937 2232446 483871 739398 
1499654,1576725 1714427 1527800 2295534 1655570 
1499892,1386412 1032110 2413494 2079392 461272 
1500269,1636910 625711 1244196 1241464 1695664 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,377046 79356 398214 1587725 1842076 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,2235265 908778 1971458 215982 674319 
1501942,2459081 468120 2781618 2420135 1048520 
1502499,784737 536047 1984327 657183 2489151 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,2500091 2427786 2342287 965108 2229602 
1503525,1136654 2461471 182150 2118668 2374991 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,2635038 1386412 535530 657183 536047 
1504661,252821 2774733 1783473 8423 380461 
1504710,739674 2361163 411184 669185 2669262 
1504743,208015 2508062 426324 1269812 382080 
1504983,2120399 2411340 935363 830631 2790981 
1505076,2259069 2138657 926828 2795915 1217373 
1505305,535570 847094 243727 261467 1959750 
1505413,823512 1386412 1241609 1928254 1156803 
1505747,1244196 784737 1069281 1576126 468120 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,276273 2283486 2290368 1719683 1143366 
1507675,2778525 1244196 1386412 657183 2791339 
1507769,1324393 295105 342352 2337466 1941342 
1508174,2002097 1092821 536047 1386412 1119495 
1508209,437920 311882 109925 2750341 2709027 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1576126 437920 1679143 836451 117372 
1508833,1092821 1386412 536047 784737 657183 
1508916,1875834 2518350 81655 1278439 927732 
1509138,2625619 1287265 712901 2079783 648465 
1509317,2491223 477856 2809852 767730 1647259 
1509447,2417391 1778511 2661296 1998362 2240764 
1509735,266412 554760 139004 2466095 1673229 
1510147,637245 1547381 1854295 1446206 35677 
1510274,1330328 795125 2219445 805875 1056667 
1510497,2466095 1984327 1386412 1162250 2791339 
1510772,2276118 2668987 2686782 682069 2573562 
1510865,1047027 1071532 153323 637137 453930 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1244196 784737 2778525 1069281 266412 
1511168,1041957 1266244 2780161 1757762 657959 
1511537,1074013 499178 2251758 141739 1619659 
1511638,2626770 97392 1212042 2250299 100468 
1512091,1244196 1834826 943330 1574870 783000 
1512437,1244196 784737 1069281 2313894 1576126 
1513027,2314169 185962 1143278 208236 546434 
1513845,1797481 699465 508016 499178 2791339 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,2313894 1069281 1443706 1162250 79531 
1514364,846665 2771341 2748624 2723666 2807491 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,2830138 1819338 151591 2107221 1514815 
1515008,1244196 1854085 1443706 2196249 1812692 
1515352,266412 657183 1244196 784737 1386412 
1515362,2075582 982488 2205047 1382180 1729928 
1515901,530276 2002097 2420135 388112 1386412 
1516042,2002097 784737 1386412 1695664 657183 
1516053,238052 1262099 383573 342352 2337466 
1516075,1495013 720295 1157391 1202796 665812 
1516201,2457005 1130730 779190 1589858 1819295 
1516501,458675 1775397 2684599 2525040 1215156 
1516556,1551777 1474540 2594225 294515 2827155 
1516782,1457851 1241418 699187 38667 1011174 
1517097,2235265 244777 1590432 2086041 215982 
1517637,338251 988324 258723 1640855 1972249 
1517992,300053 1386412 536047 2791339 2512414 
1518044,1656449 1619659 535570 2219466 1946950 
1518761,1386412 2002097 1092821 536047 784737 
1518856,2778525 1244196 1386412 657183 2791339 
1519210,784737 1162250 343377 1386412 2791339 
1519233,1288677 2819657 1751372 934577 1868109 
