user_id,recommended_items
1382458,734196 2348573 470426 460717 657183 
1382717,536047 1386412 2778525 1330328 1754395 
1383408,2778525 657183 1576126 468120 2512859 
1383543,1920047 2512859 1953846 1330328 470426 
1384391,1244196 1386412 2791339 2778525 657183 
1384480,1244196 1386412 2791339 2778525 657183 
1384503,1244196 1386412 2791339 2778525 657183 
1384867,1244196 1386412 2791339 2778525 657183 
1385028,1244196 1386412 2791339 2778525 657183 
1385049,2778525 1244196 1386412 657183 2791339 
1385208,1244196 1386412 2791339 2778525 657183 
1385620,1244196 1386412 2791339 2778525 657183 
1386151,1244196 1386412 2791339 2778525 657183 
1386259,79531 437245 734196 1953846 972388 
1386413,931519 468120 784737 1928254 278589 
1386604,1244196 1386412 2791339 2778525 657183 
1386641,1244196 1386412 2791339 2778525 657183 
1386956,2778525 1244196 1386412 657183 2791339 
1387246,1244196 1386412 2791339 2778525 657183 
1387293,1244196 1386412 2791339 2778525 657183 
1387365,1244196 1386412 2791339 2778525 657183 
1387478,1244196 1386412 2791339 2778525 657183 
1387538,1244196 1386412 2791339 2778525 657183 
1387572,1244196 1386412 2791339 2778525 657183 
1387625,1244196 1386412 2791339 2778525 657183 
1387945,1244196 1386412 2791339 2778525 657183 
1388479,1244196 1386412 2791339 2778525 657183 
1388523,1244196 1386412 2791339 2778525 657183 
1388796,1386412 2791339 2778525 657183 931519 
1388943,1092821 72465 1695664 1386412 536047 
1390261,2002097 784737 1047625 2466095 2031981 
1391039,1244196 1386412 2791339 2778525 657183 
1391141,2635038 460717 468120 823512 830073 
1391242,1244196 1386412 2791339 2778525 657183 
1391388,1244196 1386412 2791339 2778525 657183 
1391522,1244196 1386412 2791339 2778525 657183 
1392022,1244196 1386412 2791339 2778525 657183 
1392051,1244196 1386412 2791339 2778525 657183 
1393136,1576126 931519 830073 2593483 266412 
1393258,1244196 1386412 2791339 2778525 657183 
1393421,1244196 1386412 2791339 2778525 657183 
1393511,1244196 1386412 2791339 2778525 657183 
1393766,2778525 1244196 1386412 657183 2791339 
1393767,2512859 72465 2650926 1056667 1953846 
1394024,1244196 1386412 2791339 2778525 657183 
1394507,1244196 1386412 2791339 2778525 657183 
1394709,1244196 1386412 2791339 2778525 657183 
1394783,1244196 1317915 343377 830073 2635038 
1394795,1244196 1386412 2791339 2778525 657183 
1395242,1244196 1386412 2791339 2778525 657183 
1395869,1244196 1386412 2791339 2778525 657183 
1395985,1244196 1386412 2791339 2778525 657183 
1396404,1092821 1754395 2778525 2512859 1330328 
1396569,1244196 1386412 2791339 2778525 657183 
1396811,1244196 1386412 2791339 2778525 657183 
1396875,1244196 1386412 2791339 2778525 657183 
1397653,1244196 1386412 2791339 2778525 657183 
1398239,1244196 1386412 2791339 2778525 657183 
1398565,2778525 1244196 1386412 657183 2791339 
1398836,2778525 1244196 1386412 657183 2791339 
1399250,1244196 1386412 2791339 2778525 657183 
1399460,1244196 1386412 2791339 2778525 657183 
1400224,1244196 1386412 2791339 2778525 657183 
1400230,2635038 72465 266412 2031981 1576126 
1400623,931519 468120 1928254 278589 2796479 
1400714,1244196 1386412 2791339 2778525 657183 
1401453,1244196 1386412 2791339 2778525 657183 
1401618,1244196 1386412 2791339 2778525 657183 
1401908,2002097 468120 278589 931519 830073 
1401912,1244196 1386412 2791339 2778525 657183 
1402025,2778525 1244196 1386412 657183 2791339 
1402616,2106311 1679143 1443706 1830993 2635038 
1403450,1244196 1386412 2791339 2778525 657183 
1403580,657183 1443706 72465 2002097 2031981 
1403630,1244196 1386412 2791339 2778525 657183 
1403688,2778525 1244196 1386412 657183 2791339 
1404246,2086041 343377 2593483 266412 1576126 
1404313,1244196 1386412 2791339 2778525 657183 
1404654,1244196 1386412 2791339 2778525 657183 
1405251,1244196 1386412 2791339 2778525 657183 
1405904,2778525 1244196 1386412 657183 2791339 
1406049,1244196 1386412 2791339 2778525 657183 
1406217,1244196 1386412 2791339 2778525 657183 
1406358,1244196 1386412 2791339 2778525 657183 
1406926,1244196 1386412 2791339 2778525 657183 
1408231,1244196 1386412 2791339 2778525 657183 
1408490,1244196 1386412 2791339 2778525 657183 
1408552,1244196 1386412 2791339 2778525 657183 
1408606,1244196 1386412 2791339 2778525 657183 
1409116,2778525 1244196 1386412 657183 2791339 
1409744,1244196 1386412 2791339 2778525 657183 
1410238,1244196 1386412 2791339 2778525 657183 
1411419,1244196 1386412 2791339 2778525 657183 
1411584,1244196 1386412 2791339 2778525 657183 
1411848,1244196 1386412 2791339 2778525 657183 
1411915,1244196 1386412 2791339 2778525 657183 
1412084,1830993 2635038 2037855 823512 1119495 
1412637,1244196 1386412 2791339 2778525 657183 
1412684,1244196 1386412 2791339 2778525 657183 
1413435,2778525 1244196 1386412 657183 2791339 
1413739,1244196 1386412 2791339 2778525 657183 
1414048,1244196 1386412 2791339 2778525 657183 
1414537,1244196 1386412 2791339 2778525 657183 
1414674,1244196 1386412 2791339 2778525 657183 
1415656,1244196 1386412 2791339 2778525 657183 
1415820,1244196 1386412 2791339 2778525 657183 
1416619,823512 1119495 1443706 1830993 2106311 
1417181,1244196 1386412 2791339 2778525 657183 
1417752,2778525 1244196 1386412 657183 2791339 
1417769,2031981 931519 278589 1119495 2593483 
1417991,1244196 1386412 2791339 2778525 657183 
1418086,657183 1244196 470426 2031981 2086041 
1418410,1244196 1386412 2791339 2778525 657183 
1419449,823512 2635038 2037855 2796479 1830993 
1419453,1244196 1386412 2791339 2778525 657183 
1419850,1244196 1386412 2791339 2778525 657183 
1420030,1244196 1386412 2791339 2778525 657183 
1420118,266412 1140869 1776330 343377 2635038 
1420380,1244196 1386412 2791339 2778525 657183 
1420406,1244196 1386412 2791339 2778525 657183 
1420592,2796479 1317915 2106311 2635038 1443706 
1420848,2796479 2106311 1317915 2037855 1443706 
1421017,2778525 1244196 1386412 657183 2791339 
1421575,2778525 1244196 1386412 657183 2791339 
1422005,1244196 1386412 2791339 2778525 657183 
1422262,2413494 1053542 2086041 536047 2778525 
1422395,1244196 1386412 2791339 2778525 657183 
1422465,1830993 1244196 1695664 2650926 343377 
1422497,72465 2593483 2512859 1928254 2031981 
1422505,1244196 1386412 2791339 2778525 657183 
1423414,1053542 1244196 2791339 657183 1092821 
1424167,1244196 1386412 2791339 2778525 657183 
1424251,1244196 1386412 2791339 2778525 657183 
1424433,2778525 1244196 1386412 657183 2791339 
1424464,1244196 1386412 2791339 2778525 657183 
1424650,2778525 1244196 1386412 657183 2791339 
1424729,1244196 1386412 2791339 2778525 657183 
1425487,1244196 1386412 2791339 2778525 657183 
1426823,2086041 2348573 1695664 2106311 2796479 
1427137,1244196 1386412 2791339 2778525 657183 
1427750,1244196 1386412 2791339 2778525 657183 
1427968,1244196 1386412 2791339 2778525 657183 
1427991,1244196 1386412 2791339 2778525 657183 
1428104,1244196 1386412 2791339 2778525 657183 
1428547,1244196 1386412 2791339 2778525 657183 
1428615,1244196 1386412 2791339 2778525 657183 
1428775,2796479 1984327 2198329 2313894 2031981 
1429336,2778525 1244196 1386412 657183 2791339 
1430314,2778525 1244196 1386412 657183 2791339 
1430324,657183 1754395 1695664 1140869 536047 
1430433,1244196 1386412 2791339 2778525 657183 
1430609,1244196 1386412 2791339 2778525 657183 
1431665,830073 2635038 823512 1443706 1119495 
1431833,2635038 823512 2037855 1119495 1443706 
1431867,2348573 1679143 830073 931519 468120 
1432236,1244196 1386412 2791339 2778525 657183 
1433764,1244196 1386412 2791339 2778525 657183 
1433889,1244196 1386412 2791339 2778525 657183 
1434152,1244196 1386412 2791339 2778525 657183 
1434312,470426 2031981 1928254 278589 2348573 
1434769,1244196 1386412 2791339 2778525 657183 
1435201,1244196 1386412 2791339 2778525 657183 
1435660,2778525 1244196 1386412 657183 2791339 
1435823,1244196 1386412 2791339 2778525 657183 
1436050,1244196 1386412 2791339 2778525 657183 
1436086,1244196 1386412 2791339 2778525 657183 
1436191,1092821 1056667 2512859 460717 2002097 
1436513,1244196 1386412 2791339 2778525 657183 
1436689,1244196 1386412 2791339 2778525 657183 
1436720,1984327 1679143 1317915 2796479 2106311 
1436853,1695664 1092821 2650926 1056667 2348573 
1436956,2778525 1244196 1386412 657183 2791339 
1436964,1244196 1386412 2791339 2778525 657183 
1437633,1576126 266412 1244196 343377 1920047 
1437780,1244196 1386412 2791339 2778525 657183 
1437885,1244196 1386412 2791339 2778525 657183 
1438080,2778525 1244196 1386412 657183 2791339 
1438898,1776330 2466095 460717 1053542 468120 
1439372,1928254 72465 1576126 266412 2031981 
1439482,2778525 1244196 1386412 657183 2791339 
1439953,1244196 1386412 2791339 2778525 657183 
1440204,1244196 1386412 2791339 2778525 657183 
1440374,1244196 1386412 2791339 2778525 657183 
1440459,2796479 1443706 1317915 830073 931519 
1440567,1244196 1386412 2791339 2778525 657183 
1440955,784737 1140869 1928254 1047625 72465 
1440960,1244196 1386412 2791339 2778525 657183 
1441008,1244196 1386412 2791339 2778525 657183 
1441236,931519 72465 1920047 266412 1576126 
1441769,2778525 1244196 1386412 657183 2791339 
1441773,1244196 1386412 2791339 2778525 657183 
1442226,1244196 1386412 2791339 2778525 657183 
1442412,1244196 1386412 2791339 2778525 657183 
1442875,1244196 1386412 2791339 2778525 657183 
1442969,1244196 1386412 2791339 2778525 657183 
1443052,1047625 784737 972388 470426 2031981 
1443094,1244196 1386412 2791339 2778525 657183 
1443159,1244196 1386412 2791339 2778525 657183 
1443934,1244196 1386412 2791339 2778525 657183 
1444500,1162250 79531 1953846 437245 2778525 
1444816,2778525 1244196 1386412 657183 2791339 
1445810,1244196 1386412 2791339 2778525 657183 
1445811,1830993 2635038 1119495 931519 823512 
1445856,2778525 1244196 1386412 657183 2791339 
1446084,72465 1047625 2466095 1928254 278589 
1446377,2778525 1244196 1386412 657183 2791339 
1446384,1244196 1386412 2791339 2778525 657183 
1446390,1244196 1386412 2791339 2778525 657183 
1446562,2778525 1244196 1386412 657183 2791339 
1446619,2778525 1244196 1386412 657183 2791339 
1446841,1920047 1928254 1576126 72465 266412 
1447770,1244196 1386412 2791339 2778525 657183 
1448304,1244196 1386412 2791339 2778525 657183 
1449241,1244196 1386412 2791339 2778525 657183 
1450055,1443706 2106311 1047625 2156629 784737 
1450482,1244196 1386412 2791339 2778525 657183 
1451113,1244196 1386412 2791339 2778525 657183 
1451182,460717 1092821 1330328 536047 1053542 
1451837,2348573 2466095 2086041 2593483 1053542 
1451860,1443706 2796479 2635038 2037855 1317915 
1452008,2778525 1244196 1386412 657183 2791339 
1452453,1386412 2791339 2778525 657183 536047 
1452859,1244196 1386412 2791339 2778525 657183 
1452902,1244196 1386412 2791339 2778525 657183 
1453014,2348573 468120 1920047 830073 2593483 
1453046,1244196 1386412 2791339 2778525 657183 
1453628,1244196 1386412 2791339 2778525 657183 
1453879,1244196 1386412 2791339 2778525 657183 
1453976,2778525 1244196 1386412 657183 2791339 
1454201,1244196 1386412 2791339 2778525 657183 
1454304,468120 2512859 1317915 830073 1092821 
1454395,657183 1830993 1443706 823512 2635038 
1454583,1244196 1386412 2791339 2778525 657183 
1454685,1244196 1386412 2791339 2778525 657183 
1454746,1244196 1386412 2791339 2778525 657183 
1454823,1165605 1920047 1576126 266412 784737 
1455650,1244196 1386412 2791339 2778525 657183 
1455763,1244196 1386412 2791339 2778525 657183 
1455836,1928254 1165605 2466095 784737 1047625 
1455919,1244196 1386412 2791339 2778525 657183 
1455926,1244196 1386412 2791339 2778525 657183 
1456864,1244196 1386412 2791339 2778525 657183 
1456952,1928254 266412 2413494 1092821 72465 
1457420,1928254 2635038 1317915 830073 1443706 
1457969,1244196 1386412 2791339 2778525 657183 
1458039,1244196 1386412 2791339 2778525 657183 
1458886,1244196 1386412 2791339 2778525 657183 
1458945,1244196 1386412 2791339 2778525 657183 
1459128,2778525 1244196 1386412 657183 2791339 
1459256,1244196 1386412 2791339 2778525 657183 
1459331,1244196 1386412 2791339 2778525 657183 
1460130,1056667 2796479 2106311 2031981 2348573 
1460426,1754395 470426 1984327 2198329 2512859 
1460447,2413494 1695664 2086041 1920047 1244196 
1460576,1244196 1386412 2791339 2778525 657183 
1460601,2778525 1244196 1386412 657183 2791339 
1460877,1244196 1386412 2791339 2778525 657183 
1461592,278589 2348573 1165605 2413494 1695664 
1461652,2791339 2778525 657183 734196 2635038 
1462492,1244196 1386412 2791339 2778525 657183 
1463078,1244196 1386412 2791339 2778525 657183 
1463705,1244196 1386412 2791339 2778525 657183 
1464125,2791339 1953846 470426 278589 2313894 
1464291,1244196 1386412 2791339 2778525 657183 
1464347,2778525 1244196 1386412 657183 2791339 
1464512,1244196 1386412 2791339 2778525 657183 
1464818,72465 2031981 1928254 931519 278589 
1464874,1244196 1386412 2791339 2778525 657183 
1464958,2778525 1244196 1386412 657183 2791339 
1464995,2778525 1244196 1386412 657183 2791339 
1465453,1244196 1386412 2791339 2778525 657183 
1465634,1244196 1386412 2791339 2778525 657183 
1466249,2198329 2778525 2512859 1330328 2086041 
1466594,1162250 79531 437245 2086041 2156629 
1467070,1244196 1386412 2791339 2778525 657183 
1467184,1244196 1386412 2791339 2778525 657183 
1467222,2156629 1984327 2198329 1679143 1928254 
1467673,1244196 1386412 2791339 2778525 657183 
1467687,1920047 460717 2002097 72465 2031981 
1467895,1244196 1386412 2791339 2778525 657183 
1467905,1244196 1386412 2791339 2778525 657183 
1468174,1244196 1386412 2791339 2778525 657183 
1468405,437245 1092821 1069281 1776330 1140869 
1468706,1244196 1386412 2791339 2778525 657183 
1468940,1244196 1386412 2791339 2778525 657183 
1469208,1244196 1386412 2791339 2778525 657183 
1469522,1244196 1386412 2791339 2778525 657183 
1470400,1244196 1386412 2791339 2778525 657183 
1470458,1244196 1386412 2791339 2778525 657183 
1470797,1119495 2086041 1776330 1830993 823512 
1471051,1244196 1386412 2791339 2778525 657183 
1471359,1244196 1386412 2791339 2778525 657183 
1471369,1244196 1386412 2791339 2778525 657183 
1471396,1244196 1386412 2791339 2778525 657183 
1471419,1056667 1776330 1053542 1695664 1092821 
1471655,1317915 830073 1679143 2106311 1443706 
1472097,2778525 1244196 1386412 657183 2791339 
1472631,1244196 1386412 2791339 2778525 657183 
1472777,1244196 1386412 2791339 2778525 657183 
1472893,1244196 1386412 2791339 2778525 657183 
1473112,1244196 1386412 2791339 2778525 657183 
1473276,1244196 1386412 2791339 2778525 657183 
1473436,1119495 2635038 931519 2796479 1317915 
1473445,1244196 1386412 2791339 2778525 657183 
1473795,1443706 2106311 823512 2348573 470426 
1474991,1244196 1386412 2791339 2778525 657183 
1475020,1244196 343377 2086041 2413494 266412 
1475110,1984327 1754395 72465 2512859 1053542 
1475426,2593483 1754395 343377 460717 1576126 
1475555,1244196 1386412 2791339 2778525 657183 
1475735,1244196 1386412 2791339 2778525 657183 
1476069,343377 1920047 1576126 2413494 2086041 
1476726,1244196 1386412 2791339 2778525 657183 
1476855,1244196 1386412 2791339 2778525 657183 
1478404,2778525 1244196 1386412 657183 2791339 
1478691,1244196 1386412 2791339 2778525 657183 
1478845,1244196 1386412 2791339 2778525 657183 
1479124,2106311 931519 1317915 2796479 1679143 
1479198,2778525 1244196 1386412 657183 2791339 
1479362,1244196 1386412 2791339 2778525 657183 
1479650,1244196 1386412 2791339 2778525 657183 
1479773,2086041 2593483 1056667 1928254 72465 
1479974,1244196 1386412 2791339 2778525 657183 
1480035,1776330 931519 2635038 823512 1119495 
1480657,72465 266412 470426 972388 1443706 
1480800,1244196 1386412 2791339 2778525 657183 
1480882,1092821 1244196 2593483 2650926 343377 
1481089,2778525 1244196 1386412 657183 2791339 
1481246,1244196 1386412 2791339 2778525 657183 
1481354,2037855 823512 931519 2635038 1119495 
1481389,2313894 1984327 470426 2156629 2778525 
1481616,2778525 1244196 1386412 657183 2791339 
1481694,1244196 1386412 2791339 2778525 657183 
1482099,734196 1754395 2466095 1386412 1092821 
1482230,1244196 1386412 2791339 2778525 657183 
1483405,2778525 1244196 1386412 657183 2791339 
1483899,1165605 830073 2635038 2037855 2031981 
1483997,1119495 2650926 2635038 2086041 1830993 
1484403,1244196 1386412 2791339 2778525 657183 
1484492,1244196 1386412 2791339 2778525 657183 
1485294,2635038 1443706 2796479 2106311 1830993 
1485822,1244196 1386412 2791339 2778525 657183 
1485825,2778525 2413494 1695664 1754395 1244196 
1486108,1244196 1386412 2791339 2778525 657183 
1486306,1244196 1386412 2791339 2778525 657183 
1486577,2778525 1244196 1386412 657183 2791339 
1486657,1244196 1386412 2791339 2778525 657183 
1486721,2466095 1386412 1928254 72465 2031981 
1487099,1244196 1386412 2791339 2778525 657183 
1487852,2037855 2635038 823512 2031981 931519 
1488301,1053542 2593483 1443706 2106311 1679143 
1488738,2778525 1244196 1386412 657183 2791339 
1488783,823512 2635038 2037855 1830993 499178 
1491348,1244196 1386412 2791339 2778525 657183 
1491384,1244196 1386412 2791339 2778525 657183 
1491492,657183 734196 499178 1928254 2348573 
1491716,1244196 1386412 2791339 2778525 657183 
1491733,2778525 1244196 1386412 657183 2791339 
1491987,1244196 1386412 2791339 2778525 657183 
1492311,1244196 1386412 2791339 2778525 657183 
1492369,1244196 1386412 2791339 2778525 657183 
1493116,1244196 1386412 2791339 2778525 657183 
1493311,1244196 1386412 2791339 2778525 657183 
1493698,470426 2512859 2593483 2031981 1092821 
1493942,1244196 1386412 2791339 2778525 657183 
1494159,1244196 1386412 2791339 2778525 657183 
1494682,830073 2712481 1244787 1092821 72465 
1495611,2778525 1244196 1386412 657183 2791339 
1495632,1244196 1386412 2791339 2778525 657183 
1495732,1244196 1386412 2791339 2778525 657183 
1495912,1244196 1386412 2791339 2778525 657183 
1495925,79531 1244196 343377 2650926 1056667 
1496105,1244196 1386412 2791339 2778525 657183 
1496330,1140869 1576126 2778525 536047 1928254 
1497094,437245 1443706 2413494 2791339 470426 
1498110,1244196 1386412 2791339 2778525 657183 
1498797,1244196 1386412 2791339 2778525 657183 
1499185,2778525 1244196 1386412 657183 2791339 
1499404,1244196 1386412 2791339 2778525 657183 
1499465,1244196 1386412 2791339 2778525 657183 
1499477,2778525 1244196 1386412 657183 2791339 
1499575,657183 1754395 1830993 1695664 2650926 
1499654,1244196 1386412 2791339 2778525 657183 
1499892,2593483 72465 734196 972388 1920047 
1500269,1244196 1386412 2791339 2778525 657183 
1500784,2778525 1244196 1386412 657183 2791339 
1500787,1244196 1386412 2791339 2778525 657183 
1500820,2778525 1244196 1386412 657183 2791339 
1500975,1244196 1386412 2791339 2778525 657183 
1501942,1244196 1386412 2791339 2778525 657183 
1502499,1244196 1386412 2791339 2778525 657183 
1503042,2778525 1244196 1386412 657183 2791339 
1503197,1244196 1386412 2791339 2778525 657183 
1503525,1244196 1386412 2791339 2778525 657183 
1503549,2778525 1244196 1386412 657183 2791339 
1503860,1330328 1984327 2198329 734196 1920047 
1504661,1576126 2512859 2593483 266412 2031981 
1504710,2712481 2086041 1920047 1092821 2593483 
1504743,1244196 1386412 2791339 2778525 657183 
1504983,1244196 1386412 2791339 2778525 657183 
1505076,1244196 1386412 2791339 2778525 657183 
1505305,1244196 1386412 2791339 2778525 657183 
1505413,1244196 1386412 2791339 2778525 657183 
1505747,1244196 1386412 2791339 2778525 657183 
1506340,2778525 1244196 1386412 657183 2791339 
1506533,2348573 470426 266412 1165605 784737 
1507675,2791339 2778525 536047 278589 784737 
1507769,1244196 1386412 2791339 2778525 657183 
1508174,2635038 1830993 2106311 1119495 1443706 
1508209,1244196 1386412 2791339 2778525 657183 
1508340,2778525 1244196 1386412 657183 2791339 
1508566,1056667 1695664 1386412 1754395 657183 
1508833,2778525 657183 1053542 468120 1576126 
1508916,1244196 1386412 2791339 2778525 657183 
1509138,1244196 1386412 2791339 2778525 657183 
1509317,2002097 2466095 72465 1928254 2031981 
1509447,657183 536047 470426 2348573 2031981 
1509735,1244196 1386412 2791339 2778525 657183 
1510147,1244196 1386412 2791339 2778525 657183 
1510274,1244196 1386412 2791339 2778525 657183 
1510497,1244196 1386412 2791339 2778525 657183 
1510772,1119495 266412 823512 1576126 2037855 
1510865,2031981 2086041 1140869 499178 266412 
1511079,2778525 1244196 1386412 657183 2791339 
1511147,1244196 1386412 2791339 2778525 657183 
1511168,1244196 1386412 2791339 2778525 657183 
1511537,972388 1119495 1953846 1443706 470426 
1511638,1244196 1386412 2791339 2778525 657183 
1512091,2106311 931519 830073 1830993 2796479 
1512437,1244196 1386412 2791339 2778525 657183 
1513027,278589 1317915 2796479 2348573 1679143 
1513845,2512859 1162250 79531 437245 1069281 
1513896,2778525 1244196 1386412 657183 2791339 
1514140,2796479 931519 2635038 2037855 823512 
1514364,830073 1443706 2593483 2106311 784737 
1514767,2778525 1244196 1386412 657183 2791339 
1514778,1244196 1386412 2791339 2778525 657183 
1515008,1386412 2791339 2778525 657183 1920047 
1515352,734196 1119495 2106311 1679143 823512 
1515362,1244196 1386412 2791339 2778525 657183 
1515901,2002097 2313894 2156629 2106311 1679143 
1516042,1830993 1920047 1443706 1576126 266412 
1516053,1244196 1386412 2791339 2778525 657183 
1516075,2650926 1386412 2086041 1754395 2512859 
1516201,1244196 1386412 2791339 2778525 657183 
1516501,1244196 1386412 2791339 2778525 657183 
1516556,1244196 1386412 2791339 2778525 657183 
1516782,1244196 1386412 2791339 2778525 657183 
1517097,1244196 1386412 2791339 2778525 657183 
1517637,1119495 2106311 1830993 2037855 2796479 
1517992,1244196 1386412 2791339 2778525 657183 
1518044,1244196 1386412 2791339 2778525 657183 
1518761,830073 2037855 1317915 823512 1053542 
1518856,1244196 1386412 2791339 2778525 657183 
1519210,2037855 823512 2635038 931519 1119495 
1519233,1244196 1386412 2791339 2778525 657183 
1519365,1244196 1386412 2791339 2778525 657183 
1519373,1162250 79531 1953846 437245 734196 
1519738,2413494 1386412 1443706 470426 2031981 
1520001,1244196 1386412 2791339 2778525 657183 
1520320,2778525 1244196 1386412 657183 2791339 
1520667,1244196 1386412 2791339 2778525 657183 
1520931,823512 2086041 2635038 2037855 1119495 
1521112,2593483 2650926 1928254 2512859 1056667 
1522172,1244196 1386412 2791339 2778525 657183 
1522312,2778525 1244196 1386412 657183 2791339 
1523115,830073 1119495 2635038 823512 2037855 
1523662,1244196 1386412 2791339 2778525 657183 
1523833,1244196 1386412 2791339 2778525 657183 
1524141,1984327 2198329 1776330 1679143 2156629 
1524569,1244196 1386412 2791339 2778525 657183 
1524690,1244196 1386412 2791339 2778525 657183 
1524831,1244196 1386412 2791339 2778525 657183 
1524843,1244196 1386412 2791339 2778525 657183 
1524899,823512 931519 1092821 2002097 1576126 
1525212,2778525 1244196 1386412 657183 2791339 
1525296,2512859 1317915 460717 1443706 72465 
1525489,1244196 1386412 2791339 2778525 657183 
1525975,1244196 1386412 2791339 2778525 657183 
1526577,2712481 1244787 2348573 1092821 2031981 
1526701,2796479 823512 2635038 1830993 1119495 
1526727,1244196 1386412 2791339 2778525 657183 
1526785,2778525 1244196 1386412 657183 2791339 
1527706,1165605 460717 1830993 1119495 72465 
1527931,1140869 2593483 2791339 1069281 72465 
1527937,1244196 2593483 2031981 972388 470426 
1528122,1984327 1576126 784737 1443706 1928254 
1528611,823512 2635038 2796479 1830993 2037855 
1528715,2106311 1679143 1317915 2348573 2796479 
1528814,72465 2002097 1984327 2198329 460717 
1528889,2791339 2778525 1330328 1754395 470426 
1528938,266412 2031981 784737 2002097 278589 
1529031,1244196 1386412 2791339 2778525 657183 
1529311,2791339 1953846 1162250 79531 437245 
1529438,1140869 1092821 470426 536047 1053542 
1530189,278589 266412 2650926 1576126 1928254 
1530961,931519 468120 2466095 1047625 784737 
1531438,1244196 1386412 2791339 2778525 657183 
1531600,2778525 1244196 1386412 657183 2791339 
1532023,2712481 1920047 2037855 1140869 1776330 
1532094,1244196 1386412 2791339 2778525 657183 
1532421,1162250 79531 437245 972388 1056667 
1532669,1244196 1386412 2791339 2778525 657183 
1533065,1920047 931519 830073 468120 2002097 
1533604,2791339 2778525 1576126 470426 2031981 
1533608,1244196 1386412 2791339 2778525 657183 
1535128,657183 536047 1830993 1244196 72465 
1535173,1386412 2791339 2778525 657183 1830993 
1535303,1140869 2791339 1984327 2198329 460717 
1535634,72465 1920047 784737 1576126 266412 
1535830,2778525 1244196 1386412 657183 2791339 
1536074,1244196 1386412 2791339 2778525 657183 
1536307,2796479 1830993 2106311 931519 830073 
1536326,1679143 1386412 1576126 2037855 784737 
1537404,2778525 1244196 1386412 657183 2791339 
1537613,1244196 1386412 2791339 2778525 657183 
1537963,1244196 1386412 2791339 2778525 657183 
1538179,2106311 2635038 1443706 1317915 931519 
1538198,1244196 1386412 2791339 2778525 657183 
1538434,1053542 1928254 278589 2002097 784737 
1538504,1244196 1386412 2791339 2778525 657183 
1538517,2635038 1830993 1119495 1443706 830073 
1538769,1244196 1386412 2791339 2778525 657183 
1538847,1244196 1386412 2791339 2778525 657183 
1539221,2778525 1244196 1386412 657183 2791339 
1539691,1953846 470426 1162250 79531 437245 
1539754,1244196 1386412 2791339 2778525 657183 
1539984,1244196 1386412 2791339 2778525 657183 
1540093,2002097 784737 1244196 468120 2031981 
1540289,1244196 1386412 2791339 2778525 657183 
1540961,1244196 1386412 2791339 2778525 657183 
1541143,1244196 1386412 2791339 2778525 657183 
1541234,437245 2593483 2650926 1953846 972388 
1541336,1244196 1386412 2791339 2778525 657183 
1541513,2778525 1244196 1386412 657183 2791339 
1541713,1244196 1386412 2791339 2778525 657183 
1542351,1244196 1386412 2791339 2778525 657183 
1542557,1244196 1386412 2791339 2778525 657183 
1542567,1244196 1386412 2791339 2778525 657183 
1542692,2778525 1244196 1386412 657183 2791339 
1542739,1244196 1386412 2791339 2778525 657183 
1542957,2650926 1928254 1695664 2086041 2031981 
1543194,823512 1754395 2778525 1330328 72465 
1543283,1244196 1386412 2791339 2778525 657183 
1543836,1920047 2002097 1576126 266412 2031981 
1543982,2778525 657183 1928254 1386412 1754395 
1544891,1386412 2791339 830073 2778525 1443706 
1544987,2778525 1244196 1386412 657183 2791339 
1545305,278589 2796479 2002097 931519 830073 
1545911,2650926 1244196 343377 1443706 2106311 
1545933,2778525 1244196 1386412 657183 2791339 
1546159,1244196 1386412 2791339 2778525 657183 
1546316,1244196 1386412 2791339 2778525 657183 
1546513,1244196 1386412 2791339 2778525 657183 
1546628,1244196 1386412 2791339 2778525 657183 
1546689,1244196 1386412 2791339 2778525 657183 
1546702,1165605 2512859 2313894 2086041 2778525 
1546930,1244196 1386412 2791339 2778525 657183 
1547028,2778525 1244196 1386412 657183 2791339 
1547114,1443706 468120 2635038 2037855 823512 
1547337,1244196 1386412 2791339 2778525 657183 
1548157,1244196 1386412 2791339 2778525 657183 
1548827,1119495 2635038 823512 1443706 1830993 
1548995,1244196 1386412 2791339 2778525 657183 
1549018,1244196 1386412 2791339 2778525 657183 
1549112,2778525 1244196 1386412 657183 2791339 
1549134,1244196 1386412 2791339 2778525 657183 
1549441,1244196 1386412 2791339 2778525 657183 
1549583,2778525 1244196 1386412 657183 2791339 
1549650,1047625 2031981 1165605 266412 784737 
1550172,1244196 1386412 2791339 2778525 657183 
1551218,1317915 2712481 1244787 2593483 830073 
1552209,1244196 1386412 2791339 2778525 657183 
1552501,2778525 1244196 1386412 657183 2791339 
1552523,1920047 72465 1928254 266412 1576126 
1553600,2156629 2313894 1984327 460717 734196 
1553713,2778525 1244196 1386412 657183 2791339 
1554011,2778525 657183 1920047 2031981 2593483 
1554044,1244196 1386412 2791339 2778525 657183 
1554165,1244196 1386412 2791339 2778525 657183 
1554284,1244196 1386412 2791339 2778525 657183 
1554574,2466095 830073 784737 931519 72465 
1554757,2778525 1330328 1386412 72465 2031981 
1555017,1244196 1386412 2791339 2778525 657183 
1555092,1244196 1386412 2791339 2778525 657183 
1555346,2778525 1244196 1386412 657183 2791339 
1555519,1244196 1386412 2791339 2778525 657183 
