user_id,recommended_items
1667807,2778525 1244196 1386412 657183 2791339 
1668079,2778525 1244196 1386412 657183 2791339 
1668874,2778525 1244196 1386412 657183 2791339 
1669270,2778525 1244196 1386412 657183 2791339 
1669506,2778525 1244196 1386412 657183 2791339 
1669972,2778525 1386412 657183 2791339 536047 
1670124,2778525 1244196 1386412 657183 2791339 
1671023,2778525 1244196 1386412 657183 2791339 
1671082,2778525 1244196 1386412 657183 2791339 
1671472,2778525 1244196 1386412 657183 2791339 
1671849,2778525 1244196 1386412 657183 2791339 
1671873,2778525 1244196 1386412 657183 2791339 
1672971,2778525 1244196 1386412 657183 2791339 
1673442,2778525 1244196 1386412 657183 2791339 
1673969,2778525 1244196 1386412 657183 2791339 
1674042,2778525 1244196 1386412 657183 2791339 
1674679,2778525 1244196 1386412 657183 2791339 
1675190,2778525 1244196 1386412 657183 2791339 
1675199,2778525 1244196 1386412 657183 2791339 
1675387,2778525 1244196 1386412 657183 2791339 
1675614,1244196 1386412 657183 2791339 536047 
1675999,2778525 1244196 1386412 657183 2791339 
1676323,2778525 1244196 1386412 657183 2791339 
1676570,2778525 1244196 1386412 657183 2791339 
1676775,2778525 1244196 1386412 657183 2791339 
1676880,2778525 1244196 1386412 657183 536047 
1677408,2778525 1244196 1386412 657183 2791339 
1677554,2778525 1244196 1386412 657183 2791339 
1677828,2778525 1244196 1386412 657183 2791339 
1678108,2778525 1244196 1386412 657183 2791339 
1678190,2778525 1244196 1386412 657183 2791339 
1678249,2778525 1244196 1386412 657183 2791339 
1678294,2778525 1244196 1386412 657183 2791339 
1678601,2778525 1244196 1386412 657183 2791339 
1678938,2778525 1244196 1386412 657183 2791339 
1679527,2778525 1244196 1386412 657183 2791339 
1680028,2778525 1244196 1386412 657183 2791339 
1680361,2778525 1244196 1386412 657183 2791339 
1680631,2778525 1244196 1386412 657183 2791339 
1680757,2778525 1244196 1386412 657183 2791339 
1681077,2778525 1244196 1386412 657183 2791339 
1681960,2778525 1244196 1386412 657183 2791339 
1682671,2778525 1244196 1386412 657183 2791339 
1682708,2778525 1244196 1386412 657183 2791339 
1682861,2778525 1244196 1386412 657183 2791339 
1682975,2778525 1244196 1386412 657183 2791339 
1683313,2778525 1244196 1386412 657183 2791339 
1683505,2778525 1244196 1386412 657183 2791339 
1683693,2778525 1244196 1386412 657183 2791339 
1684078,2778525 1244196 1386412 657183 2791339 
1684591,2778525 1244196 1386412 657183 2791339 
1684896,2778525 1244196 1386412 657183 2791339 
1685381,2778525 1244196 1386412 2791339 278589 
1685704,2778525 1244196 1386412 657183 2791339 
1686246,2778525 1386412 657183 2791339 536047 
1686266,2778525 1244196 1386412 657183 2791339 
1686911,2778525 1244196 1386412 657183 2791339 
1687054,2778525 1244196 1386412 657183 2791339 
1687469,2778525 1244196 1386412 657183 2791339 
1688096,2778525 1244196 1386412 657183 2791339 
1688206,2778525 1244196 1386412 657183 2791339 
1688482,2778525 1244196 1386412 657183 2791339 
1688730,2778525 1244196 1386412 657183 2791339 
1688854,2778525 1244196 1386412 657183 2791339 
1688960,2778525 1244196 657183 2791339 536047 
1689445,2778525 1244196 1386412 657183 2791339 
1690222,2778525 1244196 1386412 657183 2791339 
1690320,2778525 1244196 1386412 657183 2791339 
1690390,2778525 1244196 1386412 2791339 536047 
1690945,2778525 1244196 1386412 657183 2791339 
1691001,2778525 1244196 1386412 657183 2791339 
1691676,2778525 1244196 1386412 657183 2791339 
1691826,2778525 1244196 1386412 657183 2791339 
1692054,2778525 1244196 1386412 657183 2791339 
1692150,2778525 1244196 1386412 657183 2791339 
1692263,2778525 1244196 1386412 657183 2791339 
1692426,2778525 1244196 1386412 657183 2791339 
1692661,2778525 1244196 1386412 657183 2791339 
1693325,2778525 1244196 1386412 657183 2791339 
1693483,2778525 1244196 1386412 657183 2791339 
1693749,2778525 1244196 1386412 657183 2791339 
1693871,2778525 1244196 1386412 657183 2791339 
1693877,2778525 1244196 1386412 657183 2791339 
1693893,2778525 1244196 1386412 657183 2791339 
1693899,2778525 1244196 1386412 657183 2791339 
1694478,2778525 1244196 1386412 657183 2791339 
1694817,2778525 1244196 1386412 657183 2791339 
1694919,2778525 1244196 1386412 657183 2791339 
1695089,2778525 1244196 1386412 657183 2791339 
1695129,2778525 1244196 1386412 657183 2791339 
1695212,2778525 1244196 1386412 657183 2791339 
1695258,2778525 1244196 1386412 657183 536047 
1695621,2778525 1244196 1386412 657183 2791339 
1696233,2778525 1244196 1386412 657183 2791339 
1696423,2778525 1244196 1386412 657183 2791339 
1696806,2778525 1244196 1386412 657183 2791339 
1697052,2778525 1244196 1386412 657183 2791339 
1697186,2778525 1244196 1386412 657183 2791339 
1697686,2778525 1244196 1386412 657183 2791339 
1697957,2778525 1244196 1386412 657183 2791339 
1698169,2778525 1244196 1386412 657183 2791339 
1698912,2778525 1244196 1386412 657183 2791339 
1699178,2778525 1244196 1386412 657183 2791339 
1699237,2778525 1244196 1386412 657183 2791339 
1699702,2778525 1244196 1386412 657183 2791339 
1699793,2778525 1244196 1386412 657183 2791339 
1700582,2778525 1244196 1386412 657183 2791339 
1700735,2778525 1244196 1386412 657183 2791339 
1701125,2778525 1244196 1386412 657183 2791339 
1701229,2778525 1244196 1386412 657183 2791339 
1701412,2778525 1244196 1386412 657183 2791339 
1701489,2778525 1244196 657183 2791339 536047 
1701983,2778525 1244196 1386412 657183 2791339 
1702141,2778525 1244196 1386412 657183 2791339 
1702377,2778525 1244196 1386412 657183 2791339 
1703214,2778525 1244196 1386412 657183 2791339 
1703300,2778525 1244196 1386412 657183 2791339 
1703453,2778525 1244196 1386412 657183 2791339 
1703480,1244196 1386412 657183 2791339 536047 
1703544,2778525 1244196 1386412 657183 2791339 
1703719,2778525 1244196 1386412 657183 2791339 
1703734,2778525 1244196 1386412 657183 2791339 
1703742,2778525 1244196 1386412 657183 2791339 
1704346,2778525 1244196 1386412 657183 2791339 
1704857,2778525 1244196 1386412 657183 2791339 
1704945,2778525 1244196 1386412 657183 2791339 
1705148,2778525 1244196 1386412 657183 2791339 
1705488,2778525 1244196 1386412 657183 2791339 
1706660,2778525 1244196 2791339 536047 278589 
1706768,2778525 1244196 1386412 657183 2791339 
1706896,2778525 1244196 1386412 657183 2791339 
1707186,2778525 1244196 1386412 657183 2791339 
1707589,2778525 1244196 1386412 657183 2791339 
1707775,2778525 1244196 1386412 657183 2791339 
1708120,2778525 1244196 1386412 657183 2791339 
1708387,2778525 1244196 1386412 657183 2791339 
1709299,2778525 1244196 1386412 657183 2791339 
1709737,2778525 1244196 1386412 657183 2791339 
1709793,2778525 1244196 1386412 657183 2791339 
1709866,2778525 1244196 1386412 657183 2791339 
1710174,2778525 1244196 1386412 657183 2791339 
1710184,2778525 1244196 1386412 657183 2791339 
1710397,2778525 1244196 1386412 657183 2791339 
1711222,2778525 1244196 1386412 657183 2791339 
1711231,2778525 1244196 1386412 657183 2791339 
1711709,2778525 1244196 1386412 657183 2791339 
1711883,2778525 1244196 1386412 657183 2791339 
1712088,2778525 1244196 1386412 657183 2791339 
1712119,2778525 1244196 1386412 657183 2791339 
1712404,2778525 1244196 1386412 657183 2791339 
1712641,2778525 1244196 1386412 657183 2791339 
1712955,2778525 1244196 1386412 657183 2791339 
1713025,1244196 1386412 657183 2791339 536047 
1713413,1244196 1386412 657183 2791339 536047 
1713788,2778525 1244196 1386412 657183 2791339 
1715071,2778525 1244196 1386412 657183 2791339 
1715094,2778525 1244196 1386412 657183 2791339 
1715352,2778525 1244196 1386412 657183 2791339 
1715674,2778525 1244196 1386412 657183 2791339 
1715887,2778525 1244196 1386412 657183 2791339 
1716438,2778525 1244196 1386412 657183 2791339 
1716540,2778525 1244196 1386412 657183 2791339 
1717379,2778525 1244196 1386412 657183 2791339 
1717535,2778525 1244196 1386412 657183 2791339 
1718037,2778525 1244196 1386412 657183 2791339 
1718093,2778525 1244196 1386412 657183 2791339 
1718910,2778525 1244196 1386412 657183 2791339 
1719196,2778525 1244196 1386412 657183 2791339 
1719360,2778525 1244196 1386412 657183 2791339 
1720067,2778525 1244196 1386412 657183 2791339 
1720141,2778525 1244196 1386412 657183 2791339 
1720174,2778525 1244196 1386412 657183 2791339 
1720429,2778525 1244196 1386412 657183 2791339 
1720965,2778525 1244196 1386412 657183 2791339 
1721029,2778525 1244196 1386412 657183 2791339 
1721422,2778525 1244196 1386412 657183 2791339 
1721426,2778525 1244196 1386412 657183 2791339 
1721454,1244196 1386412 657183 2791339 536047 
1721622,2778525 1244196 1386412 657183 2791339 
1722304,2778525 1244196 1386412 657183 2791339 
1722318,2778525 1244196 1386412 657183 2791339 
1722357,2778525 1244196 1386412 657183 2791339 
1722675,2778525 1244196 1386412 657183 2791339 
1722756,2778525 1244196 1386412 657183 2791339 
1723192,2778525 1244196 1386412 657183 2791339 
1723286,2778525 1244196 1386412 657183 2791339 
1723323,2778525 1244196 1386412 657183 2791339 
1723766,2778525 1244196 1386412 657183 2791339 
1724285,2778525 1244196 1386412 657183 2791339 
1724357,2778525 1244196 1386412 657183 2791339 
1724534,2778525 1244196 1386412 657183 2791339 
1724624,2778525 1244196 1386412 657183 2791339 
1724720,2778525 1244196 1386412 657183 2791339 
1724868,2778525 1244196 1386412 657183 2791339 
1724877,2778525 1244196 1386412 657183 2791339 
1725158,2778525 1244196 1386412 657183 2791339 
1725758,2778525 1244196 1386412 657183 2791339 
1725974,2778525 1244196 1386412 657183 2791339 
1725975,2778525 1244196 1386412 657183 2791339 
1726337,2778525 1244196 1386412 657183 2791339 
1726504,2778525 1244196 1386412 657183 2791339 
1726545,2778525 1244196 1386412 657183 2791339 
1726890,2778525 1244196 1386412 657183 2791339 
1727008,2778525 1244196 1386412 657183 2791339 
1728162,2778525 1244196 1386412 657183 2791339 
1728621,2778525 1244196 1386412 657183 2791339 
1728747,2778525 1244196 1386412 657183 2791339 
1729597,2778525 1244196 1386412 657183 2791339 
1729778,2778525 1244196 1386412 657183 2791339 
1729870,2778525 1244196 1386412 657183 2791339 
1730850,2778525 1244196 1386412 657183 2791339 
1731450,2778525 1244196 1386412 657183 2791339 
1731495,2778525 1244196 1386412 657183 2791339 
1731824,2778525 1244196 1386412 657183 2791339 
1731839,2778525 1244196 1386412 657183 2791339 
1732156,2778525 1244196 1386412 657183 2791339 
1732270,2778525 1244196 1386412 657183 2791339 
1732328,2778525 1244196 1386412 657183 2791339 
1733192,2778525 1244196 1386412 657183 2791339 
1733266,2778525 1244196 657183 2791339 536047 
1733722,2778525 1244196 1386412 657183 2791339 
1733825,2778525 1244196 1386412 657183 2791339 
1734253,2778525 1244196 1386412 657183 2791339 
1734445,2778525 1244196 1386412 657183 2791339 
1734530,2778525 1244196 1386412 657183 2791339 
1734690,2778525 1244196 1386412 657183 2791339 
1734826,2778525 1244196 1386412 657183 2791339 
1735182,2778525 1244196 1386412 657183 2791339 
1735273,2778525 1244196 1386412 657183 2791339 
1735418,2778525 1244196 1386412 657183 2791339 
1735475,1244196 1386412 657183 2791339 536047 
1736054,2778525 1244196 1386412 657183 2791339 
1736986,2778525 1244196 1386412 657183 2791339 
1736990,2778525 1244196 1386412 657183 2791339 
1737011,2778525 1244196 1386412 657183 2791339 
1737046,2778525 1244196 1386412 657183 536047 
1737688,2778525 1244196 1386412 657183 2791339 
1737851,2778525 1244196 1386412 657183 2791339 
1738282,2778525 1244196 657183 2791339 536047 
1738565,2778525 1244196 1386412 657183 2791339 
1738871,2778525 1244196 1386412 657183 2791339 
1739502,2778525 1244196 1386412 657183 2791339 
1739721,2778525 1244196 1386412 657183 2791339 
1739781,2778525 1244196 1386412 657183 2791339 
1739895,2778525 1244196 1386412 657183 2791339 
1740033,2778525 1244196 1386412 657183 2791339 
1740226,2778525 1244196 1386412 657183 2791339 
1740446,2778525 1244196 1386412 657183 2791339 
1740572,2778525 1244196 1386412 657183 2791339 
1740686,2778525 2791339 536047 2002097 784737 
1740995,2778525 1244196 1386412 657183 2791339 
1741289,2778525 1244196 1386412 657183 2791339 
1741295,2778525 1244196 1386412 657183 2791339 
1741681,2778525 1244196 1386412 657183 2791339 
1741757,2778525 1244196 1386412 657183 2791339 
1742502,2778525 1244196 657183 2791339 536047 
1742755,2778525 1244196 1386412 657183 2791339 
1742974,2778525 1244196 1386412 657183 2791339 
1743263,1244196 1386412 657183 2791339 536047 
1743534,2778525 1244196 1386412 657183 2791339 
1743600,2778525 1244196 1386412 657183 2791339 
1743641,2778525 1244196 1386412 657183 536047 
1743751,2778525 1244196 1386412 657183 2791339 
1744096,2778525 1244196 1386412 657183 2791339 
1744460,2778525 1244196 1386412 657183 2791339 
1744628,2778525 1244196 1386412 657183 2791339 
1745175,2778525 1244196 1386412 657183 2791339 
1745229,2778525 1244196 1386412 657183 2791339 
1745509,2778525 1244196 1386412 657183 2791339 
1745729,2778525 1244196 1386412 657183 2791339 
1745976,2778525 1244196 1386412 657183 2791339 
1746214,2778525 1244196 1386412 657183 2791339 
1746579,2778525 1244196 1386412 657183 2791339 
1746691,2778525 1386412 657183 2791339 536047 
1747389,2778525 1244196 1386412 657183 2791339 
1747542,1244196 1386412 657183 2791339 536047 
1748016,2778525 1244196 1386412 657183 2791339 
1749200,2778525 1244196 1386412 657183 2791339 
1749912,1244196 1386412 657183 2791339 536047 
1749993,2778525 1244196 1386412 657183 2791339 
1751141,2778525 1244196 1386412 657183 2791339 
1751284,2778525 1244196 1386412 657183 2791339 
1752070,2778525 1244196 1386412 657183 2791339 
1752295,2778525 1244196 1386412 657183 2791339 
1753249,2778525 1244196 1386412 657183 2791339 
1753485,2778525 1244196 1386412 657183 2791339 
1754017,2778525 1244196 1386412 657183 2791339 
1754873,2778525 1244196 1386412 657183 2791339 
1754990,2778525 1244196 1386412 657183 2791339 
1755136,2778525 1244196 1386412 657183 2791339 
1755319,2778525 1244196 1386412 657183 2791339 
1755677,2778525 1244196 1386412 657183 2791339 
1755799,2778525 1244196 1386412 657183 2791339 
1756399,2778525 1244196 1386412 657183 2791339 
1756461,2778525 1244196 1386412 657183 2791339 
1756960,2778525 1244196 1386412 657183 2791339 
1757649,2778525 1244196 1386412 657183 2791339 
1758044,2778525 1244196 1386412 657183 2791339 
1758412,2778525 1244196 1386412 657183 2791339 
1758511,2778525 1244196 1386412 657183 2791339 
1758570,2778525 1244196 1386412 657183 2791339 
1758572,2778525 1244196 1386412 657183 2791339 
1758873,2778525 1244196 1386412 657183 2791339 
1759663,2778525 1244196 1386412 657183 2791339 
1759778,2778525 1244196 1386412 657183 2791339 
1760158,2778525 1244196 1386412 657183 2791339 
1760801,2778525 1244196 1386412 657183 2791339 
1760854,2778525 1244196 1386412 657183 2791339 
1761008,2778525 1244196 1386412 657183 2791339 
1761170,2778525 1244196 1386412 657183 2791339 
1761823,2778525 1244196 1386412 657183 2791339 
1761889,2778525 1244196 1386412 657183 2791339 
1762563,2778525 1244196 1386412 657183 2791339 
1763021,2778525 1244196 1386412 657183 2791339 
1764070,2778525 1244196 1386412 657183 2791339 
1764376,2778525 1244196 1386412 657183 2791339 
1765024,2778525 1244196 1386412 657183 2791339 
1765062,2778525 1244196 1386412 657183 2791339 
1765882,2778525 1244196 1386412 657183 2791339 
1765958,2778525 1244196 1386412 657183 2791339 
1766549,2778525 1244196 1386412 657183 2791339 
1766551,2778525 1244196 657183 784737 278589 
1768111,2778525 1244196 1386412 657183 2791339 
1768329,2778525 1244196 1386412 657183 2791339 
1768618,2778525 1244196 1386412 657183 2791339 
1769302,2778525 1244196 1386412 657183 2791339 
1769459,2778525 1244196 1386412 657183 2791339 
1769923,2778525 1244196 1386412 657183 2791339 
1770268,2778525 1244196 1386412 657183 2791339 
1770827,2778525 1244196 1386412 657183 2791339 
1771096,2778525 1244196 1386412 657183 2791339 
1771263,2778525 1244196 1386412 657183 2791339 
1772153,2778525 1244196 1386412 657183 2791339 
1772773,2778525 1386412 657183 2791339 536047 
1772881,2778525 1244196 1386412 657183 2791339 
1773937,2778525 1244196 1386412 657183 2791339 
1774900,2778525 1244196 1386412 657183 2791339 
1775306,2778525 1244196 1386412 657183 2791339 
1775324,2778525 1244196 1386412 657183 2791339 
1775354,2778525 1244196 1386412 657183 2791339 
1775378,2778525 1244196 1386412 657183 2791339 
1775439,2778525 1244196 1386412 657183 2791339 
1775646,2778525 1244196 1386412 657183 2791339 
1775964,2778525 1244196 1386412 657183 2791339 
1776420,2778525 1386412 657183 2791339 536047 
1776462,2778525 1244196 1386412 657183 2791339 
1776713,2778525 1244196 1386412 657183 2791339 
1776754,2778525 1244196 1386412 657183 2791339 
1776840,2778525 1244196 1386412 657183 2791339 
1777618,2778525 1244196 1386412 657183 2791339 
1777654,2778525 1244196 1386412 657183 2791339 
1778273,2778525 1244196 1386412 657183 2791339 
1778302,2778525 1244196 1386412 657183 2791339 
1778645,2778525 1244196 1386412 657183 2791339 
1778665,2778525 1244196 1386412 657183 2791339 
1778699,2778525 1244196 1386412 657183 2791339 
1778841,2778525 1244196 1386412 657183 2791339 
1779406,2778525 1244196 1386412 657183 2791339 
1779893,2778525 1244196 1386412 657183 2791339 
1779930,2778525 1244196 1386412 657183 2791339 
1779968,2778525 1244196 1386412 657183 2791339 
1780087,2778525 1244196 1386412 657183 2791339 
1780121,2778525 1244196 1386412 657183 2791339 
1780207,2778525 1244196 1386412 657183 2791339 
1780729,2778525 1244196 1386412 657183 2791339 
1780746,2778525 1244196 1386412 657183 2791339 
1780794,2778525 1244196 1386412 657183 2791339 
1781562,2778525 1244196 2791339 784737 1092821 
1781676,2778525 1244196 1386412 657183 2791339 
1781915,2778525 1244196 1386412 657183 2791339 
1781975,2778525 1244196 1386412 657183 2791339 
1782062,2778525 1244196 1386412 657183 2791339 
1782098,2778525 1244196 1386412 657183 2791339 
1782157,2778525 1244196 1386412 657183 2791339 
1782231,2778525 1244196 1386412 657183 2791339 
1782613,2778525 1244196 1386412 657183 2791339 
1783253,2778525 1244196 1386412 657183 2791339 
1783758,2778525 1244196 1386412 657183 2791339 
1784310,2778525 1244196 1386412 657183 2791339 
1784586,2778525 1244196 1386412 657183 2791339 
1784693,2778525 1244196 1386412 657183 2791339 
1785449,2778525 1244196 1386412 657183 2791339 
1786561,2778525 1244196 1386412 657183 2791339 
1786627,2778525 1244196 1386412 657183 2791339 
1786709,2778525 1244196 1386412 657183 2791339 
1786985,2778525 1244196 1386412 657183 2791339 
1787001,2778525 1244196 1386412 657183 2791339 
1787012,2778525 1244196 1386412 657183 2791339 
1787035,2778525 1244196 1386412 657183 2791339 
1787363,2778525 1244196 657183 2791339 536047 
1787498,2778525 1244196 1386412 657183 2791339 
1787662,2778525 1244196 1386412 657183 2791339 
1787677,2778525 1244196 1386412 2791339 2002097 
1788123,2778525 1244196 1386412 657183 2791339 
1788649,2778525 1244196 1386412 657183 2791339 
1789093,2778525 1244196 1386412 657183 2791339 
1789148,2778525 1244196 1386412 657183 2791339 
1789179,2778525 1244196 657183 2791339 536047 
1789212,2778525 1244196 1386412 657183 2791339 
1789323,2778525 1244196 1386412 657183 2791339 
1789661,2778525 1244196 1386412 657183 2791339 
1789955,2778525 1244196 1386412 657183 2791339 
1790707,1244196 657183 2791339 536047 2002097 
1790737,2778525 1244196 1386412 657183 2791339 
1790823,2778525 1244196 1386412 657183 2791339 
1791026,2778525 1244196 1386412 657183 2791339 
1791085,2778525 1244196 1386412 657183 2791339 
1791168,2778525 1244196 1386412 657183 2791339 
1791506,2778525 1244196 1386412 657183 2791339 
1791914,2778525 1244196 1386412 657183 2791339 
1792433,2778525 1244196 1386412 657183 2791339 
1792702,2778525 1244196 1386412 657183 2791339 
1792735,2778525 1244196 1386412 657183 2791339 
1792854,2778525 1244196 1386412 657183 2791339 
1793160,2778525 1244196 1386412 657183 2791339 
1793466,2778525 1244196 1386412 657183 2791339 
1793580,2778525 1244196 1386412 657183 2791339 
1793887,2778525 1244196 1386412 657183 2791339 
1794535,2778525 1244196 1386412 657183 2791339 
1794619,2778525 1244196 1386412 657183 2791339 
1794945,2778525 1244196 1386412 657183 536047 
1795027,2778525 1244196 1386412 657183 2791339 
1795060,2778525 1244196 1386412 657183 2791339 
1795361,2778525 1244196 1386412 657183 2791339 
1795737,2778525 1244196 1386412 657183 2791339 
1795876,2778525 1244196 1386412 657183 2791339 
1795894,2778525 1244196 1386412 657183 2791339 
1795901,2778525 1244196 1386412 657183 2791339 
1796168,2778525 1244196 1386412 657183 2791339 
1796639,2778525 1244196 1386412 657183 2791339 
1796658,2778525 1244196 1386412 657183 2791339 
1797333,2778525 1244196 1386412 657183 2791339 
1798205,2778525 1244196 1386412 657183 2791339 
1798933,2778525 1244196 1386412 657183 2791339 
1799381,2778525 1244196 1386412 657183 2791339 
1799456,2778525 1244196 1386412 657183 2791339 
1799576,2778525 1244196 1386412 657183 2791339 
1799678,2778525 1244196 1386412 657183 2791339 
1799949,2778525 1244196 1386412 657183 2791339 
1800075,2778525 1244196 1386412 657183 2791339 
1800142,2778525 1244196 1386412 657183 2791339 
1800223,2778525 1244196 1386412 657183 2791339 
1800455,2778525 1244196 1386412 657183 2791339 
1800752,2778525 1244196 1386412 657183 2791339 
1800796,2778525 1244196 1386412 657183 2791339 
1801844,2778525 1244196 1386412 657183 2791339 
1802317,2778525 1244196 1386412 657183 2791339 
1802472,2778525 1244196 1386412 657183 2791339 
1802591,2778525 1244196 1386412 657183 2791339 
1803047,2778525 1244196 1386412 657183 2791339 
1803391,2778525 1244196 1386412 657183 2791339 
1803651,2778525 1244196 1386412 657183 2791339 
1803988,2778525 1244196 1386412 657183 2791339 
1805153,2778525 1244196 1386412 657183 2791339 
1805238,2778525 1244196 1386412 657183 2791339 
1805328,2778525 1244196 1386412 657183 2791339 
1806064,2778525 1244196 1386412 657183 2791339 
1806176,2778525 1244196 1386412 657183 2791339 
1806376,2778525 1244196 1386412 657183 2791339 
1806502,1244196 1386412 657183 2791339 536047 
1806911,2778525 1244196 1386412 657183 2791339 
1806927,2778525 1244196 1386412 657183 2791339 
1807097,2778525 1244196 1386412 657183 2791339 
1807296,2778525 1244196 1386412 657183 2791339 
1807778,2778525 1244196 1386412 657183 2791339 
1807859,2778525 1244196 1386412 657183 2791339 
1808248,2778525 1244196 1386412 657183 2791339 
1808269,2778525 1244196 1386412 657183 2791339 
1808859,2778525 1244196 1386412 657183 2791339 
1809112,2778525 1244196 1386412 657183 2791339 
1809389,2778525 1244196 1386412 657183 2791339 
1809893,2778525 1244196 1386412 657183 2791339 
1810330,2778525 1244196 1386412 657183 2791339 
1811005,2778525 1244196 1386412 657183 2791339 
1811187,2778525 1244196 1386412 657183 2791339 
1811322,2778525 1244196 1386412 657183 2791339 
1811403,2778525 1244196 1386412 657183 2791339 
1811431,2778525 1244196 1386412 657183 2791339 
1811864,2778525 1244196 1386412 657183 2791339 
1811898,2778525 1244196 1386412 657183 2791339 
1812014,2778525 1244196 1386412 657183 2791339 
1812086,2778525 1244196 1386412 657183 2791339 
1812202,2778525 1244196 1386412 657183 2791339 
1812645,2778525 1244196 1386412 657183 2791339 
1812823,2778525 1244196 1386412 657183 2791339 
1813415,2778525 1244196 1386412 657183 2791339 
1813646,2778525 1244196 1386412 657183 2791339 
1813669,2778525 1244196 1386412 657183 2791339 
1813949,2778525 1244196 1386412 657183 2791339 
1813976,2778525 1244196 1386412 657183 2791339 
1814093,2778525 1244196 1386412 657183 2791339 
1814218,2778525 1244196 1386412 657183 2791339 
1814460,2778525 1244196 1386412 657183 2791339 
1814503,2778525 1244196 1386412 657183 2791339 
1815277,2778525 1244196 1386412 657183 2791339 
1816817,2778525 1244196 1386412 657183 2791339 
1816994,2778525 1244196 1386412 657183 2791339 
1817144,2778525 1244196 1386412 657183 536047 
1817224,2778525 1244196 1386412 657183 2791339 
1817321,2778525 1244196 1386412 657183 2791339 
1817339,2778525 1244196 1386412 657183 2791339 
1817387,2778525 1244196 1386412 657183 2791339 
1817547,2778525 1244196 1386412 657183 536047 
1817885,1244196 1386412 657183 2791339 536047 
1817974,2778525 1244196 1386412 657183 2791339 
1818147,2778525 1244196 1386412 657183 2791339 
1818212,2778525 1244196 1386412 657183 2791339 
1818296,2778525 1244196 1386412 657183 2791339 
1818350,2778525 1244196 1386412 657183 2791339 
1818562,2778525 1244196 1386412 657183 2791339 
1818733,2778525 1244196 1386412 657183 2791339 
1818870,2778525 1244196 1386412 657183 2791339 
1819088,2778525 1244196 1386412 657183 2791339 
1819362,2778525 1244196 1386412 657183 2791339 
1819421,2778525 1244196 1386412 657183 2791339 
1819659,2778525 1244196 1386412 657183 2791339 
1819692,2778525 1244196 1386412 657183 2791339 
1820029,2778525 1244196 1386412 657183 2791339 
1820141,2778525 1244196 1386412 657183 2791339 
1820458,2778525 1244196 1386412 657183 2791339 
1820531,2778525 1244196 1386412 657183 2791339 
1821712,2778525 1244196 1386412 657183 2791339 
1821725,1244196 1386412 657183 2791339 536047 
1822586,2778525 1244196 1386412 657183 2791339 
1824058,2778525 1244196 1386412 657183 2791339 
1824391,2778525 1244196 1386412 657183 2791339 
1824613,2778525 1244196 1386412 657183 2791339 
1824666,2778525 1244196 1386412 657183 2791339 
1824747,2778525 1244196 1386412 657183 2791339 
1824794,2778525 1244196 1386412 657183 2791339 
1825253,2778525 1244196 1386412 2791339 536047 
1825506,2778525 1386412 657183 2791339 536047 
1825527,2778525 1244196 1386412 657183 2791339 
1825611,2778525 1244196 1386412 657183 2791339 
1825771,2778525 1244196 1386412 657183 2791339 
1825932,2778525 1244196 1386412 657183 2791339 
1825994,2778525 1244196 1386412 657183 2791339 
1826196,2778525 1244196 1386412 657183 2791339 
1826918,2778525 1244196 1386412 657183 2791339 
1827079,2778525 1244196 1386412 657183 2791339 
1827234,2778525 1244196 1386412 657183 2791339 
1827380,2778525 1244196 1386412 657183 2791339 
1827748,2778525 1244196 1386412 657183 2791339 
1827812,2778525 657183 2791339 536047 2002097 
1828078,2778525 1244196 1386412 657183 2791339 
1828230,2778525 1244196 1386412 657183 2791339 
1828768,2778525 1244196 1386412 657183 2791339 
1828845,2778525 1244196 1386412 657183 2791339 
1829072,2778525 1244196 1386412 657183 2791339 
1829222,2778525 1244196 1386412 657183 2791339 
1829340,2778525 1244196 1386412 657183 2791339 
1829517,2778525 1244196 1386412 657183 2791339 
1829557,2778525 1244196 1386412 657183 2791339 
1829645,2778525 1244196 1386412 657183 2791339 
1830191,2778525 1244196 1386412 657183 2791339 
1830379,2778525 1244196 1386412 657183 2791339 
1830658,2778525 1244196 1386412 657183 2791339 
1831039,2778525 1244196 1386412 657183 2791339 
1831073,2778525 1244196 1386412 657183 2791339 
1831223,2778525 1244196 1386412 657183 2791339 
1831260,2778525 1244196 1386412 657183 2791339 
1832198,2778525 1244196 1386412 657183 2791339 
1832889,2778525 1244196 1386412 657183 2791339 
1832980,2778525 1244196 1386412 657183 2791339 
1833682,2778525 1244196 1386412 657183 2791339 
1834321,2778525 1244196 1386412 657183 2791339 
1834702,2778525 1244196 1386412 657183 2791339 
1834875,2778525 1244196 1386412 657183 2791339 
1835359,2778525 1244196 1386412 657183 2791339 
1835382,2778525 1244196 1386412 657183 2791339 
1835576,2778525 1244196 1386412 657183 2791339 
1835873,2778525 1244196 1386412 657183 2791339 
1835913,2778525 1244196 1386412 657183 2791339 
1836177,2778525 1244196 1386412 657183 2791339 
1836982,2778525 1244196 1386412 657183 2791339 
1837000,2778525 1244196 1386412 657183 2791339 
1837692,2778525 1244196 1386412 657183 2791339 
1837965,2778525 1244196 1386412 657183 2791339 
1837997,2778525 1244196 1386412 657183 2791339 
1838018,2778525 1244196 1386412 657183 2791339 
1838092,2778525 1244196 1386412 657183 536047 
1838308,2778525 1244196 1386412 657183 2791339 
1838406,2778525 1244196 1386412 657183 2791339 
1838520,2778525 1244196 1386412 657183 2791339 
