user_id,recommended_items
2251007,2778525 1244196 1386412 657183 2791339 
2251053,1244196 1386412 2791339 2778525 657183 
2251082,1244196 1386412 2791339 2778525 657183 
2251522,1244196 1386412 2791339 2778525 657183 
2251631,1679143 1317915 278589 2313894 468120 
2252812,1244196 1386412 2791339 2778525 657183 
2253226,1244196 1386412 2791339 2778525 657183 
2253431,1092821 1920047 2593483 72465 2512859 
2253498,2778525 1244196 1386412 657183 2791339 
2253513,1244196 1386412 2791339 2778525 657183 
2253707,1244196 2650926 343377 1119495 1830993 
2253959,1244196 1386412 2791339 2778525 657183 
2254207,2712481 1244787 2650926 2348573 1092821 
2255110,1244196 1386412 2791339 2778525 657183 
2255520,460717 499178 2348573 2086041 1776330 
2255895,1244196 1386412 2791339 2778525 657183 
2256440,2037855 931519 1053542 1443706 830073 
2257055,468120 784737 2466095 1047625 1679143 
2257096,972388 2086041 1069281 1776330 2593483 
2257248,1244196 1386412 2791339 2778525 657183 
2257383,1244196 1386412 2791339 2778525 657183 
2257610,657183 1953846 460717 2313894 278589 
2258664,1244196 1386412 2791339 2778525 657183 
2258767,437245 972388 2593483 470426 2031981 
2258810,1244196 1386412 2791339 2778525 657183 
2259003,830073 468120 2002097 2466095 72465 
2259432,2650926 343377 1830993 1056667 1244196 
2260021,1244196 1386412 2791339 2778525 657183 
2260194,1244196 1386412 2791339 2778525 657183 
2260391,1244196 1386412 2791339 2778525 657183 
2260564,931519 266412 278589 1047625 784737 
2261375,2348573 1069281 1140869 657183 1695664 
2261720,1092821 1576126 2512859 1920047 2593483 
2262134,1244196 1386412 2791339 2778525 657183 
2262154,1244196 1386412 2791339 2778525 657183 
2262322,2796479 2348573 1443706 1317915 2037855 
2262624,1244196 1386412 2791339 2778525 657183 
2262661,1928254 1330328 2313894 2512859 2031981 
2262669,1244196 1386412 2791339 2778525 657183 
2263034,1244196 1386412 2791339 2778525 657183 
2263292,2778525 1244196 1386412 657183 2791339 
2263366,931519 830073 2106311 1047625 1679143 
2265022,1244196 1386412 2791339 2778525 657183 
2265153,1244196 1386412 2791339 2778525 657183 
2265642,2778525 1244196 1386412 657183 2791339 
2265712,2037855 2635038 2593483 823512 1119495 
2266139,1244196 1386412 2791339 2778525 657183 
2266653,734196 1162250 79531 437245 2348573 
2266661,1244196 1386412 2791339 2778525 657183 
2266780,2778525 1244196 1386412 657183 2791339 
2267081,1244196 1386412 2791339 2778525 657183 
2267101,830073 2031981 657183 2512859 278589 
2267633,2712481 1053542 1576126 2348573 1092821 
2268260,1244196 1386412 2791339 2778525 657183 
2268636,2778525 1244196 1386412 657183 2791339 
2268724,1244196 1386412 2791339 2778525 657183 
2268878,2413494 2086041 468120 1244196 1920047 
2268996,1244196 1386412 2791339 2778525 657183 
2269147,1244196 1386412 2791339 2778525 657183 
2269213,2466095 2002097 1576126 1776330 266412 
2269324,1244196 1386412 2791339 2778525 657183 
2269666,1244196 1386412 2791339 2778525 657183 
2269721,784737 2002097 2031981 1576126 266412 
2269985,1244196 1386412 2791339 2778525 657183 
2270049,1244196 1386412 2791339 2778525 657183 
2271282,1244196 1386412 2791339 2778525 657183 
2271890,1244196 1386412 2791339 2778525 657183 
2272422,2778525 1244196 1386412 657183 2791339 
2272988,1576126 278589 2002097 266412 2031981 
2273236,1244196 1386412 2791339 2778525 657183 
2274497,470426 1754395 1830993 2413494 1695664 
2274596,2778525 1244196 1386412 657183 2791339 
2274868,1244196 1386412 2791339 2778525 657183 
2275171,1244196 1386412 2791339 2778525 657183 
2275357,1244196 1386412 2791339 2778525 657183 
2275488,2778525 1140869 1830993 1443706 2466095 
2276174,1920047 2413494 2086041 536047 266412 
2276630,1244196 1386412 2791339 2778525 657183 
2277994,823512 1754395 1119495 2635038 2037855 
2278049,2778525 1244196 1386412 657183 2791339 
2278188,1244196 1386412 2791339 2778525 657183 
2278502,1244196 1386412 2791339 2778525 657183 
2278692,1830993 1679143 1984327 2198329 1443706 
2278809,2593483 1928254 2002097 266412 2031981 
2278882,1244196 1386412 2791339 2778525 657183 
2279031,1244196 1386412 2791339 2778525 657183 
2279475,1576126 536047 2593483 2037855 1928254 
2279513,972388 1069281 1162250 79531 437245 
2279608,1244196 1386412 2791339 2778525 657183 
2279931,1244196 1386412 2791339 2778525 657183 
2280242,1244196 1386412 2791339 2778525 657183 
2280266,1244196 1386412 2791339 2778525 657183 
2280398,1244196 1386412 2791339 2778525 657183 
2280863,1244196 1386412 2791339 2778525 657183 
2281966,2778525 1244196 1386412 657183 2791339 
2282166,1244196 1386412 2791339 2778525 657183 
2282520,1244196 1386412 2791339 2778525 657183 
2282561,1244196 1386412 2791339 2778525 657183 
2283428,1244196 1386412 2791339 2778525 657183 
2283807,2778525 1244196 1386412 657183 2791339 
2283864,1244196 1386412 2791339 2778525 657183 
2284012,1244196 1386412 2791339 2778525 657183 
2284427,1244196 1386412 2791339 2778525 657183 
2284446,278589 266412 1576126 2031981 931519 
2285541,1244196 1386412 2791339 2778525 657183 
2285985,2778525 1244196 1386412 657183 2791339 
2286153,72465 1928254 2031981 1317915 1443706 
2286328,1244196 1386412 2791339 2778525 657183 
2286347,1244196 1386412 2791339 2778525 657183 
2286388,1244196 1386412 2791339 2778525 657183 
2286624,1244196 1386412 2791339 2778525 657183 
2286758,1244196 1386412 2791339 2778525 657183 
2287046,1244196 1386412 2791339 2778525 657183 
2287277,1244196 1386412 2791339 2778525 657183 
2287717,1244196 1386412 2791339 2778525 657183 
2287738,2778525 1244196 1386412 657183 2791339 
2288015,1244196 1386412 2791339 2778525 657183 
2288019,1244196 1386412 2791339 2778525 657183 
2288091,2466095 2593483 2512859 2002097 2031981 
2288522,1244196 1386412 2791339 2778525 657183 
2288529,1244196 1386412 2791339 2778525 657183 
2288829,1244196 1386412 2791339 2778525 657183 
2288987,2031981 1386412 2002097 536047 1776330 
2289173,1244196 1386412 2791339 2778525 657183 
2289837,1244196 1386412 2791339 2778525 657183 
2289904,2466095 931519 2031981 2002097 278589 
2290256,1053542 657183 536047 278589 2002097 
2290503,1244196 1386412 2791339 2778525 657183 
2290581,1162250 79531 437245 1576126 266412 
2290985,1244196 1386412 2791339 2778525 657183 
2291025,1244196 1386412 2791339 2778525 657183 
2291073,1244196 1386412 2791339 2778525 657183 
2291171,2778525 1244196 1386412 657183 2791339 
2291527,1244196 1386412 2791339 2778525 657183 
2291726,1386412 1754395 657183 2348573 1928254 
2291899,1244196 1386412 2791339 2778525 657183 
2292516,1244196 1386412 2791339 2778525 657183 
2292626,2156629 2313894 1984327 2198329 1679143 
2293001,2778525 1244196 1386412 657183 2791339 
2293158,1244196 1386412 2791339 2778525 657183 
2293529,2778525 1244196 1386412 657183 2791339 
2293572,1244196 1386412 2791339 2778525 657183 
2293588,1244196 1386412 2791339 2778525 657183 
2294647,2778525 1244196 1386412 657183 2791339 
2294991,1443706 1119495 931519 2635038 823512 
2296077,1244196 1386412 2791339 2778525 657183 
2296357,1244196 1386412 2791339 2778525 657183 
2296403,1244196 1386412 2791339 2778525 657183 
2296423,1244196 1386412 2791339 2778525 657183 
2296510,468120 2413494 1330328 1920047 2031981 
2296564,2778525 1244196 1386412 657183 2791339 
2296967,2778525 1244196 1386412 657183 2791339 
2296978,2778525 1244196 1386412 657183 2791339 
2297569,1244196 1386412 2791339 2778525 657183 
2297698,1244196 1386412 2791339 2778525 657183 
2298495,1053542 823512 468120 931519 830073 
2298949,1244196 1386412 2791339 2778525 657183 
2300813,1244196 1386412 2791339 2778525 657183 
2301607,2086041 1920047 2593483 266412 784737 
2302112,72465 823512 1119495 2037855 931519 
2302378,2778525 1244196 1386412 657183 2791339 
2302549,2778525 1244196 1386412 657183 2791339 
2303543,1244196 1386412 2791339 2778525 657183 
2303731,1244196 1386412 2791339 2778525 657183 
2303866,1244196 1386412 2791339 2778525 657183 
2304241,1386412 2778525 1754395 343377 2512859 
2304729,2796479 2002097 72465 2031981 931519 
2304761,1244196 1386412 2791339 2778525 657183 
2305336,2778525 1244196 1386412 657183 2791339 
2305350,2778525 1244196 1386412 657183 2791339 
2305408,1244196 1386412 2791339 2778525 657183 
2305574,1244196 1386412 2791339 2778525 657183 
2305732,1244196 1386412 2791339 2778525 657183 
2305827,1244196 1386412 2791339 2778525 657183 
2305919,1244196 1386412 2791339 2778525 657183 
2306689,1244196 1386412 2791339 2778525 657183 
2306745,1244196 1386412 2791339 2778525 657183 
2306988,2791339 2778525 657183 2796479 2348573 
2307382,1244196 1386412 2791339 2778525 657183 
2307415,1244196 1386412 2791339 2778525 657183 
2307561,1244196 1386412 2791339 2778525 657183 
2307688,2778525 657183 2413494 1695664 823512 
2307871,470426 1386412 1754395 2086041 2778525 
2308045,2778525 1244196 1386412 657183 2791339 
2308966,1244196 1386412 2791339 2778525 657183 
2309392,1244196 1386412 2791339 2778525 657183 
2311572,1244196 1386412 2791339 2778525 657183 
2311784,72465 1928254 2466095 2002097 1576126 
2312062,1244196 1386412 2791339 2778525 657183 
2312387,1244196 1386412 2791339 2778525 657183 
2312404,1244196 1386412 2791339 2778525 657183 
2312475,1244196 1386412 2791339 2778525 657183 
2312907,1244196 1386412 2791339 2778525 657183 
2313306,1244196 1386412 2791339 2778525 657183 
2313435,1244196 1386412 2791339 2778525 657183 
2313519,278589 2002097 266412 931519 784737 
2313548,1244196 1386412 2791339 2778525 657183 
2314006,1244196 1386412 2791339 2778525 657183 
2314607,1244196 1386412 2791339 2778525 657183 
2314668,1244196 1386412 2791339 2778525 657183 
2315000,1244196 1386412 2791339 2778525 657183 
2315052,468120 1092821 266412 2031981 2512859 
2315222,1244196 1386412 2791339 2778525 657183 
2315248,1244196 1386412 2791339 2778525 657183 
2315480,1244196 1386412 2791339 2778525 657183 
2315811,734196 1920047 2778525 2086041 2593483 
2316072,2791339 2778525 1047625 1330328 1386412 
2316848,1244196 1386412 2791339 2778525 657183 
2317145,1920047 1928254 1576126 266412 2031981 
2317311,1244196 1386412 2791339 2778525 657183 
2318241,2712481 1244787 1056667 2650926 1092821 
2318841,1092821 343377 2635038 1140869 1776330 
2319046,1244196 1386412 2791339 2778525 657183 
2319784,2156629 468120 72465 1140869 1069281 
2320291,1244196 1386412 2791339 2778525 657183 
2320317,734196 278589 2593483 2348573 499178 
2320333,1244196 1386412 2791339 2778525 657183 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,1244196 1386412 2791339 2778525 657183 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,1244196 1386412 2791339 2778525 657183 
2322276,2650926 657183 2593483 1056667 972388 
2322291,1244196 1386412 2791339 2778525 657183 
2323076,1244196 1386412 2791339 2778525 657183 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,1830993 830073 468120 2106311 2796479 
2324268,1244196 1386412 2791339 2778525 657183 
2324424,1053542 823512 1443706 2635038 1830993 
2324731,1244196 1386412 2791339 2778525 657183 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,2313894 2512859 1244196 343377 72465 
2326076,1244196 1386412 2791339 2778525 657183 
2326506,823512 2512859 1576126 830073 468120 
2326517,1069281 734196 1140869 1330328 1920047 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1244196 1386412 2791339 2778525 657183 
2326830,1244196 1386412 2791339 2778525 657183 
2327087,2002097 266412 1047625 2031981 784737 
2327767,1244196 1386412 2791339 2778525 657183 
2328470,1244196 1386412 2791339 2778525 657183 
2328629,1244196 1386412 2791339 2778525 657183 
2329529,1244196 1386412 2791339 2778525 657183 
2329577,1244196 1386412 2791339 2778525 657183 
2329730,1244196 1386412 2791339 2778525 657183 
2329807,2413494 734196 460717 468120 2086041 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2791339 2778525 657183 2002097 2031981 
2331986,657183 278589 499178 2348573 734196 
2332344,1244196 1386412 2791339 2778525 657183 
2332527,2791339 2778525 657183 1920047 2593483 
2332701,1244196 1386412 2791339 2778525 657183 
2332823,1244196 1386412 2791339 2778525 657183 
2334609,1244196 1386412 2791339 2778525 657183 
2334893,1830993 1053542 830073 823512 1443706 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1984327 2198329 1576126 1053542 1830993 
2335822,1119495 2635038 823512 470426 1830993 
2336203,1244196 1386412 2791339 2778525 657183 
2336830,1244196 1386412 2791339 2778525 657183 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,1165605 2086041 2413494 1695664 1920047 
2337496,1244196 1386412 2791339 2778525 657183 
2337567,1069281 2712481 1244787 1092821 2593483 
2337929,343377 1244196 2650926 2413494 2086041 
2338135,1244196 1386412 2791339 2778525 657183 
2338299,1244196 1386412 2791339 2778525 657183 
2338951,1244196 1386412 2791339 2778525 657183 
2339624,1443706 2635038 1776330 2413494 536047 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1244196 1386412 2791339 2778525 657183 
2340153,1244196 1386412 2791339 2778525 657183 
2340351,1443706 2796479 931519 830073 2106311 
2340595,2791339 2156629 2313894 1984327 2198329 
2340744,1386412 2791339 2778525 657183 536047 
2340947,1244196 1386412 2791339 2778525 657183 
2341190,657183 1092821 1776330 2086041 1920047 
2341308,1244196 1386412 2791339 2778525 657183 
2341602,1244196 1386412 2791339 2778525 657183 
2341629,1244196 1386412 2791339 2778525 657183 
2341694,278589 734196 931519 2635038 468120 
2342264,1244196 1386412 2791339 2778525 657183 
2342332,1244196 1386412 2791339 2778525 657183 
2342581,1244196 1386412 2791339 2778525 657183 
2344973,1244196 1386412 2791339 2778525 657183 
2345271,1162250 79531 437245 1069281 1092821 
2345951,1244196 1386412 2791339 2778525 657183 
2346121,1244196 1386412 2791339 2778525 657183 
2346150,1244196 1386412 2791339 2778525 657183 
2346468,1244196 1386412 2791339 2778525 657183 
2346777,1244196 1386412 2791339 2778525 657183 
2346918,1244196 1386412 2791339 2778525 657183 
2346964,1244196 1386412 2791339 2778525 657183 
2347323,1244196 1386412 2791339 2778525 657183 
2347537,1244196 1386412 2791339 2778525 657183 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,278589 2002097 784737 1679143 2348573 
2349456,1244196 1386412 2791339 2778525 657183 
2349961,830073 1056667 2512859 2106311 1443706 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,1984327 2466095 1679143 2313894 1165605 
2350800,1244196 1386412 2791339 2778525 657183 
2350814,1244196 1386412 2791339 2778525 657183 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,1386412 72465 734196 460717 468120 
2351231,1244196 1386412 2791339 2778525 657183 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,1244196 1386412 2791339 2778525 657183 
2352054,1244196 1386412 2791339 2778525 657183 
2352087,1244196 1386412 2791339 2778525 657183 
2352971,1244196 1386412 2791339 2778525 657183 
2353014,1244196 1386412 2791339 2778525 657183 
2353857,1244196 1386412 2791339 2778525 657183 
2353861,1386412 2791339 2778525 657183 830073 
2354181,1244196 1386412 2791339 2778525 657183 
2354360,1244196 1386412 2791339 2778525 657183 
2354458,1830993 2712481 972388 1244787 1953846 
2354591,2106311 1576126 1928254 823512 72465 
2354698,1244196 1386412 2791339 2778525 657183 
2355124,1244196 1386412 2791339 2778525 657183 
2356022,343377 266412 1140869 1754395 1776330 
2356324,823512 2106311 2796479 266412 72465 
2356604,1244196 1386412 2791339 2778525 657183 
2357312,1244196 1386412 2791339 2778525 657183 
2357913,1244196 1386412 2791339 2778525 657183 
2358147,1244196 1386412 2791339 2778525 657183 
2358172,657183 278589 2313894 1330328 734196 
2358721,1092821 2593483 1056667 2650926 657183 
2358890,1244196 1386412 2791339 2778525 657183 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,1754395 1140869 2791339 657183 499178 
2359473,1244196 1386412 2791339 2778525 657183 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,1162250 79531 437245 1056667 1069281 
2359875,1244196 1386412 2791339 2778525 657183 
2360062,1244196 1386412 2791339 2778525 657183 
2360761,1244196 1386412 2791339 2778525 657183 
2361044,823512 2106311 1830993 2796479 2635038 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,2156629 470426 1576126 2791339 2413494 
2361622,1244196 1386412 2791339 2778525 657183 
2361865,1244196 1386412 2791339 2778525 657183 
2362114,1244196 1386412 2791339 2778525 657183 
2362352,1244196 1386412 2791339 2778525 657183 
2362924,1244196 1386412 2791339 2778525 657183 
2363184,1244196 1386412 2791339 2778525 657183 
2363426,1244196 1386412 2791339 2778525 657183 
2363516,1244196 1386412 2791339 2778525 657183 
2364381,278589 2348573 470426 2313894 1953846 
2364598,1244196 1386412 2791339 2778525 657183 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,1244196 1386412 2791339 2778525 657183 
2366981,823512 2593483 1386412 2086041 1119495 
2367476,460717 536047 734196 1069281 1140869 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,1244196 1386412 2791339 2778525 657183 
2367821,1244196 1386412 2791339 2778525 657183 
2367978,2002097 266412 2031981 2593483 1576126 
2368801,1244196 1386412 2791339 2778525 657183 
2369002,1244196 1386412 2791339 2778525 657183 
2369213,1244196 1386412 2791339 2778525 657183 
2369556,1754395 2778525 72465 2512859 1330328 
2370594,1244196 1386412 2791339 2778525 657183 
2371165,1244196 1386412 2791339 2778525 657183 
2371217,470426 1140869 2031981 468120 499178 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,1244196 1386412 2791339 2778525 657183 
2371923,1244196 1386412 2791339 2778525 657183 
2372268,2635038 1317915 2796479 2037855 1830993 
2372523,1244196 1386412 2791339 2778525 657183 
2372611,1244196 1386412 2791339 2778525 657183 
2372758,1244196 1386412 2791339 2778525 657183 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,657183 499178 2650926 1695664 2348573 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,1244196 1386412 2791339 2778525 657183 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1244196 1386412 2791339 2778525 657183 
2373952,734196 460717 2086041 1920047 1165605 
2374254,1244196 1386412 2791339 2778525 657183 
2374360,1244196 1386412 2791339 2778525 657183 
2374731,1244196 1386412 2791339 2778525 657183 
2374787,1244196 1386412 2791339 2778525 657183 
2375054,1244196 1386412 2791339 2778525 657183 
2375244,1576126 266412 72465 1928254 2031981 
2375261,1244196 1386412 2791339 2778525 657183 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,1244196 1386412 2791339 2778525 657183 
2375425,1244196 1386412 2791339 2778525 657183 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,1244196 1386412 2791339 2778525 657183 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,1244196 1386412 2791339 2778525 657183 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,2002097 1920047 1576126 266412 2031981 
2378030,1244196 1386412 2791339 2778525 657183 
2378825,1443706 931519 1317915 830073 468120 
2379252,1317915 468120 2796479 830073 2106311 
2379726,1244196 1386412 2791339 2778525 657183 
2379760,1244196 1386412 2778525 657183 536047 
2380123,1244196 1386412 2791339 2778525 657183 
2380125,1244196 1386412 2791339 2778525 657183 
2380232,1244196 1386412 2791339 2778525 657183 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,2796479 931519 1443706 1317915 830073 
2382107,1244196 1386412 2791339 2778525 657183 
2382181,1244196 1386412 2791339 2778525 657183 
2382386,1244196 1386412 2791339 2778525 657183 
2383174,1244196 1386412 2791339 2778525 657183 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,1244196 1386412 2791339 2778525 657183 
2385345,1244196 1386412 2791339 2778525 657183 
2385741,1244196 1386412 2791339 2778525 657183 
2386065,1244196 1386412 2791339 2778525 657183 
2386112,1244196 1386412 2791339 2778525 657183 
2386234,1244196 1386412 2791339 2778525 657183 
2386424,1244196 1386412 2791339 2778525 657183 
2386723,437245 1069281 2791339 1920047 1140869 
2386765,1244196 1386412 2791339 2778525 657183 
2387032,2778525 2002097 2466095 2635038 536047 
2387044,1830993 2796479 2106311 823512 2635038 
2387379,1244196 1386412 2791339 2778525 657183 
2387689,784737 2031981 1928254 1576126 266412 
2387982,1244196 1386412 2791339 2778525 657183 
2388215,2635038 1317915 1920047 830073 1443706 
2388446,1984327 1165605 2791339 1679143 470426 
2388602,1244196 1386412 2791339 2778525 657183 
2388843,1244196 1386412 2791339 2778525 657183 
2388902,1244196 1386412 2791339 2778525 657183 
2389127,1244196 1386412 2791339 2778525 657183 
2389680,1244196 1386412 2791339 2778525 657183 
2390136,784737 72465 1928254 2466095 1047625 
2390428,1244196 1386412 2791339 2778525 657183 
2390544,1244196 1386412 2791339 2778525 657183 
2390579,1244196 1386412 2791339 2778525 657183 
2390671,1162250 79531 437245 1679143 470426 
2390852,1244196 1386412 2791339 2778525 657183 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,1244196 1386412 2791339 2778525 657183 
2391008,460717 1576126 266412 1920047 2413494 
2391426,1244196 1386412 2791339 2778525 657183 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,1576126 1920047 784737 468120 2512859 
2392348,1244196 1386412 2791339 2778525 657183 
2393602,1244196 1386412 2791339 2778525 657183 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,1162250 79531 437245 2791339 1069281 
2394373,1244196 1386412 2791339 2778525 657183 
2394563,1244196 1386412 2791339 2778525 657183 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,2796479 823512 2635038 1317915 2037855 
2395122,823512 2635038 1576126 1053542 1928254 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,1244196 1386412 2791339 2778525 657183 
2395860,1244196 1386412 2791339 2778525 657183 
2395980,1244196 1386412 2791339 2778525 657183 
2396341,2512859 470426 1047625 784737 2031981 
2396536,1244196 1386412 2791339 2778525 657183 
2396678,1244196 1386412 2791339 2778525 657183 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,1244196 1386412 2791339 2778525 657183 
2396920,1244196 1386412 2791339 2778525 657183 
2397067,1244196 1386412 2791339 2778525 657183 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,1165605 2413494 2086041 1920047 1244196 
2397859,1244196 1386412 2791339 2778525 657183 
2397954,1244196 1386412 2791339 2778525 657183 
2398206,1244196 1386412 2791339 2778525 657183 
2398536,1244196 1386412 2791339 2778525 657183 
2398839,1244196 1386412 2791339 2778525 657183 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,1244196 1386412 2791339 2778525 657183 
2399680,1920047 266412 784737 1576126 72465 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,1244196 1386412 2791339 2778525 657183 
2400651,1244196 1386412 2791339 2778525 657183 
2400652,1244196 1386412 2791339 2778525 657183 
2402782,1244196 1386412 2791339 2778525 657183 
2403536,1244196 1386412 2791339 2778525 657183 
2404175,1244196 1386412 2791339 2778525 657183 
2404701,1244196 1386412 2791339 2778525 657183 
2405027,657183 1695664 1928254 468120 278589 
2405130,1244196 1386412 2791339 657183 536047 
2405381,1244196 1386412 2791339 2778525 657183 
2405913,79531 437245 2031981 2712481 1244787 
2406410,1244196 1386412 2791339 2778525 657183 
2406422,1244196 1386412 2791339 2778525 657183 
2406830,1244196 1386412 2791339 2778525 657183 
2407022,1244196 1386412 2791339 2778525 657183 
2408791,972388 1056667 1953846 1069281 2512859 
2408943,1244196 1386412 2791339 2778525 657183 
2409113,1443706 2791339 2635038 823512 1119495 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,1244196 1386412 2791339 2778525 657183 
2409889,1244196 1386412 2791339 2778525 657183 
2410416,1244196 1386412 2791339 2778525 657183 
2411595,79531 437245 1069281 266412 2512859 
2411634,1244196 1386412 2791339 2778525 657183 
2411809,1244196 1386412 2791339 2778525 657183 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,1920047 784737 1053542 1576126 823512 
2413289,1244196 1386412 2791339 2778525 657183 
2414171,734196 2348573 460717 278589 2313894 
2414271,1244196 1386412 2791339 2778525 657183 
2414467,1244196 1386412 2791339 2778525 657183 
2414589,278589 1092821 2348573 1928254 2031981 
2414673,1244196 1386412 2791339 2778525 657183 
2414802,2031981 1053542 1830993 72465 2593483 
2414829,657183 1330328 1920047 2593483 830073 
2414841,2778525 657183 1443706 1317915 830073 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1244196 1386412 2791339 2778525 657183 
2415821,1244196 1386412 2791339 2778525 657183 
2416766,1140869 1244196 2650926 343377 72465 
2417240,1244196 1386412 2791339 2778525 657183 
2417279,1244196 1386412 2791339 2778525 657183 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,1244196 1386412 2791339 2778525 657183 
2417778,1695664 278589 2466095 1576126 266412 
2417841,2031981 1679143 784737 2002097 1047625 
2418321,1047625 2712481 1953846 2512859 1244787 
2418376,1244196 1386412 2791339 2778525 657183 
2418568,1244196 1386412 2791339 2778525 657183 
2418838,2002097 1047625 2466095 266412 72465 
2418920,1244196 1386412 2791339 2778525 657183 
2419842,1695664 1754395 2348573 2650926 1056667 
2420062,1920047 1576126 1244196 784737 1165605 
2420859,1244196 1386412 2791339 2778525 657183 
2421270,1244196 1386412 2791339 2778525 657183 
2422252,2593483 1069281 1056667 1119495 1092821 
2422686,2037855 468120 1920047 2796479 460717 
2422940,1244196 1386412 2791339 2778525 657183 
2423060,1244196 1386412 2791339 2778525 657183 
2424178,2348573 2037855 1928254 278589 2796479 
2424191,1244196 1386412 2791339 2778525 657183 
2425035,1244196 1386412 2791339 2778525 657183 
2425727,1244196 1386412 2791339 2778525 657183 
2426426,1244196 1386412 2791339 2778525 657183 
2426728,2778525 278589 1386412 1754395 1928254 
2427218,1244196 1386412 2791339 2778525 657183 
2427249,1244196 1386412 2791339 2778525 657183 
2427381,1244196 1386412 2791339 2778525 657183 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,1244196 1386412 2791339 2778525 657183 
2428182,1244196 1386412 2791339 2778525 657183 
2428209,1244196 1386412 2791339 2778525 657183 
2428247,1244196 1386412 2791339 2778525 657183 
2428783,1244196 1386412 2791339 2778525 657183 
2429176,1244196 1386412 2791339 2778525 657183 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1244196 1386412 2791339 2778525 657183 
2430028,1244196 1386412 2791339 2778525 657183 
2430118,1244196 1386412 2791339 2778525 657183 
2430328,460717 734196 468120 657183 499178 
2430416,830073 823512 1317915 1443706 2635038 
2430644,2778525 1244196 1386412 657183 2791339 
2431054,2778525 1244196 1386412 657183 2791339 
2431297,1244196 1386412 2791339 2778525 657183 
2431310,1244196 1386412 2791339 2778525 657183 
2431536,1244196 1386412 2791339 2778525 657183 
2431704,1244196 1386412 2791339 2778525 657183 
2431826,1244196 1386412 2791339 2778525 657183 
2431928,1244196 1386412 2791339 2778525 657183 
2432038,266412 1830993 1576126 72465 1119495 
2432073,1244196 1386412 2791339 2778525 657183 
2432228,437245 1047625 2791339 784737 1920047 
2432296,657183 2635038 1317915 823512 830073 
2432660,1244196 1386412 2791339 2778525 657183 
2433134,2778525 1244196 1386412 657183 2791339 
2433457,2778525 1244196 1386412 657183 2791339 
2433512,1244196 1386412 2791339 2778525 657183 
2434481,1576126 2791339 784737 470426 2031981 
2434803,1244196 1386412 2791339 2778525 657183 
2436102,1244196 1386412 2791339 2778525 657183 
2436206,1244196 1386412 2791339 2778525 657183 
2436222,1244196 1386412 2791339 2778525 657183 
2437207,499178 2348573 278589 1317915 2796479 
2437524,1092821 2031981 1069281 499178 1140869 
2438615,1244196 1386412 2791339 2778525 657183 
2438765,1244196 1386412 2791339 2778525 657183 
