user_id,recommended_items
1322594,583560 1195481 399598 572835 2148839 
1322940,790718 2112431 830345 1430325 955572 
1323302,1867675 2415922 1102456 231115 1093941 
1323821,86697 2782272 156946 784737 2637385 
1324025,1402748 2203150 959699 1050614 624081 
1324097,1053542 2778525 1244196 823512 1156803 
1324173,2657497 1641398 1686 839008 1814468 
1324300,2297807 213792 2622851 2295019 2091160 
1324593,2166540 1671267 2411495 2477757 1878131 
1325051,387201 931519 1100288 2155146 2705759 
1325147,2736936 899258 1262099 2578397 1941342 
1325378,1162250 784737 343377 1386412 2791339 
1325601,315341 826394 1980367 125527 2438243 
1325645,1009366 2002097 1092821 1386412 2502857 
1325727,775484 517025 107638 1050614 2813646 
1326406,1162250 343377 1443706 2313894 657183 
1326466,1241049 46216 2001344 1162005 1947912 
1326478,1244196 784737 1069281 2313894 1576126 
1326625,1028918 2654650 378726 2235265 675502 
1327276,1982016 1514815 1262631 1822566 2091491 
1327997,2770160 399435 164623 2348573 415358 
1328528,1140869 985459 130448 1756074 1993849 
1329197,1162250 1386412 784737 343377 2791339 
1329632,1770914 1908731 2400418 847047 2087736 
1329636,270941 1848237 1440907 2711850 2688176 
1329637,2328018 1695172 794246 753200 170520 
1329705,936585 2441110 378172 1262099 2701471 
1330211,1776330 2791339 1665004 343377 657183 
1331206,2218597 1017542 1963492 398543 2780254 
1331535,1126036 81564 1227036 1781580 2213642 
1331884,1244196 784737 266412 2313894 1443706 
1332094,256095 2728596 548136 2618028 1887439 
1332306,1928254 79531 1004916 2348229 1201180 
1332507,2778525 823512 1928254 79531 1053542 
1332615,1053542 2778525 1244196 823512 538069 
1333007,1287323 2791339 2128832 335145 2095544 
1333199,2284624 2816162 2255147 10303 708734 
1333829,1069281 2313894 1443706 1162250 79531 
1333869,2384607 2275462 1599559 717127 513437 
1333905,1056667 827566 272886 768246 521352 
1334152,1641398 1092821 2800247 1275194 1082580 
1334292,1386412 1165605 2289895 2215624 784737 
1334378,2263511 2481379 1825301 2134165 278589 
1334445,1054702 599962 1431466 2253113 278589 
1334649,1092821 657183 536047 2791339 1244196 
1334819,468120 2420135 2796479 1953846 2459081 
1335035,1244196 1679143 1953846 784737 657183 
1335075,399598 682361 991836 1302933 1465313 
1335882,988691 95911 1352609 1121920 2117618 
1335944,335428 1047625 49606 1747233 2390201 
1336012,377585 235858 2809012 759027 1262099 
1336195,526888 349653 2834822 306921 818486 
1336324,1317915 2770160 1619659 457843 568191 
1336420,1706918 345173 2015834 2128544 583822 
1336540,289131 2366932 282975 2761561 1518261 
1336661,1508978 2526320 1074059 1485751 1185847 
1336692,1582009 2723139 962410 767200 294281 
1336925,1351818 2227201 1262099 2701471 342352 
1337035,2105524 203016 463568 1634068 801479 
1337060,1834691 2133932 1479682 1268800 364056 
1337130,1438082 2002097 931519 784737 2462072 
1337293,1326655 1553721 1008784 2720229 1040443 
1337466,1620516 2812905 2079021 1531088 642020 
1337489,497400 2007152 579292 1491437 1672211 
1338672,657183 1386412 536047 1162250 343377 
1338831,784737 536047 1042196 2106311 2436828 
1339115,1244196 657183 625711 1636910 1443706 
1339509,1244196 1776930 1902625 2778525 2678064 
1339866,284832 117291 2117630 2260020 2513050 
1340419,734248 1519714 1419600 1793593 2259069 
1340602,385493 1251915 1248766 2094129 1926470 
1341394,16356 1121920 2734492 2637434 43306 
1341885,2141120 1617751 2183288 1404615 1518529 
1343269,1262099 2571800 2337466 1941342 2513050 
1343451,52403 2215862 1560443 1480251 1836572 
1343511,1277973 1469828 2663563 172858 484433 
1343611,1776330 343377 657183 2791339 2423978 
1343900,767563 2668025 298286 535570 2219466 
1344161,830073 166946 470426 2436828 1042196 
1344334,310299 1831341 815405 259808 2342153 
1344419,1920047 1244196 657183 767607 1287323 
1345801,695332 723246 1027227 2589363 1200632 
1345895,1162250 784737 343377 1386412 2791339 
1346029,2778525 1244196 1443706 657183 1162250 
1346233,1386412 2586497 1244787 2791339 2091491 
1346511,2084328 2164953 1351220 1209301 2026628 
1346532,1386412 470426 2488684 1165605 536047 
1346640,2506235 984114 592140 2651516 711679 
1346913,2302683 1062401 2494722 1287467 557079 
1347095,103079 830073 536047 657183 661506 
1347150,1069281 2313894 1443706 1162250 79531 
1347279,784737 1386412 657183 2002097 1162250 
1347332,291669 2546303 2698338 908778 784737 
1347596,372313 1698035 453703 266412 2229928 
1348304,551940 2142673 1974596 1660314 2313955 
1348662,65610 196678 1688276 1291278 1218572 
1349225,2292469 1631256 2118010 997790 547870 
1349406,1298620 2002097 1868293 1728410 577851 
1349430,1162250 784737 1386412 266412 343377 
1349644,39282 2087638 2778525 493310 967161 
1350101,2789271 293069 2744261 1191248 1301316 
1350176,2809549 2628073 872303 959767 900240 
1350249,1447547 2686239 2255841 2312162 1831334 
1350427,2086041 1496156 2228294 2182715 1865831 
1350513,1796526 1294471 1300183 478903 1802557 
1351271,134458 1588612 2588490 2292722 2648928 
1351280,1244196 468120 1679143 1069281 1576126 
1351880,1386412 657183 66803 1736695 999151 
1351941,2347347 645365 394999 519836 2742208 
1351949,2215624 1165605 1695664 625711 1159573 
1352043,1728166 151591 2107221 2415538 881515 
1352913,1770012 1669539 1519543 82635 2635038 
1353282,2450694 1811731 881153 2832373 2657497 
1353766,830073 166946 470426 2436828 1042196 
1353988,1233396 662225 1634003 1717731 621322 
1354277,1386412 784737 1162250 2002097 536047 
1355012,823512 1386412 1928254 1376058 1241609 
1356389,1432568 340121 1754448 925751 1407200 
1356794,672092 1923845 2625282 2070380 1256859 
1356918,964435 1608366 2353541 2127850 313894 
1357111,1053542 1156803 1928254 2816640 1386412 
1357148,1014523 2380717 2148574 750033 2822823 
1357653,683831 1294034 2825431 1634003 2781299 
1358060,2002097 1386412 784737 2791339 2593483 
1358496,2722743 2147497 21100 709952 1574148 
1358906,784737 1162250 343377 536047 1092821 
1358981,1244196 657183 1162250 1443706 569889 
1359370,1971458 394095 2235265 1536621 1028918 
1359650,657183 2791339 2106311 1162250 784737 
1360389,816307 1744585 2470216 2031674 102006 
1360465,1194992 745297 1920852 74901 1877411 
1361468,2719503 141483 161269 343377 1386412 
1361628,2251758 2210816 399435 288863 979877 
1361822,1634962 562726 2738978 2600575 1052097 
1361936,512254 1541384 921510 551925 1301316 
1363090,274213 1625432 689602 43306 296676 
1363131,2218230 2126999 940481 739638 1967932 
1363250,299722 2474707 2380306 2002097 2747119 
1363325,1386412 1092821 343377 2002097 2156629 
1363697,2657497 904905 642020 1104995 2106404 
1364122,2635038 535530 226371 1386412 82635 
1364165,529938 1091581 297118 2413494 1576126 
1364184,612155 984924 2054114 2477038 716107 
1364622,1324922 279372 2058803 1262409 2275330 
1364765,823465 251830 1408775 2183288 487705 
1365363,843892 533554 1180351 2725655 1190868 
1365455,278589 2365168 1686458 871141 2766428 
1365613,1244196 1162250 1274752 1953846 266412 
1365745,109948 2517226 2805460 1585611 941893 
1365816,1974856 1618914 463325 1699985 2006857 
1366177,226749 2465901 1349908 1517658 1011796 
1366182,79531 1244196 599025 510461 2491223 
1367125,533554 196631 665931 2716169 2699781 
1367646,2014994 2339958 1589381 1337011 1841956 
1368124,373303 407597 899111 1045210 1015599 
1368208,2002097 1386412 784737 2791339 536047 
1368786,918864 2281958 420709 228755 869566 
1369376,335428 2712821 1421262 709316 1517653 
1369614,1583440 952963 2483664 467643 2485928 
1369634,2182484 1908027 2117705 1422560 1435327 
1369821,235378 310141 1867675 1876513 2002097 
1369852,403728 567560 2086041 2825431 882543 
1369855,542603 685512 2454467 1045880 1964226 
1369877,472594 419181 1494403 153323 1642050 
1369902,2778525 823512 2433829 1386412 1026600 
1370360,41104 2012975 1804556 459815 1029343 
1370836,1226034 2802026 266817 617858 1982510 
1371162,705363 2293953 2514610 1847429 21504 
1371176,668146 2459081 2680669 2796479 1953846 
1371321,2099273 1114032 636127 2130683 2170633 
1371348,291669 484085 1590432 2698338 1340660 
1371429,499178 186124 2251758 1432568 1776696 
1371621,2421849 1146629 1184891 2719016 1416742 
1371623,2778525 1053542 823512 1244196 2635463 
1372162,784737 1386412 2002097 657183 1162250 
1372202,1822566 2003041 269398 1574295 2489267 
1372374,1244196 1865831 1686571 2774733 1386412 
1372424,1225403 2451556 1750580 110514 2647281 
1372429,1386412 1162250 343377 2791339 2002097 
1372498,2825431 2391945 1831334 2686239 1085517 
1372649,1514942 1333095 2444261 2060943 275292 
1373386,823512 1386412 1928254 2660436 1241609 
1373416,2663426 1540332 1289358 1883980 2013723 
1373985,2200859 1285047 964787 1843411 1686571 
1374132,823512 499178 1386412 973448 1754448 
1374440,1576126 1274752 657183 836451 2778525 
1374462,2115825 2133932 2038019 2626419 648393 
1374660,2139131 369761 46585 2715611 221351 
1374747,1996526 1369246 2015834 2162477 1854328 
1375960,1536621 1028918 908778 1565760 2418558 
1376488,1059979 2476293 2521420 138649 2256939 
1377323,2164654 22987 1876143 1033588 656507 
1378555,1928254 1773768 657183 1386412 557698 
1378961,1239082 1701469 1103049 2656726 2038621 
1378982,1342186 722224 2174454 1953902 731464 
1379042,1386412 1447547 2255841 2353541 2512414 
1380078,111604 1544614 1407200 1636859 2751248 
1380082,1732848 1492887 1952580 469137 335428 
1380328,1262099 2571800 2337466 1941342 2513050 
1381070,1956943 2515249 211719 140830 383573 
1381093,589441 1238924 152969 2396714 964435 
1381161,2349760 295029 1262099 2260020 2513050 
1381276,472040 1386412 823512 1928254 278589 
1381406,2152418 1868293 150320 990261 770504 
1382199,1055423 2375004 1866868 1262099 2571800 
1382295,657183 266412 1244196 784737 1953846 
1382325,1618214 2302683 613698 1257470 1462204 
1382458,472594 153323 1319362 734196 1242418 
1382717,47583 1140869 266412 794156 2024094 
1383408,1608366 987162 964435 291669 2255841 
1383543,1262099 2571800 2337466 1941342 2513050 
1384391,973863 343377 1439913 1770209 535530 
1384480,228623 1285047 1843411 1355489 1887979 
1384503,2356407 2356408 2218853 436574 1309559 
1384867,1143278 1728252 1190656 826027 1912309 
1385028,2086041 830073 1496156 2228294 2182715 
1385049,2228294 2778525 2252759 437765 1241609 
1385208,2200859 228623 964787 422275 291669 
1385620,2481379 794156 2588490 134458 1088079 
1386151,2601594 1337457 448140 2750928 2623792 
1386259,1665346 1682925 1092821 2141177 99814 
1386413,177825 1754448 1750840 2348573 1173526 
1386604,2107221 349653 2073556 897837 1150941 
1386641,1695664 1241464 2117618 1799849 2501356 
1386956,1644077 2213987 1085942 2659798 273279 
1387246,1162250 2313894 1069281 1443706 657183 
1387293,1797481 557005 62452 569786 630820 
1387365,1516336 1355218 2164559 784737 1957692 
1387478,1018705 493615 2021858 383573 2337466 
1387538,110133 1231748 2564347 1679143 205039 
1387572,784737 1386412 2002097 657183 1162250 
1387625,1549837 2627099 197809 162711 2653755 
1387945,1244196 784737 1069281 1576126 2313894 
1388479,1143278 50310 1728351 2313206 1215287 
1388523,2086041 215982 1686571 2235265 784737 
1388796,1244196 638712 2512414 784737 2791339 
1388943,657183 1386412 2002097 1162250 1092821 
1390261,2232349 2195292 1697494 1423984 1594726 
1391039,278589 1113937 604278 2216677 2057312 
1391141,2310379 257339 2548274 1315172 1770853 
1391242,1754395 1272956 1155565 1287265 177825 
1391388,629136 143380 1014576 1374336 132140 
1391522,1262099 2571800 2337466 1941342 2513050 
1392022,114928 410209 531837 1262099 2337466 
1392051,1223028 1262099 2701471 342352 2337466 
1393136,2132793 2470569 1496923 2630512 949028 
1393258,1829802 342352 1941342 2513050 1287319 
1393421,2778525 823512 2545674 538069 2310939 
1393511,1191301 2638550 531837 2614851 1841302 
1393766,2310463 394459 2494931 1434856 1914024 
1393767,2182484 566036 1504925 1913558 2117705 
1394024,1928254 730318 1351265 2329697 501741 
1394507,1386412 2791339 657183 1092821 784737 
1394709,688457 2134847 760411 1650533 383069 
1394783,657183 1162250 266412 536047 1069281 
1394795,858671 79531 1388842 916637 2236240 
1395242,823512 1386412 1241609 1928254 2660436 
1395869,1262099 2571800 2337466 1941342 2513050 
1395985,2391945 1447547 920520 2164559 604795 
1396404,606905 999151 1695664 749431 288342 
1396569,315341 1994188 764484 2160335 1755502 
1396811,2075582 1328888 2101845 2414830 2814162 
1396875,2124013 2445426 1955827 2204165 2647236 
1397653,731 1780684 116763 1087533 2406712 
1398239,2121964 890954 1507211 878620 114051 
1398565,786038 2734560 2444603 1344073 266772 
1398836,26304 705255 1437335 2229192 2816241 
1399250,557005 2770160 1496101 399435 457843 
1399460,799322 1856606 902049 1642428 497400 
1400224,1473864 1931601 47403 1476111 1516723 
1400230,395616 129847 2320399 343377 1386412 
1400623,902846 2077275 1574870 313851 2796548 
1400714,273279 59721 1746486 1644077 2099789 
1401453,1162250 343377 1386412 784737 1443706 
1401618,2003041 1624781 2218853 1854295 2822823 
1401908,472040 1244196 1386412 278589 2348229 
1401912,2415538 1216431 702963 2830138 2548861 
1402025,1262099 2571800 2337466 1941342 2513050 
1402616,551013 1241563 1496576 2674899 459864 
1403450,792226 1092821 2498330 2028183 2041994 
1403580,2002097 536047 1386412 1092821 460717 
1403630,823512 1386412 1241609 1928254 2660436 
1403688,810825 1321803 61925 1946127 1911402 
1404246,1330328 1393890 1160495 551925 2372201 
1404313,1025299 2820720 1830993 1574870 1438082 
1404654,436051 1235629 46075 2751178 44389 
1405251,1386412 1165605 2073556 2593483 536047 
1405904,1608366 964435 253556 1302352 2584455 
1406049,1403710 579732 920857 1576820 1398399 
1406217,2213987 90273 16356 2659798 273279 
1406358,1101229 1330328 973448 879790 1793593 
1406926,814666 583294 1983842 497400 383573 
1408231,1262099 2571800 2337466 1941342 2513050 
1408490,770613 2463916 2593483 2791339 1386412 
1408552,2002097 1386412 1236465 2205297 1092726 
1408606,657183 536047 1386412 1162250 343377 
1409116,1262099 2571800 2337466 1941342 2513050 
1409744,973448 186124 1776696 788342 1086695 
1410238,1792917 436974 636110 2414288 2454089 
1411419,2435845 1686060 1330328 499178 1244196 
1411584,2778525 1053542 192552 1226527 2125465 
1411848,713745 2337584 2622542 423288 2728995 
1411915,1386412 885400 1047027 90273 1636910 
1412084,1308032 92916 122604 1271595 1190437 
1412637,1310213 2409457 735240 1262099 1214070 
1412684,1479682 2626419 2828615 438287 781759 
1413435,849943 899111 1576126 2153420 746757 
1413739,1244196 784737 2459081 2796479 2420135 
1414048,734196 873658 168548 56574 242449 
1414537,1166284 2756946 2528238 1618963 442975 
1414674,2213987 1644077 612412 632512 999151 
1415656,2296915 1221097 2607585 2557272 824591 
1415820,1029947 652373 1677080 1629658 1983757 
1416619,640407 978089 1982067 1203570 1571702 
1417181,1056667 2083881 2778662 768246 1867675 
1417752,507069 1092821 1386412 536047 784737 
1417769,2724276 102987 931909 1401371 1203065 
1417991,2092474 993322 1784335 1002591 1819968 
1418086,2584365 59721 746757 35319 2494722 
1418410,1737971 739567 2182526 902396 979877 
1419449,468120 1953846 2459081 1047625 668146 
1419453,1244787 1386412 2002097 2413494 536047 
1419850,2012589 1592868 2358399 1378326 710727 
1420030,823512 2660436 1053542 1883184 2481419 
1420118,1576126 437920 1626201 2039983 1011796 
1420380,43306 979877 1876513 335428 1867675 
1420406,934469 1496888 1003954 568223 587660 
1420592,2435845 1686060 609124 1884665 1630793 
1420848,1928254 472040 723096 1787494 492273 
1421017,2653226 2423093 658264 1262099 1455450 
1421575,657183 536047 1386412 1162250 343377 
1422005,590953 1794685 335428 1576126 329739 
1422262,278589 794156 1140869 1244196 1320279 
1422395,1262099 2571800 2337466 1941342 2513050 
1422465,226749 1686 1328711 2205047 2774815 
1422497,734248 2273864 2167254 908778 2062931 
1422505,1329935 2496841 690488 2703249 1604275 
1423414,813931 1598351 352749 1455450 2571800 
1424167,193860 2333969 1269568 2245655 1286045 
1424251,1125986 1513537 2183922 1641705 1283012 
1424433,278589 1711511 1113937 2353116 739398 
1424464,1576126 2459081 1048520 468120 1953846 
1424650,1194436 1386412 1165973 77575 905089 
1424729,1928254 472040 967007 2239159 943964 
1425487,1386412 657183 343377 1092821 1984327 
1426823,685023 2002097 1771306 2034234 2772224 
1427137,1588612 1886939 1044973 2588490 1473515 
1427750,311546 2594614 968517 2430795 2732242 
1427968,1386412 657183 343377 1092821 1984327 
1427991,1014523 1363266 436574 803050 2760975 
1428104,2002097 1064821 805875 498830 668185 
1428547,2295019 949723 1162250 657183 1386412 
1428615,266412 784737 1244196 657183 2791339 
1428775,2797144 1522825 304948 685185 1561878 
1429336,1244196 2778525 1140869 1162250 79531 
1430314,1780723 638712 1960737 297246 351203 
1430324,723096 967007 472040 1150941 2520810 
1430433,2593483 1928254 1386412 1092821 1244196 
1430609,1562880 1119495 536047 437245 3236 
1431665,1928254 777911 1576126 2423973 1679143 
1431833,1279643 1496152 337778 1167807 1627267 
1431867,784737 1386412 2002097 657183 1162250 
1432236,141483 2148267 496667 698106 252207 
1433764,784340 1714855 2228294 1712984 2746483 
1433889,1040073 272883 2119782 2268771 257339 
1434152,2438531 2406712 420615 411792 299392 
1434312,2727626 1370250 867442 939885 2365168 
1434769,2635278 943579 507069 1566244 1054590 
1435201,1447302 2166540 624081 1285047 1156031 
1435660,964178 2578120 1163479 1972882 2763383 
1435823,1983719 1196981 2310939 2710882 2002097 
1436050,1244196 784737 1069281 266412 2313894 
1436086,1262099 2571800 2337466 1941342 2513050 
1436191,1982706 528854 2391422 2724276 2384640 
1436513,1262099 2571800 2337466 1941342 2513050 
1436689,2802026 612155 1982510 2182484 926632 
1436720,1472220 2347945 1982706 272736 2328018 
1436853,2515973 1793048 297118 2388846 2177739 
1436956,1244196 625711 2712481 2734883 1636910 
1436964,1262099 2571800 2337466 1941342 2513050 
1437633,1641398 794365 906941 2279833 26250 
1437780,2750191 2002097 2711318 146576 1273011 
1437885,852647 2239409 560345 782564 1257765 
1438080,1576126 725181 1274752 1855605 1027211 
1438898,365373 2096789 1591891 1878292 674180 
1439372,1256238 2137414 1912329 2079278 160372 
1439482,744945 1129104 2126963 684114 780835 
1439953,1244196 784737 657183 2002097 278589 
1440204,2312370 1079891 146283 1066035 799739 
1440374,1386412 288342 247719 459760 657183 
1440459,2757863 1811599 2512000 1969648 278589 
1440567,1162250 1386412 468120 343377 1069281 
1440955,1956960 1000928 2199253 207240 533554 
1440960,1650533 1982016 2389912 1001431 1506186 
1441008,2456593 801366 1262099 383573 2337466 
1441236,1171265 1049912 1430243 2533314 816307 
1441769,1265894 2588332 343377 443156 2482755 
1441773,2333721 934674 327898 1992122 868261 
1442226,1085028 1549837 1487922 2690105 1184352 
1442412,2709876 2268771 1040073 2310379 1196133 
1442875,1125276 946558 919751 1850879 387474 
1442969,1869873 1803857 426673 2535364 399944 
1443052,1276567 257339 1024000 1877427 625547 
1443094,2002097 2057538 1288440 1476691 823245 
1443159,1386412 657183 1984327 1092821 343377 
1443934,2818255 638219 1425810 2618535 1023441 
1444500,657183 1386412 2002097 536047 784737 
1444816,40810 2020029 558807 1538374 1941398 
1445810,276841 1673229 892232 1746283 1647240 
1445811,2148574 2707301 2133506 2564636 779229 
1445856,526977 1262099 1214070 342352 2337466 
1446084,2002097 1386412 784737 2791339 536047 
1446377,795738 773494 2828231 933757 2127112 
1446384,2086041 2004444 1240553 2760857 303593 
1446390,1069281 1443706 2313894 1162250 79531 
1446562,2200859 1285047 964787 1843411 1686571 
1446619,435702 856362 1844891 743892 2424679 
1446841,1984327 657183 536047 784737 2791339 
1447770,2063287 2046659 2195987 2374658 385196 
1448304,1310556 2704123 2477706 1884669 2282988 
1449241,1585780 2245757 2446245 2188683 2478858 
1450055,1120107 1857507 1952580 1373703 1218572 
1450482,1608366 228623 1843411 2200859 780835 
1451113,1352609 2471983 632512 1334149 743018 
1451182,2183922 2687682 2183351 1124220 1898849 
1451837,2024094 134458 1679143 1886939 47583 
1451860,784737 1244196 657183 536047 1069281 
1452008,2605681 410070 26304 1878823 2781938 
1452453,2507620 1530931 2456593 341086 503564 
1452859,2417933 590456 2041285 420217 1138032 
1452902,1857507 252019 338012 2287939 373383 
1453014,1679143 468120 2796479 1953846 2459081 
1453046,2461626 1301369 1671183 803028 1162952 
1453628,326751 399832 607488 589868 1777889 
1453879,1071532 1775397 1386412 1443014 2778525 
1453976,914172 990592 1173428 1230155 1417963 
1454201,1576126 1953846 1247117 899111 1796272 
1454304,1386412 2791339 657183 536047 784737 
1454395,2778525 1244196 1140869 1162250 784737 
1454583,427324 1624781 1971634 2375608 1768127 
1454685,1244196 468120 2459081 2796479 784737 
1454746,1145435 2464820 2815969 1342651 1782499 
1454823,723026 1605560 2302485 996526 1525639 
1455650,2289895 274167 1324922 125884 1351870 
1455763,682361 2014994 691407 1354624 1261539 
1455836,325294 134458 145191 1877578 2407273 
1455919,1151354 1972717 2213987 854042 435100 
1455926,1301316 1279643 807267 1515708 636889 
1456864,703873 2759789 499178 2161525 1848866 
1456952,1947318 2254695 343377 1524884 357497 
1457420,640407 1162250 784737 1386412 1878886 
1457969,2476293 2512438 1646883 1958145 880503 
1458039,468120 1953846 1047625 1679143 667505 
1458886,931519 612155 1025299 1438082 1297289 
1458945,108752 2508062 2657408 56993 2578397 
1459128,2001293 1464693 2359761 398829 1240029 
1459256,1898849 1857507 1513537 1646883 1120107 
1459331,1006043 1760835 2074267 1511037 1262099 
1460130,973863 1435327 876529 2230175 1068553 
1460426,2002097 1695664 1287323 784737 16356 
1460447,2086041 215982 291669 2235265 1285047 
1460576,114262 2492813 252577 750426 2113422 
1460601,1697009 1754395 90273 1656449 784737 
1460877,79531 2778525 784737 310214 528151 
1461592,268 708563 2628290 126313 1139663 
1461652,1987671 890767 1244164 2108927 1391461 
1462492,2770160 931519 2348573 1277973 1164968 
1463078,2002097 2522040 1034598 2470242 1207245 
1463705,399435 712901 1407200 1277973 2348573 
1464125,1854085 72465 1181698 1443706 2154094 
1464291,266412 1517024 1443706 1404891 1904269 
1464347,2546303 2809621 2534752 50682 704947 
1464512,1386412 1181698 1212118 2336442 2132343 
1464818,784737 1162250 2002097 1386412 1069281 
1464874,1113937 2450694 2466849 2288244 158526 
1464958,32437 2214556 274956 1817991 310730 
1464995,2435637 713902 2396450 410967 2800133 
1465453,2086041 876945 2723998 1447302 2236240 
1465634,2825431 2590469 309333 645719 1669749 
1466249,2289895 78338 1351870 1353323 393133 
1466594,784737 1386412 2002097 657183 1162250 
1467070,536047 1386412 2586497 2244505 1244787 
1467184,2477038 716107 2687178 1487244 1868479 
1467222,470426 166946 1683970 1781580 974665 
1467673,2573560 1889042 8004 2107534 468803 
1467687,2604878 1328711 226749 55199 123732 
1467895,1079550 2579308 1448360 1262099 2701471 
1467905,278589 1113937 2450694 483871 739398 
1468174,445302 1308032 1276302 1874092 827235 
1468405,1386412 343377 2002097 1092821 2156629 
1468706,1830993 2751896 2579374 2686521 536047 
1468940,2174514 2512859 1528899 1355332 1041132 
1469208,1244196 784737 1069281 2313894 1576126 
1469522,1269812 2486141 1929540 2158833 1058446 
1470400,2614851 1647201 924573 1258184 1298620 
1470458,1244196 2778525 657183 1386412 1162250 
1470797,782069 468120 1386412 883402 310061 
1471051,1262099 2571800 2337466 1941342 2513050 
1471359,2356407 1624781 461272 640407 2632598 
1471369,1678322 2672208 2383380 2049853 1980367 
1471396,1262099 2571800 2337466 1941342 2513050 
1471419,1279643 2574900 1114470 518862 600612 
1471655,2686521 1009321 1982016 985459 2531864 
1472097,2724276 528854 373135 2328018 102987 
1472631,257339 1801970 2014172 2687682 1857507 
1472777,823512 2686239 2391945 2590469 604795 
1472893,536047 2002097 1808862 2672526 339227 
1473112,2614792 2544959 1621753 2674434 921674 
1473276,2778525 823512 538069 2310939 2545674 
1473436,2770160 399435 2625619 1386412 415358 
1473445,868207 873678 1327441 9737 1519714 
1473795,1202796 1134703 2637434 979877 1794685 
1474991,1447547 291669 604795 2312162 979531 
1475020,1315172 113384 1300835 299061 1192610 
1475110,1886939 460717 467332 711679 2483847 
1475426,2314169 185962 1686458 1288677 2190917 
1475555,1386412 2734883 1717754 2470569 625711 
1475735,657183 1386412 784737 343377 536047 
1476069,1101229 592559 186124 1074013 1776696 
1476726,823512 1928254 1386412 1241609 2660436 
1476855,1695791 2541635 1947468 918665 2515249 
1478404,411173 2145819 252551 106382 319146 
1478691,1244196 784737 1069281 468120 2313894 
1478845,43306 1867675 2109684 160181 942253 
1479124,1074013 973448 246014 2676408 769879 
1479198,1262099 2571800 2337466 1941342 2513050 
1479362,1025299 784737 2462072 2791339 612155 
1479650,586804 307565 1956104 2399688 1389441 
1479773,657183 1162250 2002097 1092821 1984327 
1479974,2571055 949723 1770012 2002097 1439913 
1480035,550854 2117630 2568608 145191 2002097 
1480657,784737 1244196 1162250 343377 1386412 
1480800,2353541 522659 2255841 2686239 2127850 
1480882,709066 1262099 342352 2337466 1941342 
1481089,1262099 2571800 2337466 1941342 2513050 
1481246,2494055 933530 1321606 1680052 2068692 
1481354,278589 1113937 2657497 2450694 2466849 
1481389,2477757 525385 2086041 2547410 2166540 
1481616,206337 1193409 446125 72465 169300 
1481694,2778525 1244196 1140869 1092821 278589 
1482099,823512 1386412 1241609 1928254 2660436 
1482230,47583 794156 2024094 1037951 2318561 
1483405,1262099 2571800 2337466 1941342 2513050 
1483899,2090363 1098874 2778525 2471595 424107 
1483997,592559 499178 397887 650449 1074013 
1484403,2582296 1517770 451529 1211165 975101 
1484492,740066 700287 831643 1819968 2013554 
1485294,278589 1668572 2791339 2037477 2055902 
1485822,1155556 310141 2296420 809686 2002097 
1485825,1795243 1885102 654546 246910 1273817 
1486108,1550605 1241563 1604145 1736695 543576 
1486306,1040073 257339 479851 287676 2548274 
1486577,1244196 266412 650831 1069281 784737 
1486657,536047 2002097 1808862 2672526 339227 
1486721,823512 2251758 1386412 2590469 557005 
1487099,1754395 1386412 911450 412188 507069 
1487852,551925 2265362 1301316 807267 2295534 
1488301,399435 536047 2348573 2750191 568191 
1488738,1971458 908778 1536621 1028918 365263 
1488783,1679143 1953846 2796479 650831 668146 
1491348,1972115 406835 1102260 475804 1287766 
1491384,2356407 2417178 1310539 2786340 310408 
1491492,2031674 2533314 1414122 1549855 1744585 
1491716,657183 1386412 343377 536047 1162250 
1491733,2450694 1981831 1648491 2106404 739398 
1491987,2348573 536047 648857 697461 599025 
1492311,1262099 2571800 2337466 1941342 2513050 
1492369,2217370 701455 1297395 1740576 2282368 
1493116,1438082 2002097 931519 2456002 2155146 
1493311,1376058 2235265 1835742 2760857 1398399 
1493698,1130400 2697314 1390420 2805045 1094501 
1493942,1317754 2241046 1420908 82916 1404891 
1494159,2635038 635003 2764519 477856 1262099 
1494682,1928254 723096 967007 2348229 1056502 
1495611,2729424 2309131 374376 2625619 1056667 
1495632,1516336 1355218 310299 2164559 2685266 
1495732,1732848 794156 1672211 1022976 1096406 
1495912,1269812 466934 1003954 1338724 2486141 
1495925,788342 4271 1993954 2757179 769879 
1496105,1422357 1599559 2656338 484624 258349 
1496330,1018089 2580281 1321367 1684123 1110954 
1497094,773634 1017583 1633400 1341006 1092014 
1498110,882380 445302 1880316 1362042 2023285 
1498797,1262099 2571800 2337466 1941342 2513050 
1499185,104625 2340112 481772 2007152 665194 
1499404,1162250 536047 784737 657183 1443706 
1499465,1513537 615530 636889 79340 1976529 
1499477,1386412 784737 2002097 657183 823512 
1499575,483871 158526 2232446 739398 2473983 
1499654,1576725 1714427 1527800 2295534 1655570 
1499892,1386412 784737 2002097 2778525 2413494 
1500269,1636910 625711 1244196 1241464 1386412 
1500784,1502694 2716452 671359 162125 1408111 
1500787,1712933 2085851 2223940 79356 1085691 
1500820,110133 1231748 1785949 2126869 1475454 
1500975,2235265 908778 1971458 215982 674319 
1501942,2459081 468120 1047625 2420135 2781618 
1502499,784737 536047 1984327 657183 2489151 
1503042,1039215 2712103 2124775 2766726 67549 
1503197,2500091 2427786 2342287 965108 2229602 
